Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",116.3333167,117.0602588,117.4848692,117.6056625,117.7909323,117.9581871,118.022713,117.8056425,117.3306073,116.6029963,115.7656021,114.9640498,114.0040078,113.089051,112.215725,111.5497276,111.2582868,111.2993437,111.4900031,111.6838039,111.7912086,111.8243937,111.7813764,111.6993273,111.4918467,111.2898841,110.7920677,109.9132854
"South Sudan",2.820345376,2.811555307,2.803057091,2.794545615,2.786188804,2.778081061,2.772201605,2.768073982,2.763757202,2.758119364,2.749028702,2.737885705,2.726866031,2.715638719,2.704244583,2.692735496,2.681967255,2.673011503,2.665548675,2.658901799,2.65298176,2.649999253,2.649308395,2.63715577,2.623301883,2.610458903,2.607007619,2.619577483
Spain,271.3721438,271.2938409,271.7398689,272.1913257,272.7973729,273.3227766,274.9065288,278.0387515,281.3629258,283.7377478,284.2419667,283.1131324,281.6646129,279.946532,278.1693349,276.6709363,276.0760139,276.8039813,278.1556876,279.1016642,278.9919277,278.3372579,278.1094215,278.4104452,279.1533548,280.6255441,282.7172774,285.1422795
"Sri Lanka",4.117810834,4.127628701,4.137981667,4.149084128,4.164084265,4.181854783,4.204390029,4.23461616,4.266470094,4.295560651,4.31679886,4.335392406,4.35812313,4.379237485,4.394722056,4.40378005,4.414150989,4.431843189,4.451634579,4.467106959,4.474554014,4.478230324,4.484160293,4.491937571,4.502157594,4.515713501,4.53301936,4.553195182
Sudan,17.95130315,18.00303959,18.07018519,18.0988576,18.14151174,18.1444679,18.17098045,18.25731932,18.31577404,18.37060044,18.43199728,18.49082145,18.54069596,18.58269671,18.65954826,18.74497557,18.8408928,18.95743839,19.07673783,19.18250922,19.24271636,19.29958076,19.38420061,19.48523602,19.59745681,19.71250462,19.83014967,19.9472913
Suriname,56.27029864,56.39943143,56.68361994,57.0689037,57.43696476,58.02673687,58.77585613,59.74899424,60.82014837,61.77810298,62.53633579,63.01384606,63.38188193,63.65205339,63.84615412,63.8566076,63.56450601,62.86732636,61.93461751,60.99438422,60.18343656,59.74202252,59.25808852,58.85366097,58.38546634,57.94534844,57.5715199,57.22418996
Swaziland,13.71678387,13.79311258,13.88431326,13.99303246,14.11702258,14.2508029,14.39313183,14.5472024,14.70932385,14.87306186,15.03457563,15.20090231,15.37640936,15.55277522,15.72349368,15.8834715,16.03994573,16.19903727,16.35618981,16.50652947,16.64919548,16.79017654,16.9340035,17.08340673,17.24183773,17.41005196,17.5885465,17.77370678
Sweden,27.80730026,27.70440165,27.60215948,27.52200499,27.50579417,27.54264403,27.65878783,27.88940433,28.15176045,28.37210063,28.50426872,28.57587624,28.65450185,28.78439878,28.9137146,29.07869543,28.97904475,28.49243964,27.82854894,27.22353268,26.90020792,26.79984442,26.71830659,26.69419311,26.74521044,26.90666886,27.20350787,27.6738323
Switzerland,75.24146632,75.25994067,75.16879687,74.96583603,74.69428941,74.38908131,74.0593498,73.80392907,73.59678203,73.43553475,73.285148,73.17359229,73.08246909,73.07241876,73.05308998,73.0563495,73.01355355,72.83796015,72.53378246,72.17049941,71.83037374,71.53135272,71.17775806,70.78083723,70.3572264,69.94018535,69.40014018,68.85359691
Syria,18.00815618,18.22231757,18.45754032,18.69700733,18.92998777,19.16698337,19.41574997,19.67801478,19.9352602,20.17782429,20.39686416,20.58976601,20.75822277,20.88036516,20.94798273,21.09916531,21.37777066,21.45920085,21.40749558,21.44447539,21.44474637,21.29072598,20.83221845,20.40950129,20.22861083,20.22895075,20.52206233,20.9754084
Taiwan,6.050246496,6.107321161,6.160130752,6.208352223,6.252496822,6.299232804,6.357804288,6.41887464,6.479748031,6.532451151,6.562246708,6.57950876,6.603168311,6.632205162,6.656089781,6.680475862,6.709954913,6.755767331,6.816467898,6.870497018,6.919561392,6.959859402,6.991871732,7.019010371,7.044203225,7.076666882,7.107980399,7.13510616
Tajikistan,20.56435611,20.13824726,19.74284036,19.35845827,19.0489654,18.84901108,18.65515967,18.47722552,18.3588707,18.34736546,18.49003764,18.78386405,19.17447268,19.62385607,20.09260616,20.5764699,21.12917887,21.77855834,22.43548706,23.05467538,23.57849238,23.96925817,24.31079623,24.61072461,24.8714659,25.07911333,25.18560006,25.24107946
Tanzania,2.592357151,2.593497297,2.598945751,2.608510651,2.620964408,2.635791648,2.65504663,2.681083239,2.71065921,2.740430694,2.766454952,2.791652313,2.819710671,2.845396967,2.86490015,2.873555042,2.875200622,2.874995395,2.873524753,2.87200277,2.871540388,2.874142493,2.878368306,2.885205748,2.894872178,2.90746393,2.923201046,2.94112636
Thailand,13.96986726,14.06457296,14.16004493,14.24736305,14.32311199,14.39015794,14.45408204,14.51888595,14.58203737,14.63739293,14.67173342,14.69907576,14.74056099,14.80180915,14.89007001,14.99759658,15.18179342,15.46139184,15.7690501,16.03984469,16.20294934,16.28259063,16.34851863,16.41380627,16.45696146,16.46333244,16.43924104,16.37309412
"Timor Leste",3.618431082,3.607018381,3.59687583,3.587777185,3.578310452,3.562743433,3.547596091,3.536175127,3.526898764,3.516329971,3.501769687,3.491156453,3.487122149,3.490058345,3.500210681,3.514443628,3.536212658,3.568917462,3.609457656,3.65357185,3.694180129,3.730906016,3.768748853,3.808854878,3.852956295,3.90148971,3.953356666,4.006456111
Togo,4.082526323,4.118778797,4.157430484,4.197753054,4.239649177,4.281509338,4.323213804,4.366493083,4.409527041,4.4519419,4.492328917,4.533318647,4.577381995,4.62027398,4.661606571,4.69618325,4.723350065,4.74841683,4.772249827,4.800269685,4.83253495,4.869097157,4.912195172,4.96237611,5.020911714,5.087608552,5.162248098,5.244094856
Tonga,3.462121258,3.479789928,3.498243658,3.516902561,3.53601838,3.555978267,3.580908239,3.611554792,3.64331525,3.67139391,3.690370327,3.701924736,3.711012517,3.718139151,3.723751981,3.728031756,3.734925611,3.746986618,3.762506991,3.778259263,3.792469517,3.807797096,3.827471137,3.851417718,3.878703146,3.908713666,3.94143236,3.976173812
"Trinidad and Tobago",53.64901255,53.30351187,53.21656367,53.36748757,53.7219142,54.22618902,55.19908797,56.8294151,58.85742483,60.98756115,62.90559341,64.7012888,66.50609357,68.09806807,69.25645485,69.75401746,69.77430127,69.64019688,69.35756964,68.94724268,68.42563152,67.73066441,66.82245988,65.75275036,64.57148659,63.32332846,62.05093034,60.78410731
Tunisia,20.12195423,20.30365604,20.49009972,20.67743212,20.86602071,21.05551708,21.26484102,21.50792933,21.77505503,22.04896086,22.31233143,22.57396675,22.84321163,23.10778476,23.35399778,23.56751026,23.75055961,23.90625291,24.01596612,24.0652592,24.04462072,23.96906451,23.86035888,23.72861883,23.58469461,23.43680619,23.29539409,23.1660223
Turkey,35.92387994,36.0792495,36.3527597,36.65287168,36.93559262,37.24464433,37.68728221,38.22943694,38.75742782,39.19376343,39.48361397,39.65809426,39.81079544,39.93807697,40.05381534,40.16685655,40.34507394,40.63737929,41.00495439,41.36396414,41.61753423,41.79997556,42.01926617,42.27156797,42.52913663,42.77168433,42.96416203,43.08342183
Turkmenistan,21.52886499,21.1898158,20.89546153,20.65821023,20.49609299,20.42279964,20.39857275,20.40192308,20.4567516,20.58837863,20.82974132,21.18543532,21.62436576,22.11828562,22.64413274,23.17846545,23.78396245,24.48374744,25.18489619,25.78847493,26.19797375,26.44138553,26.60809166,26.70989733,26.75920235,26.76412164,26.73009072,26.6650687
Uganda,2.447284964,2.431934091,2.418205553,2.406158571,2.395675424,2.387531617,2.383077733,2.38512025,2.391277209,2.398935055,2.405957558,2.41364077,2.42526717,2.437833892,2.449079617,2.456188775,2.46117213,2.465918322,2.470862188,2.47708033,2.48448473,2.495132582,2.507144656,2.52066872,2.536383096,2.554492203,2.57509095,2.597607622
Ukraine,67.23893169,67.14789099,67.08533137,67.1069423,67.15420766,67.26797606,67.3175427,67.32585425,67.42419141,67.56485727,67.82422871,68.13292315,68.41085143,68.69485065,68.93618391,69.18522168,69.65581769,70.42280083,71.27776594,72.00490335,72.42809934,72.55304832,72.56809648,72.48592435,72.30356609,72.05677128,71.76797457,71.48363995
"United Arab Emirates",28.01026662,28.49090769,29.02358829,29.59281752,30.16746549,30.72491687,31.27297946,31.83189528,32.40299099,32.97448013,33.54305123,34.13775724,34.7293845,35.24695938,35.61937849,35.769125,35.62792964,37.82036329,39.80507921,41.9675708,41.11498391,40.12077034,39.07111013,38.00209741,36.9539628,35.93310806,34.93940725,33.97960023
"United Kingdom",286.0825165,280.72307,275.4102824,270.6489114,266.9817559,264.4593027,262.3532102,259.9503862,257.7896566,256.4423743,256.2531252,259.1147783,265.6953372,274.6926722,284.2799492,293.03975,302.9389529,314.787357,326.1380422,334.6439906,337.7846104,337.3654627,336.6188978,335.3184031,333.1618676,329.7502821,325.0302135,319.1892637
"United States",500.6559086,493.0194861,487.14221,482.9039171,480.2977117,479.0538621,481.8072628,489.0122704,497.8300051,505.4283974,508.9939754,509.2483639,508.3301251,507.1002888,506.2785356,506.3090207,507.2877666,508.1049947,509.0440949,510.4152114,511.888988,514.8662583,519.8830912,526.8416958,535.5008684,545.178425,556.079484,567.5739409
Uruguay,142.9833832,144.453545,145.9405104,147.2770549,148.3093481,149.06096,149.6601431,150.2653375,150.9120926,151.621119,152.4553871,153.9482382,156.2938004,159.0921748,161.7535719,163.8100594,165.2751138,166.7481319,168.1651177,169.2518005,169.8458382,169.9181236,169.6263989,168.7380047,167.3958289,165.6870524,163.5617294,161.1545705
Uzbekistan,21.26881929,20.87126241,20.51901132,20.22334383,19.99139518,19.82649065,19.68520491,19.56672528,19.50971786,19.54982534,19.72119737,20.00749408,20.37183633,20.79036845,21.23919351,21.69483286,22.22638621,22.87565475,23.56009414,24.19706339,24.70785728,25.0992109,25.43467143,25.71119568,25.93194232,26.10868481,26.24801924,26.35488945
Vanuatu,3.424925396,3.43070338,3.442160622,3.456271656,3.473243039,3.492569037,3.516082456,3.546579241,3.577814662,3.606210809,3.627540708,3.642786539,3.657790579,3.671930299,3.685779212,3.69965049,3.715778929,3.735694211,3.756908035,3.777546363,3.795551584,3.810619468,3.824424244,3.83661285,3.847598134,3.857783489,3.867603799,3.87787005
Venezuela,18.97658516,18.97812083,18.99826777,19.06283256,19.13952276,19.2121043,19.30219152,19.4191361,19.55301963,19.65181017,19.70679913,19.79732233,19.976016,20.19269145,20.38935914,20.60105106,20.92384017,21.30682488,21.63441713,21.90602691,22.05869276,22.04438127,21.92675622,21.75521345,21.55385864,21.2997521,20.93544109,20.44416363
Vietnam,3.715798937,3.746316286,3.778367513,3.812044248,3.847285868,3.88470088,3.92375254,3.97046451,4.022793462,4.078540059,4.135666461,4.195251059,4.263178195,4.335555774,4.407565485,4.474437507,4.537285505,4.600571954,4.660001338,4.712179188,4.752837943,4.782629766,4.806455745,4.824434477,4.836753178,4.844333229,4.847859355,4.849048868
"Virgin Islands (U.S.)",57.48176673,58.06944258,58.60831218,59.10708256,59.58841886,60.07876668,60.68424998,61.44188425,62.21586401,62.86094067,63.23068637,63.38996454,63.52327606,63.62693198,63.69965678,63.73980743,63.42767457,62.62160749,61.55567976,60.45733408,59.56261288,58.8600183,58.18087094,57.52503972,56.89788113,56.30601067,55.74848127,55.23891793
"West Bank and Gaza",17.3941322,17.46837245,17.5309218,17.58001805,17.62062331,17.65577719,17.6975039,17.75447698,17.8273527,17.91873385,18.02068623,18.14015573,18.28534605,18.45540238,18.64556502,18.84996445,19.07391408,19.31842154,19.56297948,19.78897609,19.99620214,20.19125653,20.37870337,20.5548852,20.72189214,20.87606574,21.0171679,21.14877149
Yemen,15.72415986,15.7987035,15.91662577,16.07501822,16.26752717,16.48752065,16.73073595,16.99594241,17.27135004,17.54571472,17.80796734,18.05998836,18.30732754,18.53806554,18.73965022,18.90320116,19.04351652,19.17556527,19.29202026,19.38058961,19.42470722,19.44008002,19.45229026,19.46850642,19.49634239,19.5402751,19.59753625,19.66452488
Zambia,2.593418264,2.602699261,2.611374024,2.61884348,2.624838538,2.629889561,2.637077787,2.649409123,2.6645891,2.680409575,2.694841713,2.713076884,2.738078554,2.764274124,2.786922356,2.800545117,2.809021578,2.818738455,2.83016059,2.842991049,2.8563468,2.870773566,2.885465918,2.900588265,2.91596686,2.931229081,2.946248346,2.960935944
Zimbabwe,14.42428205,14.52638418,14.6347707,14.7459867,14.85828577,14.97106067,15.07948429,15.18105975,15.27407026,15.35931492,15.43654446,15.51071262,15.58145945,15.64362842,15.69422587,15.72829283,15.76417413,15.80636303,15.84801451,15.88315493,15.90216536,15.92653833,15.97156533,16.03579537,16.11683352,16.21121558,16.31660818,16.42900338
