Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Sudan",446.006682,448.6109001,450.7914507,451.50909,451.6906695,451.8122514,451.9224225,450.1973053,448.8481619,447.1189132,445.4297467,443.2881255,440.7648878,437.8045239,435.1341991,433.3100008,432.5402411,432.8200208,432.1191658,432.6475459,432.7757921,434.0477563,435.4042647,431.1885213,424.9812079,417.247513,412.839414,416.637409
Spain,1102.396923,1103.944007,1110.381711,1116.30296,1124.168436,1130.910776,1144.743268,1172.985044,1206.959808,1238.136107,1259.932339,1273.042996,1286.777217,1294.938424,1298.526305,1295.631542,1283.211163,1262.95834,1240.044942,1216.973112,1198.798247,1183.052683,1168.719706,1158.015685,1148.348358,1143.438332,1139.608864,1138.37511
"Sri Lanka",697.7910891,695.6222949,694.4507348,692.9507311,693.1302051,693.1327871,694.778011,697.2972796,699.4014424,700.0952553,699.6574594,697.8196313,695.2683684,692.0705946,687.8448676,681.6690561,675.4888998,669.6464326,663.4142562,657.1177924,651.0697684,646.1872965,640.8074806,636.5479924,632.0773195,629.0921721,627.089901,625.8381552
Sudan,929.0034403,936.3472085,946.0989968,953.873249,962.9165204,969.2160138,978.6419902,991.9397599,1004.953469,1015.137237,1021.205926,1023.134651,1021.5731,1017.420502,1016.696195,1019.468696,1031.567308,1057.011675,1086.235693,1113.755091,1134.474144,1148.473485,1164.948104,1181.838852,1199.650202,1215.896701,1231.815301,1244.320429
Suriname,660.9348159,667.4486366,673.5204783,679.0688101,682.4958199,686.4168293,689.5498845,694.0749688,698.5125066,701.648864,705.5544089,706.4030031,707.4143093,709.4350736,710.3484143,710.9467768,709.6799091,703.6969888,697.4678344,691.6540299,686.2240716,686.5668527,686.3665421,685.6690771,685.4931672,684.5565392,686.3780695,688.7152618
Swaziland,618.0144793,628.5578101,639.0984311,649.4764277,659.5433196,667.5808553,675.965574,684.2991628,693.1979998,701.6935078,707.9204356,712.3888271,712.1191512,711.6867538,711.416534,714.632909,724.7388776,738.8965123,755.8990375,769.2071239,780.0250473,785.8782198,790.6207831,794.7433467,795.8777163,795.4660105,794.8615646,790.1574709
Sweden,478.8986879,470.1257577,463.5898955,458.353411,455.9021735,455.4207093,458.291773,465.9196966,474.3046381,483.2773197,490.70786,500.2246438,512.6652077,525.3970719,535.149004,540.5152958,541.2814994,539.9713782,538.1939783,536.3045631,536.5671094,539.0151904,544.5048823,553.2302262,563.7401877,576.6692486,591.3581834,606.1891002
Switzerland,1172.738426,1162.605772,1150.172061,1135.816871,1120.706374,1107.145776,1097.924686,1092.16992,1089.412506,1086.246007,1077.701123,1065.240313,1047.866279,1031.399783,1013.256473,996.0363783,976.9131802,951.2504137,924.060627,900.7477819,887.9599108,880.8761601,874.3901222,868.4022252,862.95471,857.5178417,852.4498241,848.0365002
Syria,933.7580805,949.8089516,966.8856532,984.0722047,1001.444613,1020.654909,1041.758858,1065.386237,1089.701952,1111.700692,1127.735354,1138.369998,1147.01841,1152.979906,1157.581997,1170.850649,1206.166013,1243.285372,1275.095997,1309.130689,1331.511352,1334.792148,1308.622284,1276.442133,1256.784934,1248.320983,1258.824994,1279.0818
Taiwan,843.3829228,832.2436744,821.7888157,812.9653914,807.1247854,805.4346368,807.7720689,812.8543929,817.4973185,823.4221757,827.1852872,828.6867891,833.7502649,840.0662286,843.960068,847.6224412,848.5354815,849.7915629,852.7250131,855.954768,857.8359332,860.4828245,862.4803456,863.3043529,863.9882206,867.1594851,870.1248824,872.1290608
Tajikistan,401.2497061,398.503048,396.2007224,394.3974197,392.8108536,392.7781293,392.5259808,393.4612286,394.8444517,396.7809465,400.133671,405.1608266,411.2556667,418.2924094,424.063566,430.8789618,438.3650935,446.0645296,454.4929559,461.7358137,467.7106241,471.3679556,474.6642542,476.7114218,478.2635657,478.6912422,478.4229852,476.9922935
Tanzania,418.5917436,423.1204147,427.7109614,431.5829394,435.7492095,439.2696999,442.4117351,446.5023637,451.5029138,455.3153435,457.4120758,457.4447989,456.6386125,455.6723455,455.3020336,454.3193512,453.312742,451.1651126,448.7592983,447.1184776,446.3684636,446.5033297,447.3042072,448.1426479,449.8143774,451.6794937,453.9351436,457.2182829
Thailand,862.5680601,861.1848348,862.5367491,864.6263513,866.8225304,867.7446283,881.9554452,910.2535363,940.914241,964.8368071,971.6075812,964.736264,955.6736639,948.6381767,942.5604993,935.9464853,915.7166727,876.5081377,832.0850016,795.9391549,777.5528413,772.7875428,769.2625036,769.2790418,771.9364763,773.4656827,779.7202248,789.6284071
"Timor Leste",604.5902122,600.1597737,595.0600952,590.6553421,587.5930596,584.2242203,579.9630164,577.7394783,575.1142287,572.8228627,569.4315581,566.8577458,564.0114809,562.6600759,563.1636921,563.8458778,566.3215897,571.1163245,577.2108288,584.3839328,590.6265176,596.71878,603.2503403,609.7787632,615.5054549,623.9944264,631.3279292,639.3152431
Togo,334.930773,341.9910203,349.0667558,355.354121,362.1649027,367.1812908,373.2738784,377.8615383,382.000824,386.6589183,390.5491844,394.819543,398.9003091,401.8485198,405.2016331,407.1175178,409.1655665,410.4084396,412.0910833,414.1444408,416.0197979,418.3147569,422.2630242,426.2380555,431.366797,437.1996103,443.3801024,451.1028441
Tonga,691.9865271,695.5673958,697.7209751,700.3091477,702.3998385,704.4349774,707.0696827,708.8960125,711.198305,713.4579034,714.2748902,713.4933854,714.4018864,714.2692998,713.7697172,712.8519084,711.8435597,711.243533,711.0443262,711.5580257,711.4465157,712.3338068,713.7860165,715.4486367,718.0521505,721.8213467,726.2759868,730.1771049
"Trinidad and Tobago",662.0801755,661.2872926,661.7046228,663.355121,666.2595605,670.7539789,676.7215517,684.9547194,696.2172829,705.8453354,715.6668985,726.379261,736.9616311,746.1538135,755.2364467,759.8300372,762.0070827,761.2809957,759.4360413,756.9045526,752.5506592,746.6956246,741.1866225,735.2057532,729.3554814,722.8240654,716.8966564,711.0491146
Tunisia,1117.632203,1143.852115,1170.459473,1197.963845,1225.091411,1252.338765,1282.638187,1316.912635,1351.260363,1383.63485,1410.091766,1432.992316,1454.608442,1477.814734,1502.122449,1525.943442,1557.442019,1599.586847,1645.980855,1685.819428,1713.863426,1730.240485,1742.193239,1751.244191,1756.952357,1758.972145,1756.982551,1753.670325
Turkey,1179.111635,1193.343954,1209.110704,1225.50888,1240.756245,1253.77775,1270.956081,1292.550022,1312.862658,1328.215119,1338.383493,1342.685445,1337.808596,1329.893477,1323.827244,1322.143099,1340.491414,1378.752252,1423.888411,1464.56176,1489.367989,1501.232564,1512.731873,1523.9131,1534.537171,1542.688046,1549.300102,1553.321643
Turkmenistan,423.1472869,423.2439308,424.3578914,425.4063767,427.91102,431.9536166,438.7443103,448.0232952,460.1565784,470.3874689,478.6606427,484.6957155,491.890719,499.0228114,506.099703,512.9480583,521.3039723,529.5297765,539.1788244,545.9560559,548.3894185,548.3748722,546.7128763,543.4543454,539.6080707,534.9058822,527.9961957,521.4777808
Uganda,441.074268,441.8602343,442.2069771,442.5221239,442.6315439,442.433252,443.3801309,445.1694829,448.591509,452.6736605,454.0244455,454.6564081,454.1429481,453.6425667,452.2054288,452.2543029,451.8401517,452.253059,451.4638266,451.6010327,453.3898931,454.8988024,456.4234362,458.7625661,460.9265848,464.9781179,469.0276491,472.8800323
Ukraine,587.6252244,586.731789,587.6488385,590.0842611,592.7741775,597.0518926,602.1627292,609.7792219,619.3827091,628.7403197,635.5004583,641.3014123,645.6604396,649.4084967,652.309414,655.5193744,658.9087185,662.6513912,665.465344,668.1183005,670.1401052,671.2710199,672.9415707,672.358253,672.7752235,672.8014643,671.9621853,671.6633826
"United Arab Emirates",2299.714926,2378.717683,2469.017671,2577.82416,2691.871971,2807.037851,2923.196371,3054.680604,3192.296393,3322.645328,3428.653827,3516.424667,3599.623666,3683.454411,3759.780508,3823.317957,3901.28718,4286.611489,4690.826091,5114.366929,5143.83743,5094.580763,5013.788257,4914.848027,4789.30474,4648.029069,4491.759721,4328.261323
"United Kingdom",1360.980162,1375.355036,1386.822612,1396.120592,1405.264219,1413.287808,1421.815405,1431.120653,1441.085435,1451.146314,1459.742327,1469.930955,1483.638817,1498.926473,1511.648349,1519.999289,1527.80594,1535.591012,1541.34741,1542.870657,1537.20345,1527.257991,1516.585211,1504.582944,1490.901552,1473.975586,1454.453778,1433.173935
"United States",2250.758117,2203.20883,2172.975073,2158.460173,2157.798558,2168.170067,2215.783924,2305.989136,2411.698017,2506.240604,2561.936852,2590.449131,2613.29336,2633.654686,2650.452954,2662.174116,2663.809923,2651.067599,2634.231554,2623.94411,2626.646223,2647.337064,2682.504547,2730.67186,2791.036969,2859.820109,2937.803796,3023.265475
Uruguay,768.6749678,771.3760556,774.8585091,777.6761865,779.3814878,782.2561354,784.776207,791.2646247,800.0354352,806.1382901,811.1758251,815.9638467,820.1626612,825.8051465,831.3785987,836.4165932,842.0422005,848.901305,855.3986228,860.3013753,863.3573214,863.3453423,861.9473654,859.2546742,854.5706775,846.6789805,838.4920665,829.3553808
Uzbekistan,411.0490993,408.9110188,407.726693,406.9288236,407.4009532,407.6804932,409.3755084,412.7686899,417.3573101,422.8113896,428.7070868,434.7407157,441.0119437,447.5339883,454.7463314,461.3717423,469.50112,477.1619235,485.3393659,492.0606153,497.3581484,500.7054915,502.6643258,503.983238,503.6829453,504.4545593,502.2863525,501.955136
Vanuatu,646.4148588,647.2400108,649.0198338,650.9739852,652.8218837,655.9268342,658.5405071,661.5678394,664.7398494,666.2970454,668.5192984,669.8479945,669.9139955,670.7888511,670.7816652,672.0664262,672.0563295,670.6322838,667.9477349,666.7202508,667.2631863,668.1483275,670.7954287,672.2903428,674.5390946,677.0630529,681.7905299,686.2526461
Venezuela,594.4784895,595.9609044,598.9453041,601.9702911,605.041645,607.2525548,608.8769593,609.4141299,610.1743069,609.6427143,608.5474109,608.0705388,609.5231895,612.9285308,614.8563905,617.0778701,619.3935335,622.7784383,625.2595546,628.0913756,630.458985,634.3984689,637.6304881,640.4751317,646.1911717,651.5753367,655.7408649,658.7144676
Vietnam,641.0909947,643.3107457,645.4539653,648.3730169,651.9936586,656.2752888,661.9874751,667.9342732,676.2405248,683.1164159,691.9775004,698.5432875,704.7708596,711.6532771,717.551206,723.4295985,730.5033727,736.3029046,740.0258363,742.6319819,743.3718672,742.3122768,739.7333482,736.8469386,732.6640263,728.1702662,723.1792442,718.6790661
"Virgin Islands (U.S.)",741.3997451,742.3527817,742.5003949,741.6849859,740.3244586,738.3942725,736.6692459,735.2928429,734.4620153,733.3635788,733.4155962,732.5273865,732.0195824,731.9394366,730.6396471,730.0762787,727.8621381,723.836472,719.1580899,714.6135906,711.3646986,709.3511155,708.0170732,706.8074785,705.9051205,705.1051487,705.8454449,706.1543389
"West Bank and Gaza",1010.973539,1024.460552,1036.200137,1048.462734,1059.984412,1072.2382,1086.038951,1102.727536,1119.421766,1132.018673,1140.460083,1143.686122,1140.096752,1138.318747,1137.765724,1142.607791,1161.945913,1195.38516,1234.749879,1270.222893,1294.229777,1311.005772,1326.383128,1343.194155,1357.643711,1371.684767,1385.556868,1397.297943
Yemen,785.3750701,791.7297742,799.9996792,810.3527322,822.5115954,837.8017748,857.559906,880.1399433,904.7088994,927.9099392,946.8251987,963.8320061,979.2222706,993.8182335,1008.33074,1022.172488,1043.930837,1076.372143,1112.948301,1148.122552,1173.710603,1191.899688,1208.456914,1223.521488,1236.849644,1248.430371,1259.742764,1266.185933
Zambia,438.2822987,442.8998158,446.4151143,449.4853869,451.6380668,452.4429541,452.7906405,453.1151232,452.8786807,453.631281,452.7620121,450.8768143,447.3401336,442.5848605,438.2382512,434.9474621,434.4179169,432.9411788,433.0500477,433.3852455,434.844859,437.5910569,440.2338214,443.9853573,448.8727643,454.2312943,461.3662634,468.629845
Zimbabwe,630.0526819,639.4140674,649.7093356,659.93876,668.2569306,675.8294424,682.2858567,686.0685493,688.8176738,690.7449529,693.2917313,692.4477343,688.8105515,682.3975618,677.9559831,677.427768,681.0861634,689.8181582,699.3648106,708.6819072,712.6562379,713.9671408,715.2601298,715.3758663,716.0698963,717.0948512,716.2909024,715.6274259
