Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.463301622,0.447598858,0.432835077,0.413299837,0.414156947,0.410104505,0.411358563,0.418333894,0.41025239,0.407405464,0.409274789,0.396247023,0.383689364,0.368296645,0.364205285,0.363692317,0.357072472,0.348938613,0.344421434,0.341802587,0.336500913,0.336377207,0.34286035,0.338272879,0.336351813,0.330760757,0.306559602,0.289644502
"South Korea",0.112761861,0.110805206,0.110235108,0.110856877,0.111937323,0.110508229,0.110887683,0.109745867,0.101248774,0.101894691,0.097884335,0.092198979,0.087820032,0.079274283,0.070900481,0.060380818,0.05570361,0.055340998,0.056840535,0.056567537,0.057524034,0.055136458,0.054365124,0.053682791,0.054072177,0.055201703,0.057934419,0.060974084
"South Sudan",0.341307198,0.335920892,0.334103988,0.330402021,0.322799532,0.31554656,0.309358475,0.297466081,0.290633626,0.283582672,0.282053949,0.279396472,0.279607841,0.28529396,0.298578274,0.325363243,0.35440155,0.383872347,0.41470711,0.445388295,0.474678137,0.495728052,0.514520832,0.570006099,0.595604361,0.650725721,0.668189623,0.656779602
Spain,0.295688376,0.28470479,0.26755766,0.246958119,0.231861843,0.219925644,0.229828476,0.227752083,0.221589296,0.233441086,0.230895216,0.233824315,0.236929302,0.249373848,0.249949597,0.249971234,0.245687325,0.250385275,0.249514119,0.252164609,0.255877608,0.266862023,0.270810649,0.278119613,0.293892858,0.305664578,0.31170506,0.317568407
"Sri Lanka",0.112138281,0.095324313,0.095926197,0.081281591,0.085197035,0.085426233,0.08908137,0.092044023,0.076825904,0.075722118,0.079396431,0.081110858,0.077728373,0.079348344,0.07788451,0.108050248,0.078693214,0.073320612,0.076627907,0.086903056,0.081016244,0.079854217,0.078152186,0.076614386,0.084122336,0.073496875,0.069052553,0.065426854
Sudan,2.449384738,2.32660262,2.23332212,2.135260655,2.05995058,1.993865855,1.899718702,1.788798895,1.710611064,1.644722674,1.605731401,1.579231652,1.548200891,1.51539246,1.489410487,1.55591174,1.555053007,1.534612298,1.50268339,1.47645906,1.444044163,1.417159773,1.40229134,1.351259453,1.327544517,1.287576202,1.257834518,1.240638558
Suriname,0.239616388,0.24231963,0.246871313,0.257255018,0.262033567,0.260215111,0.263095733,0.264931725,0.267000626,0.270742232,0.270576823,0.274634348,0.277974605,0.278365623,0.277255942,0.279719983,0.281030565,0.28134962,0.280937567,0.276906648,0.276506888,0.273250452,0.272508901,0.276526897,0.278823804,0.283780934,0.286111678,0.290645273
Swaziland,0.562870621,0.534521015,0.511722285,0.494322558,0.482718866,0.486582871,0.480829525,0.477147683,0.472620629,0.49282079,0.525548522,0.551516764,0.572937466,0.590084842,0.606207875,0.631085036,0.628606131,0.629417742,0.626096117,0.610036061,0.586596085,0.532619112,0.520407019,0.510516876,0.494969697,0.485821444,0.493130831,0.478731536
Sweden,0.259063071,0.274912874,0.260480517,0.250644585,0.237574106,0.238211114,0.250673096,0.261916006,0.280739777,0.303016551,0.3338751,0.358469676,0.364057204,0.381131677,0.406096834,0.419331654,0.439674383,0.429958126,0.429962968,0.446516454,0.446166185,0.460782577,0.471056044,0.486213439,0.490587133,0.492287427,0.499319607,0.483534895
Switzerland,0.293270846,0.308238359,0.316246229,0.334261799,0.360959886,0.389305843,0.406296281,0.412097789,0.417606302,0.403330153,0.440812291,0.446554483,0.474252067,0.491647479,0.481116357,0.500527025,0.511030877,0.517450016,0.504102793,0.512016815,0.514737897,0.520797272,0.542840035,0.570925367,0.560226756,0.558013066,0.529300242,0.525143137
Syria,1.147335633,1.047213136,0.934607185,0.87000634,0.799749319,0.726054467,0.702242554,0.671071746,0.646688781,0.627112759,0.5847454,0.574240744,0.586994993,0.521068747,0.514280884,0.495293108,0.451907077,0.416638889,0.436522756,0.387496719,0.366816534,0.354955931,0.349514078,0.341747,0.339228933,0.338594442,0.330297763,0.32246636
Taiwan,0.037247494,0.03636798,0.036400937,0.036106689,0.036464216,0.039201261,0.040190336,0.039949525,0.038615063,0.037650332,0.038841487,0.03835164,0.037364179,0.03753062,0.039839541,0.042223054,0.042945217,0.045386193,0.049385856,0.052146011,0.055799341,0.065945971,0.069944653,0.066900523,0.073032096,0.075737474,0.071970963,0.068046939
Tajikistan,0.479981789,0.468693771,0.451563336,0.443051125,0.441512417,0.431263646,0.432625065,0.441267205,0.446824413,0.459634222,0.470731337,0.463593384,0.464205134,0.465496808,0.469437901,0.462704859,0.454963951,0.447011975,0.443672245,0.440219539,0.441176919,0.445402012,0.452052678,0.467167382,0.475071654,0.479749214,0.485914362,0.473945966
Tanzania,1.791498469,1.741976323,1.703665808,1.661523613,1.599127177,1.522354423,1.485116965,1.441228527,1.392166387,1.349955234,1.303813795,1.274065048,1.263503037,1.282944776,1.283920381,1.276499475,1.310399385,1.344601237,1.347948168,1.380898634,1.370943884,1.387595011,1.412407747,1.404726037,1.359363573,1.394264648,1.355624568,1.310196047
Thailand,0.086044257,0.083687693,0.081672018,0.081244696,0.08343997,0.08667925,0.087949107,0.082538567,0.080596611,0.08105776,0.080965621,0.080085416,0.079123113,0.075538402,0.073790541,0.070772329,0.066909412,0.062129245,0.057373076,0.052882314,0.049557562,0.047253281,0.047478038,0.04570104,0.047008798,0.048862156,0.052573697,0.049436091
"Timor Leste",0.795818752,0.821578602,0.856041954,0.893931429,0.933716717,0.958777011,0.993458781,1.003360612,1.010537865,0.990232007,0.945811294,0.889042992,0.834203792,0.799608472,0.790471558,0.748617767,0.682670057,0.632069051,0.564051932,0.498324891,0.45297685,0.423045626,0.406947996,0.381906122,0.368710816,0.359344136,0.349185702,0.332417081
Togo,0.927686218,0.918563551,0.897670418,0.876632989,0.854727938,0.834093369,0.838305824,0.831373061,0.826333801,0.814416422,0.803661039,0.80817167,0.843337631,0.837486453,0.825041994,0.815558626,0.813100705,0.797549648,0.804393998,0.822105215,0.828392232,0.849530724,0.853830426,0.842569586,0.84241877,0.840384912,0.833872076,0.822549028
Tonga,0.193902547,0.193278134,0.18916638,0.19103536,0.190942114,0.189830763,0.19051921,0.190003879,0.18927507,0.203906444,0.210450014,0.217983586,0.227738408,0.23706547,0.243116026,0.25108358,0.264952366,0.276090184,0.282556613,0.284341105,0.290619898,0.285790944,0.280756728,0.2756837,0.269610804,0.262545202,0.253798231,0.246106065
"Trinidad and Tobago",0.441047267,0.452507986,0.460748466,0.481574703,0.493484285,0.478920342,0.483037778,0.495814014,0.542864455,0.555566132,0.528072197,0.46609853,0.518443143,0.515157857,0.456879207,0.496489107,0.502415828,0.520976166,0.553924596,0.507548822,0.511708113,0.516328773,0.498085732,0.493240936,0.490643066,0.490584435,0.495031503,0.502787735
Tunisia,1.287008579,1.204144145,1.115759019,1.024741813,0.92706171,0.830850486,0.736949031,0.655582162,0.591066901,0.561872239,0.541724632,0.520315084,0.499022758,0.481244869,0.455991022,0.440548419,0.428119545,0.416794747,0.409751213,0.406129297,0.414946942,0.41769912,0.394895201,0.382467306,0.367675755,0.348129188,0.32368758,0.303228244
Turkey,0.825229837,0.817170505,0.794166061,0.764084182,0.737449737,0.716147081,0.703867131,0.709150742,0.691735919,0.677668465,0.674875354,0.66825777,0.637953743,0.68122097,0.689691321,0.670180476,0.64619808,0.628496787,0.614872763,0.608128828,0.602588829,0.535510533,0.500367162,0.489204788,0.491393999,0.477571346,0.464541687,0.416509653
Turkmenistan,0.309179586,0.311186173,0.29987877,0.284652187,0.262947661,0.250324144,0.235236304,0.226846982,0.227796085,0.23715293,0.243459873,0.244436847,0.24343551,0.244572902,0.250867359,0.251159207,0.255891192,0.267010889,0.285399896,0.303871902,0.319817281,0.319037256,0.314338462,0.294215002,0.271169254,0.25261094,0.227996703,0.210494768
Uganda,1.341814174,1.295276834,1.256360908,1.220489978,1.187334172,1.164903115,1.146500016,1.130521132,1.108015728,1.085861318,1.078920178,1.134857489,1.139703189,1.098185769,1.075861741,1.031364177,0.987335473,0.934834051,0.890425831,0.857368237,0.850652988,0.862127334,0.874970559,0.900544534,0.877941253,0.823396514,0.779746173,0.745317211
Ukraine,0.105301002,0.10156917,0.096075043,0.09376304,0.094601176,0.094403898,0.090227009,0.085566842,0.080884256,0.080966187,0.081140599,0.079283907,0.077671812,0.077940019,0.081944478,0.084530075,0.088197709,0.098640477,0.102153276,0.096933456,0.095526876,0.096690985,0.098738244,0.099026174,0.103209304,0.130503303,0.128063901,0.117829551
"United Arab Emirates",0.735121839,0.679853037,0.623120603,0.56350121,0.500523036,0.44203675,0.395426252,0.36932428,0.359348452,0.355754732,0.349014298,0.34246569,0.337708129,0.328555002,0.323772908,0.316079115,0.312033542,0.264309722,0.237612625,0.225245737,0.235682644,0.243365454,0.250226892,0.263643171,0.28246769,0.312093138,0.360290413,0.424557182
"United Kingdom",0.073237494,0.074756598,0.077784647,0.092938208,0.102185176,0.112230853,0.119946695,0.133092897,0.14703699,0.166451452,0.190353505,0.228601491,0.250618725,0.274056156,0.281263172,0.292596727,0.310406379,0.315143795,0.318087869,0.319774946,0.31930169,0.316958832,0.317028681,0.33428423,0.362659616,0.38516899,0.404422153,0.408228511
"United States",0.149469743,0.152546286,0.15286628,0.163428258,0.167107762,0.171656392,0.178607842,0.189437425,0.201314261,0.222327056,0.241573314,0.256481342,0.269254259,0.276235377,0.277711804,0.287733863,0.28879636,0.289232634,0.291057972,0.291886242,0.289959716,0.300914381,0.307480396,0.316612585,0.330068147,0.343786423,0.353865912,0.35571794
Uruguay,0.770437771,0.774745276,0.785766027,0.838483728,0.857073635,0.882130832,0.876081542,0.868241631,0.850923563,0.794903889,0.741865367,0.728448999,0.72925001,0.779234301,0.774881394,0.74246035,0.698345284,0.722546057,0.70304936,0.704501275,0.709510657,0.716670935,0.716738022,0.68326898,0.65594105,0.666221659,0.69124424,0.696713937
Uzbekistan,0.25731032,0.247015281,0.237892367,0.231281121,0.225415898,0.221686457,0.217288542,0.210768704,0.202058094,0.18822688,0.173245186,0.161052832,0.152442998,0.147415518,0.152282014,0.140702702,0.106444436,0.088239448,0.075409125,0.064495925,0.065972944,0.061924935,0.056332456,0.0546357,0.056993932,0.054639004,0.052958146,0.051617103
Vanuatu,0.499795216,0.496143721,0.490778215,0.483482483,0.474091422,0.47119848,0.476952495,0.490386185,0.507272942,0.552129493,0.575038776,0.589246745,0.594437879,0.587666006,0.563062594,0.574202077,0.58089422,0.622329546,0.625313376,0.626822338,0.625431108,0.62103407,0.598453732,0.584651958,0.588323024,0.577352751,0.592538063,0.589963326
Venezuela,0.476976899,0.394862678,0.399615376,0.418029705,0.446590495,0.453608936,0.425702481,0.410040849,0.434126121,0.439263811,0.432107044,0.435965725,0.437970863,0.478477276,0.407161835,0.381575407,0.376444547,0.403275961,0.423204454,0.446525743,0.459688468,0.457502074,0.469774227,0.479133061,0.466087194,0.455479856,0.453897795,0.45453626
Vietnam,0.216972534,0.209985736,0.202618588,0.195219915,0.188490585,0.182611453,0.175909323,0.169672843,0.164941579,0.162082498,0.158099486,0.155454884,0.152170322,0.153210403,0.154178711,0.152661513,0.150682884,0.147678303,0.145769619,0.143059749,0.140378972,0.138058505,0.134756152,0.13158619,0.129163782,0.128480467,0.12630653,0.123962156
"Virgin Islands (U.S.)",0.2943685,0.292998006,0.293226683,0.294721257,0.295258983,0.292560564,0.307124274,0.308707462,0.317341454,0.337353993,0.349865737,0.342233726,0.347138885,0.361120892,0.368841347,0.375665069,0.386206486,0.385928989,0.389409869,0.389456713,0.394334144,0.397121341,0.398051857,0.396886887,0.397090332,0.39939408,0.396196267,0.392853491
"West Bank and Gaza",2.173571997,2.081397174,1.970795107,1.862562478,1.741567936,1.636223813,1.545011673,1.463643766,1.377710844,1.292035502,1.218776582,1.174291629,1.13168655,1.096330364,1.0567359,1.018762477,0.972333493,0.925868992,0.862501782,0.807091884,0.77098965,0.729449624,0.684385948,0.638404381,0.568717043,0.540243377,0.526301603,0.502380396
Yemen,1.458074163,1.425608615,1.394385459,1.370588002,1.351251723,1.341245244,1.310431735,1.263653017,1.196729816,1.122967981,1.073207759,1.042267504,1.017801363,0.980145879,0.949322248,0.919362604,0.891129001,0.879776132,0.846663745,0.807246657,0.769981055,0.764421865,0.750368023,0.759261004,0.754439427,0.758287644,0.759565843,0.752058991
Zambia,1.778942653,1.777777562,1.768283516,1.753904515,1.77991016,1.74628862,1.681839934,1.603757758,1.532126226,1.459964198,1.412072999,1.34459741,1.282428969,1.255033048,1.27427035,1.280594357,1.287409471,1.270962823,1.271992047,1.216055674,1.193549204,1.178245712,1.128212204,1.102257837,1.063970537,1.051515044,1.038456594,1.005396691
Zimbabwe,0.428552884,0.404190605,0.385167569,0.369626172,0.36032835,0.356619347,0.347400588,0.338497303,0.335755644,0.373779891,0.388949443,0.404934347,0.420773592,0.43622888,0.438215866,0.460645237,0.476277958,0.499431084,0.515621515,0.527789415,0.550912655,0.567422645,0.557892913,0.551515913,0.543401531,0.536274127,0.530633082,0.518172599
