Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Tonga,,0.055795934,0.5104,0.965,1.419592773,1.2253,1.0311,0.8368,0.6426,0.4483,0.254090359,0.900267536,0.00455639,0.000682426,0.0373,0.0739,0.1105,0.1471,0.183666218,0.009063795,0.0064,0.0037,0.000970597,0.005737102,0.008615393,0.000818583,1.555785792,
"Trinidad and Tobago",0.231083086,0.001946454,0.006332385,0.009197968,0.0049,0.000547416,0.003736489,0.0145,0.0253,0.0361,0.046877932,0.0561,0.0654,0.074686564,0.0642,0.0537,0.0432,0.0327,0.0222,0.0118,0.001262351,0.0046,0.00798557,0.104064741,0.0551,0.00615604,0.07650232,0.0000204
Tunisia,0.006101551,0.2851,0.5642,0.843192552,0.008972232,0.001158713,0.009135193,0.0217,0.034282134,0.000569565,0.006168976,0.0068,0.0075,0.0081,0.008777842,0.167837337,0.0967,0.025477935,0.017,0.0086,0.000148513,0.0111,0.022003676,0.005324542,0.001654472,0.259767033,,
Turkey,0.025153512,0.137122208,0.092,0.0469,0.001731798,0.1055,0.209307135,4.150833051,3.1149,2.079,1.043,0.007084802,1.456528046,0.732,0.007374806,0.0273,0.04725016,0.006295482,0.010079654,0.001520607,0.0014,0.0012,0.001094885,0.0008,0.000517057,0.005049803,0.0042,0.003444646
Turkmenistan,,0.01383778,0.021216981,0.0111,0.00099326,0.0049,0.008844496,0.0048,0.000733383,0.003963869,0.000320648,0.002568796,0.0016,0.000624892,0.1396,0.278517173,0.00372551,0.005511057,0.0055,0.005399166,0.201040785,0.000286558,0.0005,0.000658461,0.001450303,,,
Uganda,,0.297142498,0.5458,0.794371745,0.6376,0.480803269,0.031576117,0.005806138,0.006106466,0.0853,0.164554897,0.060446309,0.1513,0.242129395,0.04221636,0.007393401,0.0069,0.0064,0.0059,0.0053642,0.007708854,0.0441,0.0806,0.117019315,0.0587,0.000444112,0.005177472,
Ukraine,0.094639955,0.007787406,0.005241219,0.000507206,0.078885243,0.233176529,0.001926976,0.106055817,0.056,0.005860261,0.0215,0.037228389,0.0412,0.0452,0.0491,0.0531,0.0571,0.061022047,0.0776,0.094090476,0.000675934,0.007952255,0.00527184,0.1148,0.224257723,0.1123,0.000403206,
"United Arab Emirates",0.09541359,0.260201014,0.617773768,0.091031484,0.122,0.152963522,0.002978319,0.443415725,0.065247372,0.0443,0.0233,0.002393872,0.0019,0.001359937,0.069388552,0.0675,0.065600617,0.038314474,0.001196784,0.071131507,0.0429,0.01474813,0.0951,0.1755,0.2558,0.3362,0.4166,0.496915147
"United Kingdom",0.000595487,0.000363207,0.001413917,0.0035,0.005660678,0.000981339,0.000660336,0.0055,0.010414508,0.000623113,0.1551,0.309581669,0.068161767,0.022137465,1.13199667,0.000121892,0.141832003,1.073260125,0.7155,0.3578,0.0000201,0.0483,0.0966,0.1449,0.1932,0.241443125,0.2031,0.164685543
"United States",,0.043578814,0.001208443,0.797175706,0.018797226,0.0136,0.008309442,0.005159815,0.0037,0.002319354,0.004823456,0.14888968,0.157359586,0.097512976,0.034069176,1.7815,3.52902347,0.019106843,0.036690248,0.1035,0.170336342,0.1136,0.0568,0.0000163,,,,
Uruguay,0.008913017,0.000616586,0.0416,0.0826,0.123537916,0.017472088,0.345738185,0.1737,0.001696189,0.002127601,0.383147468,0.0000177,0.0047,0.0093,0.013967806,0.01919544,0.0172,0.0153,0.0133,0.011314284,0.1488,0.286285906,0.1934,0.1005,0.007657925,0.0204,0.033164274,
Uzbekistan,,0.023067002,0.000384307,0.005986414,0.043577534,0.0243,0.005021539,0.003345425,0.00758883,0.001762312,0.014772557,0.461272606,0.219628122,0.001453959,0.014362634,0.0535,0.092643687,0.085473039,0.009293742,0.004383389,0.0052,0.006008058,0.04469223,0.004844228,0.0074,0.009996483,0.001169711,0.005490267
Vanuatu,1.301013572,1.896067797,0.683519726,0.006535912,0.000794579,0.005840887,0.04841625,0.0338,0.0191,0.004419079,0.027963793,0.00088579,0.0074,0.0139,0.0204,0.026869976,0.0246,0.0223,0.02,0.0177,0.0154,0.0131,0.0108,0.0085,0.0062,0.0039,0.001649589,0.009222927
Venezuela,0.008881498,0.000459962,0.0024,0.0044,0.0064,0.0084,0.0103,0.01229725,0.0082,0.0041,0.0000155,0.148613227,0.021346543,0.043648254,2.852016371,0.865554818,0.030372106,1.804464392,1.9858,2.167118396,1.4661,0.7651,0.064128864,0.008354828,1.727296473,1.2878,0.84830422,0.303180815
Vietnam,0.008730041,0.0763,0.143884023,0.279458859,0.1864,0.0934,0.000408213,0.1825,0.364503162,1.5178,2.6711,3.824420099,0.47996836,0.2423,0.004686107,0.006428815,0.0046,0.0028,0.001039097,0.0135,0.025914275,0.007353858,0.005675247,0.002369241,0.001869722,,,
"Virgin Islands (U.S.)",0.000676787,0.204763184,0.1386,0.0724,0.006209028,0.001451156,0.69506642,0.190464447,0.0959,0.001388398,0.997371874,0.00569753,0.069413898,0.262201155,0.346456997,0.2778,0.2092,0.1406,0.072,0.003329607,0.077283589,0.000549971,0.000432482,0.071944763,0.008216537,0.068354729,0.006325675,
"West Bank and Gaza",0.013494097,0.115817738,0.0612,0.006519312,0.0061,0.005616279,0.0458,0.086,0.1262,0.166401221,0.0834,0.00040685,0.541522416,0.6032,0.6649,0.7266,0.78835467,0.3975,0.006605994,0.002789931,0.001319353,0.005,0.008624838,0.000281036,,,,
Yemen,,,0.009006737,0.00165449,0.0041,0.006519766,0.095202321,0.031549028,0.006930117,3.426284437,2.2899,1.1536,0.0172605,0.0141,0.010945682,0.006353318,0.005499976,0.129149639,0.28451739,0.143,0.001440582,0.020589099,0.0136,0.006647699,0.0086,0.0106346,0.0492,0.087834873
Zambia,,,0.069360479,0.001852005,0.065808357,0.0354,0.004909353,0.012338472,0.16508628,0.1239,0.0828,0.0416,0.000423708,0.000207595,0.005391891,0.0601,0.1149,0.169589847,0.1582,0.146775099,0.1183,0.0898,0.0612,0.0327,0.004213465,0.0055,0.006850865,
Zimbabwe,0.002680506,0.057937231,0.006740412,0.026179455,0.0867,0.147260828,0.0771,0.006994161,0.0038,0.000653912,0.005499896,0.0157,0.025911045,0.005479629,0.022543946,0.0153,0.0081,0.000935013,0.0025,0.004065031,0.02528789,0.013300506,0.000654548,0.0567,0.1128,0.1689,0.2249915,0.072820944
