Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,12.63334248,12.80094274,12.86427948,12.83686793,12.85614268,12.92386608,13.0740226,13.4930654,13.62643953,13.64013568,13.63976828,13.60751785,13.45667545,13.26032329,12.9546257,13.03639915,13.25644135,13.52547618,13.80736768,14.09290501,14.36699817,14.60391761,14.6996153,14.74258388,14.89011759,15.08714892,15.55280273,15.78312427
Indonesia,31.67510971,31.82096282,31.98880675,32.15782086,32.26708747,32.40306425,32.56904793,32.73957601,32.98957267,33.1720646,33.24998978,33.25572922,33.34575486,33.43092907,33.56097647,33.55673884,33.65246893,33.34508518,33.10452048,32.82530515,32.53187944,32.47565798,31.96394861,31.66833699,31.46591877,30.90769635,31.38407627,31.82235323
Iran,4.707145066,4.546195867,4.548260436,4.461430423,4.370736329,4.304260549,4.163118064,4.248396901,4.278260482,4.379952236,4.474951187,4.642460609,4.78294372,4.985899171,5.380260099,5.604841414,5.762557841,5.850436503,6.028386169,6.233124557,6.407975713,6.552548029,6.577976545,6.617784228,6.648562207,6.645292529,6.618411731,6.571164827
Iraq,5.538182484,5.518136781,5.266016066,5.158800506,5.099724364,5.072776789,5.064318844,5.022662739,4.826301634,4.672818552,4.585784271,4.344489054,4.282231878,4.143585021,3.994378707,3.916712959,3.889023308,3.799433568,3.659426677,3.530799162,3.424785955,3.254892009,3.086834746,2.993117853,2.879797035,2.767691914,2.720276344,2.736611179
Ireland,5.268144979,5.331119687,5.46588601,5.641412299,5.742332883,5.958465048,6.175899533,6.481399005,6.786704814,7.081968911,7.301284127,7.540256029,7.514363756,7.534356782,7.683806218,7.772195712,7.939176036,8.041470209,8.19222977,8.30852992,8.010202178,8.087281305,8.234587264,8.072587104,7.934363761,7.989133285,7.997714874,8.076126205
Israel,7.924674089,8.204667161,8.427304186,8.131580258,8.142385693,8.538152966,8.648293635,8.778540509,8.919482241,9.176995785,9.29672578,9.240666556,9.157452985,9.013505887,8.789888429,8.709909174,8.472088129,8.314183308,7.913939998,7.754855277,7.614643332,7.763908998,7.775853031,7.749392526,7.587464057,7.714373225,7.800023407,7.903649068
Italy,31.14114585,30.70279625,29.82624696,29.12880985,28.53541242,27.60578283,26.68909223,25.91532862,25.27833156,24.47305858,23.84320619,23.40338606,22.87923009,22.64481133,21.72338144,21.34591132,20.9900491,20.77969779,20.74866786,20.55237007,20.08169685,19.8384551,19.5671907,19.14679639,18.94413836,19.30482613,19.20056968,19.30003779
"Ivory Coast",16.0925671,16.25184504,16.47170843,16.89324749,17.22643741,17.4870077,17.67604168,17.74381868,17.80924587,17.87037809,17.90657037,17.75497787,17.60255936,17.52419853,17.49082939,17.46560623,17.44147588,17.26370086,16.95836033,16.74997895,16.65752137,16.0871359,15.70883282,15.33744966,14.93490274,14.55104757,14.08501899,14.06167764
Jamaica,6.792780362,6.734321248,7.050153137,7.060911411,7.065991558,7.16594172,6.979970024,6.753391805,6.749173449,6.648503225,6.293018213,6.357402305,6.346395371,6.025092914,5.599228088,5.362349637,5.266530492,5.5593334,6.116240951,6.138050382,5.93368375,5.788304843,6.104833816,6.436225301,6.578245685,6.668158453,6.850564149,6.907522007
Japan,18.02346248,17.98669136,17.92753785,17.68336573,17.15717272,16.56207617,15.96044472,15.52602149,15.38173647,15.34194847,15.1414927,15.16458691,15.27373541,15.63877641,16.01157466,16.63899338,17.25466321,17.69379909,18.02982293,18.2465477,18.56805964,18.89338311,18.80158332,18.84514554,18.87737048,18.88956733,19.33810394,19.75014895
Jordan,5.208201582,5.305213638,5.291172657,5.264616649,5.277549027,5.312392248,5.374856661,5.422107469,5.494201535,5.523250498,5.452953198,5.459398613,5.449941707,5.325081454,5.317616961,5.100342082,4.850512693,4.56085196,4.358167687,4.188276897,4.033119754,3.990060282,3.907311436,3.844981301,3.912184949,3.972440689,4.071487023,4.176818649
Kazakhstan,12.89193307,13.44654773,14.26895237,15.26201801,16.4762457,18.13998734,19.4764046,20.27301348,20.65755923,21.53439475,23.20467688,25.05227548,27.08822754,29.67464753,31.79943559,33.7517062,35.29147566,35.7851291,35.65402868,35.91370446,38.54445624,41.0684343,42.53856712,40.97700309,39.66157415,38.87997827,38.5107052,38.25061596
Kenya,22.72972931,22.98710236,23.32392466,23.6299369,23.92535986,24.20083786,24.29666693,24.29264813,24.25884887,24.03480699,24.06507704,23.82267098,23.81881782,23.83184664,23.66197228,23.55699751,23.64634452,23.77102677,23.9430795,24.11548601,24.43725321,24.03919997,23.46492883,22.76432772,22.16756159,21.72681203,21.38038235,21.51687424
Kiribati,16.59426241,16.53986892,16.5565478,16.19983883,16.09452661,15.96330838,15.87698701,15.79831075,15.7420774,15.6314993,15.39396958,15.16061063,14.96287626,14.74775663,14.5718373,14.44102011,14.47596355,14.5889454,14.65582981,14.75951095,14.84977604,14.91658582,14.97216329,15.04178102,15.08951804,15.13306936,15.2124512,15.26362044
Kuwait,3.044888772,2.950834013,2.896587685,2.841655014,2.809820914,2.92670652,2.847279709,3.046722215,3.134593591,3.461778966,3.573739398,3.582895504,3.708933005,3.868799155,4.181610061,4.423348053,4.394496793,4.26972163,4.26525856,4.096813332,3.847927448,3.651688644,3.535490392,3.325827663,3.25011782,3.429815635,3.58242962,3.725753361
Kyrgyzstan,23.7573947,24.46813741,25.10510333,26.05211384,27.47200042,28.87215636,29.94521316,31.40308165,31.83180813,32.03507819,32.64024762,33.68886336,35.11871747,36.49275146,38.07545527,39.35661039,40.43380755,40.64195141,40.00509647,38.78565408,37.92969218,37.42327789,36.88519079,36.29799887,35.32123035,34.46360903,33.84994657,33.90052275
Laos,21.20819036,21.24258833,21.21262576,21.21054808,21.26766135,21.34294697,21.39870069,21.47487639,21.48453664,21.47194409,21.5460382,21.59573537,21.43948802,21.3128458,21.20424868,21.16681822,21.08966064,21.03953709,21.16666255,21.2591169,21.33996784,21.43975109,21.66240554,21.89328127,22.1371279,22.38120658,22.63119314,22.88654541
Latvia,8.985418924,9.657993993,10.4612013,12.20956749,13.9000356,14.71093307,14.23359015,14.42272494,15.49683214,15.71140843,16.30134822,17.57571874,18.15468984,18.82488639,19.65132964,21.23575639,23.21695062,24.06298045,23.50343838,23.03431838,22.72829474,22.23463972,22.05705388,22.47137524,22.40766871,22.43558863,22.38054703,22.32390208
Lebanon,7.262550465,7.179040956,7.107035488,7.029023023,6.91052872,6.808607215,6.667191658,6.527165286,6.394498467,6.247678909,6.095944205,5.971877517,5.868219785,5.786259405,5.730736588,5.729338583,5.718525396,5.757553975,5.8157467,5.887384696,5.958503818,6.025748459,5.831401525,5.630393984,5.68687157,5.839533674,5.97357569,6.093224482
Lesotho,10.14523546,9.935737171,9.851507058,9.808448812,9.928092243,10.07783167,10.32070381,10.70431889,11.20591949,11.6593556,12.14860143,12.39115668,12.62055132,12.73183811,12.74762948,12.65369952,12.51438671,12.28423244,12.10195367,11.80367036,11.58088557,11.46824782,11.46649204,11.441859,11.40445394,11.33863235,11.05563931,10.72576358
Liberia,32.7816654,31.88014781,30.93551323,31.63490841,31.5483701,29.71273339,28.62883945,26.53619556,25.13005616,23.42575214,22.21649154,21.28629154,21.00111337,20.72576238,20.07406867,19.22307776,18.43681973,17.66445018,17.19493863,17.04164097,16.51668737,16.03823791,16.34281282,16.3235664,15.91363662,15.66221991,15.47038706,15.51155172
Libya,7.381931272,7.425506435,7.448824942,7.484239863,7.499837942,7.481399473,7.381226989,7.419375683,7.410861648,7.420408472,7.328170132,7.137126432,6.956746727,6.774819963,6.969447512,6.992145531,6.889339037,6.924904017,7.15912546,7.609307147,7.955302293,7.969994477,7.716926637,7.814758294,7.938500058,7.956313184,8.056305396,8.22190533
Lithuania,9.36662063,10.01226377,10.67614367,11.72782526,13.03401864,13.72913322,13.9296033,14.57185013,15.86818314,16.80058963,18.42107826,20.79621948,22.5969767,25.1110507,27.71306456,31.74422198,36.0863622,39.71564428,39.49230707,36.77076902,36.11083714,35.42493311,34.65688559,34.68703947,33.43742578,33.25618896,33.04356654,33.08120779
Luxembourg,24.10770211,23.8107941,23.37614459,22.84154847,22.67653505,22.45676321,22.27361768,21.70323371,21.13950365,21.08321214,20.82258319,20.49151415,20.10877753,19.57962494,19.22369751,18.77608195,18.67839153,18.16895905,17.64722582,17.49285935,17.30141583,16.77932132,16.44770946,16.15990847,16.30165573,16.31203158,16.48307314,16.79800221
"Macedonia (F.Y.R.O.M.)",7.573184471,7.567804006,7.915950235,8.182504779,8.262684374,8.481625092,8.608617942,8.731820771,8.3079556,8.44538484,8.872985437,8.982148041,9.027731135,8.913120912,8.859241472,8.932416671,9.224540684,9.463745373,9.503873005,9.703777309,9.743279087,9.625220602,9.69822851,9.679146584,9.801032491,10.40448805,10.73807967,10.81528876
Madagascar,17.14313556,16.92486379,16.68691941,16.86665342,16.25528358,15.9621841,15.85534975,15.6888625,15.58558814,15.30166703,15.06698271,14.76820686,14.69989769,14.54615503,14.25151026,13.9110038,13.60423057,13.32546736,13.23932356,13.19022872,13.10251901,12.78471652,12.3993579,12.01596299,11.701366,11.43463752,11.1875486,11.25750474
Malawi,24.07924919,24.16013787,24.78231969,25.76759241,27.50020412,28.80677462,28.96458716,28.81333095,28.52914058,27.78484473,27.21098634,26.29412645,25.55945799,24.98684599,24.51776257,23.95395693,23.12059916,22.33999665,21.62353148,21.01719224,20.72253096,18.92094885,17.54043598,16.52272135,15.87397888,15.54034751,15.36350811,15.35491733
Malaysia,8.371401518,8.495272705,8.618895072,8.667633364,8.712954121,8.858234707,8.877707032,8.825396729,8.750113325,8.797495261,8.833106078,8.666065693,8.593095396,8.66287768,8.677037797,8.63855314,8.642693924,8.667999005,8.891246775,9.133105574,9.13319301,9.155921737,9.303911924,9.39412288,9.894786263,9.905509457,9.995792836,10.05967533
Maldives,4.636045973,4.617981984,4.651087856,4.605564281,4.562277734,4.56443965,4.564504878,4.58876874,4.603310194,4.563948102,4.547820434,4.54833169,4.515507653,4.471299098,4.499449009,4.570232444,4.616972194,4.45219308,4.242263114,3.997414016,3.912810766,3.795171036,3.695060787,3.695488591,3.735790787,3.788208821,3.849890559,3.938867783
Mali,21.08141117,20.74289581,20.55689851,20.23276931,19.88637081,19.48020647,19.00049195,18.39897512,17.79685328,17.3390168,17.01430445,16.6229254,16.4191884,16.0107221,15.65177999,15.30445128,14.09614524,12.90760542,11.88119004,11.05738439,10.3599837,9.808209625,9.439672111,9.128441214,8.912000793,8.807217655,8.87791395,8.808179605
Malta,9.424331596,9.441088297,9.320343446,9.338207979,9.454426518,9.438315945,9.449431764,9.399017809,9.238582292,9.204559432,9.196868731,9.323791514,9.274074919,9.279758955,9.355750064,9.436654301,9.429223332,9.387881077,9.355685658,9.27045982,9.193301045,9.156958782,9.201198783,9.166638186,9.230105175,9.327261499,9.817880208,10.05943072
"Marshall Islands",13.49231451,13.56843132,13.76209343,13.8713051,13.8798635,14.00349998,13.97514237,14.01094823,14.05764933,14.03557452,13.98972552,13.98558612,13.9655057,14.09030213,14.17470004,14.34309368,14.51141604,14.6052291,14.73055172,14.84172878,14.97378725,15.07676053,15.17217078,15.27370339,15.37653445,15.51165708,15.62336131,15.78776424
Mauritania,17.97811592,17.56598139,17.22149277,16.85788617,16.52257403,16.08716726,15.73898532,15.27622647,14.84907545,14.44989443,14.19640241,14.0406998,13.77061489,13.53738736,13.33570356,13.13741749,12.79968676,12.46217589,12.16928034,11.91845355,11.64772506,11.4590375,11.29586269,11.16054772,11.01973173,10.91606258,10.85495804,10.87157979
Mauritius,22.26189406,23.09778611,24.35187983,25.35200498,26.06400153,26.56991159,27.0800559,27.31547681,26.91038361,26.65555644,26.52986386,27.0080151,26.6682779,25.62103702,25.01262227,23.93005823,23.24881876,22.55630714,21.96846314,21.44195353,20.26307175,19.19098694,18.34562206,17.92698265,17.67033218,17.73156254,18.04437199,18.72672159
Mexico,27.04115088,27.09502763,27.37187128,27.69412654,27.83239777,27.96855886,27.89101341,28.21415078,28.26315376,27.84865981,27.74906915,27.6994571,27.99938998,28.23785441,28.00543228,28.3939912,28.1217951,28.04643722,28.90701056,29.36680528,29.33173613,29.26184474,29.50548517,30.08424362,30.38455007,30.48525169,31.08228184,32.00520652
Micronesia,15.62297199,15.48168797,15.3540214,15.21534142,15.07402692,14.87403568,14.63596508,14.37723469,14.09471745,13.69882419,13.26940823,12.99142657,12.73840554,12.54532162,12.4421296,12.35604582,12.39208422,12.44225267,12.52594161,12.62709424,12.70165832,12.76434034,12.84142634,12.96456402,13.10029705,13.22400267,13.37865996,13.52241873
Moldova,71.40603027,73.44978056,73.14419174,75.61920862,81.47818049,84.1361547,81.44009947,76.80207197,74.90920203,76.46841422,79.71889367,82.37646377,84.12799843,86.81035017,90.30730049,95.05435148,95.83858867,95.03497319,93.40333723,93.24009755,92.21070271,86.41978417,83.80337309,81.70665494,83.40884206,84.83111607,83.37949395,83.13184217
Mongolia,33.31862518,33.26465512,33.29818335,33.76492452,33.69944775,34.09440949,34.26251445,34.27686674,34.08656908,34.27106451,34.91603647,35.83410838,36.53139165,37.15461254,37.61357795,38.04728523,38.59507796,38.97994941,39.43008846,40.29316445,40.45677001,40.46648412,40.19372737,40.40923854,40.3977809,40.75396321,41.64191135,42.26975502
Montenegro,5.98532887,6.151460823,6.219481446,6.209493633,6.276422963,6.353003641,6.444358268,6.573847069,6.653361688,6.773496239,6.919868285,7.027576077,7.068093949,7.100233161,7.106914625,7.130098921,7.169577638,7.230663817,7.293481895,7.331645563,7.372084354,7.417540827,7.490225139,7.632823655,7.69915844,7.738323624,7.782779867,7.822735647
Morocco,8.122465718,8.107526527,8.110669447,8.134552398,8.140550335,8.179271035,8.217872172,8.289000426,8.287742867,8.298887421,8.16322903,8.089645965,8.069757956,8.093498536,8.088980209,8.107312719,8.125765377,8.194612464,8.23288127,8.32513241,8.405753052,8.496747481,8.62617348,8.739249958,8.894142041,9.014325667,9.153101174,9.293085532
Mozambique,13.42198515,13.39852011,13.43032573,13.45129754,13.35667063,13.27894704,13.25867812,13.30713578,13.09007835,12.890355,12.67858599,12.34693576,12.32572493,12.16311465,12.09978785,12.12121446,12.07777476,12.06556356,11.94635525,11.74705357,11.59816507,10.32989481,9.457008764,8.863341425,8.464289688,8.197950073,7.999507856,7.924174807
Namibia,6.609911961,6.61159684,6.680256315,6.766625794,6.941064685,7.213818293,7.518612963,7.858317579,8.324152872,8.710083623,9.056815385,9.309543304,9.632918972,9.798136507,9.905111644,9.89376417,9.821225662,9.695862692,9.552590998,9.391560787,9.252148348,9.043862793,8.976818384,8.95962273,8.962548038,9.024088897,9.097383616,9.202742038
Nepal,16.20456029,16.08423189,15.94921927,15.91528207,15.77862155,15.71686376,15.60679615,15.64165892,15.70072692,15.68893752,15.60471459,15.54346569,15.51463618,15.5564014,15.65552701,15.86853061,16.12431844,16.40692665,16.68053337,16.97210869,17.22258202,17.61233949,17.96189363,18.25794124,18.45553906,18.67435238,18.80389943,18.9725059
Netherlands,9.267439002,9.430922406,9.633259161,9.874211844,9.970236556,10.1680798,10.20660978,10.25700632,10.36835735,10.58792735,10.81131095,10.85222557,10.92849792,10.95238622,10.66976684,10.43163216,10.20943643,9.986052465,9.907261868,9.693742108,9.554581389,9.447250502,9.459246094,9.311323799,9.180150591,9.383765531,9.631630373,9.868746645
"New Zealand",5.703639901,5.746753456,5.695482484,5.691071371,5.60372337,5.702982772,5.692939698,5.6492305,5.49954478,5.623187447,5.531738016,5.575466268,5.667550727,5.650830082,5.654236032,5.65043374,5.710545866,5.788563228,5.884962471,5.94543002,5.9597853,6.092679555,6.205689043,6.242338673,6.353469032,6.343456388,6.44105197,6.567312383
Nicaragua,10.96864549,11.5199006,11.56700471,11.81300658,12.04068632,12.40356381,12.62817912,12.78830595,12.98854758,13.38376176,13.52052228,13.97835924,14.48274075,14.94378703,15.22821247,15.48171135,15.21387363,15.21550137,15.40117773,15.54967783,15.50060698,16.02245768,16.65773457,17.19608407,17.80083376,17.61463746,17.51948973,17.6116412
Niger,13.30393628,13.07155592,12.91424074,12.71272021,12.44214416,12.20658378,11.8543253,11.60009892,11.31225509,11.14014406,11.07180788,10.98765146,10.78292987,10.5992664,10.36874167,10.33057702,9.722781258,9.138916345,8.621022094,8.273544903,7.959801174,7.502280007,7.230953919,7.129562023,7.088332794,7.051832797,7.058648636,7.035495161
Nigeria,37.78305488,37.63899056,37.59102151,37.35583125,37.33951863,37.19229719,36.56409985,35.81671212,34.99881642,34.47585719,34.12204788,33.73655263,33.11790162,32.54556496,31.90298138,31.1019541,30.47929904,29.61421072,28.66008702,27.90572971,27.33224078,26.40177279,25.54940969,24.59098782,23.76721285,22.86631242,22.25662509,22.06513268
"North Korea",14.18689192,14.35294401,14.55105559,14.74919776,14.98803329,15.25845468,15.52131038,15.75469137,15.92861833,15.9486305,15.93097457,15.88143269,15.82949019,15.79800816,15.77455106,15.78867535,15.87299786,16.00043788,16.18640671,16.37221017,16.56704589,16.77693787,17.0036097,17.23286993,17.46215118,17.68172133,17.89725949,18.10956057
"Northern Mariana Islands",11.53642315,11.43120204,11.28717266,11.16162927,11.14178362,11.25592703,11.31833419,11.2649194,11.09013577,10.94296662,10.28422805,9.859884737,9.736219954,9.849755265,10.03853838,10.64129221,11.36470257,11.92652826,12.54046412,13.18985025,13.8651687,14.69629596,15.51063483,16.22398086,16.78847763,17.68367584,18.53672363,19.30013832
Norway,8.148080226,7.980218617,7.972450467,7.927813496,7.895098869,7.78532458,7.781577191,7.800375301,7.897522407,7.762410912,7.807804649,7.704819956,7.761372072,7.655880978,7.683577675,7.467845702,7.395987222,7.443928059,7.434297767,7.436383749,7.429863867,7.477970926,7.224849037,7.244136718,7.074516,6.965609291,6.993808107,7.079695132
Oman,4.65145928,4.601329844,4.526639024,4.390515045,4.295531303,4.252574284,4.24785113,4.237341598,4.143101378,4.068498365,4.08348559,4.139568496,4.149128185,4.05940018,3.96713205,3.940413717,3.991792333,4.202310839,4.295369314,4.432105707,4.377168938,4.431433798,4.355263161,4.127124768,4.033483267,4.014787871,3.885728949,3.886687611
Pakistan,21.95036052,22.7053286,22.60033733,22.20786529,21.83387848,21.62103514,21.74022564,21.73592277,22.05219752,22.12682964,22.08147455,21.90768263,21.69744445,21.54090486,21.45224815,21.50890849,21.58636692,21.471445,21.56999299,21.54882077,21.47533765,21.43516244,21.37172267,21.30639795,21.32747733,21.23809484,21.20055909,21.23369008
Panama,8.504196458,8.439814659,8.500247842,8.552807314,8.452833362,8.475131867,8.463226,8.48935042,8.537677368,8.1915293,8.403268461,8.629569335,8.831630384,9.121161849,9.22623931,9.401200574,9.749944967,9.855084845,10.21137805,10.50979017,10.70005656,10.90891093,11.27828157,11.37490822,11.46424007,11.54935234,11.54294984,11.6082015
"Papua New Guinea",16.39661146,16.30062065,16.16363271,15.98634588,15.80176014,15.61210765,15.4236109,15.22784781,15.09766114,14.96466264,14.80216233,14.66715126,14.56866437,14.49510521,14.43149337,14.41858473,14.44604439,14.4364135,14.42667179,14.41703009,14.38244968,14.35098886,14.32454196,14.29096234,14.23268755,14.18503065,14.16681747,14.15928365
Paraguay,7.963586872,7.992550176,8.314416416,8.60082255,8.68180958,8.595048271,8.611446226,8.513030893,8.602888947,8.623708319,8.513117798,8.331068915,8.205647274,8.300734324,8.505488136,8.615787527,8.886037014,8.943572602,9.1503782,9.513214052,9.707607454,9.732378182,9.671862688,9.766649227,9.696839777,9.626431902,9.683813915,9.679977532
Peru,15.98762109,15.66987748,16.4928804,16.81335691,17.08470114,17.39391656,17.62669283,17.7280184,17.83464405,17.46352705,17.42140329,16.8747694,16.87083631,17.24802894,17.29556833,17.31812015,17.1306832,16.97437444,17.27708581,18.11133562,18.1852222,17.84039764,17.44166357,16.97018316,16.54460172,16.41810082,16.56072078,16.74272132
Philippines,5.994043101,6.130029334,6.514990922,6.734005565,6.991074439,7.257465668,7.469050914,7.698008701,7.933359105,8.26340778,8.598031354,8.943735042,9.234256577,9.433316854,9.42211953,9.661547452,10.14635671,10.3870341,10.63299751,10.89785444,11.0335016,11.14880618,11.35107575,11.53771882,11.67151924,11.94634313,12.13195921,12.27049462
Poland,12.35894641,13.00383187,13.26258271,13.42039007,13.9811655,14.73698613,15.13792398,16.10037118,17.08976751,18.38915717,18.52677745,18.81366046,19.17758319,19.68916953,20.65824977,21.53619064,22.25407019,22.92710294,23.10894276,22.79012794,22.10041137,21.81095118,21.50559599,20.93571606,20.36326493,20.46503446,20.35928517,20.28606274
Portugal,34.98130581,35.1283209,34.57966908,33.83306065,31.54616799,30.85354582,30.30577953,28.97482672,27.76121981,26.58268584,25.66516876,25.17991494,24.46887092,23.96310858,23.11634257,22.64372923,22.13290484,21.78511327,21.27697621,20.88601537,20.38801602,20.00343602,19.59010682,19.27104016,18.96996914,19.05930244,19.51065712,19.96830208
"Puerto Rico",28.17283483,28.55915471,28.96432443,29.76238188,29.99138357,30.80796709,30.62983041,29.82322685,29.83773413,27.96675492,26.83640577,26.13226754,24.90393673,24.39192679,24.33699793,24.22504897,23.65826918,23.3784407,22.76545781,22.38561927,21.66194172,23.01386831,23.0187217,23.29717687,23.46337521,23.75006595,24.95292729,25.99631995
Qatar,6.064713286,6.087078528,6.13527327,6.186449501,6.190707742,6.135991004,6.428644637,6.605032471,6.758837184,6.867920602,6.789108746,6.690737521,6.241510121,5.935970412,5.659189867,5.518742104,5.325934272,5.057376115,4.785462806,4.506156158,4.24455902,4.115440602,4.045747227,4.022334866,4.023676061,4.040199702,4.039555463,4.132941128
Romania,35.81447251,37.24904107,39.98360131,42.73581512,45.48907549,48.53363226,51.19375347,53.00329269,52.07708765,50.38892333,49.84362245,51.09293825,51.58155359,51.09355339,50.17416548,50.00967293,49.83159075,50.41606042,52.03713958,53.0814406,52.92853829,50.6147965,50.28104547,49.70560895,50.11941896,50.02513683,51.17353353,52.04521269
Russia,11.53578666,12.16687185,13.49541911,16.02343189,18.20915591,18.91617511,18.6501594,18.24432991,18.47160114,20.23408346,22.35505621,24.69229148,27.36983225,30.14937642,32.20551249,35.48851874,35.25061385,34.99938831,36.04853193,35.98177154,36.93621121,35.52179888,35.8226851,35.91456314,37.38611819,36.83134803,35.69636024,34.82453033
Rwanda,37.37425751,37.52841133,37.04794933,37.76271856,39.78139715,37.50306913,35.60941181,34.22081671,32.98636201,31.76915134,30.36625512,29.0917429,28.1943436,27.65637918,27.33970954,26.89932091,25.87888648,24.86067084,23.96312085,23.18202946,22.6529286,22.29451115,22.02580506,21.77299671,21.57951949,21.37012888,21.04063826,21.25511392
"Saint Lucia",15.96279456,15.77422271,15.67062829,15.52486211,15.38732429,15.12360799,15.10294531,15.02605099,14.47182472,13.59980585,13.10925984,12.77881855,12.86691651,12.82666295,12.70968898,12.72313418,12.88323792,12.614853,12.40218776,12.54792307,12.90693633,13.38222078,13.77754341,14.23178253,14.93931001,15.07057981,15.32096524,15.59802562
"Saint Thomas and Principe",42.06238953,42.55105096,43.07759759,43.876932,44.71671136,45.77363328,46.86695238,47.92805754,48.66949786,48.67360979,48.9659347,48.86482014,48.6614308,48.3574091,47.8834668,46.93454798,46.15362986,44.93313296,44.29509159,43.426994,42.50265311,41.63189958,41.17194339,40.37090805,39.63896476,39.27163767,39.41022358,39.56162974
"Saint Vincent and Grenadines",10.63659098,10.52564265,10.49844895,10.48937388,10.51228487,10.54685402,10.71898055,10.87709371,10.82184882,10.72061398,10.58122385,10.48867121,10.59643758,10.63678676,10.75948741,10.80822186,10.79010624,10.80898006,10.84974251,10.94004592,11.30440312,11.72335341,12.35694432,12.99631037,13.74561576,14.39712061,14.57377292,14.83614336
Samoa,11.69112114,11.65993595,11.64476174,11.58926465,11.57746417,11.51613097,11.45801858,11.34433573,11.2418158,11.1538241,11.04674731,10.98976454,10.92352679,10.92464531,10.92346876,10.93748782,10.9494611,10.98836062,11.01022206,11.017342,11.07940853,11.1348357,11.24128515,11.28994589,11.34674003,11.41486271,11.47730743,11.50143296
"Saudi Arabia",9.614205327,9.367046447,9.100948545,8.888781418,8.722948626,8.612201729,8.494480145,8.403565826,8.352078129,8.345388746,8.338965443,8.382386348,8.537731956,8.512845909,8.263907738,8.099336889,7.83523793,7.78028778,7.773034024,7.769468528,7.742453299,7.589898541,7.436432848,7.305862336,7.235037997,7.147024905,7.113051569,7.145008939
Senegal,12.86545901,12.63567142,12.44577354,12.22236843,12.17884466,12.04547447,11.89684835,11.72579417,11.51001204,11.39719341,11.36887787,11.41533545,11.40788126,11.41956007,11.53201733,11.54040797,11.43665405,11.29455612,11.14597811,11.03820961,11.03472877,10.55972427,10.22528378,10.00676464,9.88146807,9.770801267,9.663163726,9.675378074
Serbia,16.1722976,14.65525367,14.93489826,14.91379811,14.66038834,14.53623955,14.70394249,14.85812782,14.8170177,15.28005911,15.26744915,15.13724936,15.64688798,15.97970636,16.11669115,16.45500499,16.24844676,15.90234262,15.86447352,15.73661855,15.42404257,15.23149409,14.95602915,14.67147201,14.74395928,14.85986099,14.67009891,14.69526387
Seychelles,18.44782233,18.96990938,19.67919651,20.40802894,21.13947791,21.84370492,22.67975698,23.58779784,24.42379394,24.82933203,25.2945091,25.90990389,25.71490286,25.6409678,25.59453679,25.10059276,24.9496487,25.04137907,25.1096797,25.09307584,25.04045371,25.12740206,25.17833839,25.25246309,25.65098427,26.17030516,26.71788261,27.25049763
"Sierra Leone",29.15295045,30.25604129,31.25578605,31.15577722,31.30189623,31.76952771,31.59588855,32.45906361,32.90981808,31.92669196,30.73227446,29.47808674,28.42403665,27.31599528,26.4889184,25.66900324,23.95894265,22.14521455,20.27790746,18.89275279,17.85714454,16.43387501,15.73714728,15.12911202,14.67980821,14.24861322,13.88521308,13.8712368
Singapore,6.087597183,5.836687928,5.537624408,5.416070212,5.391026282,5.254061612,5.044111771,4.74206838,4.541724249,4.4216031,4.246528815,4.1072097,4.018495845,4.083209716,3.937420102,3.929403074,3.942843572,3.997484523,4.062195863,4.038823158,4.091542809,4.179492619,4.214688882,4.24900379,4.31718558,4.388961411,4.445459322,4.564139587
Slovakia,31.3464013,30.50659788,29.6166752,28.1685717,26.80111929,26.42690223,25.91623613,26.76965722,27.63656305,28.13454974,28.34233161,28.86161785,29.38724852,29.77001623,29.76352265,30.60804201,30.99120876,31.61717575,31.47364026,31.04589733,30.34022658,30.06077951,29.70704175,29.13659751,29.05732908,29.81376177,28.55827994,28.1753994
Slovenia,39.52541543,39.85087027,39.29317307,39.92565546,38.91555112,37.52338789,36.97204995,36.87611627,37.46451274,38.25150484,38.60161634,38.89494505,38.36111233,38.58308765,36.97099728,35.13388831,34.60548486,34.27418716,33.36866261,32.11109103,30.8891213,29.81110428,29.30605835,27.98493121,26.25424553,25.83341463,25.8859846,26.15924614
"Solomon Islands",12.05730083,11.97991309,11.88759275,11.80507086,11.73150045,11.65928604,11.60579251,11.56434268,11.5749822,11.57069604,11.57423825,11.56993384,11.53648358,11.54679744,11.53533664,11.56194633,11.612681,11.64816539,11.68027285,11.72037759,11.75604478,11.74347909,11.72830692,11.72357785,11.6991033,11.70792615,11.69077258,11.73893334
Somalia,13.39588306,14.30266778,14.90723906,15.46021842,15.92605216,16.23801806,16.37462712,16.44706784,16.36851183,16.17426277,15.98590689,15.70503171,15.46435594,15.26192565,15.07721879,14.94850455,14.89259257,14.91827287,15.04672047,15.10533413,15.23137745,15.3021613,15.25726218,15.17792096,15.12660527,15.06744624,14.97781043,14.94009758
