Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Iceland,15.18316658,14.84803719,14.5374034,14.13283909,13.91941143,13.7954083,13.71364189,13.61777049,13.47904886,13.22658069,13.08473905,12.80347721,12.50492411,12.29507881,12.00406268,11.78588053,11.69569064,11.62913376,11.60600626,11.67731,11.5594846,11.4470613,11.63955658,11.88720529,12.05431738,12.01826887,12.07564711,11.82369852
India,18.3635715,18.49573801,18.60089478,18.0703649,17.74285806,17.48751465,17.15173037,17.71394052,17.89750094,18.32030594,18.29800588,17.78790479,17.14865042,16.4400943,16.04563921,16.34152249,16.21298546,16.00660747,16.14242699,16.42424669,16.70860048,16.94148398,16.50794374,16.01113505,15.75015063,15.17086954,15.29948526,15.27416528
Indonesia,3.452059671,3.46376938,3.478718909,3.492398406,3.492634819,3.485293183,3.46914261,3.467985953,3.490521059,3.489207036,3.462828448,3.434149287,3.444638752,3.436953337,3.438425757,3.416951929,3.398243672,3.368648963,3.352290635,3.324490506,3.287021928,3.270769155,3.19768978,3.146428453,3.095131707,3.070190516,3.071163043,3.065252941
Iran,6.146663275,6.223748143,6.202508235,6.213923789,6.249947743,6.293781363,6.26644499,6.235871101,6.245724545,6.313709292,6.427204727,6.587168607,6.687528117,6.737468752,6.723422567,6.685028048,6.653045746,6.764861095,6.827704839,6.834344581,6.857201318,6.796967498,6.67147359,6.475675417,6.223172969,6.078377911,5.942140396,5.806363363
Iraq,5.899133758,6.153272827,6.443069764,6.719063278,6.920027493,7.158598986,7.334077965,7.52601133,7.183669354,7.105277488,7.328257316,6.943259859,7.068738932,6.696961454,6.358886686,6.037500358,5.696712605,5.406957392,5.092859428,4.903452276,4.727071349,4.486976081,4.277873617,4.189628971,3.960865195,3.669691952,3.516009011,3.494783283
Ireland,10.30539371,10.71014539,10.88511932,11.00208037,11.28847817,12.02998777,12.52004397,13.21654606,13.5398103,13.55609903,13.84507359,13.57326945,13.24811747,12.45859859,12.4549787,12.34191995,12.18840589,12.15776624,12.38182614,12.87506393,11.75863276,11.87519561,11.47628991,10.86209424,10.39556633,9.764448447,9.34910098,9.317348332
Israel,7.442464832,8.093950852,8.579070865,8.303713804,8.655318062,9.082753414,9.259133676,9.621426408,9.333096985,8.8520374,8.958533304,8.814819891,8.468191295,8.084567456,7.77549603,7.810978015,7.480525366,7.339718703,7.146034842,7.01927406,6.977343412,6.763619283,6.570788945,6.418258506,6.230072857,6.220863803,6.091208729,6.06010755
Italy,9.355931846,9.630315723,9.533525808,9.372382915,9.405105213,9.404697489,9.283580247,9.260857185,9.227916474,8.840949476,8.627158509,8.447087552,8.239550825,8.179462804,7.752843899,7.612947349,7.550406675,7.549854808,7.607683021,7.657443402,7.592678649,7.752817587,7.82414102,7.772222812,7.571556436,7.606028606,7.246671141,7.157467739
"Ivory Coast",6.606935266,6.742032245,6.931781666,7.249910817,7.531493599,7.784639517,7.935925072,8.011858887,8.122369956,8.168536129,8.183492256,8.119856477,8.06607855,8.077499326,8.09691423,8.091510706,8.090404368,8.005750894,7.882237269,7.791797223,7.76905442,7.777891781,7.824019942,7.83988033,7.848616495,7.810999822,7.745392217,7.674146284
Jamaica,1.325481407,1.303512993,1.403546583,1.558743289,1.694273385,1.84708435,2.009173582,2.157157154,2.225807396,2.309428206,2.20793694,2.212519709,2.135909558,2.015731277,1.917711193,2.247511778,2.314676818,2.617259056,2.904688263,3.010398912,2.717116327,3.186924224,3.555572027,3.678933144,3.836301086,3.99353967,3.902099388,3.897877277
Japan,19.07715509,19.00452159,19.18347432,19.26004951,19.20593692,19.92374736,20.15516352,20.99544922,23.39193325,24.55317446,24.538838,24.82068592,25.024896,25.83268184,25.70311534,26.13415398,25.69091092,25.63642405,25.4205495,25.24549063,25.01081199,24.805955,23.82610347,23.31528873,22.86358021,22.20168758,22.3059408,22.45076714
Jordan,4.460444949,4.380708846,4.322719709,4.422364161,4.406362574,4.425533087,4.408334835,4.32121622,4.252757318,4.178555062,4.089340103,3.980583802,3.855448371,3.737862576,3.621735977,3.423925746,3.291017418,3.138318779,2.981525103,2.889230959,2.886421215,2.867404864,2.855200062,2.833103317,2.834116175,2.836154672,2.848126802,2.857839813
Kazakhstan,19.80121675,20.5169274,22.34049425,24.61291715,26.40476714,29.73758647,31.24811864,30.9694918,30.02205405,29.88645557,33.58597026,35.50222474,36.18540069,38.04002677,39.53119667,40.2229781,40.09466572,37.92882344,34.89918436,31.80288218,31.1909074,30.01139653,28.72214299,27.03920286,24.8748004,23.69271527,23.55067869,23.8081933
Kenya,5.245857743,5.318313136,5.431450923,5.54260166,5.661291301,5.79401569,5.95091788,6.11702766,6.311576547,6.39294144,6.568171499,6.545142355,6.637991772,6.779314562,6.734892958,6.777128135,6.733491165,6.689777756,6.61585915,6.593938214,6.623939697,6.607968725,6.545609695,6.427470771,6.346341184,6.321293144,6.328223495,6.3285941
Kiribati,24.12106834,23.96435786,23.54240647,25.33041774,24.54671204,24.09386555,24.11706855,24.13340663,24.32069168,24.53577306,24.7153551,24.67273306,24.7747105,24.82386421,24.98066168,25.0917234,25.35054253,25.66608161,25.84280984,26.08792189,26.22412399,26.24642643,26.19121237,26.07381342,25.89579078,25.69272297,25.47184339,25.17168959
Kuwait,2.909268726,2.670060308,2.580599722,2.67687348,2.920991635,3.042202982,3.134885725,3.482752391,3.53999874,3.87194845,3.799754647,3.46579658,3.461393052,3.389152653,3.459695308,3.525822252,3.591493285,3.589497033,3.653012419,3.545711916,3.296382873,3.169911874,3.244922794,3.190281327,3.054575236,3.01390196,3.034073742,3.048963884
Kyrgyzstan,14.16249138,14.41901026,14.48852581,14.86484568,15.05328716,15.08219271,14.59716613,14.43834803,14.58316157,14.73001381,14.81605329,14.87890187,15.05946865,15.01383242,14.92825522,14.93484749,14.68295238,14.09891593,13.14144522,12.30751285,12.01430838,11.8389027,11.64113392,11.16427035,10.72937164,10.09056752,9.484174713,9.332648649
Laos,14.18962435,14.13210968,13.99225436,13.83610891,13.65707638,13.46189616,13.14769455,12.85765928,12.5272606,11.98727906,11.41244127,10.97670588,10.44892929,10.03479161,9.681711017,9.414407264,9.188408529,8.9704945,8.823764498,8.642070878,8.454180565,8.263462176,8.152677359,8.053386632,7.989796194,7.926692852,7.850082822,7.746133281
Latvia,29.87198159,31.70546176,35.21904878,42.48810786,47.72699605,45.04735959,38.26176989,36.51694702,37.79963003,35.27590562,33.90695395,34.57890011,33.39977078,31.27889692,29.80930112,30.45425245,31.01364303,29.36995174,27.28563063,25.69489217,24.79776319,23.59551739,23.27436636,23.20842419,23.05231861,22.60506332,22.47132175,22.51389003
Lebanon,4.367329873,4.382462165,4.439850911,4.502138539,4.545378132,4.572069305,4.577099567,4.580994549,4.55981189,4.512929607,4.486742364,4.435595329,4.3955482,4.382341492,4.397368921,4.416216985,4.415222935,4.44211629,4.478290076,4.518793252,4.530506261,4.5997107,4.657637063,4.771498943,4.802183388,4.777144351,4.764446769,4.765321666
Lesotho,16.84023221,16.30695115,16.0687376,15.87350375,16.03320647,16.10423351,16.38013631,17.03616903,18.18863872,19.31448382,21.05325229,21.92754324,23.36265256,24.789985,25.77952616,26.52268197,26.91600702,27.25174728,27.89434243,27.63404175,27.71231965,27.63753178,27.90024995,28.16839328,28.21134259,28.07799867,27.24748908,26.27173397
Liberia,7.112349769,7.130585338,7.146512394,7.378625118,7.599301374,7.316073662,7.688632925,7.487328107,7.390970922,7.111326522,6.880877224,6.803024888,6.930915627,7.063723298,7.146125167,7.174468976,7.096379448,7.005309331,6.966177312,7.041434079,7.037401967,7.005605281,7.17755986,7.244179655,7.149617953,7.145521979,7.170071286,7.186858916
Libya,5.073251377,5.153223619,5.24943338,5.347436079,5.433951723,5.53005012,5.532411407,5.790750267,5.950582917,6.085688384,6.243575259,6.388564828,6.374663844,6.259746607,6.396349705,6.402654985,6.221802963,6.259054816,6.935710509,7.660309204,8.134631141,8.726446951,8.852182606,8.533596803,8.569543938,8.67652117,8.33920394,8.372231508
Lithuania,31.01685938,34.24235534,36.508194,43.90601757,49.21709471,50.17225307,48.1869703,46.10945687,46.27770798,45.91764617,46.56218975,48.2191806,46.58219528,45.28626812,44.43706862,45.96037222,46.0367404,47.5005432,44.69449738,39.99205682,39.42458026,38.92613984,38.63542442,39.77930836,37.98460192,37.25417874,36.36139025,36.26568357
Luxembourg,19.62531073,19.4481656,19.25633075,19.33543992,19.26929178,18.88626408,18.41557985,17.82834128,16.89258731,16.07780295,15.52706087,15.18109209,15.06362802,14.46756124,14.23614938,13.67488366,13.48861706,12.94764299,12.42850143,12.22777009,12.12195866,12.08313854,11.93787144,11.70922565,11.84468084,11.90556163,11.73823348,11.67357482
"Macedonia (F.Y.R.O.M.)",8.27178738,8.259756002,8.58534817,8.727359078,8.515372404,8.515942289,8.58920596,8.63713496,8.473945679,8.284062021,8.549022605,8.868721833,9.034442261,8.858408778,8.509177997,8.461717378,8.716246642,8.784481031,8.445174578,8.519827715,8.355303943,8.135883992,8.25654954,8.116716924,8.179033211,8.603525729,8.822415621,8.800334056
Madagascar,8.62746682,8.525604668,8.401734497,8.685267816,8.236358766,8.059893111,8.001680634,7.848397817,7.766668362,7.38120298,7.149406978,6.941547773,6.685321718,6.665648343,6.514513304,6.311031626,6.175047827,6.051103581,6.073684059,6.139924517,6.170178388,6.178500341,6.135990406,6.102082458,6.09530865,6.106049094,6.099292079,6.090952561
Malawi,6.462660228,6.568935973,6.913556793,7.30856937,7.85391333,8.324118846,8.483468014,8.5324772,8.57522282,8.335739847,8.150082496,7.858698251,7.648680996,7.50690869,7.445612442,7.305542377,7.184197629,7.071863575,6.987859582,6.971743911,7.067048723,7.062963639,7.014044616,6.930333427,6.87981579,6.903886222,6.938535085,6.907308295
Malaysia,7.051086338,6.924134112,6.821394216,6.683019382,6.732254103,6.999962257,7.024254206,6.955463508,6.848876931,6.918519847,6.907326819,6.668210869,6.575452825,6.746989398,6.685505784,6.521612014,6.373657226,6.304009124,6.487641792,6.655024409,6.517190768,6.317138785,6.387566921,6.486992761,6.845912828,7.085615085,7.237836085,7.444084233
Maldives,7.137024032,6.654173111,6.198860927,5.844368043,5.643430801,5.30905247,5.066008378,4.938812126,4.765497017,4.449871638,4.178354278,3.912017263,3.747535745,3.6319651,3.516196354,3.450498758,3.428581915,3.405092274,3.338576204,3.171706568,3.106810626,3.080901529,3.025859579,3.060310874,3.108569076,3.162919949,3.230737068,3.299065786
Mali,4.496123915,4.423420601,4.411489071,4.358952573,4.355583861,4.354203381,4.29192348,4.18337255,4.06799192,3.96954123,3.911329247,3.831297128,3.797025052,3.718946192,3.664731734,3.601634274,3.573293274,3.572559096,3.550265782,3.55152131,3.553354395,3.529610188,3.506966646,3.496826183,3.503638179,3.53528815,3.588459114,3.575642399
Malta,5.262885727,5.373202573,5.485825566,5.487359815,5.593461927,5.653408861,5.619730747,5.627237987,5.55435611,5.582597689,5.546765956,5.558658379,5.5168553,5.5922386,5.656762361,5.690248586,5.807305215,5.889176546,5.885257874,5.912491252,5.895854863,5.742814094,5.790950719,5.731941884,5.743512585,5.825953981,6.044690948,6.131610602
"Marshall Islands",20.97741895,20.57815938,20.67191031,20.3962308,20.58803537,21.091946,21.18764228,21.2976871,21.44567531,21.85331537,22.05718163,22.11117845,22.57625605,22.73533628,22.85026522,22.91777631,23.08865311,22.97225701,22.84794882,22.68898604,22.48716814,22.28421737,22.06552488,21.84440632,21.63961786,21.45653711,21.27042478,21.09857648
Mauritania,4.715171504,4.667352494,4.662974908,4.64871895,4.659855319,4.629195342,4.607155722,4.548906302,4.483075735,4.369861946,4.283915965,4.239605036,4.157836586,4.088284941,4.058280521,4.003988594,3.957596828,3.929334861,3.916256211,3.92114347,3.91357267,3.922761601,3.93417994,3.948625778,3.960026485,3.975956786,4.007158616,4.028454592
Mauritius,13.2114315,13.15089454,13.37462528,13.47670748,13.36710118,13.55360836,13.75313221,13.47109272,13.15017784,12.96736515,11.87732676,11.30002579,11.27135786,10.27735009,9.924699791,9.970757504,10.11086222,9.905240855,9.547398589,9.772349681,9.473224299,9.671484591,9.53908967,9.150161061,9.487933076,9.612608703,9.274050896,9.248009648
Mexico,3.337107502,3.45012336,3.618014847,3.77219812,3.943273747,4.101637067,4.189343773,4.399178905,4.584489049,4.557219355,4.485726924,4.521012335,4.6643924,4.773924626,4.741138815,4.917093101,4.943633509,5.039423787,5.50161552,5.872121484,6.020577077,6.078573219,5.972070903,5.745419275,5.773189017,5.807976512,5.975078562,6.03194977
Micronesia,18.16526445,18.15085863,18.1129203,18.03854576,17.97949574,17.85530541,17.70802799,17.54940799,17.33893629,17.07523347,16.81575046,16.6271897,16.47228317,16.30285086,16.22843703,16.13733849,16.10471673,16.08894013,16.08972509,16.09609089,16.06597451,16.05010202,16.05047941,16.07162518,16.16052601,16.23367902,16.27816924,16.3121595
Moldova,17.84672142,18.53175482,17.84382344,18.50924052,21.06503193,22.16143286,20.92759609,18.86535451,18.0885539,18.68784682,19.03192556,19.10716793,19.22690364,19.70528279,20.59426692,22.10697665,21.90229427,21.27999675,21.20730709,21.62150613,21.53118405,19.14955922,18.28251097,17.7877083,18.33756241,18.49752263,17.88589701,17.45117201
Mongolia,13.33231962,14.10491994,16.18810914,17.66739378,18.64374584,20.14489335,20.66376048,20.76029802,20.14457456,19.70574858,19.93016204,19.92123237,20.06960256,20.1564261,20.77820306,21.20543992,20.95649087,20.31987095,19.23152847,18.81393381,18.84724925,18.51332294,18.20336806,17.57403837,16.95509412,16.7476658,16.37689652,16.13945035
Montenegro,11.04201852,11.02106812,11.08186947,11.1754287,11.35388909,11.53825858,11.77501135,12.18453209,12.45721021,12.67835557,12.57769093,12.84775507,12.93692403,13.22925129,13.43751924,13.79770882,13.60682578,13.54598505,13.43048001,13.25203783,12.9585893,12.76684493,12.52373882,12.58720805,12.53411949,12.41029793,12.22991058,12.23717285
Morocco,6.916727855,6.981261746,7.062185464,7.217758554,7.253264733,7.344676276,7.558950975,7.808320038,7.91386228,8.157659887,8.272515974,8.341215494,8.309971654,8.268941334,8.199719707,8.131686681,8.069053792,8.086747237,8.085957878,8.074711184,8.057741272,7.916618666,7.790860978,7.658094063,7.539056197,7.412938734,7.294007881,7.254274291
Mozambique,8.791668582,8.796367707,8.876759193,8.94676031,8.889983822,8.859555571,8.853033636,8.907239922,8.771895758,8.656818584,8.589931762,8.401019253,8.403828307,8.405019558,8.502277965,8.662539111,8.819125802,9.022167665,9.149063756,9.181356425,9.266667604,9.285704266,9.289533924,9.26328118,9.22983929,9.211549469,9.160115468,9.062056566
Namibia,12.53715757,12.50052348,12.64017458,12.76260557,13.12073178,13.604719,14.07721206,14.43789709,14.98288631,15.34776539,15.6929446,15.50484142,15.59967873,15.2589363,14.75388465,14.033057,13.21703912,12.49013113,11.92442155,11.41480688,11.02303956,10.51743423,10.22966646,10.0567744,9.903140474,9.81851983,9.794126264,9.821616214
Nepal,9.852414313,9.641352787,9.359187565,9.214597188,8.954675204,8.702052413,8.443924803,8.303255803,8.136133186,7.977973078,7.77133785,7.506632506,7.330220086,7.216195495,7.153412685,7.166605001,7.23692586,7.359126622,7.45241738,7.562768178,7.6575534,7.710573024,7.773206944,7.815197925,7.830502639,7.873338953,7.842981453,7.830687985
Netherlands,13.05156646,13.05087893,12.83559173,13.03383107,12.6019903,12.34629752,12.28020871,11.91638732,11.63802175,11.72171514,11.68700291,11.57260735,11.60958769,11.59664299,11.31961107,11.03902972,10.84103938,10.62192742,10.97927724,11.03102681,11.26489873,11.57548279,11.91821491,12.00950815,11.88485648,12.13703823,12.2969169,12.13213316
"New Zealand",14.00984902,13.95404039,14.38898892,14.36703091,14.21222627,15.24872548,15.40789295,15.40619711,14.96102953,14.64997964,13.76533135,13.73348542,13.66368334,13.73316695,13.41101438,13.27752016,12.98504313,13.07863512,12.95979207,12.7796492,12.62034284,12.45518862,12.39172036,11.99636884,11.81382777,11.76004964,12.00249624,12.07386351
Nicaragua,5.824645901,6.421316249,6.492432332,6.7336996,7.191348041,7.780121405,8.205909818,8.478867835,8.728502699,8.713483902,8.627294007,8.580309907,8.559532401,8.506160905,8.319254497,8.205887838,7.62665415,7.498250953,7.388573316,7.123961767,6.713511128,6.704629026,6.671549738,6.630376048,6.655487649,6.152782469,5.90294546,5.822379495
Niger,3.99032909,3.989635444,4.057284303,4.104656873,4.127503785,4.17507974,4.147582593,4.166542757,4.15301032,4.129579793,4.104280799,4.061147882,3.950299303,3.85828724,3.749091562,3.701624621,3.658699821,3.592144572,3.519626361,3.492538831,3.46610347,3.469669963,3.454796594,3.458841171,3.481036753,3.500566773,3.521003076,3.521054338
Nigeria,5.132840273,5.140164719,5.158543039,5.138866049,5.122613256,5.121540164,5.126112273,5.12633358,5.111424877,5.096615493,5.100192293,4.96999882,4.855227537,4.707800457,4.567242657,4.396202873,4.333860741,4.266317691,4.170733999,4.132540581,4.118885108,4.032682696,3.976878166,3.918974533,3.905525215,3.890626075,3.914729547,3.915554174
"North Korea",12.14593992,12.17477834,12.19275251,12.22244407,12.33501685,12.50686003,12.6467885,12.77710062,12.85005241,12.83561616,12.73113684,12.66045244,12.61426521,12.57433738,12.53306298,12.48472491,12.50388664,12.52095701,12.58340264,12.61472317,12.62726848,12.65766211,12.68089273,12.70362815,12.73375897,12.77969777,12.81390116,12.86719306
"Northern Mariana Islands",11.74543349,11.58153686,11.29327811,11.00677823,10.75502973,10.57978712,10.475672,10.40366994,10.30520477,9.925222844,9.751415852,10.22332185,10.08384521,10.05008781,9.870386544,9.864855322,9.837285804,9.9565789,10.23489365,10.43196876,10.58743745,10.77939821,10.98988327,11.21000729,11.55852301,12.07762457,12.3784326,12.67345753
Norway,17.02697575,16.76351337,16.50126315,15.64319318,15.05271615,14.8611283,14.1226679,13.96788299,14.1253777,13.99337032,14.0882497,13.81315394,13.38546514,13.0736777,12.98096716,12.76866255,12.42079872,12.1213371,12.3039717,12.56931082,12.47746709,12.56225772,11.74752614,11.94884662,11.47954962,11.13180647,10.99022206,11.0790408
Oman,2.9473458,2.942445767,2.946768196,2.945439609,2.916681448,2.896551295,2.934746444,2.961934241,2.953448382,2.911348593,2.895039342,2.911884612,2.926923695,2.910099238,2.848504801,2.786423234,2.823441571,2.923250259,2.989733247,3.016489834,3.102635166,3.302380188,3.387301932,3.313831114,3.217362833,3.171226925,3.116691206,3.106849292
Pakistan,3.486710878,3.7204739,4.000411333,4.14369655,4.280064845,4.566521352,4.702120149,4.783860158,4.811908619,4.835202945,4.878473207,4.909175696,4.92827525,4.930597559,4.907295567,4.89143744,4.749120783,4.620357609,4.565632807,4.48317134,4.400429337,4.370448919,4.361025405,4.346295522,4.364712206,4.31519027,4.283995079,4.240505698
Panama,4.894621317,5.087558433,5.291338163,5.73509591,5.984001165,6.231052025,5.882324536,6.131233007,6.23776085,6.170483042,5.91989135,6.081107683,6.224973403,6.540694458,6.234635109,6.09283592,6.238418785,6.152977562,6.365906041,6.252405461,5.797834925,5.645010774,5.564044937,5.276566658,5.288696263,5.025937277,4.95817011,5.065587006
"Papua New Guinea",26.29874689,26.09406466,25.79722598,25.37387417,24.92625468,24.54797325,24.09953115,23.69476149,23.44089292,23.2086215,22.93556477,22.86444416,22.8959494,22.97092624,23.05587647,23.12066957,23.1932983,23.24247574,23.23018661,23.12952665,23.08556262,22.99861583,22.86615833,22.69459996,22.49606817,22.31542535,22.09657176,21.92660704
Paraguay,3.112014782,3.120728074,3.360302176,3.75013677,3.8974915,4.058318515,4.214962211,4.248981729,4.362010049,4.618678353,4.811486137,4.870014515,5.042131101,5.383968667,5.746057563,5.748651279,5.78552854,5.632575951,5.705802772,5.950325656,5.855410872,5.773798372,5.665532275,5.849203284,5.80865523,5.689115525,5.691666201,5.664682961
Peru,3.570612156,3.411032104,3.820854362,4.065797008,4.113069622,4.225968963,4.317217718,4.378701811,4.340937938,4.211839878,4.070990522,3.872134874,3.825915748,3.884813829,3.833282471,3.738505574,3.568306021,3.497396285,3.542052879,3.707005315,3.71471537,3.655638238,3.550719694,3.370780931,3.205330676,3.122505354,3.113968813,3.110202859
Philippines,9.765060291,9.344748795,8.348583482,7.185814386,6.75159707,6.344698627,5.754983001,4.932921568,4.333598165,3.692137548,3.842551824,3.792944772,3.774750968,3.756140271,3.659143246,3.769650038,3.989656979,4.162296145,4.36749418,4.599800458,4.710352974,4.821330018,4.960783187,5.03302955,5.144632551,5.378962017,5.388449636,5.383450731
Poland,14.53380654,15.59351323,15.56264629,15.05704758,15.44663094,16.17577213,16.21307352,17.3977384,18.31562314,19.5512535,19.25830725,19.4946232,19.58248814,19.6322036,20.27804472,20.54070283,20.70243478,20.90951195,21.01971561,20.90469399,20.27926229,20.13667629,19.91514122,19.2037011,18.25974554,18.26039145,17.96085354,17.65529765
Portugal,16.392989,16.83720537,16.49373912,16.02267115,14.68948836,14.67118984,14.53070845,14.07706927,13.49313223,13.17968588,13.02123168,13.09271224,13.10639737,12.8969391,12.16991963,12.00383785,12.19588449,12.80562622,13.12963604,13.39653526,13.60121971,13.48316032,13.47559965,13.37389765,13.32713678,12.48269434,12.51231356,12.7204112
"Puerto Rico",10.16427368,10.18463445,10.23211114,10.53635336,9.883563716,9.822405472,9.334486056,8.772501669,9.015437467,8.22152184,8.12891933,8.238974696,7.656474046,7.542467441,7.715133735,7.964700793,7.870995932,7.914881959,8.013605668,8.274222856,7.823513911,8.002372385,7.558496833,7.484259895,7.136911763,7.074816352,7.454258803,7.723180474
Qatar,7.700352524,7.741168175,7.763316237,7.649515771,7.661191343,7.736988491,7.678901405,7.464767507,7.058447894,6.7704097,6.563703791,6.459994497,6.068559094,5.753802496,5.555364266,5.425010419,5.621278832,5.781044453,5.836086984,5.923457247,5.979509606,5.956295949,5.905480732,5.904340249,5.784887825,5.394266442,5.284061332,5.293841281
Romania,10.36035987,10.38127382,11.23592805,11.6275003,12.0771446,12.606161,13.09758867,13.35553064,12.83369962,12.44365736,12.48105367,13.08305822,13.61524606,13.63354973,13.21191621,13.06026507,12.91560524,12.76432192,13.26490744,13.58448708,13.62421412,12.60749555,12.66832346,12.41659882,12.38655348,12.1419264,12.03035813,12.16551187
Russia,31.44072204,32.93223949,38.43977375,49.26868719,56.36675006,54.20720806,49.57524291,45.31417262,44.49627335,49.03362036,51.34242966,50.96068384,50.84539804,50.96137853,50.01100153,51.79561694,46.33200015,42.96700872,42.09271272,38.91347263,38.5341343,35.40701358,34.22013961,33.32128217,33.54727629,31.9115062,30.44468062,30.02772144
Rwanda,11.54086388,11.80974241,11.95236841,12.22351081,13.1032601,13.03360302,12.67472267,12.32774583,11.78210836,11.06782283,10.26081834,9.525184848,8.962351223,8.548575379,8.237481213,7.936545506,7.57336025,7.240686141,6.922965223,6.641652436,6.477268469,6.402698283,6.344298546,6.297219837,6.267638693,6.243513938,6.181050077,6.186642631
"Saint Lucia",6.510329075,6.588882263,6.602301806,6.616252093,6.61754147,6.668223314,6.726128894,6.930137983,6.811968493,6.677717327,6.456693027,6.236930548,6.322549692,6.554580898,6.716006987,6.642147743,6.614968516,6.522012655,6.404199246,6.49767912,6.578771096,6.710135763,6.843819005,6.990672553,7.098697214,7.358695629,7.692978297,7.870970042
"Saint Thomas and Principe",1.892672256,1.917033427,1.935970216,1.963622106,1.979756491,2.014083354,2.073893625,2.114551166,2.157112735,2.144355431,2.154370317,2.177396078,2.210242914,2.292924833,2.317892627,2.328326328,2.359719011,2.337987285,2.377527511,2.415520412,2.432899194,2.487773804,2.61481922,2.653785713,2.669964294,2.673695046,2.653179336,2.665759614
"Saint Vincent and Grenadines",5.251767663,5.386667454,5.485936042,5.581612751,5.667961836,5.799066906,5.914760821,6.246027439,6.581015106,6.752567558,6.61705499,6.835706028,6.751313948,6.753991671,6.699465402,6.601509056,6.527011598,6.502257526,6.588488026,6.674692318,6.915099255,7.073884226,7.242930305,7.403437664,7.519492195,7.667195976,7.859315004,7.982306647
Samoa,13.41413843,13.3492758,13.22692461,13.08903387,13.05885982,12.87999281,12.63930825,12.27516197,11.89257067,11.54166352,11.16217754,10.82739426,10.52933929,10.26758702,10.03127546,9.81074328,9.59356452,9.337258379,9.120745767,8.90770055,8.80685185,8.689487999,8.637174297,8.609767233,8.61643203,8.645148532,8.673849744,8.683322647
"Saudi Arabia",1.735665539,1.764583226,1.782950512,1.799722599,1.818103285,1.837167771,1.860256036,1.926168937,1.952337836,1.986845723,2.022237593,2.047319922,2.135090137,2.198318609,2.253062433,2.346323676,2.416032798,2.486534667,2.514333441,2.572674555,2.653526565,2.743406154,2.838896142,2.89465349,2.992543159,3.066315264,3.11807949,3.143545667
Senegal,6.987610192,6.959362903,6.976400004,6.950229181,7.08639382,7.124933011,7.133738735,7.154795794,7.165130606,7.222234483,7.162128287,7.158853396,7.13992737,7.133608667,7.184478896,7.199620237,7.184614803,7.204649914,7.156945841,7.134617113,7.174267589,7.261842984,7.354998915,7.445633816,7.502467576,7.557818215,7.595641324,7.567440279
Serbia,21.74955851,20.39984619,21.44467857,21.90983795,22.27637773,23.02012027,23.65591715,24.26466642,22.74590958,23.26833525,23.23882135,22.58901495,22.64467086,22.61051552,22.39591566,22.50939127,21.96198759,21.34373667,21.33004983,21.00227676,20.07759594,19.80046753,19.46343859,18.83943648,18.80685651,18.97545467,18.25249175,18.04333866
Seychelles,13.36035663,13.10772511,12.80256253,12.44715939,11.99484154,11.32214896,10.62940244,10.06657828,9.716095739,9.381794032,9.210980317,9.144435361,9.016087768,8.917544768,8.723125828,8.405800104,8.227548723,8.175753296,8.105769597,7.980306723,7.95565744,8.026932224,8.142929605,8.282789601,8.42960411,8.586124769,8.741066772,8.815345951
"Sierra Leone",4.966579707,5.050898811,5.174449275,5.194433728,5.240744086,5.367439508,5.43499935,5.658800032,5.783210326,5.813459147,5.828058972,5.851309326,5.909615871,5.884051331,5.880008577,5.868271015,5.864380165,5.869051989,5.821284741,5.857145758,5.925851406,5.848402795,5.907031729,5.846009576,5.813635819,5.802871509,5.794880309,5.790069491
Singapore,14.38778764,14.16958953,13.99310696,13.72399083,13.74515261,13.71282249,13.12299227,12.87497705,12.589822,12.12775887,12.0837753,11.99201525,11.88386248,11.3050095,11.26508527,11.17631004,10.86974535,10.6345414,10.59242553,10.04769215,9.857826904,9.795803113,9.732608379,9.493884819,9.253048974,9.111766746,8.922153118,8.913461557
Slovakia,16.54031448,16.32507235,16.13344126,15.42761758,14.86877682,14.89143192,14.43967693,15.10197634,15.634282,15.45902586,15.22162038,15.11504591,15.23523885,15.1061317,14.38422248,14.48498051,14.0204288,14.27146636,14.61116547,14.29455957,13.97787426,13.95334145,13.78690358,13.3433617,13.28208892,13.48229046,12.74004302,12.4471584
Slovenia,32.12309443,33.41774724,33.83935647,35.55747514,34.70208057,32.51412842,32.56457885,33.08329824,33.34215871,32.75173846,32.06865937,32.2066763,31.27895464,31.61317585,29.76758817,27.71734293,27.73110833,26.44542698,25.01175623,23.74657074,22.71702883,22.05769833,22.14642904,21.74507253,20.11167719,21.04579265,20.74986696,20.79395089
"Solomon Islands",18.17448368,18.17096984,18.0802064,17.98441797,17.83358416,17.62836175,17.41150169,17.19952863,17.01312394,16.76784837,16.57955353,16.44242074,16.34905349,16.22425634,16.08687363,15.93537378,15.83499299,15.71347496,15.55580307,15.42271805,15.29066993,15.12215012,14.96517415,14.85259079,14.7529644,14.6899754,14.61649115,14.56759973
