Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",0.012658248,0.013397942,0.014222741,0.015104588,0.016276701,0.017634928,0.018995236,0.020405014,0.021684341,0.022739891,0.023572729,0.024268521,0.024922977,0.025719748,0.026317517,0.027045731,0.027409415,0.028442115,0.029325603,0.030181766,0.030492694,0.030611643,0.030508735,0.030271705,0.030249723,0.030524939,0.03026769,0.030180723
"South Sudan",0.0000261,0.0000261,0.0000271,0.0000278,0.0000283,0.0000291,0.0000292,0.0000271,0.0000275,0.0000264,0.0000257,0.0000233,0.0000223,0.0000231,0.0000239,0.0000244,0.0000256,0.0000264,0.0000267,0.0000272,0.0000276,0.0000277,0.0000281,0.0000285,0.0000291,0.0000302,0.000031,0.0000319
Spain,0.006984421,0.007390804,0.007515103,0.007716786,0.008108289,0.008207929,0.007758855,0.007371379,0.008240673,0.007312124,0.006101658,0.005677181,0.005223189,0.0063044,0.005279873,0.004806694,0.005233859,0.005175997,0.00542758,0.005402725,0.005739435,0.005346005,0.006205908,0.006000723,0.005959062,0.005965212,0.005897527,0.005915067
"Sri Lanka",0.0000183,0.0000191,0.0000206,0.0000232,0.0000255,0.0000281,0.0000308,0.000034,0.000035,0.0000374,0.0000406,0.0000424,0.0000446,0.0000478,0.0000509,0.0000551,0.0000577,0.0000609,0.0000642,0.0000662,0.0000697,0.0000758,0.0000807,0.0000845,0.0000901,0.0000961,0.000102686,0.000109021
Sudan,0.0000296,0.0000301,0.0000307,0.0000311,0.0000316,0.0000317,0.0000319,0.0000318,0.0000319,0.0000289,0.0000266,0.0000262,0.0000267,0.0000276,0.0000291,0.0000312,0.0000334,0.000036,0.000039,0.0000424,0.0000462,0.0000505,0.0000552,0.0000599,0.0000648,0.00007,0.0000755,0.0000814
Suriname,0.000383606,0.00038612,0.000389153,0.000381919,0.000379249,0.00037221,0.000379263,0.000368471,0.000362773,0.000312061,0.000257111,0.000248061,0.000234389,0.000206445,0.00018579,0.000187524,0.000193333,0.00019596,0.000190288,0.000199634,0.000195484,0.000180094,0.000184984,0.000178887,0.000175291,0.000164809,0.000162133,0.000167446
Swaziland,0.000185582,0.000190719,0.000196852,0.000204431,0.000214721,0.000232662,0.000251806,0.000275242,0.000300468,0.000332347,0.000373223,0.000403966,0.000440522,0.000461914,0.00048342,0.000505149,0.000510813,0.000517731,0.000535022,0.000556974,0.000568479,0.000575752,0.000586086,0.00059536,0.000586001,0.000565194,0.000556664,0.000559142
Sweden,0.019686946,0.019314518,0.017749801,0.015416102,0.011357773,0.007906482,0.00463866,0.002537038,0.000744071,0.000510239,0.000583868,0.001419845,0.001868239,0.001186065,0.002587653,0.002982954,0.002951455,0.002503301,0.001275828,0.001349448,0.002867927,0.003626064,0.004664889,0.004923897,0.005292485,0.005668277,0.006451078,0.006055358
Switzerland,0.057113309,0.058585103,0.059397277,0.060903134,0.063048372,0.066836987,0.06068261,0.055216202,0.050338643,0.047196809,0.048665117,0.041668262,0.041653827,0.039974886,0.032765393,0.032725423,0.0357667,0.034743794,0.038627326,0.04153353,0.047726172,0.051129691,0.051625548,0.050815154,0.050517566,0.04143409,0.042988471,0.043064047
Syria,0.0000566,0.0000601,0.0000641,0.0000681,0.000073,0.0000776,0.0000825,0.0000875,0.0000915,0.000089,0.0000875,0.0000886,0.0000899,0.0000897,0.0000932,0.0000987,0.000112003,0.000128462,0.000143809,0.000152036,0.00016419,0.000175914,0.000188638,0.000204699,0.000222681,0.00024237,0.000264981,0.000290439
Taiwan,0.004059115,0.0042438,0.004447366,0.004635119,0.004916698,0.005213776,0.005483575,0.005706628,0.00574144,0.005673496,0.00592692,0.005971325,0.005940979,0.00599675,0.006143189,0.006327031,0.006403738,0.006501318,0.006617667,0.006545552,0.006954111,0.006700985,0.006551871,0.006369769,0.006367956,0.00620569,0.006341041,0.006766745
Tajikistan,0.001000082,0.001006624,0.000982781,0.000957005,0.000969215,0.000979899,0.000982605,0.000989674,0.000991508,0.000966297,0.000929577,0.000913314,0.000927258,0.000953793,0.00097843,0.001004023,0.001019319,0.001042573,0.001042413,0.001033267,0.001034687,0.00102903,0.001022677,0.001018307,0.001019389,0.001034497,0.001046385,0.001045216
Tanzania,0.0000438,0.0000461,0.0000489,0.0000524,0.0000553,0.000058,0.0000609,0.0000634,0.0000663,0.0000669,0.0000673,0.0000673,0.0000688,0.0000721,0.000075,0.0000779,0.0000819,0.0000859,0.0000902,0.000095,0.0000991,0.000105855,0.000112123,0.000118677,0.000125653,0.000133703,0.000141364,0.000149816
Thailand,0.000024,0.0000265,0.0000296,0.0000336,0.0000381,0.0000434,0.0000483,0.0000489,0.0000507,0.0000551,0.0000585,0.0000606,0.0000642,0.0000671,0.0000703,0.0000728,0.0000761,0.0000805,0.0000849,0.0000894,0.0000943,0.0000998,0.000105427,0.000111806,0.000121009,0.000128616,0.00014011,0.000148905
"Timor Leste",0.00000495,0.00000515,0.00000538,0.00000567,0.00000597,0.00000634,0.00000678,0.00000717,0.00000763,0.00000804,0.0000085,0.00000907,0.00000957,0.0000103,0.0000113,0.0000123,0.0000136,0.0000151,0.0000167,0.0000185,0.0000202,0.0000221,0.000024,0.0000261,0.000028,0.0000306,0.0000328,0.0000346
Togo,0.000033,0.0000341,0.0000347,0.0000353,0.0000363,0.0000373,0.0000384,0.0000405,0.0000421,0.0000427,0.0000437,0.0000444,0.0000454,0.0000463,0.0000466,0.000047,0.000048,0.0000491,0.000051,0.0000531,0.0000554,0.0000587,0.0000623,0.0000649,0.0000682,0.0000721,0.0000769,0.0000825
Tonga,0.000775836,0.000821576,0.000860782,0.000882729,0.000933809,0.000989439,0.001010833,0.001042532,0.001151521,0.001198553,0.001245378,0.001282217,0.001305135,0.001338409,0.001361082,0.001399302,0.00142565,0.001457637,0.001465848,0.001487714,0.001558612,0.001606972,0.001658379,0.00171543,0.001771846,0.00183373,0.00190135,0.001969541
"Trinidad and Tobago",0.000375558,0.000370491,0.000365552,0.000361854,0.000359814,0.000354782,0.000349061,0.000346113,0.000342454,0.000304739,0.000259143,0.00023255,0.000213272,0.000198572,0.000190949,0.000183034,0.000177355,0.000173458,0.000172801,0.000165983,0.000161667,0.000157932,0.000153708,0.000147822,0.000141858,0.000136556,0.000133845,0.000133466
Tunisia,0.00005,0.0000553,0.0000606,0.0000661,0.0000718,0.0000773,0.0000825,0.0000884,0.0000942,0.0000923,0.0000913,0.0000951,0.000101282,0.00010902,0.000118424,0.000129271,0.000141238,0.000154723,0.000168005,0.0001831,0.000199124,0.000214087,0.000231528,0.000250357,0.000270749,0.000292787,0.000316146,0.000340763
Turkey,0.000593425,0.00062165,0.000665445,0.000707385,0.000733767,0.000778364,0.000827235,0.000874484,0.000894818,0.000839151,0.00081733,0.000828026,0.000866395,0.000891185,0.000910069,0.000959488,0.001019677,0.001085017,0.001165698,0.001281407,0.001400702,0.001343803,0.001222344,0.000981004,0.001061106,0.001120195,0.001110926,0.001139722
Turkmenistan,0.001246851,0.001232141,0.001280904,0.001387906,0.001479725,0.001560325,0.001614606,0.001655422,0.001665188,0.001657791,0.001665988,0.001676863,0.001684014,0.001702448,0.001703088,0.00172053,0.001694265,0.001649796,0.001598303,0.001550437,0.001492498,0.001453145,0.00143367,0.001413668,0.001392652,0.001383529,0.001377034,0.001372011
Uganda,0.0000256,0.0000284,0.0000293,0.0000311,0.000033,0.0000351,0.0000377,0.0000396,0.0000389,0.0000381,0.0000401,0.0000422,0.0000429,0.0000451,0.0000501,0.0000514,0.0000546,0.0000593,0.0000629,0.0000687,0.0000743,0.0000811,0.0000864,0.0000924,0.0000969,0.000100156,0.000104586,0.00011043
Ukraine,0.000385703,0.000394979,0.00041246,0.000437094,0.000467646,0.000514747,0.000531823,0.000542002,0.000534986,0.000506244,0.000464914,0.000445799,0.000445643,0.00045435,0.000472808,0.000546346,0.000563435,0.000598755,0.000619613,0.000596303,0.000596448,0.000602201,0.000647883,0.000803828,0.000654079,0.000889286,0.000912069,0.000857985
"United Arab Emirates",0.000502879,0.000531407,0.00056255,0.000587264,0.000607714,0.000624028,0.000633159,0.000642689,0.000658533,0.00056934,0.000493946,0.000489738,0.000495576,0.000498723,0.000506709,0.000516368,0.000529446,0.000513018,0.000498153,0.000476697,0.000505978,0.000539638,0.000575484,0.000616537,0.000656023,0.00069663,0.000734763,0.000770849
"United Kingdom",0.002470313,0.003455916,0.004599138,0.008269892,0.010766885,0.012539163,0.015068731,0.017400653,0.016163939,0.017692704,0.016827695,0.016192088,0.016211915,0.016163035,0.015584974,0.015066885,0.015195938,0.014760283,0.014759163,0.013638869,0.012900747,0.012326105,0.011985761,0.011683458,0.010945551,0.011294558,0.011057428,0.011742178
"United States",0.006646541,0.006291072,0.006670753,0.007330207,0.007641116,0.007792783,0.008678295,0.009258844,0.009531306,0.009930275,0.00955565,0.009670978,0.010712009,0.011059171,0.010527464,0.009834449,0.009845134,0.009973475,0.009828612,0.00967378,0.009959154,0.009758512,0.009606306,0.009483947,0.009737306,0.009431353,0.00952323,0.009563027
Uruguay,0.001623101,0.001704155,0.001725545,0.001784053,0.001843609,0.001874869,0.001871083,0.001871908,0.001892813,0.001752633,0.001560433,0.001392271,0.001267351,0.001177823,0.001103269,0.001055843,0.001006578,0.001008259,0.001004295,0.001004509,0.001004739,0.001012641,0.001023425,0.001025851,0.001030561,0.001057694,0.00107962,0.001092183
Uzbekistan,0.001078053,0.001127477,0.001185317,0.001240267,0.001269829,0.001267644,0.001289786,0.001323405,0.001366215,0.001379519,0.001369028,0.001350814,0.001353129,0.001389805,0.001437536,0.001481861,0.001474316,0.001477176,0.001470246,0.001460473,0.001459402,0.001469341,0.001499122,0.00152707,0.001547594,0.001563381,0.001590733,0.001619731
Vanuatu,0.000745612,0.000787587,0.000825779,0.000867329,0.00090777,0.000948435,0.000985499,0.001027692,0.001068698,0.001103111,0.001124667,0.00114727,0.001158458,0.001176748,0.001198311,0.00123447,0.001280869,0.001334423,0.001386513,0.001438544,0.001486594,0.001539559,0.001580889,0.001623009,0.001659986,0.001707267,0.001757727,0.001799428
Venezuela,0.0000253,0.0000282,0.0000309,0.0000337,0.0000378,0.0000425,0.0000481,0.0000489,0.0000502,0.0000522,0.0000546,0.0000611,0.0000991,0.0000604,0.0000536,0.0000536,0.0000563,0.0000647,0.000104658,0.000106116,0.0000688,0.0000719,0.0000526,0.0000489,0.0000596,0.0000652,0.0000709,0.0000761
Vietnam,0.0000118,0.0000126,0.0000136,0.0000148,0.0000161,0.0000176,0.0000194,0.0000213,0.0000232,0.0000251,0.0000275,0.0000296,0.0000321,0.0000351,0.0000382,0.0000412,0.000044,0.0000462,0.0000485,0.0000509,0.0000534,0.0000561,0.0000586,0.0000609,0.0000634,0.000066,0.0000689,0.000072
"Virgin Islands (U.S.)",0.0000144,0.0000153,0.0000159,0.0000168,0.0000182,0.0000179,0.0000173,0.000016,0.0000152,0.000014,0.0000129,0.0000121,0.0000112,0.0000103,0.00000953,0.0000088,0.00000822,0.00000772,0.00000731,0.000007,0.00000716,0.00000792,0.00000824,0.00000875,0.00000841,0.0000086,0.0000088,0.00000871
"West Bank and Gaza",0.000285765,0.000291736,0.000293948,0.000295742,0.000295197,0.000293227,0.00029238,0.000290302,0.000287551,0.000268441,0.000249864,0.000240558,0.000235531,0.000232877,0.000227425,0.000230549,0.000237216,0.000246127,0.000254969,0.000264781,0.000280448,0.000296952,0.000312178,0.000340104,0.000364951,0.000391685,0.000415752,0.000453289
Yemen,0.0000137,0.0000137,0.0000137,0.0000138,0.0000139,0.000014,0.0000142,0.0000143,0.0000143,0.0000127,0.0000115,0.0000114,0.0000117,0.0000122,0.000013,0.0000139,0.000015,0.0000163,0.0000178,0.0000194,0.0000212,0.000023,0.0000249,0.000027,0.0000293,0.0000317,0.0000343,0.0000373
Zambia,0.000123836,0.000130257,0.00013648,0.000141486,0.000144468,0.000145671,0.000145626,0.000142368,0.000137626,0.000133044,0.000130042,0.000127197,0.000125578,0.000126226,0.00012828,0.000130853,0.000135437,0.000140525,0.000150128,0.000158727,0.000168168,0.000177746,0.000184846,0.000191085,0.000198224,0.000207651,0.000217754,0.000225735
Zimbabwe,0.000110136,0.00011267,0.000115332,0.000118288,0.0001235,0.000131539,0.000136863,0.00014553,0.000161469,0.000187014,0.000220215,0.000243764,0.000273217,0.000285224,0.000301822,0.000300682,0.000298113,0.000296627,0.000302561,0.000310682,0.000306105,0.000295922,0.000295631,0.000301359,0.000311793,0.000321639,0.000337135,0.000352443
