Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.27038775,1.282414625,1.301848631,1.259475751,1.267913991,1.2871123,1.315168565,1.41396466,1.471129156,1.525623594,1.645522626,1.552884343,1.558019303,1.560958702,1.521446208,1.476230465,1.455276115,1.386083999,1.315599975,1.206290394,1.077467155,0.949020365,0.880670631,0.824035144,0.791958883,0.784655408,0.794255513,0.814420446
"South Korea",7.633977829,7.856725851,7.796563708,7.755893115,7.876145165,7.617943237,7.323664111,6.668894911,5.882452374,5.147246212,4.509449985,3.901365476,3.453454045,3.229632869,3.021206899,2.84016838,2.798058602,2.787101785,2.760964366,2.714474029,2.602074891,2.474247008,2.330233446,2.185213966,2.084513275,2.002358887,1.945220089,1.954041339
"South Sudan",1.375582244,1.375529068,1.420677164,1.458659845,1.483061417,1.512489548,1.508709186,1.410767045,1.391517029,1.33800044,1.297785578,1.209923334,1.16525303,1.175836032,1.20134793,1.217929171,1.263231288,1.275662843,1.268313523,1.25732723,1.236055718,1.209898695,1.204861836,1.211395741,1.205534431,1.224018569,1.218606642,1.204840189
Spain,2.163937193,2.168508603,1.994217617,1.83643089,1.829563637,1.8485843,1.840098674,1.891124393,1.954551409,2.04874213,2.035595292,2.013859351,1.972357709,1.969646734,1.85684915,1.803327189,1.673027026,1.584496481,1.403946072,1.221723284,1.075535854,0.981635698,0.899417886,0.812971581,0.753042862,0.786223886,0.743243107,0.733212235
"Sri Lanka",2.704872167,2.563279132,2.583536955,2.502796484,2.605689131,2.77837502,2.884938529,3.163117319,3.074590039,3.193225725,3.331946921,3.227566793,3.161452072,3.253527209,3.255932226,3.363162599,3.338853878,3.370629914,3.432783448,3.237524187,3.130722309,3.19009852,3.139219705,2.970976708,2.900209092,2.826980239,2.765360845,2.705165956
Sudan,8.633615481,8.515084496,8.4048221,8.264915323,8.159150535,7.978510886,7.779359372,7.604426271,7.474109151,7.552208226,7.701212019,7.769136621,7.678088842,7.450708861,7.328741104,7.457649173,7.342997575,7.170466783,7.049370666,6.88699635,6.662691747,6.449575833,6.326926338,6.145736292,6.0391533,5.869387505,5.700795013,5.563367326
Suriname,3.306052626,3.340005519,3.216797324,3.329444831,3.208556916,2.948288282,2.788215903,2.763677856,2.91074796,2.985657791,3.015009247,3.059690749,3.179302165,3.279300243,3.391549159,3.553597279,3.706180179,3.809851908,3.922958265,4.081208031,4.09429427,4.070728601,3.939822623,3.867767238,3.591732637,3.567157253,3.509703794,3.512822772
Swaziland,1.250554443,1.255545189,1.249539868,1.245521633,1.294638978,1.369882829,1.489188979,1.570700303,1.720680235,1.852315779,2.028242353,2.180178122,2.291066501,2.380609026,2.422493354,2.43551735,2.412092333,2.396784907,2.402664111,2.397283821,2.358466131,2.284203416,2.238531779,2.176320192,2.067058369,1.950137714,1.844193575,1.731604039
Sweden,1.109006296,1.0258852,0.923850903,0.886941328,0.825884598,0.7810798,0.75263923,0.728295459,0.733855719,0.725046814,0.719987396,0.735489747,0.730373803,0.747830806,0.799035884,0.752940855,0.74646602,0.738506484,0.708392423,0.684316806,0.636713151,0.616877082,0.580909195,0.56970029,0.547837236,0.551158082,0.523991077,0.515573727
Switzerland,3.091381052,3.050051638,2.819153986,2.524936813,2.355731493,2.077591669,1.782635292,1.653877033,1.564290935,1.460355746,1.467277202,1.418881288,1.387573143,1.384962455,1.325035237,1.214003334,1.167549677,1.136063736,1.102451243,1.059846255,0.962482515,0.8936746,0.850580005,0.82478159,0.773156722,0.753759726,0.704724493,0.686969604
Syria,1.283360827,1.271075174,1.263863604,1.216861174,1.178786024,1.150877839,1.104707951,1.065668198,1.042516968,1.004145694,0.936051822,0.909881193,0.881236747,0.797750453,0.808282132,0.822613144,0.794094194,0.759111417,0.750878166,0.731343964,0.728679006,0.702009777,0.66495467,0.645812128,0.634565759,0.627668147,0.628114552,0.633366365
Taiwan,0.633560799,0.596034594,0.581190469,0.581201209,0.543528423,0.539270025,0.507365158,0.4794398,0.458433996,0.435239507,0.455886471,0.487810077,0.532821181,0.625650741,0.790784913,1.045911247,1.355940336,1.819746342,2.886232043,3.639320496,4.27008091,4.975974878,5.308907956,5.437857838,5.596619083,5.419116958,5.420072074,4.983911651
Tajikistan,0.948286466,0.897116697,0.850259765,0.756576329,0.722344129,0.641959996,0.576063649,0.505755799,0.459448858,0.448422551,0.446019706,0.448884516,0.466709664,0.479139755,0.495289542,0.514281261,0.516985449,0.516101923,0.535108314,0.550596289,0.563622954,0.578295431,0.58690124,0.593629979,0.611696192,0.632651693,0.654811695,0.630251632
Tanzania,0.903640642,0.899148618,0.904436599,0.914963859,0.915346725,0.906521232,0.900367167,0.88917134,0.879267775,0.850334326,0.813563847,0.787450364,0.768936025,0.765111999,0.756150492,0.741166568,0.736858501,0.734714588,0.731375626,0.727248159,0.716288152,0.712800624,0.718122682,0.714017042,0.69857246,0.696988526,0.6865707,0.676665403
Thailand,18.77740818,19.52023671,20.40384494,21.75920313,23.4341332,25.2768652,26.1655017,23.93176136,22.8529265,23.31460009,22.53121349,20.86840584,20.16111558,18.84823298,19.14339423,18.96406974,18.39648422,17.94628767,16.65649721,15.40431279,14.90420587,14.21010388,13.60902214,13.01223047,12.94198113,12.85595338,13.05387503,13.03318237
"Timor Leste",2.041291958,2.012510989,1.98998396,1.968803385,1.953162747,1.948990202,1.949011864,1.925523592,1.945575556,2.035698302,2.159367514,2.229096737,2.281328173,2.344268086,2.381590036,2.354684073,2.285568341,2.261885954,2.226657849,2.201203489,2.195683657,2.196341854,2.218797813,2.236601746,2.275320613,2.305475285,2.341556384,2.38626838
Togo,1.580709179,1.578306135,1.566325599,1.577000612,1.585689473,1.584650961,1.56308188,1.557982839,1.559606387,1.527878655,1.506061047,1.49066579,1.485541631,1.475167203,1.439506378,1.425012677,1.423914592,1.436052283,1.402524336,1.378245975,1.357783221,1.340804919,1.317027619,1.280362332,1.256442365,1.222053853,1.193204203,1.167197388
Tonga,0.93727829,0.945754329,0.93693813,0.936927228,0.944871808,0.932624789,0.95008411,0.992627649,1.034329044,1.105609595,1.164389901,1.216847199,1.295060187,1.338948597,1.371680763,1.398065213,1.411460664,1.430846435,1.421558479,1.4340948,1.467504881,1.469840443,1.4744897,1.478683879,1.482117081,1.479361045,1.475099516,1.469403016
"Trinidad and Tobago",0.669480144,0.632206278,0.623778608,0.659908656,0.630494895,0.604383358,0.64739267,0.589296692,0.632471495,0.665509419,0.678904,0.6347119,0.714047189,0.779194154,0.919193865,1.09722345,1.201583687,1.312264567,1.506937583,1.451479885,1.379738102,1.232245912,1.149516595,1.146695845,1.108035524,1.061318871,1.044422746,1.034492339
Tunisia,6.276246088,6.369897233,6.442468024,6.447108434,6.431082059,6.385106347,6.270231728,6.225158474,6.212471087,6.146166243,6.100918747,6.03921567,5.98174153,5.934908772,5.839886539,5.763466918,5.685379094,5.587886853,5.504762855,5.422897627,5.339379922,5.23452524,5.12816097,5.037709594,4.95787076,4.878540635,4.823602641,4.771578144
Turkey,1.231927303,1.217663091,1.207118641,1.191664952,1.180675981,1.15809681,1.11510969,1.057949024,0.99904461,0.96115548,0.898016129,0.838498241,0.763185971,0.760365049,0.744737751,0.744631251,0.725480317,0.690110917,0.67129894,0.629203205,0.591450153,0.580676243,0.598089779,0.647754355,0.708264937,0.731509962,0.739766252,0.724634836
Turkmenistan,1.524464575,1.451549619,1.401311109,1.447175221,1.291093481,1.137458049,1.111420494,1.093977149,1.076590126,1.025253072,0.899804819,0.878718334,0.945048952,0.968357021,1.059132308,1.130947721,1.131839858,1.084666016,0.995772702,0.857812516,0.776860992,0.727901554,0.691490988,0.678747828,0.668539555,0.677220993,0.666063517,0.643755626
Uganda,1.313777716,1.353781158,1.356523272,1.384747584,1.416565211,1.44421362,1.472720481,1.463637926,1.4670834,1.437517517,1.42369717,1.444713702,1.421495799,1.385343368,1.370420356,1.32877582,1.311998944,1.294753641,1.266314648,1.251242096,1.226813867,1.219078248,1.219451252,1.228414578,1.2095033,1.156416033,1.116060175,1.098159299
Ukraine,1.493504911,1.53376772,1.564954877,1.516668364,1.532821726,1.584398431,1.42844334,1.268691547,1.140009091,1.194636653,1.309569525,1.374085305,1.452242816,1.451322425,1.502486104,1.463691425,1.382647878,1.463853738,1.360116624,1.028637117,0.885318045,0.805620285,0.783482932,0.789042875,0.805472259,1.173106636,1.134678772,1.014494162
"United Arab Emirates",3.392371634,3.389156523,3.398141892,3.406857571,3.410325867,3.431432109,3.43512846,3.436867996,3.557113723,3.689349663,3.677776671,3.583329716,3.621972134,3.611436697,3.83767167,3.939960294,3.829974977,4.055302471,4.645652669,4.718604986,4.453516411,4.225883029,4.14052109,4.074590693,4.042596815,4.012829898,4.006038228,4.014321578
"United Kingdom",1.808787266,1.671468557,1.486076315,1.308878393,1.195119649,1.17614455,1.160688303,1.137081825,1.139082669,1.149975824,1.161530605,1.159133814,1.158391514,1.142440882,1.082718173,1.044654424,1.073133172,1.02321995,0.977435649,0.904845964,0.818916526,0.73738761,0.673712901,0.656705735,0.638321836,0.630932827,0.629923854,0.638117039
"United States",1.338446979,1.237329505,1.129208499,1.099603971,1.050388029,1.016756214,0.978427955,0.965275074,0.975955943,1.016555549,1.108091667,1.203823951,1.301163478,1.397654986,1.456233227,1.565213176,1.632239656,1.645042706,1.629243268,1.565326322,1.501734817,1.495050601,1.474788853,1.440254585,1.429409836,1.460385558,1.502744336,1.495454708
Uruguay,1.358617194,1.232857236,1.442607173,1.626181506,1.714606993,1.75755059,1.762181366,1.840675235,1.896029048,1.845628541,1.671048995,1.512278768,1.498527857,1.469047739,1.493428032,1.576128143,1.72776193,2.047919041,2.114352043,2.28477196,2.400582521,2.721560277,2.973483962,3.156611772,3.214743656,3.173568235,2.965478489,2.816814198
Uzbekistan,0.757027998,0.71591476,0.634456002,0.57993191,0.542638857,0.518998588,0.520433982,0.518248426,0.523269478,0.533779342,0.546717456,0.565836105,0.591947986,0.62514085,0.673043956,0.714714938,0.694112069,0.693073932,0.686847806,0.674551514,0.664602735,0.647742746,0.652997002,0.654684555,0.634303192,0.622612189,0.613617782,0.600545609
Vanuatu,1.798920677,1.811181971,1.82954255,1.846580927,1.861792388,1.883353074,1.913380884,1.955551931,1.999513482,2.103980057,2.205070028,2.294324099,2.367829389,2.417177672,2.446533645,2.482402953,2.494962179,2.524709609,2.526740044,2.522862648,2.513817676,2.504442944,2.493965372,2.485479546,2.477708081,2.469260238,2.471052876,2.46020172
Venezuela,2.180990808,2.232363958,2.229215552,2.222891423,2.174582658,2.03579581,1.84881756,1.731506315,1.829532926,1.975958306,2.082194513,2.156052052,2.197136854,2.318265305,2.147359559,2.174376649,2.508214062,2.914443826,3.185083976,3.2588569,3.130781991,3.237306063,3.667184706,3.707646105,3.468938969,3.362648477,3.310150276,3.248804537
Vietnam,2.917079128,2.930018107,2.950187011,2.98038338,3.016813289,3.054431915,3.091376822,3.130295711,3.173608785,3.291553293,3.478577169,3.669932054,3.87679643,4.066654736,4.243512033,4.401358306,4.517743407,4.800390285,5.140384638,5.176907392,5.17075279,5.112710143,5.031230748,4.944859484,4.859037673,4.76020949,4.639190765,4.520449826
"Virgin Islands (U.S.)",1.586887359,1.503057591,1.4332503,1.366939283,1.244040653,1.287557203,1.41868057,1.478711008,1.578963456,1.618474417,1.669063136,1.705031033,1.664225228,1.664061866,1.656874125,1.682813887,1.722988823,1.741995058,1.739600406,1.775148415,1.756619167,1.774621565,1.830898722,1.80554368,1.810874421,1.815128528,1.808318858,1.811744729
"West Bank and Gaza",0.600420396,0.594358997,0.584469139,0.572962158,0.557828005,0.543075365,0.530937324,0.519158314,0.506318005,0.499808633,0.495537862,0.490910611,0.488642426,0.483977585,0.478626881,0.470643625,0.46147209,0.449351838,0.434406421,0.416004543,0.397324007,0.382158567,0.36809209,0.351809177,0.397020779,0.381593111,0.370566248,0.365028186
Yemen,4.997031059,4.956438198,4.953316443,4.971403894,4.980474466,4.987221224,4.998947799,4.993212923,4.947909285,4.904789667,4.838889093,4.751212806,4.700413238,4.595392634,4.481670634,4.338525674,4.206731385,4.157835153,4.01836996,3.879831289,3.732316701,3.619539614,3.497695505,3.416355749,3.348498375,3.324023981,3.31225828,3.302418069
Zambia,0.949008725,0.950817792,0.953587985,0.961995937,0.968924347,0.971687384,0.96421793,0.945546845,0.923710391,0.886146238,0.853227818,0.811374835,0.773848085,0.749150501,0.732126377,0.718204868,0.706905687,0.685857608,0.678900775,0.655463025,0.646713935,0.636131386,0.616771435,0.600169082,0.587215032,0.580373035,0.574779035,0.568164124
Zimbabwe,0.82692276,0.808650603,0.829253141,0.867063932,0.934101201,1.052447082,1.101441825,1.185851383,1.310924514,1.469091905,1.66390947,1.78532506,1.917281786,1.996421497,2.056849508,2.087622598,2.07407741,2.036222251,2.034698776,1.977349666,1.905378282,1.796968647,1.699967592,1.62864295,1.56499581,1.536766465,1.506387352,1.473183892
