Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.562706745,1.57259103,1.648915717,1.614177406,1.697134364,1.711354854,1.848550879,2.040948343,2.158992695,2.290233105,2.484560516,2.400141925,2.369233929,2.332209881,2.235522554,2.138523003,2.04691885,1.923500689,1.819919535,1.721721165,1.610451349,1.503538314,1.442070422,1.410668487,1.414671266,1.445580922,1.48286449,1.455657275
"South Korea",0.953320336,1.003628028,1.045256264,1.094822076,1.158338945,1.20493914,1.277924322,1.383896815,1.544664789,1.73458893,1.886482884,2.046325701,2.267380755,2.310290168,2.190323185,2.112502654,2.066027345,2.029233362,1.943070325,1.901161528,1.865045805,1.831991673,1.806766035,1.750080195,1.712340433,1.716529755,1.799256665,1.887123283
"South Sudan",1.086867185,1.082907532,1.099860877,1.111627791,1.114706298,1.116893486,1.104326476,1.05640294,1.037550442,1.001015107,0.966781181,0.913564216,0.880062254,0.870464958,0.862481215,0.848180817,0.852033831,0.84679723,0.834800652,0.823709332,0.813416737,0.798865585,0.790069148,0.801146238,0.819580782,0.852853617,0.874881756,0.871749372
Spain,4.85589224,5.016892621,4.957797626,4.90085823,4.818414015,4.687367624,4.419176131,3.987245769,3.487898443,2.683482835,2.279085702,2.073833162,1.947435703,1.874668745,1.778090276,1.741272987,1.693156462,1.700991248,1.724354978,1.743016113,1.776797163,1.855315497,1.909630163,1.969247521,2.064958648,2.184406509,2.181343112,2.2025961
"Sri Lanka",0.24080881,0.207211149,0.186697616,0.172005069,0.165435864,0.163337826,0.161793773,0.163415825,0.156630963,0.161947899,0.169643192,0.169160001,0.175031982,0.187261516,0.199780676,0.216845076,0.235982003,0.242632147,0.258005228,0.269526774,0.279007402,0.283264959,0.287733273,0.294465893,0.295893182,0.300457545,0.302747647,0.303126214
Sudan,0.279351884,0.277275688,0.275355396,0.27366854,0.272459571,0.27118776,0.269464223,0.266608826,0.264581985,0.268165542,0.276044887,0.283324067,0.288848927,0.292414901,0.29634055,0.302001991,0.304358927,0.305878974,0.307253248,0.308384929,0.309080539,0.309741564,0.311236984,0.311490356,0.312449987,0.312627249,0.312877044,0.313526005
Suriname,1.506758719,1.564820663,1.585771417,1.638380234,1.644701399,1.599559256,1.569449983,1.621698842,1.659827348,1.690504827,1.686443514,1.699793429,1.728284712,1.778068409,1.751614243,1.712065308,1.719684229,1.754325695,1.75234226,1.731974365,1.747962786,1.742340899,1.79692874,1.848493775,1.918264389,1.957679216,1.98656835,2.008519836
Swaziland,0.993448634,0.995413872,0.992779626,0.992187801,1.015574126,1.064048268,1.107348917,1.142145415,1.205672202,1.268620235,1.35462277,1.404264075,1.457325741,1.469965459,1.475833869,1.479299622,1.452373072,1.435057714,1.436712506,1.439619987,1.425501515,1.406872134,1.40235427,1.393724731,1.358289056,1.309005931,1.274319151,1.243733844
Sweden,2.772942884,2.881475835,2.87683974,2.96562519,2.944327977,2.994524045,3.087022006,3.246883985,3.428370536,3.619467601,3.653652958,3.731496276,3.722301666,3.679976819,3.669770712,3.661565751,3.648792086,3.688609054,3.670358798,3.617399786,3.52965631,3.520479661,3.478957552,3.438833114,3.414169742,3.353581798,3.38177116,3.394693649
Switzerland,3.085677266,3.103720939,3.092652324,3.108047017,3.158247694,3.288721552,3.232813608,3.314454654,3.334389913,3.317133507,3.454073017,3.447330468,3.500770135,3.461756923,3.314203868,3.188120543,3.149387493,3.100739512,3.07753612,3.126918401,3.200924412,3.230027808,3.294910577,3.301635102,3.280510073,3.385195183,3.382783842,3.387375103
Syria,0.112947732,0.113648901,0.115200967,0.113311574,0.113092241,0.1129191,0.112348438,0.111994475,0.111596627,0.110036815,0.108853186,0.106509711,0.10597655,0.103225128,0.10524345,0.105299875,0.104724796,0.106829992,0.110780982,0.113474051,0.117650233,0.120674227,0.12871005,0.139343414,0.149256261,0.158437507,0.163853101,0.167193056
Taiwan,1.031559724,0.994069459,0.967838825,1.008153511,1.031224886,1.072817574,1.10040838,1.117649548,1.092749406,1.013079235,0.991698343,0.979563468,0.989197006,1.017889533,1.089242796,1.171025685,1.207901471,1.302192988,1.457855912,1.551353236,1.676833855,1.822914485,1.916887335,1.969111245,2.094319299,2.103221685,2.179861957,2.19910967
Tajikistan,0.372627043,0.384396517,0.392376646,0.394795666,0.409627467,0.400987091,0.388891279,0.370879011,0.354188376,0.341776509,0.335773274,0.333299331,0.328527517,0.329384159,0.331255845,0.343579509,0.35469929,0.363131831,0.371707293,0.383062708,0.39274597,0.402573501,0.406657344,0.411645043,0.420326325,0.427438747,0.437080387,0.439717333
Tanzania,1.020159159,1.023507193,1.03514673,1.04708955,1.055007746,1.054843036,1.054382046,1.051424013,1.047282731,1.019716111,0.986587921,0.950232195,0.92843555,0.920389489,0.908608096,0.898166702,0.896463433,0.899127621,0.900013536,0.90026098,0.899781027,0.906954409,0.918493273,0.929599408,0.936531956,0.944671217,0.950391357,0.956564096
Thailand,2.532835741,2.621742175,2.722202731,2.854061023,2.970372536,3.114803944,3.269321862,3.193766551,3.126254406,2.978245863,2.693762068,2.391346373,2.247141652,2.058215171,2.029429552,1.994702926,1.93811343,1.912695893,1.896370942,1.873109905,1.905832204,1.912455665,1.947241527,1.977295154,2.042475894,2.115732343,2.229978023,2.262881478
"Timor Leste",0.468475317,0.462037749,0.456264753,0.451535843,0.447199434,0.445253689,0.444472112,0.439918831,0.43915135,0.442025137,0.448759147,0.453250912,0.457252411,0.467870334,0.479495278,0.488090653,0.493218666,0.501798779,0.50987129,0.518709527,0.52856933,0.538810346,0.549524464,0.56020715,0.572657927,0.583609329,0.592512735,0.597966192
Togo,0.521546723,0.526973742,0.529613345,0.534507507,0.537730094,0.536125624,0.535107867,0.539333899,0.542333024,0.535441028,0.53347433,0.531316271,0.530051511,0.528310013,0.518280235,0.513742311,0.510371229,0.510311338,0.515451563,0.516577932,0.518793301,0.523850739,0.529684881,0.530256041,0.532304716,0.533241411,0.537814517,0.540747284
Tonga,1.403744473,1.426838766,1.447073114,1.467981343,1.488364257,1.52297311,1.540317181,1.550806463,1.543823315,1.584536022,1.600897666,1.610022249,1.604179853,1.60675126,1.601670402,1.608965455,1.619470272,1.632199283,1.627285806,1.640954937,1.67395804,1.684692051,1.696322582,1.707956119,1.71854461,1.73064797,1.741897378,1.751716993
"Trinidad and Tobago",1.80029392,1.834034423,1.855387724,1.974454932,2.083243279,2.102375817,2.087482723,2.064596472,2.156807256,2.136887163,2.083191497,2.157811033,2.218825858,2.29746338,2.414433305,2.438474867,2.380313207,2.378835236,2.408221584,2.377949592,2.288831298,2.167213675,2.20188961,2.265292817,2.28611771,2.305735216,2.354157681,2.386323752
Tunisia,0.214630461,0.223101735,0.231122303,0.237997729,0.244424317,0.25203599,0.256497803,0.264747524,0.270763494,0.280802513,0.294179916,0.307187154,0.319728079,0.328814122,0.339964319,0.351153471,0.361014707,0.37111528,0.380611408,0.390541609,0.401015448,0.410234372,0.419302829,0.428598846,0.437889756,0.446999138,0.455829002,0.46448063
Turkey,1.11688528,1.1496365,1.172119575,1.199906418,1.227507243,1.245257564,1.248846724,1.255409837,1.252733101,1.189476449,1.065840345,1.00186877,0.977035447,0.916212595,0.894076662,0.9075706,0.924753173,0.937722631,0.957637242,1.009006489,1.034425941,1.045441911,1.038334211,1.034118496,1.034774128,1.022146079,1.014392847,1.013730628
Turkmenistan,0.178558978,0.186707356,0.183717655,0.203675151,0.18617517,0.171765824,0.16091938,0.149180769,0.137276966,0.128584375,0.122562187,0.126097783,0.13398742,0.143201503,0.154608088,0.167546389,0.175754892,0.181028092,0.18464131,0.184867158,0.18754328,0.195709538,0.206158912,0.217777179,0.226315393,0.228456891,0.225464496,0.225933165
Uganda,0.743580806,0.769679014,0.774331024,0.783146442,0.787659037,0.785722934,0.782253578,0.768148148,0.758951816,0.738630245,0.722090112,0.712943048,0.694505278,0.676463175,0.663658547,0.644391201,0.634430902,0.628321783,0.618405559,0.61607288,0.614168646,0.618092403,0.624718997,0.633960096,0.636647924,0.631694742,0.630027069,0.633713305
Ukraine,0.273519326,0.285763203,0.297308824,0.310288812,0.323048027,0.345503303,0.341481181,0.327019107,0.312347556,0.326936457,0.343761414,0.351132398,0.365119239,0.37372248,0.385728299,0.395093234,0.408444843,0.444813762,0.481646935,0.496931068,0.534714424,0.575442564,0.639883552,0.72909296,0.743145986,0.980661283,1.008623715,0.910365621
"United Arab Emirates",0.215664569,0.217689425,0.220151626,0.222415694,0.224228656,0.226053686,0.227101611,0.227765624,0.230722321,0.236635759,0.242933712,0.250194601,0.255451922,0.26008903,0.266873431,0.268303174,0.273250512,0.262196941,0.24921054,0.235940528,0.240895962,0.247205681,0.256468872,0.267096222,0.278526441,0.291172044,0.304354236,0.318471308
"United Kingdom",3.82151536,3.848978784,3.911287329,4.03103346,4.026024157,4.151025605,4.186688612,4.234195973,4.293580843,4.375563271,4.453196635,4.688828281,4.811422942,4.844456676,4.71526228,4.668937543,4.647210957,4.634673974,4.663018388,4.578993151,4.623114468,4.660873145,4.755604488,4.817117436,4.784508014,4.861450383,4.898648681,4.909664878
"United States",2.404322809,2.45106148,2.478565954,2.580120532,2.650556777,2.736326683,2.80264846,2.884723183,2.965849821,3.104973105,3.166873432,3.216891057,3.240737046,3.224933852,3.150669205,3.148312899,3.086553478,3.011792563,2.965455921,2.901345356,2.831569014,2.829720387,2.800868444,2.789235283,2.789534605,2.819399898,2.923472537,2.985282028
Uruguay,3.07008249,2.706898262,2.876075554,2.9559839,2.8375417,2.701228211,2.377533756,1.755004784,1.624896518,1.526326402,1.414941994,1.354416477,1.349730599,1.365377844,1.379897661,1.383827259,1.316179021,1.404271524,1.375060303,1.288861603,1.337915298,1.37879554,1.373050796,1.392008468,1.39628519,1.440450879,1.452777911,1.459195086
Uzbekistan,0.764488363,0.778834892,0.795620521,0.824070974,0.844533669,0.839829819,0.849545645,0.871652985,0.909975122,0.911609183,0.908193778,0.916862977,0.939271316,0.972539921,1.07358863,1.04632971,0.904405476,0.828158825,0.774306435,0.760270179,0.683892751,0.621932809,0.61091716,0.627892377,0.639385457,0.645538421,0.648588516,0.651010218
Vanuatu,1.23290751,1.248175657,1.260114894,1.275404301,1.284670872,1.29638823,1.308704998,1.327249069,1.34710905,1.382478309,1.407851626,1.43433983,1.453561494,1.464840423,1.466255587,1.48229005,1.49650911,1.520128489,1.53007285,1.539501136,1.545605576,1.553584228,1.553868802,1.557335966,1.563424657,1.5692873,1.580280449,1.581284565
Venezuela,1.594746941,1.613024556,1.641949921,1.6399051,1.704714634,1.744449986,1.772464953,1.732118819,1.744011695,1.760522494,1.765966324,1.80947805,1.857959955,1.869785456,1.784806964,1.732343626,1.698925525,1.709555313,1.734253446,1.706334641,1.698338679,1.684001491,1.687694828,1.730032361,1.778508133,1.803772839,1.814718462,1.85370979
Vietnam,0.525331156,0.525571483,0.526616443,0.528121061,0.530656042,0.533496833,0.536898999,0.541645688,0.547350154,0.556197844,0.567210223,0.577811499,0.588131665,0.599679859,0.61059538,0.619398529,0.62855417,0.635611567,0.642731898,0.652718674,0.661006414,0.671871425,0.683661058,0.696173079,0.709384329,0.722103163,0.736433447,0.747683268
"Virgin Islands (U.S.)",1.650903956,1.656770553,1.674325386,1.699195809,1.735266878,1.768936221,1.83063841,1.87259114,1.950563567,2.052933781,2.144482563,2.206534439,2.254187575,2.278117274,2.283639161,2.291914128,2.334485874,2.385810869,2.423093644,2.501634198,2.571629763,2.624833563,2.74871499,2.811144242,2.879316648,2.961305615,3.004444149,3.055036264
"West Bank and Gaza",0.290512816,0.284224648,0.27771374,0.270439925,0.262526959,0.255453228,0.249532309,0.244554656,0.239883048,0.237789212,0.239122586,0.240414945,0.245524951,0.249918847,0.256262017,0.259616759,0.263509544,0.267093628,0.267762839,0.269441741,0.26958605,0.266973114,0.264382253,0.260520181,0.25721715,0.261917787,0.266155302,0.267337436
Yemen,0.224697159,0.22412558,0.224479572,0.225453123,0.226067457,0.226837966,0.227627999,0.228435223,0.228523504,0.23323743,0.241754006,0.249678276,0.257693476,0.263280308,0.267939659,0.271158044,0.273950323,0.277798042,0.280954038,0.283076738,0.2841792,0.285579659,0.285929591,0.287413014,0.288761828,0.292108321,0.296087406,0.30000839
Zambia,1.226346743,1.252284661,1.275516801,1.292281184,1.304163309,1.307471807,1.297252071,1.271849122,1.237826034,1.1841978,1.127787457,1.072785858,1.024273832,0.988392185,0.955480748,0.926019421,0.912608838,0.895231352,0.89478317,0.887496641,0.890666744,0.891987401,0.888085954,0.884207585,0.883248219,0.887133873,0.893911405,0.897734073
Zimbabwe,0.302174281,0.298181844,0.30408746,0.312607337,0.327599349,0.352423269,0.358769304,0.376265311,0.4080304,0.444808609,0.482352535,0.502548283,0.527811884,0.531247644,0.537447069,0.534909372,0.531184083,0.52696895,0.525133534,0.519543189,0.505556754,0.486707951,0.47148337,0.461236692,0.455062845,0.451244121,0.450998353,0.448819863
