Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.999830706,1.993184072,2.055558145,1.954533471,1.996365981,1.972163958,2.020460371,2.183896682,2.32497287,2.526497301,2.874575215,2.852131134,2.938156246,2.984073431,2.955511485,2.87564446,2.788746906,2.602039433,2.428017331,2.23656551,2.015541334,1.805314876,1.663210496,1.542795651,1.474379586,1.454720421,1.453586133,1.465431387
"South Korea",1.277625291,1.286321952,1.276324504,1.283128791,1.310593539,1.331078287,1.346608246,1.385697664,1.506546085,1.528812342,1.567005854,1.566710181,1.550389469,1.502685674,1.464075542,1.410093196,1.384300971,1.385220034,1.374391255,1.395308529,1.396501964,1.382126343,1.392769337,1.368153372,1.346293223,1.334590394,1.306522036,1.316451831
"South Sudan",4.755940105,4.772615493,4.948176966,5.091154874,5.185614838,5.292142064,5.258450673,4.896596882,4.824792199,4.634883081,4.503114459,4.182594244,4.02695156,4.073857467,4.165710358,4.217793273,4.3842607,4.441489304,4.41120368,4.368746087,4.295607161,4.202387552,4.174683216,4.189289928,4.172203534,4.239958527,4.223670557,4.169453497
Spain,0.665353155,0.686492506,0.667281462,0.668141543,0.667175675,0.674009213,0.690439012,0.702631835,0.726958849,0.759416362,0.758204157,0.780343085,0.809689709,0.857530418,0.843998192,0.853114157,0.853685366,0.880274679,0.913876445,0.932074735,0.95782508,1.00168789,1.034289239,1.074125403,1.125798108,1.185789786,1.118076168,1.091675768
"Sri Lanka",1.57521741,1.462430984,1.455334612,1.430362063,1.493739233,1.573831596,1.619174965,1.696279656,1.598716767,1.635289354,1.704122331,1.658542946,1.639517112,1.693043905,1.695415167,1.764623783,1.70194839,1.663179208,1.653782301,1.58547038,1.521791011,1.543804975,1.524345203,1.477814618,1.482851666,1.464277713,1.458490799,1.446172038
Sudan,3.254504537,3.158801923,3.057119545,2.9656826,2.902050009,2.810012723,2.712860399,2.584145908,2.475527603,2.392060406,2.314149665,2.250438296,2.168225888,2.076003331,2.016073764,2.094189252,2.059238435,2.001861408,1.94389242,1.879101243,1.782867496,1.709701551,1.687241956,1.623499217,1.598202403,1.534558753,1.471622076,1.410784584
Suriname,3.393231715,3.378360286,3.351871883,3.478653498,3.429655832,3.267272813,3.227960512,3.164244764,3.226783365,3.215746821,3.191789961,3.164698973,3.123924787,3.16643877,3.144079964,3.066851469,3.01936068,3.006304,2.948643401,2.893872348,2.908451226,2.867819807,2.869662636,2.907189702,2.977049319,3.011969758,3.024444548,3.043950504
Swaziland,2.161711207,2.145074561,2.121657428,2.109323226,2.160751593,2.279133174,2.394548147,2.476513577,2.6370375,2.823423553,3.081622447,3.271323232,3.437983965,3.535912235,3.58621571,3.611025052,3.564412137,3.539816277,3.540267977,3.526231091,3.460704162,3.359973314,3.312108235,3.249203526,3.121569634,2.980263278,2.863874293,2.731217509
Sweden,1.239933165,1.249950311,1.182545524,1.206609988,1.167335291,1.20459108,1.173134689,1.20601745,1.254340124,1.281425949,1.262136415,1.265353017,1.242731788,1.237590633,1.293059311,1.246540476,1.241596809,1.227200577,1.216743879,1.221061631,1.194400942,1.187585256,1.169316768,1.150085397,1.106958631,1.090077275,1.082062945,1.069449065
Switzerland,1.486901156,1.498915555,1.467181852,1.43148604,1.427048969,1.408241265,1.31014411,1.417290339,1.430782424,1.392300213,1.411320986,1.419170159,1.392766671,1.326441467,1.284137346,1.300034185,1.296482066,1.268721303,1.290648317,1.305530239,1.310705857,1.329742115,1.369493622,1.394453213,1.409101799,1.42594291,1.349158359,1.320928647
Syria,0.673514682,0.673587565,0.67551192,0.663328296,0.652848556,0.64674211,0.632695262,0.619229939,0.611688682,0.601686889,0.568136005,0.535492825,0.514662838,0.470651149,0.466929696,0.45624173,0.441229518,0.432988092,0.449287438,0.44407488,0.447292661,0.446544278,0.452230745,0.46523999,0.477735943,0.490261266,0.495928348,0.498453049
Taiwan,0.732699316,0.715149829,0.693561037,0.693988302,0.700441781,0.731120239,0.766111322,0.77662105,0.73190376,0.733975424,0.789867518,0.826764515,0.843294228,0.888511193,0.935044843,0.984831616,0.992381564,1.013857846,1.053717272,1.058576188,1.101343718,1.175089039,1.192887428,1.187700615,1.231665776,1.216170119,1.264128672,1.265382075
Tajikistan,3.391096248,3.449301717,3.61784941,3.77429265,4.177605462,4.26885635,4.357350322,4.419994263,4.52000212,4.659509344,4.850991776,5.042212635,5.184539774,5.304585872,5.331060123,5.487405739,5.461239433,5.442976628,5.393874814,5.339779418,5.300843233,5.266957624,5.169547218,5.100435192,5.099063651,5.123671641,5.120683608,5.027544041
Tanzania,4.656223421,4.651854222,4.70902956,4.793781374,4.836183782,4.830752175,4.821097404,4.795750829,4.765899797,4.610959575,4.422754891,4.247461269,4.140374041,4.119536384,4.059663832,3.991903895,3.983027092,3.993679024,3.960673233,3.93617338,3.87155533,3.854510402,3.876415153,3.86470594,3.800349528,3.810259701,3.761939215,3.714904005
Thailand,0.497056659,0.505439358,0.51563933,0.536610931,0.564561084,0.598783507,0.627272584,0.587690557,0.607778319,0.696051796,0.773301703,0.833709862,0.925421013,0.979742083,0.919359648,0.86320931,0.92559494,0.976314361,1.024096117,1.053062363,1.108188881,1.144452973,1.164124461,1.166246558,1.188848833,1.205008978,1.244493228,1.236401304
"Timor Leste",1.948935651,1.891787367,1.837322924,1.783766374,1.729709911,1.677107761,1.636562378,1.56228499,1.514595751,1.485478547,1.46507077,1.417022902,1.375377998,1.355102768,1.353796194,1.30618925,1.237019294,1.207731945,1.162354144,1.118799041,1.097588812,1.08250678,1.090864949,1.086989716,1.096846364,1.103783082,1.114164803,1.105829132
Togo,2.531281992,2.50330477,2.470465987,2.459392295,2.437226858,2.395388747,2.358422986,2.339825044,2.335978746,2.351064627,2.424131683,2.496242306,2.592141453,2.61426441,2.578195341,2.55907164,2.557187947,2.53359059,2.56462551,2.58221741,2.582586981,2.586257789,2.560692498,2.497803044,2.453785987,2.404141354,2.356356918,2.311714732
Tonga,0.763817123,0.777487149,0.786793384,0.797891812,0.806936155,0.822665281,0.837755836,0.850325677,0.854990854,0.917759165,0.953931069,0.983052925,1.006365247,1.027688481,1.039295322,1.050996991,1.061253113,1.072065669,1.065881966,1.0720625,1.090515551,1.088495408,1.087681554,1.087447214,1.086142249,1.084467883,1.080705298,1.077152726
"Trinidad and Tobago",2.877335466,3.018375155,3.085359779,3.462327518,3.577707813,3.245384906,3.290719089,3.097358753,3.205529582,3.3058377,3.225683854,2.936331419,2.859829359,2.907947573,2.90829093,2.883587056,2.735242743,2.796146982,2.851807246,2.738511676,2.633302051,2.472002332,2.4781118,2.548446844,2.569097427,2.575175185,2.622157175,2.654694619
Tunisia,1.163664328,1.1459059,1.121795086,1.091432748,1.060551779,1.028895616,0.984774567,0.935072082,0.900998616,0.87961689,0.857270813,0.834402419,0.813502111,0.796275628,0.773132881,0.75621557,0.741343206,0.726068486,0.712610448,0.70316036,0.699229757,0.690860319,0.676282417,0.667042724,0.65915256,0.651610188,0.643526958,0.634608834
Turkey,3.402429169,3.286194512,3.186448894,3.093772377,3.034445206,2.981597338,2.887247137,2.817626263,2.688746947,2.603334221,2.503559338,2.406815525,2.271805134,2.23419634,2.159254605,2.092714039,2.01247254,1.921811001,1.856762457,1.859053627,1.840435227,1.775134027,1.755019972,1.751067844,1.77166517,1.745563609,1.710087582,1.648674093
Turkmenistan,1.910905127,1.975815731,1.996275688,2.181120946,2.294076695,2.398734751,2.680195472,2.64499234,2.79500621,2.631798612,2.423672013,2.362157631,2.387178153,2.412925236,2.51072186,2.611793493,2.611561747,2.548855518,2.456849135,2.251880589,2.140838347,2.137731373,2.139212172,2.179249383,2.197201731,2.181965257,2.145985227,2.08139197
Uganda,3.300397688,3.450462254,3.458458086,3.521730123,3.569446464,3.596876263,3.617063579,3.561574961,3.548612799,3.459091181,3.426363502,3.473331188,3.396557292,3.29103806,3.234244251,3.109802124,3.033323937,2.9680084,2.870951632,2.823806237,2.787483237,2.780160239,2.793602715,2.827479465,2.789962697,2.678966504,2.597704856,2.557078975
Ukraine,1.431184072,1.543106337,1.691006141,1.804567759,1.91799826,2.115345944,2.068354894,1.928279503,1.705013297,1.715156031,1.76299571,1.683651208,1.680729343,1.654901736,1.716490196,1.694124027,1.580227107,1.624893395,1.552787134,1.246259115,1.099415663,1.012681185,0.998899338,1.016384965,1.015755002,1.404479395,1.395521215,1.295176031
"United Arab Emirates",1.210760846,1.18809557,1.164963727,1.144397993,1.124341744,1.107132158,1.087211536,1.076875597,1.086129047,1.088945967,1.066792216,1.049864762,1.053747384,1.051932469,1.078882285,1.085968877,1.083847754,1.067148184,1.039908148,1.016351188,1.012649622,1.007249431,1.016248475,1.026009478,1.03746642,1.047642424,1.058193397,1.067530219
"United Kingdom",1.662025525,1.663122799,1.640106288,1.630119754,1.596317261,1.635127648,1.662126299,1.659660638,1.697682622,1.724750188,1.730195498,1.794415496,1.82456838,1.859957239,1.803565735,1.812054608,1.849242132,1.837554369,1.850474945,1.802460159,1.771549212,1.715392636,1.675513301,1.668706875,1.614038759,1.61888436,1.635732851,1.641769874
"United States",0.630468583,0.614272106,0.591840635,0.591271526,0.583257719,0.575518236,0.562458457,0.55647298,0.549023991,0.550725872,0.553707931,0.559673948,0.569638699,0.574971714,0.567061255,0.581871108,0.585089849,0.584616678,0.586971208,0.59437011,0.592168898,0.605870004,0.620564717,0.633742622,0.650318898,0.670630596,0.674793982,0.674430784
Uruguay,1.273232405,1.271576773,1.229246587,1.209924854,1.258356137,1.243589358,1.196231307,1.225543808,1.246067963,1.274390052,1.270918804,1.289197444,1.298697922,1.330022487,1.304152721,1.297594896,1.273229497,1.442737097,1.425185926,1.43501207,1.519094898,1.569282528,1.607206846,1.649167,1.611200367,1.699471331,1.661441823,1.642296402
Uzbekistan,2.567721494,2.677914225,2.816098239,3.065857121,3.272737165,3.292435084,3.456568663,3.674140125,3.793818156,3.794006529,3.921766639,4.091019834,4.149664014,4.256076876,4.327433983,4.442016932,4.269805648,4.180525521,4.052584086,3.91840597,3.816439298,3.79233023,3.821583741,3.808597415,3.794133696,3.727086399,3.695066047,3.63940579
Vanuatu,1.630739467,1.634405849,1.642515392,1.649445066,1.64965957,1.658707607,1.667345284,1.682059495,1.700645286,1.750340249,1.779669412,1.807888974,1.831015566,1.84154574,1.835614665,1.853181341,1.861722802,1.886913144,1.885816761,1.880911839,1.871960327,1.86293651,1.848472564,1.839084234,1.839574004,1.83468521,1.841904062,1.832741734
Venezuela,1.857930938,1.833956519,1.883887549,1.879269543,1.896280488,1.906651381,1.891582148,1.798764673,1.797492402,1.741664058,1.717601991,1.727709577,1.706568963,1.784335617,1.590393675,1.516181413,1.525970011,1.535475246,1.58302627,1.565868334,1.492245224,1.512145817,1.581867485,1.587457798,1.609788765,1.626836686,1.640140914,1.663936208
Vietnam,2.589981872,2.5639891,2.540579726,2.519604038,2.50034251,2.479318672,2.460152434,2.435816323,2.416119406,2.401717883,2.39064852,2.393080033,2.409956847,2.448549001,2.485436865,2.510245522,2.534128834,2.5375582,2.536997833,2.54261796,2.532082192,2.520133507,2.507353985,2.499089307,2.495989391,2.490019851,2.486870727,2.476688214
"Virgin Islands (U.S.)",1.637034204,1.617792737,1.618932866,1.633404518,1.682283652,1.62423777,1.619199466,1.588762378,1.622180095,1.630522468,1.644355048,1.626712096,1.600194948,1.614274388,1.622612787,1.596930398,1.603425708,1.609643422,1.607298063,1.626224805,1.665895647,1.66478874,1.703789254,1.741247069,1.775771386,1.817302475,1.817038073,1.837513096
"West Bank and Gaza",2.336455306,2.293981578,2.235403522,2.174317751,2.103552282,2.042783679,1.99010842,1.936642417,1.871663692,1.827381273,1.800726265,1.782218174,1.771055589,1.751474995,1.716397312,1.680648584,1.636447062,1.591563402,1.528146626,1.468762982,1.421347458,1.363453353,1.301231768,1.250390209,1.188949221,1.186285096,1.157998409,1.129777109
Yemen,2.616419805,2.532612414,2.464783912,2.416284976,2.359549638,2.312653117,2.259597912,2.20326659,2.125638202,2.03247257,1.939545775,1.860989577,1.835230656,1.770832882,1.708876217,1.628710838,1.549103124,1.538334325,1.492666649,1.432206143,1.369363556,1.325777243,1.268162984,1.257993599,1.228368758,1.221789626,1.208564815,1.187082304
Zambia,6.310557536,6.459678508,6.59872616,6.695145341,6.746472718,6.755547272,6.67586405,6.519146767,6.337666516,6.0525387,5.795131844,5.477580236,5.191260043,4.994187949,4.850979898,4.717193758,4.63171344,4.490556626,4.459518461,4.329590277,4.290050368,4.238323623,4.119097606,4.015383794,3.930705301,3.892898979,3.866262678,3.820803057
Zimbabwe,2.060504595,1.998979441,2.02057107,2.072186008,2.188295993,2.393316149,2.434599532,2.567216866,2.79997748,3.115417348,3.435858339,3.628649786,3.88589432,3.955840262,4.03591925,4.054349727,4.039990463,4.029570886,4.022132467,3.960873862,3.83522027,3.660178818,3.489582829,3.364272411,3.269752444,3.202778909,3.159279276,3.103721364
