Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.084622037,0.086056869,0.08944047,0.088968391,0.09280979,0.09440504,0.100085968,0.108942687,0.111766142,0.117144386,0.12375225,0.125375591,0.127336446,0.128777575,0.12816151,0.125877027,0.122664062,0.120099188,0.117883367,0.115342387,0.1107065,0.105731272,0.103226086,0.10264804,0.104553249,0.108521301,0.11403532,0.11497709
"South Korea",0.089176424,0.09062047,0.090777196,0.091884787,0.093889118,0.095340651,0.096648367,0.097858459,0.098711414,0.100099248,0.101813198,0.10275954,0.104222766,0.105928731,0.107211843,0.108273812,0.109010687,0.111035529,0.113725308,0.116739712,0.119283306,0.121458661,0.123037445,0.123798791,0.124289331,0.125621574,0.125892671,0.127932343
"South Sudan",0.041239887,0.041329199,0.042519796,0.043536116,0.044176903,0.044786131,0.044609055,0.042414741,0.041945267,0.040713474,0.039651151,0.037598573,0.036603336,0.036943563,0.037400811,0.037319578,0.038043351,0.038253462,0.038088354,0.038081273,0.03811754,0.037834029,0.037884603,0.038732435,0.039881902,0.04168201,0.043088074,0.043434064
Spain,0.359854382,0.369571607,0.372364047,0.37702311,0.381415757,0.398772814,0.39985112,0.406290387,0.427603203,0.43536967,0.432144506,0.434444284,0.437176535,0.446239164,0.440984911,0.443220983,0.436560192,0.441469915,0.442502158,0.446384192,0.444801149,0.45110596,0.454801057,0.462602157,0.472514593,0.485401139,0.477104872,0.477192842
"Sri Lanka",0.084145587,0.081920207,0.081723758,0.083793558,0.086454547,0.090327055,0.092776076,0.09580533,0.093295066,0.094257258,0.095378592,0.092528429,0.091505675,0.09267901,0.093061971,0.094579315,0.093730774,0.094347042,0.095301271,0.094429186,0.094954865,0.0982238,0.100122964,0.101154597,0.103010641,0.105269233,0.106701102,0.107788435
Sudan,0.086113223,0.085943018,0.085924638,0.086133039,0.0863643,0.08678998,0.087041075,0.086765332,0.086662217,0.087005163,0.087533054,0.088088281,0.088599567,0.088908523,0.089298358,0.089796327,0.090064583,0.090373071,0.090885724,0.091600626,0.092671847,0.093700214,0.094792471,0.09578067,0.096736671,0.097783824,0.098977269,0.100357106
Suriname,0.082729696,0.084830919,0.087307841,0.091355614,0.093269484,0.092552011,0.094036695,0.097046968,0.097708504,0.100648737,0.101982985,0.104692555,0.1069443,0.109295178,0.112679245,0.118233649,0.121376559,0.124048592,0.126463367,0.129612757,0.133509895,0.134191473,0.135848757,0.139210507,0.142479785,0.145940726,0.148494487,0.150211969
Swaziland,0.060767107,0.061439925,0.062048194,0.063034132,0.06551681,0.069593505,0.073656007,0.077670408,0.081713262,0.085329275,0.089066108,0.091512116,0.093480965,0.094089724,0.094327234,0.094463117,0.094059841,0.093685131,0.094585019,0.095691534,0.095810015,0.095621045,0.096107367,0.096333981,0.094937603,0.092483657,0.090767753,0.089487685
Sweden,0.984594203,0.989207459,1.015961336,1.017697279,0.981170531,1.010127869,1.029892443,1.036049493,1.032963771,1.054758234,1.084670016,1.095715769,1.107378359,1.136252063,1.190112925,1.225544911,1.265663167,1.301750265,1.314294896,1.311776076,1.289663846,1.285820702,1.293439642,1.291632428,1.296486594,1.279490389,1.266580897,1.25510432
Switzerland,1.409563911,1.415123769,1.404216622,1.401085665,1.41131391,1.430877235,1.410216267,1.406672954,1.442923206,1.44378382,1.457576032,1.454212488,1.466315827,1.486712577,1.433612118,1.437022565,1.454811716,1.461869356,1.472145257,1.509187502,1.520891557,1.493479274,1.524178471,1.507533915,1.487491001,1.503958747,1.477607311,1.472383461
Syria,0.066637591,0.068111081,0.070169183,0.070945893,0.072893669,0.0745912,0.076172392,0.077872524,0.079300758,0.08012299,0.080324892,0.078681559,0.077243618,0.074920954,0.074163621,0.073449986,0.073893939,0.07535081,0.076780279,0.077639738,0.079658187,0.082261452,0.088101874,0.09546894,0.102545372,0.109271435,0.113836591,0.11705599
Taiwan,0.092845099,0.093645314,0.093999854,0.095676135,0.097863534,0.099820896,0.102609618,0.105380329,0.103987593,0.102332045,0.105855074,0.107588897,0.107948186,0.11056999,0.114039607,0.117973193,0.119088962,0.120895543,0.122457095,0.123207413,0.125808906,0.130859661,0.132921025,0.133820199,0.13813658,0.137172661,0.143655877,0.147284593
Tajikistan,0.06473188,0.066870428,0.067423802,0.067010332,0.068978904,0.068487087,0.06967076,0.068874422,0.06789147,0.066224632,0.064887918,0.064234131,0.064117819,0.063390568,0.063208461,0.065063292,0.067697529,0.069658436,0.071285955,0.07346372,0.075473288,0.077424209,0.078752364,0.080014997,0.082187132,0.083858858,0.086914046,0.087297245
Tanzania,0.04461684,0.045330982,0.046470641,0.047704005,0.048539606,0.048961658,0.049202506,0.049240966,0.049156307,0.047945799,0.046503625,0.045121116,0.044318615,0.044084176,0.043749196,0.043448011,0.043367359,0.043443615,0.043506191,0.043529341,0.043553054,0.044114052,0.044779637,0.045473772,0.046061934,0.046725954,0.047307512,0.048070672
Thailand,0.078584819,0.081463419,0.083953225,0.087023302,0.090478217,0.094194535,0.098844501,0.097491847,0.098913833,0.102708638,0.103785512,0.103256257,0.105054048,0.10466109,0.106327248,0.107108011,0.108230887,0.109771311,0.110645602,0.111816048,0.113672031,0.115471198,0.116953041,0.117751013,0.120550027,0.123857483,0.130716314,0.13357922
"Timor Leste",0.049351553,0.049007706,0.048785345,0.048774071,0.048905135,0.049386585,0.049643094,0.04951049,0.049615622,0.049565191,0.049908996,0.050176214,0.0504391,0.051610627,0.052897451,0.054267773,0.055683188,0.057004391,0.05845445,0.059875386,0.06102771,0.062221531,0.063258715,0.064555331,0.065902562,0.066931728,0.067877765,0.068639987
Togo,0.046226656,0.047062109,0.047740808,0.048645411,0.049727575,0.050626973,0.051410532,0.0524096,0.053232015,0.053243115,0.053526531,0.053785023,0.053861595,0.05417951,0.053845118,0.05382168,0.053871357,0.05410811,0.054800844,0.05517026,0.055675285,0.056421007,0.057394479,0.057980558,0.058698301,0.059399863,0.060439174,0.061718118
Tonga,0.084452567,0.085327607,0.086144614,0.086817131,0.087631689,0.089056134,0.089444631,0.089554896,0.089207594,0.089826458,0.09090207,0.091200977,0.090160836,0.090255472,0.090181122,0.090410745,0.091296946,0.092228113,0.092729089,0.093547117,0.095387815,0.096638195,0.098050465,0.099613478,0.101219247,0.102819624,0.10439106,0.105900577
"Trinidad and Tobago",0.104854579,0.108482703,0.110773293,0.114407158,0.124343941,0.125568158,0.12234447,0.124738389,0.129839249,0.147680218,0.142965433,0.155894491,0.154506565,0.151939712,0.168395833,0.15920026,0.170085289,0.173326395,0.175249403,0.176916382,0.187548173,0.196145775,0.190404241,0.191314017,0.19192666,0.192803297,0.194421788,0.196487279
Tunisia,0.105641926,0.111373285,0.117330903,0.123129517,0.128718679,0.134296871,0.138548332,0.144781414,0.149571744,0.153801109,0.157580798,0.161304004,0.165201186,0.168517815,0.172767633,0.177273717,0.181461449,0.185857011,0.18986828,0.19406427,0.198391559,0.202482369,0.206590131,0.210722661,0.214960851,0.219225367,0.22346519,0.227668061
Turkey,0.136022226,0.139713174,0.142570138,0.145446774,0.148417216,0.150557809,0.150957207,0.151203501,0.150840614,0.150977196,0.147618951,0.146252023,0.146066695,0.147978457,0.148777884,0.152580215,0.156500619,0.160367497,0.165840467,0.175559692,0.182452283,0.188383796,0.19356361,0.195092766,0.193631536,0.192243497,0.190930407,0.192478373
Turkmenistan,0.140758848,0.130415466,0.128473177,0.137712673,0.148763167,0.145750396,0.182024465,0.196024968,0.148114562,0.157380796,0.158689659,0.162982845,0.170259238,0.178244215,0.187678529,0.198172946,0.201749484,0.201150203,0.198552847,0.193175663,0.190464626,0.193059322,0.198164772,0.205256768,0.211081479,0.212645749,0.215499455,0.219359342
Uganda,0.028532226,0.029929385,0.030206918,0.030712232,0.031039368,0.031044768,0.031010561,0.030491922,0.030222789,0.029455018,0.028988597,0.028910097,0.02840969,0.02800575,0.027783206,0.027446541,0.027405725,0.027563383,0.027509728,0.027913419,0.028263801,0.028885903,0.029494975,0.030134017,0.030454054,0.030382334,0.030528667,0.030926781
Ukraine,0.746816173,0.804464163,0.861737558,0.900154885,0.932310955,0.991039878,0.965667467,0.925870189,0.873757111,0.888679955,0.894002977,0.871827225,0.859340579,0.847091548,0.858698092,0.903889049,0.872553108,0.883598562,0.861417978,0.759661975,0.705320577,0.668410922,0.662242419,0.659180522,0.671094779,0.931702375,0.957964572,0.884563162
"United Arab Emirates",0.110165282,0.115578789,0.121174101,0.126657932,0.132063333,0.136926483,0.140430608,0.143457674,0.148636679,0.152998375,0.154559977,0.155969158,0.158093889,0.159007826,0.161763029,0.164096201,0.170106137,0.162953486,0.155924255,0.148219199,0.158884611,0.170232793,0.182145815,0.195546023,0.207345946,0.221330271,0.235109759,0.249936691
"United Kingdom",1.503680596,1.493715788,1.475626011,1.466226525,1.431922378,1.446047587,1.448642256,1.44554324,1.46789015,1.500671127,1.5144843,1.582255056,1.630310746,1.670585418,1.655649248,1.681714265,1.710378496,1.727954883,1.760802504,1.755136346,1.773886316,1.779994093,1.804383906,1.831672843,1.847539895,1.899928745,1.944615407,1.942718233
"United States",0.70070721,0.719513229,0.733977013,0.763482506,0.785293175,0.814983691,0.836830259,0.862895491,0.885382534,0.922301389,0.956672748,0.992100275,1.022384611,1.043575133,1.05066351,1.072574754,1.079534022,1.08672013,1.100079554,1.112774576,1.110683861,1.129863043,1.140390485,1.156037547,1.178797991,1.196444872,1.221565571,1.237192899
Uruguay,0.477112614,0.471215476,0.455238835,0.45039479,0.445391835,0.435245869,0.44227073,0.44116926,0.449306418,0.450467242,0.460059547,0.466365389,0.477382433,0.49807392,0.495740345,0.477798567,0.471821718,0.477187531,0.454070139,0.458544367,0.441690171,0.458006509,0.463241717,0.46690174,0.479412111,0.477534674,0.486592673,0.491793749
Uzbekistan,0.125358109,0.124607023,0.115736624,0.109678025,0.096672907,0.091889632,0.081982967,0.077673555,0.075808648,0.075484137,0.078827318,0.076674346,0.075776554,0.075911617,0.078290325,0.080298172,0.080008497,0.079899276,0.079249669,0.078832501,0.078939672,0.080314985,0.082021658,0.083562941,0.085612673,0.087402514,0.088997976,0.090433102
Vanuatu,0.136247106,0.137639631,0.138535641,0.139521477,0.140109702,0.140790934,0.141009253,0.141216744,0.141368257,0.141262336,0.140666377,0.141278056,0.141534791,0.142319042,0.143300469,0.144673201,0.146249708,0.148029642,0.149629936,0.151221277,0.152532585,0.153667935,0.154534002,0.155126663,0.155529004,0.156457206,0.157063077,0.157553873
Venezuela,0.10202481,0.105668437,0.112104517,0.113017977,0.11864339,0.122031458,0.124156607,0.121500395,0.122776619,0.122574569,0.131553774,0.137409481,0.142370972,0.148133853,0.141176071,0.144427964,0.150612442,0.155109631,0.15816895,0.159235286,0.162496024,0.163547121,0.170649705,0.170754985,0.175476776,0.17867445,0.181430897,0.185263571
Vietnam,0.07817505,0.078579216,0.079049902,0.079499784,0.080124758,0.080700594,0.081347854,0.082193361,0.083109837,0.083975703,0.084723614,0.085803445,0.087096055,0.088766697,0.090618929,0.092374852,0.094281958,0.095906401,0.097524649,0.09951885,0.101562744,0.103973778,0.106230381,0.10855666,0.111052985,0.11351582,0.116006016,0.118231984
"Virgin Islands (U.S.)",0.165555374,0.169178221,0.172984946,0.177625489,0.183756531,0.189973803,0.194052768,0.198731722,0.196584589,0.200805711,0.209531039,0.220855063,0.222262078,0.233904789,0.245162619,0.252747713,0.262667039,0.265937325,0.273471464,0.287012273,0.298985099,0.308304765,0.319938434,0.322022204,0.323851178,0.32870588,0.327635338,0.32541406
"West Bank and Gaza",0.105443988,0.105585169,0.105632749,0.105698649,0.105698904,0.105869724,0.10642701,0.107153351,0.107983775,0.10905004,0.110179909,0.110818127,0.1116333,0.111616477,0.111439016,0.111847456,0.112830178,0.113666199,0.114716108,0.116462969,0.11775643,0.118278818,0.11881385,0.121163443,0.121397462,0.123403909,0.127011066,0.130246075
Yemen,0.069670984,0.070368422,0.07131801,0.072364728,0.07347408,0.074651674,0.075914902,0.077188156,0.078259976,0.07978291,0.081682489,0.083564523,0.085293671,0.08661831,0.087865592,0.089028031,0.090287819,0.091569435,0.093028414,0.094529324,0.09592642,0.097167866,0.098184363,0.099273004,0.100546831,0.102442388,0.104624917,0.106884792
Zambia,0.063944536,0.065458607,0.066849216,0.067798048,0.068450964,0.068526736,0.067989921,0.06665485,0.064824577,0.062016635,0.059133607,0.056498116,0.054245109,0.052654476,0.051202096,0.050234532,0.049969604,0.049415483,0.049800017,0.050028974,0.050747993,0.051335123,0.051633657,0.051808666,0.052309102,0.053286694,0.054394327,0.05527594
Zimbabwe,0.04787056,0.048381923,0.050050348,0.051996813,0.054523648,0.058013079,0.05845057,0.059776133,0.062467715,0.06512702,0.067796482,0.069335578,0.071012867,0.070621545,0.07066041,0.069742154,0.069171343,0.068556951,0.068453095,0.068295875,0.067074563,0.065346266,0.064358971,0.063914242,0.063889131,0.064295163,0.065018491,0.065528957
