Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",12.0760993,11.40306176,10.86250059,10.14659984,10.05105365,9.621438348,9.380777059,9.387838205,9.335343752,9.109373633,9.142529637,8.612417625,8.216955765,7.701627817,7.306005692,7.00631619,6.725760011,6.344000808,5.999064937,5.615657099,5.19783384,4.881256544,4.70107647,4.451777888,4.292056757,4.0380131,3.668911808,3.350226765
"South Korea",0.940395278,0.86033691,0.729835705,0.731897107,0.752404739,0.862752225,0.897849098,0.972388782,1.103165921,1.042459147,0.924678982,0.757710812,0.610907691,0.525905843,0.449791644,0.404134037,0.356756399,0.343070085,0.336142028,0.32206048,0.315062095,0.317891514,0.321466796,0.322192059,0.326704019,0.343165593,0.364900824,0.390126499
"South Sudan",78.31281077,75.67641064,74.53546471,73.08374131,70.5732064,67.88175837,64.41077304,59.43755011,55.77952975,51.91621901,49.29793294,46.39721947,44.24490605,43.1849423,43.50253774,45.87345637,43.11205594,40.31236785,37.79287052,34.92259205,31.89511218,30.54622104,29.85841102,30.58069865,30.59828343,31.41800247,30.53590634,28.71243637
Spain,0.384015235,0.399261287,0.400471052,0.410994533,0.429667743,0.462292578,0.483121153,0.501228567,0.52570761,0.570922557,0.561436324,0.557812935,0.566027378,0.578330232,0.558171378,0.557927584,0.544075009,0.549109582,0.557092263,0.566530816,0.5743653,0.591848637,0.610569756,0.616462106,0.652297374,0.708620281,0.701785896,0.710204083
"Sri Lanka",2.863272724,2.274035726,2.013371474,1.718852107,1.638424511,1.577637809,1.578168682,1.742242554,1.615043446,1.584848059,1.519754492,1.356665051,1.239741894,1.155807737,1.046722809,0.984861021,0.842520845,0.802614367,0.748900088,0.669575654,0.630872115,0.636750595,0.631468726,0.625033159,0.636968276,0.634461511,0.633653595,0.640510203
Sudan,9.88770546,9.469346073,9.018889178,8.705790513,8.388494378,8.095525473,7.757161621,7.253255952,6.8492359,6.516166888,6.300055463,5.842714262,5.418837618,4.948535542,4.621870456,4.629206939,4.32546541,3.944169871,3.681565265,3.3688253,3.026390364,2.758788031,2.591446601,2.340189939,2.18717974,2.008231509,1.821053374,1.704332888
Suriname,6.846872798,6.844294433,6.648019273,6.326775977,5.884307499,5.400454095,5.177133511,4.72944471,4.362672478,4.170066829,3.99799927,3.826955094,3.659844342,3.47493325,3.312389785,3.116659118,2.870696448,2.758786449,2.6276969,2.474165001,2.39230827,2.282696736,2.226461839,2.26970295,2.510091518,2.474818176,2.466975224,2.442930856
Swaziland,15.05885256,14.11548938,13.3558841,12.71892532,12.28775868,12.41847362,11.77139448,11.24980476,10.9337839,11.41959376,12.10341292,12.43350196,12.70638576,12.91057335,12.96285838,12.91315304,12.77725942,12.82472332,12.63216527,12.06136816,11.07023368,9.870612563,9.306340086,8.746438296,8.094438593,7.689024867,7.338417492,6.996668429
Sweden,0.440343293,0.470796606,0.476832488,0.49124152,0.48080418,0.490146233,0.511934453,0.557547854,0.592575477,0.662820771,0.698834139,0.741997915,0.779293124,0.76052664,0.777905661,0.800184414,0.848052962,0.860528196,0.876095062,0.884850327,0.897773183,0.922591326,0.954306957,0.985488481,1.028757502,1.053373332,1.075741689,1.036309712
Switzerland,1.635271906,1.555820075,1.422754658,1.288431047,1.133229674,0.803616757,0.637730155,0.547047306,0.483632858,0.46384241,0.463648966,0.438502849,0.457614939,0.458303818,0.443843239,0.432120063,0.450887186,0.480881574,0.500518586,0.56332229,0.621332623,0.665277018,0.743824853,0.799891473,0.821278172,0.88271106,0.837965582,0.813916335
Syria,2.72023491,2.518654116,2.227300168,2.036170912,1.873087555,1.672727369,1.536534457,1.397653676,1.273518969,1.182188909,1.036588389,0.957001104,0.907529168,0.753681633,0.683632315,0.644883825,0.574659947,0.52449793,0.530680942,0.480179856,0.411911904,0.40862383,0.400172081,0.393681022,0.390293358,0.392658832,0.382628555,0.377557111
Taiwan,1.161682822,1.100848814,1.068777284,1.000480292,0.941586854,0.858609875,0.774648139,0.662296287,0.572161966,0.478732813,0.427716326,0.41199524,0.374310681,0.364388934,0.37647829,0.378147735,0.376295766,0.381628437,0.42058723,0.423439286,0.426703559,0.444000896,0.440222828,0.422989039,0.43351273,0.427712372,0.45814554,0.480999413
Tajikistan,1.253535574,1.357918047,1.477596925,1.636614386,1.913842574,2.199609904,2.601386794,2.826029679,2.873977906,2.860357345,2.821281638,2.769456817,2.690818248,2.580575046,2.451299786,2.237080497,2.026406128,1.817808731,1.623989667,1.466819553,1.292946636,1.13478063,0.983651457,0.847840169,0.712027037,0.581418368,0.442645936,0.468708112
Tanzania,38.98772012,38.81206432,39.04496535,39.30187552,39.26467244,38.78665695,35.78842038,33.03049718,30.34655243,28.43378806,26.37422925,24.61148899,23.37316653,22.81044171,21.88137379,20.93162906,20.39350513,19.88172589,18.94777277,18.52985629,17.55171824,16.95140726,16.56752716,15.71790345,14.47755176,14.19719086,13.18624821,12.45335329
Thailand,1.512984721,1.43768254,1.380752818,1.344315511,1.277260768,1.230802497,1.198872147,1.107390299,1.046234137,0.9974305,0.895272921,0.794346494,0.751168032,0.700298081,0.660355096,0.629171078,0.600254306,0.578101362,0.558818975,0.53544957,0.539631534,0.527994223,0.534225913,0.550583919,0.570266631,0.590938564,0.621774871,0.656934874
"Timor Leste",34.03306323,30.70493514,27.66993525,24.83274662,22.24144468,19.88273976,17.63222994,15.25567915,13.41162226,12.13167688,11.20822284,10.09386142,9.218185778,8.60079449,8.200562014,7.524112544,6.768480436,6.34851718,5.86813143,5.443341461,5.191059266,4.278474353,3.910318272,3.606605443,3.451705414,3.367906289,3.349524884,3.331135712
Togo,32.9425763,31.58890906,30.14729229,29.05571986,27.70205023,26.11450688,24.58029249,23.33240853,22.41616189,21.48032018,20.70040597,19.69573966,19.58930478,18.14550334,16.70379806,15.57915307,14.25820513,12.85990371,12.08564994,11.54614693,10.78561814,10.36955275,9.741830113,8.936156392,8.316609873,7.660526038,7.010801915,6.508885048
Tonga,3.871476557,3.869460075,3.826911814,3.832853994,3.807917211,3.783980597,3.775780235,3.741136619,3.677487449,3.823065346,3.786803239,3.737989724,3.728923579,3.718794316,3.630691765,3.622482666,3.617895625,3.609207487,3.579559379,3.565413526,3.614144648,3.610364568,3.606678081,3.624849073,3.642114663,3.661261483,3.655981111,3.681671681
"Trinidad and Tobago",3.515835275,3.488332764,3.502749521,3.499374233,3.45768139,3.271670485,3.215105875,2.986688343,2.818524529,2.670299823,2.476652758,2.311490862,2.197841927,2.169268193,2.07240166,1.878393655,1.755087523,1.630375797,1.608380429,1.561659743,1.522903742,1.314045153,1.398052056,1.494897934,1.545653357,1.586536289,1.666942955,1.716202113
Tunisia,0.82116649,0.733506041,0.652517477,0.576149642,0.507612452,0.456199531,0.406147412,0.367415582,0.333289145,0.311887215,0.290262948,0.275468518,0.261557099,0.248678219,0.238242663,0.232905822,0.229109191,0.225567706,0.220021467,0.223212202,0.224402145,0.224712469,0.222883143,0.222912197,0.223093005,0.222776761,0.223743402,0.224884371
Turkey,1.899008184,1.744740967,1.61150075,1.49866014,1.429908595,1.365458873,1.252479834,1.16550402,1.055610436,0.971536125,0.906711666,0.841274514,0.760317014,0.714061817,0.654728296,0.609507114,0.578376461,0.552987829,0.54184221,0.560849936,0.567092543,0.596670046,0.649532895,0.728262075,0.807570855,0.831282523,0.809900773,0.790271166
Turkmenistan,1.139813738,1.033899693,0.941656098,0.866559252,0.820516344,0.775228766,0.724437757,0.70608634,0.686475139,0.59186544,0.525413694,0.456940344,0.440846721,0.411023246,0.388172461,0.39774932,0.391647279,0.378154627,0.365367245,0.328781903,0.301832397,0.281124128,0.263048796,0.250556558,0.21799724,0.173839769,0.18911997,0.190740177
Uganda,38.33658688,37.9222169,37.50659344,37.04859987,36.28822162,35.57828742,33.79315917,32.17858233,30.6233211,29.30051918,27.90019021,28.04521361,27.16969218,24.80611855,23.35858131,20.98104769,19.09261196,17.23829458,15.72690542,14.4522981,13.69799014,13.20452187,12.84447008,12.78442487,11.95782565,10.68473484,9.672916416,9.005758543
Ukraine,0.81932107,0.829363508,0.837360704,0.85935324,0.893758154,0.930547715,0.896103997,0.834244379,0.775625864,0.783585352,0.766427768,0.685032543,0.634539645,0.589359384,0.552140539,0.498212147,0.449319401,0.450362354,0.439839576,0.37727477,0.34870709,0.328566118,0.327587674,0.327105219,0.323689012,0.412658189,0.408993558,0.384260658
"United Arab Emirates",0.42736798,0.370061518,0.315553299,0.277410845,0.243350163,0.209579182,0.182515011,0.166301724,0.167473303,0.165738473,0.162672279,0.158297569,0.153815427,0.15013832,0.14739909,0.142939827,0.141679766,0.122620837,0.109737335,0.098170104,0.107171291,0.105770105,0.102841817,0.099279229,0.092042025,0.093897933,0.093105934,0.092641805
"United Kingdom",0.305029904,0.295571002,0.286943671,0.282373024,0.26143821,0.258129438,0.251385927,0.235883161,0.231145339,0.227852364,0.218855065,0.216478563,0.219905456,0.221639715,0.212516811,0.209468198,0.209493172,0.207973286,0.209676217,0.207529058,0.206646647,0.207998189,0.214132232,0.21515525,0.211042471,0.215048598,0.217613976,0.217229235
"United States",0.755977402,0.76765961,0.782517773,0.834783332,0.868145627,0.92064945,0.97252064,1.033848787,1.100538909,1.171440355,1.207590325,1.214416359,1.220288397,1.204128873,1.166392297,1.186468127,1.181639914,1.190799738,1.219308439,1.227470583,1.248292028,1.296752134,1.331375892,1.379241375,1.444938589,1.512709922,1.498068327,1.509844146
Uruguay,2.468162222,2.485856304,2.322490649,2.265338056,2.156410666,2.146488964,2.173806793,2.531199066,2.836786485,2.996850479,3.131057974,3.248038626,3.341459648,3.526320585,3.717068133,3.636696695,3.581272376,3.892641451,3.731965197,3.684294271,3.76221545,3.984919679,4.047214627,3.976368987,3.892562952,3.933587042,3.920980867,3.91540957
Uzbekistan,1.203223563,1.206538621,1.182736091,1.106639392,1.001404908,0.907001144,0.792938796,0.692145794,0.58906391,0.508294741,0.461560404,0.430599557,0.36570796,0.322992681,0.289957364,0.256177811,0.235880558,0.212565833,0.188692254,0.166198605,0.149655284,0.144424099,0.145919736,0.157441188,0.172905246,0.161742276,0.15777894,0.155358502
Vanuatu,6.687647373,6.400338192,6.149465717,5.915969474,5.626843131,5.40776971,5.383581327,5.427490812,5.528183926,5.879291026,5.804547597,5.69927395,5.576504159,5.391702755,5.008824705,5.056161735,4.975572825,5.173560463,5.062077685,4.930358209,4.811997755,4.66571447,4.394207829,4.249460317,4.256064352,4.139265554,4.260210368,4.237914249
Venezuela,4.039639033,3.319804179,3.434434564,3.859093739,4.451655873,4.759224775,4.859594154,4.539595249,4.565236223,4.207695992,3.879945879,3.716962891,3.501735374,3.793978491,2.887854897,2.307851198,2.00609155,1.869894229,1.780756697,1.680426797,1.589431081,1.487378174,1.408055316,1.375277722,1.436137937,1.44219387,1.423563593,1.445184578
Vietnam,4.058150948,3.767498011,3.491825769,3.236054892,2.99663408,2.766450542,2.40401459,2.10793025,1.877906656,1.727155035,1.640665907,1.57147374,1.528119183,1.473921903,1.42331485,1.371110167,1.350705108,1.333154066,1.321902896,1.313337265,1.294475292,1.190634687,1.117131485,1.065640346,1.029754699,1.002980651,0.98706769,1.001095942
"Virgin Islands (U.S.)",3.073102496,3.015419363,3.00192024,3.021420817,3.128962954,3.028580594,3.016324929,2.827790321,2.681784445,2.632794873,2.634711309,2.602999897,2.539609158,2.493199188,2.476017183,2.400787315,2.326454681,2.322387179,2.334366532,2.343635629,2.383718962,2.389104561,2.429129267,2.565260899,2.671235992,2.790733904,2.846194218,2.926125838
"West Bank and Gaza",0.72205471,0.694280194,0.647628113,0.592037467,0.555100195,0.502599464,0.468799968,0.43699886,0.404340763,0.378859943,0.361223199,0.351017111,0.351369114,0.344060823,0.335536537,0.328718393,0.314353436,0.301663875,0.284562242,0.271919461,0.261591604,0.246571049,0.235232472,0.220663614,0.201704064,0.195864202,0.186109087,0.182993319
Yemen,10.51549033,10.45644386,9.968047466,9.843329241,9.701605515,9.597305523,9.928618978,9.560754214,9.548617897,9.582050711,9.460878716,8.30311989,7.574253298,6.810231992,6.102034423,5.399566649,4.927947194,4.711533007,4.405487736,4.07593397,3.742282191,3.459227902,3.161021018,3.017158832,2.830627997,2.715701337,2.582490598,2.447886164
Zambia,70.67301882,69.48231397,68.0265642,66.16169261,64.03639141,60.89408199,57.85995144,54.52436518,51.67056398,48.75454961,46.29223142,41.67347697,37.58035641,34.74931982,33.56705499,32.01932417,30.46016139,28.3144007,26.55584382,24.0124032,22.73206346,21.72663297,20.11983971,19.02103181,17.76744116,16.86968137,16.09575807,15.18718527
Zimbabwe,21.03247492,19.7352354,19.00156274,18.50860648,18.17804081,18.19540221,17.47966736,17.26449726,17.78308459,21.39115383,22.60895509,23.40848388,24.24932642,25.07362007,24.79780964,25.97385288,26.55197224,27.74557019,28.297242,28.46194292,28.94604756,29.15415812,27.42068797,26.04093339,24.6441193,23.35694905,22.39984274,21.46013676
