Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.185699579,0.193309995,0.203384386,0.20876601,0.223686837,0.240514413,0.26731468,0.293380288,0.304442283,0.312924455,0.326000461,0.312678938,0.306600831,0.295379112,0.280588083,0.268345484,0.264196626,0.255688938,0.252203372,0.245150151,0.234852234,0.227481656,0.223757124,0.218964758,0.216130676,0.214553005,0.219330865,0.212832484
"South Korea",0.004761208,0.005226943,0.00562417,0.006156476,0.006789641,0.007785769,0.007201965,0.00732103,0.006561161,0.008383926,0.010220711,0.010533338,0.012503175,0.012345196,0.011842769,0.011559843,0.013455195,0.014630818,0.015503231,0.017068892,0.016102985,0.016849178,0.016292106,0.012979425,0.014013711,0.014698075,0.015610442,0.01697002
"South Sudan",0.065380514,0.06516003,0.065965403,0.066480697,0.066158394,0.066160932,0.065093622,0.062642335,0.060925107,0.057847184,0.055038975,0.051597739,0.049192273,0.047654371,0.046330781,0.044783864,0.043833448,0.042557937,0.041213973,0.039915879,0.038832651,0.037599319,0.036528829,0.036598943,0.0371932,0.038409327,0.03955665,0.039285911
Spain,0.012575653,0.013954891,0.015034829,0.018657974,0.020806601,0.022657903,0.02506141,0.027582846,0.032196885,0.042546202,0.049939127,0.057199986,0.059113569,0.068895785,0.073630475,0.078790921,0.081669168,0.096350722,0.108027665,0.116397537,0.12337489,0.130454037,0.145247444,0.147083783,0.153237133,0.157981628,0.152025414,0.150689305
"Sri Lanka",0.001487111,0.001475292,0.001543752,0.001589637,0.001730027,0.00195045,0.002025216,0.002065045,0.001973794,0.00197728,0.001992522,0.001914372,0.001875742,0.001943637,0.00196505,0.001991565,0.002042469,0.001996471,0.001981276,0.001834095,0.001967137,0.002092042,0.002169216,0.00221585,0.002320785,0.002396412,0.002496503,0.002576943
Sudan,0.005435793,0.005404775,0.005368488,0.005363842,0.005362461,0.005412636,0.00544395,0.005425065,0.005408954,0.005416067,0.005482485,0.005552964,0.005630112,0.005700698,0.005752793,0.005791858,0.005788552,0.005753531,0.005713891,0.005689032,0.005684379,0.005706915,0.005706053,0.005692282,0.005685292,0.005621007,0.005648902,0.005711996
Suriname,0.053154621,0.053951485,0.05650535,0.060598625,0.058866548,0.055459519,0.059501649,0.057263444,0.062032802,0.058139607,0.053220692,0.051945565,0.052123304,0.042499018,0.040577406,0.043380104,0.039299929,0.045054625,0.049791346,0.049378029,0.04872266,0.05352027,0.060926403,0.064383358,0.070045759,0.0733901,0.074344601,0.072921058
Swaziland,0.152592647,0.151500441,0.149810522,0.148769053,0.151765924,0.134317389,0.141040218,0.145088704,0.149430592,0.150942817,0.135315223,0.136559503,0.136462916,0.135716452,0.134631909,0.126242034,0.125043148,0.124100065,0.124691345,0.125221873,0.114691722,0.11397017,0.114300753,0.114391874,0.113438463,0.120000737,0.118784102,0.117747477
Sweden,0.057311655,0.059884131,0.061520707,0.067801863,0.073335968,0.078591272,0.080515938,0.08219352,0.097331073,0.110169864,0.124215409,0.135236463,0.137052673,0.138681022,0.14236099,0.140333937,0.140339134,0.139047905,0.143515703,0.143822056,0.14050338,0.13496633,0.131850463,0.136192096,0.146262878,0.156906162,0.14624506,0.146891921
Switzerland,0.019755584,0.019428763,0.018722244,0.017785012,0.016718593,0.012163108,0.027227943,0.034701261,0.040035058,0.041594477,0.043279885,0.041158687,0.039267953,0.045717176,0.046863434,0.042396985,0.042596662,0.03483167,0.026413549,0.034902621,0.036279468,0.037362337,0.028907415,0.03502446,0.039551589,0.038869408,0.037431183,0.036746021
Syria,0.000612197,0.000626439,0.000644842,0.000640595,0.0006563,0.000665978,0.000676109,0.000696002,0.00069999,0.000690569,0.000681629,0.000667255,0.000665662,0.000640726,0.000631006,0.000626486,0.000610823,0.000625555,0.000661633,0.000676994,0.000661212,0.000689293,0.000748338,0.000820943,0.000887425,0.000941597,0.000986203,0.001017885
Taiwan,0.000801539,0.000953081,0.000907162,0.000898699,0.000854751,0.000961043,0.00097161,0.00107579,0.001162655,0.001367819,0.00152037,0.001841825,0.001917696,0.002257434,0.003640417,0.008693613,0.017398792,0.02712466,0.036408036,0.046111027,0.054495449,0.059456135,0.060884924,0.059092684,0.055795801,0.051271512,0.050692424,0.053254089
Tajikistan,0.000873048,0.000882847,0.00088729,0.000859603,0.000864347,0.000854576,0.000819472,0.000750129,0.000706577,0.00066028,0.000655243,0.000630289,0.000596769,0.000576086,0.000559344,0.000553584,0.000561034,0.000563038,0.000564019,0.000568747,0.0005391,0.000538307,0.000534371,0.000531493,0.000531997,0.000507625,0.000509278,0.000522545
Tanzania,0.030379275,0.03024239,0.030400201,0.030498523,0.030639092,0.030584262,0.030242615,0.029949542,0.029600899,0.029195977,0.028279888,0.027303712,0.026411117,0.025830184,0.025376745,0.025007817,0.024752292,0.024637113,0.024467861,0.024190957,0.023890472,0.023730164,0.023860215,0.02394003,0.023892152,0.023937407,0.024094664,0.024245366
Thailand,0.001086553,0.001135152,0.001181016,0.001243811,0.001302327,0.00138172,0.001453116,0.001415533,0.001433514,0.001464138,0.001435453,0.001370504,0.001373423,0.00136754,0.001351291,0.00136914,0.001352447,0.001336786,0.001326718,0.001315977,0.001367572,0.001382328,0.001412185,0.001434955,0.001508237,0.001713857,0.001920856,0.001985388
"Timor Leste",0.001046591,0.001067363,0.001096696,0.001135512,0.001181904,0.001255521,0.001305244,0.001350922,0.001412465,0.001469044,0.001543685,0.001594108,0.001636865,0.00168884,0.001751312,0.001836343,0.001929591,0.002008354,0.002093122,0.002193334,0.002342607,0.002447387,0.002539496,0.002624622,0.002692797,0.002846403,0.002897771,0.002950459
Togo,0.002116129,0.00206703,0.002011997,0.001960655,0.001913907,0.001858426,0.001806815,0.001755079,0.001724337,0.001690868,0.001717671,0.001776842,0.001829463,0.001922382,0.001953942,0.001985021,0.002014068,0.002037105,0.002090531,0.002108493,0.002122072,0.002138415,0.002145449,0.002148271,0.002157791,0.002142666,0.002162697,0.002178542
Tonga,0.018995646,0.019463488,0.019792873,0.020010216,0.020540277,0.022996306,0.02313078,0.023318902,0.024445026,0.025077096,0.027280856,0.027076708,0.026199176,0.02586755,0.025563022,0.02586333,0.025852284,0.025902335,0.025931051,0.026076974,0.027105005,0.027221225,0.027376962,0.027574574,0.027811664,0.030354783,0.030623278,0.030981233
"Trinidad and Tobago",0.002325802,0.002305083,0.002326852,0.002398241,0.002479404,0.002462487,0.002611429,0.002459761,0.002720403,0.00335096,0.00259872,0.002283025,0.002336152,0.002354597,0.002430805,0.002528738,0.002255777,0.002319603,0.002578433,0.002759504,0.003142191,0.004906291,0.004073573,0.004056521,0.004040514,0.003965661,0.00402207,0.004058886
Tunisia,0.004858497,0.005098059,0.00536712,0.005605612,0.005838959,0.006160324,0.006349135,0.006657145,0.006845272,0.006952941,0.006990265,0.007116904,0.00725713,0.007303644,0.007434351,0.007689318,0.007871328,0.008067229,0.008258279,0.008456541,0.008829869,0.009098484,0.009380939,0.009661514,0.009963875,0.01027025,0.010593824,0.010921151
Turkey,0.013461896,0.013713152,0.013815619,0.014004859,0.014282758,0.014512179,0.014360024,0.014387,0.014532556,0.01448479,0.014109293,0.014014453,0.014028922,0.014933043,0.015846167,0.017503127,0.018805976,0.019745609,0.020822443,0.022474691,0.023482011,0.024010009,0.022702668,0.021529046,0.020458394,0.019551988,0.019674197,0.019968731
Turkmenistan,0.005795062,0.005565153,0.005386849,0.005446456,0.005563486,0.005542575,0.00539958,0.005125834,0.00474008,0.003827554,0.00330159,0.002915729,0.002799346,0.002777347,0.002805643,0.002845493,0.002784534,0.002689314,0.002517291,0.00227201,0.002033454,0.001998974,0.001995131,0.002078917,0.002155174,0.002129652,0.002230261,0.00233858
Uganda,0.037867066,0.038914736,0.039427055,0.040565116,0.041530977,0.042293039,0.042642678,0.042157828,0.041632163,0.040417914,0.038977261,0.038090856,0.036832527,0.035496745,0.034306696,0.03300302,0.03191329,0.030871314,0.029812437,0.02903318,0.028237728,0.027878193,0.027512703,0.027216099,0.026786743,0.026178836,0.02587193,0.025832638
Ukraine,0.061093405,0.063905144,0.066482,0.067894721,0.069035119,0.07186894,0.066628095,0.059278594,0.051885603,0.0462164,0.040168174,0.03489699,0.031913157,0.029224368,0.027731557,0.025758884,0.023606362,0.023414446,0.02279162,0.020191623,0.018834915,0.018143335,0.017969413,0.019010727,0.015308913,0.017169213,0.015000191,0.015491469
"United Arab Emirates",0.010150709,0.01031612,0.010476535,0.010677189,0.010991655,0.011797644,0.012091624,0.012243225,0.012502947,0.012803939,0.011730525,0.011693036,0.011724702,0.011948615,0.012335058,0.011590127,0.012176329,0.011546544,0.010666551,0.009725708,0.010408991,0.011042681,0.011844538,0.012738144,0.013823256,0.014887689,0.016094426,0.017411304
"United Kingdom",0.099240992,0.095305832,0.088619803,0.077737236,0.071196449,0.066690285,0.059241799,0.056482941,0.064002429,0.073871973,0.091305932,0.127544606,0.159303933,0.185102722,0.205637751,0.222657343,0.241664802,0.254314703,0.272268315,0.289953301,0.29221195,0.295959898,0.305131857,0.31967587,0.318855473,0.32635505,0.330294835,0.326583792
"United States",0.122779255,0.126155997,0.130914897,0.138562675,0.144509463,0.152189929,0.157399288,0.163565685,0.173854178,0.184228821,0.19417607,0.198427165,0.201076649,0.20253008,0.197623725,0.195938255,0.191956445,0.190409422,0.188540287,0.183838625,0.178517187,0.178398628,0.177907667,0.17936775,0.179195479,0.179637059,0.184520864,0.189962088
Uruguay,0.005145494,0.00488899,0.005616083,0.006288135,0.006888182,0.007560834,0.008228225,0.009342005,0.009748177,0.011029388,0.008696819,0.008717352,0.008456483,0.008242712,0.007378328,0.007232084,0.007007105,0.007122565,0.006985563,0.00755836,0.0082255,0.009214926,0.01012967,0.011456427,0.010704664,0.010392508,0.010609661,0.010705858
Uzbekistan,0.002398851,0.002337546,0.002289749,0.00230056,0.002337725,0.002380364,0.002386701,0.002386122,0.002405043,0.002312625,0.002201531,0.002070329,0.00196321,0.001873102,0.001936478,0.001219621,0.001299993,0.001253985,0.001158817,0.001088721,0.000925116,0.000919128,0.000671352,0.000689397,0.000875211,0.000792223,0.000808033,0.000831114
Vanuatu,0.015425533,0.015351447,0.015215117,0.015048443,0.014889189,0.014807009,0.014648288,0.014491592,0.014364529,0.014243833,0.014052848,0.013896384,0.013745927,0.013635164,0.013577186,0.013628459,0.01366787,0.013493801,0.013434335,0.013376903,0.013213863,0.013151235,0.013323352,0.013478045,0.013683826,0.014007785,0.014211029,0.014261039
Venezuela,0.003207123,0.003288988,0.003385961,0.003507684,0.003706213,0.004104134,0.004456681,0.00428317,0.005274332,0.004725578,0.005109846,0.00662378,0.005980173,0.005133828,0.004499479,0.00477161,0.005068472,0.005523848,0.005551961,0.006506205,0.005855878,0.006133229,0.005797506,0.005010816,0.005747177,0.005999412,0.005983597,0.006151063
Vietnam,0.001745695,0.001791803,0.001842557,0.001894658,0.001959709,0.002049853,0.002113093,0.002178684,0.002250593,0.002322818,0.002420114,0.002502032,0.002576746,0.002652718,0.002735199,0.002806718,0.002882654,0.002947651,0.003027969,0.003098741,0.003172861,0.003259737,0.003351296,0.003448859,0.003552229,0.003639578,0.003753994,0.003856044
"Virgin Islands (U.S.)",0.046889936,0.049453761,0.052090997,0.055031856,0.059160155,0.052047612,0.068872369,0.070477082,0.077201071,0.074277728,0.067092246,0.066484534,0.069343326,0.055580191,0.05471409,0.058459982,0.055649463,0.060473041,0.071466642,0.071684495,0.071816254,0.077341227,0.086162587,0.085708048,0.0883704,0.092396728,0.092824567,0.096734007
"West Bank and Gaza",0.002380528,0.002389904,0.002413671,0.002427692,0.002448349,0.002629951,0.002653574,0.00267415,0.002624807,0.002693641,0.002996834,0.002979706,0.002905204,0.002746116,0.002621723,0.002530945,0.002424813,0.002319134,0.00224474,0.002197845,0.002242859,0.002215658,0.00216471,0.002197668,0.002419748,0.002549807,0.002782828,0.002817014
Yemen,0.004598458,0.004580455,0.004588389,0.004607926,0.004630588,0.00464518,0.004655809,0.00466852,0.00467304,0.004726207,0.004823075,0.00490994,0.004984458,0.005044366,0.005118146,0.005199982,0.005280313,0.005341109,0.005388596,0.005431702,0.005482139,0.005537021,0.00559802,0.005672509,0.005765996,0.005807203,0.005924723,0.006017744
Zambia,0.04248903,0.043580533,0.044320049,0.044973426,0.045495693,0.046486237,0.046855459,0.046491219,0.045782013,0.044083483,0.041638846,0.039725439,0.038067361,0.036871794,0.0356504,0.033981978,0.033042886,0.031986403,0.031415836,0.030547212,0.030006345,0.029574991,0.029066493,0.028716006,0.028490945,0.02820588,0.028281051,0.028297036
Zimbabwe,0.004334126,0.004301935,0.004440677,0.004617111,0.004858427,0.00505628,0.005084492,0.00516899,0.005284469,0.005360305,0.005300746,0.005333156,0.005363638,0.005208973,0.005081277,0.004891856,0.004810368,0.004720473,0.004622631,0.004500947,0.004391467,0.004221584,0.004091367,0.00401,0.003959672,0.003972972,0.003994687,0.004001954
