Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,17.81922241,18.1613729,18.32672304,18.23008587,18.14514541,18.04417778,17.80320579,18.42841841,18.60368125,18.68454936,18.54849743,18.2776149,18.01376935,17.645395,17.44672443,17.8262398,18.19103148,18.59453871,19.22610072,19.63059732,20.09366739,20.48593943,20.48615243,19.54345401,18.76723366,18.034739,17.97625901,17.72547966
Indonesia,28.67601567,27.99092792,27.44262217,26.89151784,26.20809598,25.62478246,25.31805764,25.14163444,25.02230059,25.13195486,24.69377361,24.52984214,23.61449028,22.70457742,21.21247572,20.75411826,20.476512,20.20063985,19.28259378,18.71230064,17.74917132,17.11390754,16.61322665,16.13089162,15.69376761,15.18207476,14.92655991,14.77608541
Iran,49.45661707,48.21204635,47.2625645,46.42557179,45.47378404,44.3814339,43.80278662,43.52155703,43.1567553,42.85017318,42.57958766,42.819424,43.53812261,44.21743917,44.36835888,43.70569867,43.20151406,43.09838248,41.6203,39.93162096,38.21693203,36.43046336,34.73081059,33.04983019,30.79358818,28.97490502,27.92547698,27.20156531
Iraq,22.59894285,23.0983808,23.21388364,23.39910789,23.24781961,23.60300473,23.69395156,24.19945749,23.0805595,22.508998,22.63714751,21.0535993,21.0049974,20.05535512,19.18009723,18.11548879,17.06562565,16.33729092,15.26844018,14.53050056,13.84735339,12.87808908,12.10672256,11.26787743,10.49566777,9.614650585,9.203004619,9.102663625
Ireland,14.44975458,14.10278943,13.5847867,13.23035792,12.87216968,13.16323315,13.10180552,13.02787285,12.70270855,12.31238401,11.83105437,10.88011782,10.02769899,8.819740151,8.37229268,8.069486994,7.669770139,7.046749533,6.59341197,6.327787567,5.41686385,5.206085387,4.863171949,4.620853082,4.405645671,4.227468792,4.105622351,4.157338582
Israel,11.21639094,11.18719212,11.68968498,11.77204287,12.33949406,12.90596492,12.86899342,13.09264918,12.90891081,12.48897896,12.61190153,12.52790678,12.22301806,11.41889874,10.81252714,10.36152041,9.781649503,9.43322671,8.994702506,8.435644378,8.132441376,7.901844062,7.514696582,7.443217759,7.28977773,7.468095785,7.317421197,7.262203621
Italy,20.15176301,20.71923743,20.19224456,19.20334028,18.99841515,19.02011655,18.57070772,18.58382491,18.6354864,18.02976978,17.53193304,17.35436,16.63988246,16.43288503,15.36983098,14.94951658,14.36851176,13.88750344,13.06373699,12.4443748,11.70270828,11.42334107,11.08683903,10.6835326,10.29928921,10.37253884,9.9726287,9.934088185
"Ivory Coast",18.97944544,18.99070742,19.11140979,19.55665843,20.01674475,20.1221383,20.18037864,20.22345838,20.28346355,20.21507991,20.90528305,19.20696032,18.66938065,18.42256175,18.57553532,18.25458943,18.33237487,18.16205846,17.32212091,16.84247847,16.55526011,16.77597516,16.80041722,16.78633443,16.66694197,16.52473347,15.95722992,15.46778516
Jamaica,4.678322384,4.479869582,4.679185402,4.967181093,5.197098505,5.440802611,5.678960867,5.872433387,5.91331088,6.02388156,5.743663122,5.694185879,5.265101626,4.944546401,4.834621984,6.093347595,6.04746986,7.206795925,8.54420377,9.784912284,8.34962727,10.01924426,10.521405,10.58150099,10.74704679,10.94604372,10.56549658,10.37924121
Japan,12.95130699,13.01234235,13.04191953,12.88086547,12.57536814,12.60479365,12.06225132,11.67904153,11.68661826,11.39518414,10.77020413,10.28423055,9.751058906,9.417662925,8.950308512,8.758357449,8.183400987,7.799203968,7.478563186,7.212860978,7.04798665,6.907926749,6.651029014,6.498683681,6.47808773,6.359659247,6.435320782,6.535949758
Jordan,25.00403984,24.14258214,23.48547593,23.29903152,23.46633162,22.49501826,22.18346077,21.53564625,21.06130868,20.46173231,20.28507095,20.41028584,18.6793033,18.25928228,17.51068737,16.54650378,16.09839754,15.41947634,15.14114032,14.17852424,13.56723482,13.10503334,12.72000227,12.4792704,12.19385942,12.02565674,12.01502942,11.76455208
Kazakhstan,24.42721838,25.22337024,25.28648507,24.48497477,22.7225328,22.13791449,20.55139105,18.54567058,16.89168979,16.28093606,17.75440088,19.15640791,20.28705633,22.47317044,24.84674537,27.63752179,29.72839003,29.4212508,26.46679958,24.11943847,23.55320829,22.50341471,21.54357982,20.19313794,18.39024398,17.24054284,16.62888658,16.36367797
Kenya,12.61378242,13.7522662,13.16725346,14.31135567,13.89488972,12.82527416,12.91137412,13.11789648,13.39440425,13.28065747,14.09665982,13.35076927,13.20331498,13.41711704,13.44909988,13.59991868,13.79237769,13.70712742,13.58790996,13.6554267,13.68456822,13.81657259,13.56941399,13.33817797,12.67487372,12.40472941,12.32745741,12.33486761
Kiribati,12.32346786,12.21924722,12.27486337,11.96061405,12.53067627,13.28079836,13.1417091,13.17899795,13.24227953,13.46678426,13.40395144,13.23822722,13.07189028,12.88865105,12.67493837,12.53063096,12.41542667,12.5286534,12.41649436,12.36796175,12.30205029,12.16882711,11.95942802,11.80106205,11.62965287,11.38850126,11.19306325,10.98086101
Kuwait,24.52097538,21.56669157,20.9963719,20.56612368,21.72265886,21.5313595,20.53412596,21.86111338,20.67924776,21.97801157,21.80942329,19.87587432,20.11450017,20.46285695,20.87534959,21.39932337,21.33988172,20.53289386,20.02662699,18.50118356,16.24744345,15.11445278,14.93613154,14.34254266,13.81786015,13.40974464,13.23444473,13.09732886
Kyrgyzstan,24.76715277,24.13914008,22.10089816,20.01066795,18.06594429,16.87318413,15.89841306,14.92274343,14.20638235,13.79259766,14.22680937,15.21805627,16.64553489,18.12724427,19.12998884,19.81705433,20.64806588,20.91622021,20.54067424,19.10936653,18.65218698,18.53040276,18.37403244,18.16641296,17.34805092,16.45876291,14.94770846,14.43975379
Laos,45.71470615,45.08398783,45.44804589,45.87676513,46.05242564,46.02534298,45.6432409,43.87615935,43.13466322,40.54894057,38.96322279,37.50775426,36.74664403,36.82590669,36.3359715,35.76207927,35.04308476,34.09977427,33.61922642,32.64327965,31.64601324,30.48882059,29.57003024,29.26467741,27.89943289,27.52984434,26.48164831,25.73209385
Latvia,37.60672411,38.56003235,39.00659412,42.33751505,44.71898163,39.73115347,32.62366591,30.61310259,32.53895202,30.93081774,29.77231006,30.26169097,29.10351445,27.20722169,25.75298653,25.48996301,25.391397,23.22025094,19.41282492,16.63796833,15.21891485,13.67765507,12.99284608,12.89718427,12.96334614,12.47782708,12.34402689,12.30755588
Lebanon,11.51287281,11.25068762,11.07236266,10.90384533,10.69066039,10.51559638,10.20643997,9.890715985,9.534745106,9.16674418,8.833124988,8.535506001,8.238466053,8.41308631,7.79794516,7.625209569,7.470968701,7.406386347,7.360184754,8.011272164,8.602542009,7.228970741,7.160071104,7.145023146,7.088990801,6.997960381,6.918237632,6.844279624
Lesotho,31.67084619,30.68972058,30.25525805,29.92503836,30.07924062,30.21281646,30.52099348,31.5827178,33.16127135,35.02304676,37.8049342,39.7266604,42.11180344,44.13057956,45.88980931,46.96649809,47.66728131,50.24480795,48.91608834,48.13564178,47.71342732,47.48397733,47.34948471,47.13430852,46.80151942,46.16795163,44.43326416,42.72255975
Liberia,24.95376413,23.51936027,22.13648927,22.46046456,22.72434826,21.18568296,21.59807368,20.66725546,19.98739238,18.73607869,17.37752517,16.23956883,17.37443395,14.74198791,14.11940349,13.72929167,13.2539288,12.84500644,12.52628301,12.57969385,12.72909609,12.37706069,12.76077153,12.8664951,12.05342334,11.73875373,11.52248522,11.20296275
Libya,29.59291732,29.10431979,32.35258263,28.36991905,28.03508837,27.8185876,27.02106299,27.51639194,27.53639936,27.3964798,27.61122901,26.90850682,27.59553936,25.101971,25.33764067,24.05042476,23.07287394,23.10549415,27.01752251,29.7380856,28.53373143,28.03881069,28.6539582,26.76155406,32.27355389,41.61954378,45.58185034,33.34552117
Lithuania,31.52890759,33.57113988,31.67917411,33.9848238,33.18455627,30.57856531,27.64335807,25.94326063,26.13092071,25.09508042,24.68257233,26.03584229,25.51936354,25.45183247,25.4766066,26.4724169,26.53723858,26.23518483,22.51231349,18.3527349,16.59454233,15.38543887,14.71264826,14.30081265,13.4515923,12.92830933,12.30247765,12.45195009
Luxembourg,20.90386644,20.36853751,20.00274259,19.556533,18.94546914,17.92590568,17.11602396,16.04939082,15.06252167,14.19067357,13.68035618,13.10317147,13.36867024,12.02265913,11.20890852,10.46477824,9.958822032,9.370058118,8.731346271,8.308577339,7.983126951,7.767759757,7.335935545,7.075077778,6.979715029,6.936103957,6.846973317,6.822752822
"Macedonia (F.Y.R.O.M.)",9.609688813,9.444687462,9.541159485,19.34111623,8.900500382,8.644887947,8.521432456,8.288241639,8.08253611,7.633848192,7.773169237,8.756316579,8.777015153,8.665502471,8.322475405,8.358134733,8.631559991,8.803348792,8.495765258,9.326515556,8.348326061,7.940376001,7.856763554,7.719828568,7.731989955,8.629849327,8.173250049,7.988160211
Madagascar,25.91088201,25.7169212,24.86604471,25.25723008,23.99475212,23.60828333,22.91860433,22.18515194,21.55195902,20.15078745,19.37138207,18.84391978,16.9453733,16.87000835,16.02715802,15.61882191,15.31082605,14.97550302,15.00585686,15.1304114,15.10777028,15.2189983,14.99719598,14.79954555,14.64469512,14.51053771,14.2815197,14.43067769
Malawi,27.28621198,27.29959706,27.79028516,27.87984169,27.93467133,27.10821178,25.44247326,23.8519203,22.91303407,21.61859473,21.23543613,19.58436114,18.55590906,17.60312525,17.29162029,16.90622611,16.04640831,15.6490711,15.42708012,15.4401335,15.54503676,15.48827967,15.46325983,14.74072518,14.37937483,14.25585897,14.05346044,13.86493253
Malaysia,27.90758845,27.96636202,26.76590982,26.51036193,26.49481294,27.07575593,26.56543068,26.06946018,25.27769209,24.90644182,24.66357234,23.5163706,23.13407319,23.79805483,23.69487148,23.30263366,23.03091049,23.28854703,24.42508968,25.58644732,25.13567333,24.01125016,23.96447025,24.01544616,25.77802417,25.39217911,25.21185464,25.42109735
Maldives,18.82074168,17.70053467,16.62544152,15.62570844,15.05660973,14.52814798,14.06593395,14.14083985,13.98156585,17.02570609,12.99807255,12.48339679,12.05142466,11.77538209,21.95000344,11.333473,11.16866121,10.86075399,10.45513143,9.784583862,9.382319907,8.957576928,8.539927087,8.377425978,8.27842288,8.157739499,8.080515064,8.023399751
Mali,34.37695586,33.30521944,31.46631918,29.3845199,27.85500283,26.58772666,25.431711,24.05938369,22.85434461,22.04038756,22.03990704,20.54707014,20.88641357,19.82166319,19.42563244,18.34419279,18.57959935,17.56383427,17.55684076,17.587872,17.38245738,16.97197996,16.62039996,16.69596727,16.59514297,16.10870425,16.82532452,16.32464916
Malta,7.970030247,8.022307054,8.028112675,7.848421574,7.76472918,7.635774259,7.41652282,7.324935592,7.125051037,7.057209246,6.967293468,6.833786878,6.647614264,6.570221586,6.467965499,6.329407371,6.293784858,6.330480122,5.95717209,5.641687634,5.431778007,4.978915656,4.830362665,4.896521257,4.524656471,4.520263187,4.727654289,4.770571702
"Marshall Islands",22.46530247,21.28693215,21.19622716,20.81844329,20.9388137,21.3417199,21.62080295,22.03054926,22.56759491,23.41505082,24.16242754,24.64734378,25.3703138,25.83240261,26.14832698,26.39745304,26.49157177,26.35076957,26.12727642,25.98681011,25.76783288,25.4460706,25.09092501,24.73735962,24.46133486,24.16126286,23.85017689,23.60206213
Mauritania,34.20035675,32.22637777,31.61996644,30.9544106,33.9465554,29.6790181,29.46428257,28.71172454,29.60742012,27.12630435,26.84825661,26.09034301,24.86445876,24.01061465,23.34896359,24.49321945,23.10421071,23.74718617,21.36869203,21.03919207,20.8756793,20.73211561,20.03500348,19.62580241,18.91494874,18.94552374,18.25030767,17.92578593
Mauritius,13.65503071,14.24866093,14.49114904,15.51059197,15.63109411,15.73831461,15.29961165,15.39609751,15.03330189,15.36339721,14.7683573,14.73401734,15.48449738,14.6299246,14.04882204,13.73140454,13.77988351,13.69110344,14.08600116,14.06046572,13.90893225,14.08050441,13.93219485,13.37046714,13.70681576,14.0846709,13.89985749,13.63024546
Mexico,24.16136293,23.48093311,22.95010482,22.31322897,21.56116356,20.83686682,20.17485574,20.02325165,19.95595776,19.43101265,18.62703344,18.22766179,18.35872762,18.38873013,17.93095783,18.26051207,18.0803924,17.89247463,18.86374519,19.40782142,19.1697821,18.52755752,17.85632929,16.72667683,16.34121321,16.24958171,16.49548305,16.71283917
Micronesia,18.29309365,18.15719514,18.05367911,17.93744448,17.90449013,17.8035127,17.76624727,17.75073726,17.74294512,17.78875077,17.86319734,17.85374914,17.77793503,17.64260562,17.58756948,17.53416783,17.48530427,17.44670069,17.40784307,17.36247325,17.23932719,17.1793977,17.1074845,17.02456213,17.02112635,17.04674718,16.99573695,17.00347288
Moldova,29.30208541,29.21473126,27.22664293,25.46470638,26.88590478,26.54338406,23.38840854,20.31602795,18.45882268,18.05066793,18.27613044,18.3912163,18.3518491,18.6164373,19.12253365,19.99986493,19.43294408,19.19904059,18.75034624,18.69394696,18.24005421,16.35908675,15.29686554,14.22767357,14.20298257,14.05115685,13.36970837,12.7949288
Mongolia,15.33068711,13.96343669,14.96652511,17.24853288,15.30633511,17.61266723,15.54027755,15.1552332,15.6991268,14.5226007,15.55937051,17.14217375,18.08985218,19.33970127,20.62075543,21.31140518,21.35088548,21.14903411,20.18921461,20.05661426,20.26617124,19.70690881,19.31325628,18.73537363,18.21189297,18.0597102,17.77941471,17.62061499
Montenegro,11.78310909,11.58732045,11.55097322,11.50804674,11.54548446,11.57216472,11.68905408,11.95897463,12.11983261,12.26065327,12.0210304,12.09978202,11.99150868,12.07963698,12.04402735,12.0411078,11.76706364,11.4980399,11.1682803,10.75278305,10.39851727,10.13799826,9.954304352,12.0814275,9.94671213,9.756854836,9.722606732,9.671268839
Morocco,34.72760328,34.16343186,33.37944064,32.95661732,32.2066226,31.68965714,31.30473771,30.87250713,30.56853021,30.04191058,29.21908027,28.40656444,27.75148064,26.89291948,26.28017823,25.5502987,24.95843359,24.24832506,23.81118202,23.57679611,23.27899472,23.3036775,22.87455096,22.33430365,22.0300837,21.77514716,21.36585118,21.08880076
Mozambique,25.6784231,27.12288764,27.36489578,28.76905879,28.63853099,29.1139439,30.21459266,28.71026345,27.64627656,26.71675389,26.13599675,24.83034112,25.14628421,23.31499866,22.95597614,22.6534884,22.81717586,22.78198801,22.54201547,22.10468012,21.93309028,21.23872649,20.62465649,20.26592271,19.91386229,19.60181405,19.49944132,18.69725058
Namibia,28.74230099,29.6466764,28.15903273,27.89180683,28.07229556,28.49133142,29.02844671,29.56752796,31.20715878,32.06257906,32.91327117,32.75612114,34.06728512,32.37682998,31.4484262,30.08670215,28.38969916,27.0418109,25.79582316,24.64000652,23.77298719,22.602851,21.76121244,22.87596729,20.79426524,20.33516807,20.00421734,19.89113064
Nepal,20.46707874,20.45610319,22.26033983,22.13139392,23.58273516,24.87641751,24.88440745,25.08676155,25.04634345,24.93113092,24.57193049,23.70751903,23.58935647,23.2650022,23.05452625,23.84558405,23.50537371,23.35516771,23.81509101,24.04882564,24.2192025,24.76512453,25.05014682,25.23541007,25.5109749,25.31875524,25.29657223,25.17006249
Netherlands,11.52508653,11.09400955,11.18326664,10.82026102,10.34061925,10.12816949,10.4496969,9.55961203,9.236547251,9.258833768,9.078496136,8.71216958,8.423294441,8.10302856,7.401195603,6.876339389,6.5508346,6.272633095,6.124622681,5.845068325,5.665759747,5.566131036,5.512598325,5.297431955,5.108798287,5.166076737,5.239707724,5.275599875
"New Zealand",25.30863272,23.37695712,22.53741343,21.55080407,19.92598156,20.03773496,18.93957546,18.08150927,16.8938345,16.52881081,15.58347595,14.99159062,14.68667256,14.76210028,13.49929174,12.87824991,12.2704068,12.21453328,11.82799147,11.32607412,11.27063189,10.15163301,10.09346275,9.248501718,9.144450198,9.164704147,9.310809356,9.414911045
Nicaragua,18.74113302,19.22906411,18.63144244,18.51776691,18.15797378,17.45634636,16.66835014,15.80066988,15.49810362,16.20579501,14.63325705,14.2674647,13.94549247,13.63898549,13.19552481,13.04556912,12.26253507,12.17029166,12.10058903,11.91645304,11.45806734,11.82246147,12.20402753,12.38945065,13.21689297,11.65013822,11.38805381,11.03787605
Niger,27.46586098,26.79439324,26.25121526,25.55098971,24.76281711,24.12088494,23.29433949,22.79706099,21.88523302,21.23309362,20.63450721,20.37619517,18.96500099,18.02032273,17.09993904,17.17702144,16.76027834,15.8463259,15.26196705,14.6211196,14.00925269,13.88301634,13.55802937,13.63397079,13.55221639,13.49389693,13.49001946,13.24207129
Nigeria,16.57863574,16.33453484,16.56261814,15.97594226,15.71263795,15.48994696,15.48533622,15.09237637,14.84568914,14.55495457,14.9546175,14.30507095,14.00734768,13.62968816,13.02537742,13.04823558,12.96564416,13.06025027,11.99224621,11.59040956,11.14369463,10.91665271,10.81921203,10.65155186,10.50512217,10.46992669,10.56314234,10.33660836
"North Korea",15.7284267,15.7859467,15.90047622,16.72751132,16.35905298,16.85673033,17.49271545,18.1722593,18.83552825,19.74040299,20.62736685,21.42262217,22.11679489,22.60703786,23.61986351,23.23086249,23.40079133,23.5159014,23.73053111,23.78413742,23.78866603,23.74428898,23.67919465,23.58307683,23.53809583,23.49653581,23.47312662,23.44320647
"Northern Mariana Islands",16.16723726,15.66950575,15.13214651,14.65424089,14.33876244,14.16939029,14.05194692,13.96178358,13.85805428,13.10135052,12.86542045,12.01687144,12.12367519,12.35894445,12.54747554,12.66240985,12.5145709,12.27683104,12.04274861,11.90492174,11.79081383,11.75216117,11.72913912,11.70696655,11.75216502,11.55107173,11.91566999,12.18493835
Norway,17.69546497,12.7607304,12.33116838,11.43155166,10.9051127,10.72642139,13.55748298,11.0823786,10.58885503,10.68435118,10.74043198,9.685591024,9.41700598,8.85752447,8.811659977,7.910640568,7.449336851,7.119724244,7.097760901,6.897408533,6.599016978,6.356962842,5.771649314,5.709098206,5.275859477,4.970180152,5.242207257,5.078043169
Oman,79.42023227,76.70427595,74.00722219,71.14840987,69.21350335,66.88256096,65.38197053,63.93949686,61.94560341,59.32286983,57.75864044,56.60232965,57.32366817,53.70932978,52.35963392,50.17320921,49.78104693,50.55485958,49.70194528,48.93052678,49.64662081,51.4072502,51.04343173,48.6613051,46.75443498,45.25907204,44.28290007,43.19782031
Pakistan,21.44858495,22.35351514,23.44801716,24.28619583,24.92873997,25.87025656,26.7284589,27.48474092,27.55748257,27.77749252,27.49988861,27.65069768,27.9962317,28.32312319,28.64260155,28.88031897,28.41776344,28.10304383,28.48384661,28.56886204,28.68829,28.69527337,28.74682921,28.40068202,28.89150292,28.02044172,27.62863619,27.09021116
Panama,20.16298443,20.28765724,20.51572965,21.37397802,21.55387574,21.88986508,20.52901534,21.49827051,21.31794374,20.3420908,18.57739318,17.79376328,17.49731352,17.5739754,16.4728101,16.26235695,16.54943453,16.24012396,16.65473584,16.50337443,15.81312855,15.69833039,15.65717483,14.92391366,14.7338847,13.93973991,13.47191741,13.42117214
"Papua New Guinea",43.6695834,43.07041949,42.42616869,41.52968874,41.37617188,40.41131811,39.78732351,38.84508583,38.55915088,38.58153503,37.74728223,37.69016806,37.75414212,37.82894575,37.93653062,38.06151797,38.14364253,38.07855388,37.8360932,37.70177041,37.24769968,37.26760158,39.60786762,36.13253104,35.62927901,35.06860345,34.80595214,34.2536666
Paraguay,14.72967852,14.84789555,15.94370072,17.19615289,17.68899823,18.18303392,18.89552658,17.50745677,16.83179817,16.87077213,17.26049718,16.77052868,17.10795222,18.30810659,19.63463773,20.4255185,21.39554897,21.77248149,23.10855811,24.65618992,24.87400665,24.5431755,24.04059189,24.34197624,23.77354214,22.85271464,22.41758298,22.03321924
Peru,19.57596361,18.5781104,19.22698349,19.17804393,19.02583304,18.55813037,19.73970792,19.05812033,18.89154966,17.7303841,17.34839866,15.57179641,15.58270516,15.65141148,15.78344313,16.03840131,16.05370932,15.77994974,16.73522221,18.4404825,18.63265642,18.33690945,18.06734868,17.75874964,16.38401877,15.77314134,15.26231692,14.8533582
Philippines,9.145360908,9.4098448,9.899263184,9.882272021,10.06980878,10.38738896,10.45206951,10.63109555,10.74983926,10.19954459,10.60431503,10.47895625,10.85521343,11.08723138,11.64349032,11.73585058,11.45636105,11.38392909,11.75726356,11.62601532,11.63758438,11.56793575,11.64541593,11.7117042,11.80549132,12.17327054,11.89577975,11.62428501
Poland,25.61078995,26.66590716,25.29972698,23.58437947,23.91021948,23.79727025,22.90048706,23.07865055,22.85811987,23.1059364,21.52263294,20.62061089,20.09185476,19.50567636,19.47745735,19.06036307,18.64359468,18.52625367,17.82270492,16.52597279,15.14428587,14.50077525,13.74782559,12.86910015,11.98802288,11.78018798,11.64274204,11.42804731
Portugal,35.79947034,36.50479308,35.24101529,33.37313143,30.24344379,30.20104633,29.32711208,27.86055647,26.44614548,25.22353814,23.34061912,23.11159371,22.27202511,20.80031131,17.96753214,17.81340766,16.86137318,16.21662995,14.83122002,14.13751065,13.30537836,12.42904919,11.46213545,10.91292092,10.46882332,9.887349703,9.898431281,10.05519231
"Puerto Rico",20.01187556,20.11623158,20.52725401,21.04866473,20.20430104,20.77356272,19.99559477,19.0872064,19.12165859,17.88659649,17.44143408,17.44613075,16.35460861,15.72117449,15.85251898,15.52866687,15.10357151,14.60451162,14.19414723,14.16953288,13.33924249,13.75579183,13.07023043,12.76751275,12.11308757,11.77563625,12.3802975,12.78257702
Qatar,31.5274759,30.48753509,29.56993311,28.27606796,27.04436091,25.23801034,28.32523344,30.40265664,31.78330098,33.27799841,34.47495798,34.68596681,36.50939654,37.12011641,37.2096321,36.68402791,36.38132996,34.97794461,33.50365682,33.88443443,30.04733763,28.38918389,26.8133327,25.43963518,24.03101832,22.63915811,22.12815109,22.21973835
Romania,23.13644409,22.46187158,23.05831736,22.86100798,22.88735369,22.94947896,22.88238922,21.97619469,19.94514644,18.10237436,17.40506248,17.5763449,17.64423598,17.5287479,17.44607569,17.34021562,17.17309837,17.14253473,17.54792463,17.24179562,16.11588448,14.40801463,14.08936006,13.52273599,13.4164122,13.14747791,13.18438569,13.18208585
Russia,28.15003261,28.316655,30.12824009,34.96482518,37.36981135,33.78974828,29.58592767,26.70222606,26.37475321,29.40579144,31.67977419,32.53038741,33.05396067,33.83298369,33.58430468,34.82548033,31.67972676,29.53748596,28.78046785,26.12648124,25.73012759,23.97268853,22.96865869,22.12030498,21.87009262,20.32923509,19.05781089,18.59453077
Rwanda,42.56789205,44.13235057,44.98129042,47.34304808,51.52379944,50.52190997,46.753844,45.75045245,44.82453757,43.86058117,40.87584478,37.30998619,34.99649958,33.38263134,32.47178114,31.19675255,29.84638986,28.41427962,27.37232393,26.10450822,25.71754489,25.61245713,24.95935113,24.49959216,24.33257699,23.861008,23.08846497,22.76816837
"Saint Lucia",19.17186026,19.04441381,18.82712977,18.86254448,19.19677382,19.1907432,19.4436381,19.48284882,18.82733685,17.94810499,17.51620088,17.26495254,17.12710803,16.73392441,16.6661704,16.36783853,15.87546689,15.42514749,14.82087816,14.95265946,14.8230516,15.04225772,15.04765448,15.29671525,15.08716411,15.2606937,15.56394088,15.61748921
"Saint Thomas and Principe",14.69824017,14.56553402,14.36082011,14.33066523,14.35678748,14.35291079,14.35220023,14.34445056,14.31500501,14.01581986,14.2338199,14.02248817,13.94657605,14.47243273,14.60482797,14.65000315,15.41152234,24.6684989,27.57577058,15.07281031,14.52501364,14.34933207,14.61885287,14.47400941,14.1306708,13.77624984,13.31700968,13.1385693
"Saint Vincent and Grenadines",10.52220372,10.88146221,11.10348773,11.27181445,11.41530836,11.56601716,11.84295731,12.41578951,12.56986207,12.54651508,12.11217312,12.16333546,11.83569387,11.49752936,11.1724304,11.19473173,11.15670458,10.99560108,11.08894135,11.09443096,10.9884622,10.92941862,10.99139739,11.10961638,11.02454517,11.0606348,11.20515323,11.15065445
Samoa,11.4973322,11.46897736,11.4375242,11.38796451,11.41663165,11.35832365,11.25413692,11.14811816,11.03463615,11.12301822,11.11663847,11.05670784,10.9511925,10.83597583,10.71874451,10.61660636,10.48110151,10.30698587,10.20709389,10.07231372,10.06415089,10.00224468,10.00640365,9.965484603,9.905627379,9.839558614,9.79792592,9.753092044
"Saudi Arabia",38.55577318,40.54489008,37.50247994,36.62373787,35.81060867,35.21044524,34.73398126,34.39153224,33.99327945,33.85207975,33.77318623,33.86524309,35.274212,35.51115317,35.64980167,36.213552,36.31489581,36.17933889,35.42407732,35.08376856,35.07323163,35.0871124,35.14466912,35.60626642,35.73052809,35.64686234,35.45128254,35.10364081
Senegal,17.77557038,17.2950245,17.35769365,16.64425729,16.70365784,16.53617286,16.39271521,16.42826234,16.20145808,15.88757056,15.79591488,15.73116703,27.1742509,15.43890579,15.85532418,15.25473327,15.9058889,14.98069178,14.43681365,13.69371496,13.48491703,13.49256221,13.48342976,13.48147932,13.26603966,13.24467799,13.05635586,13.44632673
Serbia,16.88271121,15.55714682,16.22982397,16.33673507,16.47143886,16.89078167,17.09305914,17.23253067,15.56609355,15.24525072,15.01551626,14.45149945,14.18501756,14.14127952,14.09285283,14.19720658,13.9723899,13.71363428,13.61408115,13.12242011,12.28465908,11.86342037,11.40855869,10.85400911,10.63877206,10.6830648,10.21601329,10.0398953
Seychelles,11.68115525,12.15595648,12.80403401,13.64876084,14.72250111,15.67916884,16.51244674,17.18661141,17.68441448,17.64204077,17.61159172,17.56641899,17.59165344,17.5513228,17.58862674,17.11530859,16.74736505,16.53301387,16.32795744,16.13796029,16.15866973,16.0595165,16.2105442,16.38928791,16.56543564,16.64182069,16.73906035,16.70306464
"Sierra Leone",27.75125088,27.92244102,27.89794685,26.86301279,26.00574286,27.06250271,32.61140921,27.05064844,25.47991054,29.57942958,23.58830746,23.02473479,22.4634527,22.23308962,22.57233256,21.80153629,21.7124902,24.16699705,20.52355261,22.30128347,20.36498293,20.07902518,19.71460316,19.48975578,18.94152463,18.21828596,17.57842069,17.17051319
Singapore,9.064333863,9.024613622,8.763522428,8.660861204,8.478064077,8.124115148,7.906800247,7.581226391,6.990261356,6.540793933,6.319299322,6.120209929,5.995607031,5.633586248,5.514049561,5.527691526,5.300704779,5.243925982,5.198213379,4.833906178,4.685408829,4.61088124,4.384599913,4.219407726,4.042655035,3.925790619,3.794621796,3.738530719
Slovakia,23.49071043,22.89160449,21.91242493,20.4841044,19.56566164,19.46597381,18.79104302,19.74701128,20.12230503,19.21222791,18.32657965,17.6892211,17.36392019,17.09596399,15.8164095,15.44989457,14.61772161,14.4322982,14.07189429,13.20824699,12.0384965,11.56256962,10.93805993,10.25179057,10.12273879,10.31462259,9.837464254,9.635734731
Slovenia,25.450917,25.83685289,26.16895443,27.19331901,26.19168692,23.38869493,22.06680422,21.48397626,20.6785793,19.73204832,18.74014838,18.55355086,17.64451456,17.45327165,16.48910195,15.21738368,15.15848396,14.54429755,13.20012018,11.50238753,10.29059257,9.427287834,9.105027949,8.700283858,7.78512819,8.110296778,8.10502777,8.084306321
"Solomon Islands",21.69376258,31.07024914,21.41838106,21.23790823,21.04815009,20.86602132,20.78080896,20.73188633,21.11559283,21.43634994,21.74310529,22.0090272,22.22551989,22.19335056,22.04736113,22.06967357,21.93872629,21.93472384,21.6896477,21.52713664,21.3853947,21.04156669,20.64496165,20.43282504,20.17041625,20.08036679,19.85124962,19.65263285
Somalia,34.23375146,37.75702389,38.62679137,40.15451996,42.76689448,44.97706931,46.50050718,46.18105202,45.55952352,44.28685051,42.51918706,41.55234204,40.31230342,38.34311361,38.5604972,38.64862618,36.99205636,37.00204671,37.78449468,38.31445244,38.04230929,37.69997889,37.50539287,36.30274015,35.35770326,34.29226944,34.16234417,32.80419796
"South Africa",49.76163601,49.06638149,50.22999949,47.28198363,48.21420854,47.00108389,47.53957397,50.82231936,53.19854183,55.8984035,60.32845314,57.80723197,58.34634573,58.62268981,57.25338095,55.24152278,53.25025878,49.85196613,46.84427305,42.76843995,38.81846724,34.8269612,32.44506698,30.23605115,28.85761572,28.65476886,28.64664894,29.13408899
