Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,23.52517023,23.56553662,23.66647056,22.70943383,22.25459907,21.88619064,21.52951949,22.33929568,22.50742542,23.02815393,23.09246138,22.43192255,21.67949091,20.66199163,20.09864715,20.46762379,20.27495442,19.95411435,20.06758059,20.32288305,20.57056468,20.60262383,19.93717469,19.36248398,19.02677549,18.34909415,18.54083596,18.3937458
Indonesia,5.278252708,5.394945055,5.203510142,5.176162206,5.154125036,5.175939185,5.118573658,5.696228964,5.587179694,7.326304991,5.615247982,5.957270321,5.431780687,5.42754069,5.385279027,4.967563272,4.794423052,4.715858379,4.634550421,4.570807456,4.466252739,4.432945473,4.321354897,4.24156176,4.173155425,4.274068641,4.095147806,4.073876576
Iran,11.01564992,10.41481526,9.972537077,9.839490461,9.850459921,9.566750782,9.460008534,9.338525619,9.302494298,9.356774242,9.529775952,9.699166851,9.818055909,9.968226143,9.834191479,9.728001539,10.19299131,9.987498558,10.20946448,10.50933905,10.49805253,10.42345763,10.04148358,9.873497831,9.501786708,9.365909489,9.384788783,9.469663909
Iraq,24.50896387,144.8704544,20.60034807,18.71572389,21.51442642,21.51371238,17.9704162,19.62047151,16.3561179,16.19912659,17.24313522,16.42137831,17.20056972,18.78475848,24.06293787,27.52237482,92.66496139,98.7880901,42.58253924,32.11755465,32.75569138,30.79800672,32.86156948,56.34161803,95.34527737,75.36343229,78.19513314,87.05166598
Ireland,11.21685876,11.68119686,11.76481954,11.86175094,12.24712152,12.96111662,13.47605561,14.18856769,14.60066634,14.67145854,14.96838515,14.68393487,14.3618969,13.47694578,13.43878206,13.30553085,13.25444817,13.24054651,13.46893651,14.00738746,12.75816743,12.84446688,12.3834746,11.69255681,11.18136041,10.49077359,10.07853276,10.00434604
Israel,11.3428655,11.508233,12.65927703,12.0379755,14.04174496,13.02338042,15.09068276,12.90706269,12.42865729,11.64197763,13.88521632,19.48807538,30.21248664,20.57423465,19.36804921,14.71522771,19.82309904,14.57944504,19.86320363,18.83564473,10.38847861,10.36753949,9.891259102,8.746201809,28.81936801,8.808714757,8.525026582,8.392449222
Italy,11.77171863,12.1414804,11.88492415,11.43172696,11.34439029,11.23558917,10.98387602,10.86720267,10.78052462,10.2916831,9.991360485,9.762182731,9.519202299,9.494607866,8.969590742,8.789420231,8.696587575,8.669248985,8.687288882,8.745609606,8.595276911,8.716752223,8.762151654,8.676764156,8.418186194,8.45184958,8.044318172,7.941373473
"Ivory Coast",17.12147855,17.27231774,17.63198877,18.29751635,18.9146378,19.82349135,19.6054768,19.78060935,19.910101,20.13753886,20.96978616,19.60124456,26.65022318,25.71074453,22.78332021,20.55623917,19.26376116,18.78816479,18.46793195,18.07704862,18.4745945,23.12745527,18.21031206,18.21731602,18.09191483,17.89228237,17.85553221,17.33649358
Jamaica,11.29444547,11.14162428,12.61844158,14.1661438,16.17343376,18.12827817,20.55212887,22.86821792,22.78105549,22.13083625,18.6092236,22.44378263,17.17042519,16.00583487,15.7293056,23.28615791,24.46874019,30.57136464,35.56451403,40.68224246,30.52693836,37.90470663,40.44249378,39.31948049,39.34008223,39.95375023,37.08718502,35.99662274
Japan,20.05305966,19.89965476,20.08303875,20.15888086,20.09354409,20.81479645,21.00992704,21.85464405,24.29410036,25.45822404,25.42054664,25.68251589,25.86868399,26.66543455,26.5051374,26.91894295,26.44059846,26.35789409,26.12187425,25.91895202,25.66558326,25.44473806,24.43577478,23.90504677,23.44726455,22.7855016,22.88841835,23.02014446
Jordan,7.836950681,7.686840313,7.638058894,7.761289908,7.805683743,7.875455186,7.880693657,7.848886035,7.915504321,8.017608562,8.0907269,8.099037724,8.035323634,7.841771506,7.694206704,9.364423221,6.955538247,6.593145233,6.29308804,6.03202723,5.945881759,5.792816117,5.679080487,5.617037611,5.550191907,5.591371918,6.166406839,5.803693298
Kazakhstan,33.79261414,33.64038773,37.3405035,41.63169796,44.79027191,50.25081828,52.28922013,51.12042811,48.91641159,47.73131431,52.13918563,54.0123393,53.95384303,56.24086504,58.33257455,59.03979603,58.27123772,54.66751647,49.85769543,44.9521146,44.16306978,41.96557614,39.9964849,36.91333877,33.87007204,32.30886474,32.24237087,32.60906224
Kenya,13.11611798,13.34798628,14.78682646,15.15347403,14.26865426,14.54412271,15.25243616,17.51551733,20.29770114,17.82919916,19.17624323,18.24903921,17.63395738,17.4512256,17.10732938,18.20633896,18.46586423,19.45042588,23.50388492,18.00345623,17.6918566,17.55609558,18.41473865,18.15595758,17.27972687,17.33494364,16.03900937,16.58011809
Kiribati,26.72907082,26.17764153,25.4805206,27.23722818,26.56826348,34.98581017,26.26487021,26.26166746,26.43536476,26.66495973,26.84641916,26.77652687,26.84289364,26.84572518,26.95991443,27.04010984,27.28073499,27.60351581,27.77019678,28.00711902,28.13354113,28.14065857,28.05860168,27.92090099,27.72266727,27.49378537,27.24826256,26.92171459
Kuwait,79.7371311,31.08650626,4.891821898,4.915807408,5.28490392,5.636975919,6.062241867,6.02053746,6.064016768,6.581336792,6.297675126,5.837188415,5.84205959,5.993849187,6.44610951,6.305416277,6.390957166,5.903707447,5.342083808,5.061941475,4.469079319,4.210957053,4.187526929,4.118647724,3.972119472,5.282396545,3.964840461,3.966038755
Kyrgyzstan,25.01632537,25.91468691,26.79912081,27.83171391,28.31764943,28.06559195,26.63825236,25.29805108,24.67590523,24.34535103,27.15840113,23.40696882,23.38224925,23.24039174,23.22775184,23.4782247,22.90475188,21.71004421,20.14340362,18.75743605,25.66847769,18.37166074,17.45760305,16.37349167,15.65582213,14.7536246,13.7818736,13.55348248
Laos,27.4569522,21.16222642,20.98315862,20.72783049,20.4313488,20.10655953,19.81501369,19.40698618,18.97814251,18.34048646,17.6914156,16.92455396,16.24072346,15.79853717,15.04022538,14.52068322,15.34408855,13.72376393,13.47702638,13.14342478,12.79850349,12.45114206,12.22556709,12.0118899,11.48756614,11.44457908,11.29574186,11.03092189
Latvia,40.17892033,43.90239406,49.79405902,61.51441435,69.69891026,65.08025567,54.63331453,51.82447104,53.28359084,49.55458147,47.36198286,48.22906274,46.45978407,43.48933889,41.33172748,42.12881336,42.99083517,40.27398566,36.85778268,34.35302927,32.90395958,31.14456458,30.6002996,30.53188474,30.31161934,29.45899415,29.33924515,29.38874765
Lebanon,59.29652066,15.3667785,16.32841901,15.18370854,15.64167302,14.58647985,16.60071832,13.50792974,12.51676109,12.07003321,11.16984681,9.667515795,9.929744938,9.163210676,9.001648165,9.289851249,21.35613626,12.02969415,13.1609572,9.205729851,8.934956757,9.077857729,10.54006506,14.51245611,14.1167953,13.72864679,10.31098225,13.81580134
Lesotho,38.40372024,40.52343658,42.92378572,44.8067576,47.2160565,47.6187178,48.74928746,51.56703067,60.76416254,60.43244882,61.48823424,63.48144984,67.13241182,69.33145162,71.53343257,72.8871684,73.85875994,74.16514549,75.06034561,74.29856842,73.71608553,73.1372706,73.58978922,73.2050924,72.9651842,72.34449979,69.93149442,67.35154222
Liberia,199.9794869,52.79985068,34.11666858,130.8522479,205.7022034,111.2217661,141.534618,10.95104907,11.11634392,16.78901493,13.04819346,25.29805871,84.9146239,116.0516923,9.941998393,9.807391796,9.213975714,9.121689045,9.769096414,9.248595486,9.296477975,9.675710568,9.4659924,9.587586177,9.930469526,9.417681039,9.607383467,9.409099453
Libya,7.358205479,7.421654549,7.509978119,7.605054793,7.689756421,7.794870977,60.98018632,8.288073972,8.328857579,8.442653101,9.651520554,8.781137783,8.709904882,8.527862911,8.678984117,8.650136633,8.685960815,8.402298479,9.932944478,10.31464813,10.72906828,773.8392105,26.0823355,18.04368836,64.35000564,22.58307056,43.90066451,34.56274448
Lithuania,38.69890813,43.7211073,46.20906716,55.49362192,62.026995,62.5119897,59.23497809,56.4193626,56.4031562,55.88655281,56.89792282,59.02659186,56.80414296,55.6806112,54.78581317,56.93698438,57.08294076,58.74567602,54.86529488,48.43832984,47.38125216,46.34956253,45.63694004,46.66930726,44.36343073,43.43992661,42.3088982,42.29535535
Luxembourg,21.79431552,21.62311751,21.45617225,21.79284671,21.43614463,20.99596031,20.47717647,19.79267921,18.7467866,17.85391506,17.24508396,16.84770659,16.71518148,16.05951298,15.77168068,15.12102303,14.88753112,14.28637785,13.70662606,13.47630107,13.3454011,13.28018784,13.08787499,12.82703581,12.94528366,13.00318513,12.81401587,12.73952958
"Macedonia (F.Y.R.O.M.)",10.68976204,11.96609347,11.11552387,11.31153054,11.0310561,11.23588336,11.24206471,11.38087958,11.33650344,11.51022352,11.97620032,17.5915301,13.55741592,12.75633308,11.33362993,11.07755289,11.52494668,11.75141157,10.77176743,10.61317287,10.33868184,9.972952576,10.27905446,9.817167471,9.903539333,10.39555866,10.66464068,10.62583309
Madagascar,9.943936697,9.797253459,9.752299181,9.967989896,9.432244932,9.356196485,9.397483593,9.425205542,9.716784078,9.825872172,10.39184614,9.783843407,10.08872353,9.026767631,8.6972675,8.383605907,8.130567622,8.03474743,7.89868105,9.368659231,7.94204927,7.909614829,8.346525712,8.512691235,9.6392571,8.457299339,8.339084992,8.410196102
Malawi,8.35157471,8.502827344,9.283579053,9.490930439,10.14384779,10.70968424,10.92021196,10.97911389,11.0041525,10.72278961,10.6112176,10.32255927,10.03000008,9.876236876,9.849928557,9.683788721,9.545729811,9.397184996,9.26749683,9.187210687,9.271270262,9.339397792,9.059931438,8.892028473,8.805890601,8.785937819,8.838302424,8.730925569
Malaysia,8.959647726,8.838449762,8.732746766,8.582871501,8.672981612,9.066997683,9.161041703,9.10999818,8.994215355,9.092816944,9.111369053,8.848727963,8.755156256,9.008434902,8.958907573,8.771428044,8.5855875,8.504836451,8.74815826,8.96059528,8.731828174,8.399514365,8.434896064,8.723937456,8.890165192,9.125269318,9.25523232,9.437215596
Maldives,8.236115792,7.704165066,7.18133154,6.774139189,6.548937288,6.174794026,5.984043268,5.948083597,5.79990213,5.49952168,5.247679854,4.982772637,4.795610463,4.627137665,4.469697752,4.378261346,4.339759132,4.283604963,4.251833194,4.082997858,4.042940281,4.005131219,3.911840399,3.939316562,3.983925184,4.039730302,4.111758949,4.183275208
Mali,15.04201416,13.62183688,11.93836786,10.94951338,20.25683947,11.01997523,10.91582959,60.65459321,107.0215589,29.58534482,28.30441371,27.49667204,26.8926811,22.02538601,13.53186456,9.309077212,10.63591418,9.54075829,9.94569406,9.999021848,9.224905795,9.104093654,11.78311023,15.27283339,10.45692115,10.74539186,10.35074308,13.47393237
Malta,6.753601357,7.173413897,7.31514604,7.042777243,7.14236655,7.46674754,7.165909917,7.14480023,7.034416065,7.068954881,7.017645474,7.020073502,6.964501914,7.036253024,7.091841686,7.08543307,7.216289633,7.303840461,7.283903417,7.284637528,7.23251001,7.019998946,7.056342474,6.967408053,6.963253673,7.052452948,7.300720792,7.38791872
"Marshall Islands",28.1014231,28.08118276,27.37172401,26.78251745,26.69250145,27.34668585,27.47030299,27.61109493,27.78554158,28.30232351,28.60166554,28.71016659,29.31253168,29.52940864,29.68496568,29.77610256,29.99769041,29.85289484,29.70520551,29.51417623,29.26453517,29.00023411,28.71225106,28.41526753,28.14183137,27.88527443,27.62334221,27.38666171
Mauritania,10.46272439,9.488936864,9.506527276,9.505248785,9.561172794,9.530454978,9.563626807,9.599318341,9.765148236,9.146901615,9.02817829,8.916503089,8.778039777,9.495572608,8.47004172,10.04032319,8.265813739,8.467926406,8.863658698,8.154661961,8.084019772,8.397391197,8.106595053,7.933178994,7.919463327,7.894298234,7.858751412,7.890274923
Mauritius,15.36543619,15.3300955,15.53773995,15.62103498,15.49705716,15.66250651,16.00444312,15.69516215,15.31602988,15.18631505,14.06211379,13.55767833,13.72904134,12.82304856,12.60839194,12.89032627,13.25345515,13.05576031,12.77498208,12.99575321,12.65521058,12.76226834,12.48059375,11.94734573,12.19325231,12.33100233,11.81114244,11.81358082
Mexico,23.1938316,23.11222445,23.48335242,23.17734063,22.8877762,22.07822983,21.05513139,20.44161674,20.08046876,18.57953071,17.19246053,16.41136703,16.32126947,16.32458245,15.96017189,16.63268467,17.44602205,17.29663824,22.12903476,26.6470686,33.13864979,34.49477715,33.1120556,30.21710018,27.1616853,28.6466087,29.60905424,40.18908823
Micronesia,24.03838796,23.99671312,23.94159459,23.8467064,23.79293679,23.66925188,23.53125365,23.39684578,23.21424682,22.98355101,22.71768582,22.50389002,22.31626099,22.09580329,21.99001634,21.87596808,21.83366024,21.81697955,21.82080779,21.82268128,21.77511283,21.74110521,21.72210635,21.72447485,21.81100622,21.8868982,21.91306097,21.94673243
Moldova,27.80372915,29.3490577,42.75838846,30.86134752,35.65466732,38.01272096,35.68724198,31.9602735,30.25415931,30.75754138,30.91719291,30.22984971,29.67789832,29.59236297,30.09534352,31.76819171,31.03709477,29.81013796,29.39477819,29.65159716,29.39193171,26.10798205,24.89328303,24.18974503,24.76867673,24.88727082,24.05629781,23.4937938
Mongolia,21.39706593,22.43897642,25.3690019,27.39117779,28.73194702,30.93664316,31.84931524,32.09700937,31.34149911,30.89476571,31.32014881,31.46926479,31.49152967,31.57213377,32.48067664,33.16127097,32.2894939,31.05092281,29.15742157,28.24182861,28.93347952,28.04745575,27.77182428,26.59923126,25.7645717,25.40307329,24.84685685,24.53129995
Montenegro,16.22960175,16.15231788,16.21600258,16.31681102,16.54743166,16.76645718,17.0685582,17.61021177,17.96808597,19.6443755,18.1715801,18.34583356,18.10769388,18.28815429,18.30977006,18.46705552,18.07228065,17.76424008,17.46494752,17.13895863,16.75803864,16.48712602,16.16607554,16.22945347,16.1516241,15.97018421,15.77908651,15.77921759
Morocco,7.628239954,7.786903877,7.81037979,7.998958595,8.07774602,8.244030929,8.559262659,8.963851759,9.20609516,9.556650636,9.71784365,9.840700897,9.802166157,10.04562856,9.671124744,9.598140569,9.481778058,9.485026699,9.451537732,9.422937463,9.51727633,9.32642691,9.099556753,8.958545259,8.815265196,8.671526989,8.539059894,8.47328587
Mozambique,28.09949643,29.93557135,19.19350851,14.70185234,14.54973057,14.56677892,14.38561431,14.41264153,14.16189546,13.93987116,13.92357855,13.75372743,13.81426158,13.93508065,14.3521705,15.01733913,15.57217831,16.36651396,16.46084646,16.41397046,16.5093731,16.30710781,16.24948115,16.28579131,16.07150026,15.85837705,15.96941087,16.02601873
Namibia,34.0466555,34.06357279,34.08656411,34.22357454,34.93274026,35.91537969,37.09768484,37.80266144,40.93145516,43.05227384,49.59217204,41.15986557,41.18185802,40.47257413,38.48213723,36.67601921,34.63504569,32.83360029,31.34872385,29.97237202,28.89858886,27.54062407,26.62276687,26.1358242,25.60438672,25.10524349,24.62473015,24.60859784
Nepal,11.35780707,11.1445352,10.95840821,10.87104446,10.68005779,10.4619169,10.59584373,10.35492994,11.47132687,11.11204804,11.46147955,12.32740885,28.92201988,15.84085948,20.88978148,14.99789379,11.55000751,9.381675089,9.668837538,9.385579607,9.457925589,9.457321925,9.49095292,9.513533779,9.508184874,9.723432724,9.545104617,9.507458849
Netherlands,14.46179513,14.49138234,14.30818411,14.57247348,14.09790817,13.8968998,13.87434032,13.48795637,13.18645029,13.32347982,13.26083714,13.14188241,13.14694869,13.08331612,12.71277253,12.32171814,12.03098985,11.79777408,12.14414911,12.17871133,12.32393359,12.58577232,12.90776731,12.94668242,13.87192138,12.99769026,13.17242589,13.00056285
"New Zealand",16.27491422,16.10863426,16.54974035,16.41582117,16.20556594,17.30653946,17.46046236,17.38195143,16.76000514,16.42999061,15.59606603,15.4400655,15.42085965,15.43176419,15.04859281,14.93715097,14.57799386,14.69442861,14.55562037,14.34990318,14.08311313,14.02522747,13.76350924,13.35926005,13.09577705,13.08242242,13.3292514,13.42518966
Nicaragua,18.75023462,19.67302751,18.85989687,18.70737322,19.65075362,20.0818166,20.53186278,20.32766683,20.37410091,20.26926329,20.12572601,20.29492868,20.62209096,21.04354501,20.92923447,20.84390729,19.4921234,18.99875029,18.48506189,17.58193848,16.28976446,15.91275518,15.59094948,15.24496225,15.16010269,13.84164454,13.33402874,13.20758388
Niger,13.35888739,11.4278895,11.7093175,11.12285033,12.19916548,12.08869698,11.22650177,12.00891629,13.81536246,10.95443851,10.77364427,10.55179934,10.79464001,9.853822538,10.00805273,9.568904375,9.757655752,9.974927932,9.264746113,8.702259013,8.70230119,8.717926716,8.542512198,8.782673052,8.441443008,11.96489358,10.18060317,9.949553338
Nigeria,9.38933535,10.00393647,10.6179917,10.84037519,9.625324263,9.573398203,9.697534549,10.23110303,10.68433839,12.91723409,11.45347412,12.30550624,9.954054885,9.549223659,12.3278453,8.515339608,8.444843718,8.268096717,8.637210134,8.827478093,9.308832588,9.844776574,9.765819305,10.6056274,16.73539685,7.946190243,10.51387105,9.616823659
"North Korea",15.18472868,15.20306781,15.20760729,15.22917189,15.3761841,15.57592435,15.77953879,15.96804674,16.09032188,16.11862926,16.02191943,15.94221494,15.87935764,15.81367771,15.73672418,15.64946044,15.64068198,15.62052379,15.66700672,15.66145641,15.63742165,15.63962802,15.62879517,15.61641439,15.61710407,15.62986041,15.63373121,15.66241076
"Northern Mariana Islands",18.48919899,18.12641477,17.60551597,17.11261398,16.72052944,16.47243677,16.36346209,16.27558967,16.09310245,15.65631485,15.47734111,16.00325972,15.85134358,15.57307064,16.67458746,18.23438809,14.87079064,18.21459741,15.09319011,15.26975467,15.37381171,15.525128,15.74859619,16.01252792,16.47419688,17.05897598,17.44828251,17.81858627
Norway,18.49783431,18.24281343,17.89553077,16.93277345,16.27568608,16.08303575,15.31381685,15.14822003,15.30538922,15.16472603,15.28956373,14.95564813,14.48285647,14.14785495,14.00450912,13.73551517,13.3698018,13.04722456,13.22530815,13.51976407,13.52607136,15.16980501,12.6233991,12.83091605,12.26672308,11.85135001,11.71858424,11.8174041
Oman,3.790550188,3.761230961,3.744399516,3.716521697,3.669990245,3.630055877,3.654120238,3.672054476,3.651008122,3.588108042,3.55700644,3.565448978,3.568116597,3.519985068,3.427275441,3.343789382,3.362103435,3.493681586,3.580430155,3.640328133,3.718848254,3.94086719,4.031170238,3.938819994,3.822644186,3.775572854,3.707425721,3.689231768
Pakistan,8.454318294,8.678208477,9.152413997,9.363198725,9.94812249,10.66909885,10.59065038,10.76824939,10.55886556,10.49661077,10.43644165,10.47029892,10.50828082,10.63562032,10.82590101,10.5604201,10.63342039,11.70391837,13.4133649,15.04496151,14.45488018,12.50905978,12.88813513,12.4293076,11.98750494,11.01036997,9.820096146,8.934286401
Panama,14.32075926,15.13141759,15.81286633,17.01055687,18.47630034,18.30087742,16.76570765,17.5245118,17.22694811,17.20229401,16.9422672,17.65597181,18.58197216,19.52207503,18.64085673,19.22481593,20.80944722,22.55249339,25.62635968,27.79609063,27.1445624,27.20070076,27.05805807,25.4450463,24.85577249,22.4439194,21.31415048,21.39535278
"Papua New Guinea",41.07694309,39.70585378,40.0376915,38.7593718,38.19380224,37.56721769,38.76115239,35.84474118,35.28857585,36.11194319,34.96897958,35.81657482,34.85791794,34.81154797,34.92359425,35.02835907,35.16054265,34.9206859,34.92734288,34.77523339,34.68227042,34.51897119,35.03527955,34.02486012,33.7032206,33.36515272,33.01618242,32.71478873
Paraguay,12.0140363,11.88261171,12.68655405,14.35337397,16.13740306,17.80605421,19.20285616,19.52633369,20.05445946,21.10723056,21.84566039,21.85381042,22.03235475,22.6754147,23.06352079,22.25339934,21.55651802,20.46045616,20.08751809,20.15255848,19.29817362,18.43040102,17.7705118,18.15459153,17.94830313,17.8846811,17.96162292,17.89980877
Peru,19.73195465,21.1052688,18.50563789,13.5818043,12.07475953,11.81307441,11.01659814,10.8082082,9.9397854,9.631746772,8.868628479,8.462490419,8.236004389,8.342010099,8.249112284,8.137242809,7.8049834,7.767690755,7.8144601,8.258556775,8.066212574,7.844721638,7.728864051,7.297701516,7.013345611,6.828227114,6.79494363,6.693541824
Philippines,22.29079672,22.10926159,19.14479943,26.10403262,21.1053201,18.909748,19.32417563,21.05582386,21.5304129,21.66267636,24.78558305,23.86689323,23.86511977,24.2412221,23.06392206,22.44070686,22.00723024,20.90732068,20.38418155,19.57616055,19.66293382,20.02592489,20.07528094,20.65893116,20.86497757,21.91487013,21.63326073,21.93117151
Poland,17.70640767,19.05978657,19.0392308,18.39493523,18.90511508,19.7136831,19.6443679,20.86483659,21.75262757,23.04813839,22.47091921,22.53119067,22.48987743,22.41097986,23.060321,23.23150974,23.34064231,23.48089734,23.48694075,23.20728128,22.41426414,22.25125738,21.91760056,21.11084122,20.03054394,20.0103624,19.72325764,19.40665746
Portugal,19.42059048,19.93923469,19.4887911,18.93416014,17.4348472,17.44042376,17.28103537,16.79429524,16.14838362,15.7422185,15.47087929,15.46520273,15.4130294,15.02992542,14.140737,13.74946291,13.95994777,14.63762768,14.99341578,15.20417996,15.36940021,15.15721213,15.08309925,14.89569044,14.79253292,13.82551876,13.84111786,14.05607032
"Puerto Rico",30.3563834,32.37332835,34.42531963,37.20318788,35.89958948,36.78905542,34.68456616,32.66359741,32.06573865,28.31609948,28.06176431,29.54605032,28.01516825,27.45123889,27.97906644,29.43102368,29.40215729,29.92860506,30.65554147,32.79818669,32.17014473,34.04520859,31.94281257,30.45359726,27.82689302,26.7677515,28.08385343,28.5842852
Qatar,8.924786447,8.942600197,8.965865573,8.826584795,8.848038677,8.970742448,8.843856469,8.558906468,8.059102611,7.697606338,7.473073628,7.591142826,7.03356851,6.715495912,6.536138402,6.646663177,6.638922515,6.845500387,6.88744053,6.94232404,6.957322827,6.903587547,6.825841516,6.801070955,6.789052757,6.219156613,6.088271027,6.087479954
Romania,14.8114983,14.719575,15.74408329,16.03605651,16.4432747,16.93129306,17.35827559,17.51577064,16.66943047,16.13198844,16.08971481,16.78128609,17.30734588,17.22562679,16.49822402,16.1287224,15.78712129,15.47703916,16.01221676,16.28533848,16.2309287,14.92639548,14.95008066,14.58635111,14.53458632,14.20324174,14.08581016,14.26505512
Russia,49.80539454,52.81074948,62.93101295,82.09170715,94.76461664,91.90652301,84.05783861,74.643261,73.28909346,86.00697361,90.24534339,86.79754546,87.29514471,86.31903018,85.06351071,86.15060026,75.340453,68.76638889,66.8360043,61.2279703,60.03165927,54.49805819,52.34918907,50.50374943,50.43750142,47.77900061,45.49406279,44.97150044
Rwanda,55.21673466,34.14352568,33.59815898,35.22107059,9980.133593,96.59133635,26.32103903,106.1038582,51.30796211,17.50773176,41.6516298,39.01994228,22.9347065,18.61465823,12.79877117,12.17460175,11.90564951,11.45203078,10.8296525,10.32927839,10.19244667,10.02646817,11.64467847,9.615019633,9.466476865,9.418149407,9.864674479,9.176630717
"Saint Lucia",17.09244101,17.35439523,17.46149918,17.89910218,18.33269671,18.64167473,18.93525046,19.72015774,20.34591079,20.64616588,22.69781164,22.0012336,23.26420472,24.31648091,25.10502718,25.07402254,24.88571055,24.28536668,23.76620681,24.62931864,25.21681159,25.46646119,25.55756158,25.67045694,25.7393106,26.10724849,26.38946793,26.52410157
"Saint Thomas and Principe",7.208111546,7.385678185,7.68016639,7.697961268,7.742323191,7.860619819,8.010810662,8.103108035,8.21424179,8.105876861,8.151780921,8.074253829,8.028677062,8.058758845,7.975499068,7.848240823,7.853839187,7.691986512,7.807691145,7.813758531,7.737682382,7.825634787,8.129575339,8.174544233,8.118001704,8.016510894,7.824421641,7.773907077
"Saint Vincent and Grenadines",16.58853332,17.35442263,17.76965325,18.09938386,18.33326445,18.76349432,18.88953913,20.22161575,21.60596971,21.55545741,21.45873667,22.38061889,22.94719454,23.21446016,24.61760243,25.18672237,25.4828268,26.45314887,26.03518004,26.21204948,26.60103869,27.11786217,27.52242069,28.31802737,28.59089521,28.57770765,28.87691798,28.81822111
Samoa,17.35353654,17.28357571,17.15852809,17.01104577,16.99745158,16.80348503,16.52464115,16.12829518,15.7088822,15.34385311,14.91519414,14.52911622,14.17387149,13.85255518,13.55760546,13.28197382,13.00617347,12.67944743,12.40867753,12.13500158,12.01334198,11.85818944,11.80153575,11.76574962,11.75681267,11.7676024,11.7815203,11.77595999
"Saudi Arabia",2.62000948,3.179434974,2.64455665,2.641711676,2.640189335,2.715396326,2.746033784,2.6963196,2.709394638,2.733104626,2.782234038,2.825205075,2.936472271,3.364970312,3.740119869,3.306973955,3.298538293,3.328130555,3.357667548,3.429048774,3.504058967,3.613191484,3.725348836,3.784383739,3.954616952,4.957487914,9.909918408,11.54738985
Senegal,9.774878054,8.60164862,10.78306458,11.68266365,8.431912893,12.37201073,8.432385911,13.27121169,12.8635599,9.150367405,9.121711602,9.448563704,9.070483609,8.632282396,8.373678868,8.357255436,9.486513051,8.385277659,8.368994911,8.430182054,8.414118165,8.720134123,8.656081124,8.606411046,8.680058958,8.606230963,8.748459085,8.590330034
Serbia,26.69598981,25.37526944,26.28498535,26.80109843,27.2263477,28.13295026,28.93388996,29.67669053,43.47481373,129.539357,28.15485665,27.72283294,27.03202105,26.75384321,26.21642979,26.20625146,25.37487948,24.61876284,24.51360868,24.04152584,22.95574624,22.58558464,22.22262874,21.46916435,21.42210767,21.57760789,20.75711166,20.51062073
Seychelles,19.45568899,19.28898267,19.17074455,19.09542197,18.97117242,18.56930166,18.12945801,17.84658406,17.78274743,17.46860399,17.26846624,17.23201197,17.06838773,16.84783121,16.50817971,15.82133592,15.36627423,15.15958025,14.83865262,14.47410572,14.33706856,14.35067802,14.41228854,14.5506988,14.70208127,14.80274278,15.0207884,15.09177523
"Sierra Leone",6.856491911,43.61834633,22.2590655,29.72957362,68.65761453,93.41823783,32.81596356,39.34504297,145.8633921,120.5066709,28.67482038,9.037460537,7.55911043,7.543381484,7.487331594,7.398203608,7.371749946,7.463020802,7.424580381,7.397631268,7.440213802,7.324777083,7.405426665,7.404506143,7.295378911,7.258889677,7.299354595,7.196016713
Singapore,16.68733293,16.66892636,16.44836296,16.22764408,16.53904686,16.58746895,15.9184487,15.4907177,15.10074701,14.56517805,14.21537059,13.859645,13.52235933,12.71575275,12.43787212,12.21511107,11.77908309,11.46166938,11.37769534,10.73374197,10.50605262,10.40592283,10.28064718,10.01048475,9.747864615,9.604014744,9.41457518,9.404033083
Slovakia,20.20698758,19.93631071,19.61515795,18.76006406,18.10406198,18.19098079,17.65148007,18.52512047,19.13290542,18.90578186,18.59252816,18.45860481,18.60342797,18.45989925,17.66376396,17.84569641,17.45465928,17.72568695,17.87191818,17.34268612,16.84344542,16.74266682,16.45876264,15.89250929,15.80162331,16.04636593,15.21322634,14.88597422
Slovenia,34.44510648,39.03466724,36.28670835,37.92508918,37.10519099,34.75846532,34.77060804,35.29856831,35.39110937,34.78039412,33.95078027,34.01558078,33.13367669,33.48574227,31.59157499,29.3149261,29.22962796,27.87836844,26.28928482,24.92417241,23.8172583,23.1603318,23.23775411,22.84393903,21.11844787,22.05112228,21.7457939,21.78358711
"Solomon Islands",24.35460071,24.31957949,24.73113355,24.03432499,23.8425282,23.5699329,23.31079108,23.05118564,23.08769734,26.25744401,28.44841995,22.47217079,22.38496791,22.23211075,21.83290488,21.75592812,21.61793998,21.5039497,21.29089606,21.11551751,20.93692576,20.68811035,20.45340495,20.28538681,20.12975521,20.02663924,19.89877226,19.80483335
Somalia,48.27023757,132.143222,85.63002206,19.50925889,23.17783608,23.06672488,28.11829918,25.27726059,22.53340763,21.53191753,19.42184723,21.32327605,26.52123302,28.86203558,33.40842583,21.15324354,21.26008614,33.98676195,34.8922998,34.94952219,43.39245671,34.80314132,43.4765817,28.76102845,26.91329503,25.24875532,30.74529017,47.93158468
