Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",20.84225376,21.05743759,21.4502119,20.75035545,20.90462309,20.99207758,21.40792735,22.87152279,23.94398822,24.97046673,26.88251851,26.12770087,26.47991412,26.72021465,26.37937785,25.69401551,25.09186988,23.69765894,22.40129486,20.7333459,18.80929588,16.88352684,15.65824564,14.70393566,14.15586382,13.98460026,14.09341163,14.34212158
"South Korea",0.826611769,0.852746883,0.862991204,0.92002819,0.998224244,1.073722956,1.113007923,1.114534781,1.074710155,0.994014675,0.924121551,0.858992878,0.795908702,0.763042059,0.721110572,0.660421219,0.613430083,0.581462919,0.551534716,0.518255462,0.482084676,0.442635547,0.408996272,0.380465767,0.351217057,0.332177062,0.32226248,0.321706937
"South Sudan",0.865306862,0.898120282,0.972712535,1.04986274,1.124234232,1.211401268,1.269980765,1.239984701,1.290647257,1.299446179,1.303315982,1.240351764,1.217291922,1.252127578,1.297622811,1.318192718,1.376697983,1.401681883,1.3981022,1.391322014,1.376628611,1.352275677,1.351807493,1.349231421,1.338971582,1.346212737,1.338193258,1.33080703
Spain,0.363284221,0.361900701,0.350969183,0.355009883,0.360145139,0.380842101,0.396685115,0.41721786,0.448431449,0.496676696,0.520375779,0.54014759,0.549844061,0.568491787,0.546760651,0.530832271,0.507719755,0.501703011,0.485076727,0.446505369,0.426874929,0.416356972,0.395558664,0.375977811,0.359109402,0.363394689,0.344789667,0.338265212
"Sri Lanka",2.404409809,2.257019556,2.231230768,2.198769039,2.294470863,2.427967525,2.499319009,2.552065392,2.381854912,2.379711055,2.411109305,2.271172077,2.200031764,2.215157887,2.21679906,2.230967534,2.13290844,2.021653503,1.878930584,1.657491971,1.536865813,1.508078636,1.44598765,1.352696268,1.330134396,1.307558515,1.291441897,1.277398038
Sudan,0.107248974,0.100852687,0.094843619,0.090506912,0.089849771,0.089301261,0.08980588,0.090636369,0.093500724,0.100283511,0.111539502,0.128592252,0.15144783,0.178941334,0.213963812,0.254809607,0.293616134,0.339359347,0.309976892,0.291315037,0.273179712,0.256685385,0.244984622,0.233455407,0.224161736,0.214906219,0.205565177,0.197963349
Suriname,2.225955583,2.227329877,2.236504749,2.469424577,2.52264063,2.450983794,2.488597219,2.456375024,2.528087172,2.410444422,2.397447687,2.419923642,2.473749105,2.57499897,2.667996754,2.745184256,2.751891113,2.744576902,2.751674069,2.798838255,2.805275749,2.794786548,2.721131283,2.7282048,2.591474142,2.557374288,2.513957691,2.525465251
Swaziland,11.62712543,11.01638368,10.45369727,10.07981164,10.05614626,10.3682343,10.9602606,11.26729209,11.82355764,12.18219417,12.76270804,13.16928203,13.42044859,13.51608986,13.74220037,14.07621206,14.10310579,14.15354063,14.29690398,14.3860105,14.29940656,14.01181121,13.83476469,13.55216448,13.10415162,12.51022479,11.94308645,11.38164442
Sweden,0.659865813,0.664768271,0.614753533,0.602652221,0.571789753,0.569179586,0.576655316,0.556097212,0.530542845,0.525808641,0.5061335,0.484374237,0.475166583,0.465815296,0.505896122,0.475766558,0.46537485,0.467806505,0.441608136,0.432375328,0.420297182,0.405069183,0.398963497,0.404623855,0.402781891,0.41543275,0.398964601,0.390158463
Switzerland,0.348171159,0.36801812,0.370585445,0.371726874,0.36323502,0.328183392,0.29100593,0.305177331,0.303322455,0.297317676,0.297803952,0.280109909,0.285776574,0.266525027,0.263296275,0.246278782,0.239674384,0.227297781,0.218194092,0.224171268,0.219551171,0.206638385,0.202345398,0.199454032,0.193069779,0.194079199,0.179279723,0.17599817
Syria,0.424365213,0.415010453,0.411528924,0.405261511,0.406011997,0.43218614,0.464286899,0.513425078,0.580033301,0.642564107,0.62658012,0.604935568,0.588475572,0.558256179,0.561456394,0.564755339,0.556109155,0.561106772,0.57401044,0.571876562,0.577050133,0.560329471,0.548544724,0.546865717,0.548645707,0.550631075,0.55458251,0.556323376
Taiwan,1.620651052,1.552338042,1.561741846,1.674021902,1.805250733,1.988768218,1.990057604,1.906113208,1.651339805,1.348520737,1.145443613,0.974666338,0.824506817,0.708846918,0.668420691,0.629651048,0.54503501,0.474536126,0.445522339,0.41159656,0.382751002,0.361370477,0.348759411,0.324078864,0.329495576,0.314532749,0.313427559,0.325631172
Tajikistan,1.989833979,2.422512167,3.14227268,3.73271718,4.13926145,4.161285949,4.102048621,3.71602016,3.191662705,2.612807571,2.178306326,1.875229613,1.703666196,1.523865679,1.38075885,1.287518442,1.205120367,1.146763555,1.12965572,1.088947178,1.120883259,1.142197312,1.147116141,1.148351763,1.159888006,1.152819319,1.146111512,1.166782237
Tanzania,0.940026351,0.946839024,0.970856667,1.003683718,1.025526523,1.038473213,1.047667867,1.050239729,1.051406571,1.023659512,0.988664871,0.95857101,0.935120077,0.927982984,0.920828526,0.90792677,0.90604238,0.908868479,0.902355385,0.89389579,0.878897687,0.876382706,0.881263392,0.87829164,0.86381182,0.863216326,0.850892789,0.840654343
Thailand,2.175812058,2.210376741,2.258907062,2.341661362,2.452474694,2.593149055,2.677086909,2.493186381,2.506337168,2.539770195,2.450177032,2.292317651,2.228258257,2.115993475,1.924004015,1.766575041,1.645155799,1.545491576,1.474544888,1.387266394,1.364148802,1.347362251,1.320176394,1.287554922,1.255457923,1.241217471,1.2492521,1.253656325
"Timor Leste",1.732033691,1.675426971,1.616378174,1.562019246,1.509024252,1.459100538,1.410293321,1.349155088,1.315680525,1.312825081,1.315643098,1.29698506,1.286149742,1.287120654,1.259791875,1.307202504,1.303197224,1.306103947,1.257972656,1.225217674,1.224674004,1.214979683,1.215587797,1.216850773,1.227369996,1.236156674,1.24787619,1.256740293
Togo,1.326671411,1.362979315,1.410362989,1.469154328,1.527050222,1.572582171,1.631253788,1.677316849,1.724737203,1.754387031,1.816581552,1.867784928,1.905597845,1.933587707,1.916450384,1.912600445,1.924311373,1.929104243,1.971186777,1.987348161,1.998875402,2.002381458,1.995358407,1.970586098,1.947869247,1.920031045,1.894248392,1.870859967
Tonga,2.144846829,2.115697983,2.065007649,1.998562132,1.912045648,1.77657533,1.602619197,1.373394816,1.085252137,0.893449979,0.771739655,0.690602344,0.640313618,0.598399547,0.612332499,0.619094185,0.624464775,0.630359111,0.626674891,0.630629884,0.641262583,0.640713822,0.640606425,0.640573637,0.640065082,0.638805642,0.636389954,0.634010931
"Trinidad and Tobago",2.234087144,2.28495436,2.410705395,2.631196779,2.779953818,2.701932094,2.740943452,2.585510386,2.888528253,3.119930258,2.807613826,3.140127392,3.444681153,3.985799949,4.527297327,5.161322707,5.13538486,5.402665825,6.083613322,5.932714251,5.454863322,4.87835395,4.650762358,4.634320986,4.503283692,4.345449165,4.277277876,4.235094296
Tunisia,0.202843181,0.205905825,0.20882015,0.210275593,0.210647236,0.209605869,0.204853218,0.202301573,0.199450547,0.200269559,0.196751863,0.191730939,0.18462308,0.178279479,0.172364037,0.16662932,0.161066839,0.155891139,0.151080313,0.147027848,0.143601591,0.138979895,0.134465368,0.130410292,0.126700227,0.123471469,0.120301893,0.117644639
Turkey,0.539997817,0.532032175,0.524638194,0.517007966,0.511228768,0.50308266,0.483585404,0.459361044,0.431628972,0.437032416,0.459669402,0.467475677,0.441088667,0.5244014,0.579689302,0.62947096,0.661209464,0.673506293,0.683990389,0.70952724,0.717200543,0.70541069,0.697712101,0.701156198,0.705440116,0.689871374,0.68210137,0.664749822
Turkmenistan,2.204874469,2.126958361,2.175780104,2.414937832,2.449111608,2.489689765,2.750295799,2.865473857,2.973135838,2.784174725,2.373054808,2.23575801,2.204386642,2.161925782,2.196483137,2.213283334,2.123050578,2.081331421,2.00235707,1.822231195,1.755581108,1.774315957,1.770497531,1.842951158,1.8576212,1.778662359,1.816369006,1.792538391
Uganda,0.670478619,0.721212581,0.730904181,0.758764999,0.78482561,0.801629525,0.818087886,0.811295911,0.813884103,0.793241463,0.788083397,0.796571491,0.777378936,0.756275966,0.74189676,0.720894442,0.71384641,0.711674968,0.700440337,0.701033168,0.6971406,0.699344029,0.707407022,0.717973991,0.71455407,0.692949595,0.674159121,0.665072546
Ukraine,2.638970627,3.109450287,3.726302611,4.234562026,4.910364414,5.738166891,5.737399354,5.340658614,4.862266679,5.052977756,5.22863787,5.004519094,4.931124621,4.706558375,4.725441031,4.552311698,4.144043755,4.276608115,4.079127281,3.166236495,2.776891763,2.565388083,2.551856325,2.620989355,2.673655415,3.586247446,3.449971295,3.223559059
"United Arab Emirates",0.420870247,0.397019195,0.380369203,0.367815929,0.35872606,0.351777415,0.342872167,0.337346928,0.342068621,0.339615411,0.319995668,0.299575705,0.291499115,0.283888539,0.277073212,0.278129884,0.263026238,0.265902251,0.267461432,0.269137842,0.261474447,0.252168668,0.247335547,0.242542181,0.238976394,0.235011811,0.232000006,0.230010731
"United Kingdom",0.260637898,0.253954183,0.251276843,0.262735087,0.247237504,0.222486546,0.193469156,0.172128563,0.16177904,0.160260594,0.158608181,0.166549999,0.172884254,0.172024745,0.165897607,0.158668609,0.159397349,0.148883381,0.14263325,0.134376738,0.126174965,0.117805079,0.110208211,0.107626012,0.104922417,0.106080952,0.107452395,0.108063416
"United States",1.648876987,1.569511617,1.445235622,1.380235221,1.281376124,1.183595696,1.083464008,0.991365806,0.919507674,0.887090782,0.875685285,0.892540256,0.902706803,0.899849822,0.876192741,0.882771212,0.869970851,0.841275989,0.814964634,0.781619587,0.739585469,0.729368094,0.711605376,0.694669483,0.69533999,0.708109932,0.753447382,0.761995805
Uruguay,0.425563834,0.301345695,0.510567155,0.712212882,0.879045448,1.002414456,1.090757492,1.211595103,1.365218431,1.470920211,1.457170547,1.424505039,1.541611491,1.522312735,1.537418065,1.644301881,1.710421838,1.887572155,1.846762813,1.87995283,1.890443545,1.912989883,1.896624407,1.91594013,1.83687289,1.826962203,1.804692893,1.768862507
Uzbekistan,3.116181945,3.139181364,3.017136415,2.959409318,2.927661453,2.829086809,2.728839989,2.540641463,2.39338391,2.218321983,2.13310108,2.052518699,1.984159946,1.862852964,1.857901271,1.886300043,1.863390872,1.858196794,1.875056384,1.856950366,1.788254695,1.750571319,1.799693834,1.76157865,1.716856133,1.747265826,1.772801819,1.782157148
Vanuatu,0.684245295,0.680018292,0.676374852,0.674594773,0.671176985,0.669181987,0.666632659,0.663859037,0.662198387,0.659518946,0.652650545,0.648997154,0.648070551,0.644686206,0.63937558,0.636554722,0.631243364,0.628016409,0.622728571,0.617877894,0.611790742,0.604582326,0.598528501,0.592763613,0.589672771,0.586132674,0.583026571,0.578840765
Venezuela,1.60792012,1.812648028,1.965933899,2.1417036,2.297473186,2.415011052,2.499605837,2.41659802,2.56594927,2.761857202,2.987138819,3.099614482,3.062888148,3.164803465,2.798954561,2.645959311,2.764024543,2.866584262,2.885945632,2.826326215,2.586463579,2.53726833,2.669482078,2.618355573,2.605428992,2.618137393,2.65116106,2.67744862
Vietnam,1.290720545,1.289035046,1.28689216,1.287733745,1.288333696,1.284947586,1.276539983,1.261438437,1.238594317,1.214170995,1.199706167,1.190527271,1.192754142,1.204299602,1.211641557,1.211204249,1.238240805,1.255945874,1.283101932,1.271969538,1.256614235,1.235420424,1.220064094,1.204594753,1.09670077,1.081181303,1.065112381,1.04705374
"Virgin Islands (U.S.)",3.285590325,3.219396342,3.175664197,3.156782509,3.181078556,3.038530317,3.045387784,2.914751605,2.854304138,2.761208283,2.746140695,2.789404117,2.876554175,2.849990955,2.921348188,2.966676504,3.024621839,3.057037629,3.029654806,3.094023912,3.076120683,3.104838411,3.137327034,3.157763074,3.194148017,3.227985327,3.22737144,3.259830715
"West Bank and Gaza",0.266645855,0.264474396,0.260745946,0.256909772,0.252369066,0.248978758,0.247656399,0.245148499,0.247268938,0.256742855,0.278727256,0.306928294,0.337565083,0.362617497,0.394567028,0.418972089,0.448906216,0.484462024,0.519629517,0.554832614,0.576466381,0.58483646,0.590112593,0.599634054,0.581201102,0.575156802,0.559117644,0.533763901
Yemen,0.890914494,0.880671812,0.878937258,0.881258953,0.881684064,0.879353691,0.878474247,0.878829705,0.874348774,0.860499667,0.831700734,0.803299455,0.779786061,0.753871703,0.740333026,0.741053867,0.726405438,0.715644737,0.705007734,0.693372864,0.668032559,0.645245816,0.623504452,0.607802175,0.592271074,0.584645973,0.577255096,0.572403544
Zambia,0.883756533,0.933388611,0.995517918,1.050890757,1.102770699,1.148460873,1.183614411,1.210251423,1.232172189,1.232028602,1.183630244,1.128672703,1.081207583,1.046300942,1.020701322,1.000053636,0.987016751,0.966180665,0.960887072,0.938250931,0.929207314,0.915445729,0.889010841,0.863586876,0.844671283,0.835824145,0.826794154,0.816688197
Zimbabwe,1.990905933,1.901959102,1.898304082,1.941302242,2.080431753,2.342881103,2.482384443,2.709480858,2.970018891,3.24531385,3.551107413,3.722289856,3.974361996,3.995911198,4.018396909,3.952583702,3.784499527,3.613657075,3.563175377,3.452123753,3.317973643,3.144970308,2.998138255,2.886771741,2.801467612,2.749484149,2.697298778,2.645256652
