Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",3794.078908,3782.060402,3770.400607,3761.206926,3756.71499,3759.325383,3765.156676,3768.228195,3766.613665,3760.129432,3750.328468,3730.183197,3698.007257,3660.697354,3627.354279,3610.07211,3605.494394,3601.091635,3595.214842,3586.179969,3573.83303,3555.135672,3525.874609,3484.73691,3432.629015,3373.060689,3308.010528,3237.226546
"South Korea",1525.930344,1544.870634,1561.006484,1572.709179,1581.817393,1587.91794,1591.889032,1594.877607,1596.834163,1598.161128,1599.278725,1600.082077,1599.139785,1597.536918,1595.126681,1594.027004,1593.567982,1591.405164,1588.778997,1586.696587,1586.220137,1586.532751,1586.323485,1585.846684,1584.960758,1583.747104,1581.096115,1576.989132
"South Sudan",2887.066389,2886.74323,2884.875384,2881.623673,2877.219715,2871.645496,2863.692047,2852.106735,2839.093579,2826.900188,2817.675911,2812.10746,2807.998467,2805.029378,2802.803451,2801.023688,2800.91389,2802.540136,2804.77316,2806.704877,2807.620766,2808.987013,2810.965607,2806.810363,2802.597103,2799.858576,2802.802468,2814.190072
Spain,2210.024525,2186.113087,2161.491794,2134.684155,2107.140568,2079.034943,2045.957821,2008.269889,1971.178878,1940.73519,1922.674598,1912.270716,1901.484989,1890.454041,1879.231316,1869.358408,1859.67589,1849.761756,1840.360885,1831.376675,1823.619,1817.74517,1814.165148,1813.420246,1815.221375,1819.504215,1826.391885,1835.08529
"Sri Lanka",1961.279248,1989.088617,2015.094698,2038.472504,2059.080603,2076.117729,2091.456461,2107.561897,2123.089551,2136.91691,2147.966909,2150.966672,2145.52693,2137.173517,2132.270534,2137.974845,2154.726043,2176.143489,2198.98272,2220.072631,2236.411978,2249.318318,2261.985438,2274.384013,2286.647813,2299.138552,2312.163417,2325.17139
Sudan,1596.031983,1604.430259,1613.062715,1619.183965,1624.154322,1625.689999,1626.24962,1628.668458,1629.969886,1631.131964,1632.926107,1633.038636,1630.883656,1627.848585,1627.159658,1629.657235,1635.470125,1644.07919,1653.791804,1663.364069,1671.152806,1678.832395,1688.238798,1698.778006,1710.446695,1722.710122,1735.508227,1748.587567
Suriname,2224.519622,2214.630455,2210.944826,2212.651736,2217.403234,2228.168077,2243.164507,2264.602318,2289.747494,2315.194072,2338.70414,2358.976949,2380.608767,2403.74595,2427.593403,2450.03064,2472.753035,2496.171102,2517.912505,2536.315435,2548.087386,2558.294765,2566.254082,2573.453531,2578.068387,2581.574873,2585.441424,2588.69425
Swaziland,3032.329809,3047.4315,3065.833131,3087.604778,3112.059927,3138.191401,3167.605248,3201.014089,3235.945299,3269.768479,3300.109617,3317.884107,3318.850023,3308.154193,3291.444515,3274.465152,3252.817001,3223.644744,3194.944684,3174.887446,3172.145926,3176.714668,3173.664791,3164.459082,3150.631784,3133.465921,3113.737033,3091.217921
Sweden,2132.897328,2145.831703,2153.882037,2158.842268,2163.05012,2166.789478,2162.319158,2146.711618,2124.904155,2102.332338,2085.164823,2069.940417,2052.714843,2037.245886,2025.582042,2021.872255,2020.230985,2015.190812,2009.682077,2005.07552,2003.66818,2008.199791,2019.192739,2035.90019,2057.59521,2083.421536,2113.605197,2148.295582
Switzerland,1948.616368,1929.639918,1912.56097,1897.795688,1886.346262,1878.411671,1875.978481,1879.79063,1885.547849,1889.354456,1887.309325,1872.515699,1845.793245,1814.716753,1786.14581,1768.148182,1758.016998,1747.542385,1737.306224,1727.806117,1720.206766,1713.714829,1707.028919,1700.006201,1693.158914,1686.655155,1679.984507,1674.261223
Syria,1466.708941,1473.167782,1480.645366,1488.649188,1497.025304,1506.257757,1516.26242,1526.413251,1536.074802,1544.87803,1552.399819,1557.933322,1561.047366,1561.565029,1560.240261,1562.954719,1570.91235,1572.92479,1571.484197,1575.004273,1580.441069,1583.430087,1577.793459,1574.16345,1579.021167,1589.939775,1609.473055,1633.497461
Taiwan,7099.8902,7182.948813,7257.739325,7321.321555,7375.521176,7416.048673,7447.498582,7469.722973,7494.226161,7518.604837,7531.677007,7534.046368,7531.451905,7530.450777,7534.025752,7552.638409,7580.480208,7608.574195,7639.041514,7667.785374,7696.031997,7716.869994,7727.029882,7731.875895,7737.229299,7745.077882,7754.3528,7766.639597
Tajikistan,1883.921482,1900.352914,1910.808381,1916.661999,1920.385175,1923.670592,1916.553004,1894.938512,1866.173873,1838.681432,1820.604317,1807.317439,1791.77573,1777.905087,1769.943631,1772.182428,1780.055913,1789.087061,1799.181672,1810.555115,1825.310921,1840.899463,1857.092472,1873.627323,1890.622068,1908.99063,1926.799616,1944.724503
Tanzania,4027.394356,3988.413378,3952.309602,3919.954394,3891.50513,3867.76241,3842.778756,3815.962978,3791.041222,3770.897936,3758.839771,3759.3163,3772.906399,3792.571866,3810.743445,3819.644654,3817.357841,3810.187224,3800.757732,3791.612345,3785.086966,3780.057267,3774.457036,3769.392826,3765.537369,3763.063004,3762.216931,3762.084181
Thailand,2780.567828,2840.914702,2898.415615,2951.610353,2999.231101,3039.908247,3074.988823,3106.295058,3133.153256,3154.000836,3167.398907,3165.814275,3148.418347,3125.002889,3106.285922,3102.692705,3107.776482,3109.869876,3111.337743,3114.536819,3120.481095,3126.272367,3129.343481,3130.354937,3131.091369,3132.064032,3132.288657,3131.540558
"Timor Leste",1593.824812,1591.919894,1590.848562,1590.242426,1589.405188,1587.501775,1585.994527,1585.257329,1584.210575,1581.44831,1574.671349,1560.8226,1540.371484,1519.6785,1504.840306,1500.113239,1505.984638,1518.225852,1535.045897,1554.063403,1572.084904,1589.492192,1608.539499,1629.161866,1651.514461,1676.043716,1702.019055,1728.529749
Togo,2231.554516,2221.771869,2213.965268,2208.599127,2206.019944,2206.388554,2207.110889,2206.717969,2206.626004,2208.324733,2213.609004,2221.31811,2228.933796,2236.162094,2242.718893,2248.384463,2250.61805,2249.268967,2247.425632,2247.952136,2253.36637,2262.037351,2271.22278,2281.338678,2292.665549,2305.262053,2319.220428,2334.20617
Tonga,2846.157598,2865.006666,2884.171719,2903.527464,2923.259522,2943.54666,2966.742533,2993.429087,3021.093792,3047.346407,3069.537974,3095.163671,3128.402612,3162.43208,3190.358343,3205.389346,3217.176595,3237.756124,3264.642341,3294.843179,3325.453395,3355.933549,3388.219541,3422.727571,3459.358782,3498.152113,3539.266813,3582.385964
"Trinidad and Tobago",2193.077966,2185.876842,2182.77822,2183.4426,2187.303375,2193.781459,2202.560235,2213.896678,2229.164867,2249.658644,2276.708092,2308.824731,2342.627366,2377.47255,2412.791743,2448.128396,2492.172522,2546.473064,2600.094577,2641.821803,2660.006395,2661.809261,2661.748319,2658.414457,2650.392395,2636.241872,2614.286935,2582.778879
Tunisia,1578.407436,1586.198435,1594.792393,1604.167032,1614.33677,1625.303351,1637.256977,1650.434776,1664.363134,1678.683548,1693.198566,1707.183695,1720.40225,1733.139995,1745.67209,1757.994902,1771.213414,1785.345782,1798.937708,1810.542222,1818.885446,1824.474691,1828.536828,1831.329605,1833.288595,1835.062636,1837.255628,1840.020845
Turkey,1973.539394,1988.834788,2005.331098,2021.943232,2036.959203,2051.960805,2068.22009,2084.767336,2100.349471,2113.068912,2124.502955,2148.48695,2189.670332,2235.113679,2271.918449,2289.225088,2279.25881,2248.61056,2207.453194,2165.715039,2134.559538,2113.48804,2094.096004,2076.734904,2061.111885,2047.568042,2037.509538,2030.872123
Turkmenistan,1571.275753,1574.463001,1578.138861,1582.559161,1588.558336,1597.007741,1606.662489,1616.689087,1626.770954,1636.492694,1645.80986,1652.643902,1656.87122,1661.025277,1668.02722,1680.944397,1700.624674,1724.546275,1750.520864,1776.491642,1800.175395,1822.334527,1845.553622,1869.926475,1895.630085,1923.230154,1952.975282,1984.825286
Uganda,4769.567145,4780.967156,4790.259744,4797.926402,4803.911261,4809.792958,4812.376667,4817.073545,4824.917775,4836.351643,4853.222121,4898.023224,4985.338326,5092.236642,5196.524205,5276.623122,5337.757176,5399.280573,5453.161603,5491.880564,5507.314118,5485.331467,5420.032443,5314.972994,5173.819473,4999.108143,4793.216162,4558.035789
Ukraine,3105.898162,3138.666116,3171.813871,3204.917013,3236.159082,3264.652098,3294.617681,3329.714787,3367.583032,3402.663117,3430.83845,3434.015522,3408.220767,3371.358644,3340.999239,3336.320454,3353.369772,3373.01635,3393.089982,3412.946471,3431.526582,3458.460066,3503.448668,3564.663265,3640.693515,3727.429117,3822.808423,3926.714802
"United Arab Emirates",2785.987092,2686.80299,2598.094816,2520.697442,2454.514694,2400.305045,2351.095059,2304.647501,2266.999451,2242.685442,2236.534222,2243.002782,2252.495919,2264.096553,2276.359019,2288.346017,2299.309957,2376.700958,2446.720258,2514.827148,2523.900628,2527.185261,2526.809258,2523.737995,2518.832978,2513.270016,2506.879801,2500.130055
"United Kingdom",1810.708996,1809.291952,1806.574687,1803.78893,1802.160781,1801.757742,1801.857861,1800.861096,1800.254746,1801.625482,1805.35377,1814.034384,1827.742993,1843.8207,1858.285166,1868.45929,1877.859575,1889.48492,1901.709158,1912.917046,1921.183858,1926.820321,1931.019222,1933.937385,1935.634816,1935.460618,1933.864069,1931.914676
"United States",3721.854662,3747.711801,3760.776595,3763.588703,3758.512579,3750.855246,3709.084121,3621.670157,3517.922695,3427.216035,3381.175416,3369.381616,3361.693273,3359.107072,3362.054763,3371.489424,3389.115409,3413.619871,3441.333381,3467.949412,3488.163163,3500.81359,3508.970109,3513.46051,3513.930076,3510.553055,3504.020448,3494.385518
Uruguay,1861.883452,1906.315048,1947.97324,1985.433184,2017.239622,2043.191129,2065.066226,2085.030236,2102.866452,2117.850288,2128.921002,2135.052937,2136.733178,2137.4234,2139.563906,2145.725236,2154.73468,2163.912774,2174.851226,2188.298529,2205.097907,2227.128265,2254.85183,2287.828039,2325.931622,2369.07177,2416.760807,2468.529194
Uzbekistan,1495.29277,1499.58384,1503.514109,1507.344707,1511.251002,1515.196671,1517.684847,1518.557034,1519.246529,1521.127344,1525.393358,1529.601881,1532.535733,1536.311293,1543.088567,1555.167587,1576.404166,1606.406597,1640.338019,1673.475289,1701.093681,1723.87191,1745.788712,1766.723876,1786.852799,1806.708886,1826.794944,1846.914429
Vanuatu,3591.340034,3600.911318,3612.162307,3624.380312,3637.945194,3652.891705,3668.920213,3686.758181,3704.085468,3720.259782,3734.322933,3743.429413,3749.278752,3754.017589,3760.883347,3772.905649,3789.755723,3809.65562,3831.84844,3855.958038,3881.591046,3907.355276,3932.468282,3957.457049,3982.855632,4009.194561,4036.991407,4066.409999
Venezuela,2595.836997,2593.939765,2594.006662,2599.022266,2604.619097,2611.027796,2619.137819,2626.568278,2633.797144,2642.484506,2656.478923,2679.512716,2709.963857,2740.892722,2766.267146,2785.538135,2804.28374,2826.701994,2851.020368,2875.391337,2897.221159,2915.361226,2929.651014,2942.125485,2955.210561,2968.368011,2979.933569,2988.478996
Vietnam,1597.839224,1613.591548,1632.856901,1655.320687,1680.670209,1708.675816,1742.124949,1783.416856,1829.684092,1877.835956,1924.777484,1968.695505,2012.375012,2055.742465,2098.704987,2141.441164,2185.903167,2233.339141,2279.355842,2319.609865,2349.709872,2372.932622,2396.194574,2419.46244,2442.645375,2465.681693,2488.919981,2512.166863
"Virgin Islands (U.S.)",2664.258193,2666.314132,2667.887236,2669.292299,2671.083316,2673.781832,2675.37861,2675.483624,2675.259689,2675.661165,2677.710782,2680.69172,2685.228628,2692.902005,2704.986924,2722.717549,2746.540875,2774.026524,2802.025776,2827.192453,2846.26015,2862.841216,2881.590723,2901.553222,2922.022616,2942.387454,2962.442304,2981.483867
"West Bank and Gaza",1473.558574,1470.514235,1468.298104,1467.032913,1467.092674,1468.56959,1472.095723,1478.006317,1485.892949,1495.354182,1505.509289,1517.159669,1530.778925,1545.18898,1559.450069,1572.501044,1584.567353,1596.388621,1607.822152,1619.105759,1630.620622,1642.15199,1653.178235,1663.57889,1673.303493,1681.98161,1689.368763,1695.483168
Yemen,1342.544399,1334.190296,1327.791443,1323.56619,1321.68172,1322.072155,1323.24462,1324.71789,1327.004582,1330.714316,1336.217873,1342.135561,1347.68821,1353.158465,1358.845193,1365.160883,1372.244581,1380.212104,1388.993272,1398.135001,1406.878873,1415.176532,1423.487323,1431.894816,1440.741919,1450.316568,1460.509546,1471.033671
Zambia,4107.525699,4106.433119,4100.97621,4091.170279,4077.530097,4061.783387,4025.547714,3964.581786,3896.072394,3837.649325,3807.521549,3798.205309,3791.577634,3788.492512,3790.781322,3799.885727,3816.241296,3838.706827,3865.127263,3892.528448,3917.72783,3941.032322,3964.584694,3988.618455,4013.287589,4038.47791,4064.074846,4089.362526
Zimbabwe,4269.496791,4237.729695,4216.952072,4206.621622,4206.431914,4216.420762,4238.860883,4274.716638,4318.992293,4366.5129,4412.102032,4466.856218,4538.178191,4610.216914,4667.066692,4692.617055,4683.781849,4655.736204,4617.663866,4578.514931,4546.278865,4520.705771,4496.758463,4474.956989,4456.05777,4440.692374,4429.069242,4420.69109
