Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.841979345,1.824770012,1.863209264,1.774050075,1.79569442,1.761844268,1.767020894,1.869610053,1.94141419,2.027322651,2.161412799,2.078331414,2.073307998,2.041725937,1.960907441,1.842787124,1.726239718,1.582295257,1.450724503,1.322603214,1.199461073,1.091818693,1.025992509,0.968644032,0.933566799,0.914347638,0.900596262,0.896113821
"South Korea",2.471839112,2.378029079,2.236635648,2.078699657,1.982511066,1.834871697,1.640184583,1.471151405,1.286264821,1.091504298,0.891121441,0.785808454,0.677806935,0.622518269,0.592671639,0.575848571,0.56099125,0.542331432,0.537916129,0.529658777,0.527281003,0.515204998,0.52106277,0.482309904,0.451506585,0.431452505,0.433396714,0.442840838
"South Sudan",1.771573629,1.763497757,1.797349128,1.825346591,1.831171847,1.834706326,1.813879532,1.726608388,1.687744675,1.624204877,1.582749343,1.510483228,1.464056991,1.452306404,1.467591543,1.517333517,1.580280348,1.614876624,1.63149473,1.621948508,1.589880006,1.559889044,1.554742464,1.589538837,1.590886953,1.626835715,1.597250415,1.543794336
Spain,0.648632432,0.640387092,0.607110621,0.577278477,0.55557953,0.539125137,0.518485123,0.48995788,0.471747583,0.453180544,0.421765163,0.4052099,0.381423013,0.381089756,0.361250966,0.360545032,0.337460692,0.327625669,0.318570328,0.299760062,0.289425036,0.29094172,0.286040546,0.279045459,0.277151708,0.27705334,0.269675419,0.267805753
"Sri Lanka",0.960434687,0.83865072,0.782897675,0.714511289,0.70655811,0.70760304,0.735081081,0.87947572,0.692925895,0.674423269,0.666341363,0.628782372,0.600008208,0.595527216,0.58861536,0.617915833,0.560751948,0.521206958,0.490211879,0.446901998,0.407790682,0.40819621,0.398779276,0.382935648,0.383484294,0.377372874,0.374189978,0.371005295
Sudan,3.262881808,3.170568035,3.079983223,2.994302295,2.938501471,2.856091718,2.759537908,2.646223845,2.553329733,2.497596995,2.439143897,2.375393201,2.286784282,2.183842769,2.118659411,2.172751834,2.121727156,2.053226587,1.9888067,1.917383582,1.817824731,1.734002865,1.696263102,1.628685211,1.595461995,1.531682595,1.46929657,1.415456898
Suriname,1.50119228,1.467125909,1.419650077,1.288783718,1.146275041,0.99882276,0.921271635,0.819033355,0.732880779,0.677782623,0.597619958,0.569885037,0.543336537,0.524733208,0.523287299,0.515752659,0.493262085,0.487168758,0.478071852,0.467722102,0.451876768,0.43206156,0.431733108,0.441393582,0.439959842,0.438989817,0.436089259,0.437477947
Swaziland,1.73879661,1.711317759,1.681268701,1.649283163,1.653748039,1.696135127,1.711180106,1.712253587,1.768712184,1.851312304,1.9681621,2.044502093,2.118430656,2.160268941,2.179876459,2.187506996,2.153291726,2.138586419,2.128547537,2.1060893,2.057434427,1.986916029,1.948195696,1.903847421,1.828317936,1.760549472,1.704636467,1.645721107
Sweden,0.871751116,0.907167172,0.845166279,0.787782188,0.723692074,0.685523194,0.610716328,0.507487242,0.45667086,0.427606527,0.399113446,0.394376188,0.370079997,0.364226808,0.371108408,0.362393327,0.370367755,0.373580077,0.374472145,0.383373109,0.379516731,0.37613468,0.385815893,0.393695705,0.399113619,0.400210164,0.385756367,0.375252126
Switzerland,0.23206574,0.234989356,0.228305797,0.219098816,0.216877521,0.207279527,0.193190054,0.190637689,0.183915797,0.169646263,0.178662738,0.18091164,0.177059063,0.164829436,0.159788805,0.157342362,0.158287302,0.155643134,0.158223458,0.152928383,0.149393365,0.143828095,0.145770575,0.139823097,0.137217036,0.145176434,0.133068101,0.129932657
Syria,0.759176227,0.7415811,0.721792322,0.712008609,0.690409142,0.671940728,0.643909221,0.61505454,0.593495048,0.583243863,0.541866405,0.510566909,0.486810686,0.456070648,0.46474233,0.470496644,0.46325134,0.454670735,0.466084456,0.442907511,0.417319595,0.411166819,0.404679395,0.406492841,0.409031489,0.412415591,0.411050205,0.408426701
Taiwan,2.897090548,2.802771596,2.650577226,2.485880169,2.275658212,2.065499994,1.885961965,1.659793175,1.408160109,1.277398386,1.200008068,1.060612784,0.920775307,0.820420897,0.751483909,0.703181746,0.615690657,0.52769802,0.484284376,0.445464062,0.413720414,0.402711273,0.392838414,0.372092731,0.376476474,0.361304131,0.368061619,0.384693359
Tajikistan,1.649151321,1.721557235,1.89147127,2.509378259,2.012913682,1.934916757,1.827839002,1.706358021,1.58766637,1.509618037,1.442746436,1.395586552,1.360420449,1.315534606,1.297320489,1.307316145,1.296784797,1.270715639,1.223639016,1.164534745,1.092229717,1.012824988,0.921082598,0.82933702,0.752444722,0.670878538,0.58519404,0.616330546
Tanzania,1.705287823,1.674198692,1.659349366,1.645862292,1.621031522,1.580636882,1.565903571,1.861311354,1.516034289,1.478833204,1.430882531,1.401670225,1.386624123,1.402595631,1.397405237,1.388109819,1.41042405,1.42930482,1.416536398,1.427042382,1.400855791,1.39499808,1.407832955,1.384606421,1.326339208,1.334386707,1.289757378,1.245387147
Thailand,0.424705634,0.433155414,0.443225999,0.461405129,0.484074636,0.510655158,0.528188349,0.495756478,0.495351849,0.52231717,0.527780328,0.511417105,0.512820565,0.501267559,0.454146745,0.41508198,0.405657124,0.394494998,0.385149379,0.371552698,0.369154529,0.361440626,0.352550158,0.340568404,0.288557082,0.289353137,0.293427712,0.29213281
"Timor Leste",0.877149863,0.845627475,0.816481121,0.787999647,0.759744661,0.732023652,0.710817449,0.678889514,0.66183965,0.655494219,0.653002401,0.640690589,0.629169263,0.625232074,0.62485311,0.604903458,0.573551839,0.558653717,0.537603495,0.519164056,0.50916545,0.500304344,0.500719352,0.498262583,0.50236897,0.503987366,0.509604006,0.509276397
Togo,1.335618296,1.326148501,1.312464723,1.312431447,1.3051545,1.286978415,1.260427099,1.25138612,1.244589402,1.218463492,1.193780253,1.176644235,1.183712404,1.149846504,1.103416528,1.07052043,1.051193097,1.022098786,1.019514344,1.017151031,1.003705754,0.997219302,0.978876966,0.945991553,0.924038773,0.893597839,0.86438727,0.838978112
Tonga,1.609942348,1.611678662,1.572954539,1.556532562,1.54173844,1.500054219,1.507261953,1.528213291,1.540420832,1.614370025,1.628870297,1.63298868,1.651867962,1.652597319,1.635904242,1.627658086,1.624771327,1.624544459,1.595298152,1.582367941,1.599965664,1.581989967,1.568125464,1.555281653,1.544065048,1.531343685,1.517735427,1.506007418
"Trinidad and Tobago",0.71637848,0.704835907,0.765989662,0.759370844,0.741774422,0.656328707,0.57921864,0.501969793,0.438006235,0.356112646,0.282792293,0.270191881,0.244325853,0.209591266,0.199909424,0.193136205,0.193432594,0.213251143,0.235166876,0.256131872,0.210273489,0.199671945,0.197685851,0.200079501,0.198835289,0.196864798,0.198293847,0.199696659
Tunisia,1.153339689,1.132217464,1.107750872,1.07969275,1.052681322,1.024560036,0.986984157,0.949866211,0.923294133,0.918037323,0.910291874,0.89552656,0.879749572,0.865232463,0.842808871,0.826259017,0.810904495,0.794057331,0.778369845,0.765809785,0.756489446,0.743796976,0.726457334,0.713266992,0.701032578,0.688764529,0.677296988,0.666586785
Turkey,0.653374213,0.597398147,0.582630608,0.569044455,0.591188472,0.551896361,0.535116623,0.522368074,0.503147272,0.491248805,0.474471184,0.461322581,0.441358208,0.451270479,0.45821434,0.463429971,0.462761439,0.456802814,0.4531851,0.461443696,0.462752684,0.469524058,0.492375208,0.529667585,0.576463041,0.573906589,0.564280453,0.54820264
Turkmenistan,1.433299161,1.450254145,1.454193409,1.637954444,1.539219799,1.472723596,1.452140577,1.458798934,1.410588007,1.300936031,1.146902368,1.111363669,1.143939719,1.171042993,1.227784647,1.294956002,1.298637449,1.218109356,1.124648505,0.965706779,0.875745266,0.842012807,0.7870787,0.744888184,0.704030753,0.599293322,0.636427418,0.631161242
Uganda,1.577848074,1.568385513,1.539812435,1.517174201,1.485805199,1.45065845,1.422072,1.387012972,1.35674208,1.320320957,1.294792597,1.338004137,1.332107095,1.289074693,1.26795566,1.204414657,1.166695668,1.126500789,1.091241486,1.063729916,1.05560634,1.060764672,1.072871558,1.101475761,1.076490028,1.00526895,0.949100898,0.914169234
Ukraine,4.69149591,5.231889982,5.84100414,6.319780893,6.938848647,7.900867902,7.89019957,7.508118994,6.93990102,7.258308229,7.671917986,7.604430044,7.672088519,7.358935752,7.238031415,6.692055668,5.865093041,5.709739863,5.26488662,4.138265215,3.553588498,3.232614318,3.119047084,2.975281947,2.810902646,3.581631958,3.472297845,3.296295664
"United Arab Emirates",0.27331062,0.274227665,0.276076127,0.277752461,0.278151336,0.288005236,0.286332675,0.289853374,0.29377638,0.296129803,0.290539535,0.28480826,0.287857851,0.288185419,0.296109428,0.300629467,0.307818776,0.285530332,0.293090925,0.30100076,0.304718048,0.306967388,0.311827286,0.316788971,0.321457414,0.324758477,0.328889741,0.332857231
"United Kingdom",0.49676277,0.498640482,0.496662345,0.531419871,0.524281501,0.534792662,0.536827559,0.521836161,0.504086579,0.474989261,0.433555069,0.382101983,0.355906995,0.333701473,0.306227285,0.290023679,0.291113026,0.281433317,0.276812164,0.267889029,0.258915306,0.246278118,0.234488713,0.232027085,0.225171389,0.224419337,0.220787827,0.224367805
"United States",0.555996694,0.531716278,0.498486735,0.492243628,0.476800578,0.459799643,0.447010248,0.434908807,0.423710285,0.43467852,0.445962976,0.462988641,0.484449407,0.49789782,0.497615908,0.521454199,0.534569711,0.539028537,0.540772589,0.537765477,0.528031289,0.537347578,0.534897698,0.534148477,0.542272332,0.55591681,0.563465814,0.561280385
Uruguay,1.208141336,1.234189521,1.131964938,1.111533842,1.059214423,1.027256912,0.988868294,0.987753277,0.938792629,0.871877922,0.862073726,0.762875669,0.716797084,0.709975793,0.709083569,0.686213791,0.659638702,0.697569637,0.687067849,0.682809262,0.699672542,0.73702468,0.778356887,0.748493135,0.717390061,0.706308435,0.70408054,0.695986391
Uzbekistan,1.257999178,1.269359792,1.221171029,1.222856991,1.22419024,1.218487092,1.219595449,1.22003864,1.256183019,1.254981606,1.292685051,1.28395312,1.25708204,1.219653768,1.194765653,1.220763251,1.187737409,1.167745695,1.13956444,1.101828224,1.071191226,1.075548489,1.123040459,1.133971775,1.144428252,1.100545667,1.079624507,1.0571072
Vanuatu,1.175167488,1.169106334,1.165068366,1.16055711,1.151353322,1.146239857,1.14681999,1.154370161,1.166160006,1.213334078,1.231393617,1.246552995,1.255640481,1.252332099,1.225941455,1.231356172,1.230280807,1.254249995,1.24713923,1.235151749,1.224423709,1.212015918,1.190746888,1.178909554,1.181069285,1.172977493,1.186994759,1.179433698
Venezuela,0.63681374,0.580179439,0.569994222,0.582322507,0.601140143,0.590405987,0.566813443,0.509245273,0.512718127,0.497335902,0.479017382,0.479768447,0.484532604,0.488959994,0.434153973,0.405556022,0.398793789,0.405171861,0.420180594,0.415216747,0.379372447,0.36475124,0.375889487,0.369529749,0.367095193,0.362492418,0.358154814,0.357535869
Vietnam,1.131969671,1.127364447,1.123805152,1.123346006,1.124551224,1.12292964,1.120484994,1.116044376,1.112074167,1.10961051,1.112862767,1.123749382,1.13928668,1.164061969,1.187474068,1.205968093,1.217634484,1.221221374,1.222004708,1.223630991,1.212547726,1.202660105,1.189227619,1.179500836,1.022952452,1.016310988,1.005223858,0.993355237
"Virgin Islands (U.S.)",0.800044308,0.770501981,0.754203083,0.746336083,0.760290457,0.733615482,0.701413917,0.64604289,0.59185692,0.560247743,0.514903536,0.499004763,0.473843877,0.455469395,0.453068136,0.452300134,0.445169736,0.443223558,0.450702893,0.465247254,0.469499081,0.46926275,0.48481362,0.496123428,0.507540457,0.520611512,0.528074567,0.537888629
"West Bank and Gaza",0.334913271,0.330210891,0.32352444,0.316410104,0.307989758,0.300722603,0.294423793,0.287708115,0.276338401,0.269335519,0.264138091,0.258257526,0.253096353,0.247181425,0.239482743,0.230915995,0.221854792,0.213216265,0.203102876,0.193089787,0.184967274,0.176889856,0.169239917,0.161337386,0.154967241,0.152996707,0.149412476,0.145511759
Yemen,2.830072797,2.735645186,2.665547226,2.615658325,2.560654023,2.516108276,2.469928057,2.432877377,2.375454433,2.321000338,2.256003028,2.191284618,2.173483316,2.112029286,2.045290858,1.954653434,1.861062445,1.838326158,1.784515882,1.71599483,1.644017665,1.592166489,1.528775158,1.512776589,1.479175735,1.472908719,1.463734466,1.448125952
Zambia,2.091947475,2.102388713,2.10308791,2.097408088,2.08255743,2.046423366,1.98824078,1.915992789,1.847986747,1.76063863,1.684257687,1.589370619,1.503733111,1.452080127,1.442607655,1.425450141,1.412483754,1.37119416,1.35243843,1.288133528,1.255261067,1.231517164,1.182959512,1.146981252,1.10808175,1.088647236,1.067750105,1.041275157
Zimbabwe,2.481165014,2.376876326,2.330793638,2.299567983,2.312357218,2.375924635,2.348637559,2.384303788,2.489469844,2.758837971,2.91658217,2.996251733,3.111780285,3.153027695,3.158869289,3.201957322,3.213825473,3.251446451,3.276578551,3.259850832,3.239639621,3.203056441,3.095454159,3.00712132,2.920597153,2.854570938,2.810761038,2.755090621
