Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Sudan",58.99495506,59.47586789,61.5068353,63.62684054,64.94313426,65.9899515,66.32707763,68.06416011,66.93408909,63.55498354,54.93059523,51.08917289,50.09071434,50.66706269,45.10648951,22.06492679,13.80775407,9.943238134,9.049058433,12.86154129,23.17142377,26.42781245,27.14559231,21.63575904,21.72020129,13.7755971,14.03476817,15.23666002
Spain,0.004172018,0.004699296,0.00423475,0.003539201,0.002939711,0.002595378,0.001963211,0.001611877,0.001622199,0.002179987,0.002410448,0.002553073,0.002147099,0.002346112,0.002170256,0.00216812,0.002069245,0.001634224,0.001370256,0.001110243,0.000913971,0.000821427,0.000712705,0.000661012,0.00064954,0.000598987,0.0005907,0.000592714
"Sri Lanka",7.608918283,6.730402098,6.418100769,5.676740307,5.348722448,5.174661221,4.777873031,4.42639136,3.760602966,3.28988513,2.93750385,1.646743323,1.172607671,0.934688265,0.394624085,0.188250046,0.159796208,0.162735151,0.228227513,0.407384588,0.40316006,0.287652337,0.269665465,0.246103684,0.245591353,0.214480001,0.198699456,0.183271944
Sudan,111.145959,101.4687501,94.24600062,88.61650101,80.97293811,76.81734866,72.6183892,67.91294012,63.92917127,56.31886744,48.48506191,44.90438912,44.72109997,44.54807586,39.69951113,18.62136699,10.86678784,7.362123087,6.458076718,6.878025877,11.52692779,12.18996352,7.176731672,6.961593753,1.748102553,1.161132039,0.597811728,0.470215548
Suriname,0.057007014,0.069549441,0.068504847,0.042050413,0.025334261,0.014882143,0.009421312,0.006864568,0.004786083,0.004097994,0.00343729,0.00318842,0.002904623,0.00266363,0.002530224,0.00252916,0.002804497,0.00294942,0.003009311,0.003004552,0.003033468,0.003393829,0.003315257,0.002887727,0.003490894,0.002542665,0.002330128,0.002226448
Swaziland,32.57269316,29.60729556,26.54337119,23.62188471,20.99415632,13.13771898,14.29758443,14.92630326,15.40464441,8.781025775,2.774610627,2.126170066,2.306829303,1.599266702,2.541049512,3.999532698,3.380097203,1.773889018,1.740394893,1.704965005,1.108503289,0.845799221,1.357550183,1.214095814,0.810031662,1.145394454,1.429833845,0.239958384
Sweden,0.000274497,0.000305272,0.000331476,0.000400987,0.000284835,0.000213267,0.000224957,0.000328711,0.000395632,0.000600971,0.000791629,0.000623511,0.000631097,0.000570267,0.000668964,0.000884005,0.000836986,0.000996343,0.000813529,0.000833778,0.00077813,0.000788171,0.000753813,0.00070162,0.000580895,0.000529204,0.000571229,0.000531421
Switzerland,0.150013621,0.149242536,0.120558026,0.0763454,0.037642393,0.008104269,0.003248292,0.002541843,0.001214638,0.000976899,0.000769104,0.000602178,0.00052197,0.000436257,0.000411275,0.000388871,0.000396342,0.000379974,0.000359927,0.000321611,0.000319168,0.000327184,0.000286247,0.000282979,0.000246818,0.000245386,0.000236106,0.000234068
Syria,14.1089696,13.61042527,12.79559039,6.659084881,5.764311273,4.824464295,3.999250075,3.425639457,3.036411694,0.534806749,0.328842022,0.353047139,0.49555702,0.806303756,2.002867776,1.716950135,1.734149967,1.729714631,0.755373517,0.461462224,0.463813407,0.750236761,1.350290234,2.049346552,1.785916917,1.341673656,0.822248215,0.56936044
Taiwan,0.015346396,0.010065558,0.007779816,0.006047657,0.005069761,0.004434619,0.003740329,0.003408344,0.002837063,0.00247326,0.002409857,0.002177607,0.001905231,0.001651338,0.001497054,0.001373869,0.001338723,0.001386305,0.001500443,0.001473758,0.001491647,0.001710052,0.001754811,0.001699586,0.001689529,0.001592897,0.001539357,0.001401146
Tajikistan,0.602513435,0.101721169,0.190741738,0.381371578,0.040200071,0.004255939,0.003237687,0.301472114,0.238453732,0.013770083,0.014999365,0.002968093,0.072500502,0.164211805,0.000298751,0.068775713,0.000208759,0.000141752,0.000158038,0.000124871,4.52,1.32,0.000886385,0.82,0.000629969,0.000156376,0.002613744,0.031130266
Tanzania,36.74917987,34.20832785,32.55878952,32.10766787,31.77950342,31.65172084,32.32384158,32.86518706,32.91155093,32.56197184,30.67966956,21.41790543,11.92897118,4.625543987,4.148281911,5.231730819,4.519489787,6.041979382,9.382674825,3.040769767,3.026133707,5.438657946,4.350658766,5.873657656,9.94479935,1.950228829,1.454641489,2.053794219
Thailand,4.304340028,3.907678017,3.684144483,3.538886392,3.301633432,2.929349024,2.554458905,2.274130123,2.071797981,0.618176091,0.513373423,0.446765484,0.397092229,0.353904737,0.323528496,0.304686746,0.294856844,0.276037059,0.257073676,0.240202952,0.214698393,0.190902801,0.165831593,0.135739349,0.119649857,0.112746322,0.08033491,0.066832542
"Timor Leste",51.62288674,50.37779265,48.60930263,47.3660686,45.49313419,43.86673027,40.34386293,40.23044055,38.50992866,39.53042926,36.79820947,34.66770494,32.07704763,28.12918479,16.92099156,13.4632102,11.8301652,6.120737995,5.234087683,6.347471435,4.315721744,4.491529498,1.289493098,0.908516179,1.018102967,1.490813654,0.273286771,0.401525761
Togo,20.29379827,19.80367602,22.07219431,25.7023318,29.23106164,31.18314299,30.87315967,28.76335697,27.15930479,25.40544822,24.35379285,23.59641638,2.10906564,1.092393629,1.162139078,0.956638248,1.689352269,7.134823374,8.185367893,5.644404517,7.35270924,4.375201604,4.286996334,4.936889066,2.536463806,2.085708234,1.61252001,1.549898465
Tonga,4.579779746,4.462246221,4.369691009,4.248069404,4.080850352,4.015100771,3.787755717,3.694894276,3.360371351,0.831343128,0.587058631,0.635612684,0.422432278,0.64328801,1.46829104,1.442869093,1.406126109,1.386434891,1.335060284,1.308997166,1.318310087,1.29015736,1.282085885,1.255906821,1.229493168,1.17191841,1.118478319,1.057007635
"Trinidad and Tobago",0.00243783,0.00199741,0.001835128,0.00177242,0.001658635,0.001544017,0.001466698,0.001454396,0.001461945,0.001529539,0.001687598,0.002554772,0.002841348,0.002822906,0.003132672,0.003493701,0.003602574,0.003490091,0.003350489,0.003418279,0.003455116,0.003289646,0.00304629,0.002779216,0.002542338,0.002439665,0.002393367,0.002329154
Tunisia,2.737401738,2.331637967,1.768727001,1.916514675,2.040881083,2.018921371,2.023019198,1.972835701,1.942372368,0.705269491,0.540668788,0.466030722,0.326116408,0.284255507,0.349924339,0.252512484,0.146189625,0.143415019,0.138903171,0.14061603,0.162772251,0.216471637,0.21263193,0.202973463,0.169800088,0.148033893,0.143917588,0.124800603
Turkey,6.609088006,5.738301626,5.217468485,4.747731512,4.527449506,4.327320205,4.069973086,1.930594983,1.8590648,1.737246107,1.667776421,1.644824179,1.596076859,1.466419269,0.534239531,0.298332943,0.10885708,0.096646254,0.122423683,0.223287738,0.271773846,0.373021267,0.321958242,0.260258863,0.27352276,0.266332945,0.249342946,0.219591226
Turkmenistan,0.176877165,0.138353099,0.050985988,0.074063536,0.070290175,0.061006244,0.055722309,0.042954243,0.0324154,0.013203887,0.005116919,0.007743508,0.006782942,0.004807389,0.002054576,0.001649666,0.001979674,0.001165271,0.001240524,0.000804318,0.000679714,0.000611032,0.000556349,0.000513417,0.0004738,0.000452535,0.000433961,0.00041854
Uganda,58.38194262,59.30598986,58.43782882,57.18013027,54.57007366,52.43899376,52.43060189,50.8525443,48.11986617,42.8899656,37.91420197,26.12696819,21.27408343,19.7010543,3.215505116,2.171615451,2.607755506,1.911744531,2.896403562,8.97804759,5.851479468,6.561519775,10.15731014,5.663202787,5.713322126,7.931282242,4.429854235,3.509073994
Ukraine,0.002816573,0.002790904,0.003104356,0.003119558,0.002640742,0.002020679,0.001397657,0.001921563,0.001489593,0.001002269,0.001228094,0.001458027,0.00094738,0.000587883,0.000435105,0.000390091,0.000391445,0.000350794,0.000363855,0.000391121,0.000454212,0.000541325,0.000573604,0.000582368,0.000702615,0.001570708,0.002183882,0.001661489
"United Arab Emirates",2.556585893,2.109752973,1.730247955,1.432219458,1.196131015,0.993398977,0.813282266,0.681266338,0.598433212,0.367778374,0.210873994,0.183769075,0.021504942,0.015853289,0.02679098,0.056120963,0.11884717,0.365748029,0.285491692,0.215101591,0.220117753,0.234414937,0.266730904,0.27083223,0.255836104,0.231283378,0.07640475,0.029303297
"United Kingdom",0.006934263,0.005418228,0.004800927,0.004556044,0.003960632,0.003368297,0.002804833,0.00315165,0.002891564,0.00264026,0.002433153,0.0024471,0.002435322,0.002418111,0.002373817,0.002511577,0.002869349,0.002968761,0.003072895,0.003044136,0.002786104,0.002842774,0.002730956,0.002644056,0.002456343,0.002388544,0.002562488,0.002411302
"United States",0.008402883,0.002849706,0.000641542,3.98,0.000259165,3.06,0.000126553,-1.56,-2.62,-2.68,-3.01,-2.41,2.68,-3.77,1.65,-3.67,-3.89,2.58,-2.31,-3.69,-3.91,-1.32,2.87,-1.96,0.00010308,-2.19,-2.56,-2.71
Uruguay,0.00221313,0.002644696,0.001562584,0.001152321,0.000935349,0.000842124,0.000826112,0.001156718,0.001579191,0.001961509,0.002355831,0.00291981,0.003183629,0.003160613,0.002969108,0.002628761,0.002589456,0.002357073,0.002453632,0.002414074,0.002378403,0.002235436,0.002190437,0.001918515,0.001641422,0.001609857,0.00153046,0.001436225
Uzbekistan,0.135788541,0.086923994,0.057981971,0.042975883,0.033611088,0.025703535,0.018165383,0.013924024,0.012081244,0.00794006,0.003713328,0.0044795,0.005683428,0.006490257,0.006256203,0.00684734,0.006787714,0.007019177,0.007258651,0.00727139,0.007961585,0.00922704,0.008501368,0.008662425,0.009617555,0.008068919,0.007204107,0.006494119
Vanuatu,11.54609344,10.94600218,10.51286523,10.24068466,10.60336089,10.38874357,9.826814518,8.689087113,6.933369125,0.859380813,0.552381546,0.743935479,1.549247081,3.291858504,10.08706692,9.57753689,8.149521438,2.252281112,1.633776045,1.78529129,1.447796676,2.052296981,4.864807644,5.476364641,3.759002437,4.397679224,0.605538345,0.413840802
Venezuela,0.360387223,0.205880335,0.136878392,0.11319803,0.067633886,0.04056716,0.018336067,0.011089935,0.009197821,0.007754546,0.00641738,0.004814761,0.005225109,0.004959564,0.004250419,0.00387234,0.003699483,0.003911664,0.003444617,0.003415496,0.003202456,0.003026764,0.002817299,0.002742384,0.002585435,0.002317469,0.002215792,0.002154067
Vietnam,12.62831527,11.56082851,10.68751016,9.99232497,9.234992667,8.523675334,7.931507155,7.355739297,6.482914428,5.67421503,4.82517468,4.151062023,3.668300776,2.279739805,1.117266081,0.858149292,0.561224287,0.679079584,0.476320735,0.437998441,0.402443313,0.33143536,0.355311075,0.409971325,0.421190786,0.092957441,0.073836693,0.065464143
"Virgin Islands (U.S.)",0.009666937,0.007635217,0.006283843,0.005197004,0.004506402,0.003700923,0.003228727,0.002770421,0.002472236,0.002468082,0.002222666,0.002218763,0.001734701,0.001448947,0.001298854,0.001174278,0.001138209,0.001104386,0.001073863,0.001113136,0.001187803,0.00136004,0.001374844,0.001392516,0.001390583,0.001393487,0.001373897,0.001318331
"West Bank and Gaza",5.963396787,5.802783778,5.602726939,5.517750611,5.465745268,5.714651328,5.896716428,6.210846064,6.661929109,6.798788429,6.994106346,6.477442908,6.068581254,5.537659282,4.808471808,4.022101336,3.610980482,3.11797451,2.855533441,2.546795399,1.680012614,1.078723683,0.616393513,0.511070911,0.572444684,0.479508958,0.447640509,0.41844059
Yemen,66.47864981,62.3825174,59.63824477,57.13467995,55.35575076,50.57451649,46.97136685,43.06504904,38.67740327,34.80595645,31.27734019,28.15348425,17.70933729,15.04189374,12.60686296,12.29049954,12.65168316,3.411479293,1.853295932,1.800553908,1.407365873,1.965750926,4.992241336,2.170033548,1.959961095,0.486595341,0.322066325,0.358815069
Zambia,36.57776143,33.55359028,34.80894369,33.72097027,31.70151405,32.55180311,32.18817027,31.78285861,29.63307695,27.21098928,20.70116749,19.45781747,19.23596611,15.0673279,2.589053197,1.858463598,2.032014665,3.016729433,3.576952589,8.653170825,8.494006969,5.738070074,5.078956624,0.900851055,0.502227559,0.45560371,0.689335501,0.161745288
Zimbabwe,28.76624097,26.03093973,24.5441265,23.51013511,22.42129778,21.7798683,21.62560943,22.25556461,23.13953559,4.592010994,3.186764788,3.653960325,5.509484307,6.575763946,14.90119558,14.29531444,15.37066589,12.13039849,15.5302346,16.37728654,11.04701795,2.021223077,1.841092369,1.396953107,2.156336012,3.297073429,2.106768034,1.654983507
