Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",1816.393617,1820.355915,1820.959444,1819.162438,1818.231098,1816.685335,1815.245515,1812.853977,1811.580173,1809.913915,1806.836393,1806.196488,1804.346515,1802.688861,1795.580986,1783.438485,1771.20402,1756.580561,1741.753639,1726.194071,1709.578687,1694.232412,1678.044193,1660.302966,1640.892591,1619.707346,1595.398306,1567.29824
"South Sudan",1563.101759,1566.00576,1568.238773,1569.774353,1570.600337,1570.477317,1570.759563,1570.048334,1568.576011,1566.680283,1564.258782,1561.884,1558.485439,1554.751448,1551.316295,1548.846175,1548.234967,1548.560149,1549.162212,1549.293719,1548.607082,1550.519066,1553.085172,1536.557372,1514.122978,1487.873662,1470.980046,1478.850083
Spain,1184.956961,1192.939801,1202.181057,1209.862526,1216.189501,1222.542119,1227.08709,1232.622274,1236.620356,1239.7589,1243.09377,1246.656174,1252.099974,1255.63739,1255.530862,1252.393758,1245.683701,1237.830984,1228.116188,1215.704553,1200.839804,1184.240169,1167.446111,1150.400843,1133.087174,1116.268013,1100.51833,1085.213446
"Sri Lanka",2080.124277,2084.274134,2087.396024,2088.568134,2091.415522,2096.497139,2102.094034,2109.044372,2114.86335,2119.59315,2122.252497,2122.371877,2121.652052,2117.980773,2111.768858,2103.478445,2094.178304,2085.224224,2074.935957,2062.571734,2048.432171,2033.902381,2020.303905,2007.563608,1995.400408,1983.768902,1973.017824,1963.336632
Sudan,1195.099757,1202.499379,1210.640456,1214.951459,1218.791988,1218.213009,1217.479042,1221.134562,1223.196528,1224.778645,1226.988578,1223.897064,1213.573745,1200.606538,1192.908271,1193.431354,1203.301023,1219.99669,1238.73957,1254.521555,1261.662984,1264.433751,1268.74811,1273.87007,1279.844414,1285.661511,1291.079825,1295.848631
Suriname,2426.40658,2431.370901,2437.027181,2443.702081,2445.997858,2458.554342,2470.628446,2485.989147,2502.930481,2517.205144,2530.784095,2537.095244,2543.948277,2551.603415,2559.387635,2563.620624,2561.47762,2549.067766,2530.327756,2512.813124,2497.070811,2491.772706,2479.027664,2465.206062,2446.189134,2427.739977,2412.41494,2398.943255
Swaziland,1696.442748,1702.752381,1710.141346,1719.174609,1729.93915,1742.20975,1755.179997,1768.510147,1782.190155,1796.185927,1810.542532,1825.56785,1841.342744,1857.079991,1872.274521,1886.514344,1898.909203,1909.402496,1918.674622,1927.529835,1937.069328,1946.620623,1954.972769,1962.56775,1969.975922,1977.736463,1986.056803,1994.32477
Sweden,1187.350114,1184.577006,1180.416763,1174.876815,1169.591838,1164.348088,1159.131794,1154.37908,1149.790457,1146.721024,1144.572254,1142.597772,1141.394868,1140.995769,1141.311265,1143.224628,1147.112542,1153.494072,1161.097213,1166.789857,1169.188814,1167.717962,1163.829788,1157.815448,1149.039656,1137.392007,1122.926449,1106.520775
Switzerland,1202.528628,1192.347495,1181.271863,1169.608471,1158.788102,1149.154165,1141.220655,1135.857394,1132.051836,1129.292056,1126.544183,1122.337507,1117.078538,1112.050348,1107.715598,1105.167736,1105.584231,1107.557874,1109.892043,1110.487908,1108.714888,1105.229688,1101.130041,1095.859801,1089.627638,1083.039227,1075.271741,1066.877446
Syria,926.7982065,936.0365397,946.4751126,957.5105606,968.677487,980.3091299,992.8606544,1006.080451,1018.971767,1031.021142,1041.715828,1050.413206,1057.097974,1061.359571,1063.39117,1072.278897,1089.444991,1092.894254,1086.186442,1084.098639,1080.691927,1068.27887,1035.703597,1002.286749,981.5477424,970.6258841,977.6842703,994.7602464
Taiwan,1978.774774,1976.439571,1972.760468,1969.386179,1967.215326,1970.46336,1979.422898,1987.15882,1994.749875,2000.200354,2000.54601,1996.596212,1991.742115,1986.524603,1978.762327,1971.209435,1961.751969,1953.36275,1947.67269,1938.700505,1929.606406,1919.083353,1905.861148,1891.100456,1875.491596,1861.736207,1848.93945,1835.261662
Tajikistan,2146.195502,2144.772282,2147.419218,2150.749056,2157.697983,2166.752664,2174.998358,2185.87676,2197.971191,2213.820257,2233.176504,2252.674768,2273.220692,2294.859345,2318.734132,2345.475176,2374.302638,2403.370143,2429.757255,2451.715128,2471.370423,2485.763356,2495.70216,2500.001793,2501.325327,2500.346242,2492.362432,2481.055532
Tanzania,1601.935722,1613.890684,1625.242134,1636.017004,1645.790075,1654.266216,1654.389173,1646.910998,1637.090296,1629.343908,1628.364692,1629.930818,1630.563823,1630.729786,1630.672355,1630.535659,1636.349109,1651.694298,1670.474429,1686.646801,1694.032565,1694.601488,1695.565027,1697.501277,1700.623154,1704.908617,1710.164563,1716.02153
Thailand,2140.449909,2139.099262,2137.791877,2136.369911,2135.47786,2137.40545,2140.071384,2140.981111,2140.452992,2139.339307,2137.703041,2138.227195,2142.55233,2148.47806,2153.925918,2154.628027,2153.335034,2154.918606,2156.761197,2156.481552,2150.152949,2137.079934,2120.590907,2105.017615,2086.988349,2064.374454,2040.299096,2013.105882
"Timor Leste",1983.367875,1967.264922,1952.47041,1939.628974,1928.556512,1912.379093,1896.334383,1882.20805,1869.698998,1857.450297,1839.843334,1822.376657,1806.71601,1793.990154,1785.050408,1776.324174,1769.873179,1766.412752,1766.597124,1770.467511,1775.378011,1781.376823,1788.456898,1796.80287,1806.984999,1818.932278,1831.780258,1844.783832
Togo,1043.805696,1052.422295,1061.327381,1070.564174,1079.828278,1088.897845,1097.214375,1104.852816,1111.981771,1118.552112,1124.825485,1130.69663,1136.003823,1140.814994,1145.10472,1148.900185,1151.911377,1154.190585,1156.049614,1157.76885,1159.688734,1161.799948,1164.149192,1167.026942,1170.608483,1174.947284,1180.160541,1186.2135
Tonga,1845.309844,1850.101172,1855.363573,1861.147653,1867.704508,1875.26077,1886.691528,1902.409243,1919.521303,1935.163411,1946.379169,1954.163505,1960.580631,1965.438624,1968.35928,1968.840778,1967.578917,1965.25101,1962.245814,1959.020611,1955.450328,1950.558182,1944.177088,1936.945408,1928.983977,1920.444873,1911.75925,1903.105258
"Trinidad and Tobago",2405.834594,2405.340617,2408.130233,2414.485686,2424.379849,2437.226793,2455.197702,2477.573397,2502.964379,2529.705208,2555.102939,2579.897085,2603.378833,2623.917875,2639.791829,2649.186772,2650.083386,2641.360935,2625.494705,2605.050645,2582.63353,2558.558506,2531.368619,2502.444478,2473.022925,2444.009843,2416.461862,2390.887102
Tunisia,1121.963868,1123.368591,1125.818318,1129.563967,1135.101465,1142.88487,1152.82562,1164.490211,1177.369621,1190.925239,1204.637876,1220.032257,1238.185385,1257.510095,1276.217022,1292.285716,1306.192278,1318.766932,1328.434814,1333.771711,1333.698469,1328.794987,1320.260127,1308.330565,1293.506577,1276.415118,1257.731203,1237.678982
Turkey,1118.040288,1119.925012,1124.667855,1131.050195,1136.727624,1143.879509,1155.157836,1169.511908,1183.488316,1194.090775,1201.944621,1207.58893,1211.511491,1213.513112,1213.623247,1213.832849,1213.884889,1212.768028,1210.747714,1206.697484,1201.376227,1197.067087,1194.133666,1191.826701,1188.841029,1184.940916,1181.174216,1177.579695
Turkmenistan,2246.923463,2254.382789,2263.186973,2274.320307,2289.31058,2308.142268,2328.162538,2351.84032,2377.693961,2404.195598,2429.805203,2451.396976,2471.109823,2490.174586,2510.045187,2531.82912,2553.3917,2572.766861,2587.496613,2595.583631,2595.536785,2588.464762,2577.540131,2563.232807,2545.666126,2524.948871,2501.792332,2477.553956
Uganda,1441.693091,1435.219219,1429.328212,1424.491098,1420.818475,1420.038991,1424.062238,1437.930937,1455.994722,1472.206496,1481.533548,1479.970819,1473.866919,1465.106945,1455.836708,1448.785825,1438.677392,1424.289828,1409.905475,1400.111439,1399.655105,1405.305835,1412.515056,1421.990568,1434.581867,1450.904914,1471.023811,1495.309941
Ukraine,1525.806367,1521.248756,1519.297986,1521.617807,1523.586538,1529.735907,1535.455664,1542.260051,1551.402571,1558.844182,1568.896237,1577.899544,1588.105844,1600.72755,1611.016907,1620.850021,1628.294574,1634.026018,1638.514581,1639.155468,1636.798346,1631.625585,1624.25291,1614.707244,1602.880539,1590.275,1577.421081,1563.588589
"United Arab Emirates",1279.075328,1289.646228,1302.854291,1318.019391,1333.753711,1348.861131,1364.117107,1381.155494,1400.264977,1420.832778,1442.262751,1465.047968,1488.20821,1509.197308,1525.128704,1533.792359,1531.862061,1605.021261,1667.040875,1729.596813,1710.529562,1683.948716,1651.911429,1616.448831,1579.51812,1542.933344,1506.780492,1470.393508
"United Kingdom",1078.030384,1079.780697,1078.797168,1076.522543,1074.247078,1071.465721,1069.319052,1065.234352,1061.114678,1058.936987,1058.292593,1058.582553,1057.510611,1056.35763,1055.355227,1054.698363,1054.464591,1052.781509,1050.379278,1047.40781,1044.005757,1040.815658,1037.169469,1033.123481,1028.672059,1023.465215,1017.691967,1011.738286
"United States",1471.641457,1491.89784,1507.542924,1519.955772,1531.378259,1541.412415,1554.122383,1569.071359,1583.682139,1594.051072,1595.821313,1585.481731,1562.375041,1534.249464,1507.385111,1486.206172,1466.987764,1440.027083,1410.451521,1383.496481,1361.2979,1344.651718,1329.111458,1314.8203,1302.069065,1289.803444,1280.129447,1273.091115
Uruguay,1291.242658,1295.415199,1299.418052,1302.792218,1304.543109,1305.683439,1305.21413,1303.629172,1301.286986,1298.980092,1297.61951,1297.002507,1296.658893,1297.073102,1297.923421,1298.908719,1300.47714,1303.816526,1308.384389,1312.087442,1314.099929,1314.305369,1314.668953,1314.223903,1312.786391,1311.35453,1309.10962,1306.878604
Uzbekistan,2196.460314,2200.571183,2207.202597,2217.143052,2230.919553,2247.135193,2263.485817,2285.602261,2312.209238,2341.624025,2370.546296,2394.29511,2417.15044,2440.424955,2465.391887,2492.645293,2518.358196,2542.040923,2562.918973,2580.539054,2594.566179,2603.965442,2609.722159,2611.502844,2609.570731,2605.029888,2598.874166,2591.619025
Vanuatu,2634.654728,2641.029472,2649.990437,2658.216306,2666.897439,2676.379577,2683.841445,2692.98732,2700.650008,2708.1326,2716.345179,2723.876604,2733.775781,2743.419395,2752.903278,2761.775352,2768.366505,2774.285362,2778.430723,2781.380527,2783.660154,2783.207467,2779.330731,2772.365601,2763.16609,2752.508369,2740.421552,2727.080957
Venezuela,2084.011892,2089.044832,2094.478211,2102.850675,2112.006791,2121.737276,2132.866021,2143.67954,2153.36977,2159.997867,2163.191459,2165.768437,2170.815861,2176.206678,2176.779102,2175.412199,2179.10873,2187.582635,2197.22987,2206.490808,2215.087621,2222.56147,2225.59947,2223.708391,2221.417781,2218.244701,2209.794624,2195.559649
Vietnam,1693.724579,1705.344678,1717.42156,1730.445358,1744.924222,1762.509556,1778.561288,1796.374665,1815.799694,1836.64032,1859.755596,1880.513866,1901.717454,1923.33426,1944.973453,1967.077867,1989.125846,2013.147218,2035.566057,2053.371156,2063.564366,2065.393689,2062.720808,2055.231746,2042.730007,2025.354839,2003.419131,1977.575318
"Virgin Islands (U.S.)",2373.637024,2354.908267,2335.251803,2315.057997,2295.583734,2278.660945,2263.301047,2250.526259,2239.575057,2229.799242,2220.613947,2209.999758,2200.00308,2190.136164,2180.002727,2169.193036,2153.976494,2135.183432,2115.037648,2095.759034,2079.900106,2066.434677,2053.671933,2041.609569,2030.347185,2020.416733,2011.971342,2005.145294
"West Bank and Gaza",907.146946,910.2349868,912.971795,915.1726024,917.3017471,919.3471044,921.6287997,924.5097623,928.0305697,932.4869447,937.5735943,943.3300744,949.7277792,956.7387236,964.5635149,973.0230422,982.1824191,991.8393066,1001.452705,1010.822443,1019.877776,1028.627481,1037.012629,1044.776018,1051.930173,1058.336104,1063.862335,1068.512219
Yemen,858.811639,856.6372669,856.7093475,859.1915002,864.2924313,871.6822624,880.4517766,891.2680977,903.7005644,917.3047187,931.2024447,944.5185379,957.6556142,970.1984566,981.7725471,991.9931132,1000.776834,1008.751678,1015.979921,1022.300054,1027.285153,1031.008672,1034.039872,1036.601361,1039.033433,1041.562254,1044.243709,1047.093323
Zambia,1256.712642,1259.880113,1262.29603,1263.993189,1265.108157,1266.812402,1267.41654,1268.246128,1269.267292,1270.451642,1272.29473,1274.085394,1276.719787,1279.796733,1283.306696,1287.241786,1290.979496,1295.258862,1300.314244,1306.006605,1312.209614,1318.565937,1325.120011,1331.89115,1338.828057,1345.808274,1352.614549,1359.043325
Zimbabwe,1166.805703,1176.888565,1188.009313,1199.987465,1212.669684,1226.239667,1239.461736,1253.730834,1268.3852,1282.659223,1295.771725,1306.789101,1317.112278,1326.090477,1333.203561,1338.067343,1338.08796,1333.406273,1326.333508,1319.327108,1314.694697,1311.889173,1309.405196,1307.493873,1306.469041,1306.532204,1307.571131,1309.501317
