Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",6.891656593,6.57315145,6.178857194,5.757019765,5.487392916,5.27997926,4.881722312,4.531124626,4.216729825,3.9113969,3.650150737,3.436942991,3.236983953,3.033088188,2.870031004,2.753464868,2.7204032,2.622763451,2.554546094,2.509477612,2.447339409,2.590325205,2.732192375,2.855307647,2.910056779,2.924194299,2.83222263,2.78610863
"South Korea",0.127995284,0.105775664,0.087538087,0.07272172,0.062632492,0.055839333,0.052256643,0.050639577,0.049349533,0.048158939,0.04673919,0.043096362,0.038095402,0.034579093,0.031314258,0.028575532,0.027125571,0.026514868,0.025402756,0.025438158,0.025626971,0.025673594,0.024971271,0.023493399,0.022988987,0.021659244,0.021399606,0.021409363
"South Sudan",19.28263004,19.37674824,19.4972411,19.57435261,19.5462413,19.49487204,19.42315733,19.14770421,19.06545004,18.9027734,18.80434833,19.47586251,20.20600215,21.06283436,22.15165684,23.52800174,23.84448457,24.02480048,24.08568463,23.90090212,23.6003892,22.52817086,21.89375202,21.64757331,19.92917596,19.87591929,18.08508817,17.69775209
Spain,0.097821362,0.088619926,0.078860226,0.069972757,0.064574306,0.058271385,0.05165206,0.0425601,0.04023468,0.038951416,0.03628946,0.034364296,0.033134023,0.031374392,0.027515954,0.025687079,0.024409134,0.023480095,0.023483184,0.023867315,0.023138383,0.022544636,0.022511952,0.021842235,0.022107468,0.02273905,0.021441856,0.020923316
"Sri Lanka",0.187371053,0.172076747,0.169301216,0.165784612,0.160792374,0.153553987,0.150354502,0.151265222,0.142201234,0.143123509,0.142556104,0.138176766,0.129276663,0.123126747,0.117823047,0.122236451,0.108452709,0.101148392,0.095946625,0.098600621,0.085503215,0.085509874,0.081583052,0.076057626,0.077611956,0.070548818,0.067182319,0.067103961
Sudan,4.939982351,4.862012807,5.012931137,4.980484566,5.04304982,5.105108219,4.946376187,4.869511581,4.82355508,4.758689165,4.764966469,4.719951222,4.702886991,4.628347678,4.58000743,4.620232758,4.623793064,4.605760953,4.581805082,4.530571963,4.434219921,4.181225137,4.01117465,3.792472941,3.617907728,3.392253388,3.174950159,3.026371817
Suriname,1.933308802,1.833837897,1.746553124,1.720518562,1.699655434,1.685819918,1.669839964,1.657324931,1.633930329,1.60673866,1.575451855,1.512147082,1.43665276,1.361793903,1.329092194,1.324118208,1.308658411,1.276325444,1.23574819,1.195131766,1.15301507,1.109834182,1.060938193,1.024416954,0.975220442,0.925874552,0.883986196,0.856575948
Swaziland,8.460995305,8.036170682,7.618610981,7.233910361,6.917641765,6.69028667,6.163679144,5.712019897,5.30381319,4.859961161,4.401607717,4.251766521,4.140109625,4.045798598,3.948419031,3.886954784,3.802694489,3.75753781,3.73475656,3.691463023,3.625170189,3.323961935,3.150430163,2.936296226,2.787082319,2.573368122,2.501632867,2.39567804
Sweden,0.034499096,0.032305883,0.029383524,0.025155665,0.022023582,0.021699114,0.019536504,0.020691851,0.020775131,0.023171118,0.022694471,0.022080218,0.021403277,0.021300565,0.021094061,0.019177355,0.019002403,0.017706362,0.017285156,0.016505783,0.015900041,0.014704942,0.015777518,0.016065221,0.015958399,0.016153102,0.016859612,0.016152768
Switzerland,0.030285359,0.029920897,0.029288233,0.028537273,0.028667596,0.02985058,0.030051835,0.024313995,0.024813064,0.020349797,0.024580732,0.02282108,0.018096906,0.01793735,0.018501207,0.016821873,0.015377358,0.014920375,0.016309213,0.016103969,0.016955756,0.015446956,0.015226409,0.01783827,0.018906443,0.017730628,0.016790415,0.016370192
Syria,0.324609167,0.308932088,0.288136663,0.272631452,0.251872348,0.233128083,0.21798676,0.203854952,0.19095637,0.179032019,0.168094764,0.162293589,0.159454044,0.148075558,0.139680311,0.124835429,0.118612456,0.113348842,0.104660979,0.092837183,0.085419095,0.083235411,0.07850362,0.070050883,0.065821766,0.061622951,0.059981421,0.061990737
Taiwan,0.12241087,0.113271381,0.11085172,0.106648665,0.10232903,0.103111486,0.097075382,0.081933642,0.070937843,0.068693499,0.061796638,0.051076121,0.04737772,0.043505321,0.042683619,0.041836339,0.039625218,0.039049227,0.038189166,0.035337425,0.036447397,0.04092071,0.041539505,0.040077915,0.04237798,0.043688383,0.041146156,0.038538286
Tajikistan,0.364540312,0.360214949,0.363151509,0.35798836,0.368881601,0.377759593,0.383352538,0.371486667,0.35425681,0.344178717,0.343043973,0.346001593,0.34079297,0.332268968,0.323075504,0.315774423,0.305368638,0.297586663,0.289728045,0.278734506,0.264758868,0.258872701,0.252720583,0.2469806,0.241319876,0.237945205,0.231366452,0.222967843
Tanzania,24.23773489,23.95809021,23.75750695,23.64783478,23.47748727,23.12194739,21.55232855,19.98536992,18.54709347,17.19450536,15.7805922,14.75620176,13.9692448,13.43186808,12.84028369,12.20001065,11.46301418,10.70765632,9.879602006,9.184224341,8.396482591,8.450839273,8.464622723,8.402819077,8.186213003,8.129332278,7.937890588,7.991998335
Thailand,0.288026431,0.273434398,0.26231481,0.254801717,0.249419268,0.243449019,0.22870394,0.2146777,0.207779334,0.200657348,0.187924166,0.17017967,0.155742788,0.142939394,0.130812428,0.118967341,0.101040055,0.085091247,0.073127657,0.063894122,0.056171232,0.053639895,0.050795159,0.047710758,0.045776591,0.044935215,0.045284133,0.044031535
"Timor Leste",2.219119902,2.146580268,2.08666357,2.036382463,1.993739287,1.957216927,1.962755512,1.944795247,1.94069619,1.939298061,1.928802013,1.8704493,1.812355837,1.741887671,1.681502396,1.586469938,1.510359357,1.456717688,1.417905707,1.400262476,1.401905289,1.393061348,1.400415069,1.386997404,1.359334273,1.36071366,1.33667012,1.317334071
Togo,7.919261327,8.024017255,8.093731197,8.181305762,8.277649933,8.358872277,8.112908769,7.924086053,7.796781626,7.660354259,7.513023885,7.144321234,6.882184131,6.464010639,6.039671233,5.635551076,5.345687354,5.013853482,4.749911152,4.511017038,4.24814727,4.123658388,3.962164685,3.769404864,3.611588023,3.439829124,3.286582324,3.210439103
Tonga,0.264988973,0.258174859,0.251905265,0.24765647,0.242082294,0.237367337,0.232331281,0.226805633,0.219936791,0.243818948,0.277524666,0.298253664,0.311273818,0.318048793,0.320498567,0.324837536,0.324001423,0.319628376,0.311753081,0.303209585,0.296463504,0.284572847,0.271451395,0.260214123,0.248523207,0.236949628,0.225902188,0.223662395
"Trinidad and Tobago",0.70342826,0.676438799,0.664551133,0.648806893,0.635767637,0.625315506,0.614268349,0.615332112,0.622618346,0.635204185,0.65375216,0.647156675,0.625739698,0.586824401,0.559733552,0.544730805,0.504041238,0.468220144,0.447167024,0.420732284,0.39529521,0.389447201,0.376150278,0.36149036,0.344990641,0.329916374,0.315380982,0.302951375
Tunisia,0.179516726,0.164041924,0.148433359,0.13291128,0.118630369,0.105202127,0.092691086,0.082827895,0.075459576,0.07261066,0.0710455,0.069042916,0.066091571,0.061644902,0.057068949,0.053978359,0.051393361,0.049137942,0.047182611,0.045507677,0.04423878,0.042829587,0.040808318,0.038643493,0.035587015,0.032144876,0.029285043,0.028134516
Turkey,0.270012597,0.248964451,0.233509684,0.221629868,0.213312829,0.206083779,0.193836271,0.182375428,0.169156081,0.157762474,0.148627622,0.138871728,0.126329071,0.111998037,0.095344019,0.08083879,0.069570558,0.059895511,0.051960852,0.04620348,0.041886809,0.036883056,0.033708312,0.031446754,0.029305912,0.026768045,0.024482238,0.022974704
Turkmenistan,0.23530301,0.20923824,0.19504806,0.181512618,0.184034371,0.19648362,0.191461968,0.178646882,0.158300057,0.112832369,0.093531135,0.085655265,0.081052171,0.077482609,0.071373412,0.064974774,0.060143364,0.05683846,0.054083411,0.050804063,0.046989287,0.042916625,0.039037179,0.035157749,0.031891461,0.028992276,0.026892132,0.025820941
Uganda,14.89665551,14.79196622,14.72783744,14.63072327,14.45037577,14.25845052,13.87984687,13.50338062,13.09567834,12.70482889,12.36854652,12.54833769,12.50680215,12.27474507,12.09911519,11.80307399,11.94362248,12.01792617,12.13872836,12.29587765,12.52802974,12.69486792,12.90504023,13.13351186,13.08656124,12.75741119,12.48788793,12.4660285
Ukraine,0.208494597,0.323388282,0.432473418,0.542081949,0.683322141,0.845895611,0.830125219,0.793836068,0.737189783,0.703034101,0.593935707,0.495667343,0.391012211,0.266524405,0.15930236,0.067645981,0.040264673,0.031146967,0.026422341,0.021882131,0.01974475,0.018259561,0.017957904,0.018862251,0.01937075,0.030043488,0.031599207,0.027976961
"United Arab Emirates",0.046212313,0.041122969,0.037607116,0.034909669,0.032592042,0.030332869,0.028144515,0.026647541,0.025779247,0.026035243,0.026995651,0.027685177,0.028587112,0.029342548,0.030127512,0.030569002,0.029335351,0.027325708,0.025834711,0.025476731,0.023367063,0.022815932,0.021758795,0.021110251,0.020105279,0.019053294,0.018354421,0.01745469
"United Kingdom",0.074075508,0.069357363,0.064826521,0.059891342,0.057028011,0.054466124,0.052296862,0.05031224,0.046207554,0.044522434,0.042026264,0.042398724,0.043026515,0.043972491,0.04190219,0.04092413,0.041055562,0.041615682,0.041973228,0.0424726,0.042507779,0.041583037,0.03945124,0.03824388,0.03722596,0.037394865,0.037046638,0.037103551
"United States",0.045411372,0.042396113,0.03997829,0.038377286,0.036803226,0.035122856,0.034169324,0.032625679,0.031055991,0.030541436,0.031175082,0.03078518,0.03090525,0.030996937,0.029822013,0.029708839,0.028602022,0.027953404,0.026974088,0.025849709,0.025178361,0.025491208,0.025310046,0.0253334,0.02540853,0.025062248,0.02492764,0.024927248
Uruguay,0.817652858,0.886391845,0.78835395,0.759328778,0.735576121,0.713502783,0.678459839,0.631686752,0.588685079,0.530068831,0.502690651,0.489273087,0.478555707,0.487269487,0.440926077,0.411836441,0.408030623,0.424350359,0.4279746,0.425509243,0.42238131,0.428184326,0.435585628,0.415169831,0.399577257,0.394606278,0.388146352,0.379690936
Uzbekistan,0.14311788,0.143212355,0.147522936,0.140771716,0.138817964,0.137329913,0.134257518,0.13084859,0.134269054,0.125010543,0.119688671,0.104545586,0.088897654,0.073544653,0.053419145,0.045890105,0.043352685,0.040404794,0.037840417,0.035506551,0.034087466,0.032285132,0.030671714,0.029730732,0.028091697,0.026601307,0.025079979,0.024167826
Vanuatu,6.930151324,6.823243123,6.730901675,6.659080022,6.553638438,6.45911673,6.451902953,6.467198396,6.50715593,6.701006916,6.808938119,6.884115922,6.920707425,6.883591147,6.75459104,6.786922383,6.839347402,6.946588202,6.963900434,6.959120516,6.960607304,6.917727175,6.798568159,6.721345403,6.71094371,6.611711477,6.623363312,6.60735994
Venezuela,1.599063367,1.316138283,1.147269375,1.140699651,1.151788804,1.064967727,0.981499375,0.953803695,0.990760054,1.043271682,1.072073769,1.062116644,1.142946313,1.401760332,1.407037989,1.365868824,1.379965664,1.467389557,1.609696461,1.787800548,1.920187955,1.895648608,1.824597195,1.760519728,1.728285365,1.658809184,1.58916016,1.54465203
Vietnam,0.559415724,0.535366974,0.511724808,0.485435519,0.455454082,0.423531316,0.392061012,0.363888073,0.339808392,0.319099952,0.302153677,0.285944643,0.270730327,0.261622376,0.253413256,0.243833189,0.232311103,0.219937707,0.208125389,0.19724119,0.186505992,0.176629406,0.165307234,0.154105678,0.143777929,0.13467987,0.125739539,0.121367027
"Virgin Islands (U.S.)",1.128730174,1.03073559,0.950425775,0.871869973,0.80759972,0.759081066,0.715104591,0.658372253,0.620844868,0.585741709,0.592429727,0.571417071,0.519996412,0.50005431,0.475080762,0.461920438,0.440287486,0.426729307,0.406877089,0.403491224,0.410153391,0.423140914,0.42931675,0.429462225,0.42641674,0.426742942,0.422179578,0.417838058
"West Bank and Gaza",0.355822331,0.346174879,0.332565084,0.315327285,0.296172653,0.27611582,0.255913088,0.235880778,0.215997377,0.199610179,0.187516712,0.179564069,0.173962682,0.1699973,0.169044693,0.17227477,0.179058415,0.189562984,0.200428975,0.209874321,0.21402752,0.209967734,0.199537456,0.188120895,0.173155746,0.158295364,0.147033228,0.145656665
Yemen,0.724431796,0.704300479,0.688956234,0.675825413,0.661115778,0.646230246,0.630159359,0.615736197,0.600843496,0.586809498,0.572266864,0.559030513,0.551621584,0.541230649,0.529866615,0.511000466,0.487735017,0.473058773,0.458723172,0.443061235,0.426456132,0.414733699,0.400425061,0.384205126,0.361585598,0.341937672,0.324646828,0.31385071
Zambia,14.1502181,13.99197383,13.74394432,13.46836736,13.22650963,12.96402035,12.45545251,11.95964289,11.53935507,11.17202472,10.829276,10.59193436,10.34760889,10.16827668,10.13234228,10.04252793,9.46246037,8.788176297,8.259378541,7.562985513,6.949268132,6.735979801,6.443217665,6.179679639,5.901584782,5.668395584,5.450398293,5.377945911
Zimbabwe,4.525393691,4.296761583,4.132893259,4.000914478,3.902890822,3.840624549,3.757308904,3.693130766,3.659044398,3.682601799,3.473076323,3.361639363,3.292911557,3.288488856,3.277659439,3.371700952,3.274473399,3.214547584,3.155692351,3.029809893,2.881253619,2.846651284,2.706004783,2.557079757,2.407021461,2.273074385,2.143306745,2.062562827
