Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,37.26868186,36.46196651,35.82042325,34.72169705,33.42133816,32.02370483,30.48568774,29.64297192,28.99209829,27.78110258,26.58837145,25.24854606,23.97820659,22.99033561,21.99945074,20.99281485,20.0732408,19.23869002,18.48611808,18.00386342,17.70099559,17.29698949,16.85600851,15.82180901,14.46753823,13.66671702,12.64332405,11.67194529
Indonesia,27.56457795,27.32440151,26.91146179,26.52050966,26.12262337,25.65225414,24.71814857,23.69737382,23.24471308,22.24218713,20.81917048,19.68784389,18.66482432,17.60653743,16.4213801,15.36091487,14.57089029,13.92749251,13.42081434,12.82272571,11.97231581,11.27541091,10.35755523,9.708813969,8.930413958,8.121661195,7.685975917,7.233538142
Iran,46.4571944,43.56736643,41.80982917,39.71257382,37.64078994,36.08837957,34.63469998,33.29095047,31.93604863,30.48890607,29.1157773,28.03790033,26.81013916,25.30016615,23.59681199,22.55133512,21.63216891,20.84575869,20.19827537,19.53575876,18.79738511,17.92114877,16.99267309,15.82464907,14.23328939,11.8496249,9.110297399,7.561046565
Iraq,44.18320813,39.74311078,41.9342726,43.91143472,43.92890979,44.02896856,43.59341476,42.92976811,41.84690856,39.98235448,38.13716758,36.42433121,35.55637276,35.13746039,33.6442138,33.38836351,31.80589139,29.5751263,28.84419638,27.52595701,25.92333946,23.92483418,22.33311276,21.01819348,20.00654462,18.91181591,17.70767378,16.69163422
Ireland,2.964406343,2.754529288,2.490855829,2.341977235,2.306951329,2.42240318,2.384553481,2.367404264,2.245768022,2.301205483,2.229920468,2.292326492,2.105432925,1.959665737,1.752624547,1.554992756,1.530802801,1.504599389,1.579897044,1.4861929,1.481356062,1.369081788,1.249124379,1.219198689,1.142182253,1.109977711,1.023037877,1.005204962
Israel,6.551914858,6.205289041,6.116450023,5.51258266,5.083533603,4.81747414,4.585307346,4.503968088,4.320727038,3.986288683,3.788010059,3.583988006,3.535500558,3.324779337,2.931485804,2.672154125,2.452839451,2.222668485,2.1210343,2.025145923,1.904689813,1.695559233,1.612544397,1.436079873,1.426553782,1.407328331,1.36622776,1.283790051
Italy,3.197405096,3.093470011,2.944062715,2.640301691,2.392081348,2.270614638,2.234945849,2.085581411,1.889565048,1.80445897,1.620638034,1.563859888,1.424047546,1.24034253,1.167381321,1.066554914,1.024147649,0.972285257,0.958016012,0.931532826,0.857003991,0.781662131,0.738215842,0.69558552,0.650035275,0.614430812,0.575813614,0.551673155
"Ivory Coast",48.58430937,47.63466999,47.17224606,47.30065951,47.92497407,48.60926266,48.71376525,48.66737383,48.60896205,48.59968959,48.56485139,48.24451661,47.82606166,47.47290202,46.97764086,46.31541738,45.40735203,44.66183871,43.61078994,42.40543237,41.36887977,39.97898737,38.90451374,37.41759638,36.31820802,34.78123846,33.21115274,31.68114132
Jamaica,15.48134383,15.80844906,16.49545012,16.84135115,17.04984554,17.01516102,17.09850907,16.96020304,16.59151638,15.94037097,15.184405,14.35021667,13.63854283,12.90682764,12.22686588,11.24230243,10.49063833,10.50578913,10.3496311,10.22326859,10.23018146,10.38751409,10.05931273,9.835848726,9.599542636,9.395180903,9.17293539,8.958696775
Japan,0.815777775,0.736837433,0.68866626,0.64716689,0.608025267,0.54785896,0.499120224,0.469147376,0.448452539,0.40424944,0.380739127,0.357978151,0.335515071,0.315896732,0.289951192,0.274097741,0.262919317,0.252458589,0.24570561,0.229460028,0.225868116,0.220573602,0.218022852,0.208296765,0.205302158,0.190079819,0.176568416,0.165872117
Jordan,40.31202006,39.28830376,37.91597198,36.52295165,35.20954121,34.18337898,33.32520991,32.53354639,31.8449282,31.14344039,30.56234065,29.88946999,28.96363809,27.76368206,26.19665391,23.52403324,23.98732757,22.94455072,21.83539697,20.22609949,18.53403687,17.33644639,15.46107274,14.76739497,13.87395415,12.98277797,12.25231981,11.63413118
Kazakhstan,15.12847775,14.57754728,14.04781254,13.22804868,12.59831113,11.83061344,11.09037974,10.48364868,9.924680188,9.620629306,9.563814882,9.717547748,10.08138506,10.55048169,11.06211569,11.41465608,11.73703694,12.0579963,12.46124652,12.29663208,11.67556767,10.5526054,9.451688112,8.28341864,7.19351364,6.428473168,5.983559212,5.552487362
Kenya,19.88029452,19.91727618,20.19948706,20.5583578,20.91877389,21.25698448,21.45311922,21.66048711,21.74305888,21.69676553,21.58911508,21.35127137,21.09293927,19.62775422,18.71307258,17.76205652,17.06013732,16.48580735,15.41513492,14.6724827,14.03444458,13.42821299,12.84928848,12.34033494,11.90478783,11.51707932,11.07496386,10.58640866
Kiribati,42.88825066,41.31843374,39.85022003,38.82728194,37.29389279,35.93070032,34.76030034,33.51642265,32.21208463,31.31276169,30.13404428,29.462757,28.76327626,28.07044337,27.60905471,27.23730384,27.10367069,26.87802524,26.6326732,26.21631416,25.55602622,24.79721627,24.19009789,23.58820698,23.02424903,22.31160688,21.5478322,20.76430823
Kuwait,7.224678365,5.690713336,6.801862588,5.905847219,7.873820648,6.933301851,6.009639932,6.479516131,5.92627885,5.824559592,5.971104768,5.259557285,6.201863258,6.428390055,6.196116679,5.965186671,5.908500858,5.917275885,6.062995222,6.328644025,5.650685598,5.170765509,4.779700384,4.443482957,4.318478184,4.022336645,3.623161776,3.367795298
Kyrgyzstan,22.64847324,21.54532514,20.14288928,18.83904286,17.79771576,16.71094718,15.18903409,13.69834272,12.24621476,11.53110344,11.4188292,12.07011112,13.03747544,14.201849,16.12814906,17.49072463,18.29406036,19.09833847,18.79569444,18.97786539,18.63213131,17.90185098,17.859825,18.2762124,17.67407748,16.27274385,14.42829864,13.71002497
Laos,104.2606018,100.5703392,96.66551361,92.85117542,89.25075656,85.68716664,82.05885079,78.56046687,75.07118133,71.2019562,67.43833815,63.94167907,60.71865059,57.80599672,55.02654182,52.40825091,49.70115068,46.91463971,44.36124319,41.8721033,39.42528179,37.21306829,35.19503845,33.31490987,31.4072162,29.58589344,27.87468777,26.2934409
Latvia,1.402542844,1.330130055,1.214586202,1.051421882,0.942364465,0.873242812,0.774711284,0.741063132,0.735507183,0.66640103,0.622776032,0.583182813,0.592749025,0.53284615,0.507011219,0.464272986,0.474928067,0.498979899,0.479160072,0.460754817,0.43221518,0.438996828,0.442943874,0.395208346,0.368485598,0.361108541,0.336550331,0.313474508
Lebanon,28.49723348,27.45727498,26.33124024,24.8686087,23.29760461,21.83498769,20.19727795,18.5116034,16.82305666,15.19890208,13.74579794,12.47374825,11.28984595,10.28573259,9.319210424,8.548186039,7.969502046,7.401703118,6.752368957,6.246257092,5.724806391,5.274974447,4.755625748,4.908724067,4.88201195,4.525233748,4.157338587,3.889941593
Lesotho,33.21664799,32.31564351,31.51801716,30.8425561,30.31885861,29.77680864,29.31668051,28.86338246,28.0906983,27.66602959,27.37430042,27.05292069,26.82892035,26.68524554,26.4454226,25.95265052,25.4388775,24.71139335,24.54460447,22.1492179,20.20350808,19.12748387,18.03794708,17.20868824,16.81121862,16.66948193,15.78290602,15.36962304
Liberia,52.81723454,48.11609348,51.82264399,51.83812909,49.34999141,51.04570938,47.98135012,52.83444955,49.00416106,48.41924653,46.33868201,44.62611548,42.30891292,39.74510906,36.67727673,34.69903084,31.70482163,29.96599941,28.36373968,26.86413622,24.65432303,25.17123474,23.80722971,22.58717069,21.52045328,20.66066584,19.9021773,18.7495117
Libya,29.04436714,27.56236262,25.77342303,24.02068007,22.37376386,20.84288076,19.26226904,18.15423764,17.05801702,16.07595723,15.23262769,14.47279267,13.68319991,12.67097323,11.41310314,10.13562421,8.860364982,7.800523539,6.855448974,6.130682747,5.700701743,5.113911535,4.68834884,4.439194611,4.290454159,4.187220457,4.10757932,4.011478621
Lithuania,2.97045421,3.224834408,3.175222795,2.825124336,2.415153258,1.929185061,1.561766924,1.428596198,1.414833123,1.312182091,1.202545112,1.101461781,1.039933502,1.052477299,1.018052667,0.978035607,0.945339038,0.898376606,0.869904205,0.803364062,0.744410797,0.669155773,0.603445257,0.531812392,0.549430873,0.587136286,0.59054323,0.54418885
Luxembourg,1.743901698,1.706662565,1.608054271,1.518349033,1.423650297,1.334228693,1.271702078,1.197173718,1.142581108,1.024887929,0.908532993,0.85475077,0.793243848,0.709759931,0.613483463,0.533803708,0.465960221,0.422235948,0.385372947,0.367740092,0.36065364,0.339847565,0.314131684,0.315650083,0.294890648,0.274829353,0.263945078,0.255885304
"Macedonia (F.Y.R.O.M.)",16.39092912,14.67830617,14.27173357,12.68136812,12.76287189,11.54874918,9.527120539,8.285475352,7.508128212,7.709172671,7.045919735,6.195835116,6.078213644,6.332721904,5.710012069,5.713986582,5.464101812,5.089631524,5.395244832,5.516481957,4.555840742,4.352716357,4.981514638,5.187381228,5.103675127,4.686786347,5.33711483,4.303094033
Madagascar,46.07179663,44.89300029,44.16340986,43.79701829,43.40276032,42.85608911,42.38916827,41.74126726,40.97720729,40.28554948,39.72157754,38.93371244,38.32123305,37.56310355,36.93318111,36.46067734,36.31898057,36.26137674,36.24243915,36.43104852,36.38142395,35.95349992,35.38508417,34.6451545,33.74798985,32.76043896,31.76007655,30.67588462
Malawi,57.22212512,55.06431904,53.56096336,52.35661468,50.93790233,45.95429247,44.05646233,42.48667521,40.93802528,39.4938829,38.04842702,36.45495918,34.83118117,33.43691896,32.05283582,30.34056528,28.91649558,27.48638491,26.00666059,25.0191298,24.05939883,22.95887387,21.80166749,20.91246588,20.03721032,19.19392416,18.82375209,17.74805588
Malaysia,8.617437242,7.797620796,7.374015075,6.726731998,5.960250364,5.379002064,4.422824563,4.370610937,3.829454329,3.482625796,2.662651998,2.537000263,2.271475998,2.262238593,2.251384957,2.213439502,1.942834879,2.058941042,2.189418123,2.224554458,1.895637548,1.891295035,1.946655036,1.744417651,1.975216358,2.153259865,1.88761826,1.770967458
Maldives,33.51277055,30.69503038,28.00629764,25.69508105,23.68512879,21.89401397,20.13770343,18.43385723,16.71300962,15.20796209,13.93523191,12.9107783,11.99208686,10.99830633,9.957356329,9.115264962,8.338584241,7.574314857,6.929308462,6.27341701,5.634427695,4.875974747,4.363519207,3.866170333,3.482193741,3.093556839,2.733824683,2.425941028
Mali,93.78673346,92.94208496,91.37341277,89.6591757,86.95174373,85.25433561,83.04888977,80.83066849,78.07363293,75.50684043,73.20038771,69.97641341,67.34792672,65.25562034,63.9435412,63.12663384,62.30402578,61.29899622,60.58918725,59.90243462,58.84169721,57.93702781,56.32721758,55.64832319,54.60944977,53.56219505,52.45082502,50.98356072
Malta,6.14504396,5.839974383,5.545426009,5.080315811,4.815650394,4.548634191,4.381079957,3.860718041,3.427308076,3.167762335,2.772675893,2.511878883,2.36635454,2.268447202,2.232129213,2.204996604,2.115664171,2.120667772,2.131110907,2.057478902,2.03117564,2.006653094,1.974746727,1.984716972,1.95511475,1.938862442,1.900190381,1.802807715
"Marshall Islands",21.78671251,20.98638193,20.40657325,19.75834904,19.40431895,19.07407161,19.09332586,19.2058941,19.25788786,19.26341295,19.44618246,19.27538989,19.08955823,18.79453881,18.513791,18.16593607,17.55357471,16.99196055,16.39073808,15.76246866,15.02583278,14.24466374,13.60566619,12.96200964,12.33419149,11.71799337,11.14320311,10.65784065
Mauritania,50.98148046,49.22151116,47.38223704,45.65507149,44.22449974,42.83747868,41.36534625,40.18658905,39.1203174,38.38807192,37.89012111,37.19495697,36.28738594,35.68552668,35.19045718,34.55621064,33.43557261,32.32123975,30.92023076,29.70190915,28.21804455,26.72284755,25.18458664,23.9007861,22.56920665,21.36369891,20.17304585,19.06238485
Mauritius,16.96789473,15.56850127,16.08701555,16.31864424,15.58244696,16.08900244,16.64731421,15.81304817,14.4412653,13.36938302,11.20694137,9.674437722,9.092926398,8.082963642,7.810098765,7.237380278,6.718732237,6.455057869,5.67794232,5.160423604,4.715409023,4.666638977,4.655907518,4.289422739,4.226666386,4.018697365,3.70036376,3.678259081
Mexico,15.76328204,15.95476961,15.8972774,15.17112881,14.25680797,13.65423178,13.19273959,12.72976802,12.20073972,11.59250851,11.00078595,10.53169554,9.98504264,9.122872215,8.144023891,7.25909618,6.577727495,6.172026245,6.002258862,5.91160798,5.838816597,5.798125586,5.636926256,5.396648004,5.107306911,4.781494636,4.356774414,4.300775029
Micronesia,24.51543391,23.29420102,22.07732226,20.913453,20.08203369,18.95533218,18.10612809,17.11203984,16.12366472,15.18703283,14.23447001,13.30730159,12.39542885,11.34551384,10.81849334,10.26767213,9.945127988,9.663222078,9.42248956,9.174336548,8.865545468,8.558368563,8.298044186,8.074987041,7.908237766,7.738004768,7.514814228,7.276368284
Moldova,5.524179484,4.945199021,4.509506272,4.173196391,3.986854453,3.718316033,3.308250271,2.858552063,2.669810184,2.397707789,2.148947506,1.861198633,1.632533335,1.649880729,1.626319369,1.640014406,1.671468531,1.801070823,2.021332542,2.221685179,2.338106455,2.350308903,2.34884329,2.237874249,2.056960767,1.883327032,1.802750483,1.661955501
Mongolia,28.87876913,26.54965526,24.57832164,22.93545451,21.74296899,20.5930374,19.40783685,18.335552,17.22892582,16.47752884,16.00511929,15.54297544,15.07166884,14.67920718,14.34416558,14.10636559,13.94309127,13.92311771,13.84411144,13.79553462,13.66642376,13.23298397,12.91321217,12.71551973,12.35690477,11.57359899,10.82275674,10.17167795
Montenegro,7.091783097,6.185357207,6.184774193,6.177205359,6.135380119,5.748499289,5.635707529,5.440523549,5.230777288,5.038762898,4.863908711,4.771758051,4.421617156,4.056658809,3.687128547,3.489949979,3.266869855,2.950277492,2.742539797,2.488714089,2.299043885,1.863814392,1.713925831,1.576514468,1.500970953,1.212279021,1.198314023,1.158037735
Morocco,48.70373465,47.20711134,45.62375707,43.62940348,41.22344731,39.39046522,37.38569463,35.70079795,34.07707638,32.56519348,31.34717184,30.16916789,29.24595903,28.18329134,26.74429414,25.30190318,23.74899073,21.97236995,20.92359013,19.74219752,18.56170582,17.7584634,16.11612326,14.79818938,13.63352393,12.52343864,11.52549781,10.66396324
Mozambique,49.997124,48.83618339,47.8421896,46.69003321,45.44453527,44.3694074,43.1162541,41.87546467,40.54944946,39.27585777,37.96561404,36.30562917,34.6115136,32.85723325,31.24010502,29.60598194,28.21087274,26.89315663,25.68471022,24.38559948,23.0509765,21.84847011,20.85870738,19.96408098,19.10084671,18.16627639,17.3261862,16.51376722
Namibia,27.17327142,25.9304003,24.6407839,23.30709044,22.07089665,20.89364347,19.82783508,19.03988291,18.42710364,17.95382338,17.70508677,17.57508411,17.48727431,17.48294787,17.42209722,17.42341335,17.45717317,17.47835331,17.0186906,16.34377902,15.78474079,14.98884764,14.45421636,13.32904839,12.71948114,12.16071239,11.35979622,11.64639787
Nepal,23.45456417,22.47303725,21.52146103,20.70972998,19.90610724,19.16792894,18.39107282,17.55219467,16.57721857,15.60597125,14.5447783,13.55857234,12.60040592,11.71469796,10.88788489,10.20050174,9.563402653,8.91749024,8.238339448,7.58607456,7.002216165,6.467737292,5.948353048,5.513626518,5.160322249,4.889218391,4.629415572,4.366903047
Netherlands,2.324821851,2.170661093,2.04837162,1.997959137,1.848619781,1.767689494,1.766654842,1.598093894,1.577934498,1.608505811,1.567366299,1.533713946,1.412426824,1.283836129,1.162953094,1.158762155,1.043132391,0.951587706,0.916379836,0.911165821,0.882728687,0.821680269,0.845708289,0.854367251,0.839577223,0.791981323,0.811192006,0.788639624
"New Zealand",4.506928268,4.196108897,3.877897637,3.842940723,3.579387051,3.131279218,3.182523457,3.028272131,2.700258193,2.754390517,2.873047312,2.794489094,2.814197128,2.609559428,2.557715864,2.369388229,2.335293868,2.355923591,2.405138018,2.437766487,2.51228655,2.390326938,2.326067185,2.284808777,2.375601999,1.980558779,1.673755893,1.715751233
Nicaragua,30.42472211,28.05121728,25.69663519,23.44801005,21.41404511,19.43832722,17.48680334,15.59986967,14.02902112,12.57114793,11.38211237,10.48455675,9.805687471,9.169435596,8.61017062,8.21950347,7.899494938,7.583862896,7.357173759,7.383515082,7.537676597,7.623356571,7.641173827,7.700669327,7.452395727,7.166398946,6.623015823,6.143792798
Niger,61.03614385,61.48730006,62.07656967,62.19348955,61.6042423,61.13744899,60.83985662,60.95886127,60.46970489,59.68153075,58.79935144,57.79547779,56.33825475,55.09131297,53.39117159,51.70292464,49.21138873,47.05138369,44.52342217,42.58396553,40.94719053,39.71833017,38.47086347,37.2624146,36.10469047,35.03873657,34.04587816,32.76529813
Nigeria,46.03384851,46.2459528,46.64388535,46.96407784,47.0883844,47.20684252,47.09507813,46.93595539,46.67590916,45.89544211,45.22688031,43.58997757,42.194423,40.93293012,39.5748402,38.25714753,37.15681705,36.24153006,35.13839328,34.11097833,33.22441787,32.30014155,31.39840923,30.24786594,29.57701032,28.49956335,27.28626562,26.16716687
"North Korea",9.660315056,9.728736038,9.777701879,9.734114143,9.812653747,9.911593627,9.952558634,9.937607306,9.823032494,9.668296799,9.474402756,9.23654604,8.880228853,8.572268981,8.239018782,7.853875676,7.476344135,7.091963839,6.734254036,6.378879916,6.03764519,5.779057751,5.527788858,5.257554882,4.980513562,4.690965232,4.390629202,4.145597663
"Northern Mariana Islands",4.591088345,4.242494427,3.960820303,3.707501877,3.48286306,3.305299132,3.263432399,3.308054103,3.476431816,3.543892327,3.639193295,3.834631781,3.778496373,3.760406516,3.731372994,3.532866944,3.179814853,2.758952366,2.388417508,2.098205741,1.858571284,1.764975438,1.75165777,1.767250403,1.763167913,1.721942693,1.6744322,1.657817528
Norway,1.339229044,1.273670132,1.169540353,1.061123185,0.977758739,0.865732871,0.821585467,0.777702922,0.730869096,0.733741567,0.714824902,0.67492064,0.645953255,0.641556711,0.593258827,0.585221863,0.573340594,0.552336853,0.534178013,0.547682585,0.487140842,0.443044902,0.431805393,0.407354667,0.387868248,0.37034867,0.34309588,0.342060299
Oman,29.38377063,27.05644789,24.34024088,21.44447377,19.35656282,17.27964481,15.14035346,13.0055666,11.07161077,9.331129523,8.378935123,7.296777731,6.342553519,5.650254926,5.156119098,4.891034246,4.990532324,5.287610388,5.848694857,6.49170659,6.7570782,6.597229212,6.347782172,6.426105545,6.47311623,6.414295249,6.267626803,5.784569841
Pakistan,52.2316383,51.42862719,50.46951119,49.16130591,47.59701782,46.49165522,45.35087376,44.53975562,43.40197967,42.50107995,41.56528961,40.6628428,39.84526614,39.00982676,37.89586644,36.92105467,35.75027948,34.10050015,33.02940855,31.48768266,29.99981817,28.52040169,27.25714689,26.01632255,25.66924711,23.95497566,22.77544856,21.49870494
Panama,13.11221892,12.5281615,11.9940819,11.53035469,11.06608412,10.64591239,10.29515466,9.974561364,9.483045188,9.04176594,8.496783115,8.035450018,7.214729628,6.549026512,6.17649253,5.816195284,5.573357398,5.30800979,4.942460125,4.975353878,4.915526404,4.921966825,5.12602947,5.127022937,4.943008468,4.840263798,4.651698396,4.339364859
"Papua New Guinea",34.63728362,33.97979118,33.42221237,32.85512672,32.17886087,31.62155732,31.23484216,30.95705975,31.07535282,31.06498055,30.88094128,31.02934272,31.15733574,31.3486273,31.02451086,30.62093246,30.21718551,29.73133985,29.27595821,28.66611284,27.94699431,27.1477987,26.43060764,25.71225906,24.9085179,24.00384811,23.1828787,22.32356704
Paraguay,19.39257731,18.13030528,17.54697962,16.89295383,16.11132032,15.79508886,15.25533503,14.83711422,14.37948994,14.03919023,13.74248084,13.08035984,12.11278148,11.38420359,10.77200159,10.1049767,9.490867216,8.792091497,8.283419907,7.830323125,7.191841877,6.656644316,6.116139918,5.594148993,5.03163701,4.059047105,3.690196358,3.607345506
Peru,27.92049951,26.56982243,25.39447838,23.56422143,21.03846955,18.80789177,17.34419605,15.85654262,14.48149723,13.18602512,12.65155332,11.88734479,10.95060071,10.09930455,9.717237829,9.204321649,8.542432207,7.689850185,7.259570578,7.243480151,7.18957473,6.78511792,6.199592332,5.730948076,5.10591459,4.350416444,4.128878325,3.845851941
Philippines,22.05093082,21.09611097,20.56265247,20.16554455,19.60678824,19.17787832,18.7373065,18.6627074,17.80394268,16.44181272,16.16463706,14.73797348,14.39485754,14.17998584,14.59468285,14.62036667,14.45994929,14.04158987,13.4394696,13.28385707,12.7557276,12.14591526,11.59713587,11.20190729,11.20377193,10.98623711,10.29237193,9.72786507
Poland,7.373838706,6.768660113,6.089154562,5.556800759,5.735608336,4.737274858,4.172172696,3.342602769,2.874386448,2.582298105,2.280530276,2.104105836,2.004202132,1.931520084,1.945280799,1.95223779,1.987311328,2.114910781,2.238252789,2.194518909,1.979059733,1.804648808,1.745188884,1.682798474,1.616096951,1.53241452,1.494475063,1.364044011
Portugal,3.845903035,3.65816214,3.179117965,2.851057649,2.482199771,2.338972817,2.268015026,2.117863181,1.922444899,1.786210449,1.753622382,1.524565948,1.464297027,1.242107879,1.095888056,0.994717372,0.811252058,0.731648191,0.680839168,0.682002051,0.559684611,0.562933429,0.525226855,0.45943091,0.449541307,0.480105051,0.501511085,0.44630251
"Puerto Rico",10.26428253,9.573828927,9.516348549,9.013593466,8.2134419,8.032840927,7.097406894,7.21360813,6.34357574,5.696181215,5.032022573,4.435804942,4.10881374,3.827747673,3.452457002,3.477092577,3.224276566,2.995701847,2.851795392,2.635958656,2.47111793,2.494811597,2.447524847,1.954310955,1.7109204,1.556362184,1.623606484,1.640484996
Qatar,16.77115982,15.48634871,14.28221282,13.3121973,12.40926902,11.51734425,11.0666843,10.48669392,9.908612355,9.308656964,8.658421542,8.075757369,7.556740594,7.025638185,6.458235078,5.941040355,5.34485011,4.769846733,4.253902997,3.777525342,3.421264976,3.158567297,2.959004795,2.796963238,2.645950955,2.524844176,2.379982997,2.256812806
Romania,2.702623954,2.334266822,2.337852053,2.302831067,2.270281226,2.028401737,2.087280481,2.150000977,2.0073888,1.774545026,1.807258629,1.743855282,1.701753702,1.801600474,1.95968385,1.973844425,1.90928081,1.769164178,1.749124052,1.6860251,1.608119333,1.544388182,1.555077146,1.555702521,1.579877164,1.489249285,1.34815085,1.258194767
Russia,3.612675191,3.192901959,2.818330914,2.80797605,2.760208784,2.549228571,2.322219047,2.26913475,2.150834139,2.110389973,2.107079098,2.148381884,2.077626314,2.001218792,1.831876351,1.674307601,1.614460895,1.597557836,1.549697532,1.516340621,1.455110367,1.523526473,1.728497413,1.657333842,1.536272969,1.288022258,1.120552065,1.024680157
Rwanda,44.55580533,44.42617487,44.65580328,64.19225408,40.951262,55.23693362,48.94642124,54.41394899,48.14064659,42.89434403,37.80204918,33.69957273,30.6287149,28.16016767,26.4133202,24.62006977,23.05318081,21.68627757,20.35172223,18.43106387,16.93495502,16.01600179,15.49577634,14.88976627,14.57920739,14.02057994,13.62627918,13.09106297
"Saint Lucia",14.54049075,13.8420876,13.26479702,12.4662102,11.75914728,11.10970121,10.41428726,9.861760446,9.131391843,8.866157183,8.526553643,8.434730438,8.474086641,8.336283042,8.055096607,7.780873969,7.407285515,7.198753219,6.907472273,6.855969355,6.552868749,6.443793479,6.376729985,5.925025255,5.61213052,5.242000549,4.92718278,4.661386476
"Saint Thomas and Principe",19.85361228,19.59819364,19.53327162,19.44666179,19.49023984,19.37958571,19.31317539,19.28062905,19.18791177,18.94332674,18.49216843,17.84913196,17.17991822,16.85606434,16.18194101,15.44889254,15.07080131,14.781144,14.46572426,14.00109227,13.38011761,12.85156066,12.68290696,12.21846152,11.24088043,10.48256448,9.810008789,9.230759801
"Saint Vincent and Grenadines",17.54446156,17.08045254,16.56162697,16.0983422,15.57740674,14.872469,14.24572352,13.58665094,13.03207105,12.52042245,11.93629028,11.66053647,11.53830346,11.36531284,11.0366654,10.70872249,10.30374656,10.13368281,9.723573325,9.503605397,9.216650585,8.84552356,8.270900494,7.736004352,7.197907933,6.630929227,6.310207219,6.007954938
Samoa,10.52758986,10.39256649,10.31089877,10.19956198,10.09426396,9.90851813,9.657596885,9.369599598,9.013206265,9.003184723,8.883839358,8.723903134,8.506239749,8.397994098,8.354576997,8.302494002,8.279307939,8.258851375,8.145550425,8.087855809,8.077078792,8.060335744,8.128634519,7.896040026,7.709147073,7.504790186,7.290742977,7.085830796
"Saudi Arabia",53.7524094,50.5963553,46.782305,42.96222639,39.17007244,36.03157415,32.97316218,30.23482823,27.73164444,25.41295184,23.3013544,21.4914133,19.65286741,17.8353223,15.87413611,14.12460023,12.49117245,10.98240413,9.664729281,8.591643281,7.653540646,6.768098137,5.995230298,5.337731175,4.765435683,4.249543953,3.803190075,3.374627107
Senegal,45.35437115,44.34459319,43.82207028,43.38734753,42.94220078,42.49022071,41.82592901,40.71489466,39.28428993,37.89536692,37.10098678,36.20849656,35.66092186,35.1900485,34.73624407,33.96640796,32.93990214,31.5738204,30.29017166,28.81779449,27.38910413,25.8406917,24.49449171,23.38622588,22.36897855,21.46044676,20.50756652,19.71248527
Serbia,11.08009846,8.59306775,9.207327468,8.816141003,8.234247215,8.0107981,6.931738229,5.903638413,5.391799423,4.33626091,4.587812445,4.948174098,5.100469771,4.999736043,4.428654537,3.704930263,3.113617645,2.651400458,2.193908209,2.189204506,2.15992063,2.094008666,1.848010497,1.93110776,1.892882199,1.784051394,1.739196312,1.642938296
Seychelles,11.76521317,10.70503787,9.77455795,8.927484602,8.183568908,7.65942288,7.054766617,6.522128989,6.025534844,5.82491304,5.670507462,5.569553734,5.421293147,5.217290262,4.971190806,4.760709259,4.610820869,4.517904424,4.478601861,4.434683901,4.438276866,4.408905006,4.353568727,4.303706349,4.161372814,3.98094248,3.784652161,3.582540606
"Sierra Leone",76.83751331,74.7481645,69.67521681,67.19955393,67.37648032,64.48376229,63.1913197,65.54651802,60.18500145,60.90767902,59.78860154,60.35174871,59.17711687,57.97989991,56.15890507,53.93593443,51.594265,49.28445117,46.81589598,44.90995215,43.15791955,41.35261263,39.36728509,37.28440487,35.40326765,33.97482412,32.5600339,31.3200364
Singapore,2.254025986,1.872111423,1.671950902,1.505041526,1.348083951,1.221948163,1.135229439,1.085081765,1.120391607,1.278904628,1.146785469,0.654398359,0.560813416,0.524399168,0.541913753,0.612965952,0.632232414,0.57972726,0.540080113,0.483841185,0.441671213,0.423449456,0.376508108,0.289738727,0.226079468,0.206750311,0.209186335,0.227100737
Slovakia,6.894428056,6.896358808,6.187512862,5.262844206,4.729875662,4.334280061,3.97931677,3.48679276,3.296041402,3.065098878,2.903886093,2.460161972,2.48542512,2.593491286,2.522738528,2.472031754,2.325960651,2.260922405,2.277528286,2.358272954,2.25568079,2.058103727,2.051717437,1.994088504,2.047261974,1.991769987,1.917591691,1.723046557
Slovenia,3.218467966,2.970718195,2.657826152,2.281011677,2.033588522,1.799189243,1.63866905,1.521890473,1.405266047,1.371670876,1.265063307,1.116804044,1.141374178,1.151328663,1.148806869,1.198893953,1.099774565,1.014259489,0.962358186,0.976314918,1.012547275,0.979449892,0.829050082,0.823444733,0.661902427,0.585117923,0.559649462,0.483785595
"Solomon Islands",26.93717593,26.39801493,25.74766524,25.08445814,24.47349591,23.73973384,23.15625937,22.61126765,22.18627373,21.78026152,21.60005958,21.40872988,21.15399789,20.59212157,20.01341369,19.54232043,18.6003048,17.75960626,16.86671254,15.94303725,14.9398658,14.19958069,13.5667596,13.07909524,12.56467384,12.09579124,11.56323349,11.06986516
Somalia,53.78220507,55.69935509,54.52719459,53.42351459,52.76183535,52.16733422,51.06686719,49.42692318,47.35777289,45.39623295,43.99922093,42.12611239,40.16303355,38.11965442,36.09275519,34.32367281,32.60995944,31.1826348,30.1103671,28.76975307,27.53983814,26.96728599,26.29255558,25.39702363,24.36233263,23.23497995,22.25932657,21.55671101
