Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",25.79208912,25.59630873,25.62127387,24.67588644,24.76267207,25.04789426,25.54005247,26.66766126,27.69377664,28.54553733,30.31106997,29.11130485,28.9760824,28.67290176,28.09376032,27.16179763,26.3955267,24.94732629,23.37526426,21.90521878,20.0834295,18.58096993,17.45354915,16.40126698,15.8297236,15.63293603,15.53609954,15.47708866
"South Korea",25.15753,24.84212521,23.40581864,22.59863418,22.13547512,22.44794966,20.23920749,19.36196707,20.14787923,18.55240571,17.73997994,17.45314071,17.34021992,17.92395038,16.37847297,15.92229646,15.62894409,15.1909328,15.0387922,14.78595988,14.81789002,15.04571711,14.89222614,14.63490836,14.47698513,14.2385317,14.29465737,14.7236839
"South Sudan",33.34730713,33.35130973,33.82050671,34.40949919,34.39788446,34.5824861,34.03695907,32.12478847,31.32426278,30.05535372,29.00094031,27.38727741,26.25446813,26.0180046,26.16503048,26.71599061,27.79261452,28.31621329,28.47124594,27.87494219,27.26612704,26.55467526,26.81942606,27.77642568,26.87375295,29.61617814,27.13487414,26.20993277
Spain,16.71511243,16.49773849,15.86402277,15.40498281,15.34886274,15.44380404,15.47003779,15.12829655,15.09510392,15.18979093,14.79581261,14.84682186,15.09693514,25.54180136,16.08493671,16.27730908,16.13392214,16.25620742,16.29214543,16.03576331,15.95765631,16.32603887,16.53461352,16.53116657,16.92888836,17.76235171,17.41988445,17.415651
"Sri Lanka",27.74617826,25.90501193,25.99078695,25.60423034,26.51827402,28.08556488,29.38505807,32.07424362,30.81035966,31.59167908,32.54641018,31.08701324,29.9949993,31.39330504,211.4518807,30.99102798,28.45834741,27.42265627,26.86224017,24.95566518,24.28367453,24.55197632,24.22873329,23.84528705,24.89960319,23.42166503,23.2580258,23.54625868
Sudan,46.61478795,45.02837386,43.40592727,42.02394435,40.96882841,39.4770043,38.40000461,35.98170289,34.78570969,33.34865194,32.02507539,31.07986395,30.04189536,28.701764,27.60205999,28.49226297,27.73200584,27.22384983,25.94153928,24.97207784,23.67354189,22.55881518,22.13296795,21.68026544,20.80085556,19.96970243,19.37468551,18.1832382
Suriname,33.17112204,32.96083403,32.48041795,32.29649945,30.93753681,29.40450363,28.85309998,27.99949702,27.31803333,26.53181162,25.62510839,25.48622564,25.21776989,25.31729539,25.48162011,25.69119405,26.33146822,25.86015322,26.4753972,25.78530479,25.73227632,25.22279213,25.13230608,25.4951978,25.70296791,26.27105055,26.37656473,26.34837722
Swaziland,24.7592986,24.33499935,23.83351674,23.46981663,23.71029123,24.70077407,25.58866015,26.09010999,27.31876174,28.78211074,30.90604123,32.03399556,33.01383441,33.717938,34.07951771,33.96317048,33.63398138,33.23012404,32.80141142,32.45545029,31.49264002,30.3124633,29.69321676,28.83650577,28.61113973,26.35985252,25.43558818,24.32716171
Sweden,22.87647269,23.31661542,22.70465269,22.78322627,22.11199188,22.43942814,22.65946609,22.82305652,23.67141824,23.5552483,23.94434303,24.92972206,25.67912678,26.09572711,26.95515534,26.7392745,26.93379368,27.40295448,27.50008402,27.29307086,26.95542448,27.15672987,27.00414354,27.04558809,26.74551252,26.91029219,26.66066268,26.34009198
Switzerland,34.26283104,33.66859252,32.03846801,30.10312074,28.46350148,26.036499,24.23439772,23.80943938,22.90351254,22.74495081,23.29460291,23.04881975,23.41254933,23.71270108,23.34632423,23.70581233,24.17871182,24.55901524,24.91443772,25.88578214,26.61385028,26.8178634,27.5705727,28.11257057,27.84941774,28.15803588,27.31454305,26.88704241
Syria,14.50560674,14.19006326,13.88210568,13.62129867,13.22790476,12.95826815,12.45829451,11.96294075,11.6729442,11.45467082,10.15869159,9.297087632,9.257062542,7.674013421,7.487305306,7.355220792,6.922371293,6.636323307,6.849162541,6.610131363,6.522012152,6.459760862,6.420095521,6.509881795,6.605485335,6.908434211,6.69052575,6.658724705
Taiwan,31.32705195,30.32169113,29.59737572,29.29127979,28.95104982,28.83094733,28.31770657,26.74964098,25.272814,34.55925089,23.31850316,22.19397986,19.76825711,18.72228394,18.34980579,17.91137455,16.65503628,15.67964556,15.26893158,17.3035613,14.64056949,15.30915819,15.48684534,15.17624422,15.86833563,15.81501468,17.24069179,16.77233879
Tajikistan,31.5671856,31.24950327,60.60848205,32.86602732,32.85360091,31.58190603,30.00827692,28.81958154,27.54760614,25.84301333,24.54667527,24.00530005,24.16066815,23.16799722,22.8251151,23.27239036,23.38114452,23.20151697,22.22051865,22.14029148,22.42551905,21.03726101,20.47485029,19.92515192,19.69019872,19.05202428,18.3199122,18.38672025
Tanzania,27.0367895,25.85245422,25.68579837,25.71830533,25.58284261,24.77391013,24.4452671,24.80508449,23.92353184,23.10330025,22.29555609,21.81405633,21.6428788,21.47666129,21.44996885,21.07488505,21.35778208,21.42162903,21.42130421,21.47016386,20.93985698,21.05323206,20.96496791,20.84232492,20.15639958,20.33694925,19.68221957,19.12222951
Thailand,25.70389198,25.90531374,25.64639061,26.90902129,27.61071766,29.12126246,29.66923258,27.82650741,27.41162936,28.69497658,28.50732372,27.82812385,27.75318686,26.592811,37.93711617,23.9617148,23.81361769,22.93332661,22.55653102,22.06353471,22.484884,23.06592276,22.13301098,21.03910212,20.78737001,20.65228347,21.2017772,21.35498823
"Timor Leste",37.00283067,35.73312995,34.54948952,33.07187085,32.17566319,31.12470503,30.18687426,28.64868968,27.74116293,27.12245621,26.62617162,25.46447076,24.50523364,24.20586031,23.69071854,22.46371524,21.26010986,20.80884882,19.82449238,18.89114269,18.53597449,18.20805663,18.21648462,18.06998508,17.99760473,17.98763408,18.04153808,17.79268464
Togo,29.23916426,29.05063046,28.36623039,28.31144207,27.96918283,27.64098302,26.95116284,26.73694201,26.51487435,26.18295154,25.6490937,25.26528265,25.60872882,24.89513421,23.82865469,23.09599781,22.58311757,22.76026439,22.07854643,21.87837167,21.90308738,21.32835312,20.88704569,20.09991275,19.59117913,18.85440523,18.33301304,17.76207439
Tonga,21.76132426,20.78016772,20.56694601,20.59146674,20.62681341,20.46252697,20.68514083,20.84150651,20.9113326,22.03892158,22.43047016,22.61954464,22.96228838,23.04912593,23.08737032,23.09553769,23.21172383,23.36334055,23.13431745,31.56687136,23.40723579,23.37050627,23.16900998,23.12095537,24.01518431,22.95543144,22.93711705,22.84344029
"Trinidad and Tobago",20.76626947,20.30907474,20.23424969,20.68798776,19.67638701,18.53711191,18.25055695,16.71313221,16.93306524,16.41333789,16.13661042,16.3884544,16.25192079,16.56021,17.11841182,17.1165805,16.73546861,17.46598317,18.37354618,17.31653054,16.7067366,15.86436134,15.63184482,16.06987958,16.13722149,16.13833936,16.44217214,16.62248144
Tunisia,23.8912363,23.04693138,22.63589221,22.10940939,21.61621,21.04358974,20.22490686,19.56792723,19.03568898,18.66577226,18.20300546,17.76137068,17.38632115,17.14108328,16.5890095,16.28118077,15.96893697,15.82016248,15.40432732,15.35913399,15.06827048,14.84848617,14.53486385,14.3037111,14.0996254,14.03343544,13.70551105,13.54767803
Turkey,20.83518074,19.98525062,21.39743265,19.18743835,18.6552157,18.54948164,17.6490391,17.22951643,16.94381009,43.32001563,14.64088336,13.82250048,13.04959593,12.277481,11.5798769,10.95526678,10.70396884,10.29193242,10.16675391,10.37322475,10.43800188,11.22683105,10.64335654,11.02795459,11.86414441,11.47185402,11.38884526,11.20509697
Turkmenistan,32.55842821,31.73360952,32.14075523,34.00075447,33.90099401,33.30809718,33.65660406,34.09774092,33.3886379,30.70726394,27.13510451,26.23319055,26.01724846,25.42269616,25.36722879,25.08458369,24.33291898,23.19798807,22.13122538,20.02695173,18.7343162,18.19805506,17.56076962,17.60895918,17.03363012,16.22150577,16.22330521,15.87872442
Uganda,26.16536446,26.23338173,25.86121683,25.58754549,25.45367037,24.81548779,24.4572167,24.39421982,23.35323644,22.61043484,22.02362559,22.66421107,22.13638104,21.30698892,20.5415829,19.43491444,18.990937,18.41226016,17.6959526,17.03106016,17.99541786,16.86743972,16.77048837,17.02410803,16.56290926,15.61202956,14.86551741,14.39552384
Ukraine,43.74783433,47.83480327,51.71510595,54.68375212,59.65086207,66.51659804,65.53199076,62.01274434,58.03692987,60.367536,62.87750168,61.87405446,61.97317394,59.49714947,59.2564249,57.5953313,50.5318411,51.07097742,48.37507655,38.86493049,34.76628417,32.51181388,32.23831329,31.38630102,30.65664058,39.74017655,38.52387406,36.13580732
"United Arab Emirates",20.96774098,20.44256997,20.0465787,19.68896181,19.34478965,18.92225553,18.46545532,18.13525418,18.22293857,18.31209765,17.99754584,17.98852735,18.41264379,17.53583025,17.99397612,18.17485776,18.21729702,18.0655566,18.01212443,17.70776532,17.70904601,17.39668183,17.43243805,17.4513733,17.54132873,17.68162899,17.72841039,17.92199773
"United Kingdom",14.86851009,14.68821069,14.23084956,14.49524287,14.26915986,14.51784088,14.63743956,14.68723612,14.88679192,15.13835704,15.22918578,15.39374995,15.73920449,16.09223125,15.85538522,15.98581662,16.27680653,16.33254516,16.58779774,16.416078,16.46856917,16.40919551,16.65881775,17.27798999,17.32516727,17.92050029,18.20625825,18.00256397
"United States",16.67793894,16.37120172,15.97486855,16.44568571,16.27839842,16.48806024,16.37178008,16.46437833,16.61664461,16.89196597,16.94386627,17.28343726,17.71360711,18.08705983,18.0234328,19.51381663,18.98344037,19.17082374,19.39892303,19.41444434,19.520753,20.27078788,20.27202015,20.58189309,20.87948497,21.27200819,21.47295543,21.57342145
Uruguay,34.46597609,32.23287442,33.65428249,35.69030738,35.48167847,35.18648197,34.10014816,32.02182495,31.22220678,29.71361987,27.99784137,26.52459367,26.66162081,26.6329164,26.50111853,26.27927528,25.5984896,27.11741859,26.12216382,25.91179426,26.86103171,27.95207376,28.58752265,28.88294016,28.04571253,28.09608648,28.17072569,28.14569217
Uzbekistan,29.24810994,28.84884608,28.24689689,28.3110134,28.24412671,28.03457464,28.15567053,27.99556144,27.83618601,27.04786947,26.17881355,25.44100276,24.99154549,24.15342669,23.06448059,22.55968422,21.06060784,19.92478128,18.73514843,17.45624569,16.81660256,16.4325216,16.48216525,16.419692,16.1873962,15.8479857,15.619357,15.36238247
Vanuatu,30.62993737,30.62995094,31.94199927,33.05674706,30.72290102,30.75863432,30.91402455,87.39062251,31.71036247,56.38303744,33.43247912,34.95681628,34.28824695,34.38150479,33.82900958,34.23810782,34.30842908,34.88008549,34.83640265,34.65890042,34.45421802,34.23764043,33.76546484,33.46450497,37.89442763,37.29897408,33.59808344,33.42697608
Venezuela,24.09820177,21.56747216,21.15263895,21.20888929,21.45886349,20.29807268,18.68155292,17.81933166,17.82124837,150.6391777,17.16567212,16.98247945,16.98961215,18.23621963,16.65046382,15.90693816,15.96577743,16.14113691,16.55517574,16.45433339,15.95452849,15.70662474,16.08096997,15.82586395,15.93820436,15.84690827,15.49294952,15.47755676
Vietnam,39.72622077,39.65216255,37.72744312,37.26552343,36.53612881,35.70228624,35.73859276,38.86792997,34.14292058,34.17290878,33.48753925,33.08023314,32.81672533,33.14715744,33.49055811,33.76178627,34.33056242,33.81239605,32.78380841,32.97271876,32.61793486,32.4728562,32.24800272,32.47609355,32.1692173,32.33119011,32.52508676,32.61320858
"Virgin Islands (U.S.)",19.27903487,19.06220279,19.0746092,19.20158878,19.61551021,25.90255,19.35869285,18.92854009,18.58305178,21.14841511,18.26564294,18.30409245,18.14730398,18.28614767,18.65098357,19.01168694,20.53712692,20.23987686,20.77796851,21.465382,22.97687243,22.3807634,23.00956263,23.59954502,24.21386913,24.96393734,25.25120681,30.46983202
"West Bank and Gaza",18.19784909,17.70252553,17.07856815,16.42673727,15.72164242,15.09447821,14.53962872,14.01471099,13.50024985,13.17886287,11.93999473,11.46103905,11.15523686,10.89860729,10.69248522,10.46343876,10.24585557,10.19441426,9.798458441,9.540896593,9.332039192,9.10523249,8.944948965,8.420896953,7.646009433,7.68428685,7.459455275,7.304476144
Yemen,38.86745181,37.45412099,36.27568784,35.62999282,34.47867866,33.65390887,35.08465858,32.04581983,31.4495434,29.98498365,28.75574683,28.10854587,27.60190446,26.52447222,25.64950453,24.79415249,23.35748141,23.38286642,22.70051441,21.42113752,20.5714315,19.97178042,18.80138155,18.73628475,17.99137347,17.87440629,17.62771996,17.40284325
Zambia,36.77967766,37.10882179,37.0609455,37.17731128,36.80981913,36.23619605,35.36714151,34.15497457,32.85432489,31.17907835,30.03878299,28.58465582,26.76930479,25.91360713,25.59085457,25.51136431,24.78052474,24.11926347,23.83780966,22.92351867,22.17978424,21.61995398,20.84845627,20.13327997,19.49531034,19.06837422,18.68394689,18.27750178
Zimbabwe,21.64720689,20.79445386,20.60852084,20.67513886,21.24478117,22.39526044,22.41652085,23.18625033,24.64469215,27.60693487,30.19590302,30.56483043,31.81904656,32.08455522,32.08583019,32.44506781,32.17863809,32.36272239,32.24973329,31.65950566,31.08587361,30.41752402,29.03725851,28.94056036,27.28144917,26.52228774,26.14296628,25.38319561
