Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",2769.209998,2746.505828,2734.457417,2732.874105,2739.823068,2752.574039,2806.930679,2913.831313,3035.532539,3133.812728,3169.806421,3057.290867,2796.019431,2475.73622,2182.605043,1999.853538,1903.280489,1818.777957,1752.235696,1708.113611,1690.551603,1695.888935,1717.033252,1753.475674,1805.715822,1874.967552,1961.573278,2064.824991
"South Korea",4424.12095,4408.524998,4398.613713,4393.127701,4392.252686,4395.58347,4389.649354,4368.33526,4335.41125,4304.349619,4284.786908,4281.225545,4286.097954,4289.359212,4294.060404,4297.35329,4300.682442,4309.207493,4315.212565,4322.142096,4327.863377,4333.905118,4346.168886,4357.282634,4369.833271,4383.771153,4398.408479,4420.716406
"South Sudan",4938.697008,4905.678584,4873.363385,4842.199072,4812.460041,4784.682411,4755.672185,4724.736237,4693.981575,4665.463668,4641.754369,4617.982124,4590.742642,4564.137054,4542.442556,4530.376865,4528.237489,4532.116251,4539.645995,4549.16903,4558.224902,4562.915073,4567.16372,4590.723415,4616.894443,4644.91046,4661.091172,4651.234853
Spain,5108.878981,5064.747869,5019.405368,4976.533841,4939.545872,4908.742537,4874.270355,4826.13927,4774.370053,4727.280376,4691.490312,4668.003431,4646.662024,4629.907019,4620.298972,4619.565131,4656.569167,4736.702605,4834.845688,4925.766973,4982.518831,5011.610813,5038.420915,5063.715682,5085.231264,5100.94585,5111.000489,5115.645135
"Sri Lanka",4750.872228,4716.749833,4684.712416,4659.634543,4641.651218,4628.11232,4614.754066,4597.602385,4579.446015,4560.302854,4541.678143,4522.724153,4502.546351,4486.570404,4478.439849,4483.823821,4510.784775,4556.513623,4614.325325,4674.173055,4725.327973,4768.900862,4811.43885,4855.786278,4900.459811,4944.276239,4985.847697,5021.074459
Sudan,5769.120889,5700.427528,5635.078831,5583.767228,5535.621007,5500.126836,5468.353376,5433.837615,5407.566908,5382.222771,5354.345017,5322.187433,5287.8057,5255.769594,5225.60714,5207.316662,5209.577849,5227.309266,5252.288565,5277.706845,5295.994907,5302.801029,5302.511722,5295.350623,5281.05114,5262.168207,5240.564915,5215.331045
Suriname,7309.292809,7215.357486,7123.092743,7036.615207,6961.979992,6898.198219,6849.371759,6810.012994,6781.160049,6761.321808,6747.025444,6740.407702,6740.070519,6741.476777,6741.036091,6736.845167,6738.59845,6755.877826,6785.114482,6820.476141,6857.66655,6899.672359,6953.757099,7018.788516,7093.802719,7178.006855,7267.661479,7357.649874
Swaziland,3838.421037,3830.555841,3827.853294,3829.829429,3835.740842,3844.859101,3880.867759,3952.782054,4037.805666,4112.580962,4152.918723,4165.821839,4174.7052,4180.304482,4183.25547,4183.589615,4168.075815,4130.184831,4080.727709,4030.876797,3992.201064,3961.025019,3927.064634,3891.884449,3856.239008,3820.614318,3785.482741,3750.316799
Sweden,8127.807316,7999.830363,7891.366393,7806.290537,7747.488692,7718.274025,7732.860501,7785.935442,7850.170095,7899.763338,7909.841441,7841.251163,7700.251715,7534.053545,7391.194855,7318.42393,7302.672936,7298.4773,7302.255908,7310.409529,7319.864003,7347.692565,7408.151379,7496.986098,7610.789581,7746.061664,7898.616534,8064.736929
Switzerland,6518.595115,6463.203696,6412.631302,6368.818358,6331.586945,6300.756035,6276.503834,6257.630697,6240.389909,6221.282879,6197.359523,6160.03626,6107.792171,6050.51956,5998.959949,5965.065888,5943.940519,5923.658826,5905.26102,5890.827889,5882.246355,5877.831201,5873.905714,5870.600692,5867.938787,5866.265845,5865.849161,5867.57548
Syria,5761.553708,5667.908004,5555.031043,5429.914355,5297.987154,5162.518808,4963.643843,4687.99253,4407.041958,4186.977487,4091.500191,4093.117903,4118.162648,4161.840031,4222.072392,4285.128326,4462.136909,4820.033907,5240.289075,5585.091889,5743.645554,5771.184864,5803.226157,5785.385439,5682.955233,5499.43161,5219.163705,4862.599272
Taiwan,3899.680511,4149.833899,4362.664615,4526.214209,4634.042176,4675.46454,4659.960375,4616.669604,4562.199943,4507.965909,4464.133427,4438.367482,4411.716832,4378.537558,4349.356134,4322.615836,4304.546906,4297.518089,4295.662814,4293.976302,4276.189068,4235.473612,4174.211105,4104.472735,4025.908011,3929.003846,3825.295011,3712.571888
Tajikistan,3044.855673,3013.604285,2979.076078,2945.477372,2908.295733,2867.79661,2821.96677,2766.044439,2711.803928,2666.066261,2636.604995,2619.498747,2602.169958,2588.830385,2577.697676,2568.332579,2570.326679,2588.195217,2613.686463,2638.303588,2658.123792,2677.115777,2700.083077,2726.159552,2753.9064,2784.5434,2817.262967,2850.910674
Tanzania,5043.522668,5005.424568,4967.888065,4931.226746,4895.666981,4863.006541,4828.838976,4790.683703,4754.347985,4725.134519,4709.471071,4733.47415,4802.87779,4894.413749,4984.500458,5050.96568,5101.044913,5153.39751,5204.865726,5252.457167,5293.364078,5336.110722,5389.398938,5451.936508,5520.675803,5593.285818,5669.445643,5745.895948
Thailand,3896.038218,3892.315996,3896.518211,3904.699002,3915.639245,3930.036324,3956.738375,3999.076388,4048.808855,4096.404045,4136.559772,4211.57941,4335.67898,4466.671001,4566.781843,4604.50825,4579.221808,4525.839907,4468.861323,4429.200385,4427.241237,4462.223451,4519.744847,4597.028038,4695.566984,4815.455594,4953.54608,5109.747854
"Timor Leste",5456.236396,5403.50589,5346.791208,5284.402849,5217.748394,5153.409216,5088.958741,5020.740963,4949.691233,4878.019969,4810.494824,4737.699731,4657.468412,4582.988923,4528.46366,4509.577712,4526.889893,4564.13408,4607.905712,4641.686764,4653.089325,4645.5712,4633.282128,4616.317821,4594.97671,4573.101072,4544.981907,4511.099437
Togo,3863.673893,3816.677372,3777.691532,3745.240428,3718.172207,3695.244284,3690.128244,3707.448019,3731.985043,3749.191534,3745.054594,3721.549094,3692.54722,3662.189425,3634.934408,3614.571037,3585.441237,3539.088573,3489.7733,3451.741973,3438.698161,3446.29849,3461.398238,3484.363085,3515.382871,3554.725195,3602.843044,3659.51951
Tonga,9739.0742,9784.395619,9820.983594,9849.05327,9870.091431,9884.840934,9878.045843,9846.795381,9808.982901,9780.413027,9774.055293,9807.420953,9882.83782,9987.733213,10106.29957,10223.00738,10382.99076,10613.79195,10872.95484,11117.1297,11303.35537,11442.88361,11575.56994,11700.23694,11815.39118,11920.04149,12012.88947,12095.01878
"Trinidad and Tobago",8370.36041,8239.644751,8099.068567,7954.782112,7812.831922,7679.457066,7526.495304,7342.258383,7157.70488,7004.686546,6912.923595,6872.245388,6851.169814,6845.021338,6849.619817,6861.149916,6916.707774,7027.558215,7153.651031,7257.08135,7302.637877,7306.227984,7303.725938,7292.956191,7271.659948,7237.70274,7188.630139,7122.960441
Tunisia,4307.119661,4249.042817,4195.366643,4147.679399,4107.506459,4076.188436,4048.451343,4018.790381,3988.530476,3961.453631,3941.478131,3925.184526,3908.361811,3892.887693,3880.219189,3871.400927,3870.628593,3882.04841,3905.975435,3941.004444,3984.529429,4036.085835,4096.288468,4165.437062,4243.655236,4330.361011,4424.229824,4523.11792
Turkey,4974.090547,4851.434892,4756.335985,4688.442928,4646.80527,4628.483562,4662.421104,4754.471837,4869.433078,4970.443896,5017.343436,5007.064027,4970.095209,4917.861769,4864.757777,4821.608316,4743.55928,4605.564575,4450.660597,4326.091558,4275.721156,4284.936218,4311.716101,4359.098815,4433.213187,4536.838027,4673.897342,4849.783003
Turkmenistan,3893.932172,3773.227774,3658.566323,3550.448146,3450.337719,3358.937026,3269.063529,3177.739176,3092.085307,3018.421956,2963.580494,2919.398629,2874.852931,2835.228542,2805.980373,2792.508268,2797.750953,2816.220556,2843.327388,2873.97085,2902.293569,2930.173399,2961.794619,2996.11879,3033.382228,3074.511015,3118.613197,3163.492724
Uganda,4960.093641,4950.323289,4939.815992,4927.999197,4914.361869,4898.334917,4881.649538,4863.875074,4845.319158,4825.809583,4805.337994,4781.494058,4754.07912,4728.085399,4707.691139,4696.693175,4692.461355,4689.149223,4688.794799,4693.052,4703.145133,4720.164135,4741.988232,4769.082605,4801.287156,4837.723248,4880.132146,4927.708168
Ukraine,3747.720214,3725.938493,3701.582206,3673.88808,3645.421568,3615.608076,3580.56087,3537.667852,3489.691822,3444.295398,3405.165267,3366.408184,3320.986791,3273.876082,3235.224673,3210.485372,3208.350021,3226.595986,3258.405692,3297.571965,3333.878241,3371.987524,3419.598861,3476.679207,3542.516983,3614.657173,3692.536219,3775.259625
"United Arab Emirates",6814.058658,6766.791997,6708.623042,6646.9552,6587.398685,6533.071011,6468.07295,6384.620115,6297.184466,6221.5543,6174.722481,6213.758068,6344.792659,6508.579993,6649.954973,6717.521597,6734.67699,6530.894115,6328.581407,6118.119268,6119.869159,6130.048921,6115.880773,6080.101648,6025.176291,5953.18787,5869.054727,5773.252021
"United Kingdom",10301.0911,10229.78012,10148.07053,10061.57739,9974.424614,9891.952393,9765.019301,9573.933154,9371.224637,9210.727697,9143.793417,9189.275151,9306.731865,9454.368018,9590.277129,9674.857319,9729.092039,9791.143859,9846.36328,9882.556481,9882.406668,9825.896387,9708.158093,9534.885682,9309.805124,9035.816546,8720.777992,8371.166107
"United States",5448.328591,5305.180113,5208.550058,5147.957707,5118.020216,5112.604636,5176.570326,5319.227168,5481.733182,5612.620815,5656.982298,5609.841224,5518.521339,5403.562034,5291.635897,5209.269623,5158.868313,5126.79371,5108.821162,5096.742447,5083.518969,5065.5055,5048.647469,5033.258929,5017.575114,5004.11017,4992.307414,4983.143322
Uruguay,5643.761236,5652.445845,5653.893728,5649.175883,5640.58624,5630.657408,5595.412843,5524.942426,5441.203779,5363.815438,5312.59966,5280.103117,5247.302779,5218.740013,5198.558946,5190.160974,5209.448073,5256.427744,5313.277131,5362.55175,5383.711127,5382.853269,5378.260838,5370.599184,5360.49797,5346.820624,5329.135029,5305.144764
Uzbekistan,3965.773388,3943.645433,3918.550065,3890.895465,3861.021168,3830.221125,3794.11342,3747.254858,3696.601258,3649.092022,3612.259681,3585.821808,3559.891516,3536.64208,3518.419534,3508.919218,3512.792536,3524.228596,3539.96744,3556.888545,3571.978283,3588.069857,3605.202576,3623.216828,3642.234296,3662.629677,3686.007578,3708.911491
Vanuatu,8303.909159,8289.842459,8273.279039,8256.107582,8238.848982,8222.779006,8209.535776,8197.390751,8187.018335,8176.932894,8165.640891,8150.749634,8134.648746,8127.54523,8138.070624,8175.161153,8289.257443,8490.281798,8734.02869,8973.3181,9160.598034,9317.454299,9489.135614,9674.692155,9866.594061,10058.10776,10245.25921,10416.14645
Venezuela,5566.86415,5510.19874,5463.969466,5409.020106,5324.455104,5230.135748,5103.341035,4926.784386,4737.172616,4566.87346,4448.733104,4375.212394,4310.80626,4242.660487,4175.054955,4124.47448,4095.384182,4076.880188,4057.610902,4033.260671,4007.948256,3987.369431,3975.573146,3973.704606,3972.54516,3969.714081,3971.584687,3980.826652
Vietnam,3322.239866,3296.406093,3275.098351,3257.004565,3241.300975,3226.980067,3236.657438,3277.671653,3330.439701,3375.558443,3393.78319,3394.612422,3394.222736,3390.28223,3380.877752,3364.034425,3319.709974,3245.737699,3169.945088,3116.039577,3103.522323,3132.021238,3185.283257,3262.183493,3361.088558,3479.093716,3617.594102,3771.913247
"Virgin Islands (U.S.)",6865.322926,6920.076705,6966.617762,7004.502864,7033.319211,7050.850631,7042.61079,7004.429976,6951.756255,6901.783581,6873.032238,6866.416489,6866.703113,6870.54331,6875.02895,6876.594028,6878.96447,6886.515024,6896.280204,6904.572037,6908.211636,6908.551501,6907.961721,6906.370307,6904.295227,6901.40834,6897.357855,6891.116539
"West Bank and Gaza",4704.797913,4557.991373,4426.818468,4320.64359,4249.057395,4222.187815,4224.22096,4231.490387,4241.901085,4253.080867,4263.989852,4279.64484,4304.735433,4338.246595,4379.057721,4426.613698,4540.235683,4738.281418,4962.188451,5154.599857,5258.122631,5297.475804,5333.04973,5363.854102,5389.367757,5409.057302,5423.777121,5433.888376
Yemen,5214.013924,5158.373926,5100.891604,5041.656863,4981.244241,4921.5478,4861.093549,4797.927499,4735.518306,4677.325051,4627.410572,4582.510295,4538.32807,4498.665443,4467.823112,4452.099387,4449.328147,4450.983913,4454.463431,4456.088234,4454.503333,4449.550359,4439.217641,4423.079922,4401.894542,4376.826304,4348.123492,4315.173988
Zambia,4375.200592,4353.788186,4329.069719,4301.720288,4273.061169,4243.180295,4193.790442,4117.140244,4030.611933,3951.901032,3898.43192,3862.882831,3827.141647,3795.171308,3771.484309,3759.333956,3777.895597,3828.472714,3889.722703,3940.91946,3961.072038,3955.751504,3943.728927,3925.10686,3899.625318,3867.081825,3828.252235,3782.476635
Zimbabwe,2371.741688,2385.889891,2398.834474,2409.770459,2418.098056,2423.381371,2427.867108,2431.923279,2434.671572,2435.388237,2433.404049,2427.035328,2416.235662,2404.713295,2395.929415,2393.240207,2400.63335,2416.596373,2437.236059,2458.531177,2476.273735,2493.756492,2515.526899,2540.436466,2567.766092,2596.822326,2627.453723,2657.800355
