Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.070940918,1.019767471,0.972283337,0.921618062,0.889006732,0.839340845,0.793510677,0.759712127,0.729883658,0.697634155,0.683325574,0.671184638,0.65904495,0.639996152,0.637928604,0.652538302,0.652507952,0.646357102,0.63673459,0.645931942,0.65027964,0.669621479,0.671315112,0.668920439,0.659349097,0.634300665,0.585321146,0.54497205
"South Korea",0.368792558,0.345674813,0.332151971,0.320745109,0.315277524,0.307489095,0.296783147,0.282884052,0.276829715,0.283812672,0.283190981,0.259160448,0.233423366,0.212487619,0.190964303,0.168764424,0.157193137,0.149933495,0.140617175,0.131214927,0.127990733,0.12413547,0.119805931,0.112877175,0.106852203,0.101615331,0.097375449,0.095548938
"South Sudan",3.553187554,3.557120199,3.599805836,3.635375803,3.618813096,3.588042359,3.538630161,3.43562058,3.362736754,3.262868281,3.178792015,3.097725324,3.024881515,2.978751984,2.994990936,3.101719546,3.245389209,3.356406087,3.452802616,3.479909474,3.473590889,3.439184692,3.448523427,3.573606497,3.528160719,3.533896981,3.382616881,3.201389484
Spain,0.292636311,0.298275936,0.29577113,0.2799702,0.244904764,0.216633607,0.208657632,0.195152394,0.185596225,0.173467638,0.171833988,0.169790294,0.17041112,0.169433609,0.167744554,0.162388721,0.154340863,0.149189529,0.144304668,0.135054283,0.125172232,0.118619945,0.110106104,0.100060038,0.101522996,0.097227201,0.096014716,0.093882941
"Sri Lanka",0.237683221,0.211349484,0.211395776,0.200607471,0.204387565,0.201160334,0.209391257,0.226670011,0.212667042,0.216460953,0.220365926,0.227903605,0.218421803,0.213096269,0.203027711,0.229473787,0.185521718,0.165285567,0.163975037,0.181521234,0.157513515,0.158879104,0.152076631,0.144152526,0.154865079,0.132610663,0.122168179,0.114005714
Sudan,2.801282493,2.713226273,2.645075175,2.586321329,2.526938369,2.464386907,2.403757298,2.320651681,2.278790869,2.238275414,2.213051425,2.180128703,2.132138138,2.07388137,2.018881236,2.076891382,2.056508952,2.024634884,1.986830775,1.934590312,1.852281859,1.758595689,1.707032785,1.62743914,1.574077381,1.489842964,1.407344579,1.321439654
Suriname,0.832006635,0.798872793,0.766914611,0.750894139,0.732511967,0.708511754,0.683913117,0.668727322,0.651772893,0.637369345,0.617843516,0.60894682,0.594412231,0.572351584,0.557578768,0.54444347,0.525639907,0.507444421,0.48824026,0.470662207,0.452262043,0.433184018,0.413613244,0.400943712,0.382432357,0.369718415,0.359078302,0.347409956
Swaziland,1.152711795,1.097432547,1.048615627,0.998262691,0.956667737,0.938792978,0.895477721,0.866513713,0.843107209,0.858454942,0.878369111,0.903428015,0.932209576,0.958943307,0.977242132,0.990553438,0.995859737,0.99473522,0.969677153,0.931038907,0.878451275,0.836272211,0.812987217,0.788767079,0.746473431,0.739345112,0.723204359,0.692234075
Sweden,1.202514506,1.131577464,0.941497151,0.782635165,0.63085699,0.500619169,0.420514918,0.368180475,0.339160775,0.32347184,0.309523872,0.313003737,0.29590726,0.297612075,0.29779164,0.270613544,0.264570467,0.242910652,0.236449593,0.240783299,0.239449444,0.212588241,0.229999226,0.227006863,0.207350975,0.21372766,0.210554355,0.202676521
Switzerland,0.540558805,0.536932419,0.530840359,0.4969283,0.478032865,0.483626666,0.448677973,0.428279015,0.381551538,0.351842993,0.305803707,0.260995172,0.220694926,0.196936836,0.18135571,0.16604202,0.161863596,0.147821289,0.141829057,0.139119906,0.125822694,0.123072351,0.117689361,0.115300986,0.110966426,0.114107436,0.10719345,0.103414986
Syria,2.010621619,1.900689703,1.754172124,1.682266566,1.578419529,1.475906962,1.372331264,1.280603967,1.21124068,1.163704473,1.077365895,1.029265445,0.99052711,0.870833907,0.806680895,0.741476368,0.706037077,0.670744395,0.683216259,0.601032346,0.556543728,0.551479096,0.514044096,0.459447551,0.41327774,0.377218103,0.347259265,0.335355596
Taiwan,0.695717653,0.701457385,0.723073675,0.72457265,0.72560957,0.772737043,0.755010567,0.707482798,0.612617066,0.552285519,0.548601675,0.475388955,0.419012533,0.374994379,0.360539694,0.336736798,0.285880621,0.25832488,0.221083854,0.191307072,0.176141548,0.196703435,0.197149708,0.170531824,0.15406442,0.156726102,0.144085717,0.133813072
Tajikistan,0.697686094,0.668464247,0.641961288,0.621464353,0.610598498,0.591985984,0.572308652,0.553227114,0.534517446,0.533205838,0.53694093,0.541428092,0.54710604,0.549112329,0.550598147,0.548989069,0.547960543,0.547997794,0.552893448,0.554710295,0.555730938,0.556408747,0.5568643,0.559604172,0.555064494,0.551797043,0.540982666,0.520196779
Tanzania,3.834440002,3.709008233,3.594673235,3.483445022,3.364467355,3.215627674,3.153528373,3.070346606,2.959872129,2.867194212,2.74649668,2.650778317,2.59481424,2.610448004,2.613875709,2.595043562,2.649967338,2.692199448,2.671416461,2.684089082,2.641908636,2.641817226,2.638800402,2.568374573,2.446668004,2.417167119,2.296949798,2.175475303
Thailand,0.301642362,0.28396094,0.2675655,0.254817124,0.245339429,0.238239066,0.229830433,0.22017329,0.21331292,0.218115295,0.215902465,0.212612803,0.206773712,0.199010621,0.187865447,0.175750159,0.165558634,0.15318312,0.139913805,0.127705188,0.116540296,0.109439415,0.104169669,0.095798017,0.093176457,0.093432985,0.095954072,0.089549056
"Timor Leste",1.482228282,1.458769107,1.427522065,1.393844853,1.358539825,1.3235128,1.298011637,1.24036789,1.186553686,1.144708693,1.114195488,1.060063634,1.00966594,0.965297158,0.936091016,0.871683428,0.795707458,0.741379578,0.683026549,0.627121141,0.587274098,0.554993127,0.539386452,0.51436051,0.5037332,0.512067941,0.513028984,0.496714931
Togo,3.072636731,2.975208109,2.858930844,2.765042174,2.658217604,2.535551906,2.404728909,2.293016783,2.206328414,2.107581909,2.014198536,1.93947827,1.946926831,1.839606649,1.728488686,1.634379304,1.583431606,1.500128211,1.467151419,1.447149294,1.40052513,1.368046415,1.310280577,1.231045709,1.171079486,1.102434617,1.015974659,0.950191158
Tonga,0.41772946,0.415543129,0.407160953,0.404699879,0.399345214,0.395672199,0.390823332,0.380002569,0.365645547,0.380712829,0.374155578,0.367628537,0.362240755,0.35476107,0.341574415,0.336563125,0.329219525,0.322670775,0.30801471,0.299617833,0.302156987,0.294350169,0.2867757,0.280543408,0.27401608,0.267988089,0.261911147,0.256314703
"Trinidad and Tobago",0.286756282,0.277120834,0.272467152,0.265819287,0.260387716,0.25601117,0.25113483,0.250535585,0.249978106,0.257309435,0.261241353,0.322643228,0.23646402,0.24576082,0.238027532,0.230821055,0.226336384,0.223144602,0.188113825,0.178814453,0.18288677,0.165782116,0.170367675,0.168225134,0.164395847,0.160168845,0.156168968,0.152096413
Tunisia,1.79470128,1.668858298,1.541519665,1.404539668,1.269462747,1.140965596,1.009848347,0.892232857,0.78400623,0.721873662,0.673203081,0.631168028,0.587125021,0.545091876,0.503789049,0.477920583,0.458669108,0.442492946,0.429043519,0.41697806,0.411415919,0.400316521,0.376773139,0.357431254,0.334143977,0.304792308,0.271201538,0.243121078
Turkey,2.256118071,2.093603409,1.963332256,1.854470407,1.782537228,1.717195501,1.63409301,1.55426615,1.439135832,1.339041095,1.253061015,1.150014643,1.021597503,0.901582757,0.773568962,0.654436598,0.567934206,0.50882649,0.465303406,0.431438436,0.410153036,0.371519633,0.34858358,0.333869955,0.318784482,0.298962319,0.28184132,0.255331905
Turkmenistan,0.509684105,0.521785815,0.506571516,0.475537073,0.434423567,0.415015662,0.402804083,0.39579745,0.38926921,0.395473205,0.405251141,0.414527347,0.422793871,0.422665517,0.417714427,0.41210041,0.407449426,0.404650705,0.401935776,0.39563081,0.385145546,0.36709475,0.349252654,0.330382158,0.313089048,0.295291623,0.277560264,0.261259089
Uganda,3.312412738,3.24961743,3.191643572,3.117908657,3.02005984,2.922608659,2.843041983,2.777842477,2.687298237,2.594585896,2.503789037,2.5695225,2.536010597,2.404500241,2.30183468,2.129478671,2.002723248,1.868639964,1.765554709,1.691926474,1.645310467,1.627838261,1.640170278,1.663965668,1.615873807,1.538572791,1.448488256,1.347366805
Ukraine,0.463272051,0.418505021,0.369474034,0.335208305,0.310439787,0.283075907,0.257524169,0.238522034,0.223541926,0.19271152,0.164879336,0.151812669,0.142167933,0.138294227,0.140931702,0.14795341,0.160702826,0.175086162,0.179574779,0.178083913,0.177377455,0.177337437,0.178277279,0.196280265,0.151003572,0.143767134,0.130211101,0.119223238
"United Arab Emirates",0.754363398,0.686669779,0.625111791,0.566045901,0.511028567,0.456075764,0.409048628,0.382564728,0.369649779,0.368292892,0.36614468,0.362249116,0.360873571,0.357590424,0.354360224,0.348931628,0.34581565,0.307824222,0.296808455,0.293579306,0.318315207,0.29723005,0.272139284,0.246013141,0.222307638,0.199191666,0.180523392,0.163299347
"United Kingdom",1.643588267,1.400381626,1.136907145,0.990389601,0.878968159,0.795833207,0.748001613,0.670137277,0.596821553,0.549221751,0.492807599,0.45071048,0.420865578,0.419894839,0.398960769,0.389486078,0.388704448,0.382966506,0.373500807,0.3641466,0.348871088,0.336765229,0.317359061,0.300220293,0.284143879,0.280299875,0.276750298,0.27798884
"United States",2.016657655,1.88306932,1.715675579,1.601479081,1.443746322,1.280546094,1.177622263,1.113219747,1.067392361,1.008421837,0.950874245,0.895142269,0.872799771,0.852750218,0.837529797,0.837474671,0.834971378,0.825198986,0.774847042,0.71194274,0.652993503,0.623657291,0.604861031,0.591072705,0.577548079,0.574643802,0.570070181,0.552584723
Uruguay,0.881571448,0.884956326,0.938065776,1.014150779,1.065607049,1.126641775,1.139347508,1.097839451,1.054415494,1.015623114,0.91852912,0.894369132,0.83187676,0.810812284,0.7140544,0.598204181,0.509949718,0.439206318,0.408755486,0.363840925,0.343070756,0.356138165,0.348624781,0.353721183,0.354269474,0.34975365,0.333170168,0.320632427
Uzbekistan,0.387447413,0.381793956,0.374790005,0.362695165,0.34779825,0.332331206,0.316110962,0.298822622,0.281587844,0.26930322,0.260974421,0.25390694,0.25042685,0.250395077,0.251180901,0.251636607,0.25270458,0.25312434,0.252639399,0.251519445,0.249106277,0.245565439,0.242659946,0.238564158,0.232711635,0.221552253,0.208667253,0.196406916
Vanuatu,0.64335471,0.631956428,0.623328262,0.615973232,0.606733018,0.598470479,0.595327153,0.596052905,0.598464399,0.613342316,0.602417666,0.593301014,0.580729639,0.568693003,0.545601672,0.548356197,0.54007522,0.554994775,0.547480583,0.538116665,0.527456035,0.515215926,0.4946462,0.483688655,0.480389722,0.46748279,0.467782718,0.454691655
Venezuela,0.200138885,0.170705053,0.159878612,0.152295417,0.151735043,0.143711198,0.123519123,0.122077469,0.118816329,0.112731378,0.094502435,0.088489622,0.081836124,0.088243268,0.076107436,0.068563676,0.068495376,0.075398122,0.081029019,0.086023956,0.086080133,0.082800114,0.079145094,0.075853905,0.072666788,0.069572483,0.066723141,0.063554334
Vietnam,0.412153257,0.394314076,0.373018135,0.351049019,0.327360392,0.303920698,0.281662346,0.261996142,0.246909107,0.236203341,0.231123466,0.229656125,0.22635879,0.231145165,0.235404112,0.234675777,0.233387148,0.230483783,0.226700377,0.222315562,0.218638271,0.214419987,0.207231491,0.199899997,0.19211185,0.185894556,0.176795258,0.16728349
"Virgin Islands (U.S.)",1.200759953,1.141340219,1.09152475,1.037228616,0.966365695,0.944276444,0.886608289,0.782467107,0.784071099,0.734682866,0.700427107,0.680953989,0.596265747,0.562646809,0.538486339,0.508516263,0.475893758,0.452273716,0.404009387,0.392767435,0.386382455,0.347472558,0.335276062,0.335440406,0.330098439,0.324945033,0.323588285,0.323359641
"West Bank and Gaza",2.002947948,1.938732056,1.860214959,1.773670866,1.679933767,1.596432222,1.513057321,1.429684473,1.336885482,1.25872666,1.195049424,1.151514065,1.110299198,1.071751453,1.025516176,0.976154798,0.920471218,0.879094345,0.826271422,0.776515841,0.743058756,0.702876086,0.657228943,0.616434007,0.5748541,0.541797814,0.512272233,0.489484175
Yemen,4.078323684,3.924405067,3.795650377,3.686597805,3.562431162,3.442370388,3.319170769,3.200003858,3.056795309,2.921278742,2.80861852,2.732313276,2.700319282,2.63332439,2.559782143,2.451679806,2.300921096,2.207562265,2.077979893,1.929003172,1.782339856,1.695552433,1.608745887,1.579819897,1.528695937,1.486889918,1.428052915,1.356006187
Zambia,3.677003292,3.638698313,3.573741821,3.483569299,3.380123304,3.235084905,3.0574085,2.885786714,2.737913413,2.583996203,2.441735811,2.294760153,2.154596921,2.05700959,2.024191208,1.983780452,1.958794452,1.898485367,1.867345153,1.772844434,1.736134079,1.690706779,1.595462542,1.540444611,1.457360611,1.386842119,1.315545163,1.219035729
Zimbabwe,1.094022489,1.008126164,0.941319818,0.886186362,0.851846933,0.829611149,0.800018983,0.780253606,0.773616334,0.900300649,0.928021042,0.942583384,0.951851543,0.975936219,0.952617772,0.987164771,1.020331787,1.074576045,1.121857178,1.145826812,1.181740256,1.207914412,1.176349382,1.141906251,1.104583598,1.061388923,1.018409646,0.974634295
