Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.043955868,0.947605049,0.940619379,0.725110223,0.648122589,0.523930597,0.464558993,0.505272598,0.545478213,0.632348948,0.816466826,0.85548921,0.974039801,1.10662654,1.196864151,1.216193443,1.208602094,1.115720707,1.013629115,0.874079187,0.706684163,0.545478571,0.451255136,0.384594244,0.340587462,0.315692975,0.312655381,0.334628538
"South Korea",0.079446585,0.080201949,0.074357565,0.073840093,0.068565553,0.059125544,0.049781584,0.042061853,0.038080143,0.03831248,0.029899499,0.029013294,0.025583874,0.021354524,0.019447495,0.016559413,0.015893307,0.013501603,0.01225924,0.014656927,0.01567058,0.015235469,0.011875107,0.010168837,0.009896712,0.008740699,0.008381536,0.008160419
"South Sudan",1.196435367,1.205521086,1.249273045,1.279008205,1.303396839,1.32765644,1.319061278,1.211074355,1.206528399,1.152848503,1.119625177,1.015224917,0.969012128,0.991068981,1.020335847,1.013397947,1.033819542,1.019635611,0.982352084,0.962471246,0.947960757,0.927559295,0.915768481,0.888041197,0.860446905,0.84792834,0.839180069,0.84410384
Spain,0.006454148,0.005702053,0.006060866,0.005092646,0.00481235,0.004586238,0.004420398,0.004398741,0.004415825,0.005761371,0.005767628,0.007398243,0.007445611,0.009410131,0.009170377,0.009067438,0.008110441,0.008116158,0.009369084,0.007948267,0.00780179,0.006933132,0.005675253,0.006558096,0.005186829,0.006080112,0.005110524,0.004906816
"Sri Lanka",0.380649735,0.344814417,0.340050379,0.31371275,0.310549284,0.302493193,0.303682358,0.305994094,0.266526515,0.262535106,0.255695821,0.222255753,0.199953474,0.191430929,0.180186308,0.195536803,0.164381717,0.146506706,0.140676592,0.145955041,0.135881627,0.125150947,0.118527397,0.112243976,0.109279971,0.101017244,0.095433279,0.090229078
Sudan,2.712866442,2.674034829,2.636408289,2.582548104,2.528676132,2.451718033,2.37365315,2.289133092,2.213807845,2.15281301,2.104397555,2.037315077,1.96101066,1.874996759,1.803832211,1.746548809,1.670116046,1.588760779,1.515918798,1.442234664,1.374218146,1.315418467,1.263751573,1.217388427,1.172237249,1.133366862,1.098071973,1.065670194
Suriname,0.55837928,0.559217795,0.556859428,0.598554644,0.607043403,0.577460032,0.485899846,0.527420647,0.485324935,0.426947462,0.38201819,0.393232794,0.383669824,0.387231491,0.389342372,0.356246957,0.377244388,0.401226003,0.41095758,0.402240962,0.383229694,0.473771969,0.436670382,0.476534352,0.389175178,0.3825832,0.367104103,0.366541624
Swaziland,0.682259135,0.667725321,0.645000188,0.614708352,0.5938112,0.555642122,0.538762243,0.51879885,0.547097693,0.55696253,0.6361099,0.667730818,0.73981992,0.723158411,0.718157988,0.743460577,0.710329208,0.661868265,0.63695374,0.614661489,0.584415701,0.540596153,0.513361696,0.486049036,0.441940189,0.394832673,0.363178887,0.342861495
Sweden,0.004052331,0.004290892,0.002141596,0.003482878,0.001842927,0.003277419,0.003465792,0.002849552,0.004353978,0.002775692,0.00393141,0.003978036,0.00410144,0.003116069,0.00263753,0.004553307,0.003785414,0.001707592,0.004294962,0.004514718,0.002906856,0.002750542,0.00467124,0.004774213,0.00372127,0.002383209,0.002811685,0.002868669
Switzerland,0.006810101,0.006438998,0.007702359,0.007991222,0.008623414,0.010390983,0.006708051,0.006670857,0.006575092,0.008447897,0.007210813,0.003373549,0.004133746,0.005376536,0.005512684,0.005068736,0.00651697,0.003482052,0.00618235,0.00468961,0.004839645,0.004708706,0.006789777,0.004245488,0.005572526,0.005998797,0.004496024,0.004267335
Syria,0.242339522,0.254073962,0.2678907,0.268930011,0.247044911,0.232436555,0.217735375,0.204086054,0.197303407,0.175505179,0.161023526,0.131880176,0.120505962,0.108543793,0.095274988,0.082451614,0.073471507,0.064146075,0.060154269,0.053622225,0.046350557,0.043280086,0.04009178,0.038013572,0.036446388,0.03535601,0.034615234,0.034785433
Taiwan,0.028228083,0.022903228,0.020847546,0.022250684,0.020885466,0.021043844,0.020459337,0.020330608,0.01582945,0.014732475,0.013803002,0.010720689,0.01089061,0.008283493,0.007002343,0.007815552,0.007603424,0.007040221,0.007261589,0.007153903,0.005321085,0.006777983,0.007712433,0.007296175,0.006634308,0.007933123,0.007661779,0.006119999
Tajikistan,0.322691209,0.344522032,0.368901531,0.381919994,0.405813955,0.366679613,0.319090354,0.272209142,0.239313983,0.221256871,0.20319368,0.194526843,0.187205363,0.178804613,0.173324802,0.177819496,0.17611305,0.171508485,0.168097006,0.162104002,0.153728001,0.144578026,0.131895994,0.12124187,0.113545969,0.103840134,0.094114573,0.094826148
Tanzania,2.148109283,2.105621931,2.118164544,2.144331559,2.170657144,2.165262063,2.158179537,2.134758862,2.138484129,2.061353575,1.956824345,1.855363922,1.794978144,1.784349309,1.781715345,1.782821388,1.866125965,1.994707359,2.159861514,2.321941835,2.484636978,2.60752253,2.722394534,2.726673686,2.636678664,2.479400447,2.363811823,2.241581243
Thailand,0.010298845,0.010620139,0.010916308,0.011662699,0.013079064,0.015295075,0.017992248,0.018097146,0.020932803,0.031033304,0.047189259,0.055884363,0.063699583,0.061401402,0.058499287,0.054292676,0.050695674,0.047502573,0.044540532,0.041282488,0.040065632,0.037590009,0.037422317,0.035195882,0.033626608,0.031184608,0.0306488,0.029594804
"Timor Leste",0.240448299,0.226815381,0.213646838,0.200701951,0.187330929,0.173534617,0.164044379,0.157308098,0.150478121,0.146370273,0.147673377,0.147532284,0.151272031,0.152738262,0.156656781,0.162203602,0.173447914,0.180467806,0.187151053,0.189217626,0.198711162,0.212311105,0.226133286,0.23253745,0.235898302,0.242170672,0.247826647,0.253016768
Togo,1.32155521,1.274876765,1.259830516,1.200929694,1.162701632,1.097101984,1.077519907,1.04499304,1.003706728,0.993446856,0.965381586,0.998872338,1.023610577,1.012733717,0.98698824,0.985627179,0.945964638,0.949956265,0.898390558,0.860575165,0.831721751,0.781578396,0.701664879,0.705221684,0.692170645,0.676962243,0.6663048,0.652860332
Tonga,0.124375338,0.127397906,0.129382543,0.132194138,0.133643478,0.136027481,0.140584737,0.145792407,0.148544218,0.158915516,0.170149961,0.177780882,0.17947885,0.179967619,0.177887052,0.177624252,0.173487583,0.170331838,0.165475028,0.162557426,0.161075937,0.158527046,0.154297595,0.151840281,0.149948484,0.148341208,0.146658031,0.144778219
"Trinidad and Tobago",0.37079106,0.314412428,0.32649449,0.345730326,0.33281923,0.305162663,0.191435679,0.214791986,0.162123049,0.113874695,0.118971543,0.085352258,0.068502279,0.064776005,0.082775766,0.060864283,0.088171822,0.068238942,0.089898134,0.083500954,0.094542863,0.071082612,0.073120482,0.071742744,0.069200036,0.066266738,0.063803476,0.063017549
Tunisia,0.143409054,0.149817629,0.149577019,0.150767924,0.146304,0.144403537,0.137976291,0.12268207,0.115754709,0.110474698,0.108792431,0.102596158,0.096758018,0.094191486,0.087976588,0.083100327,0.079409651,0.075973811,0.072846076,0.070878994,0.069390312,0.066689974,0.063821699,0.061082465,0.057788744,0.054108682,0.050583024,0.047741006
Turkey,0.448239595,0.458602061,0.464048731,0.463042531,0.455014681,0.446578163,0.431396118,0.404942126,0.377022886,0.324313804,0.241862014,0.195627582,0.17384052,0.132969589,0.104149165,0.086237436,0.074280703,0.065441875,0.059498519,0.056718876,0.052230419,0.049508349,0.050815041,0.056972661,0.060282357,0.058418234,0.054341835,0.050625057
Turkmenistan,0.165327855,0.15829003,0.169339747,0.149633324,0.162531994,0.15967598,0.129504947,0.087857702,0.070475716,0.045667107,0.01994017,0.027174928,0.037661405,0.031670004,0.023619869,0.026200453,0.022751726,0.03256184,0.025055893,0.025083732,0.019152707,0.014208598,0.017043211,0.018044109,0.015250199,0.017276156,0.016241153,0.015439056
Uganda,0.754117951,0.778160954,0.758705489,0.762811666,0.759564116,0.74808071,0.741681254,0.720424105,0.726632631,0.734306066,0.724563888,0.731899963,0.731896851,0.725183842,0.740117311,0.749820102,0.785957739,0.807470999,0.807067388,0.809622814,0.804367158,0.81155204,0.790395859,0.786938321,0.766474155,0.728248937,0.696613223,0.682852795
Ukraine,0.048183725,0.045211383,0.044664108,0.045214204,0.04406085,0.04652043,0.042322439,0.035373894,0.0314705,0.030903193,0.030807784,0.030583335,0.031917868,0.031654725,0.0302024,0.027980723,0.026470807,0.028273524,0.027479565,0.022654148,0.01968948,0.015797393,0.013871869,0.016928322,0.015107979,0.018982843,0.018291354,0.016317943
"United Arab Emirates",0.037407737,0.03603536,0.035092088,0.034302946,0.033502752,0.033155414,0.032780496,0.032229334,0.031524496,0.03061282,0.029553496,0.029168509,0.028390637,0.027383187,0.025983966,0.023967058,0.022730221,0.022156111,0.02013836,0.018352654,0.018915382,0.018698966,0.018413701,0.018243637,0.018105952,0.017915675,0.017711333,0.017652102
"United Kingdom",0.015877914,0.014782291,0.014765801,0.014245071,0.015688481,0.015574514,0.015577459,0.013403011,0.014131946,0.013186354,0.013587002,0.013405727,0.01276951,0.01372373,0.013326701,0.013605532,0.013612724,0.01411472,0.013328368,0.014527705,0.011306809,0.010846808,0.010365894,0.009933765,0.009186608,0.007595885,0.008962803,0.008485324
"United States",0.026975244,0.026643137,0.025983685,0.026134403,0.026731765,0.025136694,0.025370593,0.027968531,0.027399466,0.032825952,0.033746632,0.035157333,0.034522728,0.040290494,0.043785034,0.046697683,0.046545331,0.045662433,0.045583747,0.044572604,0.038850369,0.039516094,0.039049042,0.039803257,0.038859123,0.038396454,0.037106639,0.036494572
Uruguay,0.09205502,0.151198098,0.113332584,0.109866037,0.101814006,0.105864015,0.093889498,0.102155521,0.080023444,0.058590993,0.060508138,0.072400362,0.067266738,0.041928827,0.043128949,0.036538434,0.032401804,0.039474739,0.0298391,0.032922631,0.020900584,0.027127893,0.029567033,0.034135422,0.034764907,0.03384292,0.032978554,0.032108301
Uzbekistan,0.12044112,0.120903315,0.112062625,0.101155366,0.084712617,0.080075086,0.064649345,0.058922739,0.056277571,0.071402579,0.111987181,0.12519814,0.12671492,0.143465187,0.135048527,0.142717868,0.144053982,0.143269162,0.139624554,0.153163057,0.116261221,0.144188919,0.11860855,0.129716137,0.136443039,0.123611356,0.116830037,0.110697652
Vanuatu,0.099086454,0.100219975,0.101332339,0.103236555,0.104710706,0.106258802,0.10749817,0.11046846,0.114224264,0.121459829,0.130020814,0.137036467,0.142949147,0.146318129,0.148950846,0.150654482,0.150932605,0.150945509,0.150618974,0.150488115,0.149768645,0.149452722,0.149388417,0.14992348,0.149162667,0.148858517,0.147259938,0.14520121
Venezuela,0.496603169,0.470606228,0.449255526,0.457202959,0.501365692,0.448467775,0.414763213,0.40373137,0.3541896,0.389218063,0.374045956,0.386515479,0.378314814,0.389128003,0.366773761,0.376856432,0.365250522,0.34881373,0.384959419,0.421478874,0.404051684,0.419440332,0.404768137,0.393779922,0.376307686,0.359782491,0.346708447,0.336452453
Vietnam,0.082551855,0.080324325,0.078193331,0.076287692,0.07511124,0.074623676,0.073253888,0.071241848,0.068959817,0.066558882,0.064819494,0.063367034,0.061652506,0.060310835,0.05859593,0.056547371,0.054748867,0.052542239,0.04986687,0.047897854,0.045588921,0.042513994,0.040112409,0.038156901,0.036499191,0.035086429,0.033910976,0.032424549
"Virgin Islands (U.S.)",0.311741688,0.293122908,0.278184823,0.264441583,0.251570772,0.242720549,0.192127207,0.214195276,0.199634724,0.197027255,0.179476359,0.178456792,0.176626783,0.170646009,0.170716799,0.160045681,0.158602706,0.150045109,0.163978905,0.162261951,0.166337352,0.211515618,0.206908863,0.176552401,0.168833546,0.162126372,0.156724889,0.150729416
"West Bank and Gaza",0.113867242,0.111653668,0.108394773,0.105155142,0.102074316,0.100099945,0.098654852,0.097485669,0.091941146,0.086146083,0.081267254,0.07967145,0.079850415,0.078556646,0.078636631,0.080897453,0.084096991,0.085493665,0.090628068,0.089383283,0.084675956,0.079472526,0.073757166,0.069695194,0.062044179,0.058706556,0.055580783,0.052732579
Yemen,0.360238498,0.3629974,0.367487161,0.374371757,0.380938286,0.389051802,0.394746914,0.397002972,0.39548641,0.388728953,0.378323652,0.364107253,0.352478372,0.344536498,0.33881896,0.335633513,0.332851806,0.326172882,0.317438218,0.308338889,0.301333682,0.295378525,0.29253814,0.292258448,0.292019394,0.291097849,0.29135327,0.292699755
Zambia,2.042543031,1.955968874,1.895786031,1.796417984,1.691357968,1.580057501,1.481999765,1.355074781,1.237991095,1.09548387,0.989111402,0.888238161,0.81110377,0.767687815,0.745785005,0.707525215,0.689006016,0.676357039,0.696321526,0.683578942,0.681498913,0.701399683,0.689648365,0.663442112,0.648441482,0.642059491,0.640048694,0.637358883
Zimbabwe,0.946429437,0.868226465,0.808590799,0.765145734,0.726258898,0.729973014,0.714526535,0.736362873,0.829464585,0.955769441,1.097128768,1.193163318,1.338912521,1.398455553,1.489538203,1.471067461,1.464648777,1.44124554,1.442624463,1.446147739,1.385366758,1.279694508,1.188908287,1.13332873,1.068514813,1.020162843,0.99307045,0.957661794
