Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.343964781,0.34907757,0.359488676,0.348691077,0.355316717,0.363112057,0.371428436,0.402178954,0.421761888,0.439107504,0.474736502,0.45376451,0.455335191,0.457105463,0.448769354,0.437069253,0.428020233,0.406067047,0.384363597,0.3569666,0.325818577,0.29484663,0.277069265,0.261933737,0.255829797,0.256540841,0.26284071,0.273138506
"South Korea",1.684128053,1.803098341,1.853849094,1.917409939,2.021338691,2.065611645,2.024223526,1.872541826,1.702999115,1.551471768,1.386763894,1.22262544,1.095800682,1.009074621,0.93732958,0.892181962,0.85903975,0.835661332,0.829672537,0.819264001,0.782440928,0.751059009,0.732927515,0.707404897,0.680234563,0.673332938,0.677555079,0.703158483
"South Sudan",0.845656246,0.843323744,0.868937319,0.890927078,0.90631514,0.925819335,0.928052135,0.87178389,0.861912561,0.829206585,0.803377934,0.750070631,0.725693827,0.733742298,0.754710386,0.770414743,0.802712337,0.811842494,0.81365979,0.814928929,0.808808221,0.798710171,0.801554104,0.813119998,0.816563626,0.837621173,0.844140288,0.841161204
Spain,0.323381673,0.329542189,0.327720547,0.328813345,0.346725054,0.360338022,0.364963958,0.366111476,0.389948281,0.418043389,0.410796312,0.403664933,0.392882147,0.381706063,0.353994558,0.33240953,0.306942146,0.292446977,0.268398693,0.24716867,0.231986095,0.223232854,0.222310799,0.212036871,0.213279883,0.214083803,0.210062077,0.21002311
"Sri Lanka",0.393293014,0.385187872,0.403168073,0.40386379,0.42856959,0.467729092,0.495200674,0.550469034,0.54393582,0.57115822,0.593296298,0.574099581,0.5667598,0.593614058,0.603558913,0.639691646,0.651701886,0.653107658,0.669768249,0.646261669,0.624964369,0.656589113,0.664628875,0.653422224,0.654801774,0.649893977,0.64975223,0.651556167
Sudan,0.557266475,0.544672219,0.531190867,0.516570679,0.506115685,0.490712585,0.473658213,0.455233801,0.439758249,0.43055854,0.427479577,0.427470462,0.421777677,0.410940276,0.409046707,0.432170438,0.434602634,0.432070595,0.429826073,0.4258183,0.415884301,0.411186518,0.415644508,0.410702332,0.413200765,0.406385635,0.399804446,0.393524795
Suriname,1.676227121,1.740600123,1.747024854,1.849519005,1.820683535,1.707075853,1.627232921,1.836004365,1.839639602,1.746509952,1.631457456,1.588918626,1.574058096,1.544525767,1.527862365,1.48166555,1.408449992,1.373270847,1.329075205,1.281459314,1.238161883,1.218482515,1.184001876,1.211845068,1.155647766,1.229458328,1.263027826,1.2854278
Swaziland,0.293635105,0.296152521,0.296727599,0.297225938,0.309874034,0.331058955,0.356707307,0.371132138,0.398205302,0.423171353,0.456925302,0.484357928,0.504234839,0.518457494,0.525439931,0.529058935,0.526539442,0.526644144,0.531936078,0.534911964,0.53090297,0.520273514,0.517402077,0.512245125,0.496055033,0.480763106,0.466816609,0.448118851
Sweden,1.032722616,1.023301646,0.980968295,0.922387999,0.8654288,0.793432829,0.715112509,0.664202943,0.658811384,0.602058322,0.563494338,0.540275119,0.503769349,0.468825361,0.481924505,0.449854498,0.421572913,0.416841018,0.395637414,0.372648877,0.348906496,0.347666986,0.345647475,0.340364749,0.34983034,0.335267763,0.331087253,0.33073663
Switzerland,0.990898213,0.962378899,0.892921453,0.822062137,0.785694878,0.728000413,0.651223317,0.61894006,0.582032125,0.554005346,0.565447434,0.518547388,0.490273016,0.519543435,0.52549453,0.507109499,0.502281101,0.483112618,0.482853273,0.512137818,0.500064799,0.485294111,0.486811848,0.481597415,0.465033677,0.471646971,0.439977873,0.430612219
Syria,0.202692096,0.20088397,0.200374522,0.197168184,0.1956559,0.197940615,0.193092908,0.186234732,0.186057712,0.184227095,0.168299639,0.160387044,0.157228083,0.140857546,0.139816068,0.141529265,0.13368556,0.129683817,0.134200126,0.134361997,0.139768143,0.141708216,0.145608533,0.153445279,0.160580422,0.167118501,0.169714581,0.171268929
Taiwan,0.161988065,0.152757319,0.150798061,0.145905167,0.141122126,0.138646697,0.136254837,0.131463629,0.129862477,0.132438533,0.142045418,0.147811179,0.151062391,0.174090949,0.210455854,0.275556264,0.353622329,0.468802607,0.726863405,0.890090533,1.012378176,1.129065338,1.16671369,1.194481943,1.247773837,1.222693363,1.218184337,1.203292031
Tajikistan,0.185753009,0.175445834,0.166014022,0.154787682,0.14999178,0.133312247,0.116845343,0.099773253,0.088914825,0.082835391,0.078387696,0.075871415,0.07437983,0.072753111,0.071544031,0.069740468,0.066390076,0.062688713,0.065919417,0.067761479,0.069752614,0.072089048,0.073890862,0.075873798,0.078599143,0.082724392,0.086038215,0.084134059
Tanzania,0.724674263,0.727003828,0.734013119,0.744530896,0.744253684,0.735791502,0.729626869,0.717436065,0.708358079,0.683006878,0.651309584,0.628932388,0.614420278,0.610789752,0.603155132,0.591316697,0.587763336,0.586671409,0.594459001,0.601564733,0.602154393,0.60953779,0.625519595,0.633410797,0.630124298,0.638914265,0.640664906,0.641555781
Thailand,0.625522681,0.661119294,0.695384138,0.741714563,0.804075113,0.872005895,0.92438304,0.86463746,0.847615916,0.876977898,0.863337995,0.819735424,0.812505308,0.763982889,0.79152658,0.80165376,0.801829387,0.800222697,0.766754256,0.731493385,0.731078163,0.717594908,0.71100782,0.701234861,0.710748074,0.728197383,0.759702522,0.770817712
"Timor Leste",0.150286439,0.149610152,0.149697809,0.149601064,0.149734087,0.150720649,0.152547955,0.151622976,0.153955289,0.158387894,0.16518523,0.167937971,0.170778188,0.175857837,0.183307397,0.185343319,0.185423703,0.189399849,0.190295005,0.18994074,0.192633718,0.195511052,0.200926327,0.204217917,0.20859105,0.212952952,0.217017807,0.219530562
Togo,0.367984096,0.371298846,0.371209204,0.375565265,0.38225745,0.389753609,0.391296258,0.397461452,0.404018596,0.400953988,0.399799947,0.403599506,0.413273423,0.423736688,0.428968011,0.444338881,0.467778983,0.514286758,0.480982096,0.471127278,0.465698422,0.4634594,0.458315549,0.449708567,0.445112967,0.437414795,0.433806117,0.432557151
Tonga,0.211991791,0.216145861,0.216431641,0.219825446,0.223880445,0.223617401,0.23050024,0.240043211,0.248708788,0.26420726,0.273599138,0.280883023,0.289912945,0.296062089,0.30007193,0.304594046,0.306802717,0.310140559,0.309027889,0.313773295,0.322691449,0.325068474,0.328164387,0.331432616,0.335263303,0.336647165,0.338440114,0.339945146
"Trinidad and Tobago",0.534955237,0.510697635,0.528196045,0.551445638,0.523338562,0.515570759,0.574595248,0.537077411,0.589170386,0.634034874,0.602392797,0.629102269,0.708776547,0.698922647,0.736631884,0.731745049,0.674126759,0.703337471,0.715080625,0.633528624,0.575118608,0.497336819,0.505934069,0.518669193,0.518362504,0.516446971,0.52384651,0.531032371
Tunisia,0.806080264,0.833301199,0.855262514,0.872881862,0.889525206,0.900056799,0.899349695,0.904870443,0.918705527,0.925127715,0.934010797,0.940328165,0.943742025,0.947250379,0.940866049,0.940834274,0.943101678,0.941364601,0.941141346,0.94354264,0.948121255,0.949743811,0.949921236,0.954828967,0.959177047,0.963687754,0.96606851,0.96781575
Turkey,0.362167825,0.362794023,0.362788815,0.362844044,0.364888716,0.362256161,0.354018198,0.347013981,0.336344601,0.332158875,0.320225866,0.310028445,0.292152586,0.298457461,0.299881647,0.306169538,0.301812966,0.292742104,0.286459721,0.285003198,0.279639411,0.277365372,0.285759498,0.309698312,0.328963033,0.337982453,0.340611515,0.337891627
Turkmenistan,0.249491861,0.247592438,0.241365382,0.250179083,0.229004145,0.206867599,0.201758446,0.200963673,0.196699075,0.188189811,0.168867658,0.164977516,0.174748267,0.177220075,0.192282614,0.204824127,0.202663092,0.189352643,0.170340704,0.145773108,0.131087659,0.122958352,0.116965179,0.115127543,0.114917818,0.117677386,0.118819563,0.117956017
Uganda,1.152987012,1.196319863,1.215037284,1.267047973,1.340067554,1.422848205,1.513085082,1.557174186,1.614156256,1.629355762,1.659113561,1.72134574,1.741934815,1.749723349,1.789141401,1.796636653,1.837755353,1.866708867,1.876229656,1.890936185,1.852099731,1.856711513,1.87187769,1.902268068,1.886728288,1.817615633,1.772549925,1.767860595
Ukraine,0.543469804,0.582518548,0.607696243,0.614061393,0.636515693,0.673999404,0.623547868,0.565960428,0.515045998,0.537197547,0.5844178,0.617698243,0.660728076,0.67299121,0.703380308,0.70037029,0.657792673,0.680238969,0.644753866,0.512840748,0.46078173,0.432106608,0.428897199,0.426665564,0.422402624,0.569493423,0.554508551,0.522111909
"United Arab Emirates",0.321176987,0.324570341,0.326836374,0.329147901,0.329750534,0.330149094,0.328569596,0.327207992,0.32992719,0.330401549,0.323552253,0.315727417,0.316477855,0.317767807,0.331278529,0.337621357,0.342679291,0.3449559,0.354187871,0.344272945,0.349663238,0.358962311,0.373987003,0.391268126,0.408575962,0.427646903,0.448334113,0.471253122
"United Kingdom",0.345803674,0.344186086,0.334213941,0.35472796,0.352387579,0.37319171,0.38079463,0.373446831,0.368755169,0.355195815,0.336232044,0.325647229,0.316460541,0.304576398,0.287514699,0.289517462,0.297226591,0.284025602,0.27462991,0.261557494,0.246991977,0.233207621,0.223792724,0.227122596,0.221252761,0.221656747,0.224841172,0.228718653
"United States",0.444544414,0.433642499,0.416151033,0.423427265,0.41430092,0.410679421,0.395514899,0.383469918,0.36724298,0.344212554,0.334023214,0.334643682,0.334526486,0.334107527,0.331352295,0.336858603,0.33137274,0.322033365,0.318477553,0.311921814,0.305268301,0.310752638,0.312183228,0.314542165,0.317939036,0.330595409,0.342265445,0.3432896
Uruguay,0.312425816,0.299379033,0.347049692,0.391766619,0.411679168,0.43977635,0.456268186,0.486014839,0.53334161,0.544782174,0.503198111,0.457839788,0.457020384,0.455378787,0.462184536,0.473770052,0.457489424,0.490397469,0.487940327,0.485753619,0.464681666,0.485807918,0.493790237,0.498167203,0.501407399,0.539872728,0.525215376,0.524448287
Uzbekistan,0.261546699,0.254939629,0.23557793,0.224503313,0.218019485,0.215386224,0.224211209,0.232091927,0.247056284,0.257185014,0.263313797,0.272823457,0.28836885,0.30859748,0.353146276,0.351889868,0.290495049,0.25972285,0.23690176,0.220912782,0.201973028,0.199539294,0.203755525,0.214475202,0.234812367,0.232941076,0.232302819,0.230735321
Vanuatu,0.233392041,0.236932683,0.239795661,0.242801214,0.24558175,0.248885955,0.253975873,0.261354949,0.269137095,0.284771901,0.296901366,0.307012429,0.314323882,0.31800713,0.317784328,0.322716569,0.326016901,0.334385358,0.337310547,0.339691828,0.34129135,0.342776453,0.342711485,0.344136651,0.347559026,0.349385475,0.355324932,0.357245765
Venezuela,0.574493127,0.586085405,0.628630116,0.658060832,0.677632595,0.678695994,0.633369407,0.631222287,0.676841362,0.70315308,0.739234945,0.731892071,0.715817853,0.702187839,0.589245374,0.548896574,0.560724608,0.570561116,0.565934295,0.536918642,0.487540904,0.465005556,0.469387776,0.452631713,0.47508981,0.485404073,0.502075795,0.523770443
Vietnam,0.538987281,0.546639692,0.556059075,0.566718131,0.578620851,0.591095998,0.606706796,0.62713012,0.648827425,0.68137642,0.721105186,0.76234052,0.807241791,0.835187262,0.867338433,0.899236813,0.926345108,1.00313628,1.084734549,1.099582511,1.112475294,1.126154795,1.138358048,1.152558784,1.167080392,1.183347857,1.196800432,1.207409273
"Virgin Islands (U.S.)",0.620137199,0.599642652,0.588588899,0.582339541,0.565539684,0.569218472,0.614770755,0.696533561,0.710846985,0.676218142,0.644072174,0.638336279,0.595214515,0.566690795,0.548289043,0.523814206,0.501030111,0.483604933,0.480783959,0.480362501,0.468892784,0.469672486,0.480503032,0.502787497,0.522117104,0.540684307,0.547497741,0.561156762
"West Bank and Gaza",0.134966647,0.133563405,0.131632475,0.12967123,0.127195542,0.124880255,0.122895622,0.121197873,0.119203158,0.116660835,0.113955723,0.112092899,0.110773645,0.109036522,0.107472237,0.106056785,0.104213332,0.102051349,0.099334911,0.096486882,0.094279586,0.092421402,0.091246753,0.087562704,0.091171186,0.087876459,0.085510189,0.085358718
Yemen,0.284644248,0.280057785,0.277283514,0.275455076,0.273679349,0.272589298,0.270366271,0.264952475,0.257749036,0.245509512,0.233900496,0.226439112,0.225429054,0.221922163,0.219902658,0.217959691,0.21773256,0.226232148,0.221970247,0.218723243,0.215536105,0.21370435,0.209706313,0.209208647,0.207932074,0.208814082,0.209817984,0.210687483
Zambia,2.022206054,1.943463646,1.89432191,1.890458039,1.905233314,1.914444936,1.907905209,1.87791363,1.83998778,1.770051854,1.710094869,1.632405378,1.562746012,1.521085635,1.495562305,1.479859037,1.473037407,1.443411535,1.450834046,1.421107967,1.425819533,1.428673617,1.410437122,1.396739041,1.389972189,1.394837631,1.402221025,1.403940494
Zimbabwe,0.340444107,0.350457255,0.375817309,0.408894942,0.439254989,0.483815472,0.510178895,0.540603384,0.598154421,0.68490879,0.792062453,0.86152243,0.916684341,0.994172601,1.037630183,1.055829068,1.052950649,1.006024892,1.010707475,0.991298339,0.96353025,0.92469686,0.889868671,0.868794021,0.852020439,0.847132555,0.843988013,0.835644535
