Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.887711475,0.780279576,0.751743175,0.557351792,0.482553129,0.379631766,0.340485811,0.375718425,0.415732357,0.496166558,0.651885546,0.676690333,0.757320404,0.855049798,0.913084788,0.920422419,0.895315494,0.814913625,0.735117135,0.631286236,0.51252661,0.398010877,0.326484634,0.265876064,0.223537589,0.201617028,0.200582846,0.218859136
"South Korea",0.080165644,0.079817645,0.074328097,0.075879515,0.073253824,0.065123995,0.060053144,0.055463103,0.054596381,0.060345583,0.0509785,0.051880396,0.047888821,0.041800604,0.04054938,0.036484591,0.036501521,0.032067744,0.029452176,0.035062886,0.037869047,0.037050821,0.02845687,0.024790937,0.02366,0.020904051,0.019603297,0.018972953
"South Sudan",14.7727173,14.8490568,15.40260177,15.78752205,16.06644589,16.27710126,15.93613643,14.42905258,14.08109571,13.51757677,13.14330428,11.95440492,11.29637353,11.39567425,11.51000571,11.23778599,11.43894733,11.36376989,11.09161273,10.83208224,10.54253011,10.22069784,10.02575766,9.888363713,9.74447124,9.684378305,9.513941458,9.288599652
Spain,0.012465634,0.011028755,0.011862005,0.010065645,0.009360132,0.008879729,0.008397016,0.008346125,0.008351556,0.009674772,0.008262277,0.009397029,0.008375252,0.009696119,0.008886778,0.00885701,0.007990344,0.008246472,0.009921007,0.008689942,0.008801653,0.008055092,0.006801109,0.008083236,0.006440516,0.007505535,0.006355589,0.006096368
"Sri Lanka",0.299062494,0.258619196,0.245641552,0.217655731,0.210702414,0.202403821,0.20255047,0.204554646,0.178710775,0.177471733,0.174090762,0.152215811,0.138028433,0.133355217,0.126918988,0.140791891,0.119534454,0.108149338,0.10585159,0.111314076,0.104055729,0.096537277,0.091819581,0.087160548,0.084405515,0.077814484,0.073270612,0.069390172
Sudan,5.622935053,5.336784852,5.066467765,4.798448916,4.527759202,4.236984925,3.943756313,3.66371864,3.433153259,3.246601993,3.065180889,2.865419794,2.685886176,2.500261574,2.318024308,2.129034584,1.947766438,1.808412357,1.708903205,1.596996043,1.460757666,1.299888245,1.204812623,1.125233501,1.054320443,0.962089721,0.856304769,0.753640085
Suriname,0.576813192,0.558221325,0.541442684,0.566328797,0.561436053,0.523243234,0.436595262,0.487835803,0.457475605,0.429393844,0.395176665,0.408320535,0.399426037,0.398064049,0.411235977,0.374755405,0.387062854,0.39429302,0.39796771,0.377239129,0.352650625,0.422184284,0.377778996,0.406056062,0.330025783,0.32545299,0.311560272,0.310325332
Swaziland,1.004064901,0.897748828,0.800713193,0.712422913,0.650622367,0.57269768,0.550110179,0.549282751,0.604446331,0.653085479,0.761507385,0.826081978,0.983243373,1.055389496,1.121534823,1.190281416,1.085591186,0.96436328,0.879878019,0.801167172,0.71719401,0.615541989,0.539172477,0.471518852,0.400727947,0.339861352,0.300995396,0.277984114
Sweden,0.013664933,0.013699572,0.006858636,0.01073141,0.005524786,0.008973454,0.009319567,0.007233271,0.010047889,0.005708069,0.007333679,0.006951418,0.006987739,0.005395227,0.004300345,0.006957051,0.005583896,0.002261624,0.006147703,0.006258829,0.003797821,0.003233446,0.005008586,0.004755162,0.003774623,0.002444996,0.002787854,0.002776593
Switzerland,0.00762566,0.007093697,0.008254652,0.008475544,0.009030338,0.010751721,0.007060385,0.007195666,0.007186769,0.010582383,0.009235728,0.004702853,0.006130149,0.007851904,0.00734037,0.006068846,0.007287969,0.003793886,0.006631884,0.004670593,0.004291036,0.00378345,0.005141604,0.003109415,0.00411027,0.004475962,0.0033597,0.003196209
Syria,1.235753004,1.202476812,1.169635877,1.082216574,0.922376812,0.795619871,0.697692729,0.636172613,0.60231786,0.54427411,0.498557182,0.409844082,0.365281069,0.314981109,0.252740506,0.19094363,0.149575528,0.118866996,0.104822111,0.087782517,0.071113834,0.062651948,0.056939527,0.054010761,0.051644092,0.049859381,0.04797365,0.046843377
Taiwan,0.062889008,0.051159092,0.046317496,0.049280095,0.045021729,0.043886117,0.040644379,0.037969592,0.029585433,0.025934644,0.023035379,0.017802768,0.017658291,0.013956838,0.01205021,0.013734071,0.013986752,0.013214779,0.013609538,0.013809835,0.010717359,0.013257732,0.015293804,0.0142129,0.012695643,0.01535751,0.014736273,0.011795422
Tajikistan,0.727705324,0.689579827,0.696067706,0.682868037,0.72228997,0.700061571,0.643684038,0.558198358,0.49619043,0.473993982,0.459343467,0.466930883,0.441521824,0.396879398,0.357635421,0.335738305,0.307510253,0.28102216,0.260001547,0.240234876,0.217911364,0.198737958,0.176459606,0.158598924,0.146250718,0.132317755,0.119147156,0.116943589
Tanzania,2.419791594,2.389889878,2.469989428,2.606713543,2.752848013,2.82508119,2.812179925,2.721619884,2.643621205,2.566814118,2.470132044,2.329446915,2.25286223,2.263830249,2.283289819,2.234267512,2.17585033,2.007984647,1.775390782,1.538777283,1.350316822,1.221853293,1.143939877,1.076013078,1.005276873,0.907245948,0.820654376,0.740135059
Thailand,0.614647525,0.536749185,0.473884818,0.440493037,0.435403528,0.450919727,0.467959625,0.420919158,0.449414775,0.449257665,0.397945089,0.327315614,0.288781198,0.230206279,0.190377035,0.158444259,0.137386346,0.121024811,0.10765618,0.095694286,0.089975337,0.082228699,0.079715086,0.073370738,0.068897675,0.063274238,0.061661258,0.058928451
"Timor Leste",22.15579694,21.23192109,20.28424402,19.31071128,18.25584082,17.12590397,16.33594374,15.75222922,15.12778686,14.73500339,14.42686144,13.72202977,13.26443388,12.64498525,11.79293261,10.66575468,9.598987699,8.640693591,7.713149833,6.83559101,6.262938684,5.668657576,5.189473378,4.904720823,4.824749228,4.667178647,4.548076468,4.454158741
Togo,4.279733522,4.083407036,4.11015678,4.134762383,4.147406765,3.963320897,3.823662625,3.607334197,3.382792239,3.196204972,2.938601714,2.743636803,2.466797063,2.102178767,1.789694663,1.6217582,1.507793831,1.487356073,1.392913945,1.294511821,1.182807258,1.026065306,0.858688094,0.808251349,0.74385473,0.675677031,0.611720595,0.555119316
Tonga,0.231544515,0.227059214,0.22209627,0.218272568,0.21135029,0.204259282,0.196843674,0.189177058,0.178090447,0.174725629,0.172347391,0.169183722,0.164594167,0.159480813,0.153424605,0.149144792,0.144749539,0.140934904,0.136142603,0.133154072,0.130539393,0.126046576,0.122366341,0.119055914,0.115859817,0.112826634,0.109878413,0.107358892
"Trinidad and Tobago",0.115621911,0.10268591,0.114828611,0.132810755,0.138041017,0.132134463,0.095526978,0.120577177,0.10366977,0.098587266,0.122967501,0.104463941,0.094412661,0.103443169,0.137356762,0.104181788,0.14420775,0.109431937,0.134536057,0.117629003,0.122109955,0.093935076,0.097322976,0.094866191,0.092142097,0.08904213,0.085745713,0.085570463
Tunisia,0.227550059,0.220027018,0.204012064,0.193159477,0.175775773,0.160139729,0.138425627,0.112442767,0.098043221,0.088485204,0.084298864,0.078261296,0.073545421,0.071517022,0.066676652,0.062760223,0.059274246,0.056161262,0.053456911,0.051622208,0.050158159,0.047914132,0.04569597,0.043699279,0.041431204,0.038902783,0.036430366,0.034387152
Turkey,1.160758913,1.057260336,0.968410387,0.889073154,0.827455867,0.785107418,0.698390419,0.607500136,0.538297711,0.495133822,0.413533247,0.35401924,0.310931062,0.2255511,0.162528261,0.123206435,0.099045249,0.081597379,0.069893152,0.063957862,0.056947264,0.052748854,0.053495046,0.059594735,0.06311869,0.061463978,0.057522304,0.053540658
Turkmenistan,0.532814527,0.499143937,0.570509245,0.503424618,0.567988343,0.58091339,0.4690625,0.323046326,0.269431951,0.172537668,0.07450518,0.099718246,0.139521083,0.1137021,0.091459306,0.101213415,0.084029497,0.116837295,0.089282074,0.083353779,0.064804328,0.04906996,0.060204898,0.062690439,0.051307057,0.056443259,0.054597759,0.052470757
Uganda,3.685879457,3.767498068,3.649299214,3.712284213,3.700541698,3.600723415,3.500853424,3.373288425,3.404961909,3.381226879,3.271547408,3.193128005,3.073756078,2.891693607,2.696011314,2.335267398,2.067024986,1.790596833,1.536470338,1.328294022,1.13770933,0.985747548,0.892535438,0.870540669,0.85110631,0.798934104,0.734397911,0.665704397
Ukraine,0.133751826,0.1279689,0.127508253,0.132721161,0.130951037,0.140262604,0.128670368,0.110205303,0.100283367,0.099724739,0.099614016,0.097755668,0.101127656,0.096769904,0.093066695,0.080612363,0.071166635,0.071236688,0.064575553,0.047799554,0.040273985,0.032142205,0.027070182,0.032278399,0.027985575,0.034036953,0.031700487,0.028654626
"United Arab Emirates",0.043636061,0.039715847,0.03687187,0.034602227,0.032060933,0.029622766,0.027382122,0.025351741,0.023715197,0.022528466,0.021527906,0.020924837,0.020232185,0.019379871,0.018199795,0.016668932,0.015647176,0.015073522,0.01359187,0.012263121,0.012798984,0.012881589,0.013094939,0.013264731,0.013454715,0.013552507,0.013583523,0.013624921
"United Kingdom",0.013316968,0.012404246,0.012268301,0.011548606,0.012475083,0.012269266,0.012068804,0.010574989,0.010959109,0.010233244,0.01032116,0.010101043,0.009401161,0.010250977,0.010002478,0.01041749,0.010704634,0.011427173,0.01102443,0.012378436,0.009863095,0.010015741,0.009803736,0.009564517,0.009187414,0.007801099,0.009090222,0.008558599
"United States",0.023047695,0.02269929,0.021925514,0.022199033,0.022073371,0.020845578,0.020775571,0.021756245,0.020517354,0.023014109,0.022944208,0.023009395,0.022018279,0.025601275,0.027221111,0.028294062,0.027630527,0.026450027,0.02551948,0.024327901,0.020996145,0.021085247,0.020560647,0.020887248,0.020532096,0.020115442,0.019514176,0.019078614
Uruguay,0.020393007,0.032538041,0.023327864,0.022246529,0.019386553,0.020932213,0.01975025,0.022897594,0.019816752,0.016030054,0.01918783,0.024120177,0.025330655,0.015465987,0.015604961,0.012798008,0.010465119,0.012548215,0.009042193,0.009631989,0.006157105,0.008176528,0.008698441,0.009533755,0.009491643,0.009236783,0.008959841,0.008595665
Uzbekistan,0.40485795,0.393365471,0.364844834,0.321595473,0.267183804,0.261300146,0.219258072,0.199412863,0.198283665,0.230739488,0.321010347,0.315367275,0.295452022,0.297989951,0.226822453,0.213182021,0.196772628,0.176103344,0.155103948,0.14976428,0.11199974,0.122948128,0.095220058,0.099169252,0.10346595,0.095664973,0.091246981,0.087281382
Vanuatu,0.452927762,0.444798056,0.440398059,0.439219124,0.428898226,0.413507768,0.390919311,0.371082562,0.352565631,0.339667552,0.328165667,0.323411846,0.326958455,0.328360416,0.32810937,0.324353524,0.316194252,0.305977568,0.292263334,0.278924934,0.265180701,0.2529904,0.243156904,0.235098105,0.226752845,0.219726327,0.210987659,0.202570811
Venezuela,0.468011914,0.42902853,0.364756748,0.36354208,0.405402687,0.336589754,0.29472245,0.275925126,0.23977498,0.271036606,0.251367111,0.24018724,0.22826827,0.227628234,0.213915083,0.226077403,0.220234861,0.204069024,0.217277547,0.23219592,0.221787943,0.223260687,0.214468254,0.210799327,0.2012839,0.193154069,0.186593838,0.181374234
Vietnam,0.940864848,0.855735748,0.774857801,0.700221695,0.625632579,0.55160839,0.477732006,0.412480853,0.359542913,0.316717148,0.279243232,0.244468529,0.216153607,0.193880231,0.174402278,0.157451015,0.14476632,0.133244368,0.123072096,0.115871686,0.107620807,0.097611082,0.089086698,0.081906337,0.075375463,0.069631409,0.064751446,0.060741387
"Virgin Islands (U.S.)",0.010562685,0.009659768,0.008973775,0.008368602,0.007825846,0.007365527,0.005832748,0.006535892,0.006131986,0.006045517,0.005510612,0.005480235,0.005354612,0.005104124,0.00509854,0.004765166,0.004669558,0.0043182,0.004671878,0.004554956,0.004628622,0.005793872,0.005610213,0.004806689,0.004622979,0.004462397,0.004333716,0.004181701
"West Bank and Gaza",0.232114668,0.229564216,0.221252763,0.210009036,0.195313482,0.179841852,0.164406321,0.146605998,0.130823401,0.116979758,0.107404376,0.100719226,0.099965883,0.099216898,0.094759174,0.093769319,0.091690774,0.089786118,0.087734119,0.082338328,0.074904533,0.066748427,0.059920687,0.055271348,0.048614488,0.045136655,0.041798386,0.038753573
Yemen,9.049843766,8.814680164,8.628826438,8.464631488,8.197474338,7.87221801,7.555150946,7.284485458,7.00832174,6.779868041,6.560481528,6.311593458,6.150229456,5.987526622,5.772495707,5.445604143,5.118802075,4.885845827,4.731386926,4.564316953,4.31426352,4.055498425,3.841320726,3.6541371,3.430788188,3.291362944,3.144147349,3.022455789
Zambia,4.240741631,4.308337794,4.563151839,4.778638544,4.954919913,4.955247569,4.753064078,4.480070869,4.2541097,3.941359115,3.648970529,3.22728123,2.848396912,2.56234196,2.337014396,2.056469269,1.850930696,1.610439297,1.406741367,1.141516488,0.934581336,0.794790902,0.673552812,0.579972287,0.519627075,0.475942395,0.442108057,0.422161357
Zimbabwe,1.443563011,1.266323527,1.186555606,1.128542289,1.034369785,0.969139402,0.945169475,1.038822821,1.291443405,1.59826259,1.889168249,2.011120327,2.339191154,2.653158459,3.10390967,3.351845117,3.464228572,3.510354021,3.639863265,3.521303301,3.020137717,2.366785895,1.80334126,1.432978368,1.168598103,1.005506035,0.912340927,0.858080945
