Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.126469726,1.110407191,1.060787637,1.080216196,1.085111253,1.065422122,1.018267804,0.993011691,0.931694634,0.89304443,0.85344012,0.94205748,1.060483494,1.056362726,1.024771978,0.959796772,0.824722561,0.779301233,0.759990312,0.721159428,0.781955596,0.799009267,0.880016419,0.883657789,0.860360485,0.895567533,0.845122453,0.839699142
"South Korea",0.013111499,0.009518827,0.00776492,0.006529681,0.00509315,0.004463778,0.004310344,0.004490551,0.004783512,0.004549414,0.004635934,0.004380832,0.003899292,0.00351072,0.00322094,0.002886367,0.002728946,0.00271962,0.002550493,0.002446704,0.002210456,0.002123716,0.001980359,0.001827884,0.001711935,0.001611219,0.001606122,0.001603043
"South Sudan",5.088854183,5.150855841,5.572110245,5.475859792,5.834970856,6.051532173,6.251338941,6.567869372,6.452521584,6.358071826,6.454030582,6.278246689,6.107109565,6.245492597,6.258368191,6.535153993,7.39908966,7.768762562,7.431432417,8.287504035,7.10258359,7.230366475,6.559379974,7.318991304,8.247289456,7.599017203,8.547422197,8.183382149
Spain,0.001393204,0.001314564,0.001241046,0.001152572,0.001050427,0.000965997,0.000915891,0.000935501,0.000970086,0.001501031,0.002219981,0.003188725,0.004136974,0.00508907,0.006373525,0.006434728,0.006214975,0.007596115,0.008375092,0.007891732,0.008538575,0.009373048,0.009309542,0.008536824,0.009401275,0.009227146,0.008179486,0.007587465
"Sri Lanka",0.264055168,0.207170888,0.194329138,0.172663355,0.182757146,0.291155787,0.440367541,0.576280324,0.686046047,0.648205433,0.676720053,0.690475669,0.616201133,0.586704771,0.549519513,0.522925369,0.49525137,0.406221255,0.376068688,0.383988408,0.299309419,0.232685881,0.203675904,0.186868049,0.179022565,0.168469352,0.150398731,0.138941451
Sudan,7.513401016,7.107379511,6.680540439,6.710730499,6.185242846,6.299839848,5.852552864,6.081512918,5.758860071,5.411070419,5.656443571,5.764685658,5.484062628,5.398933919,5.226194558,4.935517118,4.999313391,4.816214906,4.593033281,4.446452823,4.151697623,3.737342302,3.513423007,3.182008275,3.063927099,2.726138061,2.66111988,2.461819104
Suriname,0.071947695,0.06345938,0.057588793,0.058482506,0.059969717,0.06171732,0.067645721,0.067734689,0.07641584,0.081836086,0.083581732,0.081805477,0.078367999,0.075698265,0.070018348,0.07071382,0.06366044,0.062682314,0.059518241,0.059015382,0.058665225,0.06183536,0.066361565,0.075224308,0.080374705,0.068817671,0.065006117,0.062432364
Swaziland,1.793357886,1.681129674,1.566742405,1.587251414,1.49332969,1.625944854,1.602896216,1.567089812,1.458350625,1.355169262,1.325435404,1.283859591,1.038754221,0.95696807,1.004056364,0.986686062,0.917020068,0.819485852,0.689112053,0.65636313,0.55452562,0.607883679,0.675644203,0.709791115,0.68549295,0.718628564,0.761916532,0.780574807
Sweden,0.001090571,0.00112631,0.001074506,0.001013068,0.000954588,0.000901719,0.000888413,0.000908063,0.000894145,0.001263206,0.001532392,0.001345125,0.001757966,0.001361044,0.00168472,0.001325708,0.001435984,0.00139889,0.001526091,0.001541249,0.001549362,0.001414891,0.001553032,0.001615444,0.001589173,0.001679937,0.0018261,0.001649883
Switzerland,0.000740487,0.00074891,0.000752386,0.0007372,0.000736621,0.000759407,0.000811747,0.000919382,0.000996371,0.000903585,0.000845709,0.000884973,0.000776056,0.000764787,0.000770911,0.00079773,0.000795068,0.000794983,0.000838915,0.00101218,0.000970502,0.001029852,0.001219913,0.001146616,0.001151713,0.001113497,0.001031586,0.000984631
Syria,2.747567288,2.579009169,2.695490441,2.811934757,2.578766762,2.626630254,2.524163194,2.506757541,2.517004501,2.519743351,2.54641923,2.522256248,2.429610446,2.133477277,1.902898864,1.767084637,1.611744787,1.490502474,1.515830228,1.467240527,1.483402118,1.808176984,2.322131621,2.320208642,2.395135826,2.362650168,2.154758798,1.822153374
Taiwan,0.000316444,0.000294164,0.000277789,0.00025772,0.000242149,0.000234551,0.000223921,0.00021071,0.000190383,0.000178791,0.000191394,0.000192986,0.000196109,0.000206002,0.000235648,0.000275158,0.000334132,0.000462075,0.000801438,0.001041846,0.001363407,0.001844438,0.002093927,0.002083471,0.00190003,0.001833368,0.001688421,0.001404301
Tajikistan,2.631333516,2.517848604,2.956101144,3.693537021,2.614030354,2.825404231,3.425142273,2.97921086,3.396350434,3.296661478,3.423835052,3.564294838,3.168373736,3.064206743,2.679249768,2.269886087,2.127268014,2.229803972,2.148888035,2.027111701,1.969319106,1.976392116,1.946963925,1.718204311,1.77067936,1.55714059,1.549357031,1.489796839
Tanzania,7.174662356,6.564470944,6.457119182,6.296400791,6.332722069,6.12696786,6.485687771,6.24733955,6.180223838,6.004205412,5.99423182,5.868126918,5.325498819,5.374821644,5.444411232,5.529805659,5.614159082,5.900021159,5.857761033,6.315872802,6.0503808,5.753898612,5.935935759,5.590656918,4.942012172,5.042837524,4.750643269,4.146373625
Thailand,1.096273552,1.01860512,0.9943499,0.913936457,0.831089595,0.684193734,0.553719956,0.513777678,0.498471857,0.455785126,0.481588911,0.481891893,0.441388876,0.409153201,0.386072869,0.351155176,0.315516243,0.290954669,0.273180644,0.266750694,0.235778087,0.213165432,0.206003885,0.191779317,0.177620962,0.190546985,0.19428804,0.179033938
"Timor Leste",10.38272955,10.46295444,9.914454835,10.34388248,9.839782437,9.791677222,8.17226283,8.712014971,8.35669736,8.375301033,7.805391114,7.911582841,7.33041848,7.180386143,6.853739921,6.06702504,5.18854649,4.655500435,3.771065536,3.157513551,3.020863541,2.557737092,2.320293222,2.140793604,1.93335002,1.736801829,1.586116665,1.495002467
Togo,1.867963971,1.819053108,2.152515087,3.029052258,4.976449646,7.959546974,9.444336522,9.68522507,9.324860232,9.09900738,8.773167543,8.546718996,8.371956925,7.591448883,7.175990952,6.99938585,6.410173639,6.038737889,5.822101091,5.573237959,5.163653514,5.469475678,5.285729946,5.051942199,4.35862822,3.856162373,3.815346274,3.216508772
Tonga,1.53264186,1.529300835,1.402269714,1.360080995,1.436804432,1.297636421,1.177960231,1.332702216,1.205895012,1.315474902,1.236794947,1.201916708,1.172807081,1.002262489,0.864533641,0.806273176,0.792757026,0.729016851,0.690841554,0.714883137,0.700058733,0.691233834,0.734650805,0.71452213,0.750668376,0.73554381,0.698911884,0.647840909
"Trinidad and Tobago",0.028464642,0.026236135,0.025138183,0.023956871,0.022795326,0.021313188,0.020016827,0.018805942,0.017494478,0.017305915,0.017056703,0.016364996,0.014745691,0.013692932,0.01310584,0.012064265,0.011365693,0.011034264,0.010799747,0.010986948,0.01118489,0.010520343,0.010319762,0.010040407,0.00964721,0.00929011,0.009039401,0.008810777
Tunisia,1.044442423,0.834722564,0.584029399,0.566734919,0.698282295,0.683237147,0.671703032,0.59350453,0.531636518,0.500318816,0.502006797,0.465327922,0.464474792,0.437367315,0.396405372,0.339428454,0.288580628,0.294227801,0.291238641,0.289332889,0.281217222,0.315532675,0.294471569,0.274536844,0.262278517,0.244378257,0.232357363,0.218962833
Turkey,1.421350572,1.40680707,1.483591596,1.500027842,1.524865276,1.494579206,1.476082594,1.519270103,1.294500183,1.279940652,1.323491642,1.22840146,1.226215209,1.080525208,0.90734465,0.70047967,0.5500012,0.441085678,0.32549687,0.274886792,0.237951046,0.197857372,0.179621241,0.167755253,0.15075283,0.14191722,0.123671947,0.112064617
Turkmenistan,0.016460638,0.01623865,0.01557237,0.016606161,0.015982474,0.016497631,0.01382757,0.015962617,0.014012503,0.01869063,0.027878915,0.038898846,0.046386808,0.05851011,0.057336764,0.059271329,0.065681171,0.06116743,0.058737329,0.054349386,0.049909808,0.048675846,0.048455265,0.048903613,0.050255732,0.054571054,0.046815024,0.043571834
Uganda,11.51015115,11.43144985,11.08431875,10.75280527,10.71601416,10.81810388,10.50631289,10.20111901,10.30485344,9.862404863,9.690270951,9.334043994,8.940590349,8.598517567,8.089274741,6.89346273,6.547787628,6.367506551,5.95396426,5.611688997,5.503234735,5.497524714,5.477925767,5.434553786,5.452228642,5.068417727,4.930090415,4.910015259
Ukraine,0.008661368,0.007481878,0.007480708,0.007574521,0.006377422,0.005492567,0.004604567,0.003929527,0.003335874,0.002975793,0.003019777,0.002495827,0.001638663,0.001751203,0.001566303,0.002040784,0.00220084,0.002333765,0.003122775,0.003447891,0.003304903,0.004170099,0.003996368,0.003946531,0.004869666,0.00700355,0.007309001,0.006153858
"United Arab Emirates",0.251685656,0.268289675,0.2621357,0.271065601,0.251700357,0.233041258,0.205084113,0.182798908,0.164315778,0.163375021,0.161260675,0.148572624,0.147518792,0.138380049,0.134041575,0.135839597,0.143296347,0.117684923,0.093044674,0.076713946,0.076543248,0.087027129,0.09356334,0.105126644,0.099476874,0.093916927,0.091025635,0.089698686
"United Kingdom",0.002236758,0.001810153,0.001817567,0.001863054,0.002193559,0.002377421,0.002386152,0.002962283,0.00377604,0.004412144,0.004699554,0.005294838,0.005380665,0.005275862,0.005827372,0.006227407,0.005897359,0.006648826,0.006600642,0.006146247,0.005845935,0.006610137,0.006721693,0.006272214,0.006525594,0.006411832,0.005726622,0.005730361
"United States",0.003963191,0.003547159,0.003691205,0.003820169,0.003727739,0.003684539,0.003662651,0.003949319,0.004090086,0.005011861,0.005770549,0.006714877,0.007314367,0.00727707,0.007849768,0.008595796,0.008424256,0.008440689,0.008485163,0.008002415,0.007624499,0.006927943,0.006969641,0.006741939,0.006397157,0.006003727,0.006050223,0.005884301
Uruguay,0.012699851,0.010397215,0.010071623,0.009616496,0.010708548,0.010952237,0.009947645,0.010504519,0.010883282,0.009957082,0.00997378,0.010422989,0.010865458,0.011613282,0.011585585,0.011516918,0.010840492,0.011044756,0.010187235,0.01280533,0.015559527,0.020445542,0.030372447,0.033550842,0.031344827,0.03104246,0.026186576,0.022996238
Uzbekistan,0.02900935,0.0269156,0.02612008,0.024353141,0.023585782,0.021615471,0.018588166,0.015725635,0.013283594,0.011714762,0.009805839,0.008680841,0.007943223,0.00743564,0.007150378,0.007288487,0.006736355,0.006546687,0.006418377,0.006210958,0.006345504,0.006494317,0.006807899,0.007117377,0.008486307,0.00755827,0.00729722,0.00709162
Vanuatu,3.14579939,2.806553907,2.609403136,2.532856714,2.506484446,2.474015319,2.272559102,1.839181174,1.124793136,0.944018942,0.974896998,1.298791639,2.463748403,3.513645559,3.501471495,3.597466718,3.811134662,3.93606308,3.803464633,3.727841256,3.523617137,3.533838728,3.342218293,3.348974356,3.302607724,3.302265071,3.49186228,3.442298824
Venezuela,0.148785033,0.11946994,0.108933233,0.119418957,0.145150014,0.145581179,0.137009257,0.141411231,0.149097219,0.153723818,0.156073241,0.13911464,0.128423285,0.141381636,0.126164703,0.108276507,0.099004602,0.091582316,0.101184639,0.104869523,0.094433512,0.085220984,0.084613041,0.077098486,0.073911283,0.070283731,0.067827881,0.065284855
Vietnam,4.035188293,3.772105581,3.650115537,3.367060469,3.105308325,2.842149562,2.712346193,2.435765299,2.201301617,2.040093269,1.842555187,1.457392237,1.441725814,1.394169103,1.387436578,1.339040771,1.315113751,1.173332289,1.188522303,1.116192447,1.036539124,0.93209515,0.889075451,0.865301465,0.776557378,0.731466477,0.67570955,0.627838747
"Virgin Islands (U.S.)",0.031806333,0.028255142,0.025596118,0.023243246,0.022040053,0.016462114,0.019032654,0.018024435,0.018886724,0.019370809,0.019675738,0.018451216,0.016753978,0.015719693,0.014599674,0.014404042,0.013256787,0.012756296,0.012989882,0.013559083,0.013988251,0.01518632,0.015622587,0.015233402,0.014736131,0.014381006,0.013884335,0.013168405
"West Bank and Gaza",2.398508335,2.268354989,2.16386081,2.10082508,1.787076307,1.536685139,1.855206352,1.838527923,1.697376994,1.692531824,2.003591026,1.979740247,2.01664751,1.83814942,1.896475365,1.57686132,1.765275214,1.568730638,1.637908386,1.605039802,1.094696955,0.913120804,0.746244203,0.579426502,0.721124813,0.546020556,0.492351422,0.46383053
Yemen,5.592363276,5.459821268,5.719811951,5.68579501,6.006968787,5.64146555,5.508889671,5.298470799,4.912282537,4.435542205,4.136623121,3.784228397,3.926255918,3.604272431,3.647216061,3.390554951,3.252840429,3.533376441,3.446090413,3.546119509,3.421576795,3.481546924,3.447432517,3.30147016,3.246270604,3.760350737,3.76834657,3.779226543
Zambia,5.702339462,5.147987551,5.640273878,6.121371394,6.209651106,6.146373391,6.363070097,6.70734697,6.349844391,6.099387508,5.87304024,5.984990144,5.094014853,5.03553848,5.240559393,5.488371725,5.505582097,5.764362903,5.447976881,5.119064222,4.184248731,3.872017263,3.470277226,2.89917406,2.01014794,1.275765183,0.803255201,0.62509364
Zimbabwe,1.91249197,1.791056714,1.786960708,1.843173776,1.833339648,1.847382694,1.837609542,1.989696801,2.179287554,3.027278588,3.264005032,3.51819592,3.626559051,3.53672821,3.277062051,3.156345514,3.198051518,3.450951789,3.728019417,3.631590916,3.472417682,3.483206839,3.481506087,3.300031064,3.1902545,2.884005064,2.764919776,2.844018598
