Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",75.4587081,76.45255296,74.83579311,75.38398909,76.32043276,77.66285268,75.99820255,74.35630773,73.33725879,69.87601584,67.29662781,65.41968491,65.36253373,66.75627607,65.23267219,64.62963983,63.87028721,64.47896604,65.61899944,66.9791893,67.4907693,66.8223186,65.25946671,63.36358427,61.92061367,59.61428909,58.27770185,58.81626344
"South Sudan",87.43531607,80.4505146,80.00315341,93.87107777,74.38671639,77.56850601,80.84828095,172.0269527,139.9833219,107.8184523,91.13823227,73.27418232,73.29560107,72.04406983,61.55450746,60.78953492,75.13962237,68.13454944,65.46008062,105.8643639,73.01910346,100.9468099,78.48598518,103.1201281,103.2928885,67.96746843,84.00577263,104.0190049
Spain,49.53248762,49.22555213,46.7397702,44.69651619,43.73092459,43.66415556,43.48438091,42.94356136,43.1259253,43.89462228,42.73270797,41.96979614,41.50986567,51.56531726,41.18436963,39.0060078,37.49116136,36.61952466,35.62351171,33.49696605,32.38538005,32.24139427,32.035768,31.718596,31.80787911,32.84145645,32.08489845,32.0045257
"Sri Lanka",120.5217733,122.3000089,108.8705981,89.08850348,87.3110692,119.1641112,116.5847343,115.5511921,116.2142719,103.9635367,109.7295726,94.80658811,83.64977394,84.85381363,263.801437,83.97357785,93.91007639,90.24071487,117.6856018,120.747922,107.5260678,67.18000185,66.32355371,64.27440075,65.26143281,63.47901676,63.17959066,63.37893198
Sudan,141.5839205,134.7475725,129.6781498,134.8258168,110.3170626,108.2185246,109.3009229,118.1407447,116.3692658,96.95193748,98.72715825,96.30282483,103.0931906,106.8043443,121.2620885,83.16849636,81.5544306,78.17171848,75.67931603,74.72222274,68.99259878,69.9605371,66.24996277,66.31459568,64.02097166,56.61269271,59.60568442,54.3958243
Suriname,85.38103175,86.43856646,85.91654129,88.36368362,86.42574164,82.18097618,80.67835909,80.39433525,80.15636098,79.82069475,78.25186456,81.03108023,79.01347768,80.65093627,81.6602596,82.11524149,83.07098537,83.08180056,88.20315744,83.34079521,82.87943056,81.38785679,80.02022573,79.55307492,78.27090508,79.38715627,79.14465136,79.43112274
Swaziland,91.57514777,89.47742779,87.18858796,85.44886232,86.6056089,90.45133393,95.03379915,97.4607375,103.2682031,108.5152806,116.6674989,125.2346236,126.7998593,129.7939512,133.6849358,132.7078501,131.60474,130.9461325,131.2043912,130.698352,128.5170411,124.8958445,122.7633712,119.784413,115.8199087,115.9191622,105.4083668,100.5345308
Sweden,58.63459231,58.93185072,56.41203475,55.5998322,59.19279935,52.76588935,51.56954831,50.57326124,50.73083687,50.2316936,49.80394933,50.60508417,50.52093408,50.4053944,51.75310596,50.49036689,50.23157082,50.50278517,50.31425876,49.78829998,48.46676541,48.42436109,47.97045237,47.91355489,47.30299746,47.34995951,46.44839238,45.86306137
Switzerland,78.41518044,78.2147044,74.94690382,70.78488006,68.21755807,63.01490491,58.32657736,57.29167989,55.57762911,54.00436015,55.17858084,54.33253523,53.63156013,53.19949525,51.62981108,50.89052535,50.53698031,50.0652365,49.31421136,49.66841556,49.09855087,48.38080227,48.90140545,49.05079071,47.86987914,47.62144248,45.90817774,45.24969958
Syria,36.99511138,36.46496548,36.08157352,35.12693206,34.53828115,33.70366176,32.73054253,32.11945835,31.572416,31.11728963,28.30269797,27.08641066,27.56037468,24.05429962,23.97165993,23.33473539,25.38218708,23.0811139,22.38072353,21.53972384,21.27094722,71.32612297,306.8133701,276.4336601,417.0509135,330.7045844,332.9466046,250.4605432
Taiwan,82.70199385,80.08960929,78.8556835,78.50392244,78.83030471,79.32105244,79.20024925,76.27785734,73.45581639,79.82191105,68.82313734,66.62313182,64.13339209,62.45940744,63.50154421,64.85886807,62.32391009,59.30019481,57.34833263,57.67402734,53.78809483,54.98911848,53.87329366,51.84312531,52.9719554,51.94591296,54.05981441,54.344425
Tajikistan,53.55928259,53.50778447,153.2413614,339.0699967,64.86430011,62.89981843,100.1987056,51.35736475,56.14444001,42.36806407,40.73850407,40.36514772,39.12123925,37.18733063,36.77691888,37.44890069,37.20545402,36.79241541,36.13439527,36.43399592,38.44684907,36.13263093,35.71912656,34.99194859,35.16700544,35.02046034,34.53307685,34.32689425
Tanzania,55.21395052,54.3370541,54.05180026,54.38245975,54.38190917,53.36195002,55.79869823,53.06811652,52.05098085,50.33451403,48.21146356,47.18778709,47.27727818,45.29219197,44.63747077,43.83978559,44.37130088,44.16332368,43.87319573,43.98192342,43.1542207,43.63202881,43.53972009,43.20249162,42.07135674,42.40572787,41.42567514,41.14763667
Thailand,93.92272871,96.82717456,99.41358899,105.1141303,112.2113416,120.3085776,125.0242777,115.6477201,113.6535385,116.0030737,112.0341181,104.3200898,101.425708,95.40687144,102.6902853,84.99676356,82.15844449,79.05280462,76.18824845,73.12079852,73.05092308,72.70377447,70.60713688,68.13012203,66.9816579,66.55063132,68.18824767,68.34263039
"Timor Leste",93.064543,108.7205825,97.84958304,104.6435682,92.61956379,99.79170353,54.48236733,103.6127484,103.3627303,339.851889,57.3144832,57.22677492,57.30348357,50.38902846,44.032259,42.40440403,45.39012371,43.14916779,38.47286661,36.84167941,36.31506092,35.86171785,35.91168372,35.78914828,35.92782755,36.10493327,36.35009941,36.21822703
Togo,59.35190777,61.32861962,59.15326662,60.3129189,60.4021913,59.25985288,58.74892587,58.9393159,59.26257537,58.41146503,57.7983249,57.541361,58.18625695,57.81331833,56.38875533,65.05480164,55.69858744,57.36228732,55.50425775,55.25021307,54.90102263,54.43487567,52.9814796,51.63909238,51.53334555,49.19813449,48.14258974,47.63041657
Tonga,44.61516806,43.59236798,42.8728667,42.57891391,42.33209735,41.3886846,41.20476447,50.17030207,40.63746285,41.85817849,42.08571433,42.16345991,42.76571103,42.84193072,42.92992696,42.98753016,43.06190555,43.26551412,42.76573008,122.036948,43.40670478,43.30164756,43.08111183,43.03094468,43.93397875,42.81308287,42.71574533,42.54108908
"Trinidad and Tobago",61.69405822,57.66635526,58.26733259,61.04689496,60.46122009,58.62287957,58.85494964,55.02844094,57.90734056,58.12247527,57.47372943,60.00463853,63.0919086,67.75066862,72.404761,77.15038433,77.13383125,81.80328916,90.0353557,86.00206362,81.10046737,73.87895923,71.00019143,71.42909748,70.01394749,68.22524699,67.91023095,67.69926205
Tunisia,69.11840621,68.81055551,68.79064037,68.41132382,68.22573768,67.30575263,65.52750079,64.48335087,63.86753323,63.12504726,62.52514241,61.57347193,61.33943852,62.69943821,60.19523484,58.57407752,58.04133936,57.34547662,56.31183802,56.41600752,54.84823274,57.52829897,53.10621571,52.9751951,52.49673004,52.33599148,51.31565122,50.3596006
Turkey,45.60117979,44.48964271,49.53838622,46.08547804,49.66759211,46.00297367,44.49543326,41.62995051,39.70808358,64.37850326,33.40130532,31.43231744,29.3741158,29.35279637,28.51933391,28.19333507,27.72090875,27.3228572,26.75787395,26.80204994,27.03444643,28.00450701,28.41781221,29.64359052,30.88497212,31.15624456,32.28641173,32.14325764
Turkmenistan,62.79906782,61.00637279,60.86293823,63.89463197,62.40677429,60.48748472,61.67221651,63.07795978,63.10979486,59.70865276,53.85425264,52.71405717,53.45889641,53.13957863,54.60434847,55.78545644,54.49139791,51.86740611,48.75512972,43.52127116,40.94776684,39.31250043,38.29845978,38.15198024,37.43892586,36.01444874,36.1566155,35.50834136
Uganda,59.24697893,60.93931092,56.02771229,56.03721897,58.0676596,60.93553698,69.9486681,66.79931569,64.81516373,64.16806553,65.72422417,57.94814198,64.79399515,67.47481448,65.05954925,56.09627124,52.41707853,50.14617704,48.50756042,46.98652772,47.61243312,45.35408229,45.16932517,45.5908634,45.59772264,42.45059583,41.66091667,40.13440843
Ukraine,98.78725734,107.0522244,115.6884677,121.8755041,132.2604256,146.8111789,143.8290018,135.3286654,125.7348019,130.165177,135.3924517,132.9336689,133.6525504,129.2879459,129.7841261,126.9446876,115.6785674,118.3518001,113.4946749,92.16672135,83.27312935,78.41785186,78.41101553,78.62438023,90.53079004,108.6114033,101.5642392,94.58359481
"United Arab Emirates",62.56592352,61.94133422,60.8088762,60.09661291,59.37840356,58.56267156,57.49856633,59.61877945,57.03126296,57.81551003,56.31900598,55.29788184,55.72154589,55.90889977,59.22553884,58.70040163,58.74301898,59.07672427,59.69046151,59.01558052,58.77647575,58.29314679,58.86063691,59.66218985,60.46544706,61.12698677,62.05773393,63.27362019
"United Kingdom",37.51163107,36.67399163,35.37207534,35.23022447,34.24802964,34.33658108,34.10608287,33.67306377,33.78537395,33.73064592,33.2685635,33.05443556,33.19008075,33.27415296,32.19284018,32.01491365,32.51870008,32.19950161,32.2540286,31.60871239,31.05662677,30.25649966,30.01649196,30.69313553,30.5805413,31.29620666,31.69659923,31.51629742
"United States",60.73368037,59.81792442,58.11116673,58.96648185,58.25630935,57.82715903,56.37871115,55.62202313,54.71314131,54.77554671,54.82999857,56.61444329,56.24868593,56.72731913,55.94082873,57.87703815,57.32452015,56.48729877,55.63448521,54.71065393,53.67111126,54.39044702,54.08017667,54.1152693,54.59471237,55.830828,57.12648661,57.3824897
Uruguay,67.78228493,65.77999142,68.3167412,72.47752811,72.81005683,73.18296722,72.44970719,75.14651786,74.12929552,72.68334026,70.02328895,67.23207419,68.43298847,67.42479688,67.18893531,67.14070063,66.65304813,70.92346367,68.86731305,69.16421191,70.84257177,73.92237865,75.80833296,76.03297306,74.17539837,74.56323521,73.92617532,73.23002215
Uzbekistan,57.56742629,56.34793865,53.99901135,53.19897943,52.6482622,51.77883829,52.27730241,52.20044766,52.23312859,52.02690198,52.40071405,50.98894219,50.7592241,50.34109497,50.87794896,51.24563639,48.6371,47.24697784,45.67784778,43.93433394,42.93534429,42.26405688,42.76533804,42.55282634,42.2120207,41.26001328,40.70708326,40.1110687
Vanuatu,69.78449786,69.60271297,70.79883288,71.76395971,69.17274312,69.04733423,69.04053435,125.5071981,69.78858189,94.90036815,72.02726079,73.73784233,73.27011238,73.33029485,72.52225152,72.99985947,72.92333934,73.70544432,73.47108753,73.07772418,72.60933521,72.11582079,71.33329456,70.77008259,75.09328808,74.33535806,70.68928317,70.36571758
Venezuela,76.05181992,75.82803088,77.00269666,78.84339237,80.37649895,79.085453,75.82256742,73.37305143,78.0291799,216.6446627,89.58620392,94.24343757,97.13991386,103.9338728,95.75141137,93.13715093,98.52619435,103.4890724,107.5811435,107.1098091,100.4881356,99.37051078,104.1128527,101.4115577,99.7263775,98.78850989,98.28352773,98.36161196
Vietnam,74.31167161,73.98384967,71.82406459,71.09390877,70.06739902,69.0065706,68.69085589,71.54798279,66.46250569,66.23718463,65.47232296,65.20584754,65.21621665,65.82987633,66.53907858,67.14530033,67.82922758,68.5376778,69.10334555,69.24754661,68.66246139,68.12640553,67.54349709,67.42808145,66.6874346,66.54891647,66.38694595,66.11054148
"Virgin Islands (U.S.)",66.57614734,65.21879877,64.5117805,64.17834944,64.19676729,69.76661226,63.33270958,63.02138259,62.43518781,65.02620943,62.26432095,63.47912615,63.83649389,64.16891864,66.30464823,67.59868676,68.97932787,71.37780015,70.93893239,73.09110164,75.0938936,74.93725866,76.20228433,77.13476233,78.35721038,79.75969541,80.0185892,85.67858849
"West Bank and Gaza",65.02112038,62.28859094,62.43620475,56.21317279,46.28313858,41.77401396,39.40696345,37.84031727,37.78099637,39.3266243,106.8520125,133.4990451,164.1748559,127.1932045,137.0040808,97.69555393,161.1670618,99.74380152,190.9970622,178.8365782,43.80108412,44.82380381,52.77623676,27.3319761,45.81516739,30.80816207,28.09202373,26.46694191
Yemen,108.5428731,105.5223287,104.3636837,101.8062092,109.4547496,99.15103134,98.95397948,94.8459474,93.82821828,89.54861708,86.49729453,84.06693319,82.80167156,81.05241472,78.42548245,75.70959977,72.88159699,73.86185634,71.22085477,69.10238636,67.78395089,71.15905279,73.76461305,64.61319904,72.27076005,90.95061125,112.4917391,112.5233429
Zambia,78.26292448,77.53808313,77.77887658,78.52686415,78.84309864,78.77385485,78.97728941,76.08640784,74.05840957,71.11659255,68.08546785,65.73068328,61.04751163,59.75463797,57.7549632,57.31109594,55.74274754,54.65572324,53.62633924,51.77757731,50.63903719,50.54649969,48.61988816,47.31880045,45.97583146,45.3871617,44.78144031,43.99935863
Zimbabwe,54.93157581,53.98386883,53.85022467,55.45851897,58.3859558,64.15238726,64.69076955,67.55323907,72.99343178,79.54562805,86.86908879,88.93122485,93.61525987,94.9265381,95.39640816,95.65563772,94.50138295,93.37778777,95.97959532,91.86642441,88.86260739,85.86184704,81.63351515,79.79111983,76.59246978,75.34861715,74.33224989,73.12382837
