Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Sudan",549.9580524,545.9328623,541.8644101,538.5010786,534.5265046,530.7458328,527.6224808,525.2057194,522.7978435,519.9530147,517.7180144,516.2213982,515.8159093,514.8779257,512.9864098,512.619847,512.1567053,510.6448919,509.1760102,507.4255165,505.7939797,503.7412522,501.3617229,495.1670093,487.6005291,477.0710349,469.3661146,465.0583225
Spain,60.85707488,56.39315221,52.72472214,49.12350795,47.04223156,45.8551891,46.15015705,46.5328627,47.26423515,48.99324168,49.83952424,50.60469705,52.14009962,53.35652031,55.006565,55.86471593,56.11332714,56.2252789,56.47581782,56.76327408,56.58239861,56.6613491,56.35538461,55.91405705,55.66208181,54.94322423,54.32345497,53.70876106
"Sri Lanka",54.41904318,54.66986805,54.17330789,54.44359963,54.31460992,54.17825009,54.10126143,53.49728181,53.29728331,52.66797182,53.18708936,53.43682388,53.87978103,54.64510858,54.55383226,54.75305254,54.96317964,54.66105681,54.34322068,53.62230066,53.29750461,52.54168001,51.60844449,50.2536256,49.05123053,47.90310137,46.48310608,44.97346232
Sudan,195.6726879,188.9315304,182.8011281,176.588119,171.719413,166.9204847,162.5964928,158.0777289,153.8942697,150.3466928,147.937551,146.2541939,144.409041,143.5511031,142.5231137,142.487469,141.4109209,140.9199417,140.1180127,139.0786013,137.8473337,136.0415627,133.5141728,130.8045818,127.6647883,123.2489764,118.6792279,112.9825039
Suriname,76.4281896,75.35004539,75.05061436,74.43367237,74.09177216,74.40024749,74.6047172,75.93151986,76.50869446,77.33496974,77.52982177,76.51561643,74.02471923,71.30170881,68.72198248,66.83671936,65.62050305,64.52480118,63.60051137,62.78919676,62.13222481,62.18487253,62.01304304,62.1129551,62.54977898,62.78404997,63.24884277,64.09874659
Swaziland,375.1329618,369.1823362,363.0786543,357.9615469,352.7142862,348.4721146,344.6153165,340.3172482,337.2914024,333.2311189,330.5286181,327.475117,323.6054066,321.6205873,319.4615709,317.9795489,316.6049084,315.3980817,313.7610971,312.1740667,311.1965347,309.0564025,305.8946609,301.7385324,297.8827699,292.788464,288.3364999,282.4880849
Sweden,59.51461864,56.88947838,54.13678679,51.42680969,49.36230472,47.7371056,45.77846669,43.69703016,42.21515881,40.9668683,39.86691634,39.63304925,40.07031546,40.50686601,40.94332133,41.48626638,41.06338571,40.77440156,40.71167602,40.37373147,40.24005162,39.89714882,39.60042513,38.84021435,38.33926673,37.68286798,36.72802341,35.28220528
Switzerland,26.30558285,23.87347794,22.26817185,20.69886215,19.3520056,18.76629047,18.38222069,18.12532749,17.88369859,17.62762532,17.40920473,17.85483508,17.89834142,18.08932683,18.8289932,18.98581131,19.69147156,20.20770646,21.55988038,22.22502062,23.16775488,23.73994083,24.29126076,24.94535362,25.56770886,26.05962712,26.6265146,27.06570315
Syria,74.68020678,71.12890584,68.83573113,66.53431011,64.68955807,63.83219009,62.43569342,61.38101254,60.93921477,60.28307735,60.47664269,61.40607475,63.6220583,66.80245839,68.94123448,69.88609844,69.10914725,65.11058118,60.27407302,56.73074574,54.76173896,52.83696239,50.63371083,47.79107187,46.02242188,44.52038076,43.41484791,42.49563514
Taiwan,74.1213933,74.80098326,74.98754382,74.70630787,73.8655134,72.72415044,70.58596536,68.14151566,64.91769587,62.26429781,59.73531773,57.1231894,53.18124695,48.27093032,43.41834282,40.34951602,37.59091624,33.907681,30.42233671,27.14342741,26.17274277,25.98632059,25.36571577,25.63692234,25.97834986,26.89221639,26.80278514,27.04312176
Tajikistan,101.0489102,96.69151953,92.6059221,89.08133916,86.02977911,83.20174507,80.53970977,77.96103263,75.26740587,73.70845648,72.49970645,72.44718613,72.64002588,73.51655714,74.44599021,75.56812074,76.31110023,76.92674289,77.65832353,77.87095114,78.17026244,78.61970989,78.3846039,77.75325506,76.5959501,75.89053626,74.24124623,72.75716789
Tanzania,476.7859752,472.3421845,467.7097295,463.7168251,459.734873,456.5442147,452.4768248,448.2471004,444.0725345,439.9108498,435.8355917,431.1285573,424.3479109,418.3968372,411.743442,407.1244366,403.1408628,399.3687109,396.6024288,393.3090373,389.5645954,385.8388222,381.0546805,376.5395679,371.3104736,365.4004116,359.1726912,353.1046706
Thailand,50.0392681,48.40192023,47.81697724,46.97239345,46.69724592,46.46844794,46.40276957,46.47290699,46.73327858,47.50980218,47.69930593,48.44137368,49.8083116,51.08760645,51.96469194,52.56982891,51.91184513,50.78868203,49.36985218,47.96851894,46.65594362,45.99981851,44.98910428,43.27269505,42.22840446,40.91004126,39.6171156,38.66129487
"Timor Leste",116.0235446,114.8191683,113.9542933,113.9445936,113.5239228,112.6674281,112.1084335,112.5989703,112.5338704,112.8432254,112.030193,110.3376229,107.5953744,104.1498817,100.5142393,97.76530275,94.88000374,91.86505224,88.93924495,86.74812943,85.42546753,84.24913905,82.86016374,80.6207623,79.06121657,76.64385463,74.7063011,72.38493135
Togo,392.0218956,386.5187068,381.2730054,376.2499782,373.0550798,370.3122398,368.5281473,366.7588969,365.633999,364.0195791,362.2734213,361.1906248,359.7475017,358.4772259,356.0274471,354.0400704,350.5264509,344.3260305,336.657768,329.4321746,322.5076594,316.8511299,310.9011754,302.7452772,296.2908561,289.9876847,283.6892477,276.6889896
Tonga,92.50507498,91.65510526,91.0567259,90.63611466,90.01395041,89.83757976,89.99145773,90.15081184,90.57528063,91.2780208,91.52794788,92.15707045,93.17824347,93.92638003,94.51466627,94.78878312,94.12412733,92.77042953,91.52824128,90.10974387,88.47372647,87.35820312,85.72550953,84.03530868,82.58291898,80.69842876,78.82425712,76.81044569
"Trinidad and Tobago",58.81463331,56.29826241,53.94357775,51.71773304,49.8715622,48.527676,47.27199828,45.77739324,43.85543043,42.90540135,41.68417654,41.24442827,41.77724306,42.33464097,42.82254839,43.33824099,44.53984662,45.39468962,46.83273001,47.8840567,48.22872681,48.3023676,48.13282017,47.99699039,47.46242853,46.91932937,46.5422636,45.63630741
Tunisia,64.15191945,62.35373791,61.55522034,60.40405898,59.69878359,58.87291751,58.25043363,57.6893866,56.97209176,56.46461635,56.31939959,56.17857068,54.58136733,54.08097992,52.76596203,53.01830022,52.49856836,52.5441732,51.98031393,51.98325368,51.97957878,51.47571145,51.30879866,50.62123084,50.14336438,49.22531712,48.77607035,48.1403936
Turkey,97.32191233,95.09932584,92.66009588,90.49065058,89.06191653,87.45522932,85.97764561,84.4600196,83.40493195,81.7965478,80.62045701,88.09706734,107.1692,130.2995865,149.1313023,156.3438906,154.8948689,152.4690985,149.2922776,145.4944791,141.0148527,135.3152436,126.9155511,115.9930516,103.5878015,89.51170271,74.14624652,57.35840348
Turkmenistan,75.14750299,70.62688558,66.54557168,62.31943752,59.06248655,56.54421585,54.45160463,52.49081065,50.69160496,49.55455235,48.43474555,48.20800687,48.14137849,48.16371654,48.54822869,49.73931004,52.29492627,56.50386714,61.08349209,64.61739668,66.6713483,66.84443251,66.10320828,64.87099603,63.37404981,60.80070831,57.86571121,54.19834514
Uganda,690.6842232,681.412259,673.357148,665.2814141,658.425418,653.9235995,648.5192129,643.0413957,637.7406845,632.6097344,628.6571353,621.8633889,613.5686151,603.132763,593.0555157,584.0538439,574.045891,562.6582044,550.5863152,538.8695903,528.6231238,519.037703,509.3217863,500.4974782,490.7960446,482.4631997,474.5685605,466.4974157
Ukraine,167.5241256,153.9662818,142.2540736,132.3117789,124.923459,120.4862883,118.8906143,117.6683549,116.7807301,117.2929767,119.2856473,122.127237,127.7388197,133.8852665,140.3575023,145.5823479,149.4912217,152.9143261,155.434917,156.4202163,155.9036969,155.564296,153.7116742,150.9390704,147.0557779,143.1511039,138.5370745,133.2309256
"United Arab Emirates",50.72575042,48.45947828,46.93578631,45.09997524,43.02534056,41.83191463,40.76711914,39.77872838,37.94555431,36.63792433,35.36069253,34.1274461,32.66046427,31.52784383,30.17763942,28.9457522,28.58572449,26.77020775,25.68519405,24.4165817,24.51343558,24.52611715,24.77718641,24.86681526,24.87661541,24.90306692,24.75891989,24.76173043
"United Kingdom",103.5473937,99.80584436,96.11516067,92.75100858,89.85173755,87.71164961,85.58668966,83.02120315,80.51212576,78.69327779,77.98367393,78.67852064,80.42995488,82.43276993,84.29267182,85.34237422,85.58817752,85.55171344,85.35507548,84.98513365,84.41165816,83.73614515,82.92265656,81.97230255,80.84680956,79.36242378,77.71686808,76.04449512
"United States",125.6911238,117.9580084,111.671113,106.7389998,103.4292305,101.5785308,102.1952481,104.9508466,108.5101731,111.5067586,112.9714273,113.2224513,112.7488496,111.6951729,110.05224,108.0936293,105.4819715,101.8411154,98.19151507,94.95265835,93.05431018,92.07903642,91.42195954,90.9364602,90.65403323,90.49974944,90.69417961,91.14859121
Uruguay,60.4194464,60.62164953,60.88188329,60.90202298,60.84923783,60.53837692,59.82614914,58.90173275,57.71723797,56.33762342,55.41016088,54.26039132,52.39443846,50.97402842,50.14548405,49.24728573,49.1378841,48.9134656,48.5337605,48.57934757,48.96336439,49.10462982,49.21985099,49.73375538,49.89765905,49.90073788,50.1104242,50.58363461
Uzbekistan,80.22235266,76.82605432,73.4779772,70.73110245,68.84955127,66.74211575,64.54529228,62.00023782,59.79082116,57.8240226,56.56249499,55.36675143,52.87661042,52.33373369,52.37367949,52.82340056,52.73733892,53.0645806,53.43585653,53.59600285,52.98727861,53.08537325,53.16803251,52.43838758,51.56082773,49.74789379,48.51050117,47.33704834
Vanuatu,111.5179949,110.3302305,109.9247591,109.1368176,108.6076272,108.1899717,108.145374,108.2697064,108.2446236,108.3839743,108.217664,108.1600608,108.753242,109.2781737,109.6583293,109.7812651,109.863994,109.7291947,109.2847566,108.7320719,107.6052199,106.872829,106.0566921,105.1870891,104.2475577,103.593038,102.5741679,101.3927641
Venezuela,64.51438627,58.1148089,52.5172877,47.49917912,44.29472075,42.27315258,41.62307607,41.27042331,41.07306331,40.8262353,40.88525993,41.40685684,42.47154807,43.4958494,44.20030472,44.47057237,43.41769791,42.14394205,40.07038246,38.5604775,37.00236205,36.92098758,35.84832385,35.70603954,35.59909622,35.98185778,36.41761225,36.55974684
Vietnam,67.97104768,66.08432104,64.20467942,62.0522154,60.53309406,59.07744026,58.18785172,56.94775711,56.37890107,55.60335403,55.08870013,55.60887316,56.56445938,57.39947687,58.39642625,59.35193433,59.40661585,59.67390975,59.84780213,59.50030932,59.72074726,59.62774572,59.34635334,58.93406612,58.19276767,57.14235575,55.68258929,54.39103939
"Virgin Islands (U.S.)",74.97809823,73.94495537,71.43676933,71.15102519,70.3512889,69.86779968,69.7357995,70.1158903,70.43109315,70.53384597,69.68723489,68.27322225,65.64135496,62.42191265,59.67354052,57.93234737,56.30637745,54.67739771,52.69122453,51.13244092,49.81214113,48.81582719,47.76304622,46.92308569,45.94206258,44.87771642,43.56919218,42.66889196
"West Bank and Gaza",73.90844312,73.07374185,71.88783648,70.65415941,70.03224963,69.07930425,68.5444508,68.37903147,67.88975697,67.90936756,67.85422001,67.46329243,67.20385782,66.74171106,66.54120577,66.09152663,65.32667081,64.71624618,63.65162892,62.60922953,61.370139,60.42768826,59.18731763,58.14311802,57.29056961,55.91441994,54.74616447,53.38155283
Yemen,248.1801797,240.2749837,232.8295015,226.2226844,219.8445046,214.4341033,208.7078113,204.1078555,199.6267962,195.6193497,191.2600717,189.4720935,188.7006471,188.9052218,188.0380309,185.3324399,180.106097,173.4804617,166.5804423,159.7390375,155.0748477,149.9758598,145.1598885,139.7475106,134.1829124,129.1565433,124.0596444,119.8910922
Zambia,481.4276282,478.0642328,475.1615108,471.396653,467.8230819,465.5576479,462.8796888,460.3048979,456.7433064,453.8828516,450.6556069,446.7945911,441.4832112,435.6477062,428.6747085,423.249334,416.8571456,410.4864819,403.3014687,396.5499009,389.7046912,385.1538122,377.8666717,371.6815661,365.907581,360.8136656,354.955636,350.0217314
Zimbabwe,337.8171339,333.4003455,331.8174944,329.4219097,327.4311844,326.1332316,325.6135563,325.1604251,325.9047451,325.9350227,327.7188208,329.4828388,331.5341303,333.4719233,335.092338,338.7056591,344.510873,356.7964977,370.606593,381.83242,385.9242507,384.8068663,382.4263779,379.9806629,374.6628311,368.2242188,359.189676,348.8004628
