Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.016102869,1.039453809,1.085967936,1.0544103,1.085012432,1.107195783,1.143291277,1.260503387,1.3341206,1.420562268,1.584028745,1.52508023,1.547386266,1.560438046,1.526049473,1.464634877,1.427884846,1.34781587,1.272339481,1.173922087,1.062884754,0.936331977,0.862953851,0.809066543,0.781852573,0.777170785,0.791046756,0.823750906
"South Korea",0.080346879,0.079665059,0.079709693,0.083072571,0.088973611,0.096886682,0.104888162,0.112348168,0.131752144,0.145352708,0.157344579,0.170454449,0.184838445,0.200220418,0.209238931,0.219438835,0.231194433,0.242659892,0.261728945,0.279373819,0.291052742,0.302969776,0.307482279,0.303134634,0.291280634,0.284156803,0.278426604,0.2808832
"South Sudan",0.690747207,0.695878371,0.723701044,0.74898796,0.76795411,0.79048423,0.794312149,0.753343029,0.754473852,0.746783987,0.747447613,0.713909328,0.701459168,0.718521205,0.738596381,0.742341717,0.765657326,0.772351613,0.765003507,0.759692053,0.752970765,0.738324408,0.733067038,0.731739719,0.731738797,0.743320058,0.750302359,0.75077835
Spain,0.56094309,0.567107815,0.57263344,0.575839622,0.59789143,0.599701858,0.60502215,0.598823213,0.589017653,0.570158995,0.55031607,0.535838402,0.535341325,0.537747986,0.519147034,0.507594821,0.499814642,0.501416611,0.506456211,0.503206953,0.497919954,0.497285267,0.50295121,0.510283722,0.513753385,0.518989037,0.499686207,0.493333815
"Sri Lanka",0.257639485,0.233206013,0.225898261,0.214917356,0.222168697,0.235908603,0.247696608,0.269157207,0.255606,0.250357549,0.243553204,0.220244043,0.203620716,0.198805002,0.188928949,0.183057298,0.173368731,0.148653209,0.132623802,0.111033287,0.096193217,0.099836965,0.09870969,0.094109235,0.094291296,0.094161286,0.09413166,0.093774476
Sudan,0.245680507,0.244481495,0.243780703,0.24204543,0.240371819,0.237130165,0.231215432,0.226530576,0.222007264,0.218738736,0.218460677,0.219449674,0.220023306,0.21858114,0.219615306,0.2217967,0.221651246,0.22089689,0.221304273,0.221166663,0.220106225,0.218150905,0.21620412,0.214561301,0.213119228,0.211530521,0.209953666,0.209576962
Suriname,1.056728945,1.083159406,1.116564719,1.16302538,1.151718585,1.101801237,1.10565472,1.087952493,1.12316404,1.162183154,1.164298117,1.208580671,1.185939318,1.235704765,1.236584707,1.219451294,1.164662953,1.172104214,1.173010999,1.133067349,1.152348605,1.123005763,1.08881485,1.084295413,1.054534154,1.083606871,1.087694093,1.090690361
Swaziland,0.865763904,0.862342027,0.851361581,0.83932731,0.864476111,0.911762667,0.991831207,1.046781179,1.148981358,1.2500588,1.395849149,1.507530793,1.60149986,1.667616264,1.705571835,1.726743483,1.714861168,1.709958772,1.720804785,1.725102326,1.703402171,1.65639048,1.625106525,1.583408556,1.503606056,1.422886529,1.352682876,1.290128535
Sweden,2.651178727,2.686687527,2.549265193,2.516702096,2.40455754,2.362339921,2.233796364,2.131426894,2.032102654,2.003812729,1.913612678,1.897923819,1.864453066,1.747913549,1.768914892,1.674015677,1.655157007,1.637950167,1.632973921,1.641125943,1.574915853,1.552105053,1.509402427,1.472995574,1.458112496,1.436978719,1.35611122,1.339104033
Switzerland,6.03538097,6.277038849,6.210537394,6.057923824,6.081789328,5.840063529,5.526619393,5.476403895,5.503562177,5.155769024,5.149079227,4.94099115,4.756988702,4.484947098,4.215909714,4.001363958,3.824047637,3.680710214,3.496009094,3.415256857,3.189920534,3.044090727,2.976018203,2.969148874,2.835199332,2.786894174,2.700356177,2.666984325
Syria,0.172039371,0.174392664,0.178098176,0.171572597,0.169390281,0.168169344,0.165313718,0.164257956,0.163432857,0.159230362,0.152557634,0.147369043,0.143967656,0.135018264,0.137091788,0.137492103,0.134982225,0.135550857,0.138895791,0.138869845,0.140186827,0.138512854,0.138526299,0.141588832,0.14505428,0.149290756,0.151470956,0.153656597
Taiwan,0.140585146,0.133142479,0.127761667,0.121090305,0.119262434,0.109585673,0.105431784,0.096319575,0.089952303,0.085227819,0.086382932,0.086850377,0.085914013,0.088925642,0.093753956,0.103579504,0.102411726,0.098843667,0.096626953,0.093378448,0.093329504,0.099088195,0.097992978,0.094501359,0.095796935,0.095300174,0.09090939,0.091372427
Tajikistan,0.0608693,0.058890587,0.058561314,0.055130635,0.056455349,0.054035953,0.051799976,0.047993653,0.045235281,0.044024202,0.043660576,0.043247254,0.043102784,0.043591221,0.04462842,0.046891876,0.048473135,0.049946125,0.050827508,0.051847935,0.052805793,0.053866834,0.054155154,0.05418466,0.055163063,0.055767838,0.057298118,0.056340793
Tanzania,0.378897263,0.382154369,0.39139392,0.403010946,0.413093547,0.419622319,0.425557536,0.431813066,0.439735706,0.442544015,0.444463892,0.441860664,0.434869021,0.432245494,0.425473012,0.428761265,0.431574882,0.436036167,0.437101279,0.434371231,0.430905581,0.428780647,0.432341792,0.434627862,0.432909938,0.433485452,0.433788598,0.433753641
Thailand,1.0743763,1.119371273,1.176082224,1.264705696,1.376305127,1.512430329,1.591908379,1.437650222,1.404844976,1.432479015,1.368697497,1.25668327,1.212381945,1.147093138,1.014406545,0.908420875,0.87864618,0.84955438,0.831258775,0.801679096,0.809379661,0.806350616,0.789029324,0.762083767,0.75962247,0.757783069,0.77266152,0.774944931
"Timor Leste",0.226540583,0.218901324,0.210744174,0.202105998,0.193569733,0.185821181,0.178916444,0.170419324,0.165242146,0.160199654,0.15498648,0.150860034,0.148005591,0.147749811,0.146001608,0.142630514,0.13786853,0.135261961,0.133272031,0.132236624,0.132039345,0.131680722,0.13176632,0.132670542,0.134716427,0.135818991,0.136942835,0.137845026
Togo,0.584724142,0.595246825,0.602295064,0.619584067,0.637759053,0.651097299,0.655217098,0.666900487,0.679892542,0.675493474,0.678046964,0.682018632,0.681836229,0.689448788,0.679026656,0.675586591,0.672977509,0.671359232,0.679668597,0.678152137,0.679804361,0.679289676,0.676491126,0.669927671,0.663836185,0.659043417,0.655853219,0.653209088
Tonga,0.283901349,0.283449144,0.277614711,0.272592065,0.269670157,0.26313309,0.260701482,0.263221036,0.265435142,0.268264984,0.268000759,0.268886012,0.274296242,0.276355495,0.277639465,0.277402219,0.277182303,0.278947637,0.276541254,0.277374749,0.281823925,0.282636817,0.283935073,0.285132398,0.28615192,0.286780732,0.28631488,0.285453561
"Trinidad and Tobago",0.258586404,0.257533843,0.268553709,0.284700914,0.279581524,0.277705536,0.27338846,0.260235793,0.262882694,0.250293146,0.248793654,0.242503437,0.2451526,0.255187377,0.23980068,0.217490781,0.245987596,0.282632575,0.33136605,0.309457182,0.274871225,0.247541128,0.248563708,0.252510699,0.250255549,0.246609271,0.246683088,0.246745982
Tunisia,0.124915392,0.131201068,0.137437996,0.141310797,0.144237066,0.146728138,0.145794275,0.148914483,0.150335298,0.149542852,0.15078028,0.1534117,0.156450288,0.158795583,0.16079093,0.163086207,0.165001826,0.166208985,0.167041292,0.167938813,0.168394652,0.168035303,0.167884078,0.167850733,0.167803514,0.167459304,0.167322414,0.16699279
Turkey,0.661163881,0.665837466,0.668598497,0.666942129,0.667615211,0.66156745,0.649975887,0.630243094,0.608289913,0.601035254,0.584778419,0.561126074,0.525662155,0.532008362,0.531432447,0.543388397,0.551476026,0.551341932,0.557417641,0.584630645,0.596567174,0.601250911,0.621772673,0.649500224,0.6800807,0.686604756,0.687592554,0.674995444
Turkmenistan,0.381203195,0.359949388,0.355784092,0.371333447,0.378464838,0.384658844,0.410464932,0.444497886,0.475808728,0.479102999,0.463674102,0.466768204,0.476112217,0.478227776,0.494127786,0.511684787,0.502083849,0.473272149,0.440243991,0.392925272,0.367472867,0.354866066,0.348176904,0.347614393,0.340806,0.323053885,0.329605085,0.325743504
Uganda,0.333834738,0.353878731,0.359654895,0.372423233,0.384466953,0.392956078,0.403145172,0.405877609,0.414610631,0.414453094,0.414920249,0.408469401,0.392070118,0.374836961,0.362681162,0.347247244,0.331229915,0.318329397,0.303476629,0.295484769,0.288341081,0.283658428,0.282022233,0.283229885,0.281517432,0.2748325,0.270716162,0.270302838
Ukraine,1.088239965,1.153602113,1.243117235,1.317150414,1.430616083,1.594320471,1.603118718,1.551438614,1.4757206,1.488738628,1.484664356,1.39039351,1.335488576,1.261233949,1.22678805,1.208274305,1.124380146,1.140988678,1.111583428,0.962114098,0.901258238,0.871136204,0.877929916,0.901655133,0.879211144,1.242014314,1.211531011,1.110010196
"United Arab Emirates",0.198325669,0.203066794,0.208460126,0.214046102,0.219818244,0.230915392,0.233933778,0.239937164,0.250986422,0.260843168,0.262644992,0.264060256,0.276936054,0.280873236,0.297245396,0.311239369,0.324251482,0.34100828,0.354086728,0.372149481,0.380352352,0.380470958,0.385077381,0.390064863,0.393601512,0.396837108,0.39885008,0.402375847
"United Kingdom",0.496658713,0.481871478,0.466062383,0.455979341,0.432935069,0.430957837,0.413902973,0.392386843,0.38802428,0.382854734,0.368773589,0.360352291,0.347608802,0.333052211,0.315811716,0.300079575,0.297340576,0.272880977,0.264796084,0.252245531,0.243739598,0.232124976,0.224773297,0.226124442,0.215762845,0.216716948,0.213974942,0.217346123
"United States",7.672610366,7.623980237,7.492110329,7.603151246,7.515391995,7.423393223,7.19194406,6.962992743,6.768522916,6.618304618,6.575543234,6.595963263,6.66249155,6.657821361,6.558936767,6.691874163,6.751309039,6.796192126,6.896834391,6.97416052,6.98744583,7.13677605,7.220743641,7.295113977,7.385791822,7.527631244,7.671391295,7.688306933
Uruguay,4.750613794,4.90781321,5.16310472,5.524483878,5.699946356,5.918288951,6.130744464,6.736889588,7.31820887,7.383303132,7.395176751,7.051463613,7.153597766,6.649035199,6.375685624,6.041653271,5.785258266,5.868509203,5.46158581,5.311371083,5.190932722,5.261638205,5.230501558,5.030485719,4.930056942,5.052126312,5.089118612,5.091320562
Uzbekistan,0.288765072,0.283092972,0.276513496,0.281181393,0.287836868,0.26674396,0.277498028,0.284797427,0.295134679,0.29534057,0.291063033,0.285111642,0.276272881,0.270477966,0.284404674,0.282838909,0.235132174,0.208548214,0.18755798,0.169374241,0.158798678,0.154860976,0.148975916,0.143277479,0.138098181,0.142986103,0.145046253,0.146118951
Vanuatu,1.159027658,1.129772549,1.104436629,1.073904839,1.041135559,1.010384869,0.98571052,0.962500418,0.93601781,0.909678183,0.882053613,0.867192273,0.859974093,0.853237241,0.84871248,0.845431675,0.834554367,0.827473731,0.816786274,0.805107403,0.793505051,0.788517136,0.785847101,0.782468956,0.779731769,0.77883159,0.777954506,0.771559816
Venezuela,2.109623184,2.251443363,2.373269983,2.471179411,2.560272167,2.615992276,2.641928904,2.661898725,2.870329665,3.01692419,3.046712098,3.079392205,3.103404767,3.153472035,2.832829784,2.673318923,2.783331385,2.874029135,2.940137842,2.948487474,2.802697578,2.795476712,2.924042947,2.852145009,2.790423728,2.755169985,2.733025614,2.696449263
Vietnam,0.211528589,0.211313679,0.21130663,0.211689968,0.212221865,0.211821495,0.211201703,0.209897978,0.208064546,0.205723985,0.204138141,0.203513203,0.204367248,0.206421701,0.20803534,0.208175667,0.208069803,0.207309193,0.206746678,0.207182651,0.205902243,0.204773702,0.203906035,0.203950629,0.203976199,0.20375686,0.203056201,0.202290366
"Virgin Islands (U.S.)",2.056634757,2.051762927,2.064020235,2.08823128,2.16362474,2.043472613,2.023718855,2.006168934,2.036350548,2.092135147,2.072474553,2.090954655,2.043195071,2.078444366,2.08379692,2.061933489,2.008276219,2.006993948,2.045206179,2.05938677,2.164997293,2.198541514,2.207694612,2.265727069,2.294565419,2.339656658,2.334984903,2.327555115
"West Bank and Gaza",0.139745102,0.138519271,0.136771087,0.134848975,0.132556278,0.130638719,0.125671849,0.121386575,0.116964602,0.114133314,0.112843864,0.112980627,0.113786409,0.113218551,0.112944041,0.111753253,0.111406057,0.110489906,0.108997333,0.107024883,0.104495422,0.103414756,0.102495902,0.100959136,0.104943269,0.109225155,0.1105208,0.10907161
Yemen,0.226366164,0.225045172,0.226013725,0.228083839,0.230209074,0.231827563,0.23229976,0.232554174,0.230812512,0.230470944,0.233157138,0.236688747,0.240847521,0.24331792,0.244653698,0.244062177,0.24347901,0.242326411,0.242321337,0.240662327,0.237255294,0.235386258,0.232826829,0.23034123,0.229157315,0.230532912,0.233312162,0.235875771
Zambia,0.552194357,0.570350186,0.58629182,0.601802193,0.614109208,0.623645751,0.631981892,0.631295343,0.629081091,0.62391313,0.62421635,0.609695376,0.594645527,0.584023394,0.569261113,0.558138544,0.553313506,0.540546815,0.542455737,0.536324851,0.541086859,0.53320688,0.521159739,0.509187075,0.500502424,0.496214833,0.49275971,0.492969231
Zimbabwe,1.099026085,1.049174601,1.060481092,1.090917424,1.164614679,1.297262588,1.340833056,1.442819705,1.586474472,1.721084084,1.889273532,1.96986697,2.089599989,2.097061638,2.12530925,2.123646762,2.101962851,2.06916316,2.039277237,1.97268431,1.884629074,1.77165666,1.677903139,1.607533147,1.54699014,1.519554032,1.492911858,1.470675782
