Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",3974.32304,4009.1296,4044.246827,4081.085366,4118.762349,4155.634957,4192.940107,4221.646325,4249.453481,4277.58276,4305.174879,4334.193297,4361.854395,4391.340754,4422.803252,4457.767966,4499.272978,4538.840701,4580.054951,4622.111899,4665.18245,4716.82216,4766.393182,4814.041351,4861.567058,4909.682505,4967.867173,5031.260326
"South Korea",4298.930108,4375.478243,4472.07863,4563.127317,4662.193487,4763.008761,4857.026997,4951.869332,5032.414357,5115.699369,5205.65785,5307.938096,5429.081076,5547.44575,5674.380576,5812.769907,5951.014643,6104.17324,6249.42834,6403.330297,6561.653618,6710.99065,6871.015496,7012.228797,7150.878861,7289.361889,7416.334669,7563.356579
"South Sudan",3018.765768,3003.116191,2986.024229,2971.057069,2954.572618,2938.248381,2921.398108,2906.108237,2891.842013,2875.177337,2860.371656,2842.263686,2822.192204,2804.464997,2786.984464,2771.524915,2756.083311,2742.938729,2731.387,2721.831365,2716.240783,2701.899161,2690.43309,2719.58677,2767.224495,2835.767665,2893.661135,2903.943354
Spain,8936.902183,9010.15685,9083.694454,9171.757555,9265.178242,9354.47883,9458.718419,9525.93969,9572.08025,9602.272273,9604.050154,9621.10014,9592.993501,9552.074563,9519.149494,9487.620775,9488.494268,9469.132052,9455.692672,9477.740443,9531.731936,9644.209358,9755.702608,9895.388491,10051.36024,10195.29845,10361.0661,10518.2422
"Sri Lanka",3733.4801,3796.310796,3860.015329,3929.713123,4001.366006,4074.253058,4152.044267,4228.891442,4313.447336,4402.615618,4490.523571,4580.137699,4670.230266,4767.441791,4863.928082,4967.688928,5086.592735,5203.504201,5328.02808,5453.6072,5575.597409,5695.153031,5804.501507,5913.703819,6024.845477,6134.700263,6249.247837,6360.370749
Sudan,3903.262241,3890.303085,3872.295019,3869.407779,3863.417927,3870.781872,3872.872614,3857.423298,3846.288961,3834.835189,3823.195211,3813.458797,3811.202786,3812.692509,3803.979682,3790.446928,3781.832501,3772.676424,3764.027388,3762.009055,3771.112698,3787.356003,3804.260086,3819.898465,3834.410749,3852.694852,3877.723186,3908.031039
Suriname,4612.203483,4662.071058,4718.60662,4773.281161,4841.7312,4886.851639,4923.634667,4962.887971,4998.166804,5035.79023,5061.797839,5098.722941,5143.094224,5198.76491,5265.560074,5343.620177,5427.528782,5523.771491,5634.565166,5746.48848,5863.8216,5954.035198,6068.635478,6184.012423,6311.368873,6436.574144,6563.64863,6700.349079
Swaziland,2782.354107,2784.150575,2790.861609,2803.71548,2822.64263,2842.09631,2867.498131,2898.343349,2931.582374,2963.639566,2993.888236,3022.474152,3050.102794,3078.876907,3107.080403,3135.78149,3168.582672,3207.664856,3249.663813,3289.407473,3326.275493,3359.407508,3395.256154,3430.305122,3468.387897,3510.393559,3556.710414,3603.681306
Sweden,12720.02982,12709.50907,12684.28794,12659.49178,12645.28218,12662.71206,12656.84042,12620.38057,12570.34905,12520.13967,12499.20112,12496.30068,12494.29489,12495.30057,12499.69859,12501.83748,12494.43004,12482.09342,12469.58669,12469.18685,12482.14122,12508.76941,12532.74794,12557.71636,12580.93429,12596.66627,12613.53271,12641.37278
Switzerland,9366.758708,9315.538005,9256.881434,9201.733678,9144.709113,9092.710559,9011.85929,8893.911851,8776.397541,8702.267109,8706.042202,8771.685832,8846.102717,8922.749611,9003.582414,9088.495144,9166.979718,9238.882274,9313.221778,9388.681676,9465.728934,9557.434133,9657.544314,9762.571319,9876.334051,9998.071412,10133.42033,10286.92253
Syria,3591.11117,3596.58765,3599.744082,3605.699079,3614.65648,3629.015437,3645.067059,3659.935266,3674.080933,3688.626522,3707.14563,3729.061649,3747.492256,3760.02121,3773.253865,3747.618269,3688.440195,3698.028563,3758.312046,3806.553348,3876.214558,4002.437324,4260.154908,4573.068578,4864.680556,5140.996463,5320.497219,5451.66432
Taiwan,5789.882757,5911.981165,6033.903904,6151.262153,6286.206941,6414.735642,6535.926989,6654.728508,6786.343483,6946.266473,7095.478971,7249.036275,7418.038312,7598.491688,7802.227192,7995.066531,8191.232183,8400.713523,8614.083731,8850.373446,9075.441323,9292.556115,9514.392331,9745.33227,10010.78527,10277.94549,10558.16137,10853.10944
Tajikistan,3489.525557,3466.808574,3425.873439,3396.053685,3363.23176,3329.69182,3308.461699,3279.239889,3261.886922,3249.172134,3245.816565,3259.881132,3268.061323,3285.361041,3300.669052,3319.838337,3340.355662,3355.503596,3373.696844,3388.550149,3410.755273,3438.523243,3464.720188,3495.857562,3526.447607,3565.634471,3606.250309,3648.291688
Tanzania,2863.84875,2862.114381,2862.121112,2861.264583,2860.22426,2856.543189,2860.557762,2867.83697,2877.760472,2887.998719,2892.497104,2900.873607,2910.143842,2919.538325,2927.166046,2931.618625,2941.6211,2949.856348,2959.971309,2966.919568,2972.951,2985.727573,2998.276784,3008.702744,3022.065354,3033.378501,3053.919746,3077.471569
Thailand,4832.27893,4932.115648,5030.127141,5125.556896,5220.790988,5315.477617,5409.697518,5505.183111,5607.493778,5711.814849,5818.821753,5931.572464,6052.299978,6179.343523,6309.977254,6449.708802,6594.066258,6741.045182,6891.954466,7049.737418,7219.315185,7400.91143,7587.075699,7763.979191,7956.273502,8175.77785,8403.42052,8644.438778
"Timor Leste",2910.522502,2937.655715,2963.626769,2993.163379,3021.784189,3065.404831,3111.941803,3157.07517,3201.23972,3237.56003,3285.049182,3330.951324,3373.437224,3415.023805,3457.835793,3522.235748,3593.524431,3666.71376,3737.226859,3801.787383,3873.283746,3929.11872,3967.888421,3992.362595,4006.357377,4036.293619,4063.365698,4079.798799
Togo,2730.343616,2738.412499,2747.332182,2758.638933,2774.538176,2790.719726,2811.274969,2834.085128,2857.410804,2880.203995,2903.586351,2922.254989,2941.186061,2957.888645,2976.506408,2997.543364,3017.605661,3037.761749,3060.088323,3081.676982,3106.387275,3132.543074,3160.707943,3189.812256,3222.128451,3258.102208,3297.34651,3336.859254
Tonga,5147.211387,5190.75384,5234.126633,5278.416302,5322.35679,5363.611978,5408.337351,5454.104228,5501.351303,5546.082534,5583.407953,5615.870096,5644.287798,5673.816684,5702.420295,5729.937129,5758.602079,5788.92382,5824.033438,5861.661617,5908.035292,5960.264706,6025.525287,6099.692389,6184.785593,6274.389003,6368.043154,6464.442503
"Trinidad and Tobago",5609.55917,5662.1578,5716.819231,5775.850912,5838.721882,5907.776816,5979.87585,6060.21547,6145.044294,6233.18191,6329.105832,6428.056443,6528.060976,6628.93842,6736.659087,6851.177999,6972.227394,7099.46536,7228.550515,7363.347943,7505.356246,7649.946652,7809.159467,7973.614764,8141.013354,8316.46506,8493.616966,8672.541276
Tunisia,4285.269485,4343.603326,4403.586871,4462.054957,4524.612184,4588.366427,4653.212644,4717.843049,4784.269771,4852.140606,4931.313887,5013.459448,5097.229641,5187.997123,5285.766288,5393.709295,5507.217859,5623.959176,5745.93221,5872.264583,6000.566023,6132.896746,6266.124431,6403.462374,6546.208874,6692.323465,6850.692188,7015.857842
Turkey,4746.142644,4787.488062,4834.306177,4889.419149,4952.50227,5017.277166,5083.606214,5150.534031,5218.419397,5296.546699,5375.09409,5461.741095,5552.502742,5647.94725,5754.231339,5859.227102,5954.220324,6040.764578,6127.16358,6230.262279,6338.991148,6450.429332,6562.315943,6677.451522,6815.885347,6959.276836,7102.479581,7250.850825
Turkmenistan,3655.561842,3672.267837,3690.79385,3708.751166,3726.824439,3751.638128,3786.086404,3829.359357,3877.692041,3932.736448,3998.026209,4072.713897,4150.909633,4227.585972,4297.852815,4361.245669,4425.604247,4487.964261,4549.126644,4611.229299,4675.473104,4745.433051,4813.146914,4876.25731,4937.449753,4999.803969,5070.456872,5142.952216
Uganda,2874.326391,2851.8483,2825.153651,2797.464736,2768.157505,2735.391572,2709.101758,2685.205741,2663.725126,2643.438965,2622.879288,2607.113846,2592.273184,2579.94228,2568.678839,2557.873764,2557.289773,2555.887507,2558.264889,2563.965706,2568.621504,2580.415677,2595.823783,2610.166221,2624.91709,2637.66164,2657.032113,2676.877782
Ukraine,8661.058844,8707.484711,8745.301736,8766.035343,8793.817966,8823.727189,8859.568549,8911.839393,8970.893765,9055.686922,9151.957164,9273.310923,9393.465359,9488.138671,9585.849502,9667.099152,9759.965034,9849.496671,9911.126574,9992.847098,10071.30838,10169.31098,10265.56953,10343.82371,10455.76057,10547.79196,10643.11705,10745.81207
"United Arab Emirates",2739.452657,2779.286045,2818.843584,2862.053936,2901.682474,2938.155922,2967.560498,2986.790172,2997.64361,2999.495977,2997.930196,2999.704875,3009.430015,3024.597205,3053.033749,3100.556317,3170.720197,3001.371846,2848.356711,2678.830458,2794.968357,2940.47002,3107.50659,3294.429701,3501.810894,3727.822963,3979.412106,4258.845191
"United Kingdom",11207.73518,11115.69275,11025.765,10936.18485,10853.05699,10784.58835,10715.52211,10650.67685,10587.70578,10527.31704,10479.25919,10427.42187,10382.82895,10340.56905,10307.10066,10296.77154,10296.06386,10323.07818,10360.23168,10399.54471,10441.65753,10473.42615,10526.09689,10583.12528,10636.46877,10685.89703,10720.56531,10773.40014
"United States",9425.77841,9439.49967,9459.012987,9487.459705,9510.420026,9560.617237,9608.170007,9662.833017,9721.087424,9759.444297,9808.10355,9839.625124,9879.441004,9929.129074,9975.346925,10051.84784,10136.04472,10251.61419,10386.75327,10510.93636,10644.70537,10760.62355,10892.90941,11036.50239,11167.96991,11316.17581,11450.81087,11600.06985
Uruguay,7761.781239,7761.461287,7757.072731,7749.717413,7748.744995,7752.55422,7756.358109,7754.493369,7750.778412,7744.123616,7742.588135,7736.727047,7704.806163,7668.439947,7638.295775,7637.892858,7663.235768,7682.930281,7709.916722,7754.982475,7814.294448,7878.818011,7926.445098,7980.465127,8045.473925,8118.533236,8197.485223,8272.166236
Uzbekistan,3739.352519,3746.971073,3757.862647,3765.563567,3775.748861,3793.498925,3825.756519,3870.418584,3919.829702,3967.834102,4014.79565,4065.365876,4114.756203,4161.980147,4203.689492,4238.147963,4287.757098,4343.157181,4397.592428,4449.051523,4495.942104,4546.247676,4589.240218,4624.427736,4650.866124,4673.558201,4704.448743,4736.374762
Vanuatu,3993.900042,4003.961439,4009.439489,4016.80753,4020.023949,4024.970524,4034.960604,4043.775254,4057.068816,4077.095486,4100.02822,4131.117022,4160.309942,4198.586763,4239.183506,4279.846103,4323.305944,4358.169592,4395.195905,4434.741631,4474.994715,4523.97101,4568.604388,4615.983545,4665.973711,4713.495338,4768.72515,4812.550303
Venezuela,2860.38002,2890.099441,2921.685555,2959.264184,2997.540872,3035.657989,3077.001093,3125.030285,3175.298672,3225.172846,3275.683642,3328.916604,3385.849938,3442.103204,3498.474472,3556.815951,3619.723507,3690.67611,3767.326267,3849.618011,3935.029016,4021.66778,4112.646828,4206.543099,4304.015255,4399.764649,4503.96681,4619.570835
Vietnam,3451.679217,3471.742204,3496.153541,3521.966412,3549.721088,3579.07562,3619.58029,3666.435158,3717.688946,3772.955908,3827.870443,3892.345501,3960.223161,4031.017235,4102.733462,4174.392119,4253.735301,4331.1026,4409.502929,4486.595274,4562.77973,4652.679415,4741.104325,4829.471018,4918.581443,5004.78518,5104.540082,5205.595121
"Virgin Islands (U.S.)",4579.176434,4704.868216,4831.251157,4958.719778,5084.719232,5211.51148,5344.426726,5482.561418,5624.807015,5772.501798,5925.056267,6094.097427,6273.978889,6467.535859,6662.065491,6859.902747,7063.765867,7271.794316,7483.53836,7693.831215,7901.221257,8113.999182,8323.197892,8526.649242,8721.707959,8905.337273,9090.807964,9275.568567
"West Bank and Gaza",3712.772327,3686.035254,3661.531564,3641.804653,3626.295408,3612.909962,3604.487542,3602.552699,3603.27597,3608.050913,3616.351613,3625.783086,3636.121407,3650.719889,3665.480932,3683.574019,3706.42555,3729.488149,3757.158591,3793.099873,3838.934321,3897.29643,3962.801595,4038.180832,4125.597831,4217.997259,4319.281589,4425.593108
Yemen,3269.514111,3265.792684,3265.359147,3265.355841,3268.144814,3273.488248,3284.189763,3298.395606,3313.730158,3326.012318,3338.618497,3352.929095,3366.07433,3376.387557,3385.691755,3395.959169,3412.212298,3431.130773,3451.195954,3470.082933,3490.441386,3515.12159,3541.144085,3567.710965,3594.217449,3623.519835,3657.992609,3691.85771
Zambia,2732.947029,2735.162965,2734.112572,2731.862224,2727.924167,2720.446765,2717.446276,2714.200572,2711.278746,2706.434096,2697.157292,2690.406453,2683.910434,2678.26353,2673.355142,2670.225315,2672.062898,2677.759788,2685.240399,2695.244725,2705.433022,2718.844364,2734.240738,2751.874427,2770.116694,2785.195456,2805.515209,2828.029808
Zimbabwe,3072.461418,3101.688157,3132.002483,3162.964992,3192.241566,3219.022955,3250.503149,3287.774497,3320.783427,3344.455981,3355.98641,3359.054663,3360.909423,3359.284582,3356.17712,3345.525943,3335.070544,3326.190147,3314.97157,3307.300813,3304.950131,3316.54867,3329.906128,3344.725106,3364.036836,3383.389191,3409.711588,3436.430054
