Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",4148.304113,4145.022233,4152.361215,4140.788765,4146.251345,4143.856437,4146.342513,4146.468872,4141.989857,4131.371833,4116.581215,4090.392765,4052.767598,4009.247895,3970.274172,3946.792324,3936.711921,3926.729033,3916.13247,3902.061869,3884.262944,3859.95449,3830.038644,3781.642981,3723.145058,3657.336308,3583.580224,3503.172249
"South Korea",1797.03835,1822.254483,1846.298179,1867.014495,1886.260142,1903.93971,1920.938756,1939.928857,1958.629299,1977.902176,1997.421098,2017.961139,2039.337873,2060.765763,2081.095001,2101.081457,2121.158521,2140.387971,2157.785525,2172.94784,2186.608565,2194.209055,2199.000197,2200.377274,2198.230336,2192.247608,2180.861281,2164.11018
"South Sudan",3428.231953,3534.51984,3621.952285,3658.072595,3643.625424,3662.725862,3720.299168,4997.241069,5600.421262,5859.189855,5984.438178,5958.316454,5968.121708,5964.632272,5839.170233,5719.084792,5705.42308,5627.104273,5525.449444,5765.732792,5681.149451,5842.401956,5764.442507,6060.83155,6424.237228,6197.593023,6320.205211,6746.316049
Spain,2467.718078,2452.869221,2435.223889,2413.956333,2392.5508,2369.912961,2340.959909,2307.438831,2274.274975,2247.122909,2233.826355,2228.109997,2220.806146,2213.764035,2218.464036,2209.617474,2202.929393,2196.443232,2190.837434,2185.808168,2181.978111,2180.191949,2180.918764,2184.798257,2191.293501,2200.191188,2211.641407,2224.864941
"Sri Lanka",4079.3638,4722.2204,5082.755127,5150.546116,5187.895633,5685.820391,5990.795153,6162.604715,6463.421093,6516.073192,6683.592924,6670.060223,6556.614181,6469.405231,6385.358305,6327.909179,6520.551648,6652.160845,7260.143317,7896.650034,8279.25346,8055.745193,7965.209429,7879.307537,7797.578484,7721.370591,7650.473374,7583.764582
Sudan,4025.999023,4124.875379,4200.758807,4205.971643,4148.411095,4130.642549,4173.169173,4409.074722,4655.663805,4598.353846,4687.32596,4777.020421,5014.352469,5341.620636,5950.303201,5771.763046,5740.804767,5661.112926,5615.148435,5573.212627,5500.774997,5492.956241,5440.466891,5394.94073,5349.418987,5225.892517,5230.418049,5177.325033
Suriname,3092.510068,3067.430304,3044.203975,3028.610449,3016.636143,3013.025603,3014.228289,3021.885159,3033.400425,3045.702287,3056.442138,3064.815988,3075.40102,3088.412001,3102.848644,3116.402861,3130.11778,3145.031645,3158.742554,3168.70647,3171.767343,3170.376291,3168.296883,3165.40889,3161.237348,3155.725929,3150.2981,3144.130481
Swaziland,3100.638932,3116.544696,3135.946535,3158.920839,3184.754457,3212.404142,3243.511833,3278.826197,3318.523655,3353.972632,3388.360709,3409.573627,3413.017091,3406.78663,3392.118966,3376.887163,3356.664179,3328.998446,3304.241564,3284.939282,3284.854812,3294.485743,3293.237751,3281.999332,3266.125943,3251.239742,3227.430251,3201.238178
Sweden,2353.22623,2366.461312,2374.66715,2379.484413,2383.696495,2387.713014,2383.194499,2367.620054,2345.692156,2323.784765,2307.067323,2292.695376,2276.513173,2262.135496,2251.654438,2249.506532,2249.369736,2246.569917,2243.25188,2240.484323,2240.406506,2245.197201,2256.522694,2273.071858,2294.463764,2320.310322,2349.676395,2383.193844
Switzerland,2527.268551,2510.723386,2498.663276,2488.601568,2483.115821,2481.970636,2488.824843,2505.177638,2525.158517,2543.0374,2552.918226,2552.05751,2536.893667,2517.406378,2498.353545,2486.326109,2474.482313,2453.589497,2427.422028,2399.797892,2375.153216,2352.579971,2328.295236,2302.212019,2275.036647,2246.96653,2217.66058,2188.31986
Syria,2637.379776,2605.080883,2575.873157,2548.985754,2524.153985,2501.856474,2483.0154,2469.617958,2450.552203,2431.699508,2411.729126,2390.348035,2370.318196,2345.299006,2315.499167,2287.923819,2302.798673,2288.312814,2270.922609,2254.650731,2242.821408,2884.120783,6158.433838,8440.736529,11991.40191,14498.94723,17125.7942,18885.38073
Taiwan,7192.406134,7279.029047,7357.901895,7423.790879,7480.933575,7524.338412,7560.008043,7586.419059,7615.561257,7644.430031,7660.920082,7666.078884,7665.977229,7667.433881,7673.673515,7695.044879,7726.084513,7757.802293,7791.955912,7824.250798,7855.226104,7877.799433,7888.780285,7893.72453,7898.682436,7905.283105,7912.537632,7922.09154
Tajikistan,1937.869683,1952.000083,3071.662328,7464.154426,6645.903959,6616.53201,7322.779823,7005.362018,7004.745857,6791.839032,6649.695037,6533.344954,6395.532286,6256.767464,6132.278081,6015.22238,5906.944531,5801.767636,5700.794368,5606.277367,5535.674341,5446.677527,5364.889129,5280.702449,5200.327873,5125.760111,5048.688415,4974.437942
Tanzania,4074.487074,4035.374886,3999.182944,3966.683361,3938.134236,3914.244855,3889.104712,3863.213053,3838.571047,3818.413801,3808.718927,3814.697175,3832.77736,3850.3604,3868.311579,3877.187252,3874.901177,3867.722352,3858.204022,3849.183357,3843.037527,3838.907014,3834.697338,3830.707872,3827.701076,3826.335239,3826.958493,3835.64719
Thailand,2922.088914,2984.573902,3045.0475,3099.577852,3148.768945,3190.575487,3225.900122,3257.324499,3283.88303,3303.887329,3316.811166,3314.803443,3296.262064,3271.177459,3258.730943,3267.191608,3285.665651,3301.344318,3309.051855,3320.82653,3331.844417,3344.931901,3355.396744,3364.657015,3368.787495,3371.203083,3374.0195,3373.915079
"Timor Leste",11040.30841,11421.71503,11572.68155,11911.13763,12015.7331,12308.10021,11760.27074,12317.33113,12705.33592,16830.81865,15672.22342,15248.81672,14859.09375,14370.06796,13839.26314,13371.95876,13033.33865,12681.03863,12304.24639,11957.25959,11625.23604,11304.69706,10998.58421,10705.96426,10426.36494,10159.46197,9903.078956,9654.203977
Togo,2278.321416,2284.15382,2278.86724,2287.633246,2296.253881,2292.725861,2293.244925,2292.806213,2294.972556,2296.007049,2300.293985,2306.713289,2313.068469,2319.720018,2325.609247,2458.288995,2432.162846,2426.16641,2420.1789,2416.966169,2418.373115,2423.518414,2429.176739,2437.688528,2445.634706,2457.355432,2468.239942,2485.712864
Tonga,2883.803846,2903.046487,2922.63205,2942.420515,2962.596034,2983.364544,3007.061511,3201.74376,3193.351656,3215.985402,3234.631014,3256.771689,3286.60101,3317.356732,3342.17096,3354.272857,3363.368481,3381.525441,3406.244202,3434.465471,3463.286492,3492.242279,3523.308605,3556.880751,3592.829702,3631.160793,3671.999912,3714.98705
"Trinidad and Tobago",2313.853816,2296.939451,2295.482768,2297.895571,2306.442144,2319.24813,2329.521356,2344.335793,2364.111759,2390.982517,2422.907356,2459.456337,2502.455417,2548.81113,2598.632069,2651.78355,2714.430708,2790.910676,2872.369566,2940.814005,2983.690152,3004.990772,3022.059089,3035.248938,3041.748644,3040.302929,3030.028517,3009.470607
Tunisia,1713.98378,1721.474726,1729.238469,1738.102184,1748.085042,1759.815427,1771.620429,1785.112612,1799.458619,1814.791877,1829.798751,1843.650655,1858.907866,1870.300728,1882.167562,1894.074176,1907.493633,1924.898209,1938.806437,1950.525058,1959.293633,2000.837763,1999.389549,2010.715568,2021.191442,2035.696328,2046.163711,2047.404577
Turkey,2059.333677,2085.95666,2163.447984,2218.821016,2325.726461,2382.911383,2449.168856,2492.181751,2530.053302,2552.084639,2553.1702,2570.70528,2604.231157,2644.788774,2677.995824,2695.37654,2683.010691,2654.466745,2614.529224,2568.545142,2535.675053,2516.6287,2507.285444,2504.857648,2498.080086,2500.519822,2520.552887,2546.445107
Turkmenistan,1651.924221,1654.196401,1657.227832,1661.384899,1667.615209,1676.948615,1688.187863,1700.309912,1712.805855,1725.547315,1739.33075,1751.345015,1760.410958,1769.474295,1780.991758,1800.636565,1824.830184,1853.916093,1885.670271,1916.789658,1950.982668,1974.799644,2003.348253,2028.334266,2056.022116,2083.313201,2111.512222,2141.550458
Uganda,10573.25839,10356.42033,10074.52448,9807.884185,9562.31242,9355.506581,9239.01636,9083.04373,8927.272966,8774.330694,8650.350808,8491.125652,8495.393864,8558.348141,8594.223441,8537.32203,8450.271534,8364.644504,8283.480906,8189.50554,8086.565257,7943.970825,7766.17049,7555.832178,7318.574168,7049.744967,6764.200649,6444.247749
Ukraine,3326.087566,3361.723314,3397.480388,3432.847215,3466.380759,3496.823953,3528.799118,3565.954066,3605.780106,3642.760045,3672.221007,3675.338453,3647.740555,3608.321921,3575.999016,3571.025249,3589.733596,3612.048188,3635.475264,3659.479682,3682.799589,3716.230617,3770.610905,3843.73379,4058.723681,4188.884674,4299.527066,4429.952652
"United Arab Emirates",2942.993996,2850.012751,2763.056062,2688.105448,2624.082405,2571.448569,2523.264918,2477.778567,2441.028611,2416.853855,2409.615095,2414.145429,2421.465019,2430.895981,2441.393301,2452.362334,2463.483583,2536.792218,2602.347826,2663.879756,2675.136167,2680.490014,2682.272143,2681.32123,2678.509148,2674.71002,2669.94677,2664.655887
"United Kingdom",2156.263223,2159.657593,2162.111539,2162.393269,2164.774902,2166.617529,2169.086318,2170.683837,2173.58637,2177.703858,2183.322659,2194.175451,2210.168481,2230.177493,2246.781804,2261.160116,2273.282487,2288.377072,2302.503438,2317.769336,2329.428664,2336.739021,2343.210341,2347.680391,2351.280625,2353.120854,2353.774653,2353.896442
"United States",3965.865122,3991.672386,4004.941985,4009.54701,4006.773994,4003.184427,3968.621198,3895.379845,3809.461476,3736.889073,3706.092567,3721.737358,3725.758464,3738.050763,3755.179295,3775.847085,3802.170466,3835.224448,3868.204376,3900.097857,3925.629912,3942.201702,3952.375306,3957.072992,3956.476362,3951.328081,3942.259223,3928.904599
Uruguay,2103.513884,2157.313368,2207.8368,2253.607481,2293.108918,2326.039987,2354.375217,2380.353062,2403.822679,2424.080791,2439.99998,2450.695427,2456.630499,2461.486468,2467.852141,2478.439235,2492.352048,2506.634038,2522.886888,2541.860113,2564.190653,2591.913206,2625.5114,2664.761971,2709.539288,2759.638913,2814.984127,2873.917758
Uzbekistan,1566.235699,1570.254728,1574.10243,1578.068993,1582.358975,1586.977217,1590.567016,1592.889738,1595.294974,1604.089055,1630.56786,1634.305884,1638.382619,1644.037437,1658.052631,1675.449159,1697.783151,1729.64882,1765.535447,1801.635162,1839.309824,1863.676814,1891.853829,1913.338689,1935.580044,1957.975502,1979.433758,2001.263548
Vanuatu,3682.135591,3691.866828,3703.190254,3715.4849,3729.123017,3744.144922,3760.224294,3778.00619,3795.271538,3811.426477,3825.541873,3834.656754,3840.362394,3844.999829,3851.948386,3864.415949,3882.07887,3902.952392,3926.189194,3951.305735,3977.804576,4004.324037,4030.137106,4055.800208,4081.842917,4108.785397,4137.166877,4167.115671
Venezuela,2699.196443,2708.5463,2717.651395,2732.570951,2747.463232,2764.378845,2783.471345,2800.219221,2820.0605,2846.208555,2881.447981,2928.410259,2981.924797,3033.942131,3072.184257,3099.910234,3125.76758,3154.470158,3184.505975,3213.971005,3238.821364,3259.260505,3276.063918,3291.336582,3307.845247,3324.859045,3341.116983,3363.17152
Vietnam,1641.611587,1657.436624,1676.840049,1699.519576,1725.177066,1753.58718,1787.594519,1829.564196,1876.559843,1925.456756,1973.094753,2017.68874,2061.994534,2105.985709,2149.615539,2193.085333,2238.448208,2286.900057,2333.991247,2375.302403,2406.346215,2430.459151,2454.58326,2478.697475,2502.719883,2526.60484,2550.739232,2574.818208
"Virgin Islands (U.S.)",2707.329665,2710.968785,2714.064618,2716.924737,2720.086862,2724.063844,2726.79062,2728.615593,2729.942278,2732.003767,2735.421272,2739.805273,2746.062324,2755.732676,2780.688705,2809.286004,2833.30643,2884.923213,2911.397279,2939.867146,2962.114762,2982.3082,3004.464791,3027.796399,3051.546216,3075.128807,3098.431724,3120.691928
"West Bank and Gaza",10558.2905,10386.83958,10247.22889,10049.69919,9769.483562,9487.307284,9214.589629,8956.362615,8728.741122,8540.760404,9241.574624,10075.65284,11200.59447,11727.86931,12467.83209,12654.35082,13764.05642,13872.21465,15323.07026,16325.63449,15629.17899,15378.31067,15252.13014,14805.22955,14693.50374,14360.10241,14062.75004,13772.49347
Yemen,2329.523029,2280.053351,2237.112096,2196.106985,2285.029282,2225.281721,2192.22291,2161.979122,2133.840263,2108.761956,2087.136637,2065.588141,2044.99688,2025.827048,2006.535889,1989.801802,1974.927218,1962.567679,1955.792611,1951.629557,1966.293615,2036.802909,2170.757958,2178.013627,2288.304037,2650.005637,3204.421338,3743.333189
Zambia,4179.174406,4176.259035,4170.32884,4160.049862,4145.591794,4128.883549,4091.508699,4029.347036,3959.511514,3900.162762,3868.879015,3859.330319,3850.949923,3848.610124,3850.178878,3858.168735,3877.516408,3908.509389,3934.192066,3963.485044,3987.677787,4013.56201,4037.175929,4061.823281,4086.428697,4111.77311,4137.567972,4162.617497
Zimbabwe,4343.977898,4311.686838,4291.295067,4281.615487,4282.302293,4294.456649,4318.329901,4356.998154,4405.725265,4456.640017,4509.865671,4569.48478,4647.746654,4720.580078,4778.270716,4804.52869,4795.035027,4767.606573,4768.476438,4723.611486,4689.811035,4663.030922,4637.829684,4613.770679,4592.40846,4575.501405,4560.435838,4549.090122
