Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.409295329,1.402468215,1.423789078,1.392089391,1.42466434,1.4242622,1.490458757,1.598120288,1.668394457,1.732536537,1.817694126,1.791920723,1.797477471,1.786967966,1.762067858,1.71809444,1.662503604,1.589444514,1.520828628,1.439769749,1.350074843,1.273000963,1.222445349,1.186171569,1.174404333,1.182308953,1.195639008,1.170676166
"South Korea",0.718194268,0.736328898,0.720397207,0.680841241,0.643393146,0.588610679,0.556988643,0.546461635,0.541432657,0.527150371,0.521682895,0.541436986,0.540208692,0.534256892,0.529335346,0.545298406,0.563320867,0.592436374,0.618505634,0.652944479,0.679655661,0.715072694,0.758301891,0.774991912,0.781081686,0.80219781,0.823245299,0.852716949
"South Sudan",1.954861936,1.951571037,1.991232965,2.022553501,2.02960958,2.031297257,1.99908927,1.889743822,1.837166094,1.748247666,1.672477864,1.56955979,1.500535289,1.475445895,1.476364306,1.499049578,1.549271121,1.576500975,1.590007224,1.587432818,1.565372124,1.541197423,1.540849998,1.588605046,1.609007969,1.664277028,1.654147843,1.608510824
Spain,2.326466219,2.254913193,2.168208023,2.136653485,2.113994866,2.111121108,2.113436343,2.085066916,2.068533996,2.004866451,1.92146526,1.929669728,1.94095694,1.963000292,1.916179323,1.864792699,1.790603511,1.761668064,1.752725679,1.7186521,1.693688355,1.696784611,1.668454167,1.675167923,1.663559572,1.689310301,1.724718265,1.757273094
"Sri Lanka",1.088702029,1.015329595,0.981381413,0.964772179,0.960585621,0.944492672,1.015347188,1.228548514,1.304758577,1.413880776,1.495242141,1.495452666,1.513575498,1.557141045,1.59507227,1.675479271,1.505178044,1.407661786,1.330196925,1.232741825,1.169379035,1.175096439,1.15329736,1.122380017,1.132424853,1.130129058,1.1297868,1.129999902
Sudan,2.408674094,2.358208815,2.32012294,2.280290304,2.248204514,2.206565112,2.161626787,2.105050464,2.060159643,2.003502763,1.940433252,1.888919759,1.840757786,1.791220873,1.755814678,1.76962527,1.748869552,1.725299368,1.706011426,1.680082744,1.636060296,1.592185672,1.57310852,1.542185971,1.528454879,1.496802186,1.462256394,1.4259383
Suriname,6.684990726,6.742680913,6.742621699,6.496538669,6.231819398,6.020892462,6.048150296,5.790699056,5.466440117,5.123004745,4.735437977,4.411024666,4.327895902,4.389893914,4.499841215,4.643435004,4.871349179,5.046732591,5.231715095,5.369101145,5.490403779,5.399732526,5.319590879,5.275263049,5.326113207,5.481658163,5.584272628,5.674852088
Swaziland,1.441726434,1.429214309,1.420253576,1.42163742,1.452791185,1.520080984,1.594686842,1.682593291,1.787828021,1.890627797,1.98152824,2.044186682,2.110769014,2.156993048,2.180878885,2.18719215,2.155462457,2.127363531,2.1154986,2.10374062,2.068846297,2.015464968,1.979689823,1.938343529,1.866512715,1.786132332,1.723314432,1.666392658
Sweden,1.496317711,1.527063495,1.525976462,1.549286872,1.533708026,1.602869317,1.670311239,1.79337252,1.922644223,2.026245909,2.156044689,2.270766089,2.417438127,2.47753154,2.550659842,2.571824039,2.613794745,2.64058818,2.594333854,2.552761921,2.505108644,2.458126747,2.389737059,2.340804061,2.322307383,2.31584789,2.267040341,2.273609007
Switzerland,0.442132461,0.470709551,0.505926336,0.561622116,0.653441987,0.914936868,1.016388468,1.103477254,1.135161246,1.137116436,1.129027358,1.119831593,1.077499722,1.046915815,0.98609085,0.960066112,0.938206788,0.911643377,0.885103072,0.889193595,0.924382515,0.913968861,0.889537755,0.877511264,0.864524853,0.862558643,0.874814895,0.87691158
Syria,1.036065781,1.025288622,1.015371053,1.011824667,1.007632999,0.996645833,0.983178715,0.971921357,0.959685229,0.950095316,0.889973574,0.830974889,0.785836822,0.725200433,0.705399311,0.678521475,0.65096555,0.639036406,0.644804764,0.624814255,0.62407961,0.633227941,0.659632011,0.698192341,0.736077219,0.772757509,0.794694097,0.807558046
Taiwan,0.312622937,0.300218356,0.282658116,0.277056201,0.278061216,0.285198421,0.294310123,0.305944216,0.318298095,0.350126992,0.372417534,0.387519843,0.397138829,0.407505917,0.431295141,0.471942217,0.512903261,0.589296358,0.751805977,0.848296763,0.938267087,1.05189833,1.125001986,1.163179181,1.219875299,1.217354488,1.256989303,1.25379161
Tajikistan,0.965239673,0.937793166,0.913043519,0.895588492,0.898770302,0.880651221,0.853441007,0.825323356,0.793066203,0.764193734,0.744980865,0.730153629,0.718844029,0.707472126,0.699410166,0.69760896,0.698226771,0.69737685,0.698113271,0.700428287,0.703198869,0.706730035,0.707218654,0.71032742,0.711132727,0.714959285,0.713394889,0.700566615
Tanzania,2.244058848,2.228310578,2.230883281,2.237489507,2.225793535,2.191720861,2.176779174,2.149160279,2.113288056,2.043937859,1.95524705,1.881193395,1.832735371,1.821683503,1.793199095,1.760856865,1.764164683,1.768089281,1.750053405,1.757471003,1.735699343,1.744207082,1.757600703,1.74346059,1.697727492,1.704563296,1.662020088,1.621508644
Thailand,1.918493981,1.945391087,1.983493058,2.041172192,2.111127164,2.194967364,2.250421759,2.149901435,2.143836979,2.171961016,2.098885635,1.994853028,1.935376081,1.84713105,1.720716581,1.611420444,1.535672147,1.482128951,1.436939904,1.395050695,1.37433295,1.359710929,1.336855329,1.301681387,1.302880739,1.312541735,1.350164249,1.359379609
"Timor Leste",1.669461486,1.648425205,1.629874208,1.614880697,1.601125584,1.589066014,1.586721602,1.553703749,1.52979136,1.502679131,1.475033509,1.433109741,1.39862003,1.389269766,1.393074099,1.363905371,1.32718347,1.318539209,1.303747004,1.285611959,1.279873044,1.268908279,1.274818837,1.274969615,1.286680767,1.3010032,1.311288631,1.302616236
Togo,2.973341149,2.9709674,2.967011616,2.984564484,2.993417158,2.98680601,2.975699912,2.985880656,3.009558167,2.962844109,2.88899263,2.819304573,2.792235608,2.684584858,2.56164511,2.467567048,2.422399817,2.361304267,2.355554135,2.350140024,2.321950025,2.308154612,2.277738312,2.221210961,2.181543717,2.130092726,2.080931022,2.033756548
Tonga,2.277014419,2.30932426,2.365825331,2.405157615,2.430593967,2.511980916,2.510224225,2.463012108,2.381573895,2.446780739,2.491419797,2.517812028,2.459594514,2.469545351,2.46768077,2.484587987,2.507265876,2.522193106,2.506602851,2.512701794,2.547412977,2.5426321,2.542068173,2.547259397,2.549339206,2.549588108,2.546127695,2.543370404
"Trinidad and Tobago",2.822630781,2.79007121,2.709139712,2.721907067,2.656980855,2.517878227,2.549053339,2.398321761,2.408449593,2.377674791,2.231687889,2.250763741,2.254151927,2.29150864,2.46449473,2.556176874,2.659537831,2.857776256,3.057724551,3.153291717,3.101989846,3.185576204,3.15129353,3.229048601,3.254523445,3.282300397,3.347333181,3.391327419
Tunisia,1.541394744,1.540970875,1.543115718,1.541518337,1.533866501,1.51797754,1.479122632,1.464304316,1.438595569,1.403648246,1.357029247,1.325863236,1.307437017,1.289156094,1.281375256,1.278395606,1.271570413,1.269401501,1.268559926,1.271914202,1.278432805,1.277606039,1.272098996,1.269427173,1.267395287,1.265669006,1.264557574,1.267064557
Turkey,1.061896331,1.035184025,1.011629412,0.995215107,0.985381483,0.97384244,0.943907242,0.915555128,0.872577604,0.839893517,0.817651181,0.793181143,0.756420644,0.722508673,0.683501836,0.661624735,0.645117925,0.628267744,0.620232056,0.628308811,0.630547708,0.634292192,0.644495565,0.650388034,0.652915665,0.642045459,0.631649362,0.6226828
Turkmenistan,0.60449441,0.587545013,0.641065017,0.684550844,0.653473365,0.63934202,0.629010954,0.618409715,0.602798812,0.592216389,0.583708664,0.580859065,0.591938738,0.595425539,0.59870785,0.605171215,0.610433506,0.619614383,0.629149167,0.621603091,0.609624346,0.614086922,0.613582505,0.634670949,0.625811156,0.637222805,0.618931932,0.60944593
Uganda,1.797969156,1.811109342,1.790196041,1.771596863,1.737890946,1.695446685,1.657665046,1.611103815,1.571346346,1.50884318,1.452721796,1.460269751,1.428445231,1.372394687,1.343467998,1.278900208,1.245978349,1.220907903,1.199691401,1.190267726,1.190991374,1.20132774,1.21899817,1.253113781,1.241935761,1.191805001,1.151131695,1.117985323
Ukraine,0.649326126,0.663649889,0.674596518,0.683291719,0.691330871,0.712558931,0.70199866,0.685405699,0.668166429,0.677628673,0.682571304,0.682769317,0.692395411,0.699510547,0.715922234,0.770271534,0.759408441,0.76575218,0.759704552,0.718292114,0.70871534,0.706835165,0.728484647,0.7857324,0.783333045,1.127245144,1.14714086,1.045585315
"United Arab Emirates",4.555955279,4.531115163,4.545706597,4.557112622,4.561961605,4.522938021,4.431275823,4.401836483,4.505219133,4.527167794,4.428895334,4.315761219,4.30756918,4.280432396,4.376022797,4.434521721,4.463667962,4.5180274,4.464997958,4.421170075,4.433250327,4.376522274,4.379256918,4.389952511,4.381662057,4.40685181,4.452588844,4.524879096
"United Kingdom",1.409214502,1.442595972,1.474116925,1.572476615,1.590906349,1.650537386,1.708104752,1.72256422,1.73516194,1.752568579,1.713700127,1.663505172,1.654977469,1.659772724,1.637538537,1.640937709,1.648656872,1.652299234,1.678901135,1.683245408,1.710013226,1.739393647,1.805064172,1.899954938,1.929325572,1.995431425,2.054201297,2.013205097
"United States",1.599295394,1.593067382,1.591408903,1.620908338,1.62409451,1.642172824,1.651625013,1.656660342,1.64840607,1.587531865,1.573119725,1.549431236,1.524114456,1.502175237,1.463061895,1.447242798,1.425490514,1.410292575,1.400917384,1.390957064,1.369729532,1.381506496,1.38515419,1.399014577,1.40814516,1.428489937,1.460099323,1.48649181
Uruguay,2.741899777,2.661416253,2.637730233,2.63751525,2.593549543,2.607498872,2.59452639,2.385242355,2.384792,2.258426673,2.270931231,2.289904502,2.447089598,2.681718159,3.00608862,3.110117981,3.099687159,3.117351036,3.178828025,3.253694331,3.348974551,3.56081232,3.70712156,3.814746486,3.913535564,4.058542399,3.987669542,3.967067543
Uzbekistan,0.956117468,0.956575875,0.960597607,0.967615103,0.968121228,0.953223638,0.94639387,0.944979208,0.958098675,0.944652828,0.924012045,0.921705962,0.926642266,0.934538696,0.987438237,0.953151703,0.87115628,0.823947957,0.78533541,0.752483947,0.747347077,0.735897535,0.742435532,0.747740158,0.746776566,0.747890163,0.750693973,0.75142142
Vanuatu,4.823042662,4.874559366,4.920698609,4.976126391,4.998273715,5.007856166,5.006046986,5.046681382,5.086336196,5.165497745,5.180463482,5.209948444,5.219267282,5.236359746,5.214108048,5.250334066,5.271383981,5.335926493,5.351798269,5.355772326,5.344600744,5.323422224,5.283392091,5.260136276,5.258795514,5.252328461,5.270673895,5.234853484
Venezuela,2.259613234,1.972172358,1.839941276,1.652927036,1.445673289,1.268117795,1.085922968,0.944265095,0.824574326,0.775273188,0.757430844,0.743283848,0.736744284,0.741199592,0.724118611,0.721010529,0.701196081,0.679718138,0.68609557,0.700230909,0.708835504,0.723453038,0.742881348,0.752125227,0.77467306,0.782629747,0.778085846,0.788249554
Vietnam,1.27377197,1.268177628,1.262352954,1.256682937,1.249893101,1.239206671,1.229571308,1.222473756,1.21714466,1.206954805,1.193021773,1.178683586,1.167253565,1.166521557,1.166094219,1.159357982,1.15459062,1.145123489,1.137933939,1.134802474,1.129724897,1.127376034,1.123093221,1.121271584,1.122442276,1.123191013,1.124535513,1.125061714
"Virgin Islands (U.S.)",2.5147078,2.58511085,2.648974956,2.731604475,2.908752346,2.899957876,2.877537694,2.729527062,2.611467552,2.509503257,2.408725305,2.257421683,2.244846968,2.284531489,2.41352844,2.571765513,2.789759843,2.940354275,3.087764437,3.335580332,3.571332,3.742293962,3.797515924,3.907940116,3.925887692,4.009328981,4.028275682,3.944774678
"West Bank and Gaza",1.3343117,1.310741335,1.280086253,1.247436578,1.211653379,1.183409987,1.162265161,1.14207237,1.122454469,1.096007245,1.069161642,1.048887978,1.030322393,1.006644371,0.978987127,0.948440253,0.926598615,0.909210983,0.887526409,0.873854995,0.855292985,0.824348989,0.798730696,0.778206536,0.763904806,0.769588473,0.763787382,0.760834437
Yemen,2.176877703,2.146912426,2.127476612,2.114460207,2.093720601,2.072413918,2.053377462,2.03723998,2.009689897,1.95642109,1.891822078,1.845834929,1.831369421,1.802490712,1.772376805,1.725401557,1.673295186,1.655418629,1.627872328,1.592034276,1.54959725,1.511844089,1.469539373,1.453967278,1.432722206,1.426113074,1.41828733,1.408346982
Zambia,2.804097589,2.843616082,2.884699373,2.913574694,2.924216206,2.893240611,2.829443672,2.747160132,2.665452005,2.542385645,2.421935168,2.282447418,2.161199218,2.080420785,2.050686978,2.01497613,1.997363918,1.953741531,1.941900419,1.874515387,1.83714681,1.804802588,1.739794208,1.690320508,1.642730831,1.613957031,1.584786039,1.547318959
Zimbabwe,1.652252044,1.631281154,1.65444344,1.692480832,1.754033241,1.843125184,1.881777671,1.974052991,2.120424829,2.342995425,2.492910246,2.564717559,2.65451176,2.682884947,2.691793053,2.69862261,2.677910688,2.669590012,2.65518874,2.624455543,2.579157578,2.522620928,2.441004116,2.371515632,2.311230505,2.263075985,2.234369268,2.203100535
