Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"Timor Leste",69451.09387,66598.53511,63580.86098,60600.45753,57928.25708,55840.46107,54129.44334,52380.24922,50680.66086,49075.22643,47587.7824,45781.89043,43505.5393,41254.43879,39529.01825,38844.32561,38590.7093,37955.12949,37119.10175,36253.92423,35486.4585,34830.50758,34187.54754,33565.49042,32979.6751,32432.29475,31948.675,31539.67403
Togo,78427.72331,77972.55644,77568.86134,77235.67275,76993.1134,76855.8799,76785.04209,76745.84806,76740.41335,76762.99121,76828.62549,76975.32359,77170.91175,77355.21723,77467.3564,77456.4842,76919.40791,75729.24092,74244.19097,72839.45713,71930.05983,71111.25494,69678.63398,67671.959,65103.8303,61993.7107,58387.21948,54328.26226
Tonga,22345.25543,21584.01619,20832.89013,20107.16437,19420.96484,18789.50284,18191.39601,17603.85431,17027.0108,16477.20561,15949.6775,15299.61552,14454.70788,13555.80601,12739.03205,12148.5654,11741.8442,11374.00591,11047.81407,10768.34149,10535.70973,10320.38065,10086.56693,9841.749414,9601.873496,9366.764218,9149.865101,8962.036126
"Trinidad and Tobago",7806.368878,7533.270359,7310.879084,7132.048321,6985.687875,6869.157019,6829.644038,6888.648509,7001.344998,7132.783262,7238.624647,7344.996951,7481.319886,7597.142399,7665.00364,7634.283801,7427.126528,7046.221819,6602.045759,6196.127137,5935.930359,5788.006927,5650.077482,5528.365738,5429.773456,5352.589465,5299.566198,5262.427535
Tunisia,12224.08532,12371.07657,12445.02427,12437.17266,12330.16618,12121.14845,11704.20682,11072.68345,10334.68944,9608.561486,9009.345055,8494.005914,7974.849748,7474.783874,7033.196536,6676.282123,6386.479483,6129.081575,5894.592949,5692.07429,5501.758054,5323.903388,5153.238362,4988.431148,4831.198811,4685.172119,4544.497139,4421.396813
Turkey,12958.0013,12521.51858,12086.26235,11629.4698,11140.89032,10601.97505,10013.77661,9416.829939,8834.129298,8304.124129,7858.537659,7444.662627,7022.863628,6610.490159,6228.235949,5900.715111,5606.763282,5315.502058,5039.556423,4781.18907,4544.572768,4320.025953,4105.372484,3897.348601,3697.804619,3507.428966,3325.74045,3157.178565
Turkmenistan,16309.75622,15643.67289,15012.42648,14460.91915,14028.022,13755.04384,13491.12582,13091.6878,12604.87253,12082.28667,11589.14997,11059.67419,10448.28367,9826.78597,9280.25177,8886.006305,8622.400765,8405.419533,8205.854701,8004.868407,7775.648207,7519.305296,7252.42745,6979.85329,6700.91922,6420.411663,6137.331021,5849.916053
Uganda,80790.53708,81285.39872,81668.44474,81942.88812,82098.78459,82153.27731,82045.66585,81788.77872,81466.64116,81173.07438,80986.95583,80809.23544,80482.28678,80038.8039,79513.7185,78927.69026,77833.46652,75899.32087,73367.30139,70576.28546,68058.28574,65820.96575,63436.30264,60931.57626,58327.15677,55661.19541,52962.12226,50286.99684
Ukraine,695.1596778,698.0837119,700.3219275,702.9459726,706.1275774,709.019647,711.8199947,716.5206122,720.5962254,724.4468206,730.2307699,733.7927942,735.7658581,737.7299698,739.1045709,740.2422902,743.7515098,748.2115613,753.731076,758.342664,760.726078,762.9513272,765.2824705,766.2661744,768.655424,769.7383539,771.4518964,773.6023021
"United Arab Emirates",6722.330392,6134.07835,5590.342771,5098.443977,4673.311162,4318.769432,4015.887708,3743.059823,3503.50967,3303.737498,3146.596457,3013.692978,2879.5858,2751.268702,2638.473181,2548.983375,2474.912398,2445.204311,2426.712794,2423.979889,2378.487425,2337.552043,2301.322264,2267.346654,2240.325961,2215.48239,2197.72306,2181.374603
"United Kingdom",105.0126286,100.669119,96.79512744,93.59963832,91.42982665,90.5652382,90.51211999,90.68959792,91.12635543,91.7835883,92.71525297,95.23164334,99.77958956,104.9134482,109.165518,111.1397828,111.3410786,111.3347589,111.1395126,110.8968749,110.6008397,109.8935927,108.4770525,106.41562,103.7649511,100.6415916,97.05597969,93.2276755
"United States",100.6850431,100.1267491,99.96171305,100.114479,100.4298846,101.2709145,102.7931076,105.168706,107.6277713,109.5395367,110.8692521,111.0786864,110.5129276,109.81216,108.9428007,108.9365461,109.2677757,109.9038873,110.6415552,111.4706903,112.5791734,113.8026373,114.9337574,116.2911607,117.6518851,119.1346192,120.6713427,122.306066
Uruguay,1468.994,1456.713865,1440.877526,1423.985746,1406.913645,1388.804601,1367.133669,1339.627233,1311.26671,1280.225082,1253.134858,1225.49929,1197.394906,1167.471935,1138.807333,1112.954038,1088.431651,1062.247494,1035.867719,1010.494674,986.414864,963.370346,938.9460091,914.6582772,890.3931683,866.9101106,843.1164434,819.3283886
Uzbekistan,19977.16084,18928.13758,17938.85135,17038.92269,16277.66116,15687.87285,15211.82313,14758.34011,14307.40378,13846.43445,13346.12767,12723.97714,11986.8081,11248.61194,10612.16549,10200.22386,9966.823415,9776.321837,9612.136891,9451.694903,9274.840269,9074.559975,8866.748155,8652.631361,8434.938734,8210.314798,7984.778694,7748.447304
Vanuatu,61483.51623,59337.50709,57234.239,55363.48962,53960.33323,53246.27083,52892.31588,52442.30178,51928.48393,51381.46632,50839.97941,50242.17312,49544.56998,48774.61507,47963.91814,47145.02126,46143.36417,44859.83632,43429.39881,42024.50201,40803.14847,39735.60838,38673.16217,37630.13134,36614.03844,35650.0474,34730.76422,33889.2006
Venezuela,39922.75176,38630.30769,37688.38753,37069.93443,36654.96797,36454.31129,37441.33235,39925.23159,42985.29273,45717.06709,47268.33655,48005.39067,48751.12302,49325.4053,49617.61848,49613.6065,48817.46712,47050.95376,44804.0343,42616.72837,41097.52275,40122.82373,39178.70385,38314.21675,37551.69964,36892.19786,36374.45921,35987.44292
Vietnam,67879.75873,66415.97427,64980.26186,63618.30282,62368.19729,61288.28552,60076.22573,58507.92163,56704.27083,54792.4795,52918.92325,50917.09397,48632.21051,46283.40868,44112.6234,42391.17024,41171.56363,40235.00656,39453.10091,38676.37655,37742.86039,36664.92374,35584.84525,34504.42472,33417.85639,32326.7474,31231.49401,30118.37943
"Virgin Islands (U.S.)",0.039190025,16.58613434,28.53801243,42.35981565,50.82583294,54.59858374,56.68889134,57.96540017,58.86721909,59.67688976,60.28649151,60.69667692,61.13362999,61.53673614,62.06421067,62.95915185,76.3870616,106.8086736,142.6387259,172.7818268,185.4033538,196.4151777,249.2723651,307.7031136,366.1162566,410.8234724,428.9521676,200.8765175
"West Bank and Gaza",22632.35718,22350.1309,22052.68124,21726.62209,21353.72422,20915.50583,20394.68227,19834.60201,19284.97408,18811.80438,18471.18045,18251.54916,18088.58674,17926.65877,17738.14301,17477.48502,17011.32403,16319.94876,15515.38212,14711.19521,14026.95466,13449.31947,12886.24124,12348.44963,11842.35492,11371.43241,10942.33846,10559.1064
Yemen,48846.18893,47222.50034,45563.37236,43952.0152,42454.29659,41123.02519,39824.25546,38405.67697,36960.48906,35574.3963,34352.89765,33138.40307,31815.49448,30554.1996,29506.67394,28877.48142,28535.56022,28232.92191,27923.93031,27555.44723,27073.6576,26470.30282,25756.08942,24931.22399,23993.62443,22929.90576,21750.6681,20443.00419
Zambia,54510.20948,54234.73047,54040.2896,53946.14805,53977.65055,54160.16434,54550.34599,55092.18446,55654.38861,56085.32328,56242.98533,55790.49785,54618.4449,53039.61613,51336.94011,49821.97716,48331.5558,46637.56627,44946.36029,43489.51723,42503.91116,41750.29351,40875.12823,39921.17968,38950.2701,38032.90741,37226.47636,36604.81213
Zimbabwe,50350.63983,48161.9729,46011.46792,43903.66435,41853.64976,39879.03609,37898.41136,35954.31937,34219.9392,32859.71614,32020.87154,31583.64915,31296.8383,31138.80613,31075.54272,31087.67656,30949.33983,30536.53901,29984.18568,29443.61267,29040.48298,28517.59704,27578.38239,26266.31569,24629.25429,22713.42386,20564.44349,18225.81427
