Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.905839326,0.762572229,0.693007306,0.611362305,0.588448305,0.556349693,0.58256171,0.63379541,0.67083779,0.70345104,0.75697478,0.719214632,0.708595923,0.703460188,0.68681594,0.659961923,0.635890752,0.587283272,0.545506705,0.49818174,0.444888428,0.396936054,0.367634993,0.347457839,0.338725915,0.332369595,0.334766987,0.335397436
"South Korea",0.317528699,0.331701071,0.366748624,0.380964036,0.405875861,0.432355143,0.462928609,0.48327997,0.509208882,0.523002029,0.515758447,0.491773875,0.433355883,0.354075065,0.320639396,0.296445771,0.270844912,0.25559043,0.253488992,0.253278513,0.239893287,0.228125252,0.213828202,0.205032324,0.194452518,0.196170011,0.202227127,0.209616879
"South Sudan",2.348725589,2.335711603,2.394187916,2.444223266,2.468948757,2.498451063,2.486699107,2.355268594,2.329139056,2.260030385,2.203990161,2.091918228,2.036538381,2.059114499,2.103889464,2.139412849,2.160567319,2.140798272,2.09227898,2.038163633,1.974278319,1.912192834,1.877035819,1.881772719,1.867813124,1.898972487,1.893660187,1.851249396
Spain,0.407661312,0.4887496,0.582057336,0.73147887,0.916711735,1.111261958,1.272552309,1.286333502,1.195801316,0.857832725,0.669512701,0.551373046,0.495766721,0.467345777,0.422920862,0.387818477,0.356388104,0.340841689,0.321888684,0.30448696,0.281230314,0.263078645,0.244833837,0.239050104,0.244600809,0.255273702,0.256992824,0.261607657
"Sri Lanka",0.094660173,0.093285021,0.097315143,0.099356652,0.105896662,0.111365898,0.122876148,0.152386201,0.155324559,0.158387858,0.160119362,0.15358355,0.149682832,0.155279312,0.149252741,0.147605855,0.143170343,0.139843666,0.1391143,0.131345018,0.128070817,0.128952138,0.127125312,0.123057059,0.12246158,0.120407353,0.118698952,0.117676921
Sudan,3.100564173,3.010521481,2.921849885,2.850257964,2.792570432,2.729914951,2.650325515,2.546870613,2.460739051,2.394573959,2.323743508,2.250849197,2.170083958,2.083803869,1.999615047,1.977282091,1.914224476,1.844928969,1.78197332,1.716645996,1.642845107,1.572882982,1.527241874,1.469590383,1.426840935,1.37229001,1.324408561,1.28949928
Suriname,0.648711164,0.680131718,0.713989067,0.757960366,0.79137531,0.809897119,0.856625226,0.872450303,0.894509356,0.868012491,0.822955455,0.794402142,0.781485528,0.763168755,0.719286425,0.653688713,0.591833276,0.541704671,0.488283131,0.44320371,0.428382545,0.4239471,0.417052115,0.448840919,0.424038442,0.441962689,0.450725237,0.460406042
Swaziland,0.817570284,0.797930636,0.777935964,0.764080903,0.77469019,0.809061259,0.831586911,0.850979832,0.891401844,0.93427483,0.991429304,1.027845717,1.061130191,1.075618058,1.077893848,1.073868749,1.048353817,1.03243897,1.026471142,1.017029705,0.990055305,0.9458306,0.918536166,0.88798246,0.842880224,0.795988908,0.756031934,0.723514711
Sweden,0.124815396,0.146185738,0.162814352,0.19235918,0.212636571,0.223156282,0.228018386,0.213828385,0.194664749,0.182933177,0.14677368,0.123059939,0.126705668,0.122563972,0.119897229,0.111696401,0.099363211,0.098093058,0.095174391,0.090031577,0.087227767,0.08766153,0.086718661,0.093498035,0.088569441,0.082745304,0.079906116,0.081376043
Switzerland,0.244788658,0.29215024,0.349949253,0.382747801,0.465958418,0.647861372,0.758406892,0.849649251,0.945996485,0.98198803,1.068175196,1.09580324,1.148878679,1.147773518,1.08771932,1.037597839,1.008544253,0.980507,0.971837207,0.984556218,1.002438338,0.984711327,1.005135322,1.019477882,0.965545197,0.926297325,0.908029278,0.897842696
Syria,0.388600724,0.379483773,0.369051829,0.362696179,0.353531521,0.34533534,0.336865775,0.327981044,0.32152706,0.317673484,0.242695551,0.167417174,0.122321658,0.08452182,0.073851055,0.059353432,0.052011783,0.043968477,0.04203104,0.039664164,0.040270691,0.040796452,0.042569243,0.045148414,0.047652906,0.0499792,0.051370462,0.052220352
Taiwan,0.128110295,0.131890541,0.136941694,0.150599857,0.182513128,0.222489178,0.310093896,0.43153111,0.610916267,0.717669393,0.76671813,0.764158708,0.735137011,0.733285026,0.819113592,0.763499076,0.725907321,0.73770001,0.798511637,0.813973799,0.84822128,0.905056025,0.93156246,0.941983391,0.98640227,0.991193726,1.012984899,1.009897472
Tajikistan,4.144207722,3.769154376,3.457956124,3.22013545,3.149830718,2.937094069,2.755285762,2.549454844,2.28463118,2.138177679,2.017062481,1.884629009,1.734894549,1.63821155,1.567984916,1.542710317,1.540029986,1.532136013,1.529471871,1.52558357,1.526673583,1.528046162,1.514382125,1.509766281,1.50957858,1.513352384,1.505926277,1.469704066
Tanzania,2.596986484,2.580471304,2.591574758,2.606357305,2.600110146,2.563431665,2.532312763,2.492477495,2.450213485,2.363179376,2.26188961,2.168045554,2.08346114,2.057019382,2.013805803,1.966994849,1.940953074,1.915321036,1.871869628,1.836081008,1.780606244,1.749502333,1.73589958,1.709435157,1.660884574,1.649066044,1.614232332,1.58141152
Thailand,0.524348665,0.523925202,0.522710132,0.531469472,0.543577266,0.556700118,0.55849851,0.502262168,0.492038725,0.516584239,0.519225573,0.511540808,0.523614337,0.514270836,0.53271976,0.556225465,0.528649824,0.513783737,0.501651972,0.488800298,0.49272794,0.48852283,0.470468696,0.449923682,0.43025742,0.408754209,0.424169096,0.429278347
"Timor Leste",1.25747851,1.211578319,1.167385389,1.126143286,1.087283726,1.051826701,1.022902435,0.981846172,0.95802235,0.96755266,0.999871028,1.013428418,1.024571258,1.0460612,1.057723982,1.048577966,1.014258311,0.992000577,0.968714837,0.95063161,0.938623314,0.926471537,0.916823886,0.912171251,0.91646787,0.913598031,0.913310195,0.913210777
Togo,3.64678341,3.503866529,3.363406054,3.261949118,3.159047097,3.038784253,2.919099699,2.822840197,2.749442296,2.643129447,2.572993383,2.542457061,2.526079925,2.488898291,2.40346913,2.344677266,2.257896469,2.175144931,2.132318337,2.073503095,2.014064097,1.979474923,1.938216464,1.875808231,1.821841095,1.764333184,1.716800417,1.680788956
Tonga,6.582330187,6.512223241,6.40340965,6.327959284,6.301681865,6.255166846,6.156670362,6.05562027,5.98540647,6.022579902,6.018425531,5.970601275,5.907569488,5.854379863,5.805723701,5.744053347,5.692902498,5.66478424,5.569230389,5.527031578,5.538093007,5.538045083,5.534938321,5.520086783,5.522647223,5.512901131,5.525305412,5.541095582
"Trinidad and Tobago",0.78681816,0.768943252,0.705309641,0.697461781,0.665042849,0.594015959,0.595121222,0.455158546,0.464291806,0.423682842,0.366511226,0.363721094,0.401837449,0.404675879,0.412754271,0.376227712,0.342447305,0.349414248,0.372475042,0.37543815,0.37263686,0.394524937,0.379282623,0.383505534,0.383824842,0.383876805,0.388254107,0.39125296
Tunisia,0.974433236,0.963056318,0.954128514,0.93789515,0.920890454,0.903863669,0.884653784,0.885658618,0.881706061,0.876043267,0.865542305,0.860284456,0.855609704,0.843511424,0.838732113,0.836854239,0.835985501,0.836437873,0.83745627,0.83935249,0.841816509,0.843308702,0.843455834,0.845091116,0.846902206,0.848457141,0.851043365,0.856119371
Turkey,1.19120715,1.168038652,1.140528995,1.115915201,1.106576681,1.08924362,1.058872938,1.03239814,0.994763598,0.930305043,0.835364062,0.772854728,0.724472584,0.678071785,0.646430463,0.632728863,0.624738589,0.614303343,0.608513063,0.626888621,0.628478445,0.608333494,0.581630672,0.543295353,0.512946927,0.484403031,0.474791308,0.469737758
Turkmenistan,4.672760756,4.468250376,3.965524377,3.649941769,3.054436741,2.858288309,2.57925689,2.5463003,2.304728074,2.155080304,2.006639783,1.840245119,1.666170962,1.546847217,1.500668144,1.495816628,1.486146213,1.448126324,1.532646934,1.590969651,1.537033418,1.551006232,1.507494372,1.486586858,1.488978179,1.511008358,1.411861139,1.343751834
Uganda,1.415889429,1.460107732,1.459182132,1.474785563,1.484763198,1.482927008,1.479902552,1.452862866,1.439619089,1.399092456,1.369251188,1.368199953,1.321392644,1.264177396,1.223305986,1.161479981,1.120218044,1.083728481,1.042689553,1.016598666,0.995044436,0.985329729,0.981177535,0.98662706,0.969577966,0.92900346,0.899953465,0.881335775
Ukraine,0.252233016,0.242353699,0.232951068,0.227169129,0.231534152,0.232906848,0.221316825,0.206647583,0.19134843,0.206762899,0.216976455,0.219637278,0.225995478,0.231715409,0.248493382,0.263243589,0.274048908,0.296155586,0.310598512,0.290443058,0.287870775,0.287206033,0.294502659,0.286644116,0.306128451,0.388020804,0.370409921,0.339892817
"United Arab Emirates",0.66931577,0.662629411,0.65818865,0.655969083,0.65309967,0.648417017,0.644883847,0.640730936,0.646313615,0.654998211,0.648988113,0.634097947,0.625182491,0.616815934,0.616099161,0.609392879,0.632484411,0.588523339,0.546061137,0.504883685,0.536042832,0.570165188,0.609466025,0.650960855,0.696087646,0.739236905,0.790236438,0.847384629
"United Kingdom",0.17741821,0.178899015,0.185521707,0.180381035,0.181015577,0.201007884,0.224486556,0.241972345,0.264188962,0.273501923,0.275702215,0.260161028,0.249073325,0.240533198,0.226971019,0.213054727,0.199298639,0.191637763,0.179628749,0.159490216,0.145392036,0.118731367,0.105154374,0.09986854,0.093292113,0.092500654,0.091609662,0.096127042
"United States",0.673270909,0.752114653,0.835554899,0.963553449,1.092892307,1.229379095,1.352498743,1.471522956,1.594085512,1.606593384,1.627933896,1.622053658,1.563960496,1.418251417,1.178218209,0.889461474,0.649373071,0.51776552,0.436220709,0.385871787,0.347208191,0.326184476,0.309997546,0.301976848,0.297708219,0.298479099,0.32033425,0.332657449
Uruguay,0.23349287,0.237317492,0.257088727,0.28511583,0.300218481,0.294119128,0.318710036,0.326541892,0.328554279,0.337701484,0.317505846,0.306162704,0.340721136,0.357044944,0.353436263,0.356145608,0.354576755,0.369438635,0.345704787,0.32404625,0.302486509,0.315850296,0.328236545,0.301509285,0.269906191,0.266324216,0.277220358,0.280840565
Uzbekistan,4.318275287,3.853264637,3.477922519,3.19632521,2.870065268,2.604487339,2.379453936,2.183152552,1.950809613,1.758775089,1.621650446,1.548927735,1.506580992,1.464788148,1.460431473,1.419663922,1.287476234,1.179634055,1.072516542,0.984817411,0.883002865,0.819271085,0.806539545,0.7849813,0.743972268,0.742036507,0.732096047,0.721345186
Vanuatu,3.765564339,3.65009473,3.532774689,3.429742964,3.323939097,3.232796171,3.179593746,3.141086984,3.104831786,3.105478842,3.059501474,2.985134964,2.909359529,2.825124938,2.73729667,2.67568332,2.601164872,2.548954507,2.468270905,2.40203166,2.334377663,2.294890394,2.248209625,2.199671776,2.167057234,2.132706976,2.109491982,2.088979278
Venezuela,0.637023113,0.625467717,0.638432165,0.66470934,0.689164032,0.716054616,0.699943203,0.706529387,0.723095045,0.701065338,0.664429509,0.656387122,0.62074665,0.618318732,0.555279968,0.53019748,0.514580001,0.502128574,0.489622918,0.494514982,0.483582249,0.478261371,0.487927313,0.506485324,0.516041306,0.524082388,0.527982404,0.540260312
Vietnam,0.991481523,0.973604624,0.954331361,0.935769105,0.916155011,0.895395393,0.872677955,0.853774353,0.836121659,0.82184284,0.809537385,0.79807462,0.786372593,0.778826887,0.770538829,0.760071081,0.751660756,0.740574323,0.729938592,0.722983057,0.713792152,0.706205913,0.700687457,0.697894326,0.697747642,0.695636621,0.692368666,0.689442366
"Virgin Islands (U.S.)",1.007282765,1.00578174,1.007091506,1.013242906,1.02986986,1.017911462,1.091919257,1.0846313,1.102198591,1.069924021,1.042245028,1.019667777,0.992652022,0.967779774,0.923889198,0.849328473,0.78902661,0.721758925,0.670244088,0.627293378,0.621449189,0.628840649,0.621847689,0.657258401,0.673049671,0.693773632,0.703750697,0.708738598
"West Bank and Gaza",0.742358245,0.682436294,0.617659705,0.55850759,0.503413697,0.453686687,0.408812084,0.369797039,0.339455834,0.297630289,0.257648344,0.234491237,0.220266005,0.206483879,0.197701302,0.189826349,0.188751673,0.191127631,0.198830845,0.21093387,0.228178561,0.245609635,0.268525681,0.26960571,0.255885671,0.234208798,0.242953188,0.257300274
Yemen,2.88822003,2.791293678,2.710995679,2.645935348,2.575059133,2.50799785,2.443296093,2.380537762,2.306714748,2.23455641,2.156662151,2.071678159,2.010501544,1.925954595,1.841095723,1.747116889,1.669180223,1.628669127,1.578345689,1.524766807,1.467968253,1.417799042,1.359340801,1.314167329,1.267637559,1.245939592,1.231593266,1.225284828
Zambia,3.493460086,3.57773545,3.657400277,3.719822591,3.765442127,3.778451121,3.738665365,3.654328006,3.559498405,3.407379094,3.259753034,3.060065433,2.875571606,2.73867172,2.632892551,2.509876617,2.438048251,2.34000387,2.294801238,2.203444678,2.158589185,2.104961703,2.026144695,1.95884029,1.899973778,1.860205713,1.828298428,1.798751556
Zimbabwe,1.140693579,0.990968926,0.905063299,0.84472546,0.814772233,0.817222538,0.801322487,0.814390351,0.858997433,0.935658711,0.992930992,1.041618752,1.106749227,1.132056204,1.159083638,1.182233895,1.220984653,1.267970328,1.321779335,1.359481579,1.381586202,1.290071218,1.194814209,1.116982261,1.05125706,0.998626851,0.956896754,0.917442758
