Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",0.00000283,0.00000306,0.00000301,0.0000032,0.00000315,0.00000284,0.00000263,0.00000255,0.00000278,0.00000342,0.0000035,0.00000437,0.00000462,0.00000445,0.00000469,0.00000459,0.00000493,0.00000466,0.00000463,0.00000584,0.00000674,0.00000694,0.00000549,0.00000497,0.00000481,0.00000435,0.00000412,0.00000402
"South Sudan",0.027689825,0.039685249,0.055676578,0.073538404,0.092285003,0.11141517,0.126416843,0.129534225,0.139139157,0.144184699,0.148585529,0.141107783,0.137372673,0.140678737,0.143465685,0.140153047,0.140867758,0.137552474,0.131784766,0.126978774,0.121923165,0.117309748,0.114229367,0.112018151,0.111372203,0.114012217,0.114474979,0.112718486
Spain,0.000126842,0.000125942,0.000148022,0.000135569,0.000126865,0.000122878,0.000124259,0.000136022,0.000153056,0.000190357,0.000166815,0.00020685,0.000182825,0.00022063,0.000201505,0.000188145,0.000168214,0.000169817,0.000182523,0.000154121,0.00013502,0.000130406,0.000111319,0.000128586,0.0000972,0.000112391,0.0000891,0.0000807
"Sri Lanka",0.0000354,0.0000359,0.0000391,0.0000386,0.0000405,0.0000408,0.0000421,0.0000429,0.0000373,0.000037,0.0000364,0.0000318,0.0000287,0.0000275,0.0000261,0.0000292,0.0000252,0.0000232,0.0000232,0.000025,0.0000243,0.0000235,0.0000231,0.0000231,0.0000237,0.0000235,0.0000243,0.0000255
Sudan,0.00395095,0.005781832,0.007773967,0.009684434,0.011399859,0.012736222,0.013695537,0.014327255,0.014829142,0.015337402,0.015860601,0.016223767,0.016543447,0.016755064,0.017026365,0.017336443,0.017418856,0.017409079,0.017435644,0.017294911,0.016871755,0.01619022,0.015582551,0.014919234,0.014151122,0.013294142,0.012417218,0.01190429
Suriname,0.001470834,0.001976022,0.002538687,0.003344014,0.004005592,0.004402156,0.004231327,0.00544102,0.005777012,0.006101559,0.006307781,0.00717581,0.007602268,0.008317966,0.009102352,0.008523507,0.009062874,0.009376676,0.009779068,0.009580798,0.009174164,0.011373141,0.010395271,0.01141758,0.009393237,0.009433175,0.009147032,0.009218284
Swaziland,0.010052035,0.02777352,0.063393517,0.114856047,0.171188579,0.209940874,0.241874399,0.262085546,0.296975036,0.323663803,0.385903449,0.418715703,0.477945576,0.48444531,0.496119808,0.506362088,0.493431412,0.468886586,0.459773086,0.450389277,0.431641177,0.398393877,0.374280208,0.348174994,0.309933966,0.270291541,0.242630539,0.224385938
Sweden,0.00000726,0.00000916,0.00000552,0.0000102,0.00000563,0.00000965,0.0000105,0.00000831,0.000012,0.00000736,0.0000102,0.0000102,0.0000109,0.00000847,0.00000712,0.0000123,0.0000104,0.0000044,0.0000122,0.0000137,0.00000938,0.00000888,0.0000157,0.0000166,0.0000136,0.00000972,0.0000122,0.0000131
Switzerland,0.0000488,0.0000502,0.0000639,0.0000692,0.0000751,0.0000906,0.0000626,0.0000671,0.0000729,0.000107881,0.0000994,0.0000545,0.0000709,0.000092,0.000091,0.0000831,0.000101093,0.0000538,0.0000971,0.0000718,0.00007,0.0000678,0.0000966,0.0000614,0.0000816,0.0000894,0.0000662,0.0000618
Syria,0.0000162,0.0000172,0.0000184,0.0000187,0.0000174,0.0000164,0.0000157,0.000015,0.0000148,0.0000138,0.000013,0.0000108,0.0000099,0.00000888,0.0000076,0.00000628,0.00000529,0.0000339,0.0000507,0.0000294,0.0000202,0.0000166,0.0000192,0.0000162,0.000013,0.0000113,0.0000107,0.0000111
Taiwan,0.000000936,0.000000906,0.000000957,0.00000119,0.00000129,0.00000144,0.00000155,0.00000172,0.00000159,0.00000167,0.00000184,0.00000179,0.00000214,0.00000206,0.0000021,0.00000265,0.00000311,0.00000331,0.00000381,0.00000419,0.00000365,0.00000443,0.00000546,0.00000515,0.00000477,0.0000053,0.000005,0.000004
Tajikistan,0.0000883,0.000102145,0.000118631,0.000132257,0.000154275,0.00015947,0.000158277,0.000150369,0.000145489,0.000146447,0.000146585,0.000150032,0.000147284,0.000141144,0.00013671,0.000138942,0.000137407,0.000136366,0.00013864,0.000142693,0.000146639,0.000155512,0.000164677,0.000171882,0.000182418,0.000189254,0.000192121,0.000209927
Tanzania,0.356394004,0.410988096,0.462407988,0.504492565,0.53358309,0.541677225,0.535501813,0.514839069,0.494832328,0.467377861,0.432770214,0.395121985,0.366379782,0.346593494,0.328441965,0.308503075,0.296738071,0.288340487,0.281091706,0.273405385,0.270158182,0.26633811,0.268600734,0.268556698,0.265819365,0.258851254,0.255994416,0.252987657
Thailand,0.001276232,0.00238873,0.003402709,0.004318772,0.005277475,0.006444843,0.007714125,0.007646818,0.008618773,0.009052774,0.008504073,0.007284486,0.006657209,0.005488465,0.00467794,0.003994424,0.003627513,0.00334175,0.003088656,0.002832475,0.002737573,0.002565772,0.002550029,0.002383317,0.002240437,0.002039769,0.001962501,0.001853988
"Timor Leste",0.023361107,0.048227081,0.06469299,0.070815196,0.070628884,0.067346598,0.063529061,0.059625096,0.05502741,0.051089473,0.047584312,0.043172165,0.039753414,0.036314113,0.03248212,0.028376364,0.02487311,0.021813326,0.018975525,0.016360402,0.014604214,0.013062992,0.011823507,0.010978217,0.010410044,0.009727543,0.009152404,0.008684577
Togo,0.060770197,0.084061427,0.11438765,0.145386112,0.180023635,0.208618551,0.241270598,0.267071011,0.286585388,0.305612009,0.31033774,0.326413657,0.332671476,0.322232521,0.305697327,0.296215868,0.275562201,0.256963218,0.231559541,0.209683271,0.191153729,0.168861762,0.143011626,0.136873045,0.128445984,0.119893531,0.114935724,0.113262591
Tonga,0.000696659,0.000873798,0.000981296,0.001062351,0.001113873,0.001158477,0.001189166,0.001193652,0.001155665,0.001172083,0.001165928,0.00114266,0.001102556,0.001068308,0.001029331,0.001011179,0.000997489,0.00099494,0.000987487,0.000996838,0.001016537,0.001029817,0.001058747,0.001100373,0.001151097,0.001216674,0.001291208,0.001370872
"Trinidad and Tobago",0.001709571,0.001888074,0.002316114,0.003144935,0.003885883,0.004565777,0.003533565,0.004847115,0.004549222,0.004129074,0.004966578,0.00395847,0.003634886,0.003928941,0.00549295,0.004362974,0.006424364,0.004946377,0.006367511,0.00607185,0.007109617,0.005614212,0.00593921,0.005930205,0.005847016,0.00572105,0.005566004,0.005573733
Tunisia,0.00000762,0.00000902,0.0000101,0.0000115,0.0000126,0.0000141,0.0000152,0.0000151,0.000016,0.0000172,0.0000192,0.0000212,0.0000235,0.0000264,0.0000283,0.0000304,0.0000329,0.0000354,0.0000382,0.0000422,0.0000474,0.0000508,0.000053,0.0000552,0.0000573,0.0000584,0.0000588,0.0000597
Turkey,0.00000474,0.00000569,0.00000677,0.00000774,0.0000087,0.00000972,0.0000104,0.0000108,0.0000114,0.000012,0.0000112,0.0000108,0.0000112,0.0000097,0.00000837,0.00000757,0.00000756,0.00000759,0.00000737,0.00000769,0.00000758,0.00000745,0.00000792,0.0000092,0.0000102,0.0000103,0.00001,0.00000974
Turkmenistan,0.000289571,0.000331269,0.000404032,0.000376896,0.000431383,0.000453042,0.000369416,0.000258784,0.000218661,0.000146667,0.0000661,0.0000936,0.000135573,0.000112512,0.0000878,0.0000978,0.0000784,0.000111575,0.0000819,0.000077,0.0000578,0.0000417,0.0000494,0.0000509,0.0000429,0.0000484,0.0000464,0.0000455
Uganda,0.477873505,0.508488973,0.49713753,0.495873222,0.480177359,0.452122807,0.42371155,0.389734438,0.374242993,0.356611193,0.336476947,0.325078072,0.314432357,0.302425367,0.296062693,0.28328975,0.281899115,0.276547913,0.265639462,0.255056544,0.242622067,0.233320754,0.219974542,0.211414635,0.199307306,0.183220602,0.168019606,0.15399813
Ukraine,0.0000946,0.000103355,0.00011863,0.00014695,0.000181369,0.000252664,0.000316063,0.000368581,0.00045361,0.000607412,0.000785745,0.000966711,0.001202051,0.001354032,0.001452772,0.001445599,0.001414532,0.001518383,0.001470325,0.001171294,0.001054139,0.000906176,0.000853908,0.001153804,0.001133664,0.00155825,0.001671242,0.001670212
"United Arab Emirates",0.0000076,0.00000788,0.0000081,0.00000829,0.00000835,0.00000845,0.00000861,0.00000884,0.00000919,0.00000965,0.0000102,0.0000109,0.0000115,0.0000119,0.000012,0.0000116,0.0000114,0.0000118,0.0000114,0.0000108,0.0000112,0.0000117,0.0000124,0.0000131,0.000014,0.0000147,0.0000152,0.0000156
"United Kingdom",0.0000144,0.0000148,0.0000163,0.0000176,0.0000215,0.0000242,0.0000287,0.00003,0.0000407,0.0000474,0.0000577,0.0000672,0.0000739,0.0000905,0.0000935,0.0000977,0.000101927,0.000111352,0.000105285,0.000117849,0.0000936,0.0000957,0.0000943,0.0000918,0.0000911,0.0000778,0.0000898,0.0000856
"United States",0.000300918,0.000291588,0.000287522,0.000294261,0.000288731,0.000273975,0.000290498,0.000325913,0.000319779,0.00038372,0.000418997,0.000444396,0.000438856,0.00053186,0.000584317,0.000629725,0.000634701,0.000640714,0.000646038,0.000662616,0.000655449,0.000762121,0.000792478,0.000853557,0.000865842,0.000857616,0.000772572,0.000748212
Uruguay,0.000132168,0.000257214,0.000227205,0.000254522,0.000269895,0.000322749,0.000317068,0.000407703,0.000390463,0.000335064,0.000429799,0.000621971,0.000710506,0.000508541,0.000560959,0.000509916,0.000477122,0.000624795,0.000503692,0.000587829,0.000390902,0.000529721,0.000549875,0.000629883,0.000666173,0.000662326,0.000656259,0.000654451
Uzbekistan,0.0000509,0.0000685,0.0000832,0.0000856,0.0000802,0.0000853,0.0000755,0.0000751,0.0000813,0.00010621,0.000169897,0.000195458,0.00020589,0.000238985,0.000218965,0.000225433,0.00021795,0.00020531,0.000187142,0.000190003,0.000141078,0.000159849,0.000134477,0.000164748,0.000195901,0.000189158,0.000186358,0.000182746
Vanuatu,0.000983752,0.001233513,0.001389172,0.001499496,0.00154383,0.001532049,0.001485971,0.001441673,0.00140438,0.001367481,0.001323832,0.001301007,0.001297946,0.001292367,0.001291596,0.001292557,0.001292711,0.001298152,0.001308907,0.001326001,0.001348704,0.001387957,0.001441598,0.001513501,0.001590533,0.001687973,0.00179525,0.001908661
Venezuela,0.000131643,0.000166105,0.000207712,0.000288398,0.000447315,0.000524477,0.000607074,0.000702481,0.00071078,0.000908656,0.000974393,0.001137244,0.001272529,0.001460639,0.001541881,0.001755502,0.00183637,0.001819938,0.002110072,0.002445528,0.002438505,0.002524524,0.00246289,0.002432194,0.002294714,0.002194197,0.002159956,0.002172007
Vietnam,0.0003457,0.000394777,0.00042896,0.000454824,0.000478659,0.000507928,0.000542471,0.000581717,0.000621978,0.000655733,0.000677232,0.000684984,0.000688683,0.000691871,0.000685276,0.000670443,0.000662757,0.000656921,0.000653839,0.000662921,0.000661612,0.0006392,0.000621421,0.000604557,0.000583836,0.000563204,0.000541822,0.000519346
"Virgin Islands (U.S.)",0.000511839,0.000553384,0.000588323,0.000618532,0.000644557,0.000683874,0.000598031,0.000739028,0.000764136,0.000843661,0.000854796,0.000936761,0.000993356,0.00102429,0.001086806,0.001074688,0.001118546,0.001106429,0.001256923,0.001298654,0.001395731,0.001867575,0.001932238,0.001752953,0.001786618,0.001827939,0.00188572,0.001913168
"West Bank and Gaza",0.00000245,0.00000284,0.00000325,0.00000371,0.00000423,0.00000483,0.00000553,0.00000631,0.00000716,0.00000811,0.00000927,0.0000105,0.0000119,0.0000134,0.000014,0.0000152,0.0000158,0.0000161,0.0000162,0.0000158,0.0000151,0.0000142,0.0000133,0.0000128,0.0000116,0.0000112,0.0000108,0.0000105
Yemen,0.001199104,0.001238816,0.001262814,0.001278983,0.001269238,0.001246766,0.001220534,0.001198315,0.001173026,0.001155363,0.001145476,0.001134869,0.001140554,0.001153747,0.001168786,0.001176415,0.001188373,0.001212558,0.001253195,0.001294711,0.001327494,0.001366506,0.001409118,0.001455863,0.001502269,0.001568759,0.001625713,0.001694119
Zambia,0.514789266,0.589286792,0.659686489,0.702625629,0.726965125,0.727445679,0.707306827,0.666275306,0.625294046,0.573205932,0.528407792,0.474544781,0.427566479,0.394534088,0.368935064,0.33532669,0.312074329,0.288838622,0.276205945,0.252566818,0.236497027,0.232171323,0.221757907,0.209341183,0.201700651,0.197152977,0.194069795,0.192579787
Zimbabwe,0.193345192,0.220063311,0.246052071,0.268458292,0.28194247,0.304054331,0.316141638,0.345333384,0.40997293,0.486775289,0.565951819,0.610477494,0.684637099,0.718977294,0.770308561,0.761020511,0.749490531,0.729135614,0.727042377,0.715760152,0.668681177,0.600903881,0.537383548,0.498831169,0.463203799,0.436769358,0.418900883,0.404714713
