Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",14.1870934,13.74894804,13.62391375,12.84207957,12.96854116,12.75131261,13.11564009,13.95161523,14.57745662,15.00370106,15.86751814,15.23251059,15.17909332,15.11562265,14.95250654,14.63299415,14.19802004,13.44188288,12.72649923,11.90498676,11.03756668,10.21466661,9.698333532,9.008468736,8.682801158,8.591336015,8.48494512,8.333143587
"South Korea",14.63223234,14.9823245,14.77468245,14.68497325,14.82683625,14.35421557,13.82656073,12.95684711,12.00250538,11.24372923,10.38071059,9.502599927,8.797446369,8.33606479,7.817087034,7.381256458,7.025439515,6.840758529,6.722397762,6.677004878,6.610022925,6.5152567,6.436842138,6.244735794,6.032264733,5.930683141,5.846343225,5.927364076
"South Sudan",10.57888091,10.50906881,10.76628363,10.98343384,11.10995499,11.27034107,11.20049468,10.4658095,10.2273832,9.766076055,9.415411908,8.754014653,8.394621553,8.402264457,8.548713809,8.670628866,8.990702126,9.050981867,9.057822925,9.032684919,8.885041849,8.697319582,8.648193926,8.728084138,8.692227157,8.825392918,8.745963584,8.5351678
Spain,6.477302654,6.216799887,5.618952282,5.129743654,4.651255172,4.412338841,4.262990105,4.114320412,4.131085754,4.252116623,4.10059816,3.966024339,3.793775346,3.663659093,3.333535382,3.087741999,2.78458102,2.572013775,2.315315079,2.048738595,1.855739811,1.751212261,1.654188795,1.567906281,1.529452927,1.559456028,1.536242012,1.528269735
"Sri Lanka",4.362002591,4.219410806,4.367696879,4.301596711,4.454117862,4.726318223,4.887374793,5.338545404,5.144912517,5.297408719,5.355828131,5.020788196,4.838913698,4.938731095,4.910610136,5.082755293,5.071874755,5.020549848,5.125941369,4.907459229,4.927040778,5.023135075,4.98246716,4.829165052,4.778064962,4.675355242,4.611991923,4.580289576
Sudan,22.65627518,21.57318627,20.53974597,19.5748403,18.7737412,17.84529984,16.96937057,15.89542482,14.93841523,14.00603908,13.024443,12.191936,11.37762061,10.56478016,9.981769723,9.915904134,9.433523309,8.853028391,8.42417132,7.977389262,7.449595969,6.997611566,6.737045253,6.385110998,6.158083578,5.82115828,5.496134101,5.219102522
Suriname,4.220170425,4.199280944,4.107359205,4.173423865,4.018380642,3.77149213,3.682584656,3.621138867,3.561724682,3.558717412,3.442926886,3.406435636,3.41265186,3.350833049,3.367842543,3.400669363,3.347566614,3.320293727,3.287521115,3.228920043,3.206643457,3.18283234,3.134322677,3.131473972,3.058248854,3.093574821,3.080187067,3.046863586
Swaziland,10.89102619,10.56048193,10.24070563,9.991853044,10.03426135,10.43539071,10.68921977,10.78836846,11.22029544,11.94594549,12.96673026,13.68344936,14.31155429,14.73647585,14.9427149,15.00714401,14.70041773,14.51279824,14.37564995,14.09033563,13.59207539,12.88389183,12.5185169,12.12985369,11.52714681,10.95589995,10.55612079,9.980315973
Sweden,2.06994046,2.001185209,1.869105817,1.766583874,1.699562916,1.516881092,1.457364532,1.409737695,1.376031136,1.370942784,1.334340875,1.306723979,1.214949019,1.187327056,1.20881247,1.117816341,1.084939099,1.061613424,1.043698108,1.01669873,0.951487332,0.944296235,0.922642156,0.893124656,0.869148176,0.848165525,0.831023581,0.812702956
Switzerland,3.599453702,3.510108112,3.279614802,3.030972456,2.885130322,2.694377329,2.395265375,2.339846561,2.2996819,2.146250604,2.192246208,2.03879691,2.004426831,1.935398949,1.816994126,1.707801165,1.632885921,1.569290599,1.481791968,1.451611204,1.374052493,1.308333792,1.292970025,1.264066319,1.179540693,1.16544847,1.129356312,1.1140833
Syria,7.13511473,6.967808547,6.834008816,6.596820785,6.336929144,6.109168509,5.762178343,5.432987744,5.217940296,4.962523495,4.505531323,4.215846494,4.038445397,3.601907348,3.550649508,3.48891339,3.251682569,3.108502086,3.146846009,3.035515677,3.022302867,2.96320608,2.971276286,3.05584114,3.1352086,3.193485378,3.199786406,3.172395108
Taiwan,9.429627164,9.43262278,9.353866372,9.194274294,9.281338204,9.468906982,9.694607998,9.298355794,8.766623203,8.520779474,8.586358477,8.165900596,7.613460609,7.624888088,7.839245155,8.168934235,8.153881545,8.065134644,8.17144534,7.690860079,7.256141933,7.159649431,6.641859702,6.102634072,6.031477845,5.850971603,6.008487516,6.359780383
Tajikistan,3.572836283,3.394097818,3.236772959,2.973747272,2.912785773,2.597557855,2.296831736,1.932112477,1.694575472,1.566739467,1.480304038,1.416565288,1.372791455,1.318542698,1.273541935,1.23971152,1.167996215,1.089880482,1.133373586,1.156003569,1.177116747,1.203412248,1.215599985,1.235821311,1.275460287,1.323683688,1.370746355,1.324906074
Tanzania,7.979720868,7.841454045,7.757576033,7.717328177,7.589344543,7.374068987,7.18516921,6.938906272,6.720343861,6.384385075,6.000265613,5.703971538,5.445226768,5.298389295,5.118572094,4.921349824,4.808930751,4.712956149,4.702225912,4.701433934,4.642167793,4.632799404,4.674973529,4.648499428,4.531274672,4.494991564,4.387393821,4.283709049
Thailand,10.89731625,11.22720648,11.56803632,12.13498032,12.93110864,13.81036008,14.3351837,13.00430315,12.5090195,12.39769085,11.36421606,10.05502034,9.486921841,8.702127305,7.410083261,6.469899435,5.779010605,5.149920794,5.108906514,4.878172824,4.858423527,4.731824235,4.550174331,4.322559344,4.276591774,4.247902052,4.338918313,4.335418843
"Timor Leste",5.410440667,5.242548486,5.091022352,4.934669948,4.778979276,4.63798225,4.520355775,4.315708182,4.196633684,4.123473344,4.052255594,3.87319242,3.734479123,3.645006276,3.596405307,3.431001689,3.22239786,3.116817529,2.970887803,2.837372353,2.75774313,2.684661913,2.662542712,2.623135501,2.62107209,2.605131545,2.597009273,2.567307225
Togo,7.264006532,7.170155439,7.067189718,7.046785384,7.047210502,7.039466459,7.007464182,6.890420042,6.881745749,6.772288266,6.791802298,6.88180033,7.054594685,7.211460955,7.244162358,7.446138768,7.785438562,8.455541678,7.919092109,7.696813528,7.522619159,7.371968219,7.195642578,6.923631918,6.702410602,6.44513438,6.221794775,6.003186408
Tonga,4.008692594,3.98883447,3.905544915,3.885902386,3.873903385,3.785658651,3.805198615,3.862933121,3.904970909,4.106190634,4.204194509,4.277874697,4.378303115,4.430749868,4.447509544,4.472129047,4.458527069,4.460093666,4.388055499,4.397844606,4.466048719,4.427197585,4.400044441,4.379824344,4.362853418,4.310113264,4.260447487,4.212717318
"Trinidad and Tobago",5.484981286,5.3649798,5.318901302,5.411569963,5.327303493,5.092138792,5.339756293,5.112544904,5.547011408,5.905451247,5.565400045,5.500525275,5.472207964,5.468466339,5.458569913,5.498781973,5.131363991,4.855984024,4.782112962,4.326411625,3.97986793,3.684321016,3.696914028,3.787925451,3.804025674,3.803110462,3.871466232,3.913078219
Tunisia,16.46807591,16.52075634,16.45568762,16.30297607,16.13135977,15.86703922,15.27953851,14.83800068,14.59463098,14.28089201,13.99830112,13.70961967,13.46964258,13.24627706,12.97338608,12.70775661,12.40121233,12.07918459,11.76300124,11.49498526,11.26331955,10.96777756,10.64650514,10.37681711,10.13180441,9.908685352,9.687321374,9.494942331
Turkey,4.732785751,4.585889238,4.445490821,4.311560838,4.218400082,4.085873273,3.849445212,3.621311244,3.355184801,3.18547934,2.968671598,2.775172611,2.541796007,2.579033398,2.601491259,2.675721635,2.681942432,2.676058043,2.738092002,2.81356659,2.883370764,2.922460223,2.992131291,3.109078917,3.207151054,3.160186592,3.045305813,2.899313698
Turkmenistan,7.14254941,6.967562814,6.638734239,6.614744089,5.878878227,5.188511131,4.937881812,4.831252968,4.668200632,4.41729487,3.927653131,3.801292559,3.957510906,3.919337014,4.159374756,4.356378528,4.294335136,4.0035648,3.600413855,3.087435099,2.77892128,2.593965684,2.448396043,2.372685149,2.318128119,2.329013525,2.320170532,2.276273503
Uganda,6.124148849,6.267918778,6.307347525,6.494866833,6.763076272,7.047343985,7.350066654,7.418329117,7.514403107,7.403832071,7.335975827,7.380706885,7.236105226,7.032410877,6.946688928,6.720656501,6.63673462,6.531347984,6.370838919,6.22305095,5.890902336,5.684838768,5.547676407,5.479001196,5.284963191,4.953243757,4.679488124,4.533331468
Ukraine,10.74622971,11.11437132,11.228619,10.94746473,10.94245083,11.20027433,10.06347719,8.877943626,7.835620483,7.965875111,8.456313125,8.753120871,9.163435478,9.128878923,9.311126623,9.026098526,8.354625299,8.561613281,7.999709077,6.268522983,5.522665605,5.084641785,4.989705988,4.95177527,4.796701137,6.289018424,6.146819754,5.650060826
"United Arab Emirates",8.338293068,7.898898346,7.560475189,7.265608706,6.972004934,6.692194158,6.398099233,6.152601074,6.062340272,6.107279706,6.066346065,5.934011986,5.899436215,5.531231027,5.505543379,5.522389607,5.510431721,5.509432366,5.389149255,5.163554686,5.147310262,5.172330687,5.298472073,5.424743767,5.593978424,5.744153498,5.94712125,6.178086691
"United Kingdom",3.577580899,3.367314831,3.103406608,2.927737143,2.671862937,2.564348055,2.399763665,2.258654832,2.134087228,2.036835713,1.941160304,1.878911729,1.813901946,1.745571608,1.625274563,1.542114551,1.526742144,1.462206563,1.401972077,1.288793364,1.197453685,1.113418806,1.050890845,1.036700618,1.024036274,1.021641681,1.010900624,1.010366964
"United States",3.426335638,3.290023591,3.141561747,3.134447865,3.049750159,2.983988422,2.874291875,2.783901207,2.707903584,2.632725547,2.596345159,2.598800426,2.598144562,2.573210518,2.501276923,2.521445919,2.498008902,2.43686758,2.373675928,2.311870854,2.246640434,2.270443749,2.281056324,2.286312471,2.314536951,2.371549998,2.421260019,2.421631866
Uruguay,10.40147905,11.24557538,9.89406439,9.349299353,8.505620563,7.986798258,7.508102589,7.432342313,7.541551489,7.386318087,6.910830544,6.536502574,6.480481628,6.445888728,6.536050105,6.641824288,6.604958033,7.082118123,6.941646704,6.984338586,7.083204387,7.502994689,7.754317969,7.775421185,7.514976391,7.438640745,7.265223826,7.125784963
Uzbekistan,7.824571846,7.37619643,6.661385972,6.157675688,5.758401997,5.459649785,5.426521002,5.383335679,5.421022815,5.500137592,5.539469806,5.655354484,5.849584747,6.100548779,6.507821205,6.602592048,6.158303146,5.939356672,5.71688168,5.527944505,5.120436006,4.9932832,5.056626492,5.151503811,5.157629004,4.992711742,4.863519081,4.72766426
Vanuatu,7.300876108,7.261807031,7.240984789,7.236755011,7.196831018,7.192163323,7.207714061,7.265897993,7.359366758,7.661890551,7.863029045,8.03886891,8.197209496,8.259865977,8.197937581,8.276963743,8.27494128,8.385543745,8.332855273,8.276299765,8.198551703,8.111443483,7.980633947,7.895995821,7.885747968,7.829316134,7.863761842,7.794214187
Venezuela,16.33341269,16.02989153,15.95596936,15.8667655,15.70671744,14.930864,13.72965142,12.73068371,13.05216841,12.924927,13.06322971,13.2431418,13.03661112,13.57524362,12.68754139,12.35389017,12.73438695,13.03246091,13.19610239,12.74303361,11.72137857,11.36270814,11.54049649,11.24426758,11.14330251,11.0047951,10.9015577,10.91639267
Vietnam,10.3396496,10.16444672,9.984757836,9.815656349,9.638216719,9.448257094,9.266868449,9.136292635,9.011454771,8.907223061,8.85226172,8.845799453,8.916740889,8.857693518,8.856555686,8.864209934,8.856391111,9.295282105,9.787022817,9.68155536,9.565795509,9.421357748,9.27961339,9.152830084,9.041097362,8.927402201,8.818767773,8.708394474
"Virgin Islands (U.S.)",6.063415816,5.856560453,5.742581012,5.66366823,5.626441015,5.473301828,5.461560545,5.353977091,5.283117196,5.285609444,5.239896282,5.245174687,5.096206972,4.957008144,4.93146495,4.936195666,4.948999206,4.979159258,5.052262697,5.162415501,5.20410802,5.25461003,5.392279369,5.431650056,5.546529848,5.677534744,5.671015034,5.758553925
"West Bank and Gaza",7.169149005,6.886671238,6.530842363,6.173788954,5.793859089,5.449272202,5.135115844,4.82539485,4.502396406,4.177597738,3.89727234,3.699035926,3.553968461,3.419311557,3.310558903,3.18094267,3.057105142,2.956361114,2.841077089,2.73580319,2.668895216,2.596116946,2.544072003,2.426147952,2.289447079,2.315857915,2.306042746,2.217748688
Yemen,22.63293886,21.78098361,21.07960883,20.52378456,19.90942414,19.39764695,18.86727078,18.18773657,17.4399951,16.74253797,16.09300835,15.50151665,15.29863001,14.81218989,14.34109416,13.73917578,13.21304802,13.40665738,12.70857205,12.07213124,11.44423578,10.90063455,10.29157814,10.01308304,9.619790141,9.435269492,9.251699455,9.090050736
Zambia,13.26109706,12.64083058,12.30079236,12.22174073,12.27181186,12.24765333,12.04280103,11.70574556,11.33491283,10.75585089,10.22016709,9.566383804,8.964327289,8.535810366,8.209200361,7.890050493,7.659149328,7.361059916,7.210322554,6.867178878,6.703484668,6.496582972,6.196269038,5.951159151,5.725783058,5.571608854,5.439127791,5.313253608
Zimbabwe,9.212159155,9.304520871,9.870965312,10.686042,11.46014524,12.76094639,12.53484193,12.32776895,12.38620137,12.13859461,11.38635772,10.01696704,8.898855127,8.394720197,7.849361174,7.330295966,6.723687997,6.635997626,6.814417245,6.75838009,6.598172644,6.317585142,5.98774163,5.722065276,5.502797456,5.339483822,5.204300194,5.058600634
