Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",78.82280331,80.49496921,81.85957037,82.95356541,83.94093735,84.79692867,85.61050377,86.20480123,86.6338641,86.90714726,87.03346893,87.20167258,87.23490856,87.28707757,87.25677031,87.23667834,87.57278532,88.12627471,88.58388259,88.78397949,88.62435948,88.17188211,87.60928052,86.93536444,86.18108571,85.32951148,84.27524404,82.94184918
"South Sudan",30.38840473,30.13757213,29.90452906,29.70702421,29.56173065,29.48182869,29.45363979,29.43422904,29.42120801,29.40942251,29.39612288,29.41360137,29.45341233,29.50498542,29.55610121,29.59735628,29.65704501,29.74829456,29.84142388,29.91084318,29.93223932,29.96493465,29.99426779,29.70541356,29.3582729,28.98317641,28.80241351,29.05986744
Spain,141.4290967,142.3497972,143.5346491,144.446075,145.1338487,145.7180677,146.4408244,147.4784797,148.4092373,149.1052359,149.5420866,149.8353355,150.0729725,150.0375681,149.6384477,148.7652483,147.4832615,146.0373754,144.48285,142.7027646,140.7205948,138.7270892,136.8792839,135.2064884,133.7079609,132.4464173,131.5001002,130.7424438
"Sri Lanka",30.42938926,30.60402717,30.80247328,31.00475833,31.2249792,31.46014231,31.73799791,32.08824993,32.42388015,32.69961489,32.88216941,32.97641523,33.03807533,33.0768201,33.09965224,33.12357259,33.18004512,33.29266656,33.45505761,33.64220067,33.83964374,34.06428843,34.3314082,34.64686608,35.02674446,35.47974353,36.00446833,36.59185895
Sudan,21.60827509,21.62431035,21.67308028,21.68107467,21.71226588,21.71510366,21.76359206,21.90687044,22.0392666,22.18048483,22.34319169,22.52607162,22.74671376,22.99369104,23.30485345,23.62102634,23.94023812,24.28862528,24.64345739,24.97544248,25.24795946,25.51691279,25.81905096,26.14681504,26.49559984,26.85039719,27.20895461,27.56262927
Suriname,43.5022652,42.91922791,42.47097174,42.16185799,41.90774553,41.89859949,41.95451282,42.0165017,42.11015473,42.20873202,42.35017587,42.50539551,42.74643113,43.04800988,43.38175199,43.65461699,43.94502475,44.20095872,44.39728399,44.56495115,44.63909798,44.86516122,44.94203407,44.9931021,44.91072,44.81190014,44.75130054,44.68813531
Swaziland,35.32338714,35.82992773,36.34149943,36.85830245,37.37354708,37.8779231,38.38118973,38.89238509,39.3867825,39.8477018,40.26297817,40.64606207,41.01283541,41.35401832,41.67255176,41.97180266,42.26060678,42.53640488,42.78810277,43.0100274,43.19500108,43.34433177,43.47310238,43.59368501,43.70937336,43.8211801,43.93742654,44.05772986
Sweden,92.56131048,91.38467068,90.25032254,89.19141787,88.31845463,87.64380944,87.3626452,87.61235781,88.17595775,88.8596174,89.47569985,89.93811528,90.39000028,90.91284042,91.47527489,92.15835046,93.02260913,94.10561265,95.25318267,96.15020243,96.6000214,96.72233123,96.77280434,96.774248,96.62240917,96.38110929,96.11017474,95.84925305
Switzerland,136.9678103,136.0907937,135.0322855,133.8754871,132.7528249,131.7444628,130.785689,129.955195,129.2073994,128.5589345,127.9945767,127.3892318,126.6620482,125.9331572,125.1788514,124.5741486,123.9921454,123.3003144,122.4751953,121.5180627,120.5752776,119.5981424,118.5627608,117.4483522,116.2452876,115.0264534,113.6580563,112.2774137
Syria,24.87714555,24.88634362,24.95526936,25.0644535,25.20770004,25.40418983,25.65524851,25.9425625,26.23576575,26.51507735,26.75933267,27.04889854,27.43662501,27.85063396,28.22918753,28.71612584,29.41414725,29.86436952,30.0776474,30.29995716,30.26102434,29.87650491,29.06082495,28.29725877,27.89110861,27.71789958,27.99818625,28.43014273
Taiwan,48.02049179,48.93027223,49.79354727,50.57677745,51.3205708,51.99307632,52.61372727,53.21144664,53.78003396,54.18086983,54.27552837,54.11161022,53.98526911,53.94727406,53.83234726,53.7266237,53.62177505,53.53817964,53.44350291,53.28487199,53.14891759,52.95192627,52.61218997,52.11493086,51.59603618,51.14986159,50.65270358,50.12895993
Tajikistan,28.6422087,28.03950444,27.47756571,26.93741744,26.43073585,25.93980822,25.29216973,24.47774861,23.69756583,23.15832024,23.08544845,23.3577898,23.66389846,23.97544855,24.27337934,24.55015064,24.82947284,25.14939107,25.45865829,25.72775366,25.92025689,26.00212315,26.0549354,26.08417561,26.08964604,26.06959774,26.01807644,25.96350874
Tanzania,24.64550542,24.54704259,24.47208054,24.43022015,24.42089629,24.45188484,24.49739611,24.55382299,24.62122101,24.69476155,24.76684833,24.86861557,25.05107809,25.27972478,25.51962781,25.73483177,25.92906349,26.13131292,26.34529697,26.57722752,26.83057205,27.10516844,27.40068379,27.72100723,28.07052023,28.45115027,28.86298875,29.2982312
Thailand,36.06686908,36.69290122,37.26786684,37.76944895,38.18332895,38.49439201,38.69001663,38.78789128,38.81465992,38.81078928,38.77173459,38.66817121,38.52557316,38.38394052,38.29254269,38.25633555,38.26352969,38.30072413,38.34578888,38.38183045,38.38390806,38.33906861,38.2657573,38.25345695,38.18876913,38.01790836,37.84694673,37.64120152
"Timor Leste",22.42842552,22.45563439,22.51934889,22.6151974,22.73158875,22.81358358,22.91970957,23.06631524,23.24255513,23.43550515,23.5615517,23.64073011,23.71427389,23.8179534,23.9892145,24.25021349,24.83619292,25.81372503,26.94688069,27.99271868,28.69204949,29.12148968,29.54019957,29.93793467,30.30933672,30.66083828,30.97434933,31.22578525
Togo,24.565657,24.5059329,24.4617323,24.44676832,24.4706442,24.54255924,24.64331682,24.75083717,24.85382316,24.93767467,24.99283903,25.00779471,24.98387188,24.93077477,24.85906507,24.77843145,24.67224043,24.53301938,24.38475605,24.25076951,24.15346454,24.1130033,24.13808576,24.23183141,24.39425141,24.62219287,24.91187702,25.25438127
Tonga,30.45384279,30.65148542,30.8302425,30.98841165,31.12370828,31.23361879,31.32613867,31.40903048,31.48250199,31.54688729,31.59959125,31.68724208,31.81376668,31.93022643,31.98795206,31.93831392,31.80901897,31.67380411,31.5512632,31.4534601,31.38618047,31.37060461,31.42471903,31.54284254,31.71567957,31.93942716,32.21146615,32.51926709
"Trinidad and Tobago",47.46361087,46.62500705,46.03722659,45.70419446,45.61332611,45.73879668,46.1193861,46.73126194,47.48817195,48.30977968,49.09743378,50.00925944,51.11612823,52.26804567,53.31990123,54.1273325,54.79796806,55.43395666,55.89872998,56.05734952,55.77947448,55.20948342,54.58086708,53.91896018,53.24378226,52.56857368,51.90722915,51.25929237
Tunisia,28.93736334,29.16472735,29.43365986,29.73106044,30.04534349,30.36498087,30.72471091,31.15941798,31.6363889,32.1126371,32.54508254,32.93197006,33.28321281,33.58872067,33.84072706,34.03309126,34.17160368,34.25422887,34.26660649,34.19756584,34.03952692,33.81543062,33.55149591,33.26189476,32.96316317,32.67299982,32.40419645,32.16166725
Turkey,32.22491502,32.49886849,32.78450863,33.03565009,33.20521041,33.34954242,33.48268521,33.57365189,33.60057891,33.56467729,33.52503697,33.49198098,33.48628523,33.50301272,33.52212969,33.52688246,33.59559175,33.77771559,34.0327366,34.29555017,34.51606382,34.71295182,34.92541576,35.17557608,35.44652295,35.73551869,36.04699404,36.36368519
Turkmenistan,34.60626408,34.1243045,33.67991523,33.28860422,32.96961,32.72805472,32.47396426,32.20210521,31.98143575,31.88802847,32.00236769,32.32987141,32.82754503,33.42447931,34.04660018,34.6195813,35.19149766,35.80952261,36.40697895,36.91465611,37.26840508,37.50259686,37.69553266,37.87373338,38.06266405,38.28037056,38.53812493,38.85489025
Uganda,21.37904649,21.4087607,21.45828098,21.53045105,21.62517021,21.74822316,21.91141588,22.14662009,22.42690613,22.72116021,23.00989568,23.24973917,23.48542395,23.71565429,23.94984846,24.1963177,24.47428287,24.78563128,25.1115106,25.436579,25.74343356,26.03408858,26.32504122,26.61927565,26.91926623,27.22414969,27.53172905,27.83767282
Ukraine,30.28115558,29.77597757,29.35566509,29.03146494,28.70697827,28.44138255,28.01173428,27.43170868,26.86268651,26.41183755,26.29452468,26.45899629,26.71618888,27.02053923,27.30364379,27.52682561,27.73002599,27.96073016,28.14323561,28.21793301,28.12035049,27.90973388,27.67412456,27.41274435,27.14267527,26.88782927,26.65220929,26.42212159
"United Arab Emirates",61.84480136,61.63510993,61.48404908,61.42415356,61.49017733,61.77591659,62.32759405,62.9914419,63.71349153,64.43502883,65.11455114,65.71812923,66.12758367,66.28714466,66.17092308,65.7535076,64.67000188,65.43247862,65.17279012,64.57467544,61.74995032,59.15357772,56.58387171,54.11063842,51.81534326,49.72346545,47.79043059,45.98815196
"United Kingdom",97.99621635,97.8077088,97.5433292,97.31832175,97.29177862,97.4371886,97.90461012,98.41382177,99.08225752,99.92421419,100.8015916,101.7855248,102.9054082,104.0402915,104.9782491,105.6430275,106.1627067,106.6310832,106.9515878,107.0314695,106.794131,106.3463924,105.8616339,105.3296714,104.6906414,103.8711112,102.9356581,101.9555463
"United States",110.6688946,110.8051063,110.8249411,110.7473431,110.6565841,110.4890747,110.4991946,110.5039467,110.6007338,110.6953546,110.6389931,110.6871036,110.8678001,111.0932682,111.2293135,111.126795,110.9588378,110.7195144,110.427207,110.1090104,109.5907833,109.0007246,108.3078059,107.5303869,106.665185,105.615272,104.5745135,103.5362535
Uruguay,60.38299856,60.95282749,61.55314391,62.11586747,62.57752035,62.93884194,63.29626233,63.74215361,64.19309604,64.52765955,64.66547702,64.5231564,64.25052728,63.96187636,63.72291032,63.60360021,63.75448793,64.25738126,64.99108508,65.79973439,66.59302023,67.35242454,68.22730147,69.10965646,70.02117839,70.99334911,72.00994629,73.12238234
Uzbekistan,27.87667271,27.57053456,27.32212967,27.14987843,27.06802382,27.07584045,27.12079333,27.20462012,27.34087743,27.54209213,27.80312708,28.10205025,28.47343361,28.8804158,29.28629323,29.65821499,30.02281174,30.40671805,30.77470765,31.09544249,31.34610505,31.53857527,31.69929855,31.83376985,31.95508131,32.08438153,32.23990526,32.42692973
Vanuatu,27.22597653,27.31246646,27.42482049,27.53457559,27.64186717,27.73945987,27.83346927,27.9626984,28.07469766,28.16092514,28.21058551,28.19404879,28.14141547,28.07914469,28.03251031,28.02594722,28.1020618,28.25686476,28.4414173,28.60979497,28.71668315,28.76866054,28.80280093,28.82356774,28.83655133,28.84772602,28.86376745,28.88883311
Venezuela,47.85749549,47.63874848,47.4627182,47.39674659,47.33806149,47.26608858,47.22826506,47.18749663,47.13619693,47.0240541,46.8814069,46.78721309,46.74849451,46.67343165,46.53224863,46.41571778,46.63932514,47.22566746,47.896337,48.48293316,48.72729775,48.59900675,48.30742574,47.97577895,47.71962782,47.50302295,47.18353466,46.7054185
Vietnam,24.61283001,24.750129,24.93570689,25.17098481,25.45545095,25.78982495,26.17647539,26.65802829,27.19825084,27.76012938,28.31140105,28.78953919,29.25090802,29.69651481,30.12369662,30.53009766,30.92136171,31.28255877,31.58565953,31.81839432,31.96838074,32.0550133,32.10646689,32.13106408,32.13889952,32.14466797,32.16671632,32.21596811
"Virgin Islands (U.S.)",49.83957603,51.2468591,52.4680542,53.42603024,54.05432653,54.28754359,54.19086548,54.00239265,53.8113559,53.70249705,53.75578784,54.15384024,54.97037244,55.95519303,56.86535885,57.46434482,57.87616675,58.28770874,58.56464964,58.57855462,58.21334827,57.61350841,56.96352588,56.23081503,55.38960039,54.42207755,53.30330302,52.00178514
"West Bank and Gaza",22.27159424,22.36373524,22.47123103,22.59438528,22.7407445,22.9082236,23.1595098,23.51285197,23.90172536,24.25959861,24.50231617,24.61737002,24.66921259,24.69605968,24.73972005,24.84656195,25.0089763,25.17504296,25.32914869,25.47069918,25.59539078,25.72646377,25.8899516,26.08174774,26.30146264,26.54473541,26.80721348,27.09093763
Yemen,20.89751786,20.9883971,21.13334526,21.3271823,21.56206949,21.82213672,22.11289642,22.44902791,22.81349888,23.19027003,23.55383204,23.89884359,24.25469731,24.60267063,24.92373997,25.20298444,25.50278569,25.84711552,26.17213927,26.40771596,26.47843852,26.42953067,26.34860957,26.23113815,26.07695694,25.88195595,25.62965684,25.29815158
Zambia,28.79287022,28.47074409,28.14387827,27.83585623,27.57361675,27.39161386,27.24125387,27.09852533,26.97996893,26.90220612,26.88546307,26.94785363,27.10144013,27.31701446,27.57108181,27.83484667,28.16212722,28.5959612,29.09346663,29.60761177,30.09087304,30.54391208,30.99787783,31.45550098,31.91810735,32.38663295,32.86017651,33.33599465
Zimbabwe,30.867212,31.20173585,31.53881924,31.87017343,32.18537464,32.47794937,32.72931432,32.95596982,33.15001343,33.30422509,33.41158447,33.29177388,32.88233817,32.28291515,31.60104309,30.9449979,30.21554426,29.34765541,28.50275884,27.83730357,27.49472267,27.36708521,27.27400892,27.24887682,27.32225556,27.52446592,27.88325592,28.42164193
