Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.892707895,1.917958909,1.954851305,1.967614956,2.027014068,2.060727818,2.191420256,2.306846589,2.316983827,2.294075369,2.313030571,2.237492143,2.226339028,2.221753681,2.204809941,2.191821576,2.176309383,2.139981679,2.098899799,2.042135719,1.974760297,1.912860747,1.878331133,1.844933199,1.836082301,1.857379905,1.882732557,1.885017583
"South Korea",5.221895682,5.025216175,4.957301294,5.084637606,5.40615248,5.685069981,5.880786283,6.06588354,6.285317522,6.596089797,6.880667844,7.13146287,7.363966603,7.587236274,7.545707036,7.419742017,7.333793514,7.171956449,6.975178948,6.837599349,6.834888328,6.873519344,6.937897421,6.934730005,6.888759367,6.95236731,7.035863166,7.279186654
"South Sudan",4.109991465,4.107972744,4.185168145,4.248118525,4.274281408,4.297569309,4.261109191,4.098082319,4.02982005,3.899025426,3.784897906,3.61201022,3.498777371,3.463682388,3.454492312,3.444474533,3.489070469,3.493073536,3.466560857,3.426558372,3.371766603,3.293873867,3.25545692,3.305485733,3.358181545,3.475278725,3.524653362,3.479764739
Spain,5.659107167,5.772814386,5.713356467,5.76225711,5.878359379,6.075453248,6.21558163,6.19373893,6.329843323,6.462941045,6.304278918,6.35138847,6.467387856,6.695966085,6.630955048,6.737613329,6.715358396,6.926117707,7.09295627,7.144062008,7.287461766,7.629734094,7.856717189,8.040152446,8.338005258,8.794786681,8.626427672,8.613621977
"Sri Lanka",6.639426535,6.382147561,6.412828279,6.305111539,6.518582891,6.760926181,7.210044919,8.173556165,8.395292689,8.871258762,9.406114372,9.336765803,9.291856514,9.497909841,9.539960479,9.735313694,9.407983442,9.344994458,9.244899912,8.817736963,8.741231201,9.016266956,9.178824061,9.294388617,9.478394504,9.614452722,9.777700363,9.941222694
Sudan,4.420973963,4.358243986,4.294465759,4.240208119,4.209816775,4.148985655,4.083125699,3.98509091,3.902427012,3.849288294,3.80172667,3.758856949,3.691730327,3.604580738,3.558039963,3.647313512,3.617926827,3.567106116,3.519155689,3.455501474,3.349394579,3.271043977,3.252674499,3.190300499,3.172640301,3.106174166,3.037632836,2.977248109
Suriname,2.897206076,2.968798917,3.063468075,3.26121437,3.225283386,3.117174887,3.252441467,3.435170217,3.493577179,3.577525928,3.514165261,3.566185057,3.589053606,3.645063711,3.648934652,3.642397067,3.642746456,3.706829499,3.736637806,3.739653418,3.812687492,3.895415585,3.982053701,4.143808543,4.402242038,4.661426181,4.766017271,4.709955951
Swaziland,1.824876959,1.813030878,1.796288385,1.784739311,1.804971215,1.848041708,1.895771365,1.915211452,1.97457058,2.025973173,2.095378256,2.14434528,2.183454412,2.204570838,2.207075137,2.199125283,2.166272779,2.145124373,2.134080031,2.120817602,2.09727474,2.06617283,2.05613091,2.04430424,2.018365141,1.992658145,1.977753208,1.961156076
Sweden,11.98406903,12.10622271,11.82891924,11.89478116,11.5959818,11.83699132,12.09869144,12.24364325,12.31924217,12.72259181,13.02218485,13.67579115,14.28626826,14.67665454,15.29635952,15.45410206,15.78811319,16.23071835,16.52835005,16.51390467,16.46843655,16.80706296,16.82848352,16.9023491,16.85534089,17.00533697,16.85892688,16.62821187
Switzerland,25.01517706,24.51876745,23.45026422,22.3689817,21.23395161,19.34429216,17.8749982,17.35876123,16.72323727,16.43005265,16.90517201,16.84780263,17.38156291,17.95446987,17.81159929,18.1157835,18.87435321,19.43702427,19.89344534,20.79129546,21.48158347,21.80297137,22.53249383,23.10240983,23.02309041,23.27530086,22.81594526,22.44749805
Syria,1.698398896,1.672224572,1.649785629,1.632598302,1.602182887,1.576652383,1.53622366,1.498115514,1.468307843,1.445310677,1.3851185,1.330927239,1.309261574,1.251083718,1.253687833,1.260544387,1.242100883,1.234271205,1.287597418,1.308768616,1.353959714,1.347799567,1.366992404,1.410075632,1.452195443,1.488657501,1.506916587,1.513268161
Taiwan,6.281109448,6.302168347,6.307377323,6.377619699,6.693282308,6.854381388,7.046808382,7.060855512,6.906413557,6.777756958,6.845056559,6.612265772,6.327588649,6.312601692,6.461894608,6.652459148,6.537465076,6.533946153,6.666739591,6.636406089,6.792905045,7.245519265,7.43236087,7.520906233,7.961363302,8.044871734,8.460513728,8.670166756
Tajikistan,5.330431261,5.384929471,5.613678889,5.71101235,5.703771772,5.407694454,5.060863857,4.668312255,4.307795911,4.104164949,3.931710492,3.835915096,3.764513001,3.674284649,3.600894695,3.611247255,3.667140105,3.693482815,3.699119718,3.696559387,3.681389493,3.658165949,3.599811224,3.542754285,3.493807413,3.43682184,3.346518595,3.366709149
Tanzania,4.972751297,4.941979206,4.952447506,4.971860057,4.96758727,4.933561651,4.925076749,4.903944241,4.881134219,4.788421048,4.668585028,4.623308245,4.537146926,4.514692672,4.463908937,4.471330489,4.518573875,4.585628989,4.612996751,4.644366942,4.640922223,4.672059172,4.746466602,4.786144785,4.765878899,4.804289906,4.796284962,4.788680471
Thailand,5.084407947,5.227034571,5.385664446,5.605517348,5.8086889,6.045932739,6.246734112,6.063746923,6.009278304,6.012472413,5.771396751,5.431935501,5.299389146,5.074714736,5.198983905,5.346888654,5.11719863,4.967814465,4.849394718,4.717508125,4.738797777,4.706090772,4.694720698,4.674413412,4.741116964,4.84229775,4.9467026,5.099807227
"Timor Leste",3.629022075,3.590193714,3.561274418,3.533609428,3.509834495,3.495084767,3.508272058,3.487050034,3.518648549,3.590946172,3.711813706,3.785689467,3.863248689,3.959630026,4.075439457,4.134473045,4.175159278,4.264292269,4.322324297,4.367593016,4.445378357,4.510709604,4.601401429,4.664969287,4.734675705,4.797955557,4.863552934,4.898651657
Togo,3.898278248,3.881489883,3.868323992,3.86776347,3.868440312,3.852478416,3.837070393,3.829730509,3.822978375,3.757987835,3.692114728,3.637868621,3.599712089,3.535417561,3.436651061,3.375493067,3.343792537,3.312212756,3.327380121,3.335955181,3.344559717,3.356925814,3.360728372,3.349460041,3.348473728,3.341554053,3.345092904,3.347214014
Tonga,2.400680102,2.44764633,2.472710739,2.52318913,2.559499863,2.583970075,2.630520044,2.678778756,2.692165228,2.77876068,2.817157556,2.84117107,2.899351648,2.9310473,2.94858015,2.974589854,3.010821991,3.058568142,3.076153399,3.121591559,3.208283755,3.252967768,3.30640425,3.366937151,3.430845717,3.495406098,3.554989767,3.610818753
"Trinidad and Tobago",3.113498351,3.063523879,3.162667375,3.388283114,3.529043092,3.498063897,3.53410613,3.258903779,3.228837445,3.311882321,3.34820644,3.373841476,3.257663697,3.417950654,3.487946542,3.579044362,3.556281924,3.774275646,3.97967728,3.732078005,3.477569741,3.349825185,3.371893842,3.526468725,3.594774383,3.644003697,3.772280779,3.844520645
Tunisia,2.64298311,2.662344701,2.683580461,2.697291328,2.711535434,2.724414919,2.708262487,2.714716772,2.719095894,2.736784324,2.741308355,2.747344527,2.758396616,2.763179638,2.770934772,2.786669932,2.796064818,2.808548745,2.826172159,2.848184596,2.877429176,2.897540798,2.910626952,2.930458501,2.953867711,2.979808193,3.006009459,3.036220558
Turkey,5.319937304,5.239040803,5.166212668,5.116425362,5.109994119,5.082145582,4.995864776,4.981563509,4.902667436,4.773274288,4.57297828,4.446412887,4.338729843,4.228187679,4.173353734,4.200011947,4.268452263,4.325458516,4.427857661,4.623867143,4.748750523,4.862687574,5.02473709,5.262011578,5.49678744,5.570061923,5.601954424,5.637419236
Turkmenistan,3.370839451,2.964183839,2.723222257,2.745763079,3.094227137,3.108532313,3.227574121,3.276619338,3.058145855,2.597752598,2.130328112,2.106128455,2.131825467,2.140182102,2.19293156,2.245114126,2.179791207,2.114746314,2.088495442,1.992971374,1.942165103,1.943588732,1.956246407,2.08573352,2.136692678,2.168409723,2.14855835,2.128213091
Uganda,3.486377634,3.547504507,3.538410803,3.556621129,3.563485087,3.543921829,3.52655405,3.470450036,3.427725215,3.347099493,3.270902252,3.260035307,3.194130646,3.106549707,3.042883851,2.949380887,2.898664817,2.860682515,2.822011596,2.805752499,2.79167133,2.798519438,2.827382383,2.878999914,2.885211567,2.83309796,2.798138493,2.798727046
Ukraine,7.860829166,8.655133167,9.474346847,10.10936031,10.91511491,12.13073306,11.84340036,11.05358332,10.19964083,10.67305974,11.32532167,11.30653015,11.55245697,11.26919236,11.20252976,10.41334903,9.468335934,9.660056106,9.344229179,7.690465233,7.016166065,6.691128261,6.709609407,6.720784641,6.538760415,8.477121948,8.301639705,7.88016849
"United Arab Emirates",4.437128435,4.367370136,4.322074748,4.284943844,4.243922055,4.201094394,4.134285094,4.078199385,4.078754255,4.080818007,4.019065783,3.942750808,3.945067837,3.916637423,3.963264494,3.989563729,4.046456629,4.126463489,4.09638074,4.103305018,4.120298292,4.127926997,4.160288143,4.184258679,4.219835869,4.246014311,4.292501871,4.348776908
"United Kingdom",7.558252938,7.428494357,7.273575229,7.300123261,7.115652649,7.197204422,7.238259113,7.308663838,7.435734517,7.755912894,8.056406999,8.416070723,8.793232386,9.16641837,9.199175489,9.401126672,9.693658845,9.828193701,10.1007585,10.08391041,10.23081967,10.31641221,10.57331482,10.98486134,11.1653221,11.66916664,11.87140729,11.676642
"United States",5.19237104,5.254125144,5.290449548,5.528821423,5.669375705,5.878056353,6.063397149,6.239194114,6.46415212,6.71569738,6.969055958,7.366638958,7.751511331,8.098473274,8.319186875,8.779699071,9.116933421,9.430937427,9.807935763,10.07490885,10.32934996,10.74896131,11.01446634,11.28927524,11.53792815,11.76340706,11.75022747,11.81153191
Uruguay,5.990064021,5.682767334,5.972383664,6.224922843,6.124670965,6.23525492,5.99762411,5.649361428,5.769912196,5.659971845,5.454704724,5.266202764,5.366659423,5.501178612,5.694343608,5.77360519,5.689012681,6.085730972,5.879242646,5.858905382,5.987109401,6.606549262,6.899131826,7.134820119,7.047092782,7.219209798,7.261610348,7.30310339
Uzbekistan,4.122520872,4.076527469,3.971249297,4.003709159,4.011662768,4.04340707,4.140923876,4.112528913,4.051087021,3.985144826,3.931710616,3.892034248,3.924861262,3.806012731,3.557918961,3.4031993,3.101288474,2.84707373,2.599127578,2.346891362,2.200505778,2.118844979,2.122675417,2.179765359,2.184558561,2.210513084,2.234029473,2.248131199
Vanuatu,2.386515719,2.394347098,2.40033001,2.410310466,2.414117782,2.419675756,2.428953931,2.450920858,2.480278316,2.560925798,2.63049862,2.697309574,2.757457706,2.80070025,2.817541794,2.864080542,2.907508056,2.974637543,3.012652828,3.047970969,3.081011241,3.112863979,3.132918138,3.165647215,3.216991148,3.255548232,3.319288629,3.355382718
Venezuela,3.971494554,4.004654496,4.147030406,4.187655508,4.238741924,4.104920017,3.837598382,3.623742966,3.696457584,3.641799175,3.710664026,3.712330168,3.690707068,3.759618944,3.536874941,3.440625093,3.505840223,3.510356838,3.53866375,3.45043922,3.355742838,3.390776543,3.46254511,3.563591874,3.88231409,4.003178455,3.8482679,3.944889231
Vietnam,10.10025745,10.07694537,10.07227461,10.0832876,10.11514364,10.16571417,10.2424772,10.35777615,10.49027281,10.62748595,10.76371885,10.90129828,11.04297251,11.23494269,11.44853054,11.65412661,11.88179832,12.09655822,12.30914292,12.57954562,12.82446962,13.13223323,13.47489142,13.83554847,14.22910208,14.58270826,14.9191946,15.25022093
"Virgin Islands (U.S.)",3.244527757,3.326337979,3.426959239,3.537620666,3.648006905,3.792104336,3.958384522,4.090579131,4.150724131,4.345356938,4.422426971,4.564127644,4.603524957,4.72511258,4.85019601,4.941049057,5.130520823,5.375363582,5.615970419,5.897905643,6.132444545,6.344017389,6.597671332,6.793610318,7.032500409,7.329975288,7.448807531,7.695926904
"West Bank and Gaza",3.735323016,3.6550019,3.554841447,3.45002006,3.341545248,3.240471421,3.147664574,3.060260663,2.950181637,2.854519277,2.778301951,2.730572422,2.693981891,2.662885758,2.642292494,2.615846144,2.591953602,2.581551595,2.5526626,2.521951801,2.51193986,2.493021208,2.479955147,2.437543427,2.373277572,2.384154741,2.381479727,2.360961067
Yemen,3.8168975,3.751223851,3.712246328,3.688764656,3.655785834,3.63115058,3.608465806,3.592292756,3.558480559,3.516088023,3.468620947,3.429354281,3.447418931,3.413925339,3.37679314,3.3113015,3.235444134,3.247573944,3.218308476,3.163166288,3.102476352,3.048685027,2.97532695,2.975068129,2.948593158,2.947556121,2.938528049,2.921017046
Zambia,5.881151942,5.967249674,6.049414744,6.117911575,6.150389754,6.147037264,6.077989671,5.959630737,5.824432432,5.620494334,5.430590589,5.223944867,5.05089782,4.938890622,4.8752152,4.820268939,4.815907173,4.787495316,4.824842136,4.778658069,4.783371112,4.783779859,4.74016834,4.708164362,4.677675803,4.67054619,4.671484038,4.668105806
Zimbabwe,1.999103416,1.974868101,1.995674685,2.027370754,2.08918917,2.185962475,2.241748605,2.356597225,2.522740289,2.707458149,2.863830011,2.936624423,3.018114851,3.013792464,3.005504235,2.981464914,2.928549764,2.875871806,2.814845105,2.741402543,2.663572021,2.586687942,2.516985931,2.467479192,2.433338401,2.4196756,2.418466653,2.4161427
