Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",38819.07226,37067.07855,35443.67583,33982.63785,32778.27069,31887.23018,31276.19198,30827.12903,30432.66076,30015.9605,29484.5794,28718.6688,27765.55027,26753.35385,25820.57755,25118.02422,24587.59079,24093.01669,23652.54848,23288.59528,23030.31091,22826.50679,22631.22537,22462.68807,22325.99364,22233.93821,22176.90477,22158.60648
"South Sudan",27303.40815,27376.08985,27404.6965,27397.50961,27364.84805,27317.38686,27185.94754,26935.35148,26616.92413,26284.16282,25988.00076,25688.64439,25353.65787,25032.32673,24774.67214,24630.57406,24569.50533,24526.98926,24495.86692,24469.04163,24441.45871,24403.29561,24360.71712,24357.54258,24373.34873,24414.10955,24448.96082,24419.6523
Spain,7481.340159,7388.531955,7295.432188,7206.513505,7123.672722,7046.750012,6971.849694,6892.87328,6815.228723,6739.33519,6665.146385,6587.902181,6506.192899,6423.703154,6341.654519,6264.698852,6181.979641,6091.753942,6005.707148,5934.289089,5890.019205,5858.161992,5831.875259,5810.546413,5792.641372,5781.062466,5771.521441,5772.669284
"Sri Lanka",31680.48677,31183.00002,30711.69575,30279.82316,29908.5837,29613.50471,29392.99506,29218.0287,29055.63446,28870.35627,28630.36874,28299.20461,27886.6645,27428.48557,26962.29146,26532.12926,26129.05269,25718.42209,25309.83324,24914.24635,24543.704,24192.39429,23846.96851,23509.96092,23183.77676,22874.36878,22586.57963,22320.46971
Sudan,58549.33603,58215.93916,57873.14494,57535.10495,57194.04572,56868.8262,56538.86329,56177.99488,55791.513,55371.60744,54907.54338,54310.11309,53561.48665,52751.97192,51972.8513,51330.06687,50830.52965,50388.41706,49966.04984,49539.9099,49085.5018,48584.68452,48045.7183,47468.28051,46855.9663,46212.59417,45543.97689,44852.61836
Suriname,29898.42796,29715.41565,29561.37933,29439.28268,29358.09267,29297.86598,29246.3335,29204.4546,29162.00567,29114.9272,29050.33982,28963.67384,28863.06571,28755.95189,28639.73456,28511.86495,28319.7303,28060.07754,27770.05148,27474.57926,27215.99489,26960.37138,26722.19903,26487.50139,26267.18249,26052.92081,25849.51352,25664.15853
Swaziland,31692.51564,31041.61803,30506.14075,30120.41811,29915.35588,29921.41413,30102.65948,30382.3058,30730.07368,31113.85004,31502.66588,32036.45699,32765.45987,33524.61052,34148.71181,34470.94825,34433.50612,34153.49537,33725.098,33243.52739,32809.05572,32419.54537,32007.61206,31578.42357,31138.46134,30692.13198,30238.6241,29772.00383
Sweden,11064.50386,10786.43438,10535.77651,10325.29103,10169.80314,10076.32323,10033.625,10011.36204,9999.569187,9995.371403,9989.530119,9959.126449,9896.472068,9821.850346,9761.192853,9736.633016,9744.998491,9763.023262,9782.547421,9797.183209,9798.57835,9786.86297,9768.029148,9740.611344,9706.455434,9666.358082,9617.025015,9558.183372
Switzerland,9109.151479,9013.364829,8921.990593,8837.412764,8762.359033,8695.398939,8636.392179,8582.981082,8533.329717,8487.00046,8441.503279,8393.034579,8340.933795,8290.586115,8248.770082,8222.025562,8203.134633,8180.315206,8155.7342,8133.832301,8118.136741,8105.107108,8089.563547,8071.56053,8052.64209,8033.806934,8015.191645,7998.427277
Syria,19757.1128,19475.94672,19185.05061,18886.68413,18583.10532,18276.34548,17937.86735,17561.93402,17185.89217,16847.59875,16585.40655,16397.16798,16240.04456,16090.79762,15931.7479,15735.83788,15488.61723,15239.9318,15006.3568,14796.00357,14644.50018,14552.35057,14514.74991,14515.62801,14531.54489,14562.12636,14573.21608,14586.83646
Taiwan,45631.00689,44240.93487,42898.91736,41618.30832,40430.18161,39338.88225,38334.40255,37386.54493,36517.80141,35717.75621,34946.41113,34198.44221,33490.69774,32840.9573,32255.78858,31755.19797,31290.4249,30836.09495,30433.72048,30103.13731,29886.59983,29734.02306,29557.90027,29380.07814,29235.29337,29128.80888,29063.34659,29042.39158
Tajikistan,21673.9093,21452.2294,21266.23923,21124.12865,21039.52136,21028.56933,21079.17934,21167.02963,21272.7297,21381.93758,21485.06708,21475.19629,21313.7012,21066.73162,20810.81428,20618.06081,20467.50071,20320.24387,20170.14977,20019.59412,19880.43253,19737.34384,19594.07127,19449.49571,19306.09352,19169.12957,19028.98374,18891.77284
Tanzania,29119.48062,29165.34329,29191.52152,29193.94838,29170.33171,29119.69457,29039.68756,28918.52051,28760.54889,28570.93143,28356.20842,28058.69405,27645.35911,27183.22689,26744.27333,26398.00107,26146.21991,25925.71798,25721.50154,25520.64407,25307.19455,25079.28349,24843.9665,24606.26319,24368.1634,24130.46555,23893.88035,23655.95669
Thailand,27676.75792,27414.9098,27136.80267,26841.97346,26529.81118,26198.92141,25835.39264,25439.5525,25031.25366,24625.75948,24237.85226,23852.84661,23459.08853,23083.9464,22756.015,22499.91806,22304.94336,22138.21015,21991.92996,21858.62311,21724.48084,21579.136,21425.80243,21266.06519,21112.05938,20968.10939,20826.93765,20687.36655
"Timor Leste",38619.93545,38233.82951,37873.17799,37536.48061,37218.31463,36912.0964,36631.13209,36367.56286,36095.09649,35782.78839,35408.44184,34945.9476,34400.4241,33814.14232,33227.55846,32665.37337,32051.33025,31358.14356,30675.31926,30086.28115,29671.22736,29366.1421,29071.59421,28802.76049,28576.31496,28414.55931,28325.61687,28313.55
Togo,33971.78597,34123.94743,34254.26315,34368.51319,34473.90262,34575.11598,34614.56825,34547.26432,34397.46325,34192.48818,33961.14035,33573.88536,32976.88076,32315.09717,31736.73759,31389.51707,31245.57568,31156.7565,31090.89916,31017.15545,30903.61215,30730.14377,30501.80746,30225.69264,29907.83812,29553.03882,29166.45977,28750.14899
Tonga,36470.81815,36519.33128,36525.78696,36498.76833,36448.91018,36386.59717,36208.30271,35867.27511,35459.71939,35084.68894,34840.50252,34698.71183,34567.74027,34451.92878,34353.21473,34272.41432,34214.09379,34175.93503,34150.09051,34123.37243,34088.73783,34043.41972,33987.98155,33921.78489,33843.26418,33752.43283,33649.5572,33533.28274
"Trinidad and Tobago",25109.39954,25081.6043,25056.24238,25033.53448,25013.17616,24996.51212,24972.84471,24934.13403,24881.7101,24813.46475,24729.71611,24603.96681,24424.20487,24213.57484,23994.94274,23793.53893,23593.21129,23372.97468,23155.54454,22965.53743,22827.32749,22723.82971,22622.61016,22529.41284,22449.30965,22387.14561,22349.15403,22339.27342
Tunisia,20484.51863,20186.17052,19885.20625,19583.26477,19280.76391,18977.7449,18645.30288,18281.2257,17924.97208,17618.83155,17407.57334,17283.46293,17197.36658,17133.19492,17073.71865,16999.00698,16906.61049,16803.72374,16692.13753,16572.85463,16447.82015,16316.32789,16176.45089,16028.90072,15875.57362,15720.2104,15563.88491,15409.27111
Turkey,19003.55663,18977.43142,18890.73135,18757.62174,18588.11619,18391.29869,18117.60541,17731.67356,17272.57635,16785.83826,16314.68735,15832.79743,15306.66555,14776.364,14292.09308,13893.93812,13559.81972,13248.79512,12969.71353,12735.38364,12551.38345,12395.37786,12246.85066,12114.2422,12003.4941,11918.84333,11864.77582,11846.33493
Turkmenistan,20423.52066,20328.3927,20243.83388,20172.22328,20120.18175,20094.70442,20093.41802,20105.01631,20120.00011,20127.99215,20122.27901,20092.67143,20030.98615,19940.07709,19823.67157,19685.43654,19505.8958,19272.71858,19003.02206,18715.8755,18429.26777,18145.0865,17856.12224,17564.11478,17271.56462,16983.3234,16700.94855,16424.74143
Uganda,42616.82095,42463.58269,42257.14547,42011.07022,41738.98398,41451.03657,41079.35643,40569.55782,39981.09205,39371.47187,38792.76046,38206.6889,37559.91342,36918.40582,36352.44871,35930.18136,35615.78237,35320.93188,35053.38779,34822.5095,34634.95438,34469.9653,34300.10535,34129.4548,33963.56482,33805.15808,33657.56627,33520.64184
Ukraine,17962.63619,18211.54882,18437.19023,18627.00981,18773.90761,18862.72982,18910.11963,18939.01342,18955.93091,18964.72053,18964.46498,18908.44943,18760.18231,18551.03978,18304.7537,18051.46249,17754.52706,17383.8401,16999.3522,16649.72018,16388.45166,16190.20252,16000.15726,15830.65881,15682.36326,15563.99954,15476.67069,15435.13709
"United Arab Emirates",26032.81162,25760.07812,25497.78894,25228.70424,24936.21496,24607.85194,24221.009,23791.55752,23343.89623,22897.70958,22474.86214,22028.47674,21549.28937,21109.22381,20778.61343,20635.72378,20646.31818,20764.38263,20891.43358,20995.7815,21094.74181,21151.92417,21179.09449,21177.2983,21146.6282,21093.5436,21026.84708,20950.41478
"United Kingdom",11277.1798,11126.71669,10983.56582,10849.12747,10724.31564,10611.36508,10505.05543,10403.38176,10304.69733,10210.79744,10124.00146,10036.95244,9947.666609,9857.715045,9770.813526,9692.585108,9613.927713,9526.001579,9437.211697,9358.46046,9296.819158,9247.684552,9199.224735,9153.652955,9113.650801,9078.022591,9049.369896,9020.730207
"United States",6405.164282,6380.558296,6360.195403,6346.337354,6339.91151,6346.990387,6359.851428,6374.553744,6390.208993,6406.867393,6426.581361,6446.115462,6466.676321,6486.851048,6505.901614,6525.256968,6514.755481,6466.987519,6408.120955,6363.984381,6360.780713,6384.557072,6407.008967,6428.470675,6450.716168,6475.097089,6501.001875,6523.722339
Uruguay,17810.32581,17702.95629,17572.55931,17421.79443,17253.99165,17073.12399,16841.85607,16547.27339,16248.45068,15999.78992,15850.01791,15785.90305,15744.16329,15718.42323,15699.96897,15673.0314,15628.58284,15561.4421,15481.03151,15395.79877,15312.49139,15232.34706,15144.91581,15051.97463,14953,14847.5572,14738.04501,14624.90263
Uzbekistan,18395.77766,18421.96357,18442.67723,18461.61897,18481.4961,18504.17383,18507.72028,18473.57678,18416.49774,18350.38407,18288.75921,18221.84436,18129.09716,18016.91948,17891.32299,17758.99681,17604.43607,17419.43019,17220.60993,17026.30726,16855.52258,16701.28389,16547.63613,16396.92371,16253.05657,16121.71268,16008.06805,15913.36957
Vanuatu,43534.34566,43751.86193,43954.05053,44131.08351,44275.56084,44378.9708,44434.91867,44460.41569,44482.34785,44525.70298,44613.67289,44823.48315,45158.33211,45528.7573,45846.48138,46020.58945,46038.71085,45975.45853,45864.92488,45744.03131,45649.82816,45575.9101,45491.99102,45405.11466,45317.74292,45232.88519,45157.62564,45096.17806
Venezuela,26620.05025,26075.96314,25571.49125,25130.23069,24732.33946,24383.81062,24084.27868,23810.34647,23555.16342,23319.44136,23116.19519,22953.62857,22821.02325,22691.18582,22546.47579,22397.7871,22255.22088,22122.28071,22004.05658,21905.03384,21826.13816,21750.38046,21658.6814,21564.00187,21480.75168,21408.89422,21343.59026,21278.54915
Vietnam,49995.19732,49646.72329,49302.91239,48969.51107,48652.06021,48356.82057,48062.03601,47758.48956,47454.85912,47158.7459,46875.41952,46569.32712,46215.70466,45842.81346,45478.5092,45148.31848,44826.30014,44480.39467,44117.03955,43741.39956,43357.99594,42958.90448,42539.40056,42106.51747,41665.50835,41220.12095,40781.89382,40350.21302
"Virgin Islands (U.S.)",23450.025,22809.03352,22219.4842,21714.16178,21326.86025,21091.00471,20989.47245,20952.8777,20941.21255,20912.07255,20822.59425,20563.50868,20120.74635,19604.11961,19125.76452,18800.93243,18583.85524,18372.09694,18198.36431,18095.17843,18095.70306,18156.24425,18218.26085,18287.95079,18372.29852,18478.69215,18613.75461,18786.37077
"West Bank and Gaza",18474.7581,18188.47219,17921.16902,17679.05305,17467.38225,17291.82179,17145.04214,17016.00924,16904.76519,16809.94012,16730.35213,16649.34728,16561.69792,16484.2658,16433.74905,16428.3384,16460.82925,16507.2976,16561.81833,16618.22613,16672.08984,16716.0253,16746.41043,16764.77766,16771.64413,16766.42082,16749.25016,16721.42978
Yemen,28685.62034,28311.74277,27959.35616,27631.05193,27328.49529,27056.13403,26817.75922,26602.61571,26397.25615,26187.75064,25961.96814,25710.23922,25431.20482,25129.97271,24811.67335,24485.58586,24124.58981,23721.45681,23319.79155,22960.5635,22685.71297,22472.97338,22273.64279,22093.37482,21939.28346,21819.00251,21739.42936,21703.82392
Zambia,29363.07414,30038.22615,30646.15995,31145.93036,31498.85699,31665.35607,31724.59111,31768.11851,31794.62923,31802.54684,31787.95703,31651.96863,31336.32994,30921.70672,30493.73788,30135.50094,29856.61391,29597.02536,29344.08063,29081.34249,28790.6888,28463.67128,28102.96217,27710.16325,27285.92765,26830.54073,26343.19551,25824.16643
Zimbabwe,21278.56484,20809.46053,20548.93917,20445.18756,20446.95897,20501.97867,20864.33206,21671.77086,22704.71057,23741.97632,24560.52087,25228.8335,25905.70386,26514.40672,26977.88655,27218.14027,27307.97165,27368.21955,27401.04046,27408.9224,27394.01976,27295.325,27056.59041,26691.23411,26214.99482,25644.06941,24993.96653,24279.9406
