Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Sudan",288.3048084,283.9743276,279.892942,276.1673053,272.9483541,270.3941625,268.0848704,265.8617266,263.7551907,261.8569687,260.240108,259.1759866,258.8977481,258.9295085,258.8393313,258.2236026,257.0025272,255.6619523,254.342602,253.1992331,252.4115907,251.376162,250.3587375,252.3981084,255.719267,260.372865,264.2044571,264.1023724
Spain,1471.590683,1511.816685,1546.263922,1576.198529,1601.455842,1621.000898,1628.675214,1620.338574,1604.807228,1589.552052,1581.938174,1583.346816,1585.009036,1586.302928,1585.871265,1581.816012,1570.599075,1549.479597,1522.39566,1493.164444,1465.020964,1434.82582,1396.656679,1351.922257,1300.552482,1242.435279,1179.110918,1111.121462
"Sri Lanka",129.8064412,137.6873711,145.737399,154.0540034,162.5947444,171.3153148,180.6494976,190.5687526,200.6971897,210.3797343,218.9209453,226.2360648,232.924262,239.6702401,246.9440157,255.5485079,267.4145853,282.6505992,299.8234143,317.4590222,334.0987604,350.1955743,367.1088204,384.903969,403.5374061,423.0769168,443.6045996,464.9114966
Sudan,351.9371108,345.6565233,339.4024076,334.4103041,329.5773459,326.0671295,322.7004143,318.349551,314.4094237,310.6357311,306.8967354,302.8429802,298.5166838,294.525786,291.072702,289.4986105,290.0040172,291.3854255,293.1460185,295.1676724,297.3514459,299.3452792,301.3246504,303.2734178,305.1677216,307.1749694,309.4065334,311.8493849
Suriname,151.3233238,150.6725213,150.622705,151.079477,152.2194923,153.3832641,155.13415,157.8474756,161.0279701,164.3227651,167.0980547,169.5904534,172.2379747,175.2864812,178.9113206,183.3140995,189.8780133,199.1813932,209.4719915,218.6194648,224.7893393,227.9080605,231.4103455,234.7145364,238.058512,240.9582159,243.4381909,245.6780786
Swaziland,506.8033213,513.3946783,521.3970892,530.8088419,541.410209,552.88331,565.1987848,578.6274758,593.4257697,609.7047281,627.6713977,650.8853171,679.5010659,708.6350842,733.2716728,748.241869,756.0065299,762.6342815,768.1547452,772.5917381,776.2517891,777.3346438,774.0639055,766.9839713,756.7962905,744.0698311,729.0260672,711.6371282
Sweden,1054.212386,1047.369325,1039.271611,1030.527432,1022.025154,1014.203095,1004.961771,993.2000995,979.872107,966.2512698,953.6343615,939.6694711,922.817264,905.5126561,890.4145152,880.0538051,873.1548537,866.9344493,861.2454161,855.9902688,850.9678069,846.4473903,842.9954383,840.450658,838.7842093,837.9020542,837.5550964,837.8430109
Switzerland,1109.846462,1125.138368,1138.99092,1151.706564,1163.241564,1173.248264,1182.652267,1191.716817,1199.260869,1204.134845,1204.95394,1186.903273,1144.876871,1092.278081,1043.062574,1011.383842,992.1393667,972.3056963,954.3380196,940.8130608,934.3793166,935.2506397,941.4389376,952.6394887,968.7182175,989.3466113,1014.329636,1043.500636
Syria,199.2496969,194.8098056,190.5739982,186.7089198,183.4030203,180.7379686,178.3189788,175.8435476,173.6018147,171.8872657,170.9888438,170.5906309,170.1803346,169.8397443,169.8158998,169.3723225,168.5664394,170.1629758,173.550787,176.9624685,181.1827732,187.5671246,198.3042163,211.3431077,224.4938911,237.7871181,248.6163257,258.4002309
Taiwan,886.7500118,919.2528385,950.3121553,978.9771225,1006.221444,1029.03409,1049.756966,1070.262187,1090.835499,1111.493646,1127.287552,1131.363347,1121.333253,1104.021313,1087.997139,1079.146386,1079.089002,1081.420019,1084.040738,1085.571551,1081.777863,1068.439082,1043.174196,1008.037747,964.7230832,912.4520399,852.5127048,785.7213732
Tajikistan,423.9088768,394.7256555,367.0297645,342.0117779,319.9432729,301.751021,285.3153304,269.1682847,255.4273496,245.8625123,242.5490341,243.3995094,244.7446162,246.7727739,249.3895688,252.7158419,259.5553781,271.7223917,287.0850279,303.2797037,318.3969408,332.0277778,345.7996252,359.7684637,373.8323485,388.3264405,402.6348695,416.8287715
Tanzania,203.6439524,198.3542163,193.5630223,189.4702522,186.2288847,184.1079653,182.9349258,182.0094579,181.2790733,180.6585781,180.158736,180.2281766,180.7722627,181.4487177,181.9093951,181.8581999,181.2029343,180.072645,178.8919771,178.0694177,178.0497992,178.8047046,179.8027143,181.1159336,182.7887049,184.8734792,187.5528075,190.7090651
Thailand,335.0233946,364.9471597,393.5087392,419.4203154,441.3057179,457.6053742,470.3584416,482.5533042,494.1117881,504.4757219,513.2878544,518.6559293,520.2206624,520.5749825,522.4957683,528.9964797,544.8059644,569.7948159,600.1110263,631.7217743,660.1590913,685.7628078,711.8188431,737.3077736,763.8770337,792.3569201,821.1320029,850.307414
"Timor Leste",126.9006842,129.7766961,132.744385,135.7392992,138.6814936,141.8721354,145.6311149,149.9404669,154.065433,157.1931589,158.9308938,159.0638825,158.3538884,157.4624552,157.0507758,157.9484761,163.9705381,176.5760145,192.4937481,208.2784484,220.5380237,229.47019,237.9205472,245.9023111,253.437965,260.7565361,267.6307747,273.8358864
Togo,217.5823345,220.7698356,223.5532163,225.8980457,227.8481452,229.342985,229.7848187,229.0043409,227.5380382,226.0401698,225.1342123,224.5486608,223.6953387,222.6777462,221.6696443,220.8045326,219.3940145,217.0670911,214.3974212,212.0352298,210.6203569,209.9760042,209.5420655,209.3682974,209.523672,210.0511558,210.9864071,212.316874
Tonga,156.3528145,160.9067526,165.3874701,169.7414679,173.9297393,177.9207475,181.7367554,185.4600513,189.1069659,192.7140383,196.3096317,200.1296873,204.3631873,208.9235476,213.7036134,218.5826476,223.8125971,229.676135,236.0870674,242.8688776,249.9982696,257.8499318,266.7521799,276.6425536,287.4392846,299.0660276,311.4305988,324.427174
"Trinidad and Tobago",150.8330653,145.7906337,142.3371003,140.4640293,140.1762478,141.5485409,145.6458706,152.9105057,162.259211,172.4593295,182.3205703,191.7684249,201.732024,212.3151652,223.6068829,235.7344738,251.0851119,269.9782519,289.1003753,305.0653521,314.3581736,319.0090116,323.5409042,327.7680495,331.5952975,335.0030557,337.8457558,340.1086936
Tunisia,569.2939808,571.697236,574.3568018,577.5130954,581.2992272,585.8160262,591.0651915,596.905745,602.9207927,608.7960026,614.3211425,615.4371027,610.7597492,603.9714022,598.9227291,599.6161435,606.2700351,615.7085297,626.9299681,638.798459,650.1686265,661.1126907,672.5210572,684.4043769,696.8000183,709.8620771,723.6932958,738.3100615
Turkey,266.3246212,259.2484393,252.5399784,246.4208169,241.1507307,236.6851723,232.4789363,228.2208777,224.4032734,221.6303651,220.3637702,220.20691,220.3942266,220.9850902,222.1078196,223.6916258,226.1086885,229.6857625,234.3390817,240.0376725,246.561544,257.0715143,274.469459,298.2285596,327.8321899,362.4993555,401.4701239,443.9512969
Turkmenistan,566.5962346,545.6531041,526.6104008,510.5950412,499.0525777,493.7865858,492.817647,492.9015057,494.3010469,497.2086327,502.0381648,506.5012063,508.640543,510.0867747,512.7637329,518.8694938,537.3876704,570.0197671,608.2352781,643.0303456,664.7521726,676.2959138,686.8011188,695.8268345,703.0410282,708.4101989,711.7608866,712.5130861
Uganda,198.2122567,198.0614143,198.0489947,198.1506705,198.3571837,198.5154903,199.7757612,202.1451127,204.9283248,207.4458614,208.8662947,209.8610278,210.7580771,211.4175429,211.7420351,211.5209185,211.0591541,210.2975473,209.3467399,208.3632303,207.3687486,206.5684873,205.5737244,204.3720981,202.989869,201.3278355,199.669382,197.8260296
Ukraine,1518.697977,1509.04127,1498.535637,1487.613036,1478.7086,1471.584014,1465.166565,1457.301466,1449.273875,1442.724118,1437.108509,1429.44473,1416.793793,1403.557505,1395.273828,1396.071339,1415.698192,1452.864237,1498.624583,1545.619049,1584.538037,1617.39415,1651.134841,1685.625675,1721.302063,1756.120591,1789.924624,1824.076607
"United Arab Emirates",1203.122953,1193.443715,1186.148415,1180.422538,1176.291493,1174.411782,1173.099229,1171.52764,1169.407005,1166.465599,1163.00428,1158.670096,1154.439527,1152.089476,1153.664287,1162.589956,1180.086573,1165.788793,1154.201446,1138.388152,1170.49345,1205.469222,1241.884481,1279.032687,1315.935827,1352.656956,1390.308209,1429.341203
"United Kingdom",727.9273828,732.8230828,738.0465275,743.387076,748.8085289,754.3471875,760.747764,768.4715169,776.0885045,782.4974477,786.6303343,787.1087901,784.8166178,781.0846996,777.6444753,776.3886124,777.3155132,779.2530007,781.5508962,783.891457,785.7367905,786.4625611,786.3110212,785.3950438,783.8845417,781.7031464,778.8142827,775.5110668
"United States",2321.792367,2421.767948,2501.281466,2560.839988,2600.337681,2623.378662,2614.610162,2573.132248,2514.107273,2452.772589,2408.054058,2371.212033,2330.763124,2292.109065,2260.127265,2243.304842,2233.442822,2222.767181,2212.066207,2200.816319,2191.432962,2180.332671,2167.047517,2152.006455,2134.483312,2116.378424,2096.308164,2074.855872
Uruguay,410.9747066,429.6931862,448.3223191,466.7843814,485.1195992,503.2418664,523.9535454,547.2201065,569.4038834,586.6361188,595.0270131,596.6210544,596.2308225,595.3789471,595.4551837,597.8426273,608.4005932,628.6354332,655.1735926,684.4359209,712.1774583,738.4087002,765.1942136,793.2778802,822.7604139,853.4469421,885.3846528,917.9510867
Uzbekistan,476.1648861,456.7539815,439.7721966,426.4920915,418.2617435,416.6190637,420.6214648,426.8149061,434.6931665,443.7451587,453.5142923,465.7771324,481.2086556,499.0493566,518.4546609,538.6948971,564.8527477,598.0517518,632.6597418,662.9302165,682.9746379,696.0811836,708.6171914,720.4103649,731.4062613,741.7173801,751.7320172,760.9823349
Vanuatu,172.9522452,179.798193,186.1569147,192.104248,197.4187559,201.9134115,206.0952975,210.167742,214.2632814,218.2230811,221.8943061,225.3536172,228.6531322,232.2046892,236.229333,240.9815421,248.1884778,258.3365099,270.2640753,282.6096152,293.9937888,304.5919765,315.2780517,326.1240166,337.0605701,348.0302605,359.0731041,370.0853453
Venezuela,225.911778,222.2313465,219.3165589,217.6708399,217.2695768,218.4163821,221.1290745,224.7627008,228.7564551,232.6432172,236.1522761,239.3614203,242.6628308,245.8372201,248.8261907,252.0411685,257.9586229,267.5430454,278.7353698,289.3335904,296.9811149,302.2304929,307.192386,311.9146068,316.4255876,320.6131296,324.5119822,327.9988334
Vietnam,211.5372246,216.7195659,222.0055486,227.3186786,232.5873206,237.6155156,243.1848959,249.1688321,255.4974608,262.0391925,268.4660494,275.335649,282.5858827,290.4281133,299.1282986,308.7953894,323.4116169,344.2828379,368.3763608,392.3676273,412.6947907,430.5254062,448.8492555,467.6517189,486.880687,506.3824809,526.3120599,546.3641794
"Virgin Islands (U.S.)",174.5351719,179.4357132,184.0344215,188.2403817,191.9592258,195.0943971,197.6774419,199.8163556,201.8003265,203.890443,206.3914466,209.2707568,212.2346723,215.5183338,219.3050637,223.7718765,229.7997035,237.4939435,246.0978994,254.7630057,262.5724952,269.7362243,276.8431183,283.8002008,290.5392396,296.970872,303.2143025,309.1743917
"West Bank and Gaza",183.2086535,181.6548979,180.2977913,179.227747,178.4564617,178.0396807,178.0909521,178.5468366,179.1923669,179.7365781,179.8982723,178.2503782,174.4680794,169.9827047,166.2384394,164.7746487,165.2649608,166.2244693,167.5073418,168.9352375,170.3925539,171.9717818,173.8277315,175.9367758,178.2497442,180.6859875,183.1823713,185.6896814
Yemen,429.3199868,424.2426125,419.6112217,415.4897852,411.8753428,409.0923183,407.2264568,405.6089094,404.0420757,402.2881941,400.3460517,396.9172844,391.4349727,385.6072671,381.1697591,380.1365702,382.1912471,385.1206707,388.5124405,391.8093626,394.5184391,395.9941602,395.7744571,393.9884009,390.7991015,386.4480944,381.1176595,374.7838322
Zambia,287.6809597,284.7923997,281.313015,277.3273009,272.9616978,268.2328686,262.8246934,256.2794107,249.3112211,242.6235524,236.7958995,231.733341,226.6553874,221.9019877,217.8879652,214.9323353,213.1365341,212.0055693,211.4652533,211.3943889,211.5893079,212.0426541,212.5904809,213.2546693,214.0540982,214.940615,216.0717421,217.3762489
Zimbabwe,173.5438005,174.5236237,176.3256591,178.7494922,181.6366241,184.8129068,189.3250006,195.5423996,202.6980963,210.0567781,216.8888987,224.4847694,233.3709823,242.1248119,249.312802,253.433778,254.276306,253.2944846,251.8071827,251.1724192,252.7831045,256.6432815,261.5818376,267.5046915,274.3912344,282.2097603,291.0388248,300.7803153
