Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,20.81040038,19.88856586,18.34833129,16.70505222,14.93950725,13.92498349,12.84277074,12.2788543,11.72814505,11.00226209,10.62973119,10.45542054,9.981212716,9.620809272,9.520355432,9.425172113,9.002606384,8.614780414,7.924488697,7.40537758,7.163850943,6.993009197,6.466965665,6.24683684,6.195664884,6.148494134,6.07942457,5.922581041
Indonesia,10.44632508,10.09701349,9.830338288,9.417018435,9.196439571,8.864815641,8.739886763,8.779926334,8.855272007,8.637267436,8.211951217,7.959850234,7.846192863,7.766246345,7.698822756,7.570495431,7.422544762,7.283958522,7.21483506,7.058691244,6.829569345,6.571696897,6.462639538,6.405939353,6.270430118,6.205746371,6.083073886,6.047179952
Iran,0.564911496,0.497464531,0.435764394,0.378140074,0.338840074,0.315566845,0.298942909,0.292949394,0.286857834,0.273824672,0.254283041,0.238381929,0.222965162,0.206176488,0.19428912,0.184392959,0.17986341,0.175641263,0.174356529,0.173988189,0.174076456,0.172521367,0.173196517,0.175248509,0.171071054,0.16275859,0.151903556,0.144455636
Iraq,6.229542739,7.215420615,6.938638898,6.09188946,5.05466476,4.168169872,3.367239639,2.581533942,2.146236553,1.99046738,2.115198365,2.121082606,2.085399075,1.948612797,1.595869723,1.222454716,0.923334101,0.758265,0.704531163,0.69954277,0.653952933,0.536725552,0.409144427,0.312916423,0.257520737,0.226679005,0.209798835,0.199918253
Ireland,0.005672907,0.005392118,0.005264899,0.005167335,0.005076096,0.005167058,0.005018105,0.004985378,0.004881392,0.005143687,0.005307874,0.00533986,0.004623826,0.004132333,0.003879764,0.003857123,0.0039272,0.003905282,0.004166347,0.004514645,0.004593455,0.005345312,0.006609754,0.00720551,0.006783047,0.005775017,0.005140907,0.004910077
Israel,0.042447644,0.042454745,0.043781203,0.041315727,0.040827693,0.038893962,0.036932878,0.038755305,0.043838872,0.045779727,0.055788982,0.051331206,0.049547901,0.04545362,0.043000923,0.047010984,0.043405438,0.050589554,0.04501352,0.053234796,0.054710576,0.054796037,0.050898152,0.048675172,0.046609639,0.050205387,0.046109282,0.044699383
Italy,0.168084865,0.17288636,0.173774986,0.173453385,0.17279051,0.172951999,0.169394925,0.164489301,0.167616004,0.168710566,0.166402911,0.163320074,0.16069274,0.160457932,0.155361975,0.153961361,0.1458102,0.143000954,0.139932065,0.137454386,0.138723502,0.139450208,0.143851263,0.14577189,0.14763659,0.154059832,0.044000484,0.043457368
"Ivory Coast",170.1501849,171.2042269,173.5854101,171.1763178,170.7021228,172.2065903,170.7249043,169.5856069,168.9989953,168.7768308,172.5754568,188.5129377,194.5592425,194.3166525,188.6337951,169.7688341,161.4541508,157.5224753,161.8631942,162.6268162,154.4527191,140.2332402,117.2465254,93.78931412,79.74035818,72.16170372,71.32402895,68.85252951
Jamaica,0.079659081,0.073559802,0.085343263,0.067368549,0.062365003,0.064194444,0.054011523,0.050845472,0.048311494,0.046292283,0.043457967,0.043415961,0.041334933,0.040301667,0.039340919,0.038901849,0.036852058,0.03661287,0.036839098,0.03922153,0.0466241,0.036221918,0.03696036,0.037240841,0.037110819,0.036706423,0.041586816,0.040961547
Japan,0.011176101,0.010678198,0.010527847,0.010242099,0.009587282,0.00861226,0.008000112,0.009550599,0.007556248,0.008938109,0.012008459,0.00684262,0.006974957,0.007007409,0.00741831,0.011528049,0.016004638,0.01584124,0.017053519,0.013815576,0.019538123,0.02181317,0.024797987,0.026074978,0.025359912,0.031460929,0.011491276,0.011906655
Jordan,1.027843558,0.936040959,0.745532554,0.581996964,0.458002582,0.387882885,0.333850496,0.280535065,0.256012063,0.235632865,0.215291267,0.198267299,0.185448588,0.175080304,0.168431106,0.149991571,0.129287069,0.10934165,0.089438317,0.073185441,0.061079769,0.054079184,0.048235141,0.043928843,0.042024676,0.039899404,0.038869148,0.038094891
Kazakhstan,0.113633664,0.115675687,0.118093489,0.118641084,0.128874375,0.138021931,0.143994102,0.132830546,0.130316546,0.153395008,0.150459498,0.127799797,0.12427967,0.141044986,0.11595622,0.117192942,0.12010268,0.121392682,0.118855437,0.120153941,0.117252634,0.117218237,0.112056018,0.105644872,0.099498678,0.09846943,0.094689925,0.091726299
Kenya,52.90578282,54.81755762,56.15107358,56.99406863,57.59815306,59.10031792,60.42605182,61.39424502,62.66844736,63.36348711,52.21490726,57.33632005,54.71367838,55.60842894,49.20195032,41.11669587,33.27256224,28.15178003,22.62615813,17.71992424,10.98864125,6.239926736,6.288685362,11.75569743,15.00687181,13.11219307,10.96642834,10.8645119
Kiribati,1.452554939,1.501708118,1.63829155,1.553563161,1.280897569,1.08935304,1.1902679,1.306205278,1.396896803,1.5760321,1.692238686,1.732591411,1.703297907,3.307260144,1.471691627,1.383251655,1.316526932,1.3054253,2.474135251,1.226270915,1.200436372,1.20079404,1.167809804,1.143146061,1.117706941,1.09673243,1.08782439,1.086145725
Kuwait,0.027142457,0.023839585,0.022824424,0.021740418,0.022915561,0.022781539,0.440849897,0.493977782,0.0201288,0.020012782,0.122757887,0.017732893,0.017411449,0.016706415,0.016489786,0.015957195,0.01517389,0.014138238,0.01347226,0.012286183,0.010772448,0.009597505,0.009182995,0.00857793,0.008042711,0.007766205,0.007610183,0.00748919
Kyrgyzstan,0.293731379,0.280212594,0.267924306,0.261681124,0.258614875,0.252332273,0.282573667,0.254048728,0.27350287,0.241029337,0.258846268,0.255714931,0.254694127,0.250518628,0.251865475,0.280014254,0.288877615,0.284512325,0.273331248,0.264581564,0.26348807,0.261046329,0.278671698,0.298659465,0.327136647,0.334774944,0.30949235,0.293369575
Laos,3.086501066,2.995700118,2.885623442,2.77596783,2.679160019,2.574390068,2.487461804,2.386666635,2.269072071,2.141491154,2.078409263,1.987868287,1.91826545,1.855138032,1.773516062,1.691713704,1.600262128,1.491327836,1.482122863,1.398354048,1.330587385,1.231179183,1.170364314,1.101600464,1.043061223,0.982537799,0.933398901,0.890347335
Latvia,0.071832363,0.071999496,0.072156219,0.074223244,0.075361491,0.072773796,0.068111552,0.064760634,0.061640068,0.064831732,0.061699691,0.066779787,0.071946631,0.076273527,0.075090281,0.072797042,0.076912377,0.076583723,0.072668891,0.073844545,0.071518092,0.068753487,0.072538034,0.075561524,0.076866343,0.074580818,0.072091121,0.070437348
Lebanon,0.482635627,0.422666457,0.343663686,0.278090438,0.230366705,0.207277599,0.18240665,0.159218335,0.140860005,0.126874891,0.116639223,0.109115629,0.102270803,0.096620675,0.09121542,0.08637337,0.081654553,0.077908485,0.073714211,0.070936193,0.0675975,0.065029732,0.060720033,0.057384018,0.055856268,0.054818222,0.053804571,0.052982965
Lesotho,0.506205592,0.480999169,0.466293128,0.456060356,0.453198401,0.447028853,0.443947596,0.450159256,0.461471199,0.469691615,0.49095191,0.502113876,0.514329186,0.532764756,0.53620171,0.525487139,0.505695787,0.492446542,0.485055124,0.451783987,0.422545522,0.396150702,0.3738192,0.356753498,0.341947553,0.326925101,0.30721418,0.2878953
Liberia,146.560133,129.8729735,125.4474807,134.5685485,139.1567352,158.39146,137.963986,144.670841,149.0031058,150.2345524,153.9151435,164.8392511,167.5316556,168.0341189,162.9857626,165.4181265,156.0347991,147.4558701,143.2528291,132.1927923,117.1034175,107.9903195,84.45000125,70.49675591,225.4917477,127.473751,66.01242366,63.07929371
Libya,0.60961439,0.549322865,0.482047332,0.435526925,0.404270685,0.386420342,0.364502883,0.358969466,0.351248304,0.344889438,0.338976613,0.330760086,0.31940263,0.301218623,0.290880985,0.279960041,0.257918688,0.242692233,0.242250371,0.249835724,0.249467952,0.251849637,0.240957873,0.234685522,0.235709124,0.237732424,0.238874456,0.243477089
Lithuania,0.017801229,0.018434166,0.018318245,0.019668937,0.019304569,0.018192035,0.017591123,0.019286667,0.02067158,0.020848172,0.024004792,0.025959202,0.027310915,0.032730177,0.036966616,0.038289359,0.042458162,0.04733806,0.045146964,0.043569059,0.045601822,0.046923843,0.041766811,0.040544408,0.038916213,0.032930991,0.029197158,0.030045822
Luxembourg,0.095396437,0.092022133,0.090007327,0.087727274,0.08756377,0.089268391,0.088765808,0.087022778,0.083974978,0.084234162,0.085201412,0.086149976,0.083941481,0.079776822,0.077041732,0.073831714,0.06937988,0.072372426,0.069607659,0.071708275,0.072638479,0.073356588,0.07459599,0.074908708,0.076818679,0.078493306,0.079677582,0.080923651
"Macedonia (F.Y.R.O.M.)",0.124237029,0.11984414,0.116654676,0.113026208,0.112354738,0.109131977,0.100419443,0.090127988,0.08010299,0.076609057,0.077133154,0.072921664,0.073081934,0.070966145,0.068835476,0.065848939,0.061834358,0.056679433,0.053053845,0.050135109,0.045836634,0.042248104,0.039834172,0.036749105,0.036005415,0.036216679,0.036968711,0.035425936
Madagascar,36.29737051,36.36847933,36.17115423,36.33509218,35.30120267,34.61444142,34.06432768,34.12663418,34.27708387,34.09328792,33.74231506,38.12538417,42.97802368,47.95774394,52.7828756,60.78518337,58.2312478,54.35883745,45.63142636,36.67902773,29.93491176,25.41161051,25.69413359,26.99189671,26.37075665,24.34780747,24.22609169,23.61079503
Malawi,394.3712232,382.098817,355.3835307,328.8542122,312.2177975,280.2975568,247.7041597,224.7687545,210.7626966,205.8531648,168.6893871,161.4066127,152.3987833,139.9580568,120.6514514,103.0191528,96.36506904,92.40289708,88.7606908,80.83552624,61.99638683,52.61081434,49.9646337,51.93933136,53.56640978,48.86397272,44.94174966,43.4192355
Malaysia,0.895814182,0.863093959,0.849199293,0.83574506,0.826241354,0.832509541,0.801946269,0.804169225,0.780945029,0.808486285,0.77111495,0.787392021,0.827922206,0.857109439,0.844683241,0.829283837,0.787535805,0.761652573,0.738940182,0.712063436,0.648078841,0.611654754,0.618835452,0.652260079,0.746587463,0.796146987,0.82477691,1.423539959
Maldives,3.255407464,3.082249427,2.86356068,2.643348467,2.472351355,2.319301261,2.237197884,2.314438716,2.264705697,2.128504295,2.00830836,1.853518319,1.73724598,1.722346875,1.702823399,1.716020543,1.806777978,1.767317529,1.720451934,1.661941475,1.615641276,1.542719721,1.504568303,1.536210421,1.522957499,1.498839672,1.468884425,1.451076925
Mali,217.5935548,213.9829007,210.1617968,207.3145062,200.4533083,196.3555277,192.9292557,188.0693542,184.3670421,184.5764762,185.8919221,192.1464485,208.0170939,215.0188807,219.4039066,222.2591379,209.1503604,196.0083435,191.2907172,183.270003,180.4493561,183.918052,198.2734159,199.2745426,190.5020525,167.0094398,134.5700316,128.4136328
Malta,0.435764424,0.438317807,0.417696587,0.395798622,0.379231139,0.37904092,0.382924039,0.377648876,0.371318792,0.342650398,0.285927524,0.235949995,0.195742077,0.17324436,0.1677549,0.160666801,0.141377384,0.122873614,0.106488436,0.097969507,0.096145274,0.106135568,0.1234923,0.124227259,0.122360605,0.120343772,0.111911557,0.108482706
"Marshall Islands",0.33319773,0.333154133,0.338368256,0.336003614,0.335530991,0.339572635,0.343707673,0.348151784,0.353448742,0.354221082,0.352469258,0.348828204,0.345967661,0.344556815,0.33901281,0.337192943,0.332887986,0.329066976,0.32505358,0.321935562,0.323419277,0.321466913,0.316679147,0.315295354,0.316779174,0.319384691,0.319433395,0.323247128
Mauritania,14.15874455,14.00291689,13.91510026,13.84845773,13.85562157,13.79851887,14.25501846,14.36510926,14.63553556,14.85831844,15.120225,16.50725029,18.12384968,19.12575893,18.796101,19.82160524,16.26504458,14.40265805,12.54684879,10.91567581,9.773243073,9.209136318,9.351659311,9.536146537,9.603109715,9.68374243,9.38484094,9.061257806
Mauritius,0.238502951,0.221031142,0.217800512,0.215451508,0.202705479,0.192143881,0.187094466,0.184610999,0.177379524,0.17409215,0.170898957,0.168915229,0.170599037,0.167606582,0.163698005,0.162422538,0.161082365,0.15013404,0.150976954,0.150917927,0.146601885,0.142157536,0.142414205,0.138100666,0.140313766,0.142648771,0.143635286,0.142700417
Mexico,0.63221108,0.567172267,0.511150047,0.461350526,0.411814768,0.379885818,0.348267432,0.321122497,0.29875497,0.284437333,0.258236717,0.249647849,0.243820543,0.234477438,0.224535779,0.230778604,0.223781534,0.230106275,0.244096084,0.265587725,0.28243147,0.288902943,0.30759174,0.32805305,0.350505492,0.356175623,0.363973474,0.243338724
Micronesia,0.515847513,0.495462741,0.48038496,0.466019049,0.456123883,0.443898313,0.431748402,0.418117566,0.568433936,0.395010344,0.383413653,0.371379943,0.360317404,0.347303641,0.489604743,0.32961629,0.325061467,0.323391456,0.320191725,0.317645261,0.313312348,0.315656758,0.314984408,0.313698885,0.313729154,0.315843131,0.316747113,0.318437141
Moldova,0.118492385,0.12080741,0.113898551,0.119261142,0.133696962,0.137133823,0.128942438,0.115481658,0.108834084,0.109175078,0.108443389,0.10498762,0.102540587,0.103855093,0.09441161,0.092895237,0.087038138,0.081332806,0.076736714,0.075565293,0.073220498,0.06556108,0.061512691,0.059572467,0.062182892,0.06478328,0.070843176,0.060931312
Mongolia,0.068594099,0.066468421,0.065938055,0.065038439,0.06352294,0.062467585,0.059432023,0.056101213,0.051830295,0.048099499,0.045388126,0.042700907,0.040558072,0.038623667,0.037234751,0.03595033,0.034286335,0.032499047,0.030513698,0.029700119,0.028872479,0.027702624,0.026433858,0.025239123,0.024154506,0.023334198,0.022781304,0.022554031
Montenegro,0.191522084,0.18369665,0.182970525,0.176631813,0.169494503,0.167804523,0.165277357,0.163786467,0.160764399,0.17170535,0.192338929,0.227739161,0.251239131,0.249032574,0.210518164,0.170951631,0.148643649,0.133352047,0.131354277,0.125446436,0.117386476,0.111922456,0.111893875,0.117315518,0.128223142,0.144978815,0.171808516,0.176188706
Morocco,0.955032102,0.881571637,0.823592549,0.78053801,0.731772371,0.706971819,0.67581425,0.650224235,0.62050474,0.603845241,0.577563998,0.532910314,0.539068604,0.525393779,0.486149642,0.471793598,0.457763822,0.442205771,0.423001792,0.406211841,0.386898696,0.368969606,0.351407583,0.335645554,0.324287844,0.311378466,0.300244104,0.290387995
Mozambique,255.1607487,247.6944502,242.5893464,235.5411027,227.8082066,220.6847503,214.1707488,207.5017558,202.7152622,198.7487267,192.3079526,191.3813097,185.5176725,176.5639767,159.3558165,143.8326493,142.742211,130.315892,107.1331621,106.5013432,105.1313417,101.8455668,99.53862988,91.59199929,82.26249522,71.70468923,65.43075006,62.72260159
Namibia,1.922832355,1.777396636,1.713221091,1.680516772,1.678979376,1.713530563,1.760369584,1.866121409,2.026336336,1.989115924,1.971252483,1.853165475,1.755342361,1.65414639,1.59437295,1.432397596,1.327622456,1.220814318,1.124207714,1.041185096,0.983932551,0.926637091,0.879990682,0.868924738,0.847581557,0.817123948,0.800128849,0.79082593
Nepal,32.48916287,30.04222652,27.33673372,24.88357273,22.41483591,19.37452379,16.58761382,14.32638502,12.44874656,11.05148267,10.83352245,10.41042841,9.879413833,9.216745463,8.342424297,8.074139585,7.566516858,6.923342615,6.252907054,5.671942563,5.182981637,4.532403385,3.896423932,3.659390523,3.474367904,3.367128512,3.368600214,3.256187706
Netherlands,0.006596104,0.006382689,0.006376621,0.006605866,0.006668645,0.007042233,0.008617114,0.008953302,0.008621086,0.010006284,0.008765556,0.021828915,0.00883773,0.008014425,0.008995131,0.009548379,0.008289499,0.00861802,0.008936578,0.008953544,0.012648372,0.015198822,0.018328874,0.019934689,0.020644392,0.019706216,0.017436257,0.017307584
"New Zealand",0.021611818,0.021272213,0.021057606,0.020762042,0.019908097,0.020284827,0.01992687,0.019443745,0.020505573,0.020012624,0.020976045,0.020384928,0.017986078,0.018313194,0.016772202,0.015630567,0.015199825,0.015287764,0.015885229,0.015404119,0.014865876,0.014565503,0.013897806,0.01404471,0.013105024,0.013376533,0.013199425,0.013308398
Nicaragua,1.849030382,1.717310464,1.626085169,1.483560869,1.361563676,1.251798694,1.147514316,1.031726434,0.970361613,0.904332405,0.812267877,0.74811956,0.672981099,0.58601856,0.506370329,0.451847784,0.386042948,0.366436449,0.333475207,0.303128098,0.271864235,0.25572776,0.244539041,0.23857887,0.229924618,0.230131357,0.228911404,0.23069845
Niger,210.1640181,203.6149121,198.4718343,193.6265411,188.1743648,183.1790525,178.661337,175.4850313,171.6694449,170.5304717,169.015252,171.76603,177.2879976,183.327942,188.260914,188.2192339,189.5709189,200.5687705,207.1143991,212.6198157,210.5601328,215.5074784,212.5394964,208.1768022,191.3365368,175.4416824,156.8056295,149.0809003
Nigeria,166.6433066,167.6701421,168.6314866,170.4553097,171.7105508,172.2062874,171.9961771,171.6734726,171.4529006,171.2115476,171.9753379,172.0398855,173.4302712,175.4729737,169.8110964,166.687657,165.7409327,161.5235871,158.9603144,144.7317156,130.1048568,124.5124567,121.0729748,116.864919,110.8192044,97.59498236,80.66086406,77.58175033
"North Korea",0.112393166,0.109802629,0.110968443,0.110260177,0.113664719,0.1188927,0.123598247,0.129927836,0.161562994,0.169837936,0.179075447,0.187479509,0.192249957,0.194663571,0.192582951,0.189139804,0.182790066,0.177368834,0.170892074,0.1653651,0.160587537,0.155830377,0.153412509,0.14999882,0.144985137,0.14180921,0.139206789,0.136535378
"Northern Mariana Islands",0.047135018,0.047022213,0.046805983,0.046228294,0.045343303,0.043866493,0.041828871,0.039696995,0.03751498,0.037826581,0.039958174,0.044522237,0.051978931,0.057795748,0.058919455,0.061132329,0.059836992,0.061009631,0.058925872,0.061707204,0.067768272,0.069217593,0.072729641,0.073177203,0.076190938,0.076632955,0.08124495,0.086301402
Norway,0.040711265,0.041117946,0.042209856,0.043299608,0.043877343,0.046072574,0.049484417,0.051558311,0.059150737,0.059615893,0.065781378,0.071140972,0.073622781,0.073534288,0.071800588,0.083634221,0.086815407,0.090721294,0.091986213,0.093034534,0.093075298,0.100009595,0.101547615,0.102125424,0.106406504,0.104677265,0.102269332,0.102322105
Oman,0.818650339,0.7048206,0.597530512,0.49869358,0.419422383,0.322716883,0.246655209,0.178839987,0.139477343,0.115139663,0.102124698,0.084606971,0.077546282,0.071907443,0.066458251,0.062015917,0.058303107,0.055808493,0.053189072,0.051255665,0.049449565,0.047790333,0.044234219,0.040289719,0.037694313,0.036045342,0.033710426,0.032676209
Pakistan,13.79661246,12.55917633,11.50793693,9.967232463,9.075284272,8.574273752,7.981627168,7.566492186,7.266628329,6.841437138,6.652343105,6.416090101,6.202720589,5.896967808,5.538007708,5.150161734,4.759252571,4.425116807,4.539935783,4.455246002,4.330155347,4.039659688,3.702188149,3.467949981,3.407278645,3.308984837,3.270887222,3.183274899
Panama,0.557026044,0.504147028,0.460482661,0.434845962,0.401461691,0.378096465,0.358729674,0.35063438,0.332622686,0.30543339,0.293371253,0.272639497,0.265500301,0.256216187,0.248845577,0.233524617,0.228196024,0.236551545,0.244926695,0.252203984,0.256615992,0.257323738,0.237378341,0.252569743,0.261782811,0.253705724,0.251952912,0.246143923
"Papua New Guinea",11.03206598,10.76681152,10.73418741,10.48068484,10.48762141,10.82310089,11.07692051,11.38028582,11.51353887,11.54462111,11.42039546,11.1352998,10.65385717,10.61313721,10.43540193,10.37681829,10.47930707,10.13014382,10.11325679,10.18286449,9.245797122,8.346808765,7.853698183,7.541583803,7.020584282,6.693088304,7.116947161,7.042156861
Paraguay,1.550468624,1.354202169,1.238026419,1.178086559,1.117399578,1.049769208,0.991789274,0.934369165,0.875710237,0.833238475,0.795256663,0.76570554,0.76136181,0.793844135,0.857742648,0.931838616,1.011567523,1.04717133,1.21771934,1.172998248,1.313679617,1.439624681,1.541535996,1.675582198,1.542450401,1.380297548,1.26850687,1.151110375
Peru,1.845787214,1.741498997,1.733167313,1.736473322,1.508161745,4.891519786,1.489297643,1.227149491,1.912638201,1.074648566,0.925282519,0.845209392,0.838983338,0.725500344,0.833676574,0.786503105,0.735441937,0.548783615,0.517590196,0.50902904,0.489517038,0.468692808,0.448470384,0.434188893,0.408370424,0.398916865,0.377894497,0.352023505
Philippines,4.430190908,4.415731328,4.369790952,4.380867588,4.376520827,4.426057149,4.475647701,4.405751377,4.361049976,3.850303279,3.55578653,3.501585203,3.471320618,3.527995071,3.517416621,3.517506865,3.535871893,3.491765399,3.363698891,3.326413309,3.228154726,3.084862569,3.011930697,2.859891042,2.793429331,2.843856132,2.688573109,3.265579901
Poland,0.090355577,0.171841525,0.153454802,0.158307966,0.211788409,0.279624622,0.226505493,0.045830675,0.040836346,0.037065626,0.034212925,0.043632691,0.043430706,0.055466426,0.050970855,0.038430667,0.026293997,0.065369795,0.044057152,0.073054423,0.061925735,0.054438226,0.099315981,0.068995806,0.085794803,0.089331242,0.020087691,0.019820131
Portugal,0.312524207,0.29819717,0.278136952,0.257272129,0.243151007,0.237289037,0.243535057,0.24276002,0.233859795,0.23189525,0.212863255,0.19949046,0.180731403,0.157256418,0.133856828,0.110007165,0.097163459,0.107196838,0.109479753,0.109455586,0.10871949,0.10459038,0.108973126,0.111363569,0.105267904,0.100823852,0.103338869,0.104284446
"Puerto Rico",0.043186409,0.046121437,0.049871958,0.056942041,0.072125221,0.077471176,0.076602442,0.078675769,0.086746912,0.064179625,0.04521695,0.054104749,0.04617099,0.045929831,0.049825358,0.055656332,0.05183391,0.068036179,0.07727742,0.08075017,0.099331857,0.105962993,0.104154282,0.10923136,0.098808194,0.076222073,0.212532452,0.219951168
Qatar,0.106540922,0.104263762,0.103134994,0.099898117,0.102913855,0.108158065,0.107379918,0.104018604,0.098779622,0.092847763,0.08437173,0.078956381,0.060071198,0.048876883,0.040239399,0.033040236,0.032033912,0.022721615,0.016504126,0.012804003,0.010082075,0.010581857,0.010251433,0.009553751,0.008755683,0.00788986,0.007111399,0.006978492
Romania,0.214525866,0.199035591,0.195459527,0.18935827,0.18211654,0.180534742,0.17620174,0.166559547,0.152587004,0.140058432,0.131233699,0.127578366,0.123577444,0.115630538,0.106319277,0.100297729,0.093946104,0.086283443,0.081098948,0.075704819,0.071165631,0.064826305,0.064701025,0.063308242,0.063209405,0.072080622,0.061007794,0.060025072
Russia,0.142365665,0.138819913,0.140114808,0.153972702,0.162202472,0.155329707,0.145016305,0.137350349,0.1347599,0.141604843,0.143799066,0.14650208,0.144115836,0.144814251,0.144535031,0.147033452,0.134505093,0.127611803,0.125495741,0.118858807,0.11628489,0.108398062,0.106719594,0.103562445,0.103099061,0.096557038,0.090837549,0.088139977
Rwanda,104.0387908,108.9056074,112.0413334,148.8094009,141.1471537,131.2109628,118.0064731,122.0581958,124.5969543,122.985192,113.1492851,105.8732603,90.32596314,63.22473696,40.38659936,24.58372179,17.9368328,17.62288344,19.80053445,21.94419677,23.01047375,22.14158021,20.25317594,19.25965367,20.56185424,21.50446489,26.03184591,25.22283118
"Saint Lucia",0.597158501,0.598725606,0.595717427,0.588522181,0.575199844,0.607426541,0.610643276,0.53235851,0.518276648,0.4836707,0.470381703,0.460800709,0.464826961,0.46500189,0.45631088,0.464024753,0.476261744,0.489795076,0.515470055,0.533728903,0.542091461,0.542275113,0.557129719,0.57047883,0.591642523,0.587707428,0.620175221,0.63020163
"Saint Thomas and Principe",10.41917716,10.10725093,9.78932495,9.670958114,9.630682198,9.499069464,9.316589175,9.342701946,9.479250163,9.098128653,12.80973282,16.55739364,17.64518301,12.13476372,11.26931662,6.51083752,5.966924656,5.656838964,5.811266352,5.511639384,5.14591007,4.980331794,4.939228217,4.777581219,4.481810508,4.249939592,3.985151567,3.805911931
"Saint Vincent and Grenadines",0.365706201,0.359475562,0.3624569,0.355190888,0.357820232,0.3799342,0.389320202,0.369978805,0.410718425,0.316325003,0.289240518,0.279455451,0.346405822,0.259721851,0.25992423,0.259487119,0.249856952,0.255635416,0.272458197,0.276583696,0.29321961,0.292423509,0.288289485,0.306812737,0.321511098,0.272082808,0.324000312,0.325372902
Samoa,0.229585764,0.231495622,0.232835834,0.232251962,0.233301164,0.233826793,0.356893194,0.23590007,0.234855956,0.238937947,0.238739694,0.23744693,0.234300522,0.230206921,0.226732039,0.226665175,0.227649302,0.230171475,0.318125996,0.239666237,0.246315274,0.249286565,0.254177979,0.255173246,0.254616753,0.253854011,0.252184661,0.2513144
"Saudi Arabia",1.031336346,0.788110354,0.571655539,0.435208357,0.349999092,0.300083484,0.265810365,0.239194701,0.220021827,0.203212097,0.190170128,0.16211306,0.149840208,0.141390076,0.134593122,0.128246075,0.124532963,0.119172839,0.113471573,0.107255713,0.097595171,0.092691945,0.085199904,0.080887435,0.080174289,0.077419963,0.076450626,0.074902588
Senegal,107.5078426,105.880418,104.4901478,106.0243606,103.735415,103.4628083,103.285556,99.5169314,97.24276063,95.26645502,95.22844921,89.65739549,83.7108296,73.34620353,65.58378622,58.17686142,52.17324509,47.37376806,47.55063422,45.87677904,42.3504907,36.20651832,28.48812072,22.68158646,20.89417711,18.58370827,18.53747767,17.99590899
Serbia,0.163596525,0.136408729,0.133681285,0.132212348,0.140600559,0.150306688,0.142103189,0.128222613,0.112183366,0.105900732,0.096849242,0.088515614,0.081481305,0.071129592,0.061853347,0.057379573,0.051450386,0.047556999,0.045932745,0.045331738,0.044372844,0.044217775,0.044184564,0.047179131,0.048568002,0.048116232,0.046174945,0.044777093
Seychelles,0.650236812,0.670078153,0.66951014,0.671159868,0.662892968,0.656712628,0.645152659,0.645133642,0.650173778,0.657858683,0.690712208,0.723422916,0.715898512,0.706375099,0.714814687,0.71551337,0.708320415,0.719908385,0.745156772,0.748066959,0.759559509,0.778257639,0.796208192,0.810216789,0.830661925,0.83594566,0.84810559,0.862401689
"Sierra Leone",230.7012935,241.7778057,244.5620793,238.5817303,239.6768459,242.9718456,246.5576152,261.8060662,265.6170757,266.9604785,265.7128721,277.3186706,287.6342373,294.8477448,302.8503881,300.1666249,296.6933946,292.557666,288.9812523,263.1243144,233.9967808,218.496101,187.4965401,165.3381167,220.1476273,179.739669,150.7796367,145.7282624
Singapore,0.05674601,0.04854704,0.112752428,0.035069754,0.029062594,0.025571122,0.021459395,0.01851541,0.017139264,0.01634849,0.167976856,0.014725438,0.01377769,0.013422991,0.013169445,0.012248568,0.012496576,0.012421836,0.012635469,0.013122063,0.013321656,0.01323841,0.019449561,0.02874661,0.03539678,0.043666703,0.051746748,0.04532113
Slovakia,0.029239486,0.028377803,0.026875158,0.026433693,0.026228971,0.026846659,0.026711409,0.028047171,0.028052271,0.027639113,0.026919178,0.026481097,0.025689228,0.024750767,0.023618756,0.023349569,0.022549202,0.022014908,0.021031671,0.02032372,0.019711047,0.019271649,0.019122268,0.018337438,0.018844162,0.018879484,0.018100721,0.017645079
Slovenia,0.03897105,0.038225306,0.037336554,0.036646411,0.036465176,0.035482218,0.034384623,0.03368074,0.030888675,0.028836894,0.026437334,0.024083365,0.022331833,0.021309511,0.020478964,0.019129425,0.019423667,0.01931873,0.01819678,0.016057808,0.013954157,0.012390564,0.011667036,0.011285311,0.010443659,0.010662428,0.011139884,0.010962435
"Solomon Islands",1.328772813,1.280888059,1.326752941,1.256972929,1.198745624,1.154882975,1.108945702,1.072508248,1.028362124,0.921171969,0.922157023,0.91722579,0.868538032,0.833678637,0.796290183,0.79519265,0.753623631,0.722328618,0.729960904,0.70289735,0.686115459,0.62299927,0.604481105,0.57387265,0.543370391,0.557725904,0.578380158,0.573209738
Somalia,291.0340542,268.2407146,220.6436355,175.7005657,142.423499,114.0803054,92.31045825,78.50796517,69.96828759,63.83745851,58.5981331,57.53686002,54.85050542,48.30361103,41.35689552,40.07032525,32.08532517,27.18580919,19.10079223,13.56582286,11.29486355,9.760127515,9.898631716,10.93789489,11.96756875,12.10893222,12.67994424,12.05468115
"South Africa",0.74765897,0.744765051,0.769478632,0.741235835,0.77346353,0.77956034,0.798451769,0.860474278,0.900400391,0.92736832,0.959898975,0.900153876,0.844000115,0.785020642,0.711268337,0.629512288,0.561287505,0.48676256,0.424432131,0.370922127,0.324835823,0.283585334,0.260206266,0.232014574,0.214782709,0.207951318,0.209117138,0.20868525
