Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.193024113,1.259625957,1.32148115,1.377631055,1.425899936,1.463519328,1.493030228,1.516474593,1.534385059,1.547464211,1.554686937,1.555405435,1.549800409,1.54100359,1.532827119,1.529660765,1.530551718,1.529334679,1.527148861,1.524262238,1.521305731,1.517433476,1.508327833,1.493946232,1.474740705,1.452058266,1.428122825,1.40233825
"South Korea",0.175452413,0.178859854,0.182058331,0.184894634,0.187314663,0.18935308,0.191127774,0.192762137,0.194359823,0.196101756,0.198286785,0.20137158,0.205291687,0.209642901,0.214112723,0.218628982,0.22376595,0.229870605,0.236221352,0.242277295,0.247625385,0.252231965,0.256708981,0.260683043,0.264251157,0.267344837,0.26975081,0.271965635
"South Sudan",0.980942835,0.990759308,0.999283728,1.00622231,1.011398146,1.014653932,1.01730173,1.020299766,1.021470844,1.019275838,1.011974269,0.998234429,0.981319551,0.963364567,0.946696152,0.933467873,0.923871553,0.917771169,0.913044232,0.907947136,0.900813051,0.887411273,0.87369676,0.882094862,0.899575259,0.926359803,0.945497434,0.935427172
Spain,0.592796178,0.593420392,0.593373804,0.593016289,0.592263711,0.590878673,0.587512703,0.581075301,0.573934638,0.568114215,0.565802761,0.56690473,0.568358446,0.570384755,0.573249709,0.577037891,0.583916705,0.593769986,0.60509568,0.616538651,0.626467877,0.635967705,0.645950017,0.656745075,0.66803299,0.67891636,0.690425945,0.701706353
"Sri Lanka",0.837597409,0.837279889,0.836660193,0.83613144,0.835589573,0.834404217,0.830871851,0.823980683,0.816264312,0.809162701,0.803676817,0.797946401,0.790070989,0.782918423,0.777872177,0.778806306,0.785970208,0.794800313,0.805219731,0.816133501,0.826425141,0.835147295,0.842079738,0.849042556,0.855265979,0.861007026,0.866716917,0.871167966
Sudan,0.462911366,0.462660356,0.461837581,0.462085105,0.461843424,0.462795915,0.462899379,0.460620391,0.458241185,0.455820717,0.453687678,0.450487529,0.445528134,0.439938833,0.434237638,0.430688252,0.429398968,0.428638672,0.428216623,0.42841835,0.429604524,0.431349336,0.433486249,0.436049173,0.438954932,0.442500131,0.44700726,0.452255036
Suriname,3.484395294,3.532506972,3.577855433,3.617655416,3.660424995,3.684623461,3.692339959,3.688231323,3.67464939,3.65976173,3.640927709,3.629030335,3.619469678,3.612182389,3.605660268,3.597336554,3.563842947,3.503419612,3.431426826,3.357003967,3.298288289,3.237780135,3.187953357,3.138848003,3.094763796,3.04854708,3.004053122,2.966360923
Swaziland,1.140551915,1.161048099,1.183229371,1.207012428,1.231446545,1.255330909,1.279137001,1.30347525,1.328676862,1.354319941,1.380332626,1.412974551,1.452781993,1.493311973,1.52759514,1.548882428,1.561140076,1.570945686,1.578319969,1.583249817,1.586648245,1.583298848,1.566100085,1.536706704,1.497082737,1.448839758,1.393540569,1.331072233
Sweden,1.556135366,1.517562072,1.478065176,1.439009939,1.402032844,1.368648185,1.333967003,1.29756399,1.261095137,1.225972057,1.196779597,1.166782694,1.133840439,1.103105073,1.078145799,1.065184819,1.060565182,1.058986372,1.059684737,1.06063801,1.06135327,1.060153282,1.058749328,1.057321577,1.055407735,1.053408397,1.050893445,1.048920803
Switzerland,1.500585123,1.515393448,1.525136761,1.530634166,1.531702767,1.528017808,1.511978538,1.479229078,1.435859674,1.388956371,1.345547518,1.299726255,1.245260433,1.186776777,1.129100117,1.077900002,1.024993519,0.965037866,0.906573038,0.858008544,0.828363021,0.811200016,0.795227533,0.781782018,0.772396877,0.768435185,0.77095365,0.78186369
Syria,0.472370761,0.472544333,0.472891295,0.473625641,0.475040152,0.477239665,0.479815813,0.482108418,0.484238676,0.486446966,0.488798075,0.489185104,0.486278248,0.481725058,0.477634732,0.474271267,0.471748293,0.473888864,0.479399833,0.485245463,0.492935715,0.504872165,0.525202127,0.550932018,0.578209257,0.607112716,0.632291073,0.656423856
Taiwan,0.59777971,0.601943525,0.605745124,0.608887673,0.612723311,0.616533876,0.619471729,0.621350421,0.623642722,0.627742063,0.632731072,0.638120978,0.64340495,0.649254479,0.657136485,0.666902835,0.679366682,0.693701676,0.708765982,0.724807475,0.739506816,0.752554151,0.764465552,0.775882511,0.788391889,0.800180275,0.81146716,0.822581519
Tajikistan,0.655610239,0.662339428,0.668810892,0.677918307,0.688009189,0.699346278,0.71996818,0.747023452,0.776417646,0.799183858,0.808927872,0.807739856,0.796232708,0.782210501,0.766753915,0.754912148,0.745389202,0.731651883,0.718798932,0.707352549,0.701616798,0.700637809,0.698168109,0.697655567,0.697291484,0.698934622,0.702580875,0.706603271
Tanzania,1.008635885,1.013195572,1.016747909,1.019879145,1.02034805,1.018995947,1.017036346,1.014559086,1.011994603,1.007722541,1.002676633,0.993056856,0.976312462,0.958045664,0.942254164,0.935073019,0.937731591,0.943136009,0.949763102,0.955558438,0.959703315,0.965921616,0.972854768,0.979629711,0.986125844,0.99263346,1.003524492,1.014647014
Thailand,0.902068457,0.907355372,0.912283267,0.917535587,0.924226198,0.933139966,0.943068684,0.952890895,0.962851867,0.971881408,0.97975437,0.983770531,0.982242136,0.977660866,0.972961714,0.971531363,0.972602972,0.973252772,0.974721877,0.978349449,0.984959922,0.993241138,1.001271311,1.007393586,1.0143944,1.02367017,1.033116053,1.043065347
"Timor Leste",0.438809558,0.431441985,0.425689766,0.421532797,0.41897337,0.418912695,0.420975245,0.423675378,0.426744061,0.429765104,0.433888675,0.438500772,0.442152443,0.444976102,0.447266691,0.451003275,0.453063929,0.451702268,0.449078899,0.447517393,0.452420724,0.459603462,0.464882827,0.468655036,0.47157612,0.478772395,0.486954194,0.494776444
Togo,0.693733416,0.708631695,0.722807586,0.735887964,0.74812953,0.758777387,0.767402033,0.775045649,0.781873903,0.789355513,0.797488802,0.80534787,0.813478028,0.821478567,0.830621255,0.84062025,0.851127064,0.862992916,0.874861262,0.887294432,0.898909796,0.908770913,0.918585158,0.928082912,0.938870188,0.950248329,0.960896617,0.97054481
Tonga,0.777099523,0.7845575,0.791536744,0.798074797,0.804295261,0.810430092,0.815306268,0.818303403,0.820377896,0.822569632,0.825944326,0.829918177,0.833599438,0.837590739,0.842388258,0.848508189,0.860015105,0.878845555,0.902280516,0.927072138,0.950546589,0.973613254,0.998924003,1.026302479,1.055406132,1.085975048,1.117624189,1.150156014
"Trinidad and Tobago",1.564758717,1.597071861,1.625495701,1.650712587,1.673599888,1.696459937,1.7056335,1.693874897,1.669957128,1.642336157,1.622590101,1.608631688,1.592957646,1.576962998,1.56230602,1.551121791,1.540270577,1.528519201,1.518367172,1.513869974,1.519654285,1.532260518,1.546651819,1.562014952,1.578503567,1.597039327,1.617326609,1.640449013
Tunisia,0.64788499,0.653796726,0.659785342,0.665975102,0.672485539,0.679378133,0.686193442,0.692744999,0.69927416,0.706287747,0.714370546,0.721907639,0.727993506,0.733988403,0.741262673,0.751158375,0.764206376,0.779511622,0.796099606,0.812904756,0.828912605,0.844443114,0.860606611,0.877467268,0.895106515,0.913785808,0.93362941,0.954575817
Turkey,1.264142171,1.263172572,1.262984452,1.263503408,1.264606249,1.266400041,1.269558885,1.273441104,1.277125361,1.279510864,1.280344209,1.277303682,1.269619008,1.260426741,1.252535494,1.249337455,1.246778679,1.240297007,1.233587459,1.229969294,1.233089852,1.241404555,1.250579633,1.261357008,1.274223935,1.289057629,1.306588408,1.327222436
Turkmenistan,0.686889382,0.698775309,0.713859005,0.73134059,0.751065189,0.773822204,0.807210298,0.852805191,0.901977192,0.945099707,0.972789365,0.982165374,0.978139146,0.964516654,0.946245139,0.929759474,0.914095023,0.89403854,0.872259949,0.851623701,0.834928276,0.821076955,0.80602624,0.789773552,0.772712729,0.75624379,0.741609421,0.728234742
Uganda,1.23607117,1.238213197,1.235731496,1.229095187,1.218555838,1.203474417,1.188971038,1.175465426,1.161369267,1.144962621,1.123114966,1.094989302,1.059555653,1.023071311,0.991130607,0.967069854,0.954629663,0.94576651,0.939149489,0.934222475,0.927566954,0.924615569,0.920934957,0.915949524,0.909758531,0.899157632,0.892884354,0.88616083
Ukraine,4.220891742,4.439924354,4.671590097,4.904589983,5.147623216,5.39485474,5.70853818,6.102777714,6.50243685,6.847283365,7.03802884,7.044801904,6.896056379,6.642443341,6.374082688,6.141018307,5.928043756,5.676926183,5.42673164,5.258956478,5.218296425,5.268853611,5.324722425,5.379486542,5.460210998,5.543148706,5.638345376,5.761150349
"United Arab Emirates",0.596692829,0.601001078,0.605390475,0.609533186,0.613193398,0.616432851,0.617931992,0.617607598,0.616596788,0.61582897,0.616545197,0.617922657,0.619122631,0.621229129,0.625207459,0.632533497,0.646028272,0.656114213,0.667921167,0.676807356,0.700871002,0.724856621,0.75002115,0.775983648,0.802227631,0.828889598,0.856224201,0.884420388
"United Kingdom",0.438417826,0.436852321,0.435096298,0.433177259,0.431289474,0.429571066,0.427415475,0.424776899,0.42210115,0.419957538,0.418978448,0.418891122,0.419240277,0.420093736,0.421771865,0.424660592,0.430640529,0.440520423,0.452726408,0.465867429,0.478379738,0.490571046,0.504061975,0.518810904,0.534896906,0.552129521,0.57015113,0.589298698
"United States",3.453883957,3.404196011,3.338409091,3.25886525,3.164827776,3.067222951,2.915717588,2.699984788,2.468235564,2.269068458,2.160598891,2.114521095,2.075232894,2.046027944,2.029166874,2.032125297,2.060716068,2.117311284,2.191100657,2.268234813,2.340729866,2.408400283,2.486270331,2.574624567,2.669326296,2.774805658,2.884921638,3.00315132
Uruguay,2.689693256,2.754023034,2.809568651,2.854182976,2.890108204,2.91299121,2.919897344,2.916399731,2.9054737,2.889401233,2.876868939,2.865333249,2.845105417,2.815475995,2.779036009,2.742427322,2.699123688,2.638895011,2.571999169,2.507962243,2.449860306,2.390399584,2.322029571,2.251927353,2.181487037,2.111179692,2.039539198,1.965717735
Uzbekistan,0.779262843,0.788098431,0.796853856,0.805086171,0.813340669,0.823140811,0.837979829,0.856850888,0.875556745,0.890689357,0.899533415,0.899399319,0.889085087,0.872413128,0.853278058,0.836614305,0.824915994,0.812684771,0.800407906,0.789300925,0.781013769,0.777235444,0.773271131,0.769191496,0.765330429,0.762197622,0.762752163,0.765017504
Vanuatu,3.519917882,3.481800004,3.435235043,3.388481365,3.341496276,3.295215985,3.242914783,3.174837615,3.111674631,3.064178992,3.044116502,3.047593282,3.049943545,3.059478555,3.072318525,3.086724202,3.099145793,3.097578509,3.09646931,3.098106075,3.106738919,3.123749783,3.136303149,3.151178591,3.165901454,3.17932854,3.193209278,3.201263994
Venezuela,4.477536709,4.610411926,4.738258544,4.863413413,4.97697953,5.076093357,5.172781854,5.273728691,5.36873902,5.448355777,5.510417857,5.558451502,5.601340265,5.63102052,5.641368834,5.640613313,5.601240219,5.509183799,5.389810311,5.27066571,5.182205245,5.118639524,5.052934875,4.988280846,4.928809929,4.874777809,4.829059486,4.793424696
Vietnam,0.704691033,0.7005604,0.697857425,0.696832669,0.697817283,0.701156206,0.707398668,0.715358807,0.724896257,0.735726989,0.747221137,0.7598982,0.772908733,0.786907804,0.80266482,0.820136518,0.843597385,0.871809361,0.90151282,0.92889225,0.948708385,0.965639183,0.981455376,0.996221759,1.009904527,1.02075053,1.032876197,1.042956024
"Virgin Islands (U.S.)",3.76422457,3.750151308,3.736612577,3.724950782,3.716799041,3.715115487,3.722819883,3.736193759,3.755955121,3.780575058,3.80968464,3.850025246,3.897713995,3.949455878,3.999446946,4.041842232,4.064666736,4.058277698,4.037857425,4.020919873,4.027685968,4.057562082,4.085411645,4.112779114,4.142182424,4.174951564,4.221888244,4.283589467
"West Bank and Gaza",0.628769487,0.62351446,0.618107205,0.613010284,0.608659847,0.60552417,0.60191536,0.596949075,0.592234369,0.589192733,0.589213906,0.591477578,0.594218261,0.597595818,0.60170926,0.606841919,0.614562965,0.625248566,0.637645047,0.650409719,0.662288382,0.673997969,0.687010105,0.701296588,0.716618881,0.732685083,0.749204674,0.765924254
Yemen,0.28702199,0.285698591,0.284637346,0.283936549,0.28366025,0.283958286,0.284361891,0.284367872,0.28425586,0.28429706,0.284887597,0.285549541,0.285556056,0.28527061,0.285042538,0.285422457,0.286178827,0.286662749,0.287248995,0.28819299,0.289901366,0.292986494,0.297377511,0.302993503,0.309720299,0.317729224,0.327129855,0.337408116
Zambia,0.95131338,0.97313756,0.992337449,1.00817162,1.020007905,1.026372874,1.030473037,1.0331416,1.032990102,1.02876569,1.017899621,0.997616954,0.966728763,0.931887362,0.899675102,0.875036372,0.86049738,0.849003137,0.839729413,0.831727407,0.822450541,0.814817809,0.806802547,0.798505897,0.789947342,0.779598673,0.771642478,0.763597063
Zimbabwe,1.567266498,1.619391893,1.673808756,1.728018774,1.78113175,1.832754574,1.88647746,1.940907475,1.991634878,2.036802376,2.074716916,2.116553791,2.163988985,2.211131718,2.252883807,2.282331034,2.314035823,2.350612771,2.383640617,2.405848601,2.409934697,2.399547775,2.369816502,2.320077827,2.250322759,2.159337214,2.053398541,1.926021309
