Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.00973508,0.009827059,0.009959359,0.009989683,0.010306393,0.010539134,0.010925763,0.074226688,0.057493825,0.074928829,0.030388958,0.021756092,0.047116167,0.012895628,0.020993153,0.014559239,0.030502887,0.023927965,0.029588891,0.029125058,0.014853671,0.034098492,0.182209765,0.0830618,0.101138922,0.111352177,0.088111392,0.068904647
"South Korea",0.014988714,0.014956192,0.015030175,0.015227016,0.015828337,0.017980393,0.014677005,0.01634906,0.013745804,0.013211644,0.012925337,0.012648904,0.012387129,0.012126474,0.011875685,0.011630049,0.011472141,0.011441247,0.011463133,0.01160945,0.011509437,0.011530208,0.011532755,0.011369632,0.011591763,0.011485761,0.011518894,0.011564308
"South Sudan",0.007378064,0.007450682,0.007805312,0.008113806,0.008353837,0.008607102,0.008648287,0.008085003,0.008070786,0.00788208,0.007813248,0.007380266,0.00721139,0.007435259,0.007784115,0.008128957,0.008700009,0.00902702,0.009137654,0.009203212,0.009159493,0.243322571,0.009197828,0.009454252,6.183909047,0.824310909,2.249662945,2.786332522
Spain,0.011429132,0.011390176,0.01161131,0.011576975,0.011671281,0.011538711,0.011383285,0.011254515,0.011184445,0.011191929,0.011023603,0.010955984,0.011088354,0.010988279,0.010897526,0.010885363,0.01084863,0.010878133,0.010922009,0.010782343,0.01069015,0.010685587,0.010450066,0.01051343,0.010560213,0.010435205,0.010321757,0.010299639
"Sri Lanka",0.046088755,0.047254712,0.051728092,0.065428214,0.074163224,0.073799488,0.102042631,0.196317622,0.27907284,0.344629889,0.359498321,0.325442433,0.277387629,0.218620116,0.154476537,0.10535084,0.061726046,0.047238433,0.030412036,0.020852846,0.016489748,0.018562542,0.019673597,0.020872483,0.02149591,0.040647512,0.036594863,0.023291701
Sudan,0.060745036,0.062957741,0.065425067,0.068001509,0.070816971,0.073353634,0.075515281,0.077452078,0.37030807,0.076073872,0.087012127,0.101593957,0.127060379,0.948072353,4.898347209,0.858227584,0.07283666,0.041901608,0.10164645,0.206108388,0.146071749,0.094458731,0.181993763,1.070130067,0.253896229,0.035127125,0.250517115,0.345056135
Suriname,0.010095567,0.010614929,0.01022561,0.010151011,0.010505771,0.01018538,0.010389478,0.014111821,0.017087482,0.020006808,0.017172395,0.016163013,0.018949171,0.022251193,0.024160269,0.029204868,0.02880708,0.030741998,0.032898677,0.035747336,0.031921503,0.02916443,0.02218871,0.016943259,0.012141211,0.013394407,0.013592458,0.013835811
Swaziland,0.009920422,0.010047408,0.010203157,0.01042125,0.010746579,0.011370885,0.011850418,0.012404704,0.012814176,0.013431193,0.112750448,0.014072524,0.014099532,0.110303862,0.013852949,0.013699131,0.013633991,0.01354985,0.013513081,0.01354989,0.107130191,0.293092963,0.198822358,0.013468264,0.013237,0.284938515,0.012679398,0.012335364
Sweden,0.0150395,0.015260534,0.014389088,0.015810406,0.016070327,0.016151743,0.018068413,0.019206579,0.021221705,0.022167263,0.017899016,0.012415913,0.012935724,0.011882169,0.012410302,0.012009885,0.011505286,0.010749221,0.010788623,0.010600952,0.010267781,0.010553296,0.010308218,0.01201697,0.013893024,0.015257,0.016168071,0.015036355
Switzerland,0.009572998,0.009652436,0.009700117,0.009765115,0.009858501,0.009996713,0.009973172,0.0100128,0.010080671,0.01006897,0.010102198,0.010093338,0.010090306,0.010102905,0.010099824,0.010090245,0.010085992,0.010045161,0.009996765,0.010047117,0.010013633,0.010024542,0.010105841,0.010067055,0.009999207,0.009948244,0.009819722,0.009770898
Syria,0.058958127,0.061235638,0.064083856,0.067338882,0.071398749,0.076429558,0.079838647,0.08269506,0.085632302,0.087977247,0.079850343,0.071603903,0.064884071,0.058996568,0.05949137,0.055295331,0.077662922,0.052163295,0.06454716,0.049974659,0.054215516,0.04970837,0.049213641,0.048955254,0.049393008,0.050591484,0.051971161,0.103237645
Taiwan,0.20672279,0.191742329,0.165146223,0.131824138,0.119459772,0.109834031,0.110145033,0.111144167,0.100576927,0.083148201,0.063966928,0.049401517,0.039549953,0.03029426,0.023297436,0.020303504,0.015173972,0.013172504,0.012371765,0.011985851,0.012140287,0.01312541,0.012786084,0.013282075,0.014279833,0.014040055,0.013701383,0.014430791
Tajikistan,0.010474505,0.010454555,0.010195058,0.009928371,0.009845054,0.009928248,0.009969718,0.010294887,0.010401405,0.010182776,0.010123249,0.010183638,0.010415894,0.010729694,0.010927897,0.011087656,0.011170239,0.011342071,0.011433725,0.011452424,0.011573863,0.011664566,0.011734177,0.011835777,0.011965472,0.012342065,0.012524227,0.012461181
Tanzania,0.008521509,0.008718906,0.009017128,0.009390924,0.009621033,0.009786841,0.009970719,0.029124057,0.01326417,0.010075867,0.086029383,0.038391765,0.012782375,0.010324028,0.026286906,0.033661314,0.035840149,0.018453994,0.01126555,0.027621509,0.011492283,0.042278947,0.065053321,0.028549014,0.015906035,0.016038076,0.012104439,0.421586704
Thailand,0.015169064,0.015420263,0.015728141,0.016023194,0.016444405,0.017085955,0.017725404,0.017748066,0.018026595,0.018299176,0.017894871,0.017540367,0.017224615,0.016968524,0.016223656,0.015515866,0.014968632,0.014664937,0.014339925,0.014078371,0.013655154,0.013581723,0.013154943,0.012933776,0.013044784,0.057235021,0.08524117,0.049733979
"Timor Leste",0.029334846,0.0296465,0.030219122,0.031151594,0.032287637,0.033513491,0.034841134,0.035585471,0.036341482,0.034655352,0.031441383,0.028686074,0.02644158,0.02498152,0.024092814,0.023207151,0.022539096,0.022337178,0.022314128,0.022339275,0.022538089,0.022689732,0.023006731,0.023105757,0.023182798,0.023402102,0.023515102,0.023296435
Togo,0.009812398,0.009871761,0.009885507,0.00989906,0.009909479,0.009890889,0.009870421,0.009893868,0.031570544,0.009901721,0.030411599,0.009886689,0.010011494,0.047688358,0.046461839,1.478620522,0.009361068,0.009182262,0.009241486,0.00931949,0.009317081,0.009440337,0.009494237,0.038496817,0.009374205,0.120452391,0.00932479,0.089060856
Tonga,0.010246699,0.01044322,0.011001537,0.011194846,0.011235559,0.012139984,0.012006276,0.011337493,0.010324954,0.010375809,0.010344934,0.01034263,0.009821946,0.009817236,0.009778307,0.009901479,0.010022128,0.010081618,0.009999974,0.010107196,0.010327631,0.010359492,0.010400225,0.010463919,0.010500624,0.010546678,0.010577434,0.01060378
"Trinidad and Tobago",0.093660764,0.102119382,0.104931938,0.117276464,0.126773534,0.1024352,0.192710632,0.264614983,0.342432494,0.462427283,0.398832957,0.359639748,0.637878061,0.84159665,1.036388843,1.259076367,1.357283718,1.585172413,1.941836015,1.99786358,1.941029858,1.665350091,1.510120091,1.469294549,1.367868348,1.260071731,1.195631912,1.150369608
Tunisia,0.059706275,0.063861125,0.068607467,0.073404012,0.077961078,0.081816656,0.084795825,0.08836269,0.091113933,0.128865903,0.079534931,0.072212876,0.066294628,0.061282018,0.057530026,0.05465011,0.052399213,0.050655999,0.086774665,0.048114725,0.075115509,2.055568509,0.109865455,0.081882758,0.152784656,0.391028572,0.080164956,0.062217333
Turkey,0.011671274,0.011467711,0.011407191,0.011333517,0.011172159,0.011148368,0.011135539,0.011167004,0.010684726,0.010111264,0.010641412,0.010978698,0.010966254,0.010723204,0.010419037,0.010491262,0.010543662,0.010551855,0.010664184,0.01086817,0.011083283,0.011166664,0.011129263,0.010890955,0.010524254,0.010287584,0.0100678,0.011193409
Turkmenistan,0.025484569,0.025232122,0.02605958,0.027800174,0.028830239,0.029454311,0.029858614,0.030024087,0.029695129,0.029541408,0.029345783,0.030333605,0.032151858,0.033213234,0.033690248,0.034745754,0.035634644,0.037336375,0.03965314,0.04120315,0.042065158,0.042456205,0.043638747,0.045898457,0.046078807,0.047253132,0.044683271,0.04339658
Uganda,0.00655365,0.007007671,0.00711061,0.007262552,0.007360825,0.00738815,0.007422621,0.107658925,0.077782629,0.036926134,0.023581591,0.047216444,0.092211012,0.276318959,1.112923247,0.176408672,0.212850493,0.134267545,0.39318358,0.13114917,0.060711412,0.062785727,0.020977663,0.015446521,0.090044737,0.025681192,0.051334322,0.096270111
Ukraine,0.048047904,0.048743287,0.049459613,0.049482749,0.049854242,0.050878826,0.0506941,0.050680734,0.050221627,0.050065716,0.049351933,0.048867714,0.048876689,0.048837555,0.04960369,0.055223561,0.053771994,0.052245423,0.049959858,0.045765244,0.043456464,0.041738727,0.040956765,0.040745482,0.045603371,0.072850298,0.080742696,0.071530138
"United Arab Emirates",0.170626179,0.180935681,0.191888284,0.202000265,0.213716649,0.223836275,0.231602963,0.241214083,0.258161163,0.246468381,0.212979547,0.187410474,0.170959432,0.153877559,0.143685213,0.135094767,0.125714871,0.11952174,0.111928732,0.105255921,0.100493109,0.096042812,0.093273172,0.091392076,0.089160662,0.088247168,0.087484915,0.087352044
"United Kingdom",0.015306431,0.015227833,0.015870788,0.015411336,0.014689199,0.013617673,0.011696837,0.01091374,0.010467567,0.010221215,0.010268589,0.010177776,0.010308327,0.010243716,0.010464302,0.010927507,0.011186165,0.011332927,0.011757537,0.011885986,0.011723945,0.011330973,0.010825831,0.010165772,0.009996095,0.00975281,0.009956278,0.009879246
"United States",0.129065126,0.128678926,0.132276067,0.138327586,0.14048967,0.141137704,0.140630652,0.140704107,0.141267803,0.141642028,0.142028971,0.146613144,0.150041332,0.151779332,0.147270492,0.150385115,0.149382813,0.147421455,0.145405129,0.146073115,0.146403538,0.153362877,0.158030331,0.160383423,0.164349482,0.1739907,0.187485407,0.190856617
Uruguay,0.010380101,0.010447526,0.010347308,0.010287532,0.010187756,0.010186948,0.010163307,0.010083917,0.010153026,0.01015776,0.010054467,0.010042447,0.010027368,0.010066071,0.009985283,0.00988606,0.009809006,0.009874567,0.009824328,0.009760091,0.00962959,0.009665438,0.009700679,0.009602214,0.009546032,0.009568493,0.00962126,0.009637289
Uzbekistan,0.047006175,0.048470371,0.050002436,0.051934668,0.054121711,0.056306775,0.059274134,0.062844551,0.067616063,0.068351135,0.065298082,0.063792356,0.063829389,0.066447291,0.090862069,0.036953592,0.0313025,0.024616625,0.019731958,0.016433779,0.014582872,0.01334308,0.013213554,0.01311429,0.013044271,0.013100014,0.01316591,0.013217372
Vanuatu,0.024392043,0.024545509,0.024654828,0.024714893,0.024635539,0.024583008,0.024452776,0.024355885,0.02421213,0.023901131,0.023084822,0.022653478,0.02224177,0.021978208,0.021477514,0.021569472,0.021736519,0.022239916,0.022359296,0.022405955,0.022456972,0.022466003,0.022254398,0.022175072,0.022255891,0.022201585,0.022488634,0.022426599
Venezuela,0.554476948,0.60279087,0.645628797,0.684555043,0.715050855,0.756129242,0.774010268,0.797660327,0.961058958,1.241167035,1.538637985,1.768137174,1.79966041,1.702927874,1.269245036,0.969966786,0.854568532,0.810903872,0.746970485,0.669420039,0.5717088,0.507290782,0.518005163,0.534707678,0.564650771,0.595575209,0.630383967,1.180799696
Vietnam,0.027168591,0.028076993,0.029178317,0.030512399,0.032115316,0.03404884,0.036234548,0.03856769,0.040426575,0.0389828,0.035130373,0.032072499,0.0299409,0.02861741,0.027630192,0.026790399,0.026066031,0.0253315,0.024768818,0.024420551,0.024257844,0.024194463,0.024116655,0.024066224,0.024166195,0.026396914,0.024401899,0.024519802
"Virgin Islands (U.S.)",0.056554153,0.056584096,0.055974895,0.055080169,0.053531845,0.051492402,0.045843939,0.083544655,0.081802456,0.085976947,0.063521567,0.051994597,0.061946111,0.074428396,0.085839419,0.111521462,0.114903866,0.135698923,0.147565037,0.164896886,0.158313392,0.178654485,0.166494342,0.159278948,0.151663916,0.14624596,0.144311405,0.141274948
"West Bank and Gaza",0.01360496,0.0136676,0.013701672,0.013713601,0.013684327,0.013636105,0.013589251,0.013559257,0.013511557,0.013589324,0.013649816,0.013711922,0.013711614,0.013723047,0.013586838,0.01361758,0.013737689,0.013787744,0.013664428,0.013856255,0.013889101,0.013513459,0.012906735,0.013083475,0.013027531,0.012792132,0.012616037,0.569161115
Yemen,0.054494536,0.056656987,0.059280363,0.062185301,0.065167791,0.068183164,0.071200172,0.074356769,0.077000105,0.074481685,0.067565684,0.061592455,0.056903681,0.05292356,0.049694663,0.046946722,0.044766119,0.043278796,0.042114271,0.040973037,0.039979931,0.038946095,0.037787842,0.037095432,0.036402186,0.03591838,0.038788636,0.044807275
Zambia,0.011033881,0.011229295,0.011461181,0.011641442,0.011720188,0.01171195,0.011677926,0.011592912,0.011493884,0.011285737,0.021291975,0.020777936,0.010727447,0.11283886,0.064885542,0.011087877,0.162733582,0.328324837,0.097858119,0.109947319,0.011475,0.117519857,0.018234274,0.044197305,0.017544201,0.017375045,0.035042434,0.016885311
Zimbabwe,0.009753125,0.00996048,0.010313761,0.010789449,0.01148306,0.012280926,0.01217274,0.029280412,0.080169347,0.063521351,0.155290183,0.06299873,0.087473509,0.0212398,0.020812852,0.044788692,0.020217258,0.051861298,0.145678716,0.144055615,0.027042111,0.041975382,0.033902477,0.0188127,0.040189027,0.060749041,0.011419464,0.038559583
