Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",23.96886245,24.74452569,24.88311724,25.85739462,27.071257,27.78285422,27.90080007,28.20537005,28.38328729,28.92946402,29.18304068,28.67075981,28.33024679,27.20432381,26.01868976,24.90531981,24.02049177,23.61887205,23.2103436,22.7816697,22.88462233,23.18763912,23.48778254,23.46481482,23.28888885,24.22126229,24.97785763,26.52901162
"South Sudan",26.40080612,26.17411634,26.39172172,26.48947937,26.31563733,26.09997419,25.51153027,24.24452031,23.41678217,22.23717375,21.23025303,19.95875217,19.0812615,18.62474759,18.24899595,17.85153252,17.73471801,17.4435699,17.06774604,16.66712254,16.27526729,15.85574299,15.55778896,15.7491725,16.07355648,16.71409351,17.10890625,16.92256617
Spain,54.93581956,56.76086782,56.95096471,58.52702709,59.92809186,62.62652895,65.20405912,66.01055834,69.25509182,72.43117532,69.51096654,68.46176995,69.27828241,70.44616595,68.27355699,68.46496599,65.73803898,66.15978774,65.64797366,64.62138483,64.0592948,65.65708486,67.05958368,66.47625773,68.04584729,72.44357395,71.59280902,72.19309641
"Sri Lanka",50.06720591,47.75495646,48.34800273,48.1347644,50.40670814,53.82732306,54.61688985,54.78243436,51.35955962,51.56938132,52.32387071,49.99492967,49.41272892,51.26670277,52.32088605,53.08331383,53.67968223,54.80418598,55.56941685,53.12882654,53.59404864,55.11927108,55.70595422,56.34387176,56.34424999,56.37451259,56.4337485,56.79984518
Sudan,26.76689295,26.33238108,25.87951474,25.55461354,25.24264638,24.99258976,24.70238598,24.13833261,23.62185624,23.06688707,22.37122347,21.84227049,21.36811679,20.88431026,20.34979914,19.91671171,19.28176097,18.60305538,17.96207149,17.36738488,16.81987403,16.35809265,16.01045828,15.64826101,15.35081619,15.04352618,14.8022169,14.66097982
Suriname,17.19185914,17.44082008,17.89667248,18.70256099,18.34226476,17.48345976,17.78291777,18.22288812,18.95758342,19.45248724,19.23733424,19.19741527,19.13094374,19.09079222,19.23829911,19.0891603,19.02165566,18.71771681,18.39478217,18.01640297,18.54767226,18.69450363,18.92649049,19.47890233,20.33901775,21.32874448,21.53695163,21.49199554
Swaziland,30.93047356,30.21353647,29.35660804,28.61610461,28.7365547,29.43016835,30.32325743,30.67152969,31.8235779,32.9127857,34.67750856,35.8411022,36.95465563,37.41064647,37.64413512,37.76263534,36.90331491,36.19082449,35.84988192,35.44070606,34.68714302,33.69980898,33.15222206,32.51081258,31.48297981,30.29831884,29.45990193,28.841278
Sweden,30.05307,31.26879698,31.66714192,32.807599,32.5205775,33.98068353,35.19306696,36.21850766,37.72599915,39.14828573,39.79238681,40.72343057,41.53613348,41.76311273,42.77641042,42.95651493,43.3571953,43.7751494,44.06756472,44.31827552,44.03662386,44.83714467,44.87919806,44.93734329,44.90694666,45.09507754,45.23706455,44.97631971
Switzerland,35.59662519,35.94850613,35.66122535,35.61707655,36.25987082,37.34525014,36.75338936,37.52063125,37.47465992,36.87431673,36.66601012,35.27029224,35.26217599,35.43015917,34.20708754,34.05208266,33.9864926,33.97479855,33.92077929,34.86298972,34.85147005,34.17545465,34.31872234,34.38486811,33.66403352,33.96527334,33.09316543,32.7663056
Syria,16.77388989,16.80288331,16.93595214,16.495612,16.3820388,16.1588942,15.90130348,15.75085209,15.45053809,14.99719372,14.2685482,13.70526782,13.44284818,12.64427007,12.40656092,12.10481045,11.52686454,11.53799677,12.10999629,12.24222812,11.80705854,12.08550958,12.82793977,13.91006297,14.88481895,15.72684438,16.24021977,16.51255835
Taiwan,25.56922351,25.48359408,25.73948926,26.26469463,27.31427833,28.50606389,29.43569775,29.7880889,30.07807817,30.11280823,30.38655729,30.62645032,30.27823261,30.47154285,31.1351259,31.63281746,30.78139607,30.94763859,31.61662058,31.70673503,32.61400728,34.94384621,34.96217395,35.18280986,36.66811632,37.13230881,38.6085167,40.1738301
Tajikistan,29.5738016,29.84071169,30.38915876,29.73225098,30.35724354,28.76350363,27.17587643,24.64739544,23.06793407,21.83829917,20.93997865,20.50831598,19.8801578,19.43805556,18.97007672,18.95668729,18.85464152,18.67419027,18.40241235,18.06273355,17.67793105,17.43170284,16.89619236,16.41046346,16.10973044,15.95507573,15.67096675,15.83400938
Tanzania,15.94695527,15.83215547,15.8780024,15.93666766,15.96388826,15.84543806,15.56379689,15.27779567,14.96374448,14.60930715,14.14184592,13.64930301,13.23372779,13.02072604,12.76636082,12.52222112,12.40362845,12.3448044,12.21984601,12.10706807,11.94181991,11.8756038,11.96233473,12.00689938,11.92902364,11.93562396,11.90057995,11.84162395
Thailand,34.77516582,35.68444369,36.51830284,37.58828283,37.84463015,38.14879144,38.88987986,36.89803648,36.39214551,36.96924521,35.77856251,33.48130075,33.11173998,32.16142214,31.88665268,31.73728573,31.08880858,30.38610844,29.66636003,28.63290973,28.72379893,28.31678039,27.29494642,26.04565118,25.82637458,25.59599141,26.60316769,28.05312459
"Timor Leste",28.88472463,28.32191103,27.9378053,27.64321033,27.38767079,27.17457805,26.9465417,26.59667188,26.63612808,26.98680438,27.36626179,27.62460933,28.0713722,28.78957444,29.34633709,29.61189138,29.71926055,30.009436,30.21709588,30.5897751,31.24052409,31.68448659,32.11992933,32.69007762,33.37257605,34.00968901,34.50035376,35.04605544
Togo,21.41519209,20.94061422,20.42680641,20.01856081,19.52659461,18.82210322,18.16812929,17.59311409,17.143424,16.6832388,16.64635227,16.67856181,16.68603949,16.79664742,16.55939217,16.53782216,16.51910575,16.57960811,16.78114061,16.84316622,16.96558818,17.04620912,17.09576398,17.05333984,17.079017,17.11107998,17.19260239,17.21762215
Tonga,37.59535008,38.08507046,38.32281799,38.71176619,39.2554733,39.66565329,39.83524222,40.10694066,40.84184561,41.54321993,41.47441012,41.24882787,40.91176401,40.66376524,40.29657148,39.83188103,39.78263964,39.89378551,39.81198974,39.84511111,40.12875207,40.1155466,40.24070416,40.48778485,40.73551679,40.92189818,41.03991669,41.29788425
"Trinidad and Tobago",17.48816391,17.22875861,17.37633963,17.88594351,18.27443453,17.42412802,17.68740673,16.22988458,16.84321526,17.7244535,16.64174541,16.47227358,16.27398366,16.69831738,16.62541551,16.32954087,15.7714194,15.78104386,16.81489874,16.3255766,16.41577574,15.97090519,15.74726768,16.42158853,16.67363683,17.03824266,17.6250415,18.10327186
Tunisia,16.9177923,17.36867377,17.85572678,18.18314747,18.42715601,18.90345656,18.88069806,19.42581149,19.60058303,19.43774086,19.09898446,18.91408141,18.81623006,18.52168699,18.51361958,18.56481079,18.65283639,18.79927445,18.96362092,19.14119455,19.34952306,19.63584076,19.96852358,20.33337554,20.71514227,21.10163924,21.47976932,21.82604258
Turkey,29.49974808,29.531876,29.32832132,29.21419877,29.29683949,28.94274157,27.94649501,27.303573,26.76950322,26.3992952,25.46442169,25.21683565,25.03121952,26.15542519,26.89393984,28.53581762,29.82088382,30.56380119,31.47560654,33.70709852,34.76357671,35.94953244,36.74152581,37.64384133,38.59439529,38.42865398,37.90696205,37.75579475
Turkmenistan,25.36738456,24.46999719,23.92525285,24.39485588,25.10386152,24.6084095,24.4048931,23.46018986,21.90904506,17.93362355,15.07523549,13.28687497,12.77079833,12.57900306,12.66463979,12.81990165,12.3768514,11.71453075,10.70665478,9.384453465,8.563255514,8.359285568,8.160735802,8.308334566,8.389128099,8.487769114,8.628244646,8.850034562
Uganda,20.81533741,21.07157428,20.94261638,20.9843485,20.89312283,20.61881816,20.24994403,19.60310005,19.03092678,18.2708533,17.63685703,17.27376639,16.68551132,16.01756823,15.46381009,14.79224137,14.22163566,13.67710922,13.13436542,12.72729729,12.36263259,12.18994849,12.11492423,12.15701757,12.06695465,11.78180444,11.64364518,11.57562847
Ukraine,70.30121527,73.08135623,75.63647001,77.98708311,80.353083,84.69489453,80.38730389,73.19477932,65.74480023,64.68569417,62.83226397,57.83818818,54.79974118,50.59258884,47.33449377,43.36187373,38.23024977,36.45629559,34.12463663,29.75424802,27.74367761,25.98431115,24.76438576,23.73218592,22.31189382,26.37478745,25.64976486,25.43388332
"United Arab Emirates",11.74150979,11.83138745,11.94098746,12.08007696,12.20368669,12.30374537,12.2175001,12.10608359,12.27859011,12.43141272,12.26045648,11.91016847,11.6296541,11.53970442,11.58333792,11.46886574,11.88451239,11.02999887,10.07083603,9.159721598,9.725966451,10.36264773,11.12684046,11.94310495,12.86903743,13.78777152,14.8231925,15.96470547
"United Kingdom",64.34132276,64.58100034,64.55006502,66.29300127,64.80094537,66.42919818,66.33263441,66.43861369,67.06229456,68.01070136,67.30340869,67.38613271,68.98421197,70.16289169,68.29921327,68.23699523,68.43809659,68.1446707,68.88350159,67.73363872,67.94945168,68.10339944,68.79669871,70.22277446,68.96297088,70.86929534,71.2332267,70.97961597
"United States",38.9384782,40.06977313,40.84619038,43.02088787,44.08564841,45.49258601,46.15757885,47.0157978,48.32972013,50.39416764,51.30064683,51.9831086,52.56431897,52.96873511,52.35015518,53.59079155,53.54972629,53.70291323,54.72426513,54.88580915,54.82454247,56.24436631,56.70344413,57.60290071,58.15597551,59.10968364,59.6830038,60.64019146
Uruguay,40.44226358,38.19940788,41.84719963,44.57914102,45.37770097,47.69048908,48.77606691,51.12691163,55.35739138,57.19498861,55.50361398,55.80055695,56.57521362,58.34011994,58.46356362,57.29675089,55.86867929,59.65190187,56.55042468,56.17213303,57.18374124,59.96477474,60.37389635,59.79598058,58.48009257,60.06809752,60.04052107,60.34677721
Uzbekistan,25.6510233,25.59996344,26.01636542,27.00228939,27.94893581,27.87589981,28.03629806,28.02764102,28.46482754,27.5902305,26.76959787,25.6481252,24.36673462,23.23908623,21.42192075,20.11865183,18.07207155,16.27872492,14.65269387,12.88329855,12.07132789,11.91712304,11.77062133,12.18043392,12.41365544,12.74035376,12.86750087,13.14800013
Vanuatu,59.35452778,58.74595655,58.03348038,57.30785424,56.39229916,55.53211064,54.52229261,53.57994119,52.75332414,52.07979151,51.09218746,50.49615439,50.13014737,49.77291238,49.48147998,49.40870244,49.24053674,49.22377906,49.12413986,49.13192039,49.12821808,49.25196658,49.29111035,49.45313715,49.71946146,50.0596436,50.47619453,50.73176902
Venezuela,10.6721169,10.7202084,10.80323732,11.0067159,11.61646737,12.39888987,12.82953655,12.99110466,13.82529574,13.98977123,14.04294056,14.37995334,14.33364213,14.92725389,14.28134192,14.19857253,14.31964957,14.56447042,14.99572223,15.10483125,15.16182415,15.65296676,16.1980372,16.90055075,18.16110758,18.74346123,17.92472895,18.46674449
Vietnam,31.31996028,31.27748257,31.248871,31.19243253,31.1332568,31.03164208,30.92812506,30.93637252,31.08863892,31.38850079,31.99544936,32.56757212,33.0119395,33.43680244,33.83509434,34.08889225,34.31034628,34.37959071,34.50005692,34.55588906,34.57070943,34.81427856,35.07837654,35.44462091,35.89809334,36.27880866,36.84663618,37.38842277
"Virgin Islands (U.S.)",13.67674086,13.72331138,13.94727927,14.23845443,14.6220757,14.89632353,15.34168917,15.71753268,16.26726182,16.91099207,17.23793054,18.00126555,18.21391081,18.72292957,19.25664939,19.64501773,20.29493153,21.16924961,21.87121755,22.86387661,23.84258858,24.67772293,25.6727008,26.50896021,27.49508953,28.80277304,29.25155333,30.43699625
"West Bank and Gaza",13.85183085,13.43481351,13.04270261,12.63098053,12.26490218,11.96663099,11.72742439,11.52284983,11.27187851,11.08169593,11.004594,10.84766932,10.8658864,10.62149637,10.5642465,10.25275851,10.06098082,9.87840396,9.586202247,9.34779184,9.115051046,8.849679676,8.686344503,8.44156358,8.367115179,8.418440582,8.371796054,8.479240906
Yemen,21.47131943,21.1049125,20.81956295,20.59095239,20.32966511,20.03604603,19.74862659,19.47427006,19.15018779,18.86852906,18.51089233,18.16827503,17.90093862,17.58919491,17.28698161,16.92405518,16.62280009,16.43448048,16.24499317,16.0689577,15.85395671,15.75135396,15.66682265,15.64996518,15.65506179,15.80656819,16.0398422,16.31541839
Zambia,20.5838291,20.99185141,21.32182506,21.55953419,21.76446829,21.82931822,21.72045554,21.32280234,20.83202051,20.0627712,19.24235996,18.32669082,17.49213488,16.84422113,16.1820153,15.5499233,15.07283061,14.52873659,14.28746784,13.87838206,13.72136265,13.55729864,13.33561322,13.16217997,13.01105682,12.92542702,12.89025442,12.82637297
Zimbabwe,19.0881671,18.2681203,18.25109152,18.36611912,18.74124862,19.56566458,19.87320733,20.98789666,22.97739293,24.99133121,27.09096659,28.23649699,29.67771685,30.04288756,30.60410321,30.81153413,30.56980422,30.18038848,30.07258832,29.63883918,28.69939937,27.3539446,26.13008692,25.11601131,24.33140847,23.75492161,23.39302665,23.18891896
