Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Spain,141.420149,137.95962,134.9964856,132.5858506,130.8093232,129.8377061,129.6210177,129.9325374,130.4757861,131.0800605,131.6016739,131.9225378,132.2488903,132.5504923,132.8362602,133.0967377,133.3296524,133.6337847,133.9027161,133.9792355,133.7773351,133.3751656,132.8989903,132.2803597,131.5656633,130.903467,130.2134509,129.5042741
"Sri Lanka",360.1243816,358.3880733,356.6784769,354.9152848,353.0286939,350.9862599,348.6771696,346.1330983,343.5367894,341.2177492,339.3513394,335.7525187,329.4656121,322.2943062,316.1047091,312.6965762,311.4721911,310.5645439,309.769229,308.9426651,307.9738402,306.8783603,305.7592806,304.6007499,303.3540138,301.9751967,300.4619142,298.8847905
Sudan,722.1526999,721.8206767,721.111602,719.4141413,717.9116547,715.681119,713.3341881,711.2416967,708.6989239,705.9299158,703.37051,698.601911,690.3694003,680.9193314,672.92091,668.0478483,665.1552896,662.0573972,658.8735085,655.331972,651.2396318,646.7433646,641.7691297,636.4609656,631.0987917,625.6257706,620.0209239,614.5304818
Suriname,327.3637782,323.8863127,320.4950221,317.1095835,313.4353977,310.3744991,308.4337327,307.2594718,306.3930102,305.3440392,303.9149523,301.4247126,297.426326,292.4278295,287.498655,283.6244421,281.0305007,278.9779121,277.2094191,275.8048494,274.4493599,273.3731985,271.9184426,270.4338543,268.7730315,267.0172565,264.8442081,262.3432877
Swaziland,715.1892974,712.4690044,708.6175139,703.8768928,698.6643022,693.3825527,684.3454393,669.9810628,653.7743462,639.0103653,628.9633012,622.7178943,617.2451893,612.4686009,608.230825,604.5604779,600.9128675,597.0350867,593.3102646,590.181244,588.1258907,587.3880779,587.3315237,587.3890766,587.3919665,587.3234096,587.1638485,587.3439286
Sweden,97.82596251,98.13568027,98.41144411,98.59059938,98.63864128,98.50375757,98.46296046,98.63690938,98.87547025,99.03248452,98.94650262,98.70842112,98.51344655,98.36079834,98.24634591,98.17519795,98.10906846,97.99243362,97.86282478,97.7787965,97.7956556,97.94318632,98.23292666,98.66413269,99.22324549,99.90040359,100.6889845,101.5623261
Switzerland,124.8869352,124.6992965,124.5654103,124.4220965,124.2744538,124.1275459,124.1651301,124.4357415,124.7716847,125.0161603,124.9988696,124.7965271,124.6291269,124.4908031,124.3495486,124.1504487,123.9220251,123.700173,123.4848703,123.2548332,123.0057586,122.643034,122.0923336,121.3720694,120.5013683,119.503917,118.3940847,117.1652812
Syria,523.8800252,512.0685693,501.1031676,491.4654483,483.3112773,476.6573718,470.883614,465.454472,460.5757774,456.6821763,454.1910646,453.2158431,453.7437966,455.7410543,458.2103503,460.5036364,462.4521722,462.2489395,459.4442472,454.8652315,448.711851,440.7885544,430.5029858,418.8555686,407.3996207,396.7192814,388.3079921,381.9236342
Taiwan,702.173782,696.1847579,690.4900346,685.5344913,681.7164648,679.7970891,679.4379724,679.4397784,679.252438,678.7933622,677.9554499,676.7353115,676.0127299,676.1113926,676.4720295,676.8663237,677.7139937,679.3651242,681.2149309,682.3790612,682.6596112,682.3165939,681.9424136,681.2736629,680.1893688,679.0566649,677.3774588,674.8656343
Tajikistan,608.9985283,608.0629644,605.7988943,602.4334644,598.6027977,594.1867539,590.2187849,587.738826,585.8344028,583.1786801,578.4190477,569.8628519,558.0532536,545.052411,533.7054771,527.4510882,526.0722697,525.2739296,525.3563645,526.2772636,526.5049494,525.8991243,524.7205583,523.2176478,521.4820217,519.3492462,516.952281,514.4299571
Tanzania,611.1227975,608.8186166,606.5072168,604.4274866,602.8264884,601.6385604,601.1498437,601.3243705,601.7385475,602.0728102,601.7584408,598.3901597,591.5123715,583.4882945,576.7914764,573.6650232,573.4481432,573.7874891,574.2716129,574.4717311,573.9912174,572.9440359,571.3715446,568.8589622,565.5689101,561.6109713,556.8478736,551.7863645
Thailand,499.7560305,484.6630457,470.7123281,458.7201639,449.3565937,443.3491761,439.2129817,435.2625659,431.860498,429.4356268,428.1856835,429.373358,433.2571313,438.3316959,443.0543442,445.8363103,447.9186438,450.7453272,453.1081548,453.9819953,452.4867357,449.5201754,446.4060875,443.243376,439.5316045,434.9716953,429.808107,423.9634304
"Timor Leste",546.6810772,545.2525675,543.8288322,542.5780477,541.6366236,540.7337992,540.1356514,540.0368362,540.273208,540.6651429,541.0039927,541.1618446,540.8621991,539.7096119,537.3326469,533.6218635,527.2427863,517.756969,507.0488271,497.2208732,490.1908619,485.3228808,480.7984814,476.6824491,472.9379383,469.4362392,466.3408005,463.8140358
Togo,896.4297764,890.3154309,884.5274883,879.2874588,874.7844724,871.3174205,868.7855622,866.893522,865.6861497,865.1026602,864.9712182,865.7700854,867.6151328,869.6461714,870.9421121,870.6852395,864.8600151,852.4299017,837.1087398,822.5964262,812.6203422,805.9974,799.0719466,791.9371419,784.7828979,777.8280235,771.260675,765.5217667
Tonga,667.6451733,667.3509043,667.2662321,667.368152,667.5723309,667.8152234,668.2875157,669.0361884,669.8588255,670.5549945,670.9860109,671.2126087,671.2944324,671.1436249,670.7967906,670.2891839,669.2554593,667.5449301,665.5449121,663.698665,662.3818437,661.490043,660.7184772,660.1612323,659.8818906,659.9155586,660.3279514,661.210871
"Trinidad and Tobago",295.0311757,288.5453082,282.1126955,275.8334271,269.8411618,264.1768626,258.8817403,253.9432325,249.3518598,245.108391,241.1238942,237.1335694,233.0986514,229.3239614,226.1028619,223.6870723,221.9397474,220.4768887,219.206066,218.030918,216.8874855,215.7066032,214.4222873,213.0619745,211.6218917,210.0599508,208.3897662,206.6348854
Tunisia,412.3776461,402.2709042,392.4900319,383.3627374,375.3267398,368.7583275,363.3714073,358.6239549,354.5621701,350.6309773,346.0546366,340.8885412,335.7176337,330.6486386,325.9222939,322.1386238,319.696356,318.2967752,317.5247897,316.9874421,316.1375935,314.9674398,313.8402311,312.5754393,310.828996,308.2769077,304.8264441,300.7453172
Turkey,417.455803,413.4540884,409.4827769,405.8513046,402.4861793,399.4207087,395.5715706,390.3857697,384.7465762,379.6442422,376.1110529,372.6572113,367.5758125,361.6388596,355.420881,349.4953092,343.3044894,336.5824802,330.085289,324.5577204,320.8765,318.6617932,316.9139115,315.5818447,314.6875895,314.2157844,314.1185095,314.4779327
Turkmenistan,625.6492168,620.9948452,615.8709935,610.2656482,603.6883627,595.906429,588.0939078,580.9404115,574.2864135,568.0818804,561.8286239,552.6098502,539.894876,526.3787126,514.8062349,508.1404217,506.2622625,506.7145397,508.5502126,510.7856898,512.6459217,514.0443294,515.2813922,516.2887687,516.7803148,516.3267601,515.1812806,513.612779
Uganda,743.9992456,743.7321713,743.195679,742.5007447,741.850182,741.4464988,741.2011661,740.9816886,740.4400779,739.3721128,737.5559547,732.9228427,725.0822864,715.8845192,707.0275542,700.1993038,694.6615945,688.7662987,682.6940107,676.7237286,671.2535832,666.1911363,661.1965881,656.1335412,650.9765965,645.8771395,640.8470747,636.1945615
Ukraine,227.8893052,228.4798931,228.9320605,229.314744,229.5397816,229.7390264,229.6970177,229.4600044,229.0579185,228.5607905,228.2947225,228.7790462,230.4045913,232.5676136,234.4615249,235.4454228,236.088818,237.3791596,238.9123033,240.08328,240.4189687,240.0885268,239.586932,238.8142145,237.6496425,236.1929238,234.3944469,232.0502292
"United Arab Emirates",385.2014705,380.3520614,375.4894067,370.8038597,366.5622142,362.8893821,359.3428369,355.6714229,352.1665709,349.1129322,346.700241,345.0615886,344.019751,343.2562938,342.3704001,340.8462428,338.5268935,333.4604071,329.9911246,327.3856085,327.018669,325.9466156,324.3896417,322.1334434,319.0226939,315.3498487,311.4815304,307.3299089
"United Kingdom",119.6431928,119.298926,118.9731298,118.6855628,118.4809501,118.3607502,118.3832581,118.5267858,118.7211342,118.8483441,118.8100866,118.8180906,118.9866135,119.2628921,119.5557182,119.7048632,119.7866426,119.8975709,120.0391394,120.1513857,120.2794022,120.4550417,120.5878212,120.6797952,120.7633609,120.8878058,121.0562089,121.2340869
"United States",128.7674967,130.578435,132.056371,133.1409954,133.803893,133.876613,133.499394,132.8551012,132.1157419,131.4089273,130.7621924,130.0699002,129.1260982,128.1429885,127.3208283,126.7268807,126.6275134,126.8715315,127.1556297,127.2775755,126.9949025,126.5520403,126.2024084,125.9321737,125.7833042,125.6839444,125.6025237,125.4758302
Uruguay,190.6647983,190.9315904,190.9557106,190.8003433,190.5391464,190.2246613,189.6775023,188.7468869,187.334683,185.6204392,183.9236215,182.0077346,179.7315831,177.2967419,174.9213784,172.8284004,170.919198,169.1433919,167.5737617,166.2257527,165.156385,164.2952831,163.5756025,162.901474,162.2560561,161.6652115,161.0987295,160.5510184
Uzbekistan,637.5456069,635.1936372,631.5056314,626.6110824,620.7886591,614.4054555,606.7974453,597.8422586,588.3542294,579.1416973,570.9310345,562.505382,553.1873073,544.2099088,536.7938974,531.9346965,529.1309146,527.2938009,526.1858943,525.4769617,524.8569209,523.9970769,522.834654,521.2866034,519.1313026,516.0899515,511.9993299,507.1248064
Vanuatu,806.7888715,789.0674657,772.9183593,758.9822946,748.1718885,741.3520662,736.6588226,732.2035316,728.2118429,725.0991084,723.2610888,723.2434737,724.79008,726.7843131,728.2795078,728.3069607,726.4891705,723.7374221,720.6385355,717.8711627,716.0969186,715.0636415,714.158771,713.3450165,712.6491587,712.1010553,711.7029959,711.5522815
Venezuela,365.521449,364.9679671,361.3370829,355.0240173,349.9467076,344.3968016,336.3566782,328.3198751,321.9512368,317.3064535,313.886006,310.4274923,306.211973,303.6944402,303.7562749,304.2606093,303.2330797,300.7341333,297.3260194,293.5042122,289.7684531,286.6917768,284.8038571,282.9773071,280.8655465,278.6906261,276.266575,273.6529698
Vietnam,634.2130808,632.4816997,629.5026914,625.5476578,620.8344481,615.6145763,605.8518282,590.374393,573.2752455,558.5702809,550.2032742,546.8468483,544.6161084,543.1250226,541.9738156,540.8225012,539.6330088,538.6652571,537.7534796,536.8119086,535.7708762,534.4231221,532.703562,530.578623,528.056465,525.1429519,521.7939315,518.12654
"Virgin Islands (U.S.)",281.0188509,278.5239282,275.8790483,273.0003322,269.7915056,266.3180565,262.4988579,258.3311436,254.0383181,249.9041427,246.1427457,242.7057254,239.4739098,236.4108,233.4887501,230.6712791,227.9437891,225.2931416,222.6409959,219.9955764,217.3584307,214.6955811,212.0919841,209.6410546,207.3427414,205.1771695,203.1219822,201.1750843
"West Bank and Gaza",565.2018832,557.6746652,550.5595825,544.2197873,539.0097271,535.3788116,532.8697426,530.4543579,527.8795032,525.0498407,521.6795723,517.9442234,514.4676485,511.4550827,508.8491852,506.4010829,503.5977596,500.3051215,496.5834377,492.4486775,488.1983179,483.500922,478.0188041,471.991344,465.6228707,459.3729435,453.3963862,447.6776726
Yemen,678.5292903,674.4557676,670.4379397,666.5223821,662.7905164,659.1761595,655.6377849,652.1681174,648.7165221,645.2227989,641.6046085,636.3517879,629.0758301,621.4147852,614.9000967,610.5279776,607.4274446,603.8257166,599.6230919,595.2673289,591.169408,586.5973464,581.2890468,575.702228,569.6616029,563.0799238,556.4758378,550.3296969
Zambia,706.5187007,704.8875188,703.6508939,702.8965856,702.3881691,702.130623,702.2749276,702.5563095,702.6740593,702.320047,701.2148352,697.9893915,692.913523,687.2041265,681.4924393,676.8518954,672.3483443,666.8202237,660.9112033,655.2961048,650.6563668,646.7416915,642.7515339,638.5954738,634.3793758,630.1908348,626.0379152,622.2352271
Zimbabwe,829.2222643,824.848497,819.6460327,814.2622426,809.1958751,804.7669611,796.3628858,781.8838074,765.1165753,749.7902344,739.6988625,733.4389025,727.4456625,722.1553852,718.102359,715.8636989,715.1406135,715.1823062,715.5773245,716.04439,716.5669585,716.6530641,716.0367119,714.7740142,712.7909546,710.0123993,706.5235287,702.7353101
