Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",3132.661266,3169.11824,3208.09084,3243.457417,3276.812355,3307.83505,3333.951146,3357.122821,3371.783939,3381.938725,3388.706375,3368.411272,3312.509536,3234.348055,3157.071309,3102.533566,3061.041359,3017.352489,2973.478115,2940.536239,2926.427517,2921.372798,2917.179322,2910.261073,2904.964064,2901.580438,2899.227929,2903.753931
"South Sudan",1352.036359,1336.499351,1321.643336,1307.78861,1295.503247,1285.351725,1275.613943,1265.82836,1256.518798,1248.49673,1242.37851,1240.701781,1244.599276,1250.910945,1256.695934,1259.11436,1259.255809,1260.488091,1262.227864,1263.91678,1265.180779,1263.92565,1262.277541,1272.75178,1288.065391,1308.462303,1324.975132,1324.311421
Spain,3935.209731,4016.15602,4085.772819,4147.300628,4200.287968,4242.086895,4258.323274,4238.461013,4204.484491,4174.743146,4167.120686,4189.53497,4220.964246,4256.052671,4287.097495,4304.741428,4308.89756,4300.398282,4283.50142,4262.20555,4239.002633,4205.065804,4147.495814,4070.696633,3974.549826,3858.523713,3727.26076,3582.137581
"Sri Lanka",700.1544445,733.6648683,768.1454967,803.942266,840.814774,878.433662,919.7533676,964.8777351,1010.887943,1053.481692,1088.071532,1115.095323,1138.927236,1162.613922,1188.088817,1218.90091,1265.332343,1329.258534,1403.915054,1482.09808,1556.566462,1628.685439,1704.468425,1784.325688,1868.150663,1956.306362,2049.251379,2146.078791
Sudan,1367.906694,1344.441598,1321.444861,1302.824778,1285.068507,1271.937573,1259.914818,1245.477404,1232.478992,1219.637965,1206.046695,1189.8397,1171.462827,1153.653878,1137.98341,1129.680092,1129.324544,1132.2449,1136.508272,1141.489465,1146.604269,1149.614188,1150.342913,1148.914655,1145.510374,1140.89422,1135.618247,1129.865419
Suriname,668.9656733,666.4693062,665.9122408,667.1587216,671.1781146,675.6074708,681.8588705,690.7840925,700.8404733,711.078089,719.4448858,727.1268428,735.6919993,745.8074192,757.8285656,772.1754059,793.444755,824.2274733,858.9556139,890.6982984,913.6685561,926.8154806,941.4364159,955.2779696,969.1491009,981.1722042,991.3743632,1000.358974
Swaziland,1483.528263,1485.313107,1491.299942,1501.566045,1515.621558,1532.775229,1554.255075,1580.966064,1612.150892,1646.706466,1683.750941,1731.22467,1790.706558,1851.996135,1904.634713,1937.883976,1956.932776,1974.1704,1989.395166,2002.378449,2013.519014,2017.909502,2011.018456,1994.370057,1969.787506,1938.787085,1902.188625,1860.141048
Sweden,3074.578505,3048.218295,3020.26913,2992.662406,2968.094171,2947.983894,2925.403843,2896.887669,2865.958465,2836.85044,2814.137832,2792.108487,2765.579598,2739.288981,2718.558232,2708.408443,2708.625536,2714.971848,2725.123551,2736.805724,2747.531498,2757.446947,2769.083304,2782.128999,2796.710701,2812.685246,2829.57777,2847.94673
Switzerland,3741.985687,3781.960845,3821.918747,3862.703686,3903.983961,3944.433334,3991.795668,4047.808493,4102.4761,4145.842769,4167.150993,4125.943635,4014.948235,3873.405173,3742.366673,3663.478746,3624.551559,3586.471342,3550.748855,3519.098613,3493.354665,3471.459185,3449.877305,3428.886528,3409.524893,3392.080024,3377.411379,3366.463414
Syria,785.0658655,769.3881023,754.4365977,740.6949481,728.7437169,718.8431773,709.9986313,701.2981282,693.3381004,686.7310626,682.0605973,677.9604103,673.0382828,668.0988526,664.5791677,660.8081547,657.6154697,663.6787993,676.4664562,689.6653659,705.175976,727.1019077,762.8583252,805.7127758,848.2778821,890.5756532,923.8414156,952.9930134
Taiwan,2224.03818,2294.435966,2364.809605,2433.21857,2502.666327,2566.80213,2631.829247,2701.830399,2775.596585,2851.107799,2914.382402,2960.084973,2990.940657,3016.400642,3050.583579,3099.85864,3175.827508,3272.568525,3379.508849,3489.057395,3583.490159,3660.671137,3726.359925,3784.622467,3839.69792,3884.948406,3922.215789,3951.847506
Tajikistan,1260.479256,1188.296705,1118.849212,1054.939685,996.7236042,946.1752089,898.1189351,849.7066306,807.1206154,775.6005316,761.3101017,758.9206821,758.5960368,761.3317139,767.2617811,777.1569041,797.9559337,833.4634562,877.5920983,923.557167,965.8690965,1003.496924,1041.23974,1079.232963,1117.167392,1155.886226,1193.729763,1230.825601
Tanzania,1066.543336,1038.641957,1012.95756,990.2254367,971.0410156,956.4820726,945.3112919,934.6444085,925.1733305,917.5183378,912.6586695,911.8690793,913.511141,916.0758905,918.0341714,918.0578958,915.6032327,911.1004564,906.3131068,902.9197006,902.7397558,906.2768425,911.9782617,920.0405642,930.5037555,943.4043601,959.2058898,977.3164885
Thailand,2067.50925,2195.979616,2318.164555,2429.670276,2525.786308,2601.109444,2662.664247,2720.882882,2775.287642,2822.735235,2861.307643,2874.478142,2858.121947,2832.455096,2819.164581,2841.644942,2918.802372,3038.314153,3179.183136,3319.376812,3434.39276,3528.65079,3622.693866,3711.383143,3802.495601,3899.494654,3994.166398,4086.609433
"Timor Leste",631.9124515,644.7616308,658.5277364,672.7937747,687.0602312,702.4724616,721.109152,743.1346553,764.5884996,781.1735958,790.4487196,790.7148417,785.7339485,779.5564436,776.2625534,780.7608212,803.9746179,848.8294118,905.5503621,963.6729739,1013.242189,1053.93554,1093.861634,1133.236556,1172.313115,1212.239341,1252.117208,1291.028223
Togo,973.1728304,977.0614078,980.1950634,982.6519339,984.7761558,986.5710623,985.7843188,981.4202208,975.1957446,969.2680267,965.6860682,963.5400561,960.9071327,958.1572052,955.9341246,954.6803714,953.1414099,950.4355744,947.3910992,945.1305755,944.6771768,945.0456524,944.8374753,944.3242448,943.8482265,943.6276259,943.8518535,944.4924187
Tonga,700.1482458,719.3552283,738.5515361,757.5598867,776.2694434,794.6031324,812.8368757,831.2629901,849.6126567,867.6932028,885.2595682,902.1274415,918.9000216,936.3212653,955.0790865,975.8306286,1001.301337,1032.797353,1068.79362,1107.365498,1147.202187,1189.515226,1236.24088,1287.206393,1342.146148,1400.815834,1462.906073,1528.036351
"Trinidad and Tobago",622.6836982,606.0146136,593.7391967,586.4270772,584.7386313,589.6780897,602.4320725,622.2643741,646.4981883,671.9926081,695.9215472,717.7835445,739.8925785,762.9041736,787.473751,814.4263388,850.7052029,897.8597327,947.5979667,991.5739726,1021.183872,1040.30589,1058.934902,1076.274353,1091.856822,1105.480637,1116.478215,1124.645597
Tunisia,1269.771835,1271.737474,1274.472626,1278.416542,1283.808811,1290.814564,1299.767823,1310.498978,1321.965861,1333.343078,1343.973312,1347.771097,1343.296964,1336.68995,1334.317619,1342.716729,1364.625538,1395.91861,1432.798217,1471.0678,1506.380916,1539.390177,1573.72029,1609.310412,1646.16756,1684.563068,1724.692701,1766.474704
Turkey,931.4481736,909.458665,889.3340298,872.0914114,858.9734942,850.3542097,844.9840487,840.9303522,838.2135654,837.1561124,837.5307877,838.0709907,838.0877071,838.7274459,841.4387399,847.0220475,857.0032425,871.7743219,890.6893459,913.2256345,938.1445199,970.5370843,1015.665772,1072.902741,1141.703459,1220.586253,1308.247144,1403.400564
Turkmenistan,1737.526012,1681.896188,1630.773066,1585.744418,1549.262989,1524.615453,1507.715446,1493.083158,1482.677657,1478.338587,1482.610594,1490.187144,1494.869716,1499.836721,1508.861404,1526.311113,1574.047222,1656.49657,1752.660666,1840.438714,1896.178631,1926.535672,1953.24594,1975.167725,1991.433989,2001.941694,2006.198231,2002.641959
Uganda,1036.183145,1031.406344,1027.501929,1024.472162,1022.39056,1020.694976,1023.43557,1030.314557,1039.181277,1047.912971,1053.752863,1060.220982,1068.288763,1076.092059,1082.014178,1083.919242,1083.58313,1081.903761,1079.361918,1076.660513,1073.960331,1071.887719,1068.729077,1064.475466,1059.32289,1053.020077,1046.552526,1039.281129
Ukraine,4168.372388,4119.685529,4068.3655,4015.230313,3966.364348,3921.207404,3875.59836,3824.998546,3775.573346,3734.759997,3704.400184,3675.186588,3635.365279,3596.16716,3572.927055,3576.224035,3629.245125,3726.16068,3843.274632,3962.401802,4059.24312,4139.505746,4221.130866,4303.010373,4387.108093,4467.475761,4543.995138,4619.525458
"United Arab Emirates",2676.546349,2656.714602,2642.692849,2632.289524,2624.496728,2619.38622,2613.567471,2607.063599,2600.172479,2593.122561,2587.222014,2583.14577,2582.814246,2588.513252,2602.777295,2630.836919,2676.582481,2678.401476,2685.692229,2684.344121,2762.44331,2844.385593,2929.390317,3015.909212,3101.829437,3187.228476,3274.109172,3363.234818
"United Kingdom",2624.140778,2606.678395,2590.896575,2576.590628,2564.095567,2554.035191,2545.001597,2537.381766,2530.701743,2525.519148,2522.623898,2516.734071,2506.424681,2494.7541,2486.023192,2485.190729,2492.727017,2505.61465,2520.603212,2535.554831,2547.659316,2555.860566,2562.458031,2567.630188,2571.700616,2574.172505,2574.697651,2574.14626
"United States",4120.523816,4263.676158,4371.887153,4448.844835,4497.101022,4525.665093,4494.252831,4392.247624,4255.972658,4121.869846,4032.676026,3972.39396,3911.837289,3857.884626,3816.515734,3799.751181,3794.671307,3790.267714,3786.924332,3782.808054,3781.046206,3775.65187,3766.785232,3755.139464,3739.359541,3722.6973,3702.438473,3679.668124
Uruguay,1699.194172,1734.415291,1768.321811,1800.941432,1832.748081,1863.752568,1896.904626,1931.099898,1962.49757,1986.433523,1998.27875,1999.206786,1994.473229,1989.64351,1989.839162,2000.313445,2029.924832,2076.720205,2135.181064,2199.221181,2260.898486,2321.221625,2384.098307,2451.544196,2523.576426,2599.506348,2679.160958,2760.612683
Uzbekistan,1580.875732,1523.967014,1472.667148,1429.731972,1398.111472,1381.246427,1376.035573,1374.5565,1377.574598,1385.9671,1400.864433,1424.395189,1454.585815,1489.906691,1528.606036,1569.298041,1628.174403,1709.715459,1797.898838,1876.398897,1928.561381,1961.656681,1991.639074,2017.535346,2038.699378,2054.878923,2066.342707,2071.263956
Vanuatu,816.1359,842.1406187,866.665724,890.466417,913.0369736,934.0239864,954.9326128,975.6172325,996.6115626,1017.217979,1036.770534,1055.260192,1072.748735,1091.152896,1111.588464,1135.309659,1169.157819,1214.995148,1268.472453,1324.397733,1377.47396,1428.622209,1481.372775,1535.918859,1591.969946,1649.272518,1707.907326,1767.358967
Venezuela,855.7709775,842.6553649,831.7835128,824.6582284,820.7103099,820.7561807,825.1471547,832.157315,840.0908618,847.6918903,854.5260618,860.1630817,865.5102348,870.5982015,876.1899637,884.7492975,900.6800403,924.5700364,952.5480936,980.4431531,1003.728118,1022.548646,1040.020221,1056.506753,1072.284588,1087.103642,1101.2806,1114.655172
Vietnam,1066.98999,1089.27156,1113.305115,1138.808544,1165.528249,1192.729328,1224.702222,1261.219879,1300.850699,1341.766764,1381.109948,1420.748059,1460.7635,1502.292626,1546.738675,1594.637057,1655.535166,1730.635939,1813.37741,1896.267436,1970.987805,2041.795208,2115.173123,2191.240008,2269.938072,2350.715787,2434.584981,2520.324404
"Virgin Islands (U.S.)",748.458022,759.7796655,770.7828857,781.4683683,791.8501954,801.9701642,812.317933,822.8037108,833.5331887,844.4308492,855.551689,866.7559366,877.8258259,889.917104,904.019139,921.1556366,944.892074,975.5130732,1010.029211,1045.125909,1077.261242,1107.279399,1137.496758,1167.573325,1197.282649,1226.312864,1255.162117,1283.520866
"West Bank and Gaza",650.4226482,642.6518382,635.6361527,629.6296051,624.6850803,620.9697653,618.9230263,618.3991923,618.6553081,618.7186054,617.6257785,611.9296702,601.2318455,589.3091163,579.9491936,577.2229393,582.140362,591.5970564,603.6279626,616.1240903,627.1184337,637.0187093,647.5356228,658.5921203,670.0147488,681.4982508,692.8003369,703.7338721
Yemen,1371.455883,1351.413316,1333.427517,1317.786356,1304.600262,1294.8051,1288.587155,1283.904699,1279.83347,1275.353837,1270.030363,1259.871608,1243.520822,1225.923017,1212.106341,1207.918232,1213.246388,1222.1859,1233.055592,1243.712973,1252.134494,1256.911729,1257.518758,1254.258017,1247.553778,1238.031714,1226.092188,1211.586967
Zambia,1317.488221,1296.178537,1274.138845,1252.077973,1230.878471,1211.036542,1190.789262,1167.520737,1143.621586,1121.441459,1102.900583,1087.579683,1072.428802,1058.279796,1046.300701,1037.281176,1031.468123,1027.335844,1024.825471,1023.657646,1023.262776,1023.324399,1023.01377,1022.489673,1021.835139,1020.921654,1020.260793,1019.689847
Zimbabwe,844.5067781,846.7425848,851.1796273,857.2027638,864.419418,872.3835314,884.9041121,903.0107524,924.1682518,946.0616068,966.3990047,991.5293317,1023.550918,1055.928152,1082.100385,1095.20868,1096.948927,1094.224265,1089.664827,1086.004662,1086.020475,1090.397666,1096.815002,1104.852111,1114.369306,1125.174092,1137.531647,1150.989093
