Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.172914411,0.166193801,0.166083223,0.157523519,0.157068287,0.149649167,0.146271465,0.14274814,0.131455653,0.124352567,0.114788432,0.112976489,0.112100567,0.107556728,0.102810102,0.088866265,0.075654556,0.065167526,0.057547492,0.051314542,0.046234438,0.041460252,0.037142061,0.033920743,0.032153096,0.031696888,0.032111558,0.031184565
"South Korea",0.071456477,0.056744001,0.050246412,0.041827804,0.035846441,0.030986325,0.029343544,0.032287225,0.032274568,0.030429977,0.027721961,0.027284848,0.022046873,0.017905461,0.016142482,0.01511865,0.013942546,0.012203666,0.011392684,0.011026968,0.010567393,0.010069569,0.009371624,0.0091345,0.008005753,0.007664672,0.007675587,0.007778619
"South Sudan",18.17785952,18.38735461,19.01949926,19.67933323,20.20046836,20.60897583,20.54291031,23.87565349,23.18661825,21.6366395,20.01922194,17.73362204,16.54086739,15.65079261,14.0992781,13.14975174,13.60338961,12.80915926,11.62704937,11.78509247,9.380564386,8.61584538,6.786283793,7.400200887,7.14293038,5.8595059,6.234623159,6.161989086
Spain,0.071795279,0.065626082,0.060965148,0.058800103,0.05696036,0.053387428,0.052385245,0.047086982,0.038329125,0.028919133,0.022555874,0.016760523,0.013348746,0.01090369,0.00821554,0.006208348,0.005601496,0.003923284,0.00461148,0.004130578,0.004011519,0.003473354,0.003332236,0.003264802,0.002631091,0.002217169,0.002393687,0.002449759
"Sri Lanka",0.42305669,0.385287174,0.362006531,0.341601617,0.326031669,0.317575761,0.301039351,0.287889285,0.254681406,0.224379117,0.201365384,0.167555523,0.139407579,0.123224622,0.112092149,0.103599139,0.094378721,0.085657138,0.078995115,0.070405716,0.061379921,0.05792247,0.054124176,0.049263688,0.048841367,0.047608998,0.046596321,0.045862602
Sudan,0.18452444,0.156018097,0.143483291,0.129515159,0.112176091,0.104520403,0.099903818,0.098850066,0.096625729,0.085115062,0.084029066,0.079123591,0.076906096,0.071336516,0.067129372,0.054053556,0.050501039,0.045980009,0.043215364,0.039958979,0.035719689,0.031797132,0.028480868,0.025996728,0.024463923,0.022432995,0.021387429,0.019960559
Suriname,0.713753107,0.723519087,0.702474595,0.654091976,0.622328624,0.584147665,0.561784707,0.564187371,0.533400997,0.521928359,0.514070253,0.538515416,0.536450943,0.48320173,0.468828583,0.427319305,0.388462981,0.357880747,0.325904237,0.287973787,0.256930875,0.243662779,0.226394454,0.190247325,0.168286728,0.168595524,0.168384921,0.17078556
Swaziland,0.296491254,0.269854645,0.245302382,0.231391076,0.225717155,0.229765392,0.234809698,0.238805394,0.238256822,0.22820036,0.212019821,0.201905828,0.192419149,0.182311452,0.181757062,0.17881486,0.166608709,0.154071414,0.141912508,0.134976118,0.124057905,0.116183707,0.110792711,0.10252778,0.095215661,0.089211117,0.085106199,0.080262635
Sweden,0.001271358,0.001130743,0.001344127,0.001222976,0.000790848,0.000741061,0.000570656,0.000392137,0.00040622,0.000585274,0.000424655,0.000692112,0.000455992,0.000415309,0.000416166,0.000366498,0.00040776,0.000528124,0.000667478,0.001087908,0.000927661,0.000953788,0.000925355,0.000819755,0.000858897,0.00073985,0.000761806,0.00069091
Switzerland,0.000540701,0.000431902,0.000379795,0.000374385,0.000478708,0.000793981,0.000977509,0.000545019,0.000566048,0.001515404,0.001764504,0.000800743,0.000956538,0.002730733,0.004145857,0.005438234,0.006570882,0.005708531,0.008030865,0.010090013,0.009709488,0.008682496,0.008909096,0.009817715,0.008509153,0.009194476,0.007743896,0.007108864
Syria,0.496278405,0.413368719,0.360323656,0.323380322,0.295626672,0.27813177,0.168807046,0.116814903,0.085589836,0.067278325,0.057205728,0.046145638,0.041538751,0.036797305,0.032374756,0.029926515,0.029095201,0.028603186,0.02771356,0.026957431,0.026319528,0.029145453,0.03500201,0.035755971,0.038186834,0.037440214,0.037101757,0.033477478
Taiwan,0.078929955,0.063368926,0.051753944,0.041798907,0.035977259,0.031970818,0.026896829,0.021376369,0.018880039,0.016968015,0.01325992,0.0098763,0.007988073,0.006413705,0.007012734,0.006214646,0.005709518,0.004991674,0.004679115,0.004560673,0.003757332,0.00294702,0.002937582,0.002281162,0.002227455,0.001995257,0.002315884,0.002285886
Tajikistan,0.026679261,0.024792727,0.024366263,0.023442871,0.015935939,0.014876703,0.014706028,0.014166025,0.014974951,0.01522552,0.016305473,0.016606476,0.017035976,0.017980415,0.017551012,0.016840913,0.016481846,0.016440577,0.016201698,0.015858038,0.015658042,0.015408273,0.015148633,0.014939172,0.014806358,0.014968804,0.014904482,0.014805124
Tanzania,4.477016517,4.061146249,3.803942035,3.66344494,3.56399143,3.445082475,3.390366321,3.287482932,3.144099903,3.02601635,2.851264021,2.611697598,2.367804636,2.211672603,2.102942027,2.020322311,1.979885876,1.932923775,1.859628676,1.794830549,1.680694622,1.54828204,1.457831805,1.372814909,1.264437988,1.175854882,1.073105857,0.980514499
Thailand,0.90335289,0.829943325,0.77930309,0.74216362,0.68866865,0.613224091,0.556004238,0.504798686,0.458986759,0.379651646,0.300286833,0.237499335,0.194682317,0.16265984,0.137101448,0.118392925,0.110392521,0.102860187,0.096643577,0.093577418,0.090814642,0.089269706,0.088008537,0.082591602,0.080524194,0.079175352,0.079063041,0.077769637
"Timor Leste",9.443394359,8.931749876,7.943295727,7.308830237,6.446513326,5.911392331,4.311278137,4.819327073,4.37543008,5.063855448,3.86963414,3.766306485,3.586784777,3.044261058,2.416414792,1.951497053,1.630763437,1.344316766,1.114393049,0.999862308,0.900752744,0.77841117,0.662823456,0.592868217,0.554357393,0.494407104,0.453136743,0.43695583
Togo,3.00065312,2.980805429,2.936859065,2.931157531,2.93954154,3.382190858,4.111213289,4.208860308,3.988292511,3.455529796,2.947063961,2.498744436,2.060530628,1.669363478,1.393333007,1.275160693,1.093494853,1.007585808,0.955137099,0.89860827,0.830766278,0.76275413,0.701602603,0.637247077,0.572956208,0.508500055,0.449278584,0.399976042
Tonga,0.02053537,0.0202602,0.020257114,0.02041028,0.02035072,0.021070636,0.020186376,0.019406894,0.01738401,0.017718925,0.01781491,0.017868508,0.017123714,0.01693911,0.016960084,0.017462467,0.018112147,0.018432309,0.018367375,0.018241649,0.018035439,0.017671582,0.017472515,0.017313276,0.017253312,0.017141447,0.016895215,0.016619299
"Trinidad and Tobago",0.203374588,0.187063971,0.154722134,0.127638937,0.082276949,0.07243057,0.057483214,0.053545113,0.050786388,0.048491191,0.030629983,0.016712382,0.015293306,0.018258922,0.015770687,0.01092618,0.005283866,0.003844445,0.002723073,0.002108326,0.002326884,0.004105449,0.003534521,0.003556061,0.003569382,0.00359404,0.003691662,0.003816377
Tunisia,0.023622176,0.021674639,0.020049697,0.018944179,0.018309874,0.017486597,0.016398365,0.015659195,0.015021071,0.014582803,0.014135566,0.013694629,0.013343083,0.012928759,0.012540875,0.012235149,0.011961356,0.011796063,0.011604314,0.011475116,0.011385615,0.011244359,0.011085668,0.010948015,0.010829592,0.010713078,0.01060915,0.010506735
Turkey,1.219363408,0.954286478,0.879336859,0.883264402,0.998034612,1.032068016,1.008061851,0.942457376,0.862612976,0.635063252,0.383112011,0.258641499,0.205283897,0.064274908,0.032110717,0.024038492,0.021641846,0.020463913,0.020046365,0.020234707,0.020376542,0.020140288,0.019400408,0.018767145,0.018025954,0.017903043,0.017369321,0.01714791
Turkmenistan,0.02037033,0.023410689,0.022886261,0.023102004,0.020893291,0.018546985,0.019496181,0.023246222,0.026985861,0.029983021,0.037233331,0.034596388,0.042802448,0.051091978,0.039054874,0.03604153,0.036099185,0.041354271,0.049056079,0.0455992,0.051016935,0.044757028,0.047419893,0.052706588,0.068998757,0.059444912,0.049673034,0.045101414
Uganda,11.74975787,10.39617824,8.988345905,8.417332087,7.990882671,7.731053697,7.801196718,7.490779629,7.180507625,6.67215685,5.928783589,4.930823741,4.42613774,3.823825829,3.256845355,2.74122312,2.395081854,2.144180667,1.976128423,1.838583505,1.692728769,1.513505892,1.398793071,1.334687107,1.308010022,1.231446034,1.131573557,1.018114032
Ukraine,0.087153138,0.087840101,0.087945282,0.085693917,0.084962131,0.086467868,0.075704618,0.063521457,0.054334286,0.054226375,0.047810938,0.044685308,0.040886726,0.03511882,0.028268481,0.025384739,0.021693396,0.018236569,0.014119845,0.011432011,0.011761365,0.01103001,0.008393249,0.00769253,0.010968259,0.018947193,0.020932811,0.020401907
"United Arab Emirates",1.151418251,1.069677807,1.001389093,0.939341656,0.88467926,0.809588725,0.734818484,0.685908914,0.661951524,0.629837756,0.596548543,0.561015095,0.512781416,0.490101345,0.46997191,0.443098895,0.449959164,0.371627577,0.312777667,0.25877288,0.264861887,0.26862139,0.277467402,0.289804986,0.305666005,0.324140313,0.348834408,0.379059021
"United Kingdom",0.003292169,0.00319552,0.002897847,0.003008418,0.0027094,0.002709473,0.002304346,0.002242375,0.001973064,0.0016538,0.001217383,0.000828911,0.00079992,0.000635182,0.000670819,0.000616104,0.000687381,0.000676127,0.000584673,0.000612792,0.000709645,0.000644801,0.000684434,0.000584516,0.000658822,0.000568024,0.000569686,0.000556756
"United States",0.007907758,0.007304938,0.006310029,0.005579246,0.004790264,0.003871275,0.003168874,0.003330911,0.003489863,0.003554461,0.003217982,0.002988077,0.002831457,0.002675673,0.002444805,0.002186945,0.002283963,0.002265757,0.002149136,0.002200085,0.002107781,0.002189123,0.002115142,0.002017933,0.001942667,0.001972292,0.001972244,0.001995863
Uruguay,0.022890588,0.010232087,0.011527221,0.01208805,0.006584459,0.008874231,0.010222382,0.006479474,0.008065069,0.005508306,0.00451389,0.005541574,0.006952144,0.009360733,0.01395217,0.014184001,0.012051367,0.014691556,0.014281129,0.010851773,0.009448513,0.009562419,0.010471683,0.007750916,0.00567723,0.005553175,0.005486272,0.005290317
Uzbekistan,0.015142877,0.012176563,0.01305844,0.01377302,0.01284975,0.009496916,0.008424689,0.00807285,0.008062818,0.007561236,0.006762763,0.006949379,0.006727207,0.006368532,0.00677745,0.006381447,0.006494257,0.007004952,0.007731472,0.008683234,0.009885126,0.012595824,0.009900189,0.008755508,0.008019783,0.007537188,0.007033221,0.006729956
Vanuatu,0.11588609,0.103347666,0.098472743,0.09471359,0.097286405,0.094820642,0.087237902,0.075874431,0.067134199,0.066256088,0.066083271,0.068459105,0.08398415,0.123490198,0.143899216,0.160251926,0.159374123,0.156149965,0.148613906,0.142146428,0.135069391,0.132242032,0.130505778,0.131924153,0.129828272,0.128017234,0.126648423,0.121928428
Venezuela,0.148147582,0.096828924,0.052548611,0.069822094,0.07984662,0.07158306,0.070887204,0.068868961,0.077167041,0.075909779,0.075094376,0.061545885,0.058821317,0.058714194,0.055204679,0.052484726,0.047797144,0.046592018,0.042256477,0.037553398,0.032451103,0.03075679,0.029545648,0.027510475,0.027246038,0.026154255,0.025804019,0.026211375
Vietnam,2.059209342,1.818194206,1.565836192,1.345575538,1.187573943,1.062081885,0.959326458,0.867727616,0.776779512,0.692562379,0.605653508,0.530448442,0.485269145,0.438390496,0.40568207,0.37772662,0.354980296,0.334349573,0.316236191,0.297047487,0.274257316,0.253022301,0.24110755,0.239487631,0.220198265,0.20312192,0.19030554,0.181257259
"Virgin Islands (U.S.)",0.051294898,0.043960263,0.038482126,0.033882764,0.031009089,0.026367089,0.027920308,0.028476925,0.027074955,0.02682571,0.027047622,0.028513994,0.027143327,0.023650185,0.023496766,0.021554753,0.019714519,0.01865468,0.016943712,0.016320154,0.016292297,0.017295163,0.017680894,0.018122293,0.018594586,0.019364756,0.019773732,0.019605582
"West Bank and Gaza",0.014577052,0.014656095,0.014722879,0.014796207,0.014874424,0.014998698,0.015255714,0.015492929,0.015534675,0.015703241,0.015736073,0.015502659,0.015025579,0.01455496,0.0141733,0.014064356,0.014164645,0.014176009,0.014070331,0.014256081,0.014197724,0.0137851,0.013154026,0.013320128,0.013284061,0.013029401,0.012845691,0.012920609
Yemen,0.281826313,0.270852194,0.266712147,0.259962523,0.267731508,0.22725527,0.208803315,0.188674287,0.162858201,0.138574456,0.115985548,0.099043664,0.089190291,0.080994008,0.073996785,0.067211052,0.061331531,0.057994883,0.055500025,0.052975973,0.049411007,0.046993468,0.044146024,0.038444647,0.036430301,0.03719307,0.035831019,0.035781625
Zambia,7.006061431,6.63145216,6.989644664,6.911345881,6.770458126,6.745030795,6.722365583,6.709984023,6.405861165,5.957333011,5.597859248,5.180008482,4.770231667,4.417736904,4.07557224,3.800941663,3.584568401,3.314705142,3.044402675,2.692557874,2.349924928,2.018151053,1.74928645,1.498644167,1.276752538,1.117549931,1.004628447,0.928881788
Zimbabwe,0.126324744,0.119243775,0.121439106,0.124858628,0.127445499,0.13157476,0.132056245,0.140469364,0.156850171,0.17660054,0.195677281,0.20312737,0.205665506,0.197935302,0.186582963,0.175002808,0.165934509,0.161815038,0.166195324,0.158118726,0.148046473,0.139657695,0.129167738,0.119191119,0.109969561,0.102386221,0.09763997,0.094345159
