Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",9.977790489,9.951619275,10.21670286,10.06274406,10.51520597,10.50322859,11.78938157,13.14696875,14.0060255,14.52210894,15.86579216,15.46432557,15.59227892,15.64525415,15.37959769,15.0201022,14.61631324,13.53255803,12.50370598,11.50166685,10.443124,9.456850733,8.686325323,8.044360737,7.666515503,7.491522797,7.362221919,6.930873526
"South Korea",13.43728869,13.62311275,13.45834664,13.76144144,14.19576889,14.57018366,14.29841102,13.95894165,13.58900965,13.16505877,12.32171542,11.37084059,10.33720124,9.061607928,7.829161418,6.861367603,6.065202419,5.447953735,4.934788925,4.482892469,4.233758354,4.029804956,3.923182086,3.758115503,3.600819647,3.698453157,3.929989808,4.223614027
"South Sudan",10.99062399,10.88589833,11.0206676,11.10209768,11.0502972,10.96527155,10.66351322,9.975880808,9.557400363,8.988146048,8.52307855,7.907085098,7.480421389,7.271804339,7.12061735,6.980752034,6.996769847,6.930497387,6.817806368,6.675687926,6.500331632,6.32438274,6.224230796,6.316824707,6.426108401,6.699028724,6.763500727,6.618759333
Spain,2.692901805,2.607331858,2.474002498,2.410871214,2.372014322,2.359396679,2.402774882,2.358878421,2.381126045,2.391372765,2.196043549,2.112518116,2.107174398,2.120548736,2.031906641,2.009914859,1.908992656,1.923682203,1.92498724,1.938504272,1.940941233,1.998257264,2.019835431,2.024577194,2.052083659,2.175830439,2.090449828,2.061615828
"Sri Lanka",35.45068685,33.66840373,33.89715952,33.51300688,34.76834017,36.7570791,37.07953681,37.00773526,34.57714558,34.59681299,34.87143107,33.08709094,32.51385028,33.48723791,34.02025099,34.33808,34.55858282,34.84199889,34.98470072,33.21234851,33.15292714,33.78967187,33.85793306,34.05671336,33.59017467,33.34040956,32.86168792,32.76871942
Sudan,15.59719576,15.21919338,14.83839,14.53671899,14.2470875,13.96797692,13.67504529,13.23303657,12.82821864,12.34975268,11.73206985,11.2378229,10.79837541,10.3711655,9.938409774,9.589933544,9.143779864,8.703250009,8.30863722,7.922654976,7.520922592,7.152683413,6.889097483,6.633669163,6.413508608,6.240114215,6.016913957,5.838462984
Suriname,3.377163854,3.373366359,3.398906717,3.549827636,3.496931581,3.320954682,3.343979236,3.381829653,3.444448761,3.396420915,3.18333977,3.1277232,3.022239701,3.029206425,3.001170493,2.940213429,2.837861883,2.733328213,2.647687096,2.490390081,2.438327662,2.341108635,2.248765136,2.258742013,2.339525516,2.383170359,2.369034656,2.357223224
Swaziland,9.989516623,9.63208001,9.24721364,8.915086683,8.876318781,9.058163556,9.328488334,9.508111262,10.01938104,10.54555646,11.31722923,11.87548766,12.50848592,12.90287986,13.14168428,13.23766576,12.78121359,12.38314918,12.12779827,11.83089664,11.39798521,10.83386295,10.41285837,9.964881147,9.391478282,8.79245251,8.347237087,8.031005657
Sweden,4.438440785,4.36472394,4.079555975,3.854496334,3.48994538,3.321126852,3.142667514,2.872429351,2.683253718,2.543819711,2.409456944,2.319730248,2.195148395,2.048600358,1.937847411,1.842508322,1.785837929,1.745026833,1.690896575,1.648700501,1.553244098,1.528385445,1.482272779,1.443372322,1.393769901,1.415840665,1.422575546,1.408389929
Switzerland,3.192802625,3.247943803,3.220488362,3.20917189,3.289954828,3.490858874,3.239115036,3.116761917,2.886580076,2.632505653,2.442406774,2.154484998,2.027364964,1.838754731,1.669196965,1.556442426,1.468728531,1.395672406,1.349918112,1.373756446,1.342315215,1.268864602,1.222357364,1.198713222,1.143400751,1.123787469,1.113543804,1.113936354
Syria,7.740595325,7.645839679,7.575160326,7.265366392,7.052445851,6.803928522,6.521316314,6.282561154,6.014886867,5.713581223,5.261897097,4.972531096,4.806857418,4.458607928,4.329918014,4.149770939,3.882607431,3.819139273,3.974922577,3.921882953,3.682710634,3.648710435,3.762271291,3.996490261,4.191126433,4.363407493,4.415852637,4.406235518
Taiwan,7.715765737,7.40830742,7.198485909,7.144358975,7.180971409,7.325113096,7.332784499,6.955670617,6.566492896,6.111576492,5.789267813,5.475113801,5.109689662,4.831625581,4.619387651,4.430400433,4.002431901,3.672965896,3.367874027,3.072208844,2.911444151,2.928386921,2.790466744,2.683012946,2.724531143,2.701331771,2.784625054,2.921842913
Tajikistan,5.82489998,5.741822361,5.739194046,5.514074183,5.526739665,5.204361498,4.884172096,4.416520794,4.140872506,3.960618207,3.804125649,3.750465936,3.560715731,3.402221442,3.212961973,3.095795929,2.989467917,2.896145739,2.807223689,2.719519915,2.619029964,2.558068712,2.416329558,2.308059926,2.209712472,2.129988706,2.037228083,2.025606251
Tanzania,6.313914426,6.228317211,6.220965832,6.232731848,6.223175914,6.140044945,6.002005064,5.853578541,5.697613985,5.50420853,5.271746607,5.026737155,4.817159529,4.69801833,4.552080158,4.407800138,4.337292726,4.285482857,4.200615193,4.141406087,4.047106494,4.001775201,4.011673521,3.989074548,3.906360568,3.876004776,3.789767559,3.694819374
Thailand,7.928987685,7.949486779,7.947577636,8.011117933,7.915331139,7.793715575,7.708902473,7.125842804,6.840988867,6.799895975,6.488919135,5.961425489,5.768139979,5.413637423,5.399096445,5.369194566,5.287387386,5.152450266,5.005063297,4.807529949,4.771740185,4.643456837,4.481202805,4.358268462,4.412054263,4.483331106,4.643360693,4.776116717
"Timor Leste",16.36113216,15.77817643,15.287732,14.83316574,14.37830304,13.9262341,13.49376177,12.94416023,12.62274194,12.4670575,12.27818731,11.97806943,11.79481382,11.75360553,11.61479801,11.22807627,10.71316658,10.40940044,10.09994412,9.882724111,9.780557209,9.595653981,9.466810286,9.435347575,9.521527068,9.554126329,9.561929783,9.587072871
Togo,8.106437463,7.908448534,7.712399611,7.591696981,7.423885374,7.153628815,6.885095399,6.65831654,6.485744173,6.297630561,6.26576953,6.214468688,6.138581707,6.062536296,5.874342549,5.783787278,5.739164174,5.732537087,5.791194412,5.790352992,5.789142661,5.765371512,5.743909876,5.668908941,5.599551563,5.575102368,5.513075199,5.445713529
Tonga,9.924566917,9.971281676,10.00081473,10.10013051,10.19661041,10.22146868,10.15846399,10.12683892,10.12582913,10.11730874,9.912620134,9.678218669,9.468605424,9.256826241,9.023134866,8.792612683,8.647401915,8.569135709,8.442610759,8.354122069,8.316162102,8.207292714,8.12771577,8.086447243,8.040933546,7.971111608,7.884285219,7.841968738
"Trinidad and Tobago",5.947131107,5.745622069,5.688940379,5.842878981,5.894973625,5.59649795,5.484273771,4.967991162,5.113742182,5.214931934,4.766790363,4.709113982,4.431021577,4.424088026,4.454098851,4.347637985,4.025760574,3.93695879,4.07174831,3.819904373,3.602729586,3.412223843,3.390821021,3.501222687,3.524775896,3.565673006,3.66041941,3.739232897
Tunisia,7.300034203,7.333341525,7.374554996,7.36003872,7.3143447,7.315823946,7.095904289,7.103284818,6.989226938,6.734034901,6.383790857,6.129809156,5.948415647,5.723520303,5.596597671,5.491270493,5.387858417,5.31692008,5.254982303,5.199559227,5.148983228,5.094566796,5.051947968,5.034646535,5.00650433,4.990070608,4.986351034,4.97917568
Turkey,4.968182294,4.821857101,4.653713056,4.516344317,4.435027863,4.292576349,4.002541829,3.753071752,3.511046521,3.328700618,3.071819306,2.897491185,2.719007905,2.646607162,2.530240129,2.481709028,2.436335726,2.362768188,2.307529883,2.353990348,2.320747927,2.335241859,2.331709758,2.350978883,2.37481412,2.334154084,2.260347504,2.217999084
Turkmenistan,4.061072553,3.852907134,3.711638817,3.723839284,3.759934716,3.648407384,3.593423976,3.421073319,3.114966815,2.439566255,1.929021761,1.62417455,1.498944935,1.412358413,1.370578097,1.331676091,1.236509545,1.130055433,0.99530692,0.832259566,0.722292153,0.682006427,0.639155912,0.623399278,0.604674238,0.594564873,0.586858844,0.584474975
Uganda,8.976682154,9.061973562,8.945201088,8.89525803,8.763576265,8.542297625,8.298481369,7.940966242,7.629365694,7.227012809,6.890372405,6.706239349,6.395033956,6.039570986,5.753984865,5.378569489,5.098142356,4.853241136,4.623483138,4.445382062,4.284763396,4.180137352,4.136632473,4.156203155,4.097592517,3.943019572,3.828442809,3.73154251
Ukraine,2.596439535,2.656576045,2.727364503,2.824369155,2.919590045,3.080681241,2.886984836,2.587560182,2.277243721,2.229854238,2.147468997,1.956783775,1.814194233,1.62285285,1.451000221,1.254694044,1.055376657,0.963502876,0.863846583,0.72711005,0.65259196,0.59543412,0.561121214,0.534276872,0.505870522,0.594504088,0.580165705,0.568839472
"United Arab Emirates",5.662142629,5.556242463,5.494006346,5.45661467,5.393392012,5.29189921,5.095095659,4.914648199,4.85137189,4.743977921,4.485698178,4.167915035,3.923287177,3.756422821,3.666515852,3.549512216,3.608879704,3.322917818,3.019245936,2.737547483,2.8718859,3.004353578,3.173318626,3.325834317,3.513882692,3.699855112,3.904173835,4.149370337
"United Kingdom",3.602134282,3.516221617,3.388679162,3.327677895,3.121709673,3.082339099,3.003419289,2.938564664,2.866946902,2.812474912,2.696634368,2.547253483,2.492147923,2.426803148,2.282322554,2.205640295,2.149854792,2.088758684,2.071612718,1.999752763,1.983363927,1.968054057,1.964689097,1.978550805,1.965185737,2.035403577,2.036449806,1.983959708
"United States",1.882958475,1.907961391,1.890539126,1.94405611,1.959538385,1.970374811,1.932480175,1.883239728,1.829882915,1.752274884,1.679972739,1.618367961,1.55892663,1.501759509,1.416916582,1.397968086,1.35441756,1.298210664,1.25780532,1.221142325,1.174154277,1.179323808,1.172330463,1.173593246,1.177662018,1.184517207,1.202698043,1.210162156
Uruguay,6.777217189,7.035745497,6.116844846,5.713008526,5.184716757,4.910492149,4.614106218,4.408221138,4.630198691,4.748473436,4.444776178,4.354253595,4.333768654,4.346952346,4.250238083,3.98903687,3.744971338,3.857690467,3.493051859,3.460225744,3.369961617,3.431516518,3.341505187,3.329529073,3.141466226,3.277271906,3.178991975,3.131862197
Uzbekistan,7.168989087,7.155612831,7.270995645,7.49758498,7.687510967,7.548183489,7.481665199,7.370875281,7.386668487,7.095489127,6.863867499,6.510475905,6.119227871,5.770407543,5.167386603,4.836849756,4.515644415,4.143073073,3.772491905,3.33540447,3.086894102,2.978577658,2.90210557,2.878934842,2.80685388,2.845602918,2.819056541,2.829744707
Vanuatu,20.13775076,19.89603147,19.66982112,19.46640236,19.15292159,18.81766301,18.41239604,18.06152248,17.7642786,17.47363153,16.96788777,16.61074959,16.39585813,16.18516167,15.97394636,15.80862274,15.55073706,15.37069032,15.16101566,14.98311929,14.79461257,14.63645339,14.47203662,14.36194596,14.2923259,14.27526125,14.25590258,14.19475805
Venezuela,1.957498963,1.807161755,1.739664082,1.742591046,1.812614808,1.843203001,1.836798992,1.739692193,1.728213084,1.706728227,1.567756935,1.45610335,1.371465744,1.392359472,1.255314784,1.18948417,1.125775535,1.081336425,1.091457748,1.061972489,1.023325794,1.041272676,1.061126568,1.080991087,1.107930419,1.117429396,1.08050692,1.101796285
Vietnam,10.73126261,10.51941463,10.29220059,10.04633363,9.769995194,9.451990623,9.134374583,8.858272465,8.638150426,8.408363427,8.233817164,8.072033343,7.906232134,7.757993383,7.609303952,7.432303304,7.269608671,7.083243782,6.95644583,6.826940426,6.682727032,6.572432253,6.458339984,6.383202219,6.319636974,6.24577805,6.196229079,6.179169077
"Virgin Islands (U.S.)",3.763048038,3.624845563,3.567159465,3.535836692,3.554177082,3.517950426,3.392697514,3.373979219,3.390906297,3.371049128,3.286835489,3.359227557,3.223503296,3.260955055,3.284259021,3.244249522,3.234170295,3.257985485,3.22113945,3.19255937,3.165618247,3.114479487,3.144249721,3.270297015,3.40714072,3.561446886,3.606535285,3.758912668
"West Bank and Gaza",3.740259874,3.571128527,3.39123164,3.208013236,3.038184943,2.896188304,2.793870122,2.693508533,2.577207515,2.455728208,2.362623153,2.289568244,2.275794755,2.215813868,2.1857113,2.098090604,2.050367327,2.011360475,1.948861949,1.875292736,1.782516944,1.675887225,1.610600492,1.534697119,1.469219019,1.438437672,1.404477795,1.385276602
Yemen,12.47042495,12.1776065,11.94347039,11.74579307,11.50711954,11.23084709,10.97201348,10.73891687,10.48436741,10.19491751,9.797641964,9.419670465,9.130721687,8.830591433,8.52899654,8.170938015,7.841564385,7.614792148,7.391481006,7.170583246,6.918480506,6.747699784,6.593433477,6.479096487,6.361742161,6.400200229,6.413313677,6.485984478
Zambia,8.59957782,8.8147395,9.034854219,9.212374344,9.358408163,9.392410752,9.310931664,9.11206886,8.884869981,8.530145006,8.152586644,7.680412968,7.241726213,6.891955266,6.564921767,6.241799991,6.002639651,5.723351629,5.588072934,5.346067393,5.205903966,5.056813704,4.87348175,4.718628648,4.573498393,4.465312876,4.368566394,4.280963371
Zimbabwe,7.341260338,6.91416718,6.840384433,6.8362764,6.929045039,7.215924298,7.378672127,7.954436066,8.971948282,10.02674655,11.05835004,11.59495296,12.34828237,12.69129461,13.13274985,13.37125319,13.33578949,13.23538978,13.32303763,13.21369985,12.81345939,12.18179844,11.54429535,10.96443796,10.49054036,10.09333179,9.818185409,9.648469308
