Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Sudan",4586.436625,4629.431647,4679.691636,4737.887603,4804.339769,4878.84091,4963.785511,5057.485885,5152.199313,5239.423718,5311.414342,5379.083944,5451.574144,5518.117698,5568.461943,5591.019458,5547.891404,5431.931941,5276.612616,5114.992946,4981.717595,4871.243707,4755.906259,4628.653188,4480.515859,4315.019934,4144.76025,3990.242673
Spain,876.4631186,876.1884417,877.7919778,881.2220459,885.760655,890.7380744,900.0075947,914.0016155,929.8938502,944.6839025,954.8230109,961.370629,966.3277973,970.4083739,974.1797773,977.2695658,980.4600135,983.0239305,985.2568603,987.0252414,988.042134,989.1759627,989.7030664,990.0218074,989.7684138,989.0820103,988.3545031,987.1372668
"Sri Lanka",2716.699222,2590.91802,2486.971216,2409.194461,2354.000136,2317.452251,2300.68396,2295.114367,2291.839626,2288.819391,2280.487951,2263.000313,2241.166311,2216.997654,2191.717698,2165.831506,2132.26891,2087.475182,2037.449265,1987.191785,1942.489586,1901.831245,1860.518348,1819.74666,1778.540851,1736.020172,1692.037525,1648.243954
Sudan,4025.679384,4386.061578,4699.21146,4955.190402,5143.734335,5251.219044,5298.405097,5319.265142,5321.437456,5299.576703,5262.079799,5188.168479,5059.763218,4900.269187,4734.560676,4580.2157,4419.732965,4235.931284,4044.6536,3856.287307,3684.544307,3524.441976,3361.673876,3200.711285,3046.770452,2904.039163,2773.670625,2657.779943
Suriname,998.8609365,987.119301,977.52805,968.5466957,957.2696343,945.957491,938.0216257,934.1343594,932.8608367,932.7350954,930.8401876,922.0647084,903.7287677,878.8100811,853.2665299,832.820255,818.2955812,808.6339884,803.1232186,800.5626093,799.2165449,797.5615465,795.6309652,793.9413657,792.4787033,791.3405205,789.1826753,786.6857732
Swaziland,487.2811223,479.5543572,471.5861521,463.4379133,455.1446293,446.738216,438.1111507,429.4106558,421.0698123,413.2377,405.9832156,398.7225131,391.0992287,383.4950261,376.1990193,369.6417373,362.6908623,354.6411835,346.5503292,339.5244886,334.5978391,331.4853624,328.9048825,326.4751315,324.0592558,321.6341722,319.1154067,316.7820693
Sweden,541.7291282,547.636494,553.3428562,558.5933995,563.5020964,567.9850111,572.8227644,578.737713,585.6952601,593.3472756,601.4500654,609.9571051,619.0935373,628.487896,637.7988022,646.7955088,655.4541074,663.7031987,671.596072,679.3811746,687.1518984,694.6214955,701.9841249,709.3281533,716.6545107,723.9219225,731.2683117,738.8523595
Switzerland,560.2671677,562.3294708,564.9360301,567.802012,570.9296012,574.2766009,578.5190021,584.0468688,590.543056,597.6484246,604.7798504,611.8120384,619.3247688,627.3674754,635.9833989,645.0367198,655.0750974,666.0378841,677.2213721,687.7686192,696.9320644,705.0444031,712.7879786,720.0167251,726.8083244,733.0456603,738.7354646,743.7997048
Syria,2823.435882,2595.711342,2386.001749,2197.559087,2028.367618,1874.019716,1716.445031,1554.353234,1408.805281,1300.300346,1247.870918,1245.064841,1269.556669,1316.321704,1377.457592,1442.473899,1516.602924,1602.069615,1674.36034,1712.1248,1708.210409,1668.62479,1609.286686,1529.691027,1439.333495,1352.655824,1279.542742,1228.662606
Taiwan,474.6999959,484.6050088,491.8053736,496.2056115,499.4127521,500.7534793,495.9930629,482.5903167,462.3054569,444.4758233,436.6474337,433.4024272,430.8481005,431.9691515,434.5792052,435.8224332,438.8924735,445.4154043,453.5206693,462.1289926,469.909319,478.2409631,488.2636704,497.7277541,507.0980179,516.9441487,525.2937003,530.8563416
Tajikistan,1499.797261,1522.777434,1533.321781,1529.652262,1512.409955,1478.580657,1437.635999,1399.590299,1366.659182,1335.234241,1298.209031,1260.583962,1226.320781,1200.358489,1189.735621,1207.446184,1262.945423,1333.139091,1410.419413,1486.357166,1533.988072,1553.161585,1562.372953,1566.326251,1566.260095,1560.676331,1549.224874,1533.616804
Tanzania,1843.295766,1853.090235,1846.988427,1828.048362,1799.573922,1764.349274,1701.972019,1603.923301,1491.28506,1385.265506,1306.59319,1247.235065,1188.796569,1136.86716,1097.262988,1075.492391,1064.644712,1054.480191,1045.566874,1038.204147,1032.805555,1029.668928,1027.866723,1026.240581,1024.485809,1022.377285,1019.325204,1016.037528
Thailand,1137.37884,1118.85446,1096.624146,1071.857087,1043.70077,1013.402902,976.9523709,933.1851576,888.8213662,851.566547,826.7332427,808.3950026,790.2062976,774.022383,759.680195,747.1602629,742.1092041,746.2626836,754.9705223,764.3070937,771.0745571,775.8020724,780.686607,785.5630791,789.6605819,791.9509657,791.8362748,789.8372497
"Timor Leste",5021.124798,4984.514433,4948.48038,4914.548822,4885.933145,4862.435153,4847.397115,4844.403112,4849.532779,4858.69137,4872.684326,4889.561561,4900.529019,4890.110314,4842.867527,4752.111446,4616.200796,4443.022168,4255.754189,4079.809042,3935.17298,3813.553959,3702.530515,3603.295644,3512.33489,3425.155282,3342.923328,3268.871456
Togo,1691.757066,1731.22907,1763.560706,1785.186596,1792.916687,1784.490699,1767.654685,1752.130777,1739.252055,1729.977201,1724.060217,1705.328053,1666.550854,1619.35387,1575.265082,1546.681639,1529.1951,1510.250688,1490.850977,1472.062166,1454.852191,1448.077598,1457.629439,1479.999556,1512.113499,1551.104861,1594.102472,1640.204322
Tonga,1583.60346,1559.748532,1538.404721,1518.71611,1498.425842,1475.745579,1451.791507,1428.690672,1406.936666,1386.907568,1369.871087,1355.644922,1342.040544,1327.574247,1312.911668,1298.767989,1283.571017,1265.907508,1246.814889,1228.169124,1210.542021,1190.711062,1166.39388,1139.099049,1109.903865,1079.416832,1048.537701,1018.582107
"Trinidad and Tobago",827.6432982,827.35589,824.3915532,818.939721,811.3214571,801.9125733,790.8800553,779.1894412,768.1165655,758.8893793,752.9099078,747.4067348,740.0343848,732.3034319,725.3750324,720.3154175,712.9029149,700.7003667,687.312087,676.6171008,672.8646232,674.1354672,675.8977013,678.5486637,682.5616446,688.341777,696.3231814,707.2345534
Tunisia,1434.017056,1380.997065,1318.395096,1249.031891,1176.018025,1101.629149,1008.804755,894.0987172,779.1424492,681.0670355,614.1209773,570.1718461,532.1782209,500.1456295,474.7494285,457.7192013,445.939,435.7009015,427.8555885,423.3234272,422.8403592,425.1863254,428.6477706,433.0938475,438.1429911,443.4052327,448.6882245,454.185489
Turkey,373.6286484,361.4880119,350.1608233,340.049252,330.9409657,322.4632596,315.0600713,308.9496256,303.5413212,298.5296941,293.5340931,287.9881295,281.9629383,276.2146176,271.3856374,267.9536929,266.1810005,265.7796373,266.0145514,266.2430793,265.9497854,265.1108113,263.948168,262.490435,260.9256857,259.1660973,257.1223255,254.9111031
Turkmenistan,1178.454426,1161.729974,1141.931756,1119.131231,1090.399933,1054.152239,1018.493392,986.6905245,956.5648795,928.4891853,901.029163,876.7998272,859.5444429,846.7175212,835.8964516,826.621113,811.6457325,788.6264957,762.45532,737.3095329,718.411,701.2228195,676.8977365,645.8678694,607.9865634,563.080578,514.505446,464.9227668
Uganda,1319.331638,1343.909075,1362.379286,1374.658807,1380.870032,1381.069788,1371.965581,1352.859585,1328.290009,1302.88353,1281.084474,1261.093631,1238.696673,1214.818927,1189.902166,1164.383484,1135.393086,1101.646677,1066.472113,1033.273138,1005.519237,981.8762772,958.7383368,936.3014236,914.7087738,894.1672115,874.9471553,857.5792181
Ukraine,602.300648,579.0779149,556.0759458,533.922814,513.5088274,494.8624156,479.8918538,469.3754969,461.4113053,454.4728257,447.3951389,439.2286359,431.8835247,427.2308506,426.5688014,431.2665988,442.2887892,458.0846705,476.3884171,494.6346369,510.4874393,523.4312915,534.2395686,542.6840895,548.5233583,552.1302705,553.5148552,552.5248157
"United Arab Emirates",2248.301239,2170.79831,2094.680787,2022.945322,1960.50376,1910.089214,1863.80548,1815.645088,1767.31113,1720.602611,1676.873152,1637.013257,1601.518385,1570.956366,1544.781177,1522.026985,1500.597648,1379.994993,1291.99514,1218.488907,1259.023244,1301.648217,1339.125922,1366.195941,1379.963548,1387.356498,1396.999037,1408.72502
"United Kingdom",433.6842538,442.8157641,451.1917269,458.6595517,465.3741834,471.183056,476.2707873,481.3483902,486.3505228,491.0920448,495.7755213,501.0465757,507.155591,513.9513736,521.1310786,528.18151,535.6553315,544.0127102,552.4830001,560.1937049,566.8300185,572.694326,578.3128139,583.5816217,588.6007934,593.5041121,598.1143802,602.4443857
"United States",436.8031785,443.7068187,451.0309415,458.5185324,465.8792973,473.4802329,482.0255327,492.0782926,502.2162029,510.8155054,516.9114773,520.7002451,524.2052813,527.4172613,530.3521482,533.6720502,537.0385005,540.8821886,545.0533125,549.1494288,553.5561099,557.6665636,561.8024361,566.1168475,570.4113462,575.1465906,579.7953335,584.4797196
Uruguay,645.5071501,646.6113902,647.7712826,649.4981329,651.7730515,654.4538072,658.953847,664.9246871,670.5018653,675.2222756,679.0839436,683.0083037,687.5195204,692.1232581,696.4819958,700.5687207,704.9786546,709.7063603,714.8924352,720.4096239,725.8197669,731.0862279,735.9657245,740.7386869,745.3326678,749.6066755,753.4088592,756.274531
Uzbekistan,1769.169186,1737.413254,1693.704374,1640.781252,1580.776398,1515.865857,1439.223663,1349.113725,1255.079899,1165.450203,1087.110008,1019.437914,958.5306335,905.5944299,861.6133333,826.6225399,800.1416201,780.8509742,766.726281,755.1708497,743.8078853,731.6742443,718.9875641,705.5068313,690.6538379,673.5453539,653.6328376,631.5176003
Vanuatu,1692.355555,1675.928294,1657.361617,1637.235699,1615.752603,1593.130241,1567.518088,1538.154212,1507.246842,1476.560021,1447.911594,1422.003048,1397.588581,1374.806461,1353.755173,1334.589369,1316.864491,1300.630222,1286.216845,1273.491927,1262.307995,1251.683012,1240.165499,1227.840133,1214.761434,1201.102419,1187.255508,1173.832306
Venezuela,1294.981337,1249.868886,1196.950281,1142.428067,1107.191358,1087.720972,1067.278298,1046.751525,1033.778782,1028.102374,1028.834517,1037.408299,1051.501121,1075.696604,1107.555164,1131.464602,1142.753584,1149.155665,1150.59959,1147.185843,1140.620535,1134.87267,1134.1979,1134.563855,1134.88555,1135.466358,1134.24945,1130.368846
Vietnam,1983.487567,2017.493952,2025.681519,2012.474507,1981.776079,1937.334207,1869.058881,1774.45982,1670.085715,1570.926432,1490.041205,1426.357742,1371.112396,1323.312057,1281.897494,1246.095821,1213.458382,1182.348477,1153.926272,1129.863617,1111.865666,1097.626147,1082.931416,1068.10569,1053.775948,1040.125902,1027.824257,1017.830147
"Virgin Islands (U.S.)",517.1792074,525.570067,533.3372393,539.9139283,544.6792539,547.2880069,548.3904786,548.8253932,549.0901775,549.7676259,551.3181872,555.3637332,562.3092958,570.9231991,579.8125069,587.4966209,594.4438526,601.4722713,607.9430837,613.2716733,616.8369276,619.2194115,621.3090189,623.227905,624.9401938,626.3180111,627.4835607,628.2694844
"West Bank and Gaza",1288.808868,1296.517219,1298.073707,1293.68833,1283.691299,1268.864551,1243.557913,1205.428216,1160.847045,1116.444117,1077.968226,1046.539183,1019.335351,995.3493505,972.4181351,947.8102718,914.8939341,872.6033719,825.7311076,778.96904,738.1153302,701.3624494,663.8898796,626.851837,591.1269428,557.9782316,527.5817709,499.5720168
Yemen,4391.626223,4288.803093,4179.771171,4066.279676,3951.49986,3838.128797,3719.310473,3595.620513,3478.554694,3377.951066,3303.343304,3245.407218,3191.675035,3147.469249,3118.124419,3104.826353,3100.810196,3094.256038,3081.269978,3062.458104,3039.192339,3017.707365,3006.891395,3007.509425,3014.381437,3022.039657,3031.238003,3043.616084
Zambia,1384.288685,1386.823757,1390.508794,1395.250124,1400.304357,1405.21053,1411.106369,1417.365892,1422.521313,1425.377964,1424.74784,1419.173145,1411.116643,1402.99989,1395.372449,1389.780195,1385.206899,1379.047297,1371.00376,1361.323367,1350.121613,1338.405305,1326.674119,1314.569364,1302.017149,1289.029417,1275.524354,1262.002995
Zimbabwe,844.5184355,906.7654312,960.8339696,1004.544428,1035.609291,1051.682161,1059.986006,1068.790743,1077.20073,1083.902104,1087.697542,1080.126411,1057.20057,1024.961408,990.0022192,959.0324747,929.9878942,898.228679,866.4253983,837.2786364,814.0572268,794.4369474,773.964909,752.8026623,731.0118985,708.6654529,686.4222538,665.3169754
