Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",4.929720029,5.104086489,5.509174801,5.313504177,5.59795405,5.747282982,5.94474664,7.254602045,7.14823834,6.685143796,6.80062492,6.008978873,5.786513483,5.378613661,4.752023161,3.976624145,3.245513948,2.380878022,1.662364246,1.258006912,0.985365145,0.777951784,0.652385761,0.57406804,0.557432835,0.580517853,0.666231585,0.777676661
"South Korea",0.127667492,0.145704485,0.165142427,0.19147368,0.251331069,0.367250396,0.431845974,0.465661552,0.475868301,0.406287628,0.329707601,0.271917838,0.229820119,0.201124879,0.183218256,0.164652216,0.150649166,0.143848855,0.141093571,0.145777746,0.146139245,0.144689627,0.151344636,0.152820033,0.148132547,0.157789295,0.149863032,0.159783443
"South Sudan",0.083647659,0.085180253,0.089936763,0.09428387,0.097719637,0.101671687,0.102527645,0.096969047,0.096160256,0.089166043,0.080840071,0.070605506,0.064856793,0.062946209,0.062029104,0.060364476,0.060515579,0.059693789,0.058203451,0.057134191,0.05631,0.055284717,0.055177021,0.055798986,0.056739469,0.058810461,0.060657313,0.061445772
Spain,0.98675523,1.197434444,1.287942491,1.317544806,1.357767775,1.39574328,1.394993388,1.386290533,1.318267563,1.250537257,1.15166363,1.087156802,1.019244966,0.98623209,0.943922001,0.926020494,0.881811107,0.87701237,0.871175833,0.814635818,0.784111924,0.777075824,0.773062625,0.75432737,0.755695258,0.774157773,0.762306073,0.779192962
"Sri Lanka",0.452966832,0.340833492,0.287713998,0.23734208,0.225795446,0.190782856,0.244274837,0.535090985,0.653836707,0.729282913,0.783548534,0.729830554,0.694934878,0.68446724,0.671635762,0.665751884,0.610608699,0.605059365,0.577856207,0.50571298,0.475139107,0.495335263,0.490118216,0.447554599,0.48826161,0.513738024,0.53737088,0.557589233
Sudan,0.314947315,0.326370992,0.339672559,0.353160112,0.367636473,0.381826637,0.395215106,0.40753391,0.420408818,0.43628965,0.452238409,0.46731987,0.48091101,0.491274258,0.506012274,0.523280029,0.537443686,0.551825368,0.570283747,0.591085731,0.614001518,0.63728812,0.663401321,0.689519126,0.717045531,0.746285265,0.777642239,0.809799983
Suriname,0.231575106,0.257732575,0.293587137,0.368858836,0.433407809,0.491275449,0.588175441,0.677446836,0.7292332,0.751298896,0.777288784,0.804991232,0.781448744,0.756278245,0.724300883,0.699589247,0.679784076,0.661660619,0.643800441,0.616357735,0.614025759,0.608357805,0.605615795,0.630960956,0.641523554,0.721893054,0.769996215,0.800372724
Swaziland,1.048240365,1.084195135,1.106817903,1.133211181,1.211895532,1.328665759,1.488744537,1.596358735,1.787632518,1.884603116,1.982821552,2.055112211,2.113838863,2.143601758,2.150099234,2.152050469,2.115650772,2.099512708,2.116994137,2.137420855,2.127688962,2.091558786,2.08437562,2.06500234,2.000728454,1.919363478,1.848515606,1.773948781
Sweden,0.746501905,0.803788631,0.827387797,0.921611506,0.938175896,1.021636579,1.113310492,1.187293942,1.226762569,1.313621488,1.362548527,1.310021713,1.213399651,1.172372298,1.210005991,1.215451827,1.235419962,1.315974278,1.379261212,1.406105069,1.435681762,1.491321401,1.561898403,1.666592812,1.808815196,1.950980931,1.956317894,1.925827166
Switzerland,3.566199714,3.850416419,3.932496653,3.935567794,4.033674403,3.720774733,3.425329508,3.301861832,3.016314707,2.709137515,2.434708575,2.057555633,1.535555074,1.263969203,1.09541174,1.098921978,1.148238043,1.13114011,1.123403092,1.087391154,1.002679673,0.949476395,0.929064896,0.943770613,0.930760571,0.930078097,0.957415322,0.992708366
Syria,0.313825622,0.330536508,0.357314775,0.36770026,0.386336628,0.402473903,0.414936383,0.432022001,0.448198362,0.464835268,0.442638696,0.438365346,0.448048611,0.443657527,0.475160055,0.520659862,0.566584783,0.608037623,0.668261818,0.711474262,0.685569618,0.734790254,0.775266166,0.829892286,0.889561695,0.95111818,1.013553505,1.070923642
Taiwan,0.404030236,0.41134614,0.402236475,0.411095243,0.379747773,0.332807284,0.29595595,0.274212162,0.244022504,0.219050405,0.20621283,0.210244968,0.200054804,0.221401758,0.25320068,0.287933007,0.325123534,0.370979005,0.485683086,0.54009561,0.583963013,0.658355483,0.707439491,0.741315117,0.833596284,0.892851324,0.953534631,0.972940864
Tajikistan,0.132573831,0.13333448,0.140013279,0.126385083,0.142700246,0.14585213,0.140900966,0.133300992,0.132617041,0.133704807,0.138738723,0.138273703,0.152271763,0.158156703,0.176716374,0.193663443,0.204180129,0.215126769,0.222117147,0.229422591,0.237893169,0.246904361,0.25102024,0.253327172,0.261464438,0.265443201,0.273707238,0.276872377
Tanzania,0.158101491,0.164418089,0.174101056,0.185091967,0.194893676,0.203142045,0.210045756,0.216518177,0.222495824,0.217369175,0.205807652,0.194365211,0.187911107,0.183189805,0.180512291,0.17949864,0.181010544,0.183646705,0.185274198,0.186089221,0.186703625,0.189008834,0.196050752,0.203067979,0.208827115,0.217685046,0.227299286,0.23236536
Thailand,0.391371471,0.434413996,0.491669294,0.570165329,0.672504147,0.801055447,0.909858357,0.873714378,0.870387056,0.955315493,0.977015266,0.93506514,0.951783817,1.013664803,0.753452339,0.572478114,0.626437605,0.639992325,0.658808465,0.65336534,0.687970715,0.716602861,0.720396327,0.704273089,0.724916296,0.754657562,0.811086785,0.860661159
"Timor Leste",0.110321284,0.109585701,0.108195461,0.106163133,0.104097309,0.102137183,0.099853782,0.097009064,0.096058597,0.094269314,0.092330903,0.091626366,0.093014418,0.097578463,0.102220912,0.105784281,0.108603121,0.113513553,0.118303246,0.122459032,0.126449642,0.131433192,0.136751845,0.142084114,0.148817906,0.156685489,0.165341166,0.172889536
Togo,0.343065075,0.363848467,0.387799927,0.416867108,0.446570491,0.47297606,0.503448134,0.535471107,0.57057087,0.586635107,0.608651201,0.633271185,0.652152816,0.683496107,0.691871072,0.708667427,0.725837585,0.744008002,0.77807542,0.798165238,0.825302003,0.847957981,0.870997988,0.892842496,0.915602486,0.940168813,0.968964027,0.997432051
Tonga,0.120695454,0.125172161,0.126329731,0.129055338,0.132806336,0.133642062,0.138248458,0.146012435,0.154350763,0.1608888,0.162217089,0.164146428,0.171238053,0.174953367,0.178078178,0.180560074,0.18326814,0.188112848,0.190570564,0.195273313,0.203171984,0.20857946,0.214536225,0.220549408,0.226985502,0.233611039,0.240134623,0.246259205
"Trinidad and Tobago",0.153400472,0.146767321,0.134646683,0.136325048,0.140123851,0.128750887,0.13800162,0.133530472,0.161511159,0.231458157,0.240755641,0.305252707,0.36893894,0.444362948,0.468365388,0.475684033,0.476606532,0.520992331,0.558493884,0.534293773,0.510282653,0.496964171,0.510269541,0.54505823,0.567916766,0.587078631,0.617503838,0.631758314
Tunisia,0.32543101,0.366829404,0.408527094,0.455338203,0.506994595,0.558255604,0.600685776,0.660047394,0.720000366,0.767024065,0.813168955,0.856193405,0.901310549,0.95051633,0.998509837,1.045589779,1.093273861,1.138229852,1.181829087,1.229415567,1.278767212,1.31982837,1.362467715,1.408393776,1.458262249,1.512057458,1.567216629,1.618589337
Turkey,0.109954548,0.117814491,0.125857018,0.133266034,0.141048441,0.146966029,0.149037601,0.151027167,0.151558166,0.155105024,0.152973291,0.15307924,0.151792827,0.161505964,0.169565731,0.180906981,0.190995507,0.199381919,0.210359673,0.232058455,0.243555038,0.260245299,0.283385578,0.324845273,0.38453006,0.413431628,0.42894418,0.444994462
Turkmenistan,0.158723294,0.144562258,0.150698412,0.157457482,0.192391137,0.203279133,0.238252652,0.278282928,0.344273342,0.452473465,0.564817555,0.639937756,0.763568886,0.889457229,1.027647315,1.161870439,1.213186539,1.177239504,1.115682512,0.970290502,0.906624388,0.908903325,0.913372968,0.948451298,0.984347033,0.988818761,1.063638806,1.082600386
Uganda,0.065278279,0.071822103,0.075484771,0.081790259,0.0889021,0.096066362,0.102963423,0.106813643,0.112373744,0.111263132,0.108772272,0.107382316,0.103681531,0.100508014,0.098762616,0.096749651,0.095809764,0.095543969,0.094590664,0.095501127,0.096075269,0.098073009,0.100997037,0.104590905,0.107432658,0.108702287,0.110944223,0.113551498
Ukraine,1.49804168,1.713840126,1.949453572,2.116875705,2.322836058,2.654072378,2.647644241,2.505625218,2.288323273,2.388784382,2.528749393,2.519518542,2.598114204,2.599224702,2.757322552,2.830981912,2.67926467,2.848060043,2.828352561,2.259770793,2.020744432,1.92378691,1.983879768,2.130379521,2.105302243,2.97436092,3.019076423,2.898069527
"United Arab Emirates",1.507537351,1.669359358,1.842355649,2.024909955,2.207435318,2.391526082,2.535451002,2.672978792,2.893659118,3.108305767,3.199005361,3.250730451,3.414802148,3.520002436,3.728386224,3.892622903,4.086080761,4.233544457,4.314577624,4.402295134,4.572149598,4.710999366,4.89564013,5.10149647,5.24922927,5.429227862,5.583217202,5.72652964
"United Kingdom",0.459123471,0.540157966,0.6476226,0.896617775,1.095804219,1.326588314,1.562406944,1.724404076,1.911804241,2.0537047,2.092722464,2.115598613,2.091817648,2.031823558,1.984677649,1.979464535,2.088621422,2.12840796,2.184361238,2.123150397,2.060870406,1.956905719,1.917133206,2.028510996,2.118060877,2.262977895,2.388401049,2.40721258
"United States",1.226296076,1.330892617,1.458483308,1.662882552,1.805235916,1.964273519,2.086469198,2.225688681,2.350672198,2.545417802,2.753991567,3.023915081,3.380351079,3.666490539,3.871771465,4.240766896,4.554533648,4.821738403,5.182120408,5.694621457,6.28304124,7.013808865,7.777243773,8.776240921,10.04373912,11.64043,13.84641162,14.57424209
Uruguay,0.236031047,0.229835381,0.260416157,0.290106214,0.309512421,0.329727108,0.345229732,0.375667045,0.400273131,0.425937735,0.408656624,0.413665711,0.387925479,0.409454988,0.440843217,0.447489132,0.462868795,0.502127457,0.495834982,0.485150551,0.509571108,0.530826885,0.532040242,0.518023954,0.507854941,0.524835274,0.583506193,0.621876106
Uzbekistan,0.133921044,0.138975467,0.129010739,0.132877925,0.139876712,0.149539302,0.166085864,0.175465894,0.190986605,0.20404734,0.238210177,0.271987138,0.305954937,0.37153983,0.596168344,0.715883947,0.659796674,0.678271472,0.704335865,0.752300028,0.735510817,0.721194303,0.713840252,0.708110381,0.712636204,0.754311037,0.795699108,0.82405838
Vanuatu,0.087575604,0.089294796,0.091193021,0.092928297,0.094333127,0.09608844,0.097489771,0.098909927,0.100167331,0.100275786,0.099014458,0.098685814,0.099199266,0.099563456,0.100299138,0.101484964,0.102632694,0.10448694,0.106146572,0.108095893,0.109981907,0.112001732,0.114338596,0.11664588,0.11940362,0.12253188,0.125692506,0.128490069
Venezuela,0.197172798,0.218293888,0.245332833,0.261607706,0.282408116,0.308348106,0.330716751,0.339299333,0.352720249,0.354306587,0.349951612,0.358270744,0.357588836,0.363337589,0.31460756,0.306494287,0.331535017,0.388012192,0.447789593,0.469519483,0.443731656,0.465033131,0.517610443,0.518921309,0.520586633,0.544547445,0.566083079,0.585727127
Vietnam,0.378776009,0.388165142,0.401060179,0.413719727,0.427734039,0.440324624,0.448102945,0.454601947,0.456111758,0.453959985,0.457982529,0.46326183,0.47493484,0.493244875,0.51077155,0.527245328,0.543925456,0.560557307,0.58106127,0.608854505,0.631891941,0.648911728,0.673528474,0.702346428,0.733052326,0.76632872,0.799417948,0.822671295
"Virgin Islands (U.S.)",0.566201081,0.621505047,0.677827139,0.74025373,0.819919969,0.873680541,0.862971507,0.926174694,0.910683496,0.910116025,0.914013162,0.93125686,0.921071512,0.879885512,0.851826984,0.842227463,0.838756484,0.837128894,0.826192741,0.820182344,0.829742271,0.838295672,0.849722378,0.938930338,0.99584261,1.055282203,1.102814913,1.140802581
"West Bank and Gaza",0.333764189,0.339533379,0.34847833,0.356140993,0.362675187,0.369921366,0.378109197,0.388729659,0.399109523,0.412483046,0.429267685,0.444040822,0.460160559,0.47001443,0.484327138,0.48767192,0.491373632,0.490446772,0.484737349,0.479013549,0.473618606,0.472215072,0.47387845,0.466150833,0.42760495,0.512838488,0.540973932,0.537591606
Yemen,0.220124443,0.231018651,0.243748415,0.257951146,0.27419805,0.292912298,0.312993026,0.334152495,0.353641377,0.374926122,0.398816193,0.424336051,0.449648419,0.472465574,0.495458986,0.516822765,0.541003075,0.566179204,0.594707623,0.623333243,0.650024624,0.676656494,0.700915524,0.727609228,0.758435973,0.798071946,0.841601134,0.881394105
Zambia,0.220537426,0.236824654,0.253879759,0.272290199,0.288676453,0.305793932,0.317507683,0.323783892,0.32678233,0.314720005,0.299783072,0.281205776,0.26586348,0.254943078,0.245529577,0.23966871,0.238476087,0.234698209,0.237953985,0.238998429,0.247796739,0.252926731,0.255873528,0.259114243,0.264764831,0.273978631,0.283882044,0.291248614
Zimbabwe,0.191259171,0.190789105,0.20217599,0.21994539,0.254108505,0.315852542,0.348996802,0.410411756,0.494670312,0.584815696,0.701775886,0.788594975,0.905002041,0.952093627,1.010650508,1.039541465,1.046510484,1.039755351,1.024080934,1.000068122,0.964096676,0.912233812,0.878959266,0.863383689,0.859100513,0.870290801,0.88400751,0.893593896
