Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",32.24072642,32.08579075,33.09569378,31.12840633,31.47540676,30.90321848,30.83556935,33.10277262,34.59143816,36.45174959,39.90612195,38.29518207,38.79453935,39.1041041,38.19820803,36.49701186,35.02234688,32.61673022,30.41542907,27.78649508,24.8931243,21.99677751,20.28740073,18.87674271,18.07905163,17.84516995,18.06835603,18.60834804
"South Korea",11.14596943,11.63573139,11.75293514,11.91463807,12.27514874,12.21946505,11.84986823,10.90774713,9.805901227,8.958044608,8.19298695,7.362977229,6.76529476,6.550842905,6.075683449,5.632175176,5.327550336,5.125073697,4.987955194,4.874462017,4.725430721,4.537641555,4.413871274,4.218685152,4.051467905,3.951570801,3.925403894,3.989410084
"South Sudan",7.950114935,7.948400121,8.201399394,8.416491283,8.553998722,8.716015319,8.693653679,8.154828691,8.038839784,7.717661072,7.463844208,6.968374953,6.706443041,6.750232267,6.877119315,6.962912119,7.200943957,7.267197682,7.228460988,7.172776213,7.062524931,6.92062015,6.897659238,6.953197446,6.946637045,7.074910444,7.074199188,7.009971949
Spain,13.10596635,13.01817026,12.26906929,11.47823223,10.93066849,10.8030819,10.62840068,10.47199444,10.4365087,10.26766291,9.696151309,9.148943094,8.607316002,8.167258871,7.28997892,6.578049504,5.829525415,5.238677992,4.59496971,3.986773416,3.534983144,3.238364851,2.988629818,2.758512121,2.75270005,2.749765772,2.748451568,2.777523781
"Sri Lanka",4.312260438,4.142048669,4.208245597,4.120371025,4.283200211,4.53568631,4.687578012,5.093177699,4.960485839,5.125690477,5.288934514,5.113888696,5.006473214,5.118611681,5.114897339,5.292332402,5.232234824,5.300235229,5.443523864,5.277887086,5.222621814,5.285537912,5.230878579,5.051282618,4.990007003,4.899850401,4.839389253,4.787310903
Sudan,34.93560317,34.26590032,33.41031316,32.56250602,31.88773501,30.96933568,29.74298561,28.61308207,27.61563238,26.54801192,25.31524964,24.26810105,23.15013702,21.97794555,21.22888388,21.48506678,20.94511924,20.43675169,19.86025059,19.24017698,18.43995333,17.78713256,17.54536568,16.99105303,16.71041865,16.16210885,15.65631035,15.23275028
Suriname,12.80365445,12.96777393,12.75319494,13.21559176,12.9862701,12.37391758,12.20584301,12.01758512,11.69588747,11.66186493,11.15177722,10.80796622,11.06509259,11.18920653,11.26466485,11.37131912,11.35983963,11.39503535,11.53115635,11.27355983,10.93804257,10.42338602,9.831640142,9.324866657,9.204083175,9.304485619,9.246131567,9.331010791
Swaziland,15.55210826,15.56162658,15.46677675,15.32874233,15.7664955,16.56871649,17.56390494,18.18566927,19.55333686,20.9086259,22.81834826,24.30914337,25.60490221,26.43273489,26.88730063,27.13186069,26.83086536,26.68463966,26.7729097,26.75844487,26.38363503,25.67760745,25.25416928,24.69335313,23.50600048,22.46138309,21.48373166,20.47969153
Sweden,6.645757027,6.507410732,6.114691175,5.866344878,5.679301464,5.288492504,4.999003916,4.794583918,4.671298088,4.681045549,4.60080965,4.508411535,4.305788743,4.125582114,3.993318807,3.681073246,3.465890941,3.28884009,3.09566994,2.890353987,2.643931798,2.525650722,2.401794805,2.316586386,2.254644684,2.235980278,2.18133536,2.183831983
Switzerland,7.027455064,6.865213107,6.40023578,5.835236942,5.503667012,4.969169406,4.469074474,4.253191006,4.104249674,3.924199035,3.83512592,3.570656415,3.39185032,3.246874347,2.999354926,2.767805605,2.613419445,2.44645789,2.303086042,2.229927431,2.065182217,1.941124354,1.86304128,1.810126287,1.729585319,1.655879507,1.616279057,1.604937376
Syria,7.588720231,7.548910278,7.551553008,7.284436884,7.127521436,7.05237242,6.854800644,6.655541614,6.549133126,6.380652449,6.047532788,5.899530328,5.807274413,5.384400899,5.40270229,5.433673981,5.235750552,5.082746173,5.132586902,5.031721081,5.055908353,4.996342796,4.982922618,5.086951897,5.185635332,5.306679106,5.36693655,5.428567231
Taiwan,27.376162,26.55754005,26.28652172,26.2106166,26.04212906,25.38032053,24.11858154,22.34590781,20.2174821,18.11835963,16.74780459,15.34281119,14.14516612,13.35616983,13.04899309,12.43807332,10.98450791,9.136687338,6.837221023,5.551808794,4.734517897,4.355999636,3.878245773,3.514868049,3.442791619,3.373786959,3.513210869,3.94279005
Tajikistan,7.009074266,6.642725726,6.300650697,5.69294833,5.463533301,4.890174274,4.393723298,3.886818508,3.559326653,3.462675219,3.431187051,3.474932534,3.583612693,3.672842505,3.798121611,3.929903585,3.92193057,3.888770315,4.059706618,4.16677574,4.262270541,4.370181381,4.433532092,4.48772531,4.629875911,4.769501998,4.943158393,4.823641459
Tanzania,5.725003435,5.706543309,5.745127865,5.817716473,5.831464246,5.79327584,5.765283169,5.702310881,5.648964717,5.462054409,5.222678127,5.065681922,4.948918241,4.929355198,4.874892613,4.789061204,4.772170583,4.772427207,4.766912933,4.759464317,4.70820903,4.702892852,4.761938301,4.763551297,4.692270458,4.710538033,4.661729005,4.61751899
Thailand,11.0370404,11.46762767,11.909206,12.57674829,13.40859399,14.32728931,14.87700279,13.80138161,13.36901695,13.47174212,12.86292072,11.87786707,11.48525141,10.80580701,10.01566146,9.347483788,8.7225607,8.115494475,8.369951398,8.332354909,8.569191096,8.597315945,8.559280983,8.416320126,8.495294852,8.510948713,8.699686434,8.735237959
"Timor Leste",5.856156103,5.71993512,5.589835598,5.451761837,5.32035722,5.212809129,5.108519992,4.928026529,4.831561472,4.724523436,4.635263913,4.497993925,4.368155955,4.316151405,4.268449886,4.14031546,3.970066117,3.885588409,3.790494072,3.705760199,3.668708403,3.642267285,3.651458051,3.653170134,3.69523998,3.747861935,3.795477944,3.831745995
Togo,8.390784761,8.407444671,8.349178208,8.422195529,8.496278079,8.517884465,8.384384219,8.517465455,8.554536692,8.41421783,8.324518052,8.275087053,8.294369211,8.281142297,8.12788473,8.099582969,8.137122521,8.276474514,8.100008069,7.998135353,7.916093523,7.860415995,7.72356853,7.560742925,7.448572485,7.296923833,7.227690152,7.222333017
Tonga,5.403657015,5.404174731,5.293098656,5.242524566,5.217587352,5.080918529,5.094002066,5.191987275,5.262057999,5.381209273,5.340502139,5.294133656,5.327272495,5.294898606,5.237941955,5.19773959,5.145079274,5.119702745,5.017596785,4.996690924,5.057615605,5.019027538,4.996047522,4.980813894,4.970030652,4.943194335,4.917877363,4.894094171
"Trinidad and Tobago",8.19451037,7.891408359,7.725604395,8.1123279,7.961636127,7.731007562,8.131938502,7.639880604,8.262632464,8.537454625,8.63363442,9.422915005,9.962059872,10.84132102,11.02311224,11.18447368,11.1338098,11.69424311,12.76164149,12.06000724,11.29284451,10.38954995,10.03751191,10.07854252,9.896026959,9.667413317,9.628389537,9.614634029
Tunisia,17.86194367,18.24830701,18.51735803,18.6794465,18.81367691,18.84974731,18.65339424,18.67691084,18.76325607,18.68133795,18.67239773,18.63033411,18.59594163,18.60217238,18.46071771,18.39652408,18.3756489,18.2069637,18.03956489,17.90768302,17.78718313,17.58195964,17.36059035,17.18833642,17.03435757,16.89501887,16.81813236,16.7329881
Turkey,9.057966675,8.971449011,8.88962582,8.787737762,8.731432784,8.5898855,8.331201089,8.033657672,7.688876583,7.529844929,7.238427525,6.961358837,6.538500343,6.678140699,6.683330949,6.728440464,6.64057101,6.414360307,6.195849417,6.348375378,6.334048557,6.222720436,6.233568598,6.44314383,6.677362652,6.701009122,6.714325016,6.615727709
Turkmenistan,7.68688593,7.463267987,7.199931382,7.24299059,6.485344267,5.758288604,5.533230366,5.408732258,5.284725502,5.097225925,4.645483132,4.599257437,4.920863601,5.008547139,5.404312278,5.726042436,5.733421115,5.472910244,5.0345526,4.423641917,4.048978823,3.802304249,3.613915689,3.511463844,3.43870143,3.473090786,3.452279579,3.390189569
Uganda,7.572613718,7.858981747,7.920992301,8.147364085,8.391899849,8.629048709,8.874843531,8.883254127,8.96844699,8.843623466,8.810850093,8.996379228,8.92018919,8.756159427,8.718185819,8.509062614,8.454562121,8.365150642,8.206476175,8.123447091,7.983913749,7.966237507,7.998916088,8.091668437,7.981740958,7.65039329,7.425994559,7.356600504
Ukraine,10.16572356,10.46699156,10.61816666,10.32493044,10.32123166,10.51758696,9.581233908,8.64147305,7.858436471,8.164565137,8.884946823,9.427980094,10.05278765,10.19957933,10.60369981,10.38211241,9.907338516,10.37291606,9.810622263,7.813919623,6.910785283,6.425482729,6.331650406,6.353995706,6.425266385,8.493403435,8.306746133,7.668980165
"United Arab Emirates",23.78466539,23.7409116,23.54795179,23.3772951,23.18216829,23.01206405,22.66860454,22.33132607,22.49443038,22.49913846,21.87344701,21.18606991,21.04098574,22.16811617,23.34364492,23.39224082,23.42157643,23.46892693,23.81744855,23.4374069,23.43760239,23.49328157,23.89598613,24.31133916,24.88630833,25.39385873,26.0393564,26.77204773
"United Kingdom",4.253058922,4.135180801,4.014169693,4.069908205,3.965696732,4.020200976,4.025677967,3.978813811,3.909380248,3.839850151,3.772642331,3.697093041,3.679026767,3.617003483,3.412281401,3.305204455,3.273434071,3.102270415,2.948554574,2.710628992,2.516168043,2.306708614,2.173010162,2.12606811,2.076827972,2.05873537,2.066521557,2.107735132
"United States",14.03917989,13.71209238,13.21800308,13.34007987,13.29521513,13.27398963,13.13607206,13.08368278,13.03382369,13.16395139,13.19309706,13.20887922,13.21678807,13.00473766,12.51611926,12.36333132,11.97182994,11.33065493,10.62336835,9.964889748,9.346577382,9.106259607,8.875742934,8.696666222,8.670356139,8.848046029,9.191684793,9.306272449
Uruguay,4.621620474,4.072608421,5.239766252,6.205537052,6.843096287,7.370348006,7.680392046,8.319610502,8.419021517,8.141558835,7.562382857,7.347644021,7.191214621,7.122300244,7.156106394,7.231759156,7.293571542,7.719918083,7.67818756,7.743786905,7.865394152,7.928588084,7.950199957,7.681667389,7.219051548,7.031526741,7.078124225,7.012089634
Uzbekistan,6.771145828,6.454531365,5.836507156,5.373422077,5.038447648,4.81955974,4.81936953,4.808343374,4.795722396,4.96628397,5.165734048,5.417204437,5.712797708,6.037901018,6.37192937,6.868077802,7.082852836,7.360308258,7.55733593,7.712341875,7.62620378,7.672113556,7.509412818,7.400418223,7.12045831,6.981449389,6.888098491,6.78286887
Vanuatu,8.098276554,8.074187619,8.051978377,8.010885344,7.964048072,7.921335514,7.911162982,7.941331989,7.952283097,8.056925036,7.999706712,7.968846463,7.923984718,7.839334576,7.709252138,7.68223413,7.612305378,7.644981407,7.581218835,7.503047966,7.425295616,7.35739105,7.286043578,7.235747023,7.21247709,7.172346592,7.203402381,7.175114407
Venezuela,8.276263558,8.382225948,8.348105234,8.345609701,8.252363318,7.847522202,7.255920347,6.977898033,7.372536168,7.497897055,7.611266798,7.60322015,7.498136193,7.686356119,7.26825231,7.146061144,7.452974079,7.740922979,7.914154112,7.786750017,7.23037386,7.053681438,7.333921301,7.16779184,7.181185918,7.200972993,7.249089282,7.309686422
Vietnam,9.545120538,9.434018501,9.331526608,9.229222414,9.120627511,8.986018675,8.822172764,8.643215922,8.443411312,8.195625201,7.965534007,7.849605318,7.804561057,7.786504419,7.791209443,7.803625581,7.774121896,8.095660181,8.561502449,8.499128076,8.401799186,8.28587208,8.147901568,8.027286133,7.910751892,7.795564789,7.657924677,7.519575855
"Virgin Islands (U.S.)",8.23398909,7.992257651,7.843370672,7.74798602,7.73406161,7.583904309,7.304799564,6.931974427,6.728827867,6.529920779,6.417688279,6.320837623,6.068874968,5.902311756,5.746699511,5.679845071,5.695838805,5.723590989,5.730899417,5.706090652,5.627285206,5.532206197,5.471387874,5.646935364,5.784039428,5.909213448,5.952205602,6.053561301
"West Bank and Gaza",8.527456173,8.422307563,8.260873704,8.090281705,7.886113239,7.700859246,7.549622395,7.405567367,7.24267343,7.141472862,7.087396533,7.086012152,7.128782297,7.151798618,7.165142039,7.136603907,7.035643355,6.895195482,6.654982771,6.360057873,6.083466474,5.782777118,5.480911673,5.159382092,5.082447693,4.952063139,4.760317747,4.631426342
Yemen,32.55379702,31.89854103,31.45105129,31.1751939,30.92492379,30.64863719,30.33123882,29.89338143,29.31155365,28.3014199,27.12002357,26.10634071,25.66358388,24.88378168,24.15901865,23.35396519,22.62471426,22.59408638,21.93857695,21.2857506,20.56248766,20.11928303,19.50769859,19.24146683,18.93140771,18.86097103,18.7809071,18.69451133
Zambia,7.290573563,7.336533686,7.354749703,7.425035694,7.480315144,7.50056565,7.459105752,7.317880167,7.154040419,6.872695176,6.624747196,6.310495026,6.027562539,5.845699288,5.718922823,5.637828163,5.565406786,5.378239257,5.347995029,5.184845488,5.135801626,5.092455303,4.973997953,4.86624459,4.791947651,4.751514287,4.720828335,4.683918074
Zimbabwe,4.21557594,4.11678086,4.191034102,4.323951152,4.558161201,4.966814767,5.243098625,5.704659208,6.467994414,7.584271465,9.005516365,10.1089385,11.19446458,12.04774087,12.69455481,13.11504025,13.31465232,13.0068786,13.05525469,12.83781948,12.49893316,11.99021212,11.49578156,11.13363617,10.80124242,10.63635562,10.50372683,10.34944258
