Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,7.079636243,7.159142569,7.233582611,7.304969877,7.372969436,7.436974668,7.493343743,7.533667839,7.562864605,7.585293997,7.606296897,7.626866231,7.636432246,7.63793304,7.631254524,7.617461545,7.579760472,7.504393447,7.413325597,7.327011011,7.266587224,7.229366453,7.191549327,7.156838638,7.1263184,7.101190484,7.084888835,7.073914992
Iran,53.56390034,54.11782398,55.00166945,55.76396206,56.39552725,57.08235797,57.73068517,58.29092727,58.79067949,59.30219314,59.98306015,60.81898932,61.70899881,62.59235005,63.58646624,64.84498302,66.43674412,68.28788553,70.1570904,71.82841001,73.10926709,73.97946559,74.55419274,74.82918385,74.80339964,74.52639617,74.05438201,73.41565755
Iraq,43.05501033,43.08081823,42.44656681,42.33598103,42.42587434,42.57129915,42.80085473,43.08430023,43.38837938,43.65224839,43.83216023,43.50279359,42.55675466,41.39050708,40.3339071,40.05759457,40.5243754,40.86263897,41.08197042,41.32846638,41.42476171,41.17784708,40.625325,39.90646817,39.02475335,37.94563805,36.65306341,35.18151518
Ireland,264.3105624,274.5750391,284.8661247,295.3751113,306.0174387,316.8507947,328.0750333,339.725787,351.4300944,362.5603625,372.7503874,382.6798283,392.7038603,401.8297787,408.9820098,413.3996823,415.7676537,417.4962627,418.7049473,419.5529523,420.5503315,420.5552028,418.441008,414.6410522,409.3384274,402.8270862,395.2540465,386.612691
Israel,209.33165,211.1908418,213.0206651,214.897131,216.9857015,219.4357001,222.3323452,225.6123209,228.8466126,231.6831148,233.7490289,234.94065,235.6727293,236.1695811,236.7870227,237.8508203,239.1113447,240.1963557,241.1013871,241.8414239,242.3978247,242.7786282,243.0246144,243.2242449,243.3618086,243.4315717,243.4311977,243.353168
Italy,268.1542215,271.6340309,274.9319748,278.062961,281.0843802,283.9472151,286.3310002,288.1786083,289.6282233,290.8873367,292.1332988,293.3059014,294.2777404,295.0310487,295.5422815,295.8447357,294.1618459,289.9333822,284.8030329,280.5737422,279.1045037,279.7119796,280.7542019,282.3743843,284.703699,287.8445499,291.8893134,297.0480791
"Ivory Coast",35.34750637,35.9908316,36.66306279,37.34690462,38.04573364,38.72741379,39.42321383,40.17984439,40.93106238,41.61970858,42.15872043,42.53575614,42.84437032,43.10808605,43.36906277,43.64418323,43.93586007,44.25288971,44.57734003,44.9049244,45.20852089,45.43030466,45.56330093,45.61949908,45.62491811,45.58077963,45.48027821,45.34141158
Jamaica,16.88182439,17.17569547,17.49917327,17.84535022,18.20901108,18.59266825,19.05207482,19.58768585,20.1398469,20.64308646,21.05059604,21.40460592,21.76611702,22.14149507,22.52813245,22.9444459,23.50922994,24.25975291,25.12762111,26.05930387,27.02178188,28.13944835,29.53307184,31.16790351,33.01598067,35.07348943,37.31456115,39.70057405
Japan,196.0985003,199.7307273,204.1316775,208.9848565,214.0673725,219.3247166,225.2212666,232.554109,240.4946164,248.3819936,255.6191169,262.3816342,269.6515855,276.8686188,283.6098468,289.5335193,294.8613506,300.3897494,305.5545295,309.9001279,312.9925811,314.446734,314.8705388,314.1041515,312.1436899,309.0134507,304.6587216,299.4906795
Jordan,37.06212887,36.81714658,36.58420957,36.36168086,36.15416976,35.97924115,35.80643625,35.61327459,35.41373391,35.20946666,35.02102825,34.76300504,34.3978341,34.02868175,33.76874503,33.33714069,33.15288872,33.39518881,33.7269824,34.14143114,34.61437237,35.26845801,35.78253225,36.27702996,37.05026325,37.88677227,38.78537645,39.7448393
Kazakhstan,168.9482555,171.2179533,173.7958119,176.6328938,179.5725615,182.6463065,186.4598544,191.2012984,196.3224756,201.1953458,205.193904,208.4525238,211.5469928,214.5538196,217.5694458,220.7563282,225.1731239,230.8661156,236.6657919,241.3927353,243.628386,243.0569332,240.4625965,235.9713539,229.6746062,221.6891023,212.1201513,201.0137378
Kenya,18.20714412,19.41702751,20.54848563,21.56121271,22.39857475,22.99450325,23.45668955,23.89086993,24.26327463,24.53591353,24.66605545,24.43894901,23.81654394,23.05520671,22.40969527,22.12993456,22.18792623,22.34529332,22.56078267,22.78611038,22.97237843,23.10473854,23.18769181,23.2218738,23.21181808,23.16098732,23.07910889,22.95934502
Kiribati,90.39789751,90.83699469,91.05755462,91.12831106,91.10535188,91.0946247,91.22750706,91.44649584,91.72016212,92.0176116,92.35946356,92.81011432,93.36599929,93.98685158,94.61296698,95.20572227,95.82924816,96.50083894,97.16943073,97.76864491,98.26788765,98.69589171,99.0864809,99.44889228,99.784372,100.1072136,100.4455749,100.791413
Kuwait,42.92157347,44.82688207,46.61593267,48.1268592,49.3262216,50.16431066,50.1047372,49.97098155,50.37013893,50.76042969,51.12958616,51.39600875,51.63701401,52.09143075,52.39926774,52.52755376,52.78473313,53.18275256,53.89208599,54.6944899,55.45282628,56.2865573,57.19128958,57.92429528,58.7229233,59.78508661,60.89690318,62.05902151
Kyrgyzstan,108.7187858,106.5449324,104.4426317,102.4506524,100.5201122,98.72005317,96.91179715,95.02234721,93.3133041,92.00585995,91.38094253,91.15324993,90.89871555,90.73198519,90.77214155,91.14307553,92.2438675,94.02934457,96.04373664,97.7963777,98.77469502,98.98553087,98.75482538,98.15095731,97.19178084,95.89940881,94.31740804,92.40884521
Laos,49.77658215,49.09974346,48.35744298,47.58617213,46.82163321,46.0454544,45.18550108,44.25244337,43.27882618,42.31107427,41.40240243,40.46394112,39.46130456,38.51801601,37.75667544,37.29191416,37.08789055,37.02386314,37.0560391,37.1115331,37.12839611,37.09107707,37.02201938,36.91185236,36.75661139,36.55550006,36.30439294,36.00012165
Latvia,275.1138049,271.7526095,268.9644572,266.5442883,264.257354,262.4242667,261.3617479,260.9599886,260.6822751,260.286997,259.7302124,257.7495604,254.2175746,250.5619021,248.0279171,247.8787092,249.9464227,253.0015031,256.6558927,260.2681711,263.0848361,264.9240377,265.9869652,266.143945,265.2967737,263.5142482,260.9768292,257.8732294
Lebanon,51.69129112,51.42425251,51.17778255,51.010825,50.95660861,50.96154323,51.08904139,51.23346132,51.39132334,51.58138812,51.7168399,51.63774939,51.21024914,50.6754498,50.35927243,50.45394045,51.00692849,51.81863995,52.80937607,53.92666554,54.97495734,55.76194607,55.64591862,55.46382436,56.18478072,57.23330825,58.21918417,59.14375555
Lesotho,72.34369074,72.75449405,73.40261562,74.26499778,75.31451206,76.5272425,78.12251688,80.1792505,82.54772628,85.09203546,87.6741829,90.47355268,93.54966277,96.67312705,99.63661393,102.2400049,104.8762312,107.7670789,110.5816851,112.9489931,114.4861518,115.4403041,116.2086803,116.7253556,116.9716605,116.9316905,116.6215421,115.9947056
Liberia,42.732911,41.19064731,40.00587811,40.10716971,39.81061282,39.34828395,38.18186055,37.31581034,37.04943353,36.5067792,36.25516906,36.37215364,37.02758861,37.8363566,38.19069144,38.25443591,38.24268814,38.34004043,38.72995692,39.13757398,38.98469758,39.09802466,39.74166046,40.2180134,40.57973163,40.90416146,41.33205168,41.76312501
Libya,48.03639358,48.72075928,49.49765953,50.35597554,51.2588037,51.99673061,52.6457525,53.33282164,54.0769776,54.88831846,55.64587184,56.46740932,57.41520818,58.47305209,59.61251366,60.71852537,61.94433781,63.39184551,64.89895075,66.31160869,67.61797769,68.47714197,68.99560162,69.59333471,70.08101394,70.38636562,70.52389918,70.50139306
Lithuania,295.0764878,294.064374,293.6024126,293.8411046,294.7680098,296.5275253,299.8318333,304.4921478,309.771286,314.8624705,318.993135,321.9197845,324.0281251,326.0437735,328.5639259,332.1377092,337.9606041,345.6042137,353.7521231,361.1230643,366.226406,369.0007654,370.1518887,369.5266909,367.0268727,362.5755762,356.3084892,348.3179943
Luxembourg,436.403407,433.571254,431.0687534,429.0821252,427.7542117,427.3171061,427.9015302,429.5947168,432.0410547,434.5270897,436.5715906,437.5575455,437.8618903,437.795075,437.3189936,437.5916043,438.3946145,439.3411271,440.2972559,441.217939,442.0712945,442.3402595,441.8643696,441.1162118,440.4217713,439.553246,438.2300094,436.812191
"Macedonia (F.Y.R.O.M.)",127.5690661,125.9105831,124.3504669,123.0250799,122.0268078,121.1070898,119.985658,118.7530934,115.1605576,114.4028093,117.7394146,118.1144171,117.3502145,117.6043245,118.2193703,119.2171826,120.646179,122.642542,125.0948706,127.8838537,130.7780537,133.8618795,137.3022584,141.1023566,145.4496663,149.9500299,154.5474099,159.5176005
Madagascar,65.31940287,64.56459353,63.74513282,62.8562466,61.91515379,60.95960325,59.91597502,58.73389426,57.48641239,56.23638107,55.07413513,53.9213541,52.68650677,51.51083311,50.55863854,49.98748827,49.70867152,49.49863013,49.34671268,49.25573989,49.23801625,49.26217667,49.27832432,49.30576097,49.36358633,49.46342144,49.61527502,49.80344902
Malawi,43.31505136,43.4004669,43.46944193,43.74641613,44.44609358,44.85184615,44.63538998,44.33451605,43.93897141,43.47233504,42.95334762,42.32731864,41.59434651,40.84851524,40.19576815,39.74850439,39.53339258,39.45294727,39.4704457,39.57622037,39.75845948,39.993019,40.24420655,40.50241057,40.77727291,41.06864903,41.4061207,41.78652392
Malaysia,39.72170951,39.62531862,39.51775933,39.41342682,39.348278,39.30556139,39.27971029,39.25873434,39.24925456,39.2378362,39.28459234,39.26691033,39.062931,38.84567173,38.75272684,38.90606305,39.27469621,39.72293216,40.21417034,40.7121585,41.23880337,41.85055142,42.5273896,43.27869684,44.07674006,44.87181738,45.71985,46.62915072
Maldives,34.18566912,32.79745245,31.5155769,30.36874034,29.38033438,28.5457657,27.84166825,27.22637757,26.70893401,26.29716723,25.97742918,25.65852652,25.30156245,24.97250758,24.7468594,24.70830288,24.81993853,24.9878914,25.22488771,25.55586202,25.98767794,26.48412097,27.01251765,27.56480218,28.13422665,28.71006021,29.30287754,29.92509926
Mali,29.51913989,29.45860565,29.40461274,29.34523698,29.2358069,29.05626313,28.85982501,28.62321686,28.35928194,28.09916917,27.86340401,27.61826648,27.34366649,27.08437261,26.90477525,26.84386752,26.91893128,27.07216455,27.2552231,27.43557625,27.56122201,27.72566633,27.91350726,28.04042892,28.17169544,28.30976511,28.45301576,28.58934389
Malta,175.9684109,177.083117,178.6178556,180.591246,183.0365657,185.7831287,188.9298838,192.7591229,197.2101294,202.2831814,207.8421402,214.6737591,223.2017654,232.4327425,241.4583881,249.2787793,255.9591688,262.4052998,268.5243111,274.3371357,279.7906094,285.0177577,290.3036461,295.6013044,300.8627154,306.0423738,311.0420311,315.9348663
"Marshall Islands",72.46512735,73.45156903,74.49228604,75.55379565,76.60455669,77.61756745,78.58978093,79.55614297,80.53542385,81.54091235,82.58379476,83.54913341,84.38469399,85.1916852,86.06662822,87.11792676,88.39497118,89.81353349,91.2775362,92.67139629,93.87062222,94.83320188,95.61342611,96.23477079,96.7103952,97.04843545,97.24939301,97.32048032
Mauritania,36.07317768,35.915245,35.76356401,35.63161334,35.50357424,35.39522931,35.29450812,35.15613446,35.00587314,34.8523903,34.72099051,34.57108169,34.36264301,34.15828082,34.00503329,33.96572237,34.10548586,34.38280673,34.73440652,35.09082463,35.39301334,35.66650243,35.96320523,36.28653204,36.63074592,36.99882261,37.4005175,37.81854763
Mauritius,75.32696619,76.09058974,76.72281338,77.19601947,77.59094843,77.9557209,78.0903366,77.83402439,77.31983613,76.74903343,76.30392603,75.94389218,75.51913614,75.0960976,74.79242545,74.66645585,74.62273448,74.56123591,74.51950358,74.55304998,74.71041779,74.9749486,75.30274538,75.695941,76.18097108,76.74617462,77.36309159,78.02679073
Mexico,10.12627604,10.01822111,9.985353529,10.01653771,10.1021119,10.22615745,10.56829695,11.20939108,11.99226378,12.75510347,13.32770545,13.73271391,14.10415761,14.44709904,14.77019089,15.08187691,15.42249121,15.8055869,16.20678023,16.60081456,16.96465241,17.31108457,17.66087908,18.01042118,18.35624178,18.69734888,19.03824502,19.37536753
Micronesia,76.00791524,76.01343795,75.97417833,75.89975037,75.79511441,75.62453616,75.43053258,75.10567407,74.73012711,74.38345106,74.13328619,73.88199792,73.49532196,73.1837202,73.15893264,73.61609274,74.49799072,75.47472919,76.51925446,77.60299817,78.68545604,79.84493045,81.07050365,82.35511011,83.69007225,85.05251394,86.48800342,87.9579985
Moldova,175.0624726,170.6890044,166.6841084,162.9537091,159.5366171,156.4871363,153.5379041,150.8426352,148.4666807,146.612726,145.4833553,144.4937326,143.4457269,142.6125351,142.4300659,143.2968145,146.1189441,150.965277,156.5411716,161.5688342,164.7411017,166.4749377,168.1575818,169.6243485,170.7806357,171.5214595,171.7831922,171.6227835
Mongolia,117.7311665,116.7301913,115.9397911,115.6833195,115.9204133,116.6627243,118.0911854,119.9278827,122.1170038,124.2375762,126.0180995,126.9172023,126.9498873,126.8355595,127.1885509,128.688594,131.6702983,135.4627539,139.5207246,143.1099325,145.644196,147.1881019,148.2466886,148.8749832,149.0550916,148.8733142,148.294645,147.2095215
Montenegro,155.3467839,152.0283427,149.2091072,147.1112769,146.0864686,146.4565313,147.7413452,149.3251577,151.0478341,152.8426889,154.5861321,156.2895873,158.2066256,160.2905987,162.5543732,165.0199283,168.2597765,172.5256101,177.1032633,181.2896341,184.36483,186.5285715,188.5303733,190.2816735,191.7153822,192.771596,193.3655334,193.4859304
Morocco,52.38991404,53.31599684,54.21642036,55.07404915,55.87034114,56.58722815,57.32919871,58.11288276,58.89790316,59.63118168,60.25641081,60.7537775,61.14544843,61.49942396,61.88308466,62.37257508,63.04008222,63.82795723,64.66468204,65.48092173,66.19842908,66.76020177,67.14864348,67.36633277,67.42368276,67.33019517,67.1090342,66.76371145
Mozambique,48.47392276,48.23580191,48.01293283,47.80920251,47.61612158,47.42356641,47.26850288,47.13517413,47.03653015,46.95676639,46.87038763,46.84224214,46.86850913,46.92785717,46.98910474,47.01935067,47.08309043,47.16073755,47.21472808,47.2011588,47.06585462,46.91652417,46.84174705,46.84354196,46.92241845,47.07136095,47.31049372,47.61588782
Namibia,71.33766699,72.09674636,72.82392534,73.51393486,74.16274517,74.74647457,75.36178939,75.9942685,76.57106558,77.02301779,77.28167518,77.36278591,77.31425413,77.20335187,77.12186357,77.1682695,77.36097819,77.60234983,77.89201311,78.21557416,78.56365434,78.86282326,79.01683156,79.01903648,78.87801028,78.61312904,78.25143396,77.80381088
Nepal,57.17461617,56.61492384,56.05716534,55.51305027,54.99447864,54.51244106,54.00414723,53.4253041,52.80207227,52.16063432,51.52589259,50.51800476,49.02826106,47.49499076,46.37724999,46.15444702,46.67421219,47.41190039,48.30394209,49.28464994,50.28115889,51.33838465,52.54584355,53.89317322,55.37218321,56.97006874,58.67722248,60.47985749
Netherlands,376.7222305,366.1146728,356.904156,349.5688226,344.9627771,344.1374368,345.8703057,348.4936301,351.3999713,354.2148695,356.757969,359.374146,362.7656125,366.5930499,370.6832661,374.9471389,379.6659129,385.1455008,390.6780019,395.6793299,399.7629093,403.2571025,406.9463972,410.7212111,414.5123341,418.3525601,422.073774,425.600739
"New Zealand",364.9342046,380.344182,396.8528991,414.2497197,432.596558,451.8919248,475.8563371,505.0282733,533.8810035,556.8647954,568.265595,553.9918515,513.9157657,463.6305017,419.097903,396.5492587,391.0682922,387.0242844,384.6846943,384.4592324,386.7484013,393.7268153,406.9253003,425.8878617,449.9891563,478.6011411,511.2184851,547.2577452
Nicaragua,30.91265669,31.33646657,31.80002365,32.30478267,32.84873219,33.42756379,34.1806244,35.15512709,36.20625034,37.16988951,37.86484017,38.19040645,38.24964887,38.17889944,38.12217245,38.22146105,38.45383464,38.67345202,38.85835983,38.99778922,39.07403303,39.00731437,38.73243446,38.25656874,37.59318285,36.76298803,35.78930697,34.68488184
Niger,25.60802426,25.54833007,25.50080426,25.46397658,25.44141422,25.44739808,25.43236388,25.38694501,25.3153723,25.22423177,25.12473047,24.96371734,24.74335589,24.50619764,24.29459444,24.15856365,24.06783,23.99478141,23.93486371,23.88364787,23.84247873,23.80643861,23.80095422,23.82485459,23.87659465,23.96064239,24.05569004,24.1669118
Nigeria,40.47224757,40.4884644,40.47122561,40.40974881,40.29643143,40.13974917,39.93814611,39.70144001,39.45196701,39.21734196,39.03661935,38.92378705,38.86116443,38.83697213,38.83828526,38.86888491,38.98601317,39.19475682,39.42169905,39.59477814,39.65722796,39.62562845,39.56036712,39.46842805,39.35288817,39.2280243,39.09218434,38.94017305
"North Korea",67.59811012,67.65968507,67.61232272,67.47029273,67.25396735,66.95083293,66.44823278,65.74786852,64.96646169,64.23597454,63.69071649,63.24539929,62.79294288,62.43286741,62.25864214,62.3494674,62.63162328,62.98049198,63.38978377,63.85768199,64.37582052,64.92407378,65.49526133,66.090413,66.710013,67.34841368,68.00584505,68.69917022
"Northern Mariana Islands",105.6060805,104.4358972,102.1803387,99.59169291,97.52844059,96.49691584,95.95211154,95.13210268,93.90220716,92.6731095,92.18733899,92.42993858,92.96156588,93.68981555,94.73895249,96.45959671,98.62714236,100.9192248,103.318052,105.8725044,108.4878873,110.8773191,113.0760468,115.4020855,118.3679124,122.3082441,126.9701556,132.0029391
Norway,216.609075,215.4390035,214.7172417,214.3569732,214.3687331,214.7383841,215.6948542,217.453744,219.6774038,222.1027399,224.4427194,227.0114419,230.1770118,233.4701688,236.4910915,238.8042253,240.5760739,242.2151643,243.5237318,244.4093981,244.7256395,244.134151,242.5947281,240.2082992,237.0840121,233.318034,228.9097597,223.8950035
Oman,33.13566295,33.24819309,33.43019754,33.10069844,32.56402334,32.34335063,32.73984724,33.19210316,33.01598352,32.53829422,32.41026862,32.79898715,32.96689231,32.33959354,31.49823119,31.42576325,32.48479906,33.90363158,34.8557285,35.81029309,37.65680151,40.3968202,42.63586261,43.18537989,43.28464794,43.57322105,43.819798,43.67022754
Pakistan,34.01845958,35.35891146,36.61129141,37.74667742,38.74236041,39.56923921,40.32733042,41.09344395,41.77894264,42.30880609,42.60464545,42.36604646,41.59607584,40.65154315,39.90843979,39.75451518,40.18618952,40.8595621,41.64661676,42.41853487,43.03827947,43.53005155,44.018445,44.50879408,44.99387222,45.44799128,45.85469194,46.20894896
Panama,26.679735,27.24516033,27.83510675,28.43649869,29.0423637,29.64906624,30.29163802,30.99046091,31.69105315,32.34159442,32.88192363,33.31050731,33.70567444,34.09560555,34.51015843,34.98029866,35.60058934,36.39514514,37.2580654,38.07302815,38.72299972,39.22406454,39.67622892,40.07292083,40.4103513,40.69007761,40.91437098,41.08476362
"Papua New Guinea",99.41352401,98.80229148,98.12845274,97.40964507,96.66595523,95.91817227,95.09309303,94.14636054,93.18116989,92.31570572,91.67225722,91.12628222,90.56013952,90.11676158,89.94029728,90.17812133,90.84442837,91.74688779,92.74711257,93.70528849,94.47738961,95.07476557,95.58295457,96.00282259,96.33431967,96.57239097,96.71875118,96.75955014
Paraguay,18.38987527,19.01003091,19.66221106,20.34193384,21.04708762,21.77604832,22.63288622,23.61870917,24.62866412,25.5524847,26.2777463,26.84719671,27.37142566,27.87845504,28.39103618,28.94368559,29.6211974,30.3965491,31.18045739,31.87168222,32.37687794,32.73334064,33.00750836,33.19887936,33.31774403,33.37406916,33.37514231,33.29934909
Peru,21.34711024,21.52482042,21.70377983,21.87894802,22.0668408,22.28069407,22.53056581,22.81186235,23.10574805,23.39756993,23.6694395,23.82727893,23.85077884,23.82739406,23.8561218,24.04746989,24.42434301,24.90000775,25.41869475,25.91022483,26.30837206,26.61147012,26.85120034,27.02191859,27.17242905,27.33173624,27.50261172,27.64008784
Philippines,35.5178872,35.15114722,34.73608514,34.2781193,33.78076369,33.24620392,32.56091065,31.69642227,30.76911938,29.89177194,29.18230224,28.52530064,27.8244639,27.21961762,26.84412066,26.83065886,27.10062976,27.48264524,27.96005639,28.48517948,29.01076799,29.5562613,30.18960381,30.9151092,31.72347276,32.60224128,33.53822797,34.53249029
Poland,161.4415729,160.563512,160.0945426,160.1102977,160.6143291,161.6329555,163.3228908,165.6866816,168.5555015,171.7251737,174.9737755,178.4586355,182.4211133,186.7803854,191.385004,196.0988625,201.3738016,207.2553764,213.0198498,217.9723686,221.456238,223.9444964,226.275814,228.3862276,230.2137875,231.6274792,232.56151,232.9907964
Portugal,320.3601267,322.6911547,324.0033499,324.5810669,324.5457765,324.1537966,321.9046903,317.0745641,311.3699808,306.2866003,303.638743,302.9035007,302.3563106,302.3473061,303.1610454,305.2734159,308.7596554,313.0559045,317.7283213,322.2430474,326.2743082,330.0781904,334.1137885,338.4086102,342.7793266,347.203864,351.6065319,355.8816446
"Puerto Rico",51.97514684,52.26337613,52.50433009,52.69567146,52.86511403,53.01896185,53.13042938,53.17914872,53.20514297,53.26831494,53.46221284,53.76458268,54.10628466,54.53233991,55.06422973,55.75809545,56.73764609,57.95866613,59.34031651,60.80984021,62.29913209,63.81996519,65.39517309,67.03941634,68.76124918,70.58016051,72.51146372,74.47276402
Qatar,84.92303762,83.93577577,83.09870578,82.49850654,81.98047089,81.42448056,81.07337707,80.90217351,80.93708219,80.94112389,80.6516682,79.94490099,78.75066603,77.58491321,76.77674116,76.69708282,77.53599466,78.84206328,80.57119191,82.36650258,83.60287723,84.26141265,84.33893791,84.12193406,83.93259951,83.99389287,84.4774997,85.05766577
Romania,136.3303805,134.8763268,133.7037809,132.8594447,132.2704379,132.0642359,131.9635029,131.9917847,132.336075,133.0109348,134.2192928,135.7316975,137.4909667,139.5265193,141.7572355,144.201811,147.684222,152.7617938,158.5779033,164.0219476,168.1808998,171.28044,174.5237404,177.5745758,180.404257,182.9942427,185.2362637,186.9319265
Russia,276.4188644,280.746178,285.7262667,290.460844,295.0334094,299.6668725,305.5007559,312.7245736,319.7019744,325.6117185,329.3605103,329.6705967,327.2505636,323.3470703,320.1951528,319.6357713,323.3704712,330.3997813,338.023901,344.2862635,347.1127752,346.0997612,342.3240568,335.5610291,326.0245158,313.9409812,299.6084908,283.2464788
Rwanda,72.78796785,72.67508856,72.15373741,73.25685344,73.90904073,71.53177154,69.1619613,66.61275853,64.58363136,62.60316235,60.87603873,59.26661848,57.52422912,55.81477077,54.39765589,53.53964132,53.17993202,53.02416677,52.96176152,52.92323032,52.85791515,52.71866334,52.49211871,52.13494728,51.76372318,51.41542775,51.03683701,50.62467129
"Saint Lucia",29.87670902,30.23867521,30.59574045,30.96353652,31.34986228,31.74761616,32.129793,32.43623256,32.71196154,33.0159933,33.39668996,33.81700488,34.18847907,34.55007954,34.96768417,35.51113811,36.26084028,37.19266358,38.27525701,39.45025149,40.65118368,41.93441409,43.35341395,44.8936758,46.54399385,48.29252333,50.15826981,52.12808119
"Saint Thomas and Principe",25.99706448,25.9923252,26.02090121,26.07149309,26.13426116,26.19600537,26.2963913,26.46134624,26.66833162,26.90220571,27.14453221,27.39002451,27.65081791,27.93394544,28.2542218,28.63160674,29.10447628,29.6736656,30.30971693,30.98465728,31.67227019,32.38507541,33.14404554,33.94381645,34.79102305,35.69361159,36.65289798,37.65175817
"Saint Vincent and Grenadines",22.65181015,23.31738165,23.97960783,24.61980925,25.23633182,25.82177626,26.3882357,26.93725459,27.48304478,28.05117604,28.66199975,29.36354708,30.14533401,30.9714003,31.81547357,32.6408909,33.5039158,34.44559422,35.44840891,36.50961504,37.6153548,38.82966106,40.18859461,41.66298479,43.25082756,44.94361297,46.76360507,48.69582467
Samoa,70.53399617,70.16966397,69.84248185,69.47204273,69.04326765,68.59695394,68.10899852,67.55023034,66.9753324,66.44571018,66.00626928,65.50504347,64.87414136,64.28075811,63.8969801,63.89732916,64.17369207,64.46642176,64.7825832,65.10224038,65.4124316,65.78121106,66.23984796,66.73609745,67.2766474,67.90981204,68.63227422,69.3990596
"Saudi Arabia",25.00932397,25.23534104,25.53148438,25.88662624,26.2905181,26.73287527,27.21652063,27.78865232,28.39098857,28.96102242,29.43791784,29.78142871,30.06300256,30.32218215,30.60685606,30.96844268,31.56244348,32.49223336,33.66875956,34.9975313,36.37739534,37.81765166,39.42501107,41.19806147,43.13842822,45.24832778,47.51670094,49.94842699
Senegal,29.96399942,30.0992181,30.26961489,30.47173541,30.7150477,30.98900045,31.285258,31.60185898,31.92763795,32.26798751,32.60738136,32.90970561,33.1615136,33.37845864,33.60327288,33.85680707,34.15316891,34.47978017,34.8040623,35.10571452,35.34242624,35.53382074,35.73264501,35.94047383,36.17121574,36.418167,36.66652138,36.91014552
Serbia,232.6626582,224.5947224,216.8793019,212.282573,207.6624688,204.4560643,202.8560704,201.2265968,204.3463254,204.7730226,200.6702242,200.8912459,201.5455263,200.8399149,200.6944466,201.721219,203.1944231,205.4256534,208.0869719,210.1459952,211.3076433,211.5509599,210.4678319,208.8143394,207.0103495,204.2362892,200.9474276,197.3902156
Seychelles,63.43806487,62.62313181,61.76344604,60.87084811,59.9399425,58.96657425,57.89422059,56.71007693,55.53740308,54.47390422,53.62710747,52.83684955,51.94847573,51.10614621,50.47070038,50.21326816,50.2466461,50.3728449,50.62381,51.02538912,51.6160506,52.36709451,53.21846029,54.1936934,55.30103683,56.54001171,57.93716149,59.51973714
"Sierra Leone",34.42100502,35.31696309,36.05159842,36.2128546,36.50433059,36.81837703,36.79768688,37.33815835,37.77181728,37.58382641,37.29945646,36.95778926,36.78951481,36.76194835,36.91589936,37.18332455,37.61984594,38.20849786,38.79445534,39.28483371,39.59246431,39.77168292,39.95116008,40.13671399,40.3042042,40.44983101,40.59381731,40.69723294
Singapore,369.455317,367.7510512,366.2613338,364.7835972,363.6304435,362.814586,362.6852295,362.8708,363.2869856,363.6297411,362.2053381,361.0736275,362.1286087,363.9758017,366.1790653,368.3760632,370.7310903,373.4020329,376.5495278,380.0163183,383.5003154,386.7727769,389.342662,391.7978214,394.1025495,396.0633105,397.7687379,398.9666975
Slovakia,169.2660137,166.7541232,164.4447633,162.4189894,160.7784776,159.5329285,158.2451085,156.7668311,155.4860412,154.8715194,155.350392,156.5659201,157.9250336,159.4289014,161.0821261,162.8787106,165.5671265,169.4883652,173.9992807,178.4452816,182.1522755,185.1988316,188.1267425,190.9367688,193.5696146,195.923033,197.9781556,199.7737661
Slovenia,321.5946197,315.8882466,311.0747216,307.536683,305.6555163,306.0330798,307.9173235,310.293488,312.9374024,315.6860059,318.4980436,321.5138338,324.8880639,328.2506905,331.3299695,333.9495027,335.965246,337.3139761,337.9516213,337.9376952,337.381489,335.5707029,331.7890624,326.128459,318.8466176,310.1178917,300.2116594,289.4261915
"Solomon Islands",67.2321624,67.02677204,66.82358522,66.62834533,66.4399439,66.26250893,66.04626811,65.7673658,65.46297877,65.17365285,64.94045806,64.62199234,64.1559304,63.71017661,63.45860683,63.57917483,64.04015983,64.6343503,65.28243347,65.90298984,66.41200041,66.83300828,67.23939788,67.63243082,68.01236428,68.37603212,68.72014539,69.0389129
Somalia,37.81160301,38.73082784,38.82050228,38.87194911,39.01962249,38.99814198,38.9115049,38.76485028,38.4864677,38.21881762,37.95481632,37.58772446,37.14926577,36.73180889,36.42679073,36.2659286,36.20729356,36.26907067,36.42728912,36.5953803,36.81622399,36.98639286,37.05568064,37.09841453,37.16775134,37.20458681,37.21619399,37.28808728
"South Africa",106.2828542,108.3560445,110.3320342,112.2473446,114.0829908,115.7770789,117.3649015,118.7413765,119.8482199,120.6627682,121.1408172,121.236508,120.9695329,120.4405556,119.8294663,119.4170673,119.2285675,119.0109367,118.7069267,118.2526427,117.6567232,116.395427,113.9181371,110.2527434,105.515811,99.94005367,93.71970332,86.94708697
"South Korea",268.3754078,274.4933272,282.2107504,291.0868876,301.040632,311.9760064,324.550716,339.6851036,356.4221189,374.3131726,392.6624208,412.3421783,434.4194325,457.3895582,480.0385741,501.0781301,521.5589147,542.8620791,562.8402013,579.9993781,592.383743,600.035835,604.9966818,606.7964624,605.4418407,600.6292884,591.843887,579.1500669
