Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",8.361122548,8.038096506,7.768532535,7.3685979,7.232902346,6.984983989,6.783988041,6.723953623,6.542315832,6.348846047,6.403846983,6.207393894,6.104682808,5.948237229,5.8696279,5.859142155,5.81505759,5.730660199,5.624648083,5.469646255,5.263642252,5.069234613,5.055145858,4.914475041,4.835672498,4.695034286,4.275652021,3.92511985
"South Korea",3.838743736,3.652582766,3.482797397,3.332856926,3.175233617,2.940309989,2.754957113,2.54770056,2.346593314,2.30733363,2.226637885,2.134604717,2.010476695,1.880250735,1.685566563,1.459279986,1.342173398,1.284671097,1.20155768,1.118100841,1.092780395,1.053333224,1.006706673,0.952818546,0.914903429,0.870775358,0.832152189,0.820375365
"South Sudan",15.73764502,15.49110752,15.33492206,15.08508216,14.69428041,14.32991828,14.02978509,13.52691312,13.22143399,12.87306932,12.73148312,12.52640585,12.44166294,12.53350628,12.90042519,13.70081736,14.49530676,15.29859001,16.12115165,16.88416317,17.56131164,18.03438361,18.43203715,19.09432715,18.74078833,19.22341399,18.61291273,18.2260309
Spain,3.778841975,3.634427115,3.585938467,3.36303062,3.048890921,2.835385673,2.878089627,2.744691603,2.605582337,2.531400321,2.445160943,2.286106799,2.296465918,2.296043999,2.196433728,2.092697559,1.984164392,1.948673188,1.878631959,1.758176438,1.687351111,1.629256329,1.517099895,1.377436695,1.401323052,1.362237955,1.330979135,1.311086104
"Sri Lanka",13.73210502,11.35685623,11.30406416,9.114107798,9.464132082,9.32439972,9.736758359,10.10823067,8.288205894,7.992049673,8.057086907,7.845227992,7.186024845,7.179862187,6.877059343,9.965282936,6.770388909,5.78649,5.860393529,6.544806153,5.805442918,5.664285433,5.419119968,5.100148293,5.512017592,4.552597818,4.15299131,3.847873026
Sudan,71.74093939,68.67346459,66.63826709,63.9466762,62.1782486,60.44282841,58.3449152,56.06320949,54.44227324,53.53256808,53.5351581,53.43778654,53.02773701,52.28696142,51.88455511,54.65809778,54.95252783,54.5564183,53.74221033,53.01943954,51.76793154,50.35198222,49.31429998,46.75387455,45.05238357,42.69391111,40.678876,38.90375034
Suriname,14.5994397,14.04174238,13.57335902,13.65922204,13.56792937,13.25549585,12.81439526,12.79180442,12.55605684,12.28889913,12.26891574,12.2612269,12.1335661,11.86330514,11.54757773,11.25770332,10.90066561,10.54631237,10.26738432,9.835256191,9.554476322,9.237722562,8.906952355,8.647309775,8.337587785,8.142640411,7.96893505,7.873020557
Swaziland,9.897758711,9.439521809,9.019698597,8.667166577,8.433776337,8.439252692,8.221758757,7.981392041,7.81843389,7.998626647,8.380058738,8.719999346,9.000692346,9.207053473,9.396960843,9.704429128,9.750693134,9.843586689,9.885092532,9.691555403,9.430446874,8.469825639,8.22286055,7.955603074,7.559192667,7.213104174,7.199456246,6.780160317
Sweden,4.784109003,4.75074708,4.235531535,3.767382346,3.304698736,2.946282227,2.75873247,2.671396867,2.609061818,2.529408222,2.541196587,2.61193294,2.516579387,2.524041578,2.602394491,2.376242127,2.381264684,2.276373269,2.209469727,2.269365926,2.196067962,2.090561441,2.162052504,2.177403119,2.051684293,2.071045716,2.09394035,1.987504441
Switzerland,4.768932819,4.556505147,4.398112715,4.012675507,3.779851475,3.507558407,3.343858381,3.307407988,3.177845152,3.090939988,3.064223793,2.960277818,2.765401948,2.667622714,2.646346526,2.59699199,2.58967436,2.428220553,2.397548015,2.462212047,2.348515237,2.332365107,2.330436269,2.419893161,2.407673362,2.398974088,2.164385307,2.068526754
Syria,33.89359799,31.35145918,28.16493736,26.04623883,23.59925262,20.95162418,19.86837546,18.56086479,17.33324914,16.13692871,14.36995806,13.30721566,12.77272265,10.67987346,10.4013892,10.39443299,10.21148902,9.90366102,10.95158907,9.861175853,9.360873773,8.703483053,7.947173829,7.055888462,6.351431071,5.754782613,5.227370271,4.866273921
Taiwan,4.312628885,4.08686206,4.098667443,3.918888731,3.932497248,4.576814465,4.674850459,4.285535249,3.884996566,3.676843318,3.448144216,2.936271192,2.591346588,2.298631757,2.286065049,2.151183959,1.961403741,1.910016219,1.818465281,1.613942267,1.564775674,1.825651599,1.734649348,1.509819437,1.501386016,1.553140711,1.451478399,1.380985943
Tajikistan,11.76871797,11.55121085,11.10257309,10.75889761,10.50569962,10.20069827,10.23978588,10.48686674,10.62670747,10.97564393,11.43372307,11.52923848,11.68161318,11.86993284,12.14834251,12.20406267,12.25856934,12.24203811,12.38145006,12.55594174,12.82981448,13.12907641,13.49676972,14.07996446,14.36868659,14.51770017,14.74860531,14.05685832
Tanzania,59.16687412,57.62971084,56.31328896,54.99991655,53.32466107,51.15063971,49.91593283,48.35344137,46.57380869,44.96892995,43.12800463,41.95680103,41.30418776,41.57477069,41.31257559,40.83393889,41.41594675,41.95202601,41.7291636,42.25437661,41.62571744,41.32799516,40.9379935,39.82703761,37.83167451,37.51923653,35.58832732,33.77626584
Thailand,9.926321204,9.359721925,8.841817774,8.453433965,8.199054881,8.005907437,7.760917845,7.30072854,7.213584854,6.934658734,6.449580446,6.01306978,5.609401823,5.146481478,4.836712273,4.498915287,4.170711546,3.830822216,3.496823774,3.192955683,2.899052589,2.691784179,2.651578507,2.468598471,2.477747609,2.460370048,2.480836453,2.317559321
"Timor Leste",37.12037414,36.88940446,36.76018608,36.72437423,36.84470162,37.17730548,37.91836393,37.72493648,37.54242892,36.8290316,35.74365365,33.91258951,32.15264264,30.81718656,30.1786423,28.76068745,26.57072555,24.95527657,23.00351198,21.13056006,19.81258777,18.86283037,18.38470597,17.56039648,17.26052961,17.08588758,16.88229432,16.23394425
Togo,28.43022853,27.89475002,27.0579807,26.29368174,25.47402367,24.56335887,23.79298065,23.12549506,22.62850461,22.12924415,21.70607461,21.6175979,22.21211195,21.8466302,21.29207021,20.73627485,20.18271097,19.27920719,18.78915191,18.481313,17.94309625,17.58402182,16.91458617,15.9669258,15.19344178,14.3656497,13.53740539,12.82019801
Tonga,6.50026938,6.394078766,6.179295593,6.195475213,6.167261152,6.081827735,6.094471116,6.064901924,6.000401694,6.205856734,6.16131856,6.158669945,6.169329142,6.158057659,6.086251494,6.024860091,6.096178091,6.084930451,6.001486193,5.837302379,5.786478044,5.587463518,5.41180975,5.253906016,5.106959498,4.955178216,4.788351372,4.639323986
"Trinidad and Tobago",10.18195385,9.964082517,9.753859966,9.57851698,9.223824203,8.669664457,8.516581751,8.617276498,9.036645015,8.777422619,8.905037257,9.12027757,9.387393017,9.238234822,8.798832369,8.574228842,8.085718424,7.80392964,7.92915315,7.664858209,7.387980725,7.319706837,7.111473285,6.963932599,6.783942916,6.641801074,6.542092693,6.447064386
Tunisia,42.84935046,39.50482161,36.0045089,32.64065792,29.21620368,25.85077042,22.61425034,19.7866507,17.41019555,16.11607867,15.18333521,14.20808155,13.20969092,12.29455219,11.26256516,10.59849138,10.04749085,9.552382549,9.162706026,8.839861759,8.778221906,8.45276016,7.56603958,6.970414643,6.360114331,5.726150281,5.105729323,4.583678976
Turkey,24.70477972,23.92383748,22.82324943,21.54346953,20.48925941,19.61676242,18.95394564,18.65163367,17.82209306,17.18794419,16.89009767,16.56018567,15.78617835,16.6906383,16.68890321,15.91464896,14.8384908,13.84075364,12.98565106,12.4762746,12.07035769,10.55376715,9.840272583,9.565877747,9.277067409,8.569950379,7.909856219,6.77224813
Turkmenistan,15.04272586,15.12848928,14.29123385,13.05871929,11.86023816,11.26921925,10.40827509,9.945691004,9.743684176,10.36826872,10.97418767,11.38425916,11.59699737,11.84721887,12.36004341,12.61959111,13.23060337,14.05581146,15.0940963,15.93607887,16.58038628,16.38819265,16.00289469,14.87571594,13.60584414,12.57911952,11.36600713,10.41031189
Uganda,48.35736142,46.87921264,45.60483036,44.36535026,43.03683163,42.00461257,41.28714161,40.68218901,39.89240974,39.12454685,38.62647548,40.03052946,39.85561392,38.30274701,37.23677199,35.06849388,33.28543356,31.2833535,29.58306587,28.25902831,27.77965213,27.58702547,27.40583134,27.46671262,26.34409613,24.38487618,22.7561956,21.38510447
Ukraine,8.293016216,7.833284997,7.216439068,6.916769516,6.905708386,6.674270869,6.243901229,5.825558944,5.375786763,5.220354761,5.073851776,4.822247837,4.615391809,4.516920137,4.644907853,4.639197844,4.7701416,5.189661369,5.129214812,4.679210576,4.443049776,4.272636398,4.146393539,3.923534112,3.912762329,4.616268061,4.427489639,4.034022218
"United Arab Emirates",26.19027921,22.74957152,19.7057284,17.13488935,14.89644841,12.98800524,11.45906045,10.57801517,10.24008923,10.1800594,10.03954827,9.906802227,9.853034443,9.73209072,9.645496892,9.407366076,9.170868602,8.385728443,7.992873523,8.113783836,8.093171109,7.848745681,7.339709665,6.857680062,6.317279728,5.769527657,5.3301096,4.862454532
"United Kingdom",4.427095299,4.08343004,3.64174965,3.453696378,3.252982962,3.17206333,3.142069965,2.996913921,2.890753048,2.884844666,2.820498166,2.815886052,2.816106296,2.937335569,2.817201439,2.850362285,2.9336029,2.921534422,2.883022059,2.81914452,2.696521227,2.610335078,2.493528669,2.390130857,2.389302459,2.401079225,2.40321755,2.408340965
"United States",4.895056473,4.686220438,4.433339637,4.387362411,4.214364357,3.971156485,3.837717074,3.817420374,3.802703814,3.750615105,3.711059157,3.624287774,3.675849599,3.658906863,3.562079784,3.623343402,3.590026423,3.547324579,3.394310287,3.195041277,3.023474493,3.011445972,2.975554292,2.957485795,2.928430415,2.944024554,2.948122426,2.867923706
Uruguay,9.683925437,9.987827619,9.532713558,10.03998708,9.910847405,9.917528497,9.576132804,9.087398943,8.618870146,7.929599146,7.648036198,7.55024675,7.687842413,8.199859306,7.414885709,6.743465602,6.118059359,6.264150903,5.972978273,5.544525541,5.774634759,5.898772925,5.850381719,5.529793619,5.065033338,4.953066851,5.001880193,4.881977537
Uzbekistan,9.463930667,9.018549735,8.525655748,8.180140405,7.898124539,7.743844165,7.532300098,7.275264019,6.988665529,6.809505809,6.799542925,6.675665136,6.650553532,6.513014906,6.237771362,6.059814215,5.870873468,5.701491642,5.518026777,5.336694022,5.149149714,5.05312782,5.041228677,5.014839892,4.986258213,4.565586924,4.243931357,3.970340712
Vanuatu,16.03129919,15.66695324,15.3596014,15.064207,14.74183503,14.55938598,14.64105713,14.80483915,14.9911824,15.63864959,15.75147928,15.79333829,15.71882876,15.37335999,14.74964245,14.8727136,14.86179166,15.54966191,15.46051866,15.37245679,15.22801449,15.10243764,14.66265405,14.37643492,14.4187658,14.20383784,14.43359266,14.28410983
Venezuela,13.00445578,9.841432277,9.622262821,10.32613652,11.19793855,10.96230828,9.985359322,9.426391455,9.646490531,9.234264523,8.644712396,8.410114951,8.294483554,9.790811416,8.353786759,7.733265604,7.424601546,7.688551217,8.036233235,8.401164438,8.380227283,8.080797025,8.00010533,7.817404736,7.494042386,7.024898335,6.775651292,6.583947029
Vietnam,19.5527388,18.59140224,17.57818846,16.55020234,15.58903545,14.69813947,13.85497246,13.08311953,12.42819908,11.83203956,11.31832255,10.91974303,10.54299717,10.43416611,10.34227186,10.15066834,9.945612464,9.713555272,9.53124678,9.29326629,9.037660567,8.762287138,8.380379023,7.971200788,7.569273039,7.219055477,6.811669281,6.434007588
"Virgin Islands (U.S.)",7.533697265,7.150561808,6.857447246,6.590311736,6.308827255,6.021529285,5.804406331,5.489316648,5.29332453,5.103889738,4.959594971,4.770192457,4.519735102,4.40274553,4.329941559,4.319293105,4.230489728,4.162712987,4.040172436,3.964111773,3.894982824,3.823166189,3.797897953,3.728710427,3.683096798,3.623791608,3.5453497,3.46396621
"West Bank and Gaza",48.24025531,46.23574924,43.78698123,41.32593164,38.54403847,36.24248024,34.18936766,32.40721856,30.5035243,28.56336564,26.87701535,25.75818733,24.79475638,23.97279089,23.1121786,22.19470629,21.07551938,20.01132126,18.63966418,17.42038198,16.58400553,15.64792115,14.57059404,13.40673676,12.11813518,11.11203088,10.41524126,9.845684685
Yemen,42.63343491,41.70865055,40.91187952,40.40025334,39.89687597,39.7414204,39.31569911,38.56843603,37.29427139,36.1501415,35.59734661,35.27551661,35.24824475,34.51079951,33.76004999,32.79909609,31.73212169,31.23547051,30.02532539,28.49646698,26.91889306,26.10156235,24.97332704,24.54207555,23.60189878,22.91029599,22.12548263,21.17521857
Zambia,61.01909624,60.67348599,59.82096252,58.6140258,57.31877595,55.38509889,53.02992545,50.33334747,48.00075085,45.62902096,43.77229043,41.55498998,39.47236871,38.28072312,38.27226356,37.92236814,37.4360251,36.2441665,35.67729525,33.50485943,32.13893758,31.11491694,29.30226425,28.06836685,26.56717494,25.50137949,24.39016746,23.2430232
Zimbabwe,7.410612296,7.074101371,6.871878573,6.732033555,6.694819389,6.762836099,6.650027282,6.552747102,6.559123182,7.12034631,7.419301427,7.735788317,8.075294044,8.372743922,8.480844602,8.840573259,9.156478557,9.526601348,9.78612159,9.890603256,10.09294116,10.23767259,9.897879052,9.594612496,9.265302854,8.966890687,8.707978135,8.372551126
