Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1.806967803,1.838009365,1.938213765,1.91651756,2.037965762,2.068182094,2.29349509,2.556131299,2.681346521,2.809050665,3.116341671,3.122639663,3.282868476,3.417195017,3.459552199,3.443926261,3.409303772,3.286105459,3.173080742,3.043300308,2.876843916,2.726759362,2.643946967,2.584800819,2.562969013,2.598090306,2.646644742,2.580669963
"South Korea",0.592185787,0.595336405,0.587413656,0.635791432,0.725929416,0.926406222,1.068300316,1.222217823,1.398430321,1.483865872,1.422577574,1.31263467,1.191957745,1.131228111,1.10955616,1.141227072,1.190951002,1.281786751,1.39005668,1.528887231,1.715160793,1.901205469,2.092826428,2.188171711,2.294147954,2.424089805,2.450991204,2.529709682
"South Sudan",5.002517888,5.015870603,5.12071671,5.199834247,5.228668513,5.256118418,5.2152066,5.009674352,4.926558468,4.75628619,4.602515175,4.374633055,4.228241296,4.184274818,4.176950426,4.175190364,4.228596096,4.233173166,4.208248963,4.165077617,4.115877919,4.051895917,4.028416629,4.114956684,4.185195768,4.349298081,4.416433509,4.358951085
Spain,2.568997093,2.615386701,2.630705573,2.7038988,2.842537607,3.011869944,3.226168268,3.467800266,3.826419992,4.190816205,4.359766821,4.608015888,4.889995813,5.323307301,5.36497384,5.61142572,5.771733989,6.07248321,6.353009821,6.463286169,6.610232844,7.002035831,7.394366599,7.63859417,8.062741292,8.714862075,8.556202735,8.531122757
"Sri Lanka",1.434969817,1.449908043,1.572924065,1.651301858,1.833936442,2.040823483,2.135911038,2.408958195,2.38745745,2.511011348,2.655511005,2.629346839,2.678539401,2.858869928,3.011857685,3.264285632,3.538086706,3.729012231,4.037299146,4.197569162,4.294056073,4.232526946,4.102859108,3.900227147,3.993210224,4.011247621,4.06591832,4.080726796
Sudan,0.422257509,0.413923658,0.405157989,0.397275554,0.391625297,0.384506967,0.377243075,0.367099033,0.359999252,0.366186457,0.382175544,0.397814175,0.410191314,0.419443761,0.429220799,0.452464287,0.462640762,0.468724998,0.473847279,0.477628566,0.477605273,0.479567542,0.48797132,0.490162164,0.497421711,0.497730608,0.495667319,0.488197027
Suriname,3.168281591,3.137636251,3.230264953,3.531819285,3.58621378,3.542622599,3.713695299,3.953462814,4.189743614,4.37831074,4.464277468,4.617795799,4.815980751,4.973717634,5.0883954,5.206840258,5.342485611,5.464474026,5.618875217,5.719595359,5.94034038,6.146096803,6.413783539,6.858548776,7.415541065,7.823412642,8.054164395,7.991691936
Swaziland,2.230082233,2.239993656,2.234422749,2.23728006,2.311905393,2.44588371,2.581443831,2.664882554,2.854906161,3.044732276,3.331112565,3.557733186,3.784235638,3.926463704,4.016534168,4.073652295,4.031027409,4.006422372,4.008666236,3.998959687,3.948253391,3.879151694,3.868204666,3.841231709,3.746813639,3.633901543,3.548312947,3.448719348
Sweden,5.158591585,5.178862867,5.078522745,5.061045713,4.928060846,5.064646186,5.257448499,5.507268131,5.900295495,6.255359044,6.367568423,6.557918621,6.545883634,6.147204959,5.693239998,5.407882794,5.222618567,5.140680327,5.015691112,4.901446974,4.798574391,4.941191882,4.994239036,4.997572993,5.017794085,5.11117944,5.103520811,5.121478823
Switzerland,1.840710655,1.799088638,1.770380384,1.807079962,1.953411015,2.538106703,2.770133352,3.055776266,3.24481303,3.306687915,3.441326483,3.466097728,3.566780613,3.553495587,3.420713225,3.432135486,3.568638177,3.681312064,3.803964181,3.985677511,4.128187488,4.225651077,4.411130425,4.546819854,4.645810627,4.849354475,4.716874675,4.619889157
Syria,2.727861867,2.784459315,2.870815665,2.886758875,2.957274366,3.02296889,3.079709447,3.147137469,3.188657936,3.218071848,2.674491789,2.289811438,2.062857674,1.813316955,1.685563206,1.554995014,1.414944755,1.339494079,1.349320671,1.321685494,1.294174252,1.374280263,1.512560458,1.7024393,1.879124645,2.035078212,2.125602747,2.178353008
Taiwan,2.458545545,2.590428816,2.695956653,2.871701781,3.024881293,3.155144674,3.219842831,3.197691187,3.241125257,3.215263002,3.190980493,3.209895923,3.273681841,3.421736121,3.709703906,4.04167718,4.333194028,4.913287815,6.005315558,6.765833286,7.428558132,8.29270756,8.751771128,9.041674602,9.670607747,9.877420678,10.43692188,10.64460674
Tajikistan,2.765521492,2.868339957,3.097781086,3.311634127,3.734475993,3.908581828,3.972166617,3.923121,3.839274495,3.820659393,3.860052787,3.742318208,3.5246934,3.411969831,3.387004589,3.561104718,3.661280686,3.766376081,3.852527771,3.957401383,4.097666014,4.274955241,4.405852443,4.566836707,4.814455361,5.083729712,5.427388417,5.307431601
Tanzania,4.126541397,4.109035069,4.133214542,4.159476541,4.165069009,4.136722997,4.133024079,4.122921894,4.108477562,4.025299037,3.907628551,3.783205729,3.709701234,3.691171731,3.655704228,3.623563488,3.628699888,3.656782925,3.660347438,3.678293549,3.672725761,3.697838326,3.757976869,3.812605687,3.817413419,3.87498937,3.895571984,3.874262891
Thailand,5.900768981,6.216397217,6.54864925,6.972731155,7.31083593,7.714654271,8.209212932,8.033245675,7.90169699,7.608493103,6.940645043,6.158084095,5.931225383,5.566075325,5.744022534,5.851767911,6.098428517,6.365466822,6.66367001,6.838124385,7.340239871,7.658478136,7.952327468,8.230118857,8.767639784,9.246353403,10.03717535,10.47974313
"Timor Leste",1.222771971,1.215248699,1.211943176,1.208834948,1.208573301,1.212068402,1.220508193,1.217410493,1.229579235,1.241320113,1.251782228,1.247453577,1.254028174,1.278905948,1.307697155,1.3221206,1.332203801,1.358353856,1.377993471,1.397453014,1.431166819,1.461398554,1.496687259,1.533552772,1.576244578,1.612688923,1.643148478,1.66226679
Togo,2.555968549,2.572586725,2.588873308,2.626161721,2.664964726,2.68424328,2.707800165,2.742924033,2.774054007,2.684506152,2.576789549,2.50330319,2.4653919,2.426679777,2.34672053,2.306172455,2.28367987,2.266642097,2.283951791,2.29544999,2.309818499,2.318958836,2.320918601,2.306608262,2.303413163,2.300151793,2.30085912,2.287454428
Tonga,2.232549092,2.313188174,2.373101614,2.453971374,2.542996305,2.615522156,2.683970113,2.760176148,2.857300045,2.978479666,3.010661755,3.056304144,3.110112961,3.15950875,3.197476496,3.202254369,3.227374207,3.256652794,3.267939981,3.280359106,3.316118383,3.330104089,3.346390178,3.364595487,3.39188104,3.41997047,3.441794384,3.465268675
"Trinidad and Tobago",2.508351519,2.447095442,2.444428602,2.496624546,2.514036993,2.478656607,2.536178248,2.366669097,2.523748955,3.165037822,3.310623423,3.407261091,3.43811601,3.828555984,4.159548972,4.243077733,4.219702756,4.542098391,4.871535234,4.849831611,4.876109865,4.661804682,4.689551668,4.962134473,5.134685803,5.274676029,5.552509012,5.683852344
Tunisia,0.178600834,0.182483602,0.186378739,0.189300619,0.191527277,0.195172902,0.196277614,0.201574222,0.205564165,0.214722146,0.228095411,0.241239824,0.253918058,0.262976805,0.2744796,0.286412131,0.296889563,0.308019453,0.319574903,0.331441247,0.344592692,0.35808756,0.371445646,0.386456931,0.401953616,0.417870729,0.433062647,0.444046339
Turkey,1.038054233,1.038157223,1.035085049,1.035731624,1.041167354,1.04290275,1.023954961,1.013001572,0.987802734,0.94618588,0.87233832,0.832753145,0.809870005,0.799197747,0.813942753,0.856684325,0.91253083,0.958742477,1.009512061,1.103356001,1.166598056,1.220568322,1.310383491,1.421462085,1.527302015,1.568791464,1.571542218,1.55966931
Turkmenistan,1.17562989,1.192339714,1.231335672,1.3586909,1.46540281,1.513527764,1.725217283,1.839927131,1.962971883,2.183580614,2.405959071,2.556037562,2.738020041,2.987690593,3.310236505,3.853314932,4.127173018,4.238715242,4.271687874,4.088388738,3.949428088,4.025063661,4.168516287,4.231116039,4.279777307,4.114213927,4.250443568,4.225820861
Uganda,2.7328291,2.779091292,2.784576327,2.821310649,2.853369275,2.869041842,2.89282562,2.883591495,2.89304075,2.879435161,2.866136537,2.904454519,2.874385261,2.806161903,2.756202238,2.668247939,2.6021541,2.544634354,2.484885135,2.446757243,2.417742394,2.401035524,2.412050592,2.449448502,2.448332989,2.393972217,2.365612333,2.346409155
Ukraine,4.165411018,4.440380317,4.663234457,4.77527204,4.840397971,5.087914191,4.825180338,4.405343475,4.00252863,4.058481893,4.086891767,3.906995521,3.82142539,3.661061791,3.556968516,3.328742418,3.032290481,3.040186732,3.008066215,2.682085022,2.606019725,2.590324063,2.737452119,2.93845066,2.784471624,3.53338101,3.550737925,3.372519558
"United Arab Emirates",0.269829605,0.271679606,0.273845824,0.277258064,0.280878734,0.285255784,0.287112654,0.291292101,0.302199149,0.321450643,0.341048596,0.356678213,0.371575418,0.388739406,0.407701043,0.418914748,0.439057411,0.415587098,0.391032736,0.36716244,0.386904217,0.409602909,0.43705335,0.467450102,0.500060139,0.536070599,0.572658157,0.609955003
"United Kingdom",3.549775369,3.626681448,3.765761796,4.139685104,4.313540723,4.657229839,4.87615773,5.131636816,5.516870582,5.977183229,6.359280525,6.95616177,7.668633033,8.301963451,8.595755833,9.120124151,9.675617443,10.0558541,10.52604583,10.5144882,10.65305957,10.34424554,10.48451353,10.62021724,10.60196861,10.87128558,10.89680903,10.83538893
"United States",4.103483719,4.114016838,4.087622547,4.222715974,4.266538163,4.362057549,4.440156424,4.547461793,4.710576503,4.921708734,5.054153255,5.199303485,5.276420029,5.339787587,5.300059618,5.418834699,5.396020646,5.33100889,5.250488953,5.206068793,5.172610063,5.252471469,5.279833168,5.33631689,5.424820535,5.55308788,5.658335505,5.774492552
Uruguay,2.843618302,3.372401727,3.12399643,2.969927681,2.975173894,3.099868217,3.507692336,4.580253676,5.447183369,5.843094597,6.128356646,6.407670455,6.838876109,7.294793813,7.655454603,7.943570406,8.052842217,9.150555444,9.246707666,9.521461162,10.25453485,11.56000561,12.5614429,12.94022944,13.06897346,13.47494987,13.46632046,13.40926281
Uzbekistan,2.081530913,2.147170743,2.240046021,2.432955564,2.622815377,2.652743566,2.693077685,2.761841668,2.925107306,2.958462614,2.958629219,3.019387659,3.233521359,3.349455607,3.391450403,3.52220866,3.382976758,3.315572408,3.246117295,3.196499808,3.046337475,3.015214973,3.136127671,3.236318105,3.268636092,3.340267305,3.406982548,3.417366758
Vanuatu,2.05051116,2.056514275,2.064956016,2.072499176,2.071973228,2.071697415,2.069168401,2.067659044,2.065754882,2.05610949,2.014909701,1.992129784,1.981493276,1.966241433,1.95002631,1.956275553,1.960072877,1.979668122,1.988519989,2.003151779,2.020116119,2.05027018,2.078205903,2.114889428,2.154501394,2.183797267,2.21602819,2.228025358
Venezuela,1.093056317,1.035744359,1.048436174,1.081574346,1.141116032,1.251087692,1.320272828,1.356739542,1.407177641,1.373939783,1.36951913,1.389548311,1.403714472,1.456934975,1.342757172,1.32189582,1.368132757,1.402781615,1.464119087,1.515305448,1.55883755,1.627772953,1.736802212,1.856217343,2.02540079,2.114663335,2.065164726,2.118717626
Vietnam,1.106388392,1.105711794,1.108550194,1.111567614,1.116368061,1.12198519,1.13048843,1.145088141,1.16197862,1.181999182,1.202020858,1.223577377,1.245337182,1.271655804,1.299980981,1.324751791,1.351159507,1.374394364,1.398511452,1.427489364,1.455198504,1.494228645,1.535516079,1.582449649,1.634242052,1.689255687,1.75323142,1.799385436
"Virgin Islands (U.S.)",3.097694548,3.12366977,3.187770495,3.268057122,3.329828636,3.535108101,3.765577028,3.978505461,4.217401309,4.447697282,4.65787514,4.929272349,5.110551816,5.323183488,5.557854629,5.7725846,6.143641129,6.471357961,6.763141087,7.168668098,7.604074721,7.922347432,8.390487297,8.579663896,8.861276429,9.19212207,9.347934025,9.668493945
"West Bank and Gaza",1.257802671,1.225873224,1.192608193,1.154921361,1.118060659,1.089806198,1.063118887,1.038249037,1.006494377,0.991823386,1.000932456,1.001539876,1.026292754,1.038435999,1.083815325,1.089815976,1.092685962,1.107589059,1.108551519,1.112832411,1.12198916,1.118160632,1.131872334,1.11258992,1.146020739,1.225377227,1.257631346,1.260647886
Yemen,0.29036878,0.284581452,0.280408962,0.278086801,0.275490507,0.273780124,0.27191598,0.270039663,0.265742924,0.267235218,0.274508263,0.281982795,0.292324737,0.298077804,0.303000086,0.303804681,0.302589374,0.305990863,0.306563537,0.305111871,0.302850894,0.303182349,0.302985759,0.309068353,0.313330163,0.319575253,0.324007038,0.326043021
Zambia,5.349428422,5.492554596,5.614204681,5.717904743,5.795429966,5.826595402,5.782857876,5.670955594,5.53082695,5.312943561,5.085428284,4.819609486,4.574985262,4.400730048,4.256474901,4.118631576,4.043381814,3.94341675,3.926503188,3.843213237,3.842142482,3.831664919,3.786570521,3.764284135,3.742211599,3.745100805,3.760799047,3.741212665
Zimbabwe,2.47513769,2.420235675,2.485210006,2.590473884,2.770685601,3.056333299,3.185051564,3.455218287,3.864779966,4.306283216,4.773451425,5.036188462,5.356766026,5.414898329,5.474085122,5.447908956,5.393276265,5.323579625,5.250901924,5.141815566,4.983973097,4.783211707,4.61540121,4.50869377,4.442014492,4.428757051,4.435772095,4.400512728
