Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",4335.843236,4489.629047,4637.741187,4780.643551,4915.051992,5036.893843,5147.890434,5244.792515,5335.538517,5427.660531,5525.615847,5647.289573,5789.481189,5940.728067,6089.596642,6226.264841,6375.856114,6543.64499,6715.723599,6874.222929,7002.442297,7112.825616,7211.219334,7294.204929,7360.88892,7415.270612,7463.980206,7503.577975
"South Korea",4742.098812,4792.679825,4862.17466,4933.52055,5018.238485,5117.928126,5225.137255,5344.476094,5455.990243,5572.104553,5693.303791,5826.102806,5989.807154,6161.928294,6351.337185,6556.501848,6800.769234,7110.529452,7433.987963,7749.029143,8015.717285,8230.562807,8449.164039,8648.549832,8838.124918,9014.509445,9160.706466,9294.050833
"South Sudan",2715.755312,2734.613731,2752.026623,2767.523215,2781.217883,2793.275077,2804.242358,2816.854117,2827.686396,2834.355727,2834.23171,2826.666147,2818.469858,2810.880465,2805.631613,2804.542469,2811.007941,2828.205423,2850.804666,2874.083004,2893.933722,2904.340244,2916.148285,2968.087953,3038.507685,3128.762461,3210.109586,3239.779814
Spain,5932.754255,6143.70674,6356.855594,6576.131654,6796.945505,7006.556087,7255.272305,7523.727466,7785.194918,7999.00187,8113.487328,8121.327652,8013.003647,7867.1517,7751.565016,7715.363543,7771.159939,7840.185747,7927.827681,8034.874505,8145.422296,8274.975926,8412.430703,8570.091185,8739.298921,8901.724812,9077.173269,9248.598418
"Sri Lanka",4144.800626,4247.875764,4364.155123,4494.741711,4636.312744,4785.41483,4967.296422,5193.137473,5449.520168,5713.992584,5961.747483,6210.018869,6479.470736,6762.865817,7043.443827,7313.603191,7607.212615,7936.4361,8279.163975,8605.338325,8882.858532,9123.839623,9357.780374,9587.018732,9807.45799,10018.63849,10219.33434,10399.34544
Sudan,3014.138158,3013.290323,3015.794453,3029.749347,3038.042364,3047.899427,3060.646248,3076.303725,3105.328896,3139.663095,3171.980546,3237.889713,3351.907958,3479.033197,3576.633643,3617.324452,3618.535269,3613.623934,3606.437721,3606.296282,3622.330203,3649.228722,3681.175948,3718.138798,3759.637659,3807.98247,3865.369348,3931.78878
Suriname,5156.379644,5296.304374,5436.724425,5570.815033,5704.658958,5802.9885,5879.660499,5954.197904,6025.704847,6099.632698,6169.317365,6265.982217,6398.544116,6559.58476,6736.985789,6919.532957,7108.554165,7326.830519,7566.016229,7803.270169,8034.153551,8224.42103,8440.949124,8660.018412,8894.509723,9125.517713,9352.717231,9584.079997
Swaziland,4753.068044,4843.509382,4947.012479,5063.646348,5191.098273,5325.887628,5471.694397,5631.634935,5802.223108,5978.064248,6154.745361,6341.908653,6543.618622,6750.372519,6952.406301,7139.004698,7331.477245,7541.216281,7745.026844,7918.765424,8040.504667,8129.486135,8215.492074,8297.690598,8377.752607,8456.593454,8530.589789,8590.93712
Sweden,7644.894513,7735.705425,7827.697235,7923.047199,8025.427541,8140.838205,8271.11489,8423.691065,8584.317199,8736.137121,8870.11521,8986.656825,9101.978161,9215.627979,9323.814493,9426.072577,9526.149371,9633.742452,9747.995978,9865.214542,9981.631765,10099.35951,10225.61617,10358.17272,10495.60314,10634.08959,10775.75619,10925.38869
Switzerland,7644.617155,7747.964172,7845.312543,7939.584776,8028.429905,8108.380574,8179.802399,8245.715916,8309.522775,8375.115225,8446.348731,8520.210218,8594.318893,8671.355033,8756.866185,8857.857084,8988.471187,9151.284173,9328.526421,9499.754441,9645.843576,9772.77075,9898.315324,10020.71785,10142.4743,10262.18279,10382.50011,10505.35359
Syria,2947.964801,3003.926135,3057.218117,3108.073727,3157.021111,3202.584073,3245.329121,3286.968622,3328.719302,3371.590769,3416.926617,3466.558374,3518.262957,3568.126576,3615.66021,3633.990381,3624.189613,3667.473787,3751.213934,3830.868035,3930.729378,4084.754091,4349.627973,4671.558112,4993.072519,5316.841992,5573.713988,5802.133292
Taiwan,5979.464739,6135.14869,6294.260022,6449.829914,6611.576517,6760.20004,6910.373684,7075.561092,7259.594587,7467.123835,7670.886443,7936.997928,8297.748302,8704.075793,9113.593997,9453.61333,9733.59957,9995.238055,10235.39242,10460.29902,10653.97813,10789.21415,10838.56864,10817.90988,10739.52101,10591.57142,10382.28066,10112.81363
Tajikistan,3993.050489,3956.387021,3920.091133,3897.573869,3878.413909,3868.283708,3885.379375,3926.718851,3984.76593,4043.09995,4095.32215,4148.782136,4206.290017,4271.451862,4337.554941,4406.089064,4476.457999,4556.628118,4646.175064,4740.469285,4845.282102,4958.606245,5086.94667,5231.324197,5388.613764,5564.122977,5746.381286,5935.04404
Tanzania,1946.370229,1953.647791,1966.457109,1983.450912,2002.11527,2022.031983,2056.981986,2108.560468,2164.708896,2212.704631,2241.393936,2257.985248,2271.907403,2283.808602,2294.355719,2305.166702,2323.10878,2346.444817,2372.808162,2400.062666,2426.305867,2456.796938,2491.450312,2530.01147,2572.722376,2619.534183,2673.488484,2730.869484
Thailand,3604.905584,3710.905411,3822.092261,3937.4283,4055.893888,4175.210118,4314.253265,4480.873277,4656.534867,4815.803334,4933.627104,4979.194661,4958.94458,4912.347207,4883.240121,4920.888589,5015.091803,5116.525682,5225.650412,5343.114959,5467.576451,5625.648678,5840.503559,6098.626186,6411.289936,6782.504831,7192.837349,7637.861141
"Timor Leste",3580.499165,3616.572625,3657.56535,3701.828783,3747.507893,3809.093323,3880.61995,3957.883864,4034.24701,4102.579604,4169.830238,4228.060964,4281.110489,4332.837642,4387.521706,4458.581608,4537.373483,4620.607556,4707.693666,4795.926999,4892.256493,4987.430876,5083.893877,5184.070788,5290.211759,5413.029563,5544.647695,5679.818152
Togo,1858.649518,1897.021094,1937.8242,1980.692308,2026.166658,2073.763566,2125.833145,2182.634041,2239.364234,2292.545507,2337.403111,2374.242733,2408.141204,2440.143636,2472.853754,2507.88849,2548.931458,2597.083633,2649.214003,2703.607995,2757.477642,2811.66747,2869.45444,2931.041458,2997.464758,3068.614753,3144.300351,3223.569229
Tonga,8097.918239,8124.907059,8171.147999,8233.399523,8309.444752,8397.69646,8525.884074,8712.788589,8935.792654,9173.130453,9402.697955,9637.529307,9899.756702,10172.88042,10439.576,10681.32883,10903.9432,11128.29441,11353.6061,11576.02657,11796.03138,12024.69634,12272.80623,12536.26289,12810.25642,13090.05645,13369.93463,13643.65201
"Trinidad and Tobago",8909.796655,9147.177951,9388.821874,9626.880815,9853.564763,10065.77629,10263.92367,10467.47479,10678.91927,10896.39657,11128.49979,11381.64701,11658.8979,11947.87216,12233.94678,12505.03948,12761.40965,13013.5125,13251.3946,13471.78153,13675.02713,13860.43773,14031.46717,14184.0017,14316.81842,14431.18817,14523.89086,14595.98518
Tunisia,3483.990919,3619.448262,3754.681648,3886.788039,4011.931866,4125.647406,4236.340736,4353.457526,4475.654442,4603.101216,4736.707698,4879.840797,5032.818409,5193.521163,5358.274785,5521.808557,5684.541612,5849.975689,6018.497996,6189.826617,6364.338867,6543.22089,6726.836378,6915.611512,7110.147509,7312.20263,7523.084867,7742.635598
Turkey,3984.711993,3960.272652,3947.561635,3950.058227,3974.261856,4017.517439,4083.579179,4166.994014,4260.587748,4361.330165,4455.751775,4553.763527,4665.542892,4783.359613,4904.215007,5011.619936,5096.128675,5166.425677,5234.573132,5318.880615,5421.470891,5540.205167,5676.149001,5833.525695,6019.317825,6224.872977,6442.409119,6672.427612
Turkmenistan,4086.000544,4094.190748,4117.081337,4151.256805,4195.667043,4253.254754,4351.304334,4494.511516,4661.287979,4828.671875,4976.36238,5112.634389,5246.931404,5376.295561,5498.805979,5614.690853,5741.307839,5881.713276,6028.582368,6174.285528,6308.917745,6440.583351,6578.591131,6721.229636,6868.049412,7021.969603,7184.893518,7352.538151
Uganda,2256.078309,2266.769795,2275.190689,2281.490809,2285.999237,2286.687559,2293.244787,2303.159339,2313.816149,2322.772502,2325.098731,2330.182408,2337.321913,2344.883374,2351.81902,2354.508068,2361.653247,2371.316705,2382.791594,2396.243237,2409.046557,2429.851779,2455.990796,2486.654563,2521.72481,2558.644684,2603.175137,2651.098705
Ukraine,6343.709425,6449.541704,6551.11352,6641.46575,6729.812967,6808.27284,6904.092431,7027.046141,7158.127053,7287.313671,7383.452214,7450.009058,7489.051086,7505.405625,7522.282223,7541.957974,7572.2248,7595.024884,7610.729215,7639.687005,7679.651379,7733.201485,7788.893905,7845.388874,7913.392909,7979.007109,8046.129118,8121.95143
"United Arab Emirates",4421.924204,4567.767117,4716.104777,4860.694365,4995.06967,5113.032122,5205.437021,5281.952431,5348.993727,5414.839046,5491.680958,5607.761755,5771.16787,5962.631314,6167.410991,6380.984594,6641.32516,6500.442054,6384.170774,6218.408159,6569.539129,6958.68096,7381.699944,7828.259,8286.703828,8752.282624,9231.566947,9725.550881
"United Kingdom",5060.737063,5108.028115,5161.056049,5216.129566,5271.835084,5328.379847,5441.836517,5644.933328,5881.058683,6095.902834,6238.829199,6311.0949,6371.214416,6425.566594,6486.301783,6569.879266,6682.672571,6830.238351,6995.548037,7166.585382,7332.914344,7505.566052,7712.771739,7948.23392,8208.488007,8488.28084,8780.275,9091.419031
"United States",5167.995496,5023.271606,4909.740002,4833.708998,4792.61327,4805.070475,4857.193412,4948.929499,5066.307317,5192.454764,5331.194466,5499.354749,5733.406223,6013.546578,6317.114148,6641.559193,7050.451376,7583.61063,8136.58225,8595.948388,8867.363893,8992.616091,9118.937755,9235.267902,9328.269348,9405.06805,9441.994186,9439.152083
Uruguay,9017.559438,9003.543145,8993.352951,8990.385358,8998.093835,9019.473088,9060.048933,9111.961897,9170.384435,9225.176339,9270.148478,9289.207171,9272.167056,9244.655064,9229.377393,9250.138482,9303.458052,9351.413558,9403.289766,9467.198858,9537.914747,9610.149401,9669.898768,9731.650675,9799.658757,9870.182907,9944.45602,10011.96403
Uzbekistan,4102.293236,4131.994981,4171.49207,4218.31262,4270.737544,4329.455824,4428.041627,4566.829043,4723.613801,4877.071233,5008.055782,5138.485096,5275.09534,5409.328977,5531.220884,5633.345551,5740.920609,5859.536492,5983.181903,6107.184184,6228.793856,6357.359536,6488.91244,6622.432944,6758.295833,6898.413952,7047.995684,7202.407936
Vanuatu,5844.98451,5935.941189,6024.394143,6122.677456,6226.935906,6335.553642,6462.320558,6598.78045,6752.34373,6915.215281,7080.469608,7254.670818,7431.751664,7620.725528,7819.039537,8025.144264,8261.752816,8524.660724,8796.730353,9053.127064,9270.147393,9462.218017,9650.442976,9836.874284,10019.70114,10197.5307,10371.85094,10541.05623
Venezuela,3667.547017,3708.881801,3750.729807,3797.74554,3844.840557,3891.351002,3930.92301,3959.551701,3983.169516,4009.904409,4052.351994,4112.414394,4182.349328,4254.112053,4321.910136,4387.422348,4467.187457,4573.413839,4698.506525,4834.468839,4972.282257,5111.236755,5255.916501,5408.008639,5569.694707,5740.346193,5920.870173,6110.051052
Vietnam,3651.947102,3699.24012,3751.864343,3809.626679,3872.508929,3938.639152,4019.792644,4110.47782,4209.595985,4315.002991,4421.363671,4538.862151,4662.211343,4790.35598,4923.005614,5055.617415,5198.158764,5345.417347,5498.947692,5658.144406,5819.763977,5997.541874,6187.931683,6392.414178,6611.734417,6843.660292,7095.813594,7361.610394
"Virgin Islands (U.S.)",6073.884101,6272.972995,6467.309132,6651.833873,6821.445964,6971.082148,7110.802635,7247.079135,7384.909675,7527.739878,7680.098698,7885.716702,8152.768571,8449.021469,8737.818246,8979.388865,9186.774496,9391.496188,9594.385959,9795.090556,9992.828144,10196.44377,10405.71168,10618.11939,10831.84694,11044.33648,11259.34557,11474.12283
"West Bank and Gaza",3950.272055,3948.25411,3951.188631,3960.283451,3973.947427,3993.209146,4020.631802,4057.517103,4103.24591,4154.042042,4208.575956,4272.421684,4347.897395,4429.500202,4508.348358,4579.057944,4645.669883,4715.677739,4791.139305,4871.605755,4958.721717,5054.625775,5160.302557,5276.29903,5400.983601,5532.291196,5668.446037,5807.99672
Yemen,2293.363948,2304.366108,2316.197347,2328.300606,2339.594633,2351.403869,2367.040399,2384.208676,2401.916059,2418.727996,2435.285155,2453.387503,2470.888909,2488.120666,2505.109503,2524.298155,2556.594782,2604.813601,2664.424997,2729.713328,2796.011145,2865.998281,2942.386829,3025.029125,3113.969161,3210.481379,3315.566587,3427.110855
Zambia,2552.34,2597.249508,2636.506366,2668.733952,2692.958679,2706.485652,2717.507691,2725.841519,2730.219285,2729.506502,2720.687655,2710.256195,2698.790599,2688.363124,2681.935759,2680.551006,2692.140906,2713.916086,2742.438521,2773.63073,2801.609837,2832.420632,2868.600517,2909.718064,2955.272474,3003.495361,3056.809925,3112.901009
Zimbabwe,3199.333176,3287.24317,3381.821791,3479.826588,3579.222254,3677.356377,3783.67889,3898.088513,4012.692789,4121.17425,4217.493472,4314.09958,4415.03123,4515.363362,4610.530439,4694.608614,4783.520186,4878.013972,4968.146059,5044.663028,5098.856762,5149.474177,5206.234166,5265.464476,5325.379892,5383.980037,5444.068748,5499.986293
