Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",10.54613689,10.73094635,11.28436759,11.22936701,11.97879397,12.27223444,13.81039576,15.49662764,16.14542994,16.57107532,17.98656035,17.55982109,17.89404431,18.27487947,18.33779644,18.35708852,18.58251524,18.32238469,18.1285142,17.88457005,17.4247951,16.92842679,16.72037093,16.6218712,16.76300093,17.1685319,17.33978326,16.64944955
"South Korea",7.983340959,7.795164689,7.457335038,7.354191747,7.413079214,7.303805734,7.169342831,7.152576983,6.995182148,7.111101154,7.295272357,7.460825223,7.720498874,7.960436696,8.220863454,8.468713911,8.682650691,9.127962608,9.467433845,9.766508077,10.08340015,10.41536953,10.77453538,10.83764123,10.87732064,11.13027063,11.2112771,11.57189324
"South Sudan",15.48805924,15.51788506,15.84197229,16.08834976,16.20083168,16.3027075,16.15412939,15.48499698,15.21645288,14.65736069,14.15659039,13.39824696,12.92793958,12.79352786,12.72120093,12.58693801,12.65873428,12.57749783,12.4020157,12.20306911,12.00999596,11.76396298,11.61250857,11.75891931,11.95865174,12.38291626,12.62802649,12.48615364
Spain,16.46524806,16.7296909,16.48394563,16.54417727,16.63590586,16.95267256,17.23526564,17.14970067,17.62952245,18.02898177,17.56411522,17.57836479,17.78482133,18.33895829,18.05773821,18.34092211,18.30913549,18.93145941,19.4343159,19.72336594,20.11158645,20.89113446,21.56481148,21.76988351,22.24332973,23.3704847,22.85212158,22.86197659
"Sri Lanka",14.25442532,13.6657621,14.03293867,14.14733871,15.12727679,16.39703057,17.41711866,18.95734797,18.57494188,19.41993192,20.29616734,19.51308503,19.24851156,19.69431456,19.6432088,19.6664118,19.34886707,19.81972637,19.9603928,19.00612216,19.02763337,19.65161695,19.89718997,20.00761157,20.27314685,20.46165679,20.79574766,20.89246633
Sudan,11.86370265,11.59548568,11.29846986,11.05280313,10.83521952,10.624505,10.43857305,10.150741,9.916202107,9.766003549,9.684725221,9.637484125,9.591878307,9.533459055,9.47182269,9.569592417,9.424167977,9.237458303,9.052782044,8.87266892,8.682581822,8.524517598,8.44487183,8.31350969,8.23913226,8.119173219,8.012110864,7.888150569
Suriname,18.2211699,18.44881519,18.73452788,20.09304835,20.03204516,19.31722203,19.85266012,20.52041911,21.39901676,22.93522482,23.44096953,25.18431357,25.83002354,26.15919007,26.17418225,26.37424331,27.37467403,27.67537446,28.29967403,28.78198163,29.71771512,30.02752128,30.86738108,32.06316036,33.92998451,35.5707754,36.48921933,36.55646039
Swaziland,11.78652101,11.75390042,11.63427794,11.55394895,11.86684674,12.46993005,13.10905294,13.46621603,14.34100003,15.2195002,16.60192795,17.77856573,18.93746642,19.7017149,20.24739363,20.66718331,20.63561334,20.71434528,20.9718092,21.17188963,21.15111555,20.86932767,20.85690553,20.75831833,20.3325098,19.81352632,19.45425184,18.91403758
Sweden,7.066800067,7.516598743,7.666105959,8.026003913,7.995502537,8.327853988,8.611078105,8.996526221,9.155367669,9.465341097,9.601635131,9.88685856,10.14342721,10.22821568,10.62082956,10.73164788,11.10903417,11.6084927,11.92696874,12.30086566,12.45867358,13.10169488,13.60416836,14.17381185,14.48459814,14.91176954,14.98993693,14.54944135
Switzerland,5.732590457,5.891237335,5.848309887,6.015682037,6.361119782,6.977613537,7.191753461,7.65731166,8.006870617,8.205509466,8.846561164,9.10321187,9.779106223,10.50976334,10.91914799,11.67217531,12.72815532,13.87062811,14.81225451,16.05309316,17.03786286,17.55368961,18.58369633,19.13062795,19.19570694,19.58682016,18.72272318,18.13513657
Syria,13.75866204,13.79374448,13.91312572,13.5163457,13.35907825,13.21230127,13.01882469,12.87839848,12.69628585,12.2883974,12.06832719,11.40103366,10.93234457,10.08476636,9.690394453,9.144155086,8.45470228,8.121010551,8.16575805,7.962722883,7.748639834,8.156038233,8.881818392,9.852415568,10.76809093,11.61555247,12.13757683,12.4485077
Taiwan,13.76134108,13.99524066,14.40700191,14.94125354,15.71752934,16.52647909,17.08856594,17.20551719,17.05324366,17.15516389,17.91777265,18.54680413,18.79921928,19.50720706,20.29576292,21.02072875,20.87318006,21.30042658,21.40898392,21.56736004,22.0434234,23.37789614,23.90422152,24.19831095,25.7191216,26.07796961,27.67744561,28.59451878
Tajikistan,6.048324221,6.34849142,6.757395654,6.938459337,7.481320212,7.397723794,7.224699766,6.917409694,6.716569179,6.594225837,6.574779081,6.567400039,6.630257309,6.612176776,6.664566324,6.893767971,6.980172932,7.049525079,7.061343538,7.063579102,7.069530439,7.091002973,6.994009967,6.901242112,6.909826375,6.925682224,6.914189486,6.939711358
Tanzania,11.72904571,11.67791707,11.76035101,11.85281162,11.92526535,11.89661621,11.8794086,11.85833653,11.8445187,11.58922342,11.23567801,10.95290088,10.66266705,10.54683738,10.39484136,10.25352982,10.22889473,10.27096285,10.26431743,10.26181152,10.23257992,10.28456011,10.45645426,10.61522232,10.65245051,10.76300358,10.81078681,10.75687128
Thailand,15.94912481,16.52987764,17.12741068,17.96755583,18.65573796,19.49121456,20.35581716,19.21680246,19.0656513,20.45348761,20.90871034,20.3616514,21.12390641,21.23256585,21.16623774,21.18522316,21.82638306,22.47280616,23.15445554,23.39078017,24.67808902,25.4143939,25.78876881,26.07407136,27.11804329,28.2540238,30.09399186,31.03939932
"Timor Leste",11.14425059,10.96580294,10.81987372,10.67900212,10.54376219,10.44904542,10.33754464,10.15547881,10.09889539,10.11402421,10.14144352,10.05007618,10.03471836,10.12917488,10.16222988,10.12795377,10.03955168,10.0587671,10.07989607,10.16978849,10.35499711,10.47109848,10.60073958,10.78371175,11.0237158,11.2137175,11.35707519,11.45616032
Togo,11.87380665,11.73621529,11.58130778,11.51628558,11.41166827,11.1832723,10.9726667,10.80149121,10.6423702,10.32806956,10.21977788,10.19544568,10.22444147,10.2768572,10.11029538,10.08920885,10.06899014,10.08246168,10.22867702,10.28114141,10.34989906,10.38615774,10.38762588,10.30375645,10.25105175,10.1923534,10.16140249,10.09236717
Tonga,18.48003556,19.05320819,19.52357059,20.17024545,20.75092066,21.25926698,22.03659599,22.87837097,23.66663002,24.99256134,25.98294747,27.0742976,28.37150867,29.39244618,30.25711766,30.94185073,31.38179384,31.90885452,32.26350541,32.75511956,33.47461639,33.94976597,34.49142173,35.12522806,35.76173334,36.36706836,36.93303583,37.32442774
"Trinidad and Tobago",15.81790464,15.84247533,16.47163628,17.52590039,18.20820517,18.01472553,18.07951311,17.77412514,19.63047908,22.28555908,22.76836008,23.53363786,22.96511087,24.29626683,24.57916026,24.3252288,24.53861361,25.5798248,27.94572526,28.62269483,30.46948073,30.66799231,29.93028489,31.04130393,31.69409739,32.2785431,33.48770404,33.97951816
Tunisia,8.730123076,8.948836528,9.186918418,9.331055461,9.421422253,9.616119249,9.645891653,10.00257945,10.13886017,10.17939811,10.18759621,10.25408939,10.36012618,10.30889442,10.451721,10.64519217,10.82816863,11.055209,11.3046356,11.56476508,11.86172547,12.17849861,12.52198711,12.90683034,13.30484313,13.71093055,14.10243103,14.37733068
Turkey,15.79876497,15.86100229,15.77650219,15.7183263,15.73659,15.53488853,15.20821123,15.0415076,14.85504417,14.72727075,14.16205864,13.95222221,13.85269276,13.85157733,13.71657095,13.99831156,14.26518094,14.33861042,14.52047655,15.4035269,15.80236196,16.37568494,17.04541775,17.75395415,18.53649689,18.82414884,18.85513131,18.83365448
Turkmenistan,5.533970479,6.442721372,6.980958517,7.620709326,6.982193718,6.75776249,6.840866412,6.989475783,7.016591997,7.985638492,8.784294906,9.2731582,10.00442299,10.61433214,11.4830059,12.50175954,12.77808383,12.74647139,12.44467658,11.79211545,11.5392892,11.71370992,12.00097463,12.47087919,12.62950917,12.6431743,12.73362792,12.70513117
Uganda,10.39813268,10.65663494,10.69148626,10.84872415,10.97366717,11.01928821,11.04169703,10.90774145,10.84915503,10.64912716,10.47701027,10.42970186,10.17120397,9.837831324,9.566168218,9.193298266,8.905463674,8.642024951,8.365915471,8.17932268,8.018612966,7.919319522,7.919972522,7.996611995,7.980289709,7.827693853,7.751696286,7.714559743
Ukraine,5.270695093,5.471738086,5.626256719,5.725656396,5.842359431,6.121451067,5.782744709,5.275648212,4.78728705,4.855692195,4.853148872,4.712153552,4.74372588,4.721268116,4.853311242,5.030047168,4.916633906,5.17158549,5.324221635,5.003914144,5.040426559,5.058377284,5.314004794,5.559074485,5.523546719,6.848653904,6.853487146,6.490060316
"United Arab Emirates",6.219642586,6.194963525,6.178201329,6.176647101,6.182871297,6.199752711,6.1454793,6.09764414,6.223860496,6.369223598,6.405910697,6.412285005,6.371038763,6.468037021,6.570542649,6.560340703,6.771295884,6.077625204,5.435566793,4.850470067,5.139089362,5.462196842,5.853298817,6.281863963,6.775245876,7.292206353,7.863364521,8.516745823
"United Kingdom",8.8872726,8.512414608,8.097580265,8.395387309,8.147798362,8.220492262,8.093600235,7.959193289,7.960497192,7.967053809,7.869353228,7.878796071,8.113048016,8.276974919,8.099458378,8.154096808,8.350347672,8.529389738,8.741555066,8.736950486,8.915315715,9.084332063,9.386125297,9.699297876,9.845513767,10.18629629,10.31516182,10.15302668
"United States",12.02754897,12.17876481,12.30633451,12.84028493,13.07056218,13.46663497,13.80475139,14.22378983,14.77546613,15.64422816,16.29311828,17.06551725,17.78367306,18.42588346,18.68599374,19.59105976,20.11738995,20.58081689,21.36389421,22.01737353,22.71912903,23.71036759,24.24703035,24.98049982,25.49063182,25.95094778,25.91281713,26.1496588
Uruguay,16.98271684,14.76951181,16.45360231,17.76105367,17.56704017,17.49746207,16.88118426,15.50889259,15.83558863,16.27377806,15.90449016,15.97418487,16.82984651,17.79779241,18.48571323,18.68574323,18.40273365,19.70870819,18.93002185,18.90227214,19.44181801,21.07135839,21.91532011,22.42317298,22.60979645,22.84106201,22.95319404,23.0008436
Uzbekistan,5.190572662,5.384540247,5.60883642,5.926581603,6.2105401,6.299244504,6.466993593,6.666126449,6.984622965,7.142221122,7.4102824,7.891450619,8.489692257,9.47961352,11.59808625,13.23393946,12.93476292,13.30025479,13.72477176,14.296117,13.61459999,13.16362621,12.37095665,11.3768073,11.16941978,11.19009597,11.19241613,11.11624532
Vanuatu,13.85692845,13.96348297,14.05039164,14.1517043,14.20943051,14.29513577,14.43432974,14.5889047,14.78221853,15.14400342,15.53340468,16.05957542,16.63506062,17.13532281,17.63214714,18.16497968,18.55920127,18.9814137,19.34291468,19.743165,20.14201117,20.62590776,21.10988197,21.62108793,22.11136725,22.58603928,23.02247268,23.2351686
Venezuela,10.40245773,10.85906521,11.29313278,11.76901238,12.71898508,13.77643341,14.44108019,14.88883418,15.72098216,16.38504366,16.8283353,17.41990435,18.07155086,19.25110165,18.742178,18.8484876,19.44756195,20.12303395,21.24183906,21.785305,22.04896898,22.67174176,23.57750786,24.52174852,25.97911488,26.8063866,26.51138804,27.25518207
Vietnam,15.06852133,14.93326179,14.81897034,14.6975696,14.58605736,14.47058044,14.39616928,14.36158795,14.37432297,14.44211327,14.48739827,14.5649986,14.63599792,14.75383333,14.87630986,14.94701024,15.06504701,15.16061152,15.27661661,15.45342523,15.62159774,15.84019346,16.1079964,16.44884004,16.84044481,17.2449772,17.76123993,18.08144962
"Virgin Islands (U.S.)",16.02332052,16.08851842,16.38028205,16.77732832,17.23512885,17.8073481,18.46234581,18.86948411,19.52079661,21.1240414,22.55010903,24.1989041,24.79204654,25.68178969,26.74468944,27.80217927,29.45216893,30.91849655,32.29486247,34.10312804,36.24344331,37.79413881,39.7566475,40.58395546,41.97635235,43.67966436,44.33560807,45.66601941
"West Bank and Gaza",17.18453301,16.79003494,16.39401589,15.93665124,15.50163177,15.17549101,14.88970464,14.64503234,14.40083307,14.22080309,14.25642773,14.33924585,14.75925553,14.98018064,15.5720893,15.67192835,15.69705414,15.7515819,15.52105093,15.24677048,14.90083629,14.50883468,14.23889231,13.53833856,13.23170667,13.06297262,12.84096656,12.86006917
Yemen,8.876064262,8.658937417,8.486466973,8.356376131,8.207202471,8.056859785,7.891912384,7.721626473,7.50202239,7.309429465,7.154509633,7.020665233,6.958315305,6.855282842,6.760137735,6.618599226,6.493633298,6.433921044,6.352489385,6.260238039,6.163730232,6.127742231,6.104947881,6.158812954,6.205297262,6.298177136,6.388485865,6.45081934
Zambia,15.55143724,15.96852417,16.32932122,16.60255423,16.83645272,16.96741878,16.88444539,16.57544076,16.16905332,15.48595715,14.76683266,13.9723333,13.23790635,12.70336802,12.18743467,11.7162274,11.47976101,11.18187925,11.14654606,10.95741061,10.97349423,10.93660262,10.82035002,10.74038266,10.67174913,10.67089167,10.71617452,10.66943004
Zimbabwe,6.837775388,6.651454046,6.765995765,6.953985211,7.286544891,7.864874392,8.112246675,8.721598507,9.748844206,10.85512687,12.04912271,12.72308512,13.55244485,13.79004851,14.06437995,14.07897719,14.07708512,14.01451712,14.02261493,13.88791635,13.50533117,12.99165912,12.55232654,12.24565883,12.05788663,11.96899618,11.9660973,11.82493742
