Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",6.491863275,6.361240702,6.381432262,6.016605897,6.056718699,5.902617192,5.992317779,6.34947917,6.510369001,6.665642933,7.066852278,6.797042706,6.813242658,6.790033576,6.645507699,6.410302482,6.183869404,5.851457404,5.397362651,4.995633638,4.650540989,4.246966881,3.969905527,3.759472228,3.624959005,3.591276795,3.538651414,3.50840235
"South Korea",2.267530669,2.238130759,2.235399478,2.236638863,2.212838846,2.141446726,2.068875386,1.976838178,1.858723271,1.942833854,1.694057367,1.613824011,1.51665191,2.358021627,1.306275441,1.242447829,1.175807,1.13334407,1.118826783,1.102990589,1.136557251,1.121699524,1.143132431,1.129710341,1.111788483,1.104204281,1.087662184,1.165787722
"South Sudan",5.884801181,5.841806223,5.934877181,6.005060961,6.004940127,5.997218203,5.905840222,5.594455482,5.45085375,5.2199686,5.047354296,4.772045907,4.581474995,4.515852697,4.529518849,4.6281687,4.7736939,4.83633899,4.842197406,4.774399768,4.640464525,4.503400944,4.440756712,4.500517365,4.489063363,4.578758899,4.479121022,4.300384206
Spain,1.252429487,1.203097833,1.140305047,1.075015767,1.150274391,0.981777843,0.958606843,0.925093488,0.916612955,0.921590158,0.879643943,0.8689991,0.857585849,0.964068286,0.938421958,0.934123293,0.84121317,0.814516506,0.801720526,0.767094132,0.753594075,0.749745275,0.788804448,0.717877139,0.730082017,0.758910161,0.741112483,0.738710616
"Sri Lanka",2.900592475,2.706780607,2.693274737,2.600203521,2.655675173,2.687400938,2.810520872,3.084509704,2.980662248,3.068101814,3.137037999,2.98715485,2.881274277,2.860616308,2.782535514,2.844767671,2.526020779,2.375132794,2.278513167,2.159879283,2.070258811,2.057131667,2.031179376,2.002443881,2.000707397,1.968060096,1.950996937,1.938846708
Sudan,9.122866898,8.790215145,8.448671888,8.139532507,7.904277804,7.71677092,7.28569168,6.921355089,6.602643924,6.303129007,5.952110746,5.663428093,5.351511944,5.034678217,4.807694041,4.868165404,4.70329375,4.505419687,4.318353512,4.117944449,3.849897438,3.637004611,3.528794464,3.352171382,3.251803547,3.083381986,2.920968119,2.784175609
Suriname,3.749360034,3.754312022,3.653598339,3.637030917,3.478017522,3.26805285,3.259339677,3.1329965,2.954009893,2.779807637,2.556787755,2.374818535,2.233846029,2.12446532,2.070612308,2.028902305,1.964199325,1.924619786,1.869967771,1.821758995,1.787605644,1.735147248,1.715015694,1.73200381,1.706078829,1.761001907,1.763937868,1.752838763
Swaziland,4.78740939,4.679095975,4.566877763,4.47171678,4.476104838,4.608101015,4.673296582,4.693363511,4.868985188,5.121881294,5.484417942,5.719488483,5.938236513,6.046177759,6.081139984,6.071341704,5.929110812,6.034729705,5.7826655,5.686468133,5.516456303,5.291556241,5.165104528,5.022479937,4.809258363,4.593736827,4.4269687,4.260507388
Sweden,2.087291965,2.146156157,2.06815339,2.068777896,1.999886385,2.009925864,2.047202003,2.044181567,2.700688727,2.051656557,2.074251593,2.12386587,2.138421444,2.08098776,2.067031417,2.000916232,1.975119572,2.008344021,2.001301429,1.987898433,1.925593141,1.892813481,1.86015388,1.831931584,1.796311215,1.805542528,1.768400446,1.757043273
Switzerland,0.683585025,0.711087495,0.72734047,0.720002328,0.730979005,0.73865342,0.751911911,0.781800185,0.769048168,0.741976483,0.743839226,0.712933161,0.689597447,0.661711009,0.644939394,0.618320134,0.595283065,0.568514181,0.561024226,0.556211655,0.546360571,0.541100523,0.539528754,0.529442384,0.500892916,0.499396263,0.485317666,0.480086532
Syria,2.443521631,2.378170863,2.31232089,2.280493311,2.203161231,2.136696952,2.049837558,1.964425468,1.903594816,1.871399539,1.647523534,1.380443474,1.38296901,1.236189947,1.17043472,1.095971425,1.014622742,0.951268014,0.961922776,0.904567859,0.836661563,0.819335002,0.79780053,0.790708679,0.785428407,0.929071622,0.769198245,0.756266059
Taiwan,2.378260779,2.161847415,2.16836375,2.479386907,2.105416153,2.38399002,2.057073363,1.696738637,1.541157506,1.386164607,1.294881612,1.156512368,1.019992198,1.013074351,0.905611399,0.866913003,0.819199669,0.778198695,0.787459548,0.766367309,0.750602462,0.812975544,0.881441718,0.804127666,0.848514415,0.888130877,0.881075763,0.894711604
Tajikistan,6.073710745,5.92442232,5.938665943,5.935179296,5.961387049,5.705655212,5.409470082,5.124071516,4.834229991,4.560343577,4.343131635,4.222954307,4.155470777,4.051054069,3.980389885,3.967830859,4.150608463,3.801068282,3.713311143,3.613220772,3.496281367,3.367166444,3.211300252,3.073343764,2.937303614,2.784053692,2.60067272,2.624854085
Tanzania,4.207029178,4.112539056,4.063056482,4.021344543,4.091320883,3.849109793,3.789091882,3.715498125,3.635003924,3.519394805,3.376212901,3.287463518,3.228231251,3.24342785,3.216664423,3.162142299,3.179271491,3.198002944,3.153584407,3.188240337,3.095999259,3.076533677,3.092413647,3.040239253,2.912245008,2.912145169,2.804485101,2.704133557
Thailand,1.20814622,1.230619365,1.192129083,1.212595187,1.243022079,1.290981891,1.307535572,1.362565548,1.206982445,1.281188067,1.304257814,1.289455347,1.324007998,1.31799593,1.230874195,1.155540001,1.173959242,1.18390137,1.192421611,1.279992102,1.206994498,1.207511096,1.190565137,1.214523738,1.140334201,1.136222203,1.171788038,1.149487889
"Timor Leste",4.837688093,4.597271434,4.377411164,4.171162925,3.967866506,3.769943941,3.611030551,3.380004331,3.214552154,3.070560642,2.931543001,2.738300964,2.564643218,2.430107496,2.344833853,2.19303336,2.014148943,1.916497973,1.79910971,1.694374511,1.632613258,1.575920953,1.559261371,1.520054183,1.499195887,1.477873935,1.468536932,1.436725854
Togo,3.447701501,3.382880595,3.317520704,3.27935746,3.234165941,3.168536784,3.109074449,3.074441633,3.052215572,2.980568688,2.905147441,2.839466666,2.835745251,2.724533789,2.58677062,2.485651629,2.421225997,2.340372825,2.316434205,2.296332233,2.24818032,2.215652059,2.157570848,2.068971874,2.000556662,1.922646922,1.849993443,1.785677474
Tonga,3.461762993,3.455222566,3.383810234,3.371761471,3.356974703,3.283141248,3.303248474,3.33878962,3.352352113,3.488601204,3.491112755,3.482267605,3.503573528,3.494163268,3.453398864,3.430990689,3.427272151,3.417350568,3.358115326,3.321799106,3.334582922,3.288693414,3.251883716,3.218015593,3.18898497,3.155346385,3.119947002,3.091692116
"Trinidad and Tobago",2.392485994,2.397304137,2.263866199,2.155584044,2.113262288,1.973201892,1.816837292,1.67953298,1.798436781,1.882740862,2.036856371,2.127879515,2.023131208,2.011318956,1.97626435,1.8435167,1.850995443,1.899957549,1.946434996,1.804533132,1.658850596,1.581539887,1.593253386,1.654852783,1.673188993,1.684333465,1.732155431,1.758488858
Tunisia,3.3531346,3.276996996,3.189892516,3.091576301,3.001349444,2.918480072,2.80376513,2.685391997,2.600025938,2.520442625,2.411097997,2.310545207,2.224334361,2.151509185,2.071920063,2.00874639,1.951325352,1.895978339,1.847708228,1.808055293,1.778773092,1.738595232,1.689654655,1.649112044,1.611055854,1.5745466,1.539303844,1.508619798
Turkey,1.305795367,1.236212568,1.185110548,1.157991847,1.106740945,1.07313946,1.053407469,0.991236852,0.941209244,0.905246746,0.857440666,0.81232934,0.755578448,0.739371215,0.717608826,0.693274121,0.665416294,0.632717572,0.608998481,0.597957288,0.581777967,0.563411067,0.558920879,0.567385991,0.57103335,0.555164314,0.55639497,0.522224687
Turkmenistan,6.202086574,6.319807478,6.808184226,7.544276879,7.982551511,8.056686114,8.284534283,8.524754016,8.443487396,7.579758196,6.681277735,6.227079067,5.941761936,5.770652866,5.630183625,5.390367361,5.19469749,4.688545674,4.0460247,3.339425702,2.893027956,2.658657593,2.498549409,2.506700878,2.44007403,2.344278071,2.369689938,2.335448214
Uganda,4.546909735,4.523186371,4.435399851,4.369665788,4.284189423,4.18080362,4.088184272,3.965026542,3.860760773,3.725682987,3.61155983,3.785464865,3.582892839,3.418228671,3.31314008,3.120563341,3.014721162,2.839003427,2.777944206,2.618467982,2.567033198,2.539598878,2.532633655,2.569160291,2.493950547,2.320066752,2.188165776,2.104886276
Ukraine,4.628920709,5.126693116,5.715266215,6.280044637,7.009439807,8.067703205,8.260243974,8.032581521,7.60671616,8.173743983,8.731570214,8.764666548,8.951737925,8.614262482,8.385909034,7.572090282,6.708968927,6.647309729,6.273123251,5.081501342,4.516614383,4.249166711,4.117634868,4.014643282,3.805909793,4.747641384,4.587523611,4.342334901
"United Arab Emirates",2.271978907,2.180436129,2.109367414,2.048884648,1.991962617,1.942879647,1.886599166,1.835840272,1.816601065,1.796898512,1.745674588,2.107371369,1.681608516,1.651201562,1.647372416,1.624570145,1.626057394,1.506913949,1.619670522,1.407689802,1.406922021,1.404537022,1.416352544,1.422778412,1.444341255,1.451783714,1.469057395,1.488554248
"United Kingdom",1.434760688,1.397655936,1.356061696,1.382947296,1.341740197,1.349317325,1.353257078,1.337881777,1.330608451,1.315845674,1.280144523,1.255151639,1.256133798,1.246388521,1.176673016,1.140130014,1.138654033,1.096077367,1.087546845,1.041280969,1.002964513,0.964917585,0.940430812,0.944050301,0.924239776,0.928877847,0.934613949,0.940305931
"United States",2.534750625,2.434538974,2.31612655,2.37500165,2.271204838,2.228796817,2.207925951,2.142003775,2.105248747,2.092330603,2.066823138,2.02952398,1.992258881,2.04260981,1.881987158,1.876819628,1.853488515,1.809266149,1.734673061,1.669607864,1.619676381,1.611988562,1.588519196,1.607708959,1.598531598,1.623405523,1.670965834,1.694756591
Uruguay,2.246799833,2.122625824,2.327102774,2.546056634,2.635681371,2.720591863,2.855842197,2.795734302,2.745343882,2.789971203,2.601407957,2.527551801,2.515511271,2.526992638,2.524478598,2.446229652,2.312168108,2.445800211,2.353649213,2.367438183,2.837747702,2.529918703,2.577176943,2.60172709,2.479055927,2.493010821,2.489738796,2.477795292
Uzbekistan,4.233895235,4.240273876,4.158804682,4.235283732,4.289028843,4.302501818,4.408971728,4.405768426,4.296313881,4.105284863,4.006685023,3.87537988,3.780625798,3.590316329,3.317737985,3.160338197,2.958781672,2.765189933,2.562828105,2.350649207,2.234631852,2.196880125,2.198259115,2.197825721,2.182922176,2.154509752,2.132527451,2.108113056
Vanuatu,2.089765452,2.074199801,2.06158569,2.052488418,2.031923255,2.02040323,2.015876281,2.02264598,2.038969175,2.108818218,2.116685693,2.119385925,2.114178603,2.087070471,2.019007292,2.017906037,2.009261584,2.043570156,2.023193618,1.997371435,1.970905334,1.944708154,1.896063219,1.867834471,1.866149754,1.845059919,1.865241628,1.851759704
Venezuela,1.285633725,1.169140479,1.159932851,1.158589834,1.142606306,1.024366186,0.872473943,0.811036919,0.823019507,0.765534395,0.747919272,0.730496686,0.709394742,0.761927224,0.699407788,0.726991758,0.667024386,0.684408532,0.70936879,0.715298426,0.69521806,0.705095222,0.731935001,0.729724561,0.736872658,0.732627421,0.711496681,0.710513659
Vietnam,0.87351923,0.845129692,0.815602399,0.78862497,0.762599459,0.737462824,0.713691537,0.693297181,0.677949556,0.66529239,0.655154077,0.648201918,0.71357876,0.642218584,0.642187306,0.636172816,0.630254957,0.620108664,0.60863116,0.602845175,0.593601366,0.586084121,0.57822985,0.571421475,0.565628308,0.560465408,0.569634056,0.551806909
"Virgin Islands (U.S.)",2.068696465,2.044541087,2.04160259,2.047945205,2.089183238,2.054816714,2.06592518,1.996078678,1.898005063,1.823605221,1.729752627,1.619745623,1.525888364,1.450214164,1.423164026,1.403200736,1.39721613,1.375013104,1.406753603,1.448977883,1.47266819,1.479941751,1.522838402,1.564862888,1.616306995,1.674354754,1.698135803,1.744323512
"West Bank and Gaza",1.830660099,1.781070454,1.71969707,1.656453685,1.588484056,1.526868987,1.47018153,1.413258457,1.338521477,1.256462519,1.170281514,1.104570877,1.050746471,0.998906564,0.953508007,0.908669775,0.867352491,0.831819568,0.791620388,0.7537821,0.72377081,0.694207329,0.669827382,0.643977592,0.597750066,0.56414566,0.543633153,0.534224825
Yemen,8.190991937,7.890957639,7.648978139,7.463973376,7.238265465,7.031462468,6.829187824,6.644603695,6.423140032,6.126394083,5.773053105,5.463631417,5.304963636,5.064181447,4.829969019,4.554632182,4.285012886,4.196261108,4.033207481,3.84230489,3.649007239,3.486320921,3.299097635,3.224715591,3.107820163,3.042450606,2.968199449,2.892469172
Zambia,5.649236952,5.655002298,5.650518995,5.614576877,5.54482167,5.411417045,5.226870778,5.008964619,4.807465661,4.558855543,4.341136948,4.073443254,3.831019389,3.671793951,3.614120521,3.533092092,3.470976773,3.357497543,3.301719134,3.128305515,3.03907594,2.973293884,2.845361595,2.747674913,2.641270629,2.572624465,2.503381697,2.43197206
Zimbabwe,3.586397548,3.429833462,3.357500092,3.312767238,3.328575574,3.416453182,3.410296569,3.524188294,3.794525792,4.340555078,4.690820891,4.867913521,5.104356217,5.193589898,5.225990193,5.262916848,5.231045006,5.241978939,5.229428775,5.164879129,5.065071161,4.941428428,4.720826562,4.538646654,4.379886625,4.227536648,4.128804449,4.025120617
